DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-14T08:34:47,13.23,191.24600000000004,17.109,21.189,5.184,433.82,14.1,61.6,2.93,4.8,4.99,2,0.6207304426860775,0.27893703789729335,0.10033251941662914,NO2
2025-05-14T08:35:47,13.23,170.302,17.424,19.551000000000002,6.108,432.99,14.1,61.6,2.58,4.29,4.53,2,0.6217862232374064,0.2778999163661849,0.10031386039640879,NO2
2025-05-14T08:36:47,13.23,172.11700000000002,17.136,20.496,8.123999999999999,431.85,14.1,61.7,2.42,4.24,4.34,2,0.6228173297354976,0.27693242388462297,0.10025024637987939,NO2
2025-05-14T08:37:47,13.23,176.95700000000002,16.272,19.236,6.755999999999999,430.84,14.1,61.7,2.6,5.62,5.78,2,0.6236369240973902,0.2759334362513363,0.10042963965127341,NO2
2025-05-14T08:38:47,13.23,179.00300000000001,16.677000000000003,20.874,7.3919999999999995,430.07,14.1,61.6,2.98,6.54,6.64,2,0.6246256207407851,0.2748275487546816,0.10054683050453335,NO2
2025-05-14T08:39:47,13.27,182.87500000000003,17.595000000000002,20.0865,7.3919999999999995,429.9,14.1,61.6,3.0,7.38,7.62,2,0.6253508678573667,0.2738087842336653,0.10084034790896797,NO2
2025-05-14T08:40:47,13.3,189.31,17.838,20.3595,6.792,429.35,14.1,61.7,4.04,8.21,8.7,2,0.6261294963114313,0.2728109668621213,0.1010595368264473,NO2
2025-05-14T08:41:48,13.32,196.51500000000001,17.793,21.199500000000004,5.723999999999999,429.12,14.2,61.5,4.26,8.71,9.34,2,0.6272003097484263,0.27146666274683307,0.10133302750474059,NO2
2025-05-14T08:42:48,13.33,200.959,16.92,20.748,6.72,429.04,14.2,61.5,4.54,9.95,10.97,2,0.6281066519407105,0.2700963322246202,0.10179701583466927,NO2
2025-05-14T08:43:48,13.33,203.02700000000002,17.361,19.761000000000003,8.411999999999999,429.02,14.2,61.4,4.81,9.99,10.47,2,0.6285886208793301,0.26908364012987357,0.10232773899079642,NO2
2025-05-14T08:44:48,13.33,191.136,17.496000000000002,19.257,7.871999999999999,429.01,14.2,61.2,4.56,8.74,9.16,2,0.6294008133360277,0.2679233739155698,0.10267581274840247,NO2
2025-05-14T08:45:48,13.37,195.51400000000004,16.362000000000002,19.666500000000003,8.819999999999999,427.97,14.3,61.2,4.79,9.64,9.91,2,0.6298971719846472,0.26700574446121017,0.10309708355414267,NO2
2025-05-14T08:46:48,13.41,207.06400000000002,17.037,20.5485,8.748,427.91,14.3,61.1,5.3,10.41,10.59,2,0.6306558583767549,0.2658714918035043,0.10347264981974083,NO2
2025-05-14T08:47:48,13.42,209.71500000000003,17.127000000000002,19.8135,9.264,428.37,14.3,61.1,5.07,9.48,9.53,2,0.631154196687171,0.26502173867713175,0.10382406463569725,NO2
2025-05-14T08:48:48,13.43,211.39800000000002,17.127000000000002,18.931500000000003,10.572000000000001,428.78,14.3,61.2,4.54,9.0,9.31,2,0.6314123889390308,0.2643489513173652,0.10423865974360393,NO2
2025-05-14T08:49:46,13.43,214.83000000000004,18.18,20.832,8.652,429.0,14.3,61.2,4.84,9.58,10.74,2,0.6319501989689877,0.2633974120262656,0.10465238900474665,NO2
2025-05-14T08:50:46,13.43,229.51500000000001,19.593,22.848000000000003,5.4239999999999995,430.14,14.3,61.2,4.58,8.97,9.48,2,0.6329292082579863,0.2621286962406407,0.10494209550137307,NO2
2025-05-14T08:51:46,13.43,251.54800000000003,20.646,22.533,6.636,432.85,14.3,61.2,5.63,10.2,10.83,2,0.6338023069991414,0.2608368963146692,0.10536079668618932,NO2
2025-05-14T08:52:46,13.48,238.98600000000002,19.404,23.183999999999997,5.544,435.96,14.3,61.2,5.62,10.4,11.82,2,0.6346788600521011,0.2595120084995407,0.1058091314483582,NO2
2025-05-14T08:53:46,13.51,241.637,18.702,21.735,6.119999999999999,436.67,14.3,61.1,6.03,9.92,10.78,2,0.6354182240912681,0.25835061060778114,0.10623116530095071,NO2
2025-05-14T08:54:46,13.52,238.00700000000003,17.856,21.7875,4.98,436.04,14.4,61.0,5.62,10.01,11.03,2,0.6364996233407771,0.2568773280733093,0.10662304858591354,NO2
2025-05-14T08:55:45,13.52,212.57500000000002,17.325,20.485500000000002,8.219999999999999,434.72,14.4,60.9,5.4,9.38,9.7,2,0.6372529280452223,0.25575031653088487,0.10699675542389289,NO2
2025-05-14T08:56:46,13.53,199.22100000000003,18.009,20.727,7.919999999999999,434.25,14.4,60.9,4.57,8.56,9.0,2,0.6379637841549239,0.254770932400139,0.10726528344493709,NO2
2025-05-14T08:57:46,13.59,194.865,18.306,21.693,8.028,434.09,14.4,60.8,4.6,9.06,9.27,2,0.6385965131312613,0.253871121423948,0.10753236544479063,NO2
2025-05-14T08:58:46,13.61,196.15200000000002,19.386,19.5405,8.64,433.53,14.5,60.7,4.16,8.39,8.63,2,0.6391209166917096,0.2531521193029975,0.10772696400529284,NO2
2025-05-14T08:59:46,13.62,195.591,18.765,19.834500000000002,7.104,433.19,14.5,60.9,3.74,7.09,7.19,2,0.6395577702215501,0.25262737995717266,0.10781484982127723,NO2
2025-05-14T09:00:47,13.63,207.394,18.072,21.073500000000003,4.776,433.63,14.6,60.9,3.51,7.08,7.11,2,0.6403675096758594,0.2516723191412737,0.10796017118286681,NO2
2025-05-14T09:01:47,13.69,208.769,17.514000000000003,21.630000000000003,5.376,434.49,14.6,61.0,3.86,7.63,7.75,2,0.6414349295127467,0.25048118272160674,0.10808388776564648,NO2
2025-05-14T09:02:47,13.71,200.87100000000004,18.134999999999998,21.4725,5.207999999999999,436.5,14.7,60.5,4.23,7.74,8.07,2,0.6423064279230665,0.24938739990729894,0.10830617216963465,NO2
2025-05-14T09:03:47,13.77,197.615,17.973,21.273000000000003,4.38,436.16,14.8,60.3,4.31,7.67,8.46,2,0.6432464854476533,0.24820485919630297,0.10854865535604376,NO2
2025-05-14T09:04:47,13.8,195.11800000000002,17.064,22.344,2.808,434.95,14.8,60.3,4.33,7.54,8.31,2,0.6444979388339166,0.2466830688086767,0.1088189923574067,NO2
2025-05-14T09:05:48,13.86,199.68300000000002,17.523,21.840000000000003,4.308,433.04,14.9,60.2,4.73,8.51,8.9,2,0.6455556979809679,0.24556473848341556,0.10887956353561652,NO2
2025-05-14T09:06:48,13.9,211.61800000000002,18.414,22.1865,3.456,433.12,15.0,59.8,4.82,9.18,9.64,2,0.6466234148142939,0.24442858380712634,0.1089480013785798,NO2
2025-05-14T09:07:48,13.98,224.466,18.540000000000003,22.6065,3.9,434.3,15.1,59.2,4.05,8.25,8.49,2,0.6476938492775148,0.243353396903793,0.10895275381869211,NO2
2025-05-14T09:08:48,14.04,258.885,18.963,21.7665,5.616,433.77,15.2,58.9,4.41,8.15,8.69,2,0.648455861033676,0.24255200128682758,0.10899213767949638,NO2
2025-05-14T09:09:49,14.09,263.78000000000003,18.675,22.911,4.26,433.3,15.3,58.7,4.07,8.0,8.29,2,0.6496188576499176,0.24129073327834846,0.10909040907173394,NO2
2025-05-14T09:10:49,14.17,261.547,19.035,22.491000000000003,4.188,433.11,15.4,58.8,3.65,6.37,6.62,2,0.6507971978844932,0.24001023966555754,0.10919256244994927,NO2
2025-05-14T09:11:49,14.24,257.389,17.946,20.4225,4.98,433.04,15.4,58.4,3.8,5.75,6.1,2,0.6518796200105552,0.23894257530710303,0.10917780468234178,NO2
2025-05-14T09:12:49,14.31,264.836,16.704,21.1155,4.104,433.45,15.5,58.3,3.42,5.29,5.55,2,0.6530016421845866,0.2378676879248374,0.10913066989057607,NO2
2025-05-14T09:13:49,14.38,266.46400000000006,17.766,20.4435,5.244,435.18,15.6,57.9,3.05,5.2,5.29,2,0.6540753332115424,0.23684721705106093,0.10907744973739666,NO2
2025-05-14T09:14:49,14.46,249.07300000000004,19.259999999999998,20.6115,4.524,435.55,15.7,57.3,3.04,5.09,5.26,2,0.6552794351251607,0.23574536758916043,0.10897519728567888,NO2
2025-05-14T09:15:48,14.54,226.193,19.269000000000002,20.517,5.196,434.65,15.7,57.0,3.04,5.54,5.95,2,0.6563436402803784,0.23475186583646915,0.10890449388315251,NO2
2025-05-14T09:16:48,14.59,218.119,18.288,19.131,5.988,433.61,15.8,56.5,3.14,5.32,5.45,2,0.657415645795814,0.23366393794015364,0.10892041626403232,NO2
2025-05-14T09:17:49,14.66,210.518,18.108,19.383000000000003,6.6,433.22,15.8,56.7,2.88,4.91,4.95,2,0.6585855723246317,0.2326323862201185,0.1087820414552498,NO2
2025-05-14T09:18:49,14.71,201.091,19.062,19.3305,6.132000000000001,433.08,15.9,56.8,3.03,5.0,5.01,2,0.6595616387725347,0.2316295107898725,0.10880885043759284,NO2
2025-05-14T09:19:49,14.77,208.84600000000003,18.144000000000002,20.37,3.36,433.03,16.0,56.5,3.34,5.54,5.67,2,0.6605418072959154,0.23057682500594648,0.10888136769813817,NO2
2025-05-14T09:20:49,14.84,207.394,18.549,20.601000000000003,3.876,433.01,16.0,55.9,3.74,6.43,6.73,2,0.6613790139992284,0.2296186880616526,0.10900229793911903,NO2
2025-05-14T09:21:49,14.88,201.04700000000003,17.73,18.931500000000003,6.54,433.0,16.0,56.0,3.11,5.11,5.29,2,0.6622187012447774,0.22889219395740193,0.10888910479782062,NO2
2025-05-14T09:22:49,14.94,202.30100000000002,17.289,18.0285,6.492,433.0,16.1,55.6,3.14,5.62,5.82,2,0.6630270541512514,0.2280575534962269,0.1089153923525217,NO2
2025-05-14T09:23:49,14.98,191.15800000000002,17.721,18.7215,4.896,433.0,16.1,55.6,2.9,4.83,4.89,2,0.6639498642966177,0.22703568382977932,0.10901445187360295,NO2
2025-05-14T09:24:49,15.02,201.85000000000002,20.331,19.698000000000004,6.012,433.62,16.1,55.5,2.79,4.12,4.56,2,0.6648508858859647,0.22611919597981145,0.1090299181342238,NO2
2025-05-14T09:25:50,15.07,200.002,19.674,20.0655,6.263999999999999,434.56,16.1,55.1,2.93,4.29,4.66,2,0.6658815494813475,0.2251466476043953,0.10897180291425727,NO2
2025-05-14T09:26:51,15.09,185.9,17.424,18.9735,6.023999999999999,434.14,16.1,55.2,2.67,4.46,4.78,2,0.666769976584966,0.22436372639277272,0.10886629702226139,NO2
2025-05-14T09:27:51,15.11,176.16500000000002,16.902,18.983999999999998,6.768,432.21,16.1,55.6,2.54,4.46,4.81,2,0.6677386401365772,0.22340952313219348,0.1088518367312293,NO2
2025-05-14T09:28:51,15.17,188.04500000000002,18.126,20.223000000000003,4.596,431.43,16.1,55.3,2.78,4.63,5.1,2,0.6692317784956141,0.22195113615987405,0.10881708534451189,NO2
2025-05-14T09:29:51,15.19,187.16500000000002,18.864,19.5195,4.944,431.31,16.1,55.4,2.89,4.83,4.98,2,0.6705470180455012,0.22062776581999527,0.10882521613450348,NO2
2025-05-14T09:30:51,15.19,213.037,17.496000000000002,17.976000000000003,7.8,431.76,16.1,55.0,2.34,4.04,4.2,2,0.6717273167555913,0.21949250567386375,0.108780177570545,NO2
2025-05-14T09:31:50,15.23,306.13000000000005,18.198,17.881500000000003,8.1,432.07,16.0,55.2,2.25,4.11,4.45,2,0.6728282775704243,0.2184006578900043,0.10877106453957137,NO2
2025-05-14T09:32:50,15.27,262.47100000000006,18.297,17.8185,8.892,433.64,16.0,55.0,2.81,4.53,4.68,2,0.6738138826098464,0.2174668536568639,0.10871926373328965,NO2
2025-05-14T09:33:50,15.29,230.043,17.577,17.2305,8.616,435.63,16.0,55.3,2.85,4.31,4.41,2,0.6746240770904292,0.21670862980494549,0.10866729310462539,NO2
2025-05-14T09:34:51,15.29,225.995,17.838,18.3225,6.323999999999999,438.44,16.0,55.5,2.44,4.14,4.98,2,0.6756582462431031,0.2157586290933236,0.10858312466357324,NO2
2025-05-14T09:35:51,15.31,233.05700000000002,17.523,19.078500000000002,6.768,439.87,16.1,55.8,2.63,4.28,4.58,2,0.6765725986171098,0.21491412260061812,0.108513278782272,NO2
2025-05-14T09:36:53,15.36,254.727,18.882,19.645500000000002,5.556,438.62,16.1,55.7,2.77,4.82,5.07,2,0.6777231576883497,0.21374307323921565,0.10853376907243471,NO2
2025-05-14T09:37:53,15.38,246.675,18.279,19.467,6.228000000000001,435.48,16.2,55.2,2.74,4.6,4.88,2,0.6785776767027858,0.21298227050869914,0.1084400527885151,NO2
2025-05-14T09:38:53,15.39,225.577,18.054,17.64,8.244,435.39,16.1,54.9,11.25,14.86,15.37,2,0.6781896637660348,0.21233495414214273,0.1094753820918224,NO2
2025-05-14T09:39:53,15.39,210.61700000000002,17.919,16.485,9.228,437.39,16.1,54.9,6.41,9.39,10.06,2,0.6782717765268229,0.21180460439944837,0.10992361907372873,NO2
2025-05-14T09:40:53,15.41,208.879,17.64,15.4875,10.596,438.01,16.1,54.9,4.17,6.92,7.15,2,0.6781925092670416,0.2115766070613767,0.11023088367158175,NO2
2025-05-14T09:41:54,15.46,257.35600000000005,17.784000000000002,14.4795,11.915999999999999,438.65,16.1,54.7,3.36,5.47,5.55,2,0.6779568608369708,0.21164083812355378,0.11040230103947542,NO2
2025-05-14T09:42:54,15.48,250.18400000000003,16.785,15.886500000000002,10.5,438.88,16.1,54.8,2.84,4.8,4.87,2,0.677998053197919,0.21155905059669383,0.11044289620538719,NO2
2025-05-14T09:43:54,15.49,238.89800000000002,17.217,16.852500000000003,9.78,438.96,16.2,54.6,3.33,6.3,6.58,2,0.6779464056598867,0.211499217273834,0.1105543770662793,NO2
2025-05-14T09:44:54,15.51,220.51700000000002,17.343,15.645000000000001,11.915999999999999,438.99,16.2,54.5,3.49,5.88,6.11,2,0.677732087783849,0.21166443702260065,0.11060347519355043,NO2
2025-05-14T09:45:54,15.56,208.483,17.802000000000003,16.642500000000002,10.152000000000001,438.8,16.3,54.5,3.66,6.7,6.93,2,0.6778398440377732,0.21140105964213401,0.11075909632009275,NO2
2025-05-14T09:46:53,15.58,196.54800000000003,17.037,16.17,9.911999999999999,437.93,16.3,54.8,3.39,5.97,6.3,2,0.678078830231066,0.21094230450671544,0.11097886526221856,NO2
2025-05-14T09:47:54,15.59,202.49900000000002,16.056,17.4615,8.292,435.68,16.4,54.9,3.13,5.43,5.72,2,0.678529532178634,0.21028574283622384,0.1111847249851422,NO2
2025-05-14T09:48:54,15.62,197.043,16.541999999999998,16.9575,8.016,435.17,16.4,54.8,2.75,4.63,4.84,2,0.6788657737466751,0.20993115066155946,0.11120307559176537,NO2
2025-05-14T09:49:54,15.67,205.65600000000003,15.768,17.136000000000003,7.38,434.25,16.5,54.6,2.44,4.18,4.56,2,0.6794147203563704,0.20927510386360218,0.1113101757800274,NO2
2025-05-14T09:50:54,15.68,220.16500000000002,16.947,17.3145,7.692,432.86,16.6,54.4,2.3,4.06,4.28,2,0.6802077987424663,0.20848093992610758,0.11131126133142615,NO2
2025-05-14T09:51:55,15.74,250.20600000000002,17.487000000000002,17.724,8.796,432.66,16.7,54.1,2.76,4.67,5.01,2,0.680867091111998,0.20774622090593972,0.1113866879820623,NO2
2025-05-14T09:52:55,15.77,236.42300000000003,17.46,18.427500000000002,7.4639999999999995,432.13,16.8,54.0,2.43,4.8,5.11,2,0.6817400038079527,0.20670041789633492,0.11155957829571239,NO2
2025-05-14T09:53:55,15.84,255.55200000000002,17.613,18.711000000000002,5.328,431.6,16.9,53.7,2.53,5.09,5.56,2,0.6827189649424174,0.20558999059930805,0.11169104445827462,NO2
2025-05-14T09:54:55,15.91,284.911,17.442,18.3225,5.364,431.44,17.0,53.2,2.9,5.28,5.53,2,0.6835416899211045,0.20460469086721214,0.11185361921168327,NO2
2025-05-14T09:55:56,15.96,260.79900000000004,18.198,16.4325,7.823999999999999,431.36,17.1,52.5,2.76,5.41,5.49,2,0.6838810424845765,0.20403273548236187,0.11208622203306168,NO2
2025-05-14T09:56:56,16.04,243.69400000000002,18.261,16.317,9.42,431.13,17.1,52.4,3.17,5.3,5.56,2,0.684196406992535,0.20349545350250628,0.11230813950495866,NO2
2025-05-14T09:57:56,16.08,251.812,18.423,17.01,8.568,431.04,17.2,52.2,3.09,5.13,5.27,2,0.6847648897776266,0.20271232396320932,0.11252278625916404,NO2
2025-05-14T09:58:56,16.14,280.225,17.874,15.8655,9.947999999999999,431.6,17.2,52.1,3.26,5.53,5.65,2,0.68499651565051,0.2022504136456323,0.11275307070385772,NO2
2025-05-14T09:59:56,16.18,323.147,17.784000000000002,14.941500000000001,10.2,432.02,17.2,51.7,2.95,5.63,6.0,2,0.6851822681953996,0.2017985749058519,0.11301915689874846,NO2
2025-05-14T10:00:56,16.24,281.93000000000006,18.414,14.175,10.788,432.01,17.1,51.8,3.4,6.04,6.38,2,0.6853071417716133,0.20138968657402773,0.11330317165435887,NO2
2025-05-14T10:01:57,16.26,260.843,17.55,14.91,9.491999999999999,432.0,17.2,52.3,3.13,5.34,5.74,2,0.6855029408050155,0.20096764061557837,0.11352941857940615,NO2
2025-05-14T10:02:52,16.29,272.569,18.900000000000002,15.33,8.256,432.35,17.2,52.0,3.05,5.36,6.1,2,0.685810541237312,0.20038661683244932,0.11380284193023871,NO2
2025-05-14T10:03:52,16.34,256.223,17.28,15.183000000000002,9.107999999999999,432.77,17.3,51.7,3.54,5.4,5.75,2,0.686175671402943,0.1997978698566046,0.11402645874045235,NO2
2025-05-14T10:04:52,16.36,256.82800000000003,18.558,15.981000000000002,7.188,432.92,17.3,52.0,3.31,5.57,5.93,2,0.686618020341462,0.19913960066511063,0.11424237899342737,NO2
2025-05-14T10:05:52,16.38,398.706,19.053,18.1755,5.004,433.38,17.3,51.9,3.03,5.45,5.89,2,0.6875726225763203,0.19798507832728013,0.11444229909639948,NO2
2025-05-14T10:06:52,16.44,359.62300000000005,17.226000000000003,17.766000000000002,6.192,433.62,17.4,51.7,3.12,5.43,5.58,2,0.6883038845811084,0.19716793446577818,0.11452818095311343,NO2
2025-05-14T10:07:52,16.46,310.72800000000007,17.532,15.918000000000001,8.256,433.56,17.3,51.7,3.73,6.23,6.55,2,0.6888578297186416,0.1969242026726292,0.11421796760872913,NO2
2025-05-14T10:08:52,16.49,274.615,17.685,16.3065,6.8999999999999995,433.44,17.4,51.9,3.74,6.36,6.57,2,0.6893660581166482,0.19660237606199774,0.11403156582135403,NO2
2025-05-14T10:09:52,16.54,257.18,17.388,15.193500000000002,9.491999999999999,432.31,17.4,51.8,3.51,6.11,6.53,2,0.6895150971325195,0.19634849133711293,0.1141364115303676,NO2
2025-05-14T10:10:52,16.56,255.079,16.731,15.6975,8.52,430.58,17.4,52.0,3.6,6.51,6.67,2,0.6898462498272437,0.19575720930566756,0.11439654086708871,NO2
2025-05-14T10:11:53,16.57,252.109,17.009999999999998,15.561000000000002,9.288,429.56,17.4,51.8,3.45,6.02,6.21,2,0.6899800757539873,0.19529188698587532,0.11472803726013737,NO2
2025-05-14T10:12:53,16.63,250.18400000000003,17.064,14.952000000000002,8.892,429.2,17.5,51.3,3.59,6.13,6.45,2,0.6901932906695425,0.19466609887166167,0.11514061045879587,NO2
2025-05-14T10:13:53,16.65,245.21200000000002,17.163,15.477,8.7,429.07,17.5,51.5,3.24,5.22,5.74,2,0.6905404854048742,0.1940222070977659,0.11543730749735985,NO2
2025-05-14T10:14:53,16.66,241.395,16.992,14.941500000000001,9.684,428.62,17.4,51.3,3.55,5.52,6.06,2,0.6907089163272159,0.19349032624520168,0.1158007574275824,NO2
2025-05-14T10:15:53,16.67,241.109,16.551000000000002,13.818000000000001,11.927999999999999,428.22,17.4,51.0,3.4,5.25,5.47,2,0.6905048463881648,0.19338300703519978,0.11611214657663539,NO2
2025-05-14T10:16:53,16.67,240.06400000000002,16.119,13.3245,12.456000000000001,427.53,17.4,50.9,3.13,5.19,5.26,2,0.6903589855982091,0.19322534529607152,0.1164156691057194,NO2
2025-05-14T10:17:54,16.67,234.13500000000002,16.92,14.227500000000001,11.388,426.57,17.3,51.2,3.54,5.68,6.0,2,0.6902466934476266,0.1930281744401367,0.11672513211223672,NO2
2025-05-14T10:18:54,16.67,236.478,16.884,14.217,11.508,426.2,17.3,51.2,3.17,5.55,5.76,2,0.6900333820291148,0.19294604228302922,0.11702057568785595,NO2
2025-05-14T10:19:54,16.67,231.627,17.235,14.332500000000001,11.027999999999999,426.07,17.3,51.6,3.53,5.66,5.84,2,0.6899178179433247,0.19273276351352134,0.11734941854315392,NO2
2025-05-14T10:20:55,16.67,228.8,16.605,15.057,10.176,426.56,17.2,51.9,3.61,6.42,6.76,2,0.6897305653708743,0.192584383158807,0.11768505147031871,NO2
2025-05-14T10:21:55,16.67,242.72600000000003,16.541999999999998,15.1725,8.988,429.13,17.2,51.8,3.29,6.16,6.33,2,0.6898971783135801,0.19214895201625,0.11795386967016991,NO2
2025-05-14T10:22:56,16.69,309.265,17.1,14.763000000000002,11.28,429.69,17.2,51.7,3.86,6.58,6.64,2,0.6897377399148251,0.19215343922583214,0.11810882085934271,NO2
2025-05-14T10:23:56,16.69,326.75500000000005,16.956,14.5635,11.808,429.89,17.1,51.9,3.92,6.66,6.8,2,0.6892853663621376,0.19244512942063594,0.11826950421722651,NO2
2025-05-14T10:24:56,16.72,287.375,15.606,15.603,10.56,429.61,17.1,52.1,4.18,7.33,7.73,2,0.6891901881027804,0.19229981442472094,0.11850999747249862,NO2
2025-05-14T10:25:56,16.75,261.27200000000005,16.677000000000003,15.9915,9.276,429.13,17.2,52.4,4.76,8.47,9.01,2,0.6890077478621925,0.1920861739987945,0.11890607813901292,NO2
2025-05-14T10:26:56,16.76,264.55,16.272,15.876,9.264,427.94,17.2,52.7,5.3,8.87,9.11,2,0.6884122179789076,0.19219139626450615,0.1193963857565862,NO2
2025-05-14T10:27:55,16.77,279.235,17.766,16.065,8.363999999999999,427.33,17.4,52.1,5.47,8.78,9.21,2,0.6878459389862526,0.1923453923364997,0.1198086686772477,NO2
2025-05-14T10:28:55,16.81,284.845,17.352,16.3905,8.952,427.12,17.4,51.9,4.51,7.33,7.7,2,0.687202150224091,0.1926883975013449,0.12010945227456414,NO2
2025-05-14T10:29:56,16.85,316.86600000000004,16.686,15.6975,9.792,427.04,17.4,51.6,4.23,7.16,7.47,2,0.6866082458943813,0.19295183835916604,0.12043991574645267,NO2
2025-05-14T10:30:56,16.86,340.824,16.983,15.9075,10.44,428.37,17.5,51.4,3.96,6.81,7.27,2,0.686099627057572,0.19318306575997557,0.12071730718245245,NO2
2025-05-14T10:31:56,16.9,321.80500000000006,17.307000000000002,14.836500000000001,11.819999999999999,429.27,17.5,51.0,3.92,6.82,7.13,2,0.6851918753901411,0.19385358901404895,0.12095453559580985,NO2
2025-05-14T10:32:56,16.94,318.01000000000005,17.199,14.889000000000001,12.192,428.48,17.6,50.9,3.87,7.11,7.28,2,0.6843162985227934,0.19441787854833048,0.1212658229288761,NO2
2025-05-14T10:33:57,16.96,285.307,17.163,14.4585,12.192,427.76,17.6,51.0,4.18,7.19,7.47,2,0.68340835723457,0.19491200705077627,0.12167963571465362,NO2
2025-05-14T10:34:57,16.97,265.243,16.776,15.414,11.1,427.27,17.6,51.3,4.42,7.77,7.93,2,0.6825971069325029,0.19530372466817353,0.12209916839932362,NO2
2025-05-14T10:35:57,17.03,249.04000000000002,16.704,16.044,8.076,427.84,17.7,51.4,4.29,7.65,7.87,2,0.6824652147940229,0.19504314923294913,0.12249163597302797,NO2
2025-05-14T10:36:57,17.05,262.944,15.597,15.4875,8.952,428.44,17.8,51.3,4.08,6.76,6.83,2,0.682349906670041,0.19494042688729463,0.12270966644266432,NO2
2025-05-14T10:37:57,17.11,266.50800000000004,16.470000000000002,16.632,7.08,428.16,17.8,51.0,4.64,7.27,7.38,2,0.682243391944727,0.19469722613212628,0.1230593819231467,NO2
2025-05-14T10:38:57,17.14,269.478,17.523,15.7605,9.395999999999999,428.05,17.9,50.5,4.45,7.34,7.5,2,0.6817077901471438,0.19493780157223542,0.12335440828062076,NO2
2025-05-14T10:39:57,17.19,262.185,17.352,13.755,13.235999999999999,428.02,17.9,50.4,3.93,6.61,7.12,2,0.680820110065005,0.19555814775882574,0.1236217421761693,NO2
2025-05-14T10:40:57,17.23,244.34300000000002,16.425,14.2695,12.228,428.01,17.9,50.7,3.62,6.2,6.48,2,0.6803484453383881,0.1958055138224878,0.12384604083912414,NO2
2025-05-14T10:41:57,17.26,229.317,16.569,15.9915,9.48,427.77,18.0,50.7,4.23,7.55,7.65,2,0.6803189715193578,0.1954356332189912,0.12424539526165097,NO2
2025-05-14T10:42:57,17.32,233.42000000000002,16.938000000000002,16.3485,7.044,427.11,18.1,50.3,5.55,8.5,8.71,2,0.6801720032963435,0.19501493974484424,0.12481305695881227,NO2
2025-05-14T10:43:58,17.38,217.18400000000003,16.398,15.5295,7.704,425.76,18.1,49.7,4.07,6.67,7.02,2,0.6800601078187293,0.19473944948238697,0.1252004426988837,NO2
2025-05-14T10:44:58,17.43,219.37300000000002,15.228000000000002,15.403500000000001,9.911999999999999,424.62,18.3,50.4,4.52,7.99,8.19,2,0.6794419712497066,0.19487858821964507,0.12567944053064825,NO2
2025-05-14T10:45:58,17.51,227.15,15.183000000000002,16.0755,8.664,423.64,18.5,50.1,4.22,6.82,6.89,2,0.6794042319293109,0.19454843855052512,0.126047329520164,NO2
2025-05-14T10:46:58,17.6,239.37100000000004,16.308,17.01,6.636,423.73,18.6,49.0,4.25,6.34,6.72,2,0.6796907238194083,0.19392984677545372,0.126379429405138,NO2
2025-05-14T10:47:58,17.7,250.11800000000002,16.533,17.4195,5.736,424.34,18.8,48.9,3.77,6.06,6.22,2,0.6797907693406876,0.19352340237132526,0.12668582828798713,NO2
2025-05-14T10:49:00,17.8,245.19000000000003,15.345,18.375,4.512,427.85,18.9,49.3,3.92,6.79,7.13,2,0.6799702290231584,0.19300065432845645,0.12702911664838512,NO2
2025-05-14T10:50:00,17.92,244.54100000000003,16.749,17.052,4.632,429.73,19.1,47.9,3.76,6.37,6.69,2,0.6802207786125641,0.19231729642675296,0.12746192496068293,NO2
2025-05-14T10:51:00,18.04,244.453,16.461,17.167500000000004,5.592,429.91,19.3,48.2,3.79,6.25,6.35,2,0.6803742009277799,0.1917920853737069,0.12783371369851323,NO2
2025-05-14T10:52:00,18.16,243.30900000000003,15.714,16.611,4.871999999999999,429.97,19.4,47.8,3.77,5.68,5.99,2,0.680732784441512,0.19127397437206986,0.12799324118641814,NO2
2025-05-14T10:53:00,18.31,238.00700000000003,16.191,16.149,5.0280000000000005,429.25,19.6,46.8,3.62,5.82,6.05,2,0.68114608981505,0.1906076672683436,0.12824624291660644,NO2
2025-05-14T10:53:55,18.43,229.47100000000003,15.858,14.07,6.611999999999999,428.32,19.8,46.3,3.82,6.89,7.55,2,0.6812031107171552,0.19007995296071933,0.1287169363221254,NO2
2025-05-14T10:54:55,18.58,213.24600000000004,15.768,15.6135,5.207999999999999,427.38,19.9,46.7,3.84,6.44,6.67,2,0.6813619893668236,0.18961968649227492,0.1290183241409015,NO2
2025-05-14T10:55:55,18.72,197.417,16.614,13.943999999999999,5.556,426.6,20.1,45.8,3.42,5.52,5.61,2,0.6815471500225289,0.1891193409015645,0.12933350907590668,NO2
2025-05-14T10:56:56,18.85,196.174,16.533,12.453,6.4079999999999995,426.21,20.2,45.1,3.49,5.44,5.55,2,0.6814658577373173,0.18889104857163194,0.12964309369105081,NO2
2025-05-14T10:57:56,18.97,176.36300000000003,16.038,12.2535,6.707999999999999,426.07,20.3,45.1,3.14,5.19,5.41,2,0.6811586845512989,0.18885188410598006,0.12998943134272103,NO2
2025-05-14T10:58:58,19.09,168.90500000000003,15.578999999999999,12.316500000000001,8.363999999999999,425.62,20.4,45.2,2.82,4.6,4.79,2,0.6805341385421994,0.1892128751295151,0.13025298632828558,NO2
