DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-06T04:38:33,13.72,182.07200000000003,15.759000000000002,12.285,5.652,468.49,14.1,73.1,1.8,3.29,3.29,2,0.7820339433154234,0.12585575265960638,0.09211030402497018,NO2
2025-06-06T04:39:33,13.72,180.477,15.57,12.631499999999999,3.552,468.26,14.1,73.2,1.8,3.23,3.23,2,0.7819503251061962,0.12586804424251147,0.09218163065129234,NO2
2025-06-06T04:40:33,13.72,180.66400000000002,14.733,13.8915,4.188,468.74,14.1,73.1,1.54,2.73,2.73,2,0.7819817653023249,0.12578138764650826,0.09223684705116691,NO2
2025-06-06T04:41:34,13.72,181.52200000000002,15.498,13.4715,3.42,468.91,14.1,73.3,1.68,3.0,3.29,2,0.7817866887249119,0.12586245890032705,0.09235085237476105,NO2
2025-06-06T04:42:34,13.72,183.89800000000002,14.661,14.133000000000001,4.416,469.47,14.1,73.6,1.9,3.16,3.3,2,0.781534480566459,0.1260082930078122,0.09245722642572882,NO2
2025-06-06T04:43:34,13.72,183.029,13.985999999999999,13.943999999999999,5.736,469.81,14.1,73.8,1.7,3.08,3.13,2,0.7811911217637163,0.12628029287736367,0.09252858535892006,NO2
2025-06-06T04:44:34,13.72,181.577,14.346,13.419,5.412,470.23,14.1,73.9,1.9,3.43,3.45,2,0.7810179899554571,0.12631197093179747,0.09267003911274536,NO2
2025-06-06T04:45:34,13.72,179.78400000000002,14.814000000000002,12.820500000000001,3.924,470.73,14.1,73.9,1.99,3.77,4.15,2,0.781093548386624,0.1260441865232159,0.0928622650901601,NO2
2025-06-06T04:46:40,13.71,176.66,14.940000000000001,11.3295,5.4959999999999996,470.91,14.1,73.9,2.05,3.7,3.98,2,0.7807345950794017,0.12621324489490002,0.09305216002569827,NO2
2025-06-06T04:47:35,13.7,171.08300000000003,14.913,12.7575,3.1319999999999997,471.58,14.1,73.8,2.08,3.51,3.77,2,0.780578494801132,0.1261792875580119,0.09324221764085618,NO2
2025-06-06T04:48:35,13.66,166.243,14.553000000000003,12.9045,3.192,472.15,14.1,73.8,1.92,3.42,3.6,2,0.7801912478288587,0.1264346770754769,0.09337407509566434,NO2
2025-06-06T04:49:35,13.64,173.55800000000002,14.778000000000002,13.387500000000001,2.6759999999999997,473.24,14.1,73.9,1.97,3.58,3.64,2,0.7800463993989653,0.12634754573096554,0.09360605487006918,NO2
2025-06-06T04:50:35,13.63,175.79100000000003,14.382000000000001,13.083000000000002,4.428,474.66,14.1,73.8,1.91,3.04,3.06,2,0.7797975545270266,0.126373661297492,0.09382878417548138,NO2
2025-06-06T04:51:36,13.63,175.58200000000002,14.355,13.209000000000001,3.9599999999999995,475.53,14.1,73.9,1.97,3.66,3.66,2,0.7797178519194855,0.12624882993779843,0.09403331814271601,NO2
2025-06-06T04:52:36,13.62,177.903,13.995000000000001,13.797,4.368,475.83,14.0,74.1,1.73,3.46,3.46,2,0.7795141626929571,0.12630014923385696,0.09418568807318592,NO2
2025-06-06T04:53:36,13.62,173.10700000000003,14.904,12.8625,5.136,475.54,14.0,74.2,1.67,2.91,3.06,2,0.7792761821332398,0.12645645279444018,0.09426736507232004,NO2
2025-06-06T04:54:36,13.62,174.526,15.201,12.558000000000002,5.255999999999999,475.73,14.0,74.4,1.82,3.14,3.33,2,0.7789030468857403,0.12666502881694378,0.09443192429731594,NO2
2025-06-06T04:55:36,13.62,175.758,16.029,13.723500000000001,2.7239999999999998,476.55,14.0,74.3,1.9,2.99,3.05,2,0.7787076890193348,0.126714165800914,0.09457814517975116,NO2
2025-06-06T04:56:36,13.62,170.74200000000002,15.371999999999998,13.912500000000001,2.112,477.34,14.0,74.2,1.72,3.33,3.35,2,0.7789200309940596,0.12639470387302604,0.09468526513291436,NO2
2025-06-06T04:57:36,13.62,175.52700000000002,15.021,13.9545,2.28,478.35,14.0,74.3,1.77,3.54,3.8,2,0.7789617129169327,0.12624121281143133,0.09479707427163596,NO2
2025-06-06T04:58:36,13.62,176.67100000000002,14.625,12.568500000000002,4.859999999999999,479.84,14.0,74.3,1.93,3.29,3.37,2,0.7790040516899754,0.1260925066518998,0.09490344165812474,NO2
2025-06-06T04:59:36,13.62,182.787,13.779,13.251,3.9119999999999995,480.59,14.0,74.3,2.17,4.27,4.45,2,0.7786630177691278,0.1261518206947515,0.09518516153612062,NO2
2025-06-06T05:00:36,13.62,189.83800000000002,14.31,13.6395,2.964,480.86,14.0,74.2,2.06,4.36,4.43,2,0.7784693756112205,0.12611141736358197,0.09541920702519752,NO2
2025-06-06T05:01:37,13.61,222.33200000000002,15.075000000000001,12.841500000000002,5.052,480.95,14.0,74.2,2.02,3.88,4.07,2,0.7780341914995353,0.12644795833184355,0.09551785016862115,NO2
2025-06-06T05:02:38,13.61,255.26600000000002,14.886,13.503,4.284,480.32,14.0,74.1,1.66,3.4,3.53,2,0.777792753509615,0.1266019755232982,0.09560527096708682,NO2
2025-06-06T05:03:38,13.58,294.60200000000003,15.290999999999999,14.1645,5.04,479.01,14.0,74.2,1.73,3.34,3.38,2,0.7775003720494426,0.1268885682605115,0.09561105969004591,NO2
2025-06-06T05:04:38,13.54,316.69,15.426,13.293000000000001,3.84,478.36,14.0,74.1,1.71,3.35,3.63,2,0.7773712371071374,0.12693570117871678,0.09569306171414582,NO2
2025-06-06T05:05:38,13.53,331.606,14.193,13.3665,4.608,478.13,13.9,74.0,1.82,3.42,3.81,2,0.7772523271073202,0.12697690079403182,0.09577077209864802,NO2
2025-06-06T05:06:38,13.53,330.924,15.309000000000001,14.4585,3.576,478.04,14.0,74.1,1.5,3.03,3.17,2,0.7774786005865203,0.12676537481758163,0.0957560245958981,NO2
2025-06-06T05:07:38,13.53,324.764,15.039000000000001,14.416500000000001,3.6479999999999997,478.02,13.9,74.1,1.85,3.38,3.71,2,0.7776616103063063,0.12659672279459158,0.09574166689910206,NO2
2025-06-06T05:08:38,13.53,330.04400000000004,14.751000000000001,14.217,5.088,478.01,13.9,74.2,1.72,3.2,3.49,2,0.7774776986910078,0.1267861388233103,0.09573616248568186,NO2
2025-06-06T05:09:38,13.53,334.95000000000005,15.309000000000001,13.6605,3.552,478.0,13.9,74.3,1.4,3.05,3.21,2,0.7775858092495954,0.12673009652686243,0.09568409422354211,NO2
2025-06-06T05:10:39,13.53,340.329,15.012,14.185500000000001,2.784,478.0,13.9,74.2,1.81,3.13,3.22,2,0.7775642758701767,0.12669627129963862,0.09573945283018465,NO2
2025-06-06T05:11:39,13.53,356.906,15.156,14.248500000000002,3.0119999999999996,478.0,13.9,74.3,1.58,3.23,3.63,2,0.7774533793052475,0.12665891093376264,0.09588770976098991,NO2
2025-06-06T05:12:40,13.53,375.22100000000006,15.129,14.794500000000001,3.6959999999999997,478.35,13.9,74.5,1.68,2.72,2.85,2,0.7775396030183297,0.1266909413586608,0.09576945562300951,NO2
2025-06-06T05:13:40,13.52,387.343,16.155,13.881000000000002,3.5999999999999996,478.77,13.9,74.4,1.87,3.02,3.07,2,0.7774307605771584,0.12683969869564202,0.09572954072719961,NO2
2025-06-06T05:14:40,13.51,396.3190000000001,15.678000000000003,14.857500000000002,3.0,479.33,13.9,74.4,2.01,3.28,3.39,2,0.7774589988009728,0.12678207200298894,0.0957589291960383,NO2
2025-06-06T05:15:40,13.47,416.69100000000003,15.254999999999999,15.2355,1.236,479.56,13.9,74.4,2.05,3.74,3.93,2,0.7776661196916632,0.12642664281212307,0.0959072374962137,NO2
2025-06-06T05:16:40,13.44,420.189,15.669,13.293000000000001,3.828,479.84,13.9,74.4,1.81,2.87,2.93,2,0.7777074209745551,0.12632975308317224,0.09596282594227264,NO2
2025-06-06T05:17:41,13.43,415.75600000000003,14.463000000000001,13.6605,3.372,479.94,13.9,74.3,1.94,3.39,3.5,2,0.7776447193743306,0.1262549911794655,0.09610028944620394,NO2
2025-06-06T05:18:39,13.43,410.223,15.633000000000001,14.0175,3.888,479.98,13.9,74.4,1.77,3.24,3.27,2,0.7775881313765969,0.12624045691105298,0.09617141171235016,NO2
2025-06-06T05:19:40,13.43,404.17300000000006,14.904,14.175,4.632,480.03,13.9,74.5,1.87,3.12,3.13,2,0.7775695201005071,0.12615318846347673,0.09627729143601624,NO2
2025-06-06T05:20:40,13.43,398.79400000000004,15.065999999999999,13.86,3.36,480.01,13.9,74.5,1.6,3.01,3.01,2,0.7776399068734675,0.12595616130433382,0.0964039318221987,NO2
2025-06-06T05:21:40,13.43,391.413,14.841,15.393,2.7119999999999997,479.19,13.9,74.6,2.03,3.75,3.75,2,0.7776207738253642,0.1258049529722055,0.09657427320243027,NO2
2025-06-06T05:22:40,13.43,373.0760000000001,14.427000000000001,13.618500000000001,4.116,478.26,13.9,74.5,2.01,3.74,4.09,2,0.7773433664968502,0.1259185559664703,0.0967380775366795,NO2
2025-06-06T05:23:40,13.43,363.55,14.976,15.193500000000002,4.38,477.21,13.9,74.6,1.45,3.04,3.15,2,0.7772632779979438,0.12603192799550908,0.09670479400654715,NO2
2025-06-06T05:24:40,13.43,353.85900000000004,16.290000000000003,15.466500000000002,4.896,475.46,13.8,74.6,1.76,3.32,4.17,2,0.7770251033528518,0.12627842115028132,0.09669647549686688,NO2
2025-06-06T05:25:40,13.43,351.69200000000006,16.128000000000004,16.548000000000002,1.3679999999999999,474.11,13.9,74.5,1.68,3.39,3.68,2,0.7774546160079282,0.12576370227560388,0.09678168171646792,NO2
2025-06-06T05:26:40,13.43,357.588,15.498,14.8995,2.796,473.39,13.9,74.4,1.88,3.6,3.79,2,0.7777326329716178,0.125295067957928,0.09697229907045424,NO2
2025-06-06T05:27:41,13.43,365.42,15.156,15.0675,3.6119999999999997,473.49,13.9,74.5,1.77,3.43,3.67,2,0.7779106266589018,0.1251062127093768,0.09698316063172148,NO2
2025-06-06T05:28:41,13.42,378.25700000000006,15.903000000000002,14.836500000000001,3.756,473.82,13.9,74.7,1.6,3.08,3.31,2,0.777972008218158,0.12506938265386336,0.09695860912797863,NO2
2025-06-06T05:29:41,13.42,388.2010000000001,16.290000000000003,14.521500000000001,2.784,473.94,13.8,74.7,2.04,3.35,3.7,2,0.7781696280792061,0.12485562958204782,0.09697474233874613,NO2
2025-06-06T05:30:41,13.43,426.99800000000005,15.318,14.994,3.792,474.14,13.9,74.7,2.01,3.64,3.76,2,0.7780152597874365,0.12496500341840594,0.09701973679415762,NO2
2025-06-06T05:31:41,13.43,435.61100000000005,15.183000000000002,13.6395,5.4239999999999995,474.12,13.9,74.8,1.97,3.57,3.86,2,0.7774400836786707,0.12545578239312188,0.09710413392820745,NO2
2025-06-06T05:32:41,13.43,380.314,14.85,13.776,4.164,474.04,13.9,74.6,1.87,3.36,3.62,2,0.7772530601667095,0.12553815042784008,0.09720878940545047,NO2
2025-06-06T05:33:41,13.43,341.33000000000004,14.949,14.805,2.6279999999999997,473.93,13.9,74.6,1.86,3.2,3.37,2,0.7775695906021816,0.12515015690455394,0.09728025249326447,NO2
2025-06-06T05:34:41,13.43,324.445,14.805,14.259,2.88,473.33,13.9,74.7,1.34,2.87,3.03,2,0.7777600621921802,0.12504585988169215,0.09719407792612765,NO2
2025-06-06T05:35:41,13.43,270.63300000000004,14.787,13.6815,3.9119999999999995,473.12,13.9,74.6,1.71,3.48,3.56,2,0.7776256491024562,0.1252034342578776,0.09717091663966615,NO2
2025-06-06T05:36:42,13.43,224.64200000000002,15.444,14.322000000000001,3.216,472.23,13.9,74.4,1.89,3.09,3.24,2,0.7774679507601197,0.1253749970421882,0.09715705219769218,NO2
2025-06-06T05:37:42,13.43,199.67200000000003,15.318,13.251,4.944,471.49,13.9,74.5,1.88,2.94,2.99,2,0.7771315442975618,0.12575002705899427,0.09711842864344393,NO2
2025-06-06T05:38:43,13.43,176.88000000000002,16.074,14.532,2.172,470.88,14.0,74.3,1.33,2.49,2.51,2,0.7772746443934363,0.12569487350797376,0.09703048209858994,NO2
2025-06-06T05:39:43,13.43,171.28100000000003,15.012,15.928500000000001,1.9679999999999997,469.4,13.9,74.2,1.42,2.89,3.34,2,0.7776471447373178,0.12533392710483873,0.09701892815784346,NO2
2025-06-06T05:40:43,13.43,167.27700000000002,15.282,15.5085,4.428,468.49,14.0,74.3,1.69,3.31,3.62,2,0.777776468378993,0.12519720790500702,0.09702632371599999,NO2
2025-06-06T05:41:43,13.43,166.26500000000001,15.003000000000002,16.002000000000002,3.024,468.17,14.0,74.3,2.01,3.69,3.85,2,0.7781251394840275,0.12476432696081678,0.09711053355515575,NO2
2025-06-06T05:42:43,13.43,164.89000000000001,15.525,15.361500000000001,2.148,467.83,14.0,74.2,2.07,3.84,4.04,2,0.7783052576194434,0.12441528494064155,0.09727945743991513,NO2
2025-06-06T05:43:43,13.43,165.91300000000004,15.606,15.7185,3.336,467.0,14.0,74.2,1.88,3.47,3.84,2,0.7781631438126151,0.1245073236107738,0.09732953257661106,NO2
2025-06-06T05:44:43,13.43,164.087,14.895000000000001,15.823500000000001,4.332,466.0,14.0,74.3,1.96,3.48,3.6,2,0.778255505213176,0.12446095963193542,0.09728353515488856,NO2
2025-06-06T05:45:43,13.43,165.71500000000003,14.841,14.994,4.26,465.19,14.1,74.3,1.99,3.18,3.22,2,0.7780293059176155,0.12461925144631816,0.09735144263606627,NO2
2025-06-06T05:46:43,13.43,174.86700000000002,15.110999999999999,14.490000000000002,4.272,464.42,14.0,74.3,2.08,3.69,3.7,2,0.7777543520955642,0.12479402115337707,0.09745162675105869,NO2
2025-06-06T05:47:44,13.43,188.50700000000003,15.417,14.175,3.9599999999999995,463.5,14.1,74.1,1.99,3.6,3.6,2,0.7774264153899786,0.12499070568476475,0.09758287892525669,NO2
2025-06-06T05:48:44,13.43,195.10700000000003,14.589,15.3405,2.64,463.47,14.1,74.0,1.95,3.26,3.6,2,0.7775936260947934,0.12476543619227252,0.09764093771293408,NO2
2025-06-06T05:49:45,13.43,192.28000000000003,14.931000000000001,14.8995,2.5079999999999996,463.81,14.1,73.7,1.64,3.01,3.25,2,0.7778123636031639,0.12454925981535692,0.09763837658147927,NO2
2025-06-06T05:50:45,13.44,196.086,15.110999999999999,13.912500000000001,3.444,463.93,14.1,73.6,1.6,2.76,2.84,2,0.777832695132515,0.12448879574477854,0.09767850912270645,NO2
2025-06-06T05:51:45,13.48,196.911,15.174,14.616,4.068,463.92,14.2,73.7,1.84,3.17,3.27,2,0.7774565997332359,0.12488466169819859,0.09765873856856552,NO2
2025-06-06T05:52:45,13.5,190.98200000000003,15.273,14.784,4.284,463.93,14.2,73.7,1.7,3.23,3.36,2,0.7771228912209172,0.12523988366982494,0.0976372251092579,NO2
2025-06-06T05:53:45,13.52,186.186,15.624,15.739500000000001,2.892,463.97,14.2,73.8,1.41,3.33,3.44,2,0.7771975682650948,0.1251774530008213,0.09762497873408386,NO2
2025-06-06T05:54:44,13.52,185.95500000000004,15.282,15.414,3.564,464.49,14.2,73.9,1.8,3.31,3.46,2,0.7772005149863969,0.12518047194898788,0.09761901306461529,NO2
2025-06-06T05:55:45,13.52,185.48200000000003,15.192,15.771,3.828,465.55,14.2,74.0,1.4,3.15,3.24,2,0.7772117148627873,0.12521597716617883,0.0975723079710339,NO2
2025-06-06T05:56:45,13.53,185.24,15.444,16.107,2.4839999999999995,467.03,14.3,74.0,1.67,3.49,3.68,2,0.7773946386914486,0.1250683549425488,0.09753700636600253,NO2
2025-06-06T05:57:45,13.53,181.45600000000002,16.218,15.361500000000001,4.668,466.78,14.3,73.9,2.02,3.73,3.88,2,0.7774372670967614,0.1250345821052154,0.09752815079802316,NO2
2025-06-06T05:58:45,13.55,181.23600000000002,15.894,17.094,2.04,466.42,14.3,73.8,1.98,3.59,4.19,2,0.7781935688764489,0.12428129264564591,0.09752513847790525,NO2
2025-06-06T05:59:45,13.59,177.386,16.092,16.4325,1.8359999999999999,466.15,14.3,73.7,2.17,3.59,3.9,2,0.7786758844438748,0.1237425281595568,0.09758158739656837,NO2
2025-06-06T06:00:45,13.61,175.13100000000003,15.228000000000002,14.826,4.548,466.05,14.4,73.7,1.53,3.23,3.61,2,0.7784969381314789,0.12389610834301992,0.09760695352550111,NO2
2025-06-06T06:01:45,13.62,182.40200000000002,14.778000000000002,15.886500000000002,2.964,466.02,14.4,73.7,1.69,2.86,3.17,2,0.7788392794758067,0.12348621386456787,0.09767450665962542,NO2
2025-06-06T06:02:40,13.62,178.651,15.885,15.057,4.8,466.62,14.4,73.7,1.72,3.26,3.55,2,0.7787117484059751,0.1235391460347835,0.09774910555924142,NO2
2025-06-06T06:03:41,13.63,179.949,16.191,15.214500000000001,3.48,466.87,14.4,73.7,1.77,3.6,3.7,2,0.778820085670164,0.12331788307608682,0.0978620312537492,NO2
2025-06-06T06:04:42,13.68,176.528,16.245,15.624000000000002,1.92,466.87,14.5,73.6,1.98,3.63,3.7,2,0.7794047382538346,0.12265005647370672,0.09794520527245863,NO2
2025-06-06T06:05:42,13.71,178.068,15.408000000000001,15.2565,2.064,466.31,14.5,73.5,1.75,3.02,3.16,2,0.7795026858143855,0.12259074037227044,0.09790657381334406,NO2
2025-06-06T06:06:42,13.72,178.112,15.489,16.0335,1.584,465.57,14.5,73.3,1.56,3.14,3.18,2,0.7798440626412043,0.12226761702821502,0.09788832033058067,NO2
2025-06-06T06:07:42,13.72,180.84000000000003,15.165000000000001,16.989,1.656,464.47,14.6,73.2,2.1,3.11,3.25,2,0.7803005010344317,0.12205117553041456,0.09764832343515367,NO2
2025-06-06T06:08:42,13.75,178.39800000000002,15.390000000000002,16.0545,2.4599999999999995,463.52,14.6,73.1,2.1,3.57,3.62,2,0.7802394855852217,0.12220806979967472,0.09755244461510361,NO2
2025-06-06T06:09:42,13.79,176.187,15.831,15.9495,3.0839999999999996,463.18,14.6,73.2,2.02,3.82,3.83,2,0.780129678848664,0.12230928438560862,0.09756103676572737,NO2
2025-06-06T06:10:43,13.81,188.078,15.453000000000001,18.238500000000002,3.0359999999999996,463.47,14.6,73.2,1.87,3.77,3.77,2,0.780133614648325,0.1223042859844233,0.09756209936725166,NO2
2025-06-06T06:11:43,13.82,207.71300000000002,17.46,18.858,1.404,464.11,14.7,73.2,1.88,4.07,4.21,2,0.7806607906318712,0.12176455925311981,0.09757465011500899,NO2
2025-06-06T06:12:43,13.84,237.61100000000002,17.154,19.099500000000003,1.464,464.33,14.7,73.1,1.99,3.69,3.86,2,0.7811830192934484,0.121240615703013,0.09757636500353863,NO2
2025-06-06T06:13:43,13.88,221.47400000000002,15.849,16.674000000000003,0.564,463.62,14.8,73.1,1.98,3.66,3.75,2,0.7813719010269934,0.1209527404555452,0.09767535851746144,NO2
2025-06-06T06:14:43,13.91,210.485,16.253999999999998,16.180500000000002,2.5079999999999996,462.81,14.8,73.1,1.92,3.35,3.38,2,0.7816736975432667,0.1206591420535099,0.09766716040322349,NO2
2025-06-06T06:15:43,13.92,205.78800000000004,16.407,16.443,2.4599999999999995,462.29,14.8,72.9,1.75,3.39,3.4,2,0.7821683220683745,0.1202115931572037,0.09762008477442186,NO2
2025-06-06T06:16:43,13.94,203.39000000000001,15.309000000000001,16.8105,3.828,462.1,14.8,72.8,1.98,3.81,4.03,2,0.7824867783753349,0.11981688500042136,0.09769633662424375,NO2
2025-06-06T06:17:43,13.99,192.61,15.138,17.22,1.704,462.04,14.9,72.8,1.8,3.43,3.5,2,0.783054540214838,0.11917712009529177,0.09776833968987018,NO2
2025-06-06T06:18:44,14.01,201.157,14.418,16.1175,1.524,462.51,14.9,72.7,1.45,3.63,3.65,2,0.7832897205212913,0.11884944116729072,0.097860838311418,NO2
2025-06-06T06:19:45,14.01,205.568,14.940000000000001,15.75,0.972,462.83,14.9,72.5,1.54,3.08,3.09,2,0.7838129946538233,0.1183265918065648,0.0978604135396119,NO2
2025-06-06T06:20:45,14.06,208.494,14.841,14.9625,1.6320000000000001,462.94,15.0,72.3,1.5,2.85,2.85,2,0.7836961674216896,0.11853777473126215,0.09776605784704828,NO2
2025-06-06T06:21:45,14.1,215.237,15.354,15.876,1.8359999999999999,462.98,15.0,72.4,1.64,2.88,2.88,2,0.7841376788910784,0.11824501199212453,0.09761730911679702,NO2
2025-06-06T06:22:45,14.11,214.709,16.398,15.6975,3.144,462.99,15.0,72.3,1.61,2.83,2.83,2,0.7841805177069614,0.1183106007864392,0.0975088815065994,NO2
2025-06-06T06:23:45,14.13,207.768,16.416,15.4875,2.244,463.0,15.0,72.1,1.69,2.86,3.13,2,0.7843457572176484,0.11819585498507773,0.09745838779727387,NO2
2025-06-06T06:24:45,14.18,201.14600000000004,15.75,15.025500000000001,2.64,463.0,15.1,72.0,1.79,2.73,3.04,2,0.7845244057737817,0.11798407223196636,0.097491521994252,NO2
2025-06-06T06:25:45,14.2,199.70500000000004,15.282,16.2645,2.7359999999999998,462.92,15.1,71.9,2.02,3.1,3.32,2,0.7848068270366994,0.11768344701279237,0.09750972595050822,NO2
2025-06-06T06:26:45,14.21,203.74200000000002,15.399,15.9915,3.384,462.32,15.1,71.8,2.01,3.26,3.48,2,0.7848632311133323,0.11761363913792829,0.09752312974873932,NO2
2025-06-06T06:27:45,14.26,200.94800000000004,16.029,17.209500000000002,2.28,462.11,15.2,71.9,2.0,3.33,3.55,2,0.7852781592831428,0.1172206092435422,0.09750123147331495,NO2
2025-06-06T06:28:46,14.3,196.21800000000002,16.434,18.5955,0.49199999999999994,462.04,15.2,71.9,2.0,3.33,3.84,2,0.7863123990527159,0.11634021451793701,0.09734738642934707,NO2
2025-06-06T06:29:46,14.31,202.411,16.182000000000002,17.787000000000003,2.196,462.01,15.2,71.8,2.11,3.98,4.13,2,0.7868087706040662,0.11590349895590066,0.09728773044003318,NO2
2025-06-06T06:30:47,14.34,206.877,14.822999999999999,17.619000000000003,0.348,462.0,15.3,71.7,2.17,3.8,4.13,2,0.7869395594333667,0.11577310468682715,0.09728733587980615,NO2
2025-06-06T06:31:47,14.39,214.412,14.597999999999999,16.978500000000004,2.004,462.0,15.3,71.7,2.14,4.03,4.2,2,0.7872152448263893,0.11545857070064973,0.09732618447296099,NO2
2025-06-06T06:32:47,14.4,208.109,14.832,16.464,1.728,462.0,15.3,71.6,2.21,4.17,4.22,2,0.7876377530912454,0.1149357492342066,0.09742649767454797,NO2
2025-06-06T06:33:47,14.43,206.69000000000003,15.434999999999999,15.855,0.864,462.62,15.3,71.7,1.86,3.66,3.68,2,0.7881632603791581,0.11434588841774289,0.09749085120309901,NO2
2025-06-06T06:34:47,14.48,231.23100000000002,15.345,14.9625,1.728,462.92,15.4,71.7,1.68,3.26,3.63,2,0.7884190495068933,0.11406469865929242,0.09751625183381424,NO2
2025-06-06T06:35:46,14.5,240.449,15.687,15.834000000000001,1.6440000000000001,463.27,15.4,71.5,1.93,3.42,3.61,2,0.7886425809093476,0.11379790839008501,0.09755951070056738,NO2
2025-06-06T06:36:47,14.52,231.836,15.48,15.246,2.076,463.13,15.5,71.6,1.61,3.35,3.41,2,0.7889130626651373,0.11347810409029102,0.09760883324457173,NO2
2025-06-06T06:37:47,14.58,219.74700000000004,14.868,14.752500000000001,2.4,463.04,15.5,71.3,1.8,3.57,3.76,2,0.7891871730028126,0.11307561663761799,0.09773721035956937,NO2
2025-06-06T06:38:47,14.6,215.90800000000002,15.309000000000001,16.002000000000002,2.904,463.02,15.5,71.2,1.67,3.5,3.56,2,0.7894851759410013,0.1127076821631994,0.09780714189579924,NO2
2025-06-06T06:39:47,14.63,215.86400000000003,15.254999999999999,16.453500000000002,2.268,463.01,15.6,71.2,1.74,3.35,3.37,2,0.7896867911123705,0.11246488011101013,0.09784832877661942,NO2
2025-06-06T06:40:47,14.68,212.39900000000003,15.894,17.293499999999998,1.284,462.84,15.6,71.2,1.97,3.5,3.51,2,0.790081373949372,0.1120632343818204,0.09785539166880759,NO2
2025-06-06T06:41:47,14.7,206.25000000000003,15.984000000000002,16.422,0.66,462.3,15.7,70.7,2.08,3.77,3.87,2,0.7905587346305919,0.11142648207036332,0.09801478329904482,NO2
2025-06-06T06:42:47,14.76,209.594,14.949,16.821,0.96,461.49,15.8,70.3,2.02,3.29,3.35,2,0.791038601799044,0.11091376154555993,0.09804763665539613,NO2
2025-06-06T06:43:47,14.8,209.82500000000002,14.859000000000002,15.403500000000001,1.8359999999999999,460.67,16.0,69.7,2.09,3.34,3.36,2,0.7914061925443074,0.1105436253533742,0.09805018210231833,NO2
2025-06-06T06:44:48,14.87,217.129,15.327000000000002,16.989,1.3559999999999999,459.78,16.1,69.3,2.03,3.66,3.98,2,0.791739988695007,0.110157216326902,0.09810279497809103,NO2
2025-06-06T06:45:49,14.92,224.63100000000003,14.886,16.180500000000002,1.788,459.27,16.2,68.7,1.93,3.54,3.76,2,0.7917283634467454,0.11016349078286779,0.0981081457703868,NO2
2025-06-06T06:46:49,14.97,227.52400000000003,14.715000000000002,15.739500000000001,1.764,459.1,16.3,68.4,2.54,3.88,3.96,2,0.7920004759597938,0.10981682732762983,0.09818269671257637,NO2
2025-06-06T06:47:49,15.05,222.86,14.175,15.1095,3.144,458.37,16.5,67.8,2.41,4.01,4.04,2,0.7921354682349945,0.10956223498515602,0.09830229677984952,NO2
2025-06-06T06:48:49,15.1,227.612,15.309000000000001,14.395500000000002,2.7359999999999998,457.51,16.6,67.6,2.15,3.82,4.05,2,0.7924886775644425,0.10911271469267941,0.09839860774287806,NO2
2025-06-06T06:49:49,15.16,229.61400000000003,15.849,15.540000000000001,1.6320000000000001,457.18,16.8,67.1,2.08,3.72,3.87,2,0.7929526158499418,0.10853597395029256,0.09851141019976559,NO2
2025-06-06T06:50:45,15.22,236.09300000000002,15.471000000000002,15.183000000000002,2.388,457.07,16.9,66.5,2.03,3.67,3.72,2,0.7932327586453902,0.10818424860315554,0.0985829927514542,NO2
2025-06-06T06:51:45,15.28,244.26600000000002,17.073,15.7605,1.224,456.86,17.0,66.5,2.37,4.78,5.37,2,0.793644484930536,0.10754191020402142,0.09881360486544265,NO2
2025-06-06T06:52:45,15.35,251.735,16.758000000000003,16.4745,0.312,458.6,17.2,66.2,2.42,4.52,5.05,2,0.7942424331308411,0.10669102262060158,0.09906654424855738,NO2
2025-06-06T06:53:46,15.43,254.37500000000003,16.749,15.592500000000001,0.40800000000000003,459.74,17.3,65.8,2.59,4.53,4.75,2,0.7946836376642354,0.10599408746193242,0.09932227487383215,NO2
2025-06-06T06:54:46,15.49,260.20500000000004,22.086,16.453500000000002,-1.176,460.72,17.5,65.2,2.32,4.04,4.18,2,0.7952358075896597,0.1053088147425758,0.09945537766776442,NO2
2025-06-06T06:55:46,15.55,275.528,27.171000000000003,17.535,-2.112,461.55,17.6,64.3,2.65,4.6,5.09,2,0.7958340540204706,0.10451460305425692,0.09965134292527253,NO2
2025-06-06T06:56:47,15.64,278.08000000000004,25.362000000000002,18.3645,-2.208,461.84,17.8,63.8,2.42,4.52,4.73,2,0.7967035780447065,0.10346348805156322,0.09983293390373028,NO2
2025-06-06T06:57:47,15.72,261.129,19.998,17.933999999999997,-3.576,461.78,17.9,63.2,2.11,3.91,3.97,2,0.7977796101048775,0.10222443160479558,0.09999595829032687,NO2
2025-06-06T06:58:47,15.78,247.06,17.613,16.3065,-2.316,460.98,18.1,62.8,1.88,3.49,3.51,2,0.7986364064167019,0.10124553394221056,0.10011805964108754,NO2
2025-06-06T06:59:47,15.85,237.49000000000004,17.406,14.9625,0.288,459.73,18.2,62.5,1.98,3.63,3.74,2,0.7993604112040693,0.10044398506862029,0.10019560372731035,NO2
2025-06-06T07:00:47,15.93,242.60500000000002,17.82,15.928500000000001,-0.36,459.26,18.3,61.8,1.99,3.73,3.77,2,0.7999418977897442,0.09975673002191827,0.10030137218833747,NO2
