DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-17T20:57:59,11.95,149.809,14.337,15.3405,23.628,412.35,12.5,70.2,0.0,0.0,0.0,2,0.5665650095033303,0.4266865198720642,0.006748470624605496,NO2
2025-05-17T20:59:00,11.95,144.584,14.076,15.645000000000001,21.684,412.24,12.6,70.4,0.0,0.0,0.0,2,0.5654780138234574,0.42782565009318735,0.006696336083355219,NO2
2025-05-17T21:00:00,11.94,144.452,12.96,16.7475,20.736,412.66,12.6,71.0,0.0,0.0,0.0,2,0.5646592208150388,0.4287369162938359,0.006603862891125321,NO2
2025-05-17T21:01:00,11.93,141.977,13.788,16.1385,22.968,412.88,12.6,71.4,0.0,0.0,0.0,2,0.5635312617717907,0.42997118108059923,0.006497557147610102,NO2
2025-05-17T21:02:00,11.89,142.901,13.878,17.22,22.416,412.96,12.5,71.8,0.0,0.0,0.0,2,0.5627595320999679,0.4308782934335202,0.006362174466511886,NO2
2025-05-17T21:03:00,11.86,149.578,13.599,18.375,21.755999999999997,412.99,12.6,71.6,0.0,0.0,0.06,2,0.5623290727229631,0.43140252140959956,0.00626840586743742,NO2
2025-05-17T21:04:00,11.85,150.05100000000002,13.869,17.1885,22.487999999999996,412.99,12.5,71.7,0.0,0.0,0.02,2,0.5616399403601677,0.43219022344535046,0.006169836194481818,NO2
2025-05-17T21:05:00,11.85,150.26000000000002,13.248000000000001,17.472,22.452,413.0,12.5,72.0,0.0,0.0,0.01,2,0.5611714585720345,0.432708554654097,0.006119986773868462,NO2
2025-05-17T21:06:00,11.85,150.76600000000002,12.762,16.296,22.668,413.0,12.5,71.9,0.0,0.0,0.0,2,0.560411126022034,0.43353413413288183,0.006054739845084118,NO2
2025-05-17T21:07:01,11.85,149.90800000000002,13.59,16.842,23.255999999999997,413.0,12.5,71.9,0.0,0.0,0.0,2,0.5599751791833373,0.4341346203065159,0.005890200510146877,NO2
2025-05-17T21:08:01,11.84,154.418,13.689000000000002,16.2435,22.932,413.0,12.5,72.4,0.0,0.0,0.02,2,0.5593216155828482,0.4349184934749042,0.005759890942247584,NO2
2025-05-17T21:09:03,11.83,156.47500000000002,13.905,16.831500000000002,23.004,413.0,12.5,72.0,0.0,0.0,0.01,2,0.558586605833934,0.4357695424164545,0.005643851749611503,NO2
2025-05-17T21:10:03,11.8,159.45600000000002,13.941,15.802500000000002,21.144000000000002,413.41,12.5,71.7,0.0,0.0,0.0,2,0.5579526581464772,0.43654699743755543,0.0055003444159673195,NO2
2025-05-17T21:11:03,11.77,160.952,13.770000000000001,15.666,21.996,413.79,12.5,71.8,0.0,0.0,0.0,2,0.5572284334504805,0.4374064281209533,0.00536513842856625,NO2
2025-05-17T21:12:03,11.75,158.22400000000002,14.931000000000001,15.498000000000001,21.36,413.93,12.4,71.5,0.0,0.0,0.0,2,0.5567422773426064,0.43799805885520054,0.005259663802193054,NO2
2025-05-17T21:13:04,11.75,157.78400000000002,14.274,16.212,22.032,413.97,12.4,71.5,0.0,0.0,0.0,2,0.5561526620470916,0.4386808276895574,0.005166510263350992,NO2
2025-05-17T21:14:04,11.75,171.38000000000002,16.407,17.692500000000003,19.884,413.99,12.4,71.6,0.0,0.0,0.0,2,0.556051111518074,0.43889249359079796,0.0050563948911280495,NO2
2025-05-17T21:15:04,11.75,171.952,15.201,16.4955,20.4,414.0,12.4,71.2,0.0,0.0,0.0,2,0.5558479058653446,0.4392088735104507,0.004943220624204727,NO2
2025-05-17T21:16:04,11.75,162.75600000000003,13.275,16.1595,20.052,413.84,12.4,71.1,0.0,0.04,0.04,2,0.5555349204153337,0.4396400592760879,0.0048250203085783636,NO2
2025-05-17T21:17:04,11.75,153.109,13.68,16.296,21.095999999999997,413.3,12.4,71.1,0.0,0.01,0.01,2,0.5548822904903896,0.44040676359084946,0.004710945918760933,NO2
2025-05-17T21:18:04,11.73,149.501,13.257000000000001,16.2435,20.892,413.1,12.4,71.6,0.0,0.0,0.0,2,0.5543131825437998,0.4411496720374923,0.00453714541870795,NO2
2025-05-17T21:19:03,11.7,157.872,13.518,15.0885,23.076,413.04,12.4,71.8,0.0,0.0,0.0,2,0.553705620455266,0.44191843574687817,0.004375943797855899,NO2
2025-05-17T21:20:03,11.67,154.36300000000003,14.031,16.2435,20.952,413.56,12.4,72.1,0.0,0.0,0.0,2,0.5534656589253086,0.44228929600299594,0.00424504507169546,NO2
2025-05-17T21:21:04,11.65,155.254,13.833,15.75,21.479999999999997,413.84,12.4,71.6,0.0,0.04,0.04,2,0.5529737451838302,0.4429021738543752,0.004124080961794577,NO2
2025-05-17T21:22:04,11.65,154.616,14.670000000000002,16.3485,20.831999999999997,413.94,12.4,71.7,0.0,0.01,0.01,2,0.5524356683342254,0.44355671891757237,0.004007612748202213,NO2
2025-05-17T21:23:04,11.65,151.745,14.589,16.149,21.371999999999996,413.75,12.4,71.7,0.0,0.0,0.0,2,0.5517401371230339,0.44440614289731367,0.003853719979652396,NO2
2025-05-17T21:24:05,11.65,146.674,13.815,16.359,21.612000000000002,413.26,12.4,72.0,0.0,0.0,0.0,2,0.5510674871481084,0.4452315614089229,0.0037009514429687156,NO2
2025-05-17T21:25:05,11.65,151.657,13.419,16.695,21.24,413.09,12.4,72.0,0.0,0.05,0.05,2,0.5507843213788236,0.4456405708342848,0.0035751077868915425,NO2
2025-05-17T21:26:05,11.65,153.054,13.293,16.002000000000002,23.028000000000002,413.03,12.3,71.9,0.0,0.02,0.02,2,0.5502574051281098,0.4462499528842332,0.003492641987656957,NO2
2025-05-17T21:27:05,11.64,148.643,13.653,16.5375,21.563999999999997,413.01,12.3,72.1,0.0,0.01,0.12,2,0.5499786457327147,0.4466263034453399,0.0033950508219453713,NO2
2025-05-17T21:28:05,11.61,148.28000000000003,13.419,16.4955,22.044,413.46,12.3,72.0,0.0,0.0,0.04,2,0.5497095341632311,0.44700039821310816,0.0032900676236606715,NO2
2025-05-17T21:29:05,11.57,145.244,13.725,15.918000000000001,22.295999999999996,413.27,12.3,72.0,0.0,0.0,0.01,2,0.5495214132445544,0.4473007658539826,0.003177820901463027,NO2
2025-05-17T21:30:05,11.56,154.528,13.527,15.6975,22.272,413.09,12.3,72.0,0.0,0.0,0.0,2,0.5491997587754921,0.44776473885052254,0.0030355023739854076,NO2
2025-05-17T21:31:05,11.55,182.66600000000003,13.788,15.876,22.139999999999997,413.48,12.3,72.0,0.0,0.0,0.0,2,0.548904755966291,0.44825265064579806,0.002842593387910991,NO2
2025-05-17T21:32:05,11.55,193.01700000000002,14.616,15.6975,21.804000000000002,414.32,12.3,72.3,0.0,0.0,0.0,2,0.5484714090696972,0.44886281237075815,0.002665778559544706,NO2
2025-05-17T21:33:05,11.55,173.954,13.338000000000001,14.332500000000001,22.74,414.76,12.3,72.1,0.0,0.0,0.0,2,0.5478722170002748,0.44970188350763524,0.0024258994920899656,NO2
2025-05-17T21:34:05,11.55,183.81,13.788,15.708000000000002,21.863999999999997,414.62,12.3,72.0,0.0,0.0,0.0,2,0.547672795987411,0.45020562634337286,0.002121577669216136,NO2
2025-05-17T21:35:05,11.55,164.153,14.913,15.729000000000001,21.023999999999997,414.22,12.2,72.2,0.0,0.0,0.0,2,0.5476038072880449,0.4504705684617648,0.0019256242501902118,NO2
2025-05-17T21:36:05,11.55,153.934,14.741999999999999,15.5085,23.028000000000002,413.58,12.2,71.8,0.0,0.0,0.0,2,0.547324376871924,0.4509226481509952,0.0017529749770808266,NO2
2025-05-17T21:37:05,11.53,153.461,14.706,15.0465,24.023999999999997,412.5,12.2,71.6,0.0,0.0,0.0,2,0.5466616783275248,0.451724311272289,0.0016140104001862257,NO2
2025-05-17T21:38:06,11.5,157.619,14.544,15.2565,21.54,411.53,12.2,71.8,0.0,0.0,0.0,2,0.5463423720903935,0.452159905958836,0.0014977219507705452,NO2
2025-05-17T21:39:07,11.47,153.89000000000001,14.166,15.8655,23.004,411.54,12.2,71.9,0.0,0.0,0.0,2,0.5457960256565378,0.45278410952641396,0.0014198648170482533,NO2
2025-05-17T21:40:07,11.46,152.042,14.508000000000001,14.857500000000002,24.791999999999998,411.84,12.2,71.6,0.0,0.0,0.0,2,0.5451477669043822,0.45348480448310874,0.0013674286125091215,NO2
2025-05-17T21:41:07,11.45,154.82500000000002,14.274,15.403500000000001,23.184,411.94,12.2,71.7,0.0,0.0,0.0,2,0.5445097623811311,0.45417700867978517,0.0013132289390837427,NO2
2025-05-17T21:42:07,11.45,163.779,14.436,15.6765,22.932,411.98,12.2,72.2,0.0,0.08,0.08,2,0.543937240080145,0.45478841079191545,0.0012743491279395432,NO2
2025-05-17T21:43:07,11.45,156.816,13.743,15.0465,23.844,411.99,12.2,72.1,0.0,0.11,0.29,2,0.543429981791482,0.4553444205903266,0.0012255976181913262,NO2
2025-05-17T21:44:07,11.45,177.61700000000002,14.301,15.9915,23.04,412.0,12.2,72.7,0.0,0.03,0.14,2,0.5428762071237506,0.4559568080289352,0.0011669848473142075,NO2
2025-05-17T21:45:07,11.45,199.30900000000003,13.734,16.5795,22.392,412.62,12.2,72.7,0.0,0.01,0.05,2,0.542645893826654,0.45620829632706733,0.0011458098462787507,NO2
2025-05-17T21:46:07,11.45,171.01700000000002,13.779,16.3485,23.352,412.86,12.2,72.9,0.0,0.0,0.01,2,0.5425192038379442,0.4563738167450715,0.0011069794169843972,NO2
2025-05-17T21:47:08,11.44,159.907,12.978,16.716,23.387999999999998,412.95,12.2,72.8,0.0,0.0,0.0,2,0.5424067950119448,0.45656906992239793,0.0010241350656572173,NO2
2025-05-17T21:48:08,11.43,156.365,13.698,16.9575,23.82,412.98,12.2,72.9,0.0,0.0,0.0,2,0.5424766923239921,0.4565268432602499,0.0009964644157580136,NO2
2025-05-17T21:49:08,11.38,148.58800000000002,13.356,16.359,23.952,412.99,12.2,73.1,0.0,0.0,0.0,2,0.5422180077309579,0.4568019899103806,0.0009800023586615742,NO2
2025-05-17T21:50:05,11.36,158.95000000000002,13.257000000000001,16.401,23.376,413.0,12.2,73.4,0.0,0.31,0.31,2,0.5422519871883986,0.45679005402323014,0.0009579587883712817,NO2
2025-05-17T21:51:05,11.36,155.936,13.455,16.548000000000002,22.38,413.0,12.1,73.3,0.0,0.11,0.11,2,0.542124604091325,0.45692952796804365,0.0009458679406313604,NO2
2025-05-17T21:52:05,11.35,150.986,13.104000000000001,16.674000000000003,20.868,413.0,12.1,73.3,0.0,0.03,0.03,2,0.5420407524919999,0.4570317302848289,0.0009275172231711685,NO2
2025-05-17T21:53:05,11.35,162.23900000000003,13.004999999999999,17.3775,20.4,413.0,12.1,73.6,0.0,0.01,0.31,2,0.5420268553365297,0.4570519732633773,0.0009211714000929617,NO2
2025-05-17T21:54:05,11.35,177.23200000000003,14.031,18.774,20.279999999999998,413.54,12.1,74.0,0.0,0.0,0.15,2,0.5420073393597648,0.457074814299637,0.0009178463405983016,NO2
2025-05-17T21:55:05,11.35,164.615,13.869,17.9865,20.904,413.84,12.1,73.9,0.0,0.0,0.05,2,0.5421012508024834,0.45698538761146634,0.0009133615860502331,NO2
2025-05-17T21:56:05,11.34,156.178,14.148000000000001,17.346,21.852,413.94,12.1,73.9,0.0,0.0,0.02,2,0.5424395438946874,0.45664938247936276,0.0009110736259498037,NO2
2025-05-17T21:57:05,11.33,151.37100000000004,14.589,16.2015,22.416,413.98,12.0,73.6,0.0,0.0,0.14,2,0.5422812503438831,0.4568085864897242,0.0009101631663927006,NO2
2025-05-17T21:58:05,11.28,151.34900000000002,13.428,16.023,24.036,413.99,12.0,73.7,0.0,0.0,0.05,2,0.5421114885498688,0.45697951994123753,0.0009089915088936478,NO2
2025-05-17T21:59:06,11.26,149.622,12.717,16.369500000000002,22.8,414.0,12.0,73.9,0.0,0.0,0.02,2,0.5422017623583674,0.45689032658228,0.0009079110593526044,NO2
2025-05-17T22:00:06,11.26,200.86,12.897,15.309000000000001,23.58,414.46,12.0,74.1,0.0,0.07,0.08,2,0.5421211642125996,0.45696419656331483,0.0009146392240855601,NO2
2025-05-17T22:01:06,11.25,194.601,13.995000000000001,15.435,20.939999999999998,414.81,12.0,74.2,0.0,0.06,0.06,2,0.5419349994879906,0.4571444583229448,0.0009205421890645924,NO2
2025-05-17T22:02:06,11.25,169.42200000000003,13.509,15.75,21.131999999999998,414.93,12.0,74.3,0.0,0.15,0.49,2,0.5415558132316405,0.45756989349166577,0.0008742932766937223,NO2
2025-05-17T22:03:06,11.25,158.895,13.959,16.9995,22.044,414.98,12.0,73.5,0.0,0.05,0.21,2,0.5412069496026826,0.4579748623125815,0.0008181880847359839,NO2
2025-05-17T22:04:06,11.25,154.51700000000002,14.031,15.561000000000002,23.904,414.59,12.0,73.2,0.0,0.02,0.38,2,0.5406786579730257,0.45856453170598455,0.0007568103209896947,NO2
2025-05-17T22:05:08,11.25,150.68900000000002,13.446,15.7185,21.983999999999998,414.21,12.0,73.3,0.0,0.0,0.12,2,0.5402968147909887,0.45901079714183063,0.0006923880671807267,NO2
2025-05-17T22:06:08,11.22,151.78900000000002,13.572000000000001,15.403500000000001,23.376,414.07,12.0,72.8,0.0,0.1,0.13,2,0.539717303196819,0.45960051774552907,0.0006821790576519285,NO2
2025-05-17T22:07:08,11.18,153.29600000000002,14.490000000000002,13.839,22.176,414.03,12.0,72.7,0.0,0.19,0.2,2,0.5388628595439549,0.46049080423667826,0.0006463362193668081,NO2
2025-05-17T22:08:08,11.16,151.55800000000002,14.121,16.065,21.779999999999998,413.87,12.0,72.9,0.0,0.27,0.36,2,0.5383054036252676,0.4610617114837103,0.0006328848910221544,NO2
2025-05-17T22:09:08,11.16,146.71800000000002,13.284,15.4245,22.295999999999996,413.34,11.9,72.9,0.0,0.24,0.3,2,0.538127960659154,0.4612267521001848,0.0006452872406612108,NO2
2025-05-17T22:10:08,11.15,146.377,13.347,15.7815,22.055999999999997,413.12,11.9,72.9,0.0,0.08,0.1,2,0.5379690491225867,0.4613820146480712,0.0006489362293420647,NO2
2025-05-17T22:11:08,11.15,147.30100000000002,14.895000000000001,17.482499999999998,19.452,413.04,11.9,72.9,0.0,0.18,0.19,2,0.5381078133266296,0.46122562213565377,0.0006665645377166154,NO2
2025-05-17T22:12:08,11.15,146.50900000000001,14.139000000000001,20.2755,18.684,413.36,11.9,73.1,0.0,0.07,0.07,2,0.5383851376315825,0.46094607725811,0.0006687851103075817,NO2
2025-05-17T22:13:08,11.15,149.60000000000002,15.012,19.131,17.244,413.77,11.9,72.5,0.0,0.08,0.36,2,0.5386740415561382,0.46065454667378686,0.0006714117700749347,NO2
2025-05-17T22:14:08,11.15,148.368,14.211,19.026000000000003,19.128,413.76,11.9,72.9,0.0,0.13,0.21,2,0.5389735133035926,0.46034729899082594,0.0006791877055814743,NO2
2025-05-17T22:15:08,11.14,146.64100000000002,14.517,18.0285,19.62,413.37,11.9,72.7,0.0,0.15,0.17,2,0.5389665609126701,0.4603411327497349,0.0006923063375949424,NO2
2025-05-17T22:16:09,11.13,143.154,14.534999999999998,17.167500000000004,20.112000000000002,413.13,11.9,72.9,0.0,0.08,0.09,2,0.5390689233405845,0.460231768157078,0.0006993085023374805,NO2
2025-05-17T22:17:10,11.08,146.90500000000003,13.32,17.3145,21.42,413.05,11.9,72.5,0.0,0.03,0.03,2,0.5392737704345395,0.46002440736165956,0.0007018222038009369,NO2
2025-05-17T22:18:10,11.06,150.403,14.589,16.6845,20.892,413.02,11.9,72.6,0.0,0.01,0.01,2,0.5394356067115172,0.4598620859381539,0.000702307350328767,NO2
2025-05-17T22:19:10,11.06,163.47100000000003,14.832,16.947000000000003,21.576,413.01,11.9,72.5,0.0,0.02,0.02,2,0.5394392752921667,0.45985688527283,0.0007038394350032757,NO2
2025-05-17T22:20:10,11.05,154.95700000000002,14.427000000000001,16.9365,21.755999999999997,413.0,11.9,72.6,0.0,0.33,0.33,2,0.5394763251785303,0.45978531532850414,0.000738359492965521,NO2
2025-05-17T22:21:11,11.05,151.294,14.76,16.233,20.328,413.0,11.9,72.7,0.0,0.14,0.14,2,0.5396820356655292,0.4595717055866882,0.0007462587477826495,NO2
2025-05-17T22:22:11,11.05,146.883,14.112,16.978500000000004,20.688,413.5,11.8,72.9,0.0,0.04,0.04,2,0.5398104057741319,0.4594419670988352,0.0007476271270328714,NO2
2025-05-17T22:23:11,11.05,147.466,13.545000000000002,16.443,21.816,413.18,11.8,73.1,0.0,0.01,0.51,2,0.5398134827171498,0.4594397049132344,0.0007468123696158446,NO2
2025-05-17T22:24:11,11.05,144.562,13.617,17.860500000000002,20.328,413.06,11.8,73.1,0.0,0.11,0.33,2,0.540036219931654,0.4592061746225092,0.0007576054458369257,NO2
2025-05-17T22:25:12,11.05,142.032,13.239,17.587500000000002,20.532,413.02,11.8,73.2,0.0,0.19,0.26,2,0.5401348605309199,0.4590912899879109,0.0007738494811692193,NO2
2025-05-17T22:26:12,11.05,149.512,13.689000000000002,16.8735,20.952,413.01,11.8,73.3,0.05,0.64,0.82,2,0.5398978612461104,0.4592622435046158,0.0008398952492737772,NO2
2025-05-17T22:27:12,11.05,149.00600000000003,13.860000000000001,16.9365,21.444,413.0,11.8,73.2,0.02,0.42,0.54,2,0.5397830482367093,0.4593332725597824,0.0008836792035082481,NO2
2025-05-17T22:28:12,11.05,153.02100000000002,13.482000000000001,16.59,22.355999999999998,413.0,11.8,73.2,0.01,0.14,0.28,2,0.5395332031476454,0.45956913887517575,0.000897657977178827,NO2
2025-05-17T22:29:12,11.04,149.941,14.553000000000003,16.4745,20.304000000000002,413.0,11.8,73.1,0.0,0.05,0.09,2,0.5392747403250676,0.4598229065545868,0.0009023531203456092,NO2
2025-05-17T22:30:12,11.03,148.907,14.463000000000001,16.338,21.720000000000002,413.0,11.8,73.3,0.0,0.01,0.03,2,0.539155154083607,0.45994218474324516,0.0009026611731477851,NO2
2025-05-17T22:31:07,11.02,152.306,14.678999999999998,17.293499999999998,18.947999999999997,413.35,11.8,73.3,0.0,0.0,0.01,2,0.5394739104312041,0.4596238006290879,0.0009022889397079836,NO2
2025-05-17T22:32:07,10.98,158.598,14.409000000000002,16.7475,19.224,413.77,11.8,73.4,0.0,0.0,0.0,2,0.5397527152467461,0.45934516523960417,0.000902119513649794,NO2
2025-05-17T22:33:08,10.96,158.64200000000002,14.031,16.233,21.287999999999997,414.11,11.8,73.1,0.0,0.37,0.37,2,0.5398336068428479,0.4592256186894991,0.0009407744676530031,NO2
2025-05-17T22:34:08,10.96,150.96400000000003,14.715000000000002,15.592500000000001,22.692,413.88,11.8,72.4,0.0,0.14,0.33,2,0.5396330221993952,0.4594120179299364,0.0009549598706683748,NO2
2025-05-17T22:35:08,10.96,150.876,14.409000000000002,15.162,22.907999999999998,413.6,11.8,72.4,0.0,0.05,0.12,2,0.5394304697695348,0.4596795610944031,0.000889969136062122,NO2
2025-05-17T22:36:09,10.95,147.961,14.148000000000001,15.6975,21.108,413.21,11.8,72.3,0.0,0.01,0.04,2,0.5394677414992728,0.45969002429054,0.0008422342101871505,NO2
2025-05-17T22:37:09,10.95,144.254,14.148000000000001,16.086000000000002,21.131999999999998,413.07,11.8,72.6,0.0,0.0,0.01,2,0.5395772232513674,0.4596270938885373,0.0007956828600954074,NO2
2025-05-17T22:38:09,10.95,136.851,14.031,15.5715,23.016,413.03,11.8,72.5,0.0,0.0,0.0,2,0.5396203766055894,0.4596032036605363,0.0007764197338742889,NO2
2025-05-17T22:39:10,10.95,138.127,13.563,14.805,23.7,413.06,11.8,72.3,0.0,0.0,0.11,2,0.5395224958068945,0.45972557150900567,0.0007519326840999072,NO2
2025-05-17T22:40:10,10.95,139.90900000000002,13.977,15.214500000000001,23.171999999999997,412.79,11.8,72.5,0.0,0.0,0.17,2,0.5397653590555795,0.45949038123784774,0.0007442597065727366,NO2
2025-05-17T22:41:10,10.95,139.33700000000002,13.446,15.918000000000001,22.331999999999997,412.35,11.8,72.9,0.0,0.0,0.06,2,0.5399307328890617,0.4593275464609852,0.0007417206499530565,NO2
2025-05-17T22:42:10,10.95,138.204,13.842,16.8105,21.168,412.12,11.8,73.0,0.0,0.0,0.02,2,0.540335699583748,0.4589240101506424,0.0007402902656095734,NO2
2025-05-17T22:43:11,10.95,138.88600000000002,13.284,16.0755,20.952,412.27,11.8,73.0,0.0,0.0,0.11,2,0.5403413024133369,0.4589186135458538,0.0007400840408093596,NO2
2025-05-17T22:44:11,10.95,141.966,13.662,15.4245,21.947999999999997,412.74,11.8,72.7,0.0,0.02,0.06,2,0.5403880247957804,0.45894034193796834,0.0006716332662512529,NO2
2025-05-17T22:45:11,10.95,141.757,13.869,15.1095,22.344,412.91,11.8,73.2,0.0,0.01,0.02,2,0.5404322528557117,0.45891739529741393,0.0006503518468743527,NO2
2025-05-17T22:46:12,10.95,139.865,14.409000000000002,15.687,21.504,412.97,11.8,72.9,0.0,0.0,0.32,2,0.5405263766304885,0.458830611729049,0.0006430116404624262,NO2
2025-05-17T22:47:12,10.94,136.961,14.274,15.876,21.744,412.99,11.8,72.8,0.0,0.0,0.13,2,0.5407987554472803,0.4585604974624695,0.0006407470902502168,NO2
2025-05-17T22:48:12,10.92,137.37900000000002,14.148000000000001,16.6005,19.979999999999997,413.0,11.8,73.0,0.0,0.0,0.04,2,0.5411963969535265,0.4581639848116346,0.0006396182348388438,NO2
2025-05-17T22:49:12,10.89,136.92800000000003,13.941,16.359,19.355999999999998,413.29,11.8,73.3,0.0,0.12,0.13,2,0.5415618381760392,0.45778614786744265,0.0006520139565181398,NO2
2025-05-17T22:50:13,10.87,142.23000000000002,13.797,16.5795,21.732,413.75,11.8,73.4,0.0,0.04,0.04,2,0.541733767691954,0.4576104033780227,0.00065582893002321,NO2
2025-05-17T22:51:13,10.86,141.74600000000004,14.22,16.831500000000002,21.816,413.91,11.8,73.5,0.0,0.01,0.02,2,0.5419013445145149,0.4574420632102902,0.0006565922751949176,NO2
2025-05-17T22:52:14,10.86,140.17300000000003,14.508000000000001,16.653,21.108,413.97,11.8,73.4,0.0,0.0,0.01,2,0.5420929333967386,0.4572507308251107,0.0006563357781507571,NO2
2025-05-17T22:53:14,10.85,138.721,14.597999999999999,16.7475,22.055999999999997,413.99,11.8,72.9,0.0,0.0,0.2,2,0.5422559369612944,0.4570881096977853,0.0006559533409202958,NO2
2025-05-17T22:54:14,10.85,149.743,15.183000000000002,16.831500000000002,21.84,414.0,11.8,73.1,0.0,0.19,0.29,2,0.5425150539112777,0.45680936704972946,0.0006755790389928039,NO2
2025-05-17T22:55:14,10.85,153.43900000000002,15.282,16.569,20.939999999999998,414.0,11.8,73.0,0.0,0.1,0.34,2,0.5429468805084745,0.45636723128407053,0.0006858882074550164,NO2
2025-05-17T22:56:14,10.85,145.15600000000003,14.859000000000002,16.5165,21.936,414.0,11.8,73.0,0.0,0.03,0.2,2,0.5433224696621646,0.45598885611929435,0.00068867421854105,NO2
2025-05-17T22:57:15,10.85,141.79000000000002,14.094000000000001,16.275000000000002,21.876,414.0,11.8,73.4,0.0,0.01,0.06,2,0.5435456981677669,0.4557649197093497,0.0006893821228834607,NO2
2025-05-17T22:58:15,10.85,132.583,14.112,15.246,21.023999999999997,414.0,11.8,73.3,0.0,0.04,0.06,2,0.543576242328963,0.4557301927934992,0.0006935648775379338,NO2
2025-05-17T22:59:15,10.85,133.90300000000002,13.473,15.7185,22.644000000000002,414.0,11.8,73.5,0.0,0.01,0.02,2,0.5436723749334159,0.45563314066063787,0.0006944844059462731,NO2
2025-05-17T23:00:15,10.85,137.137,13.617,15.519,21.108,414.0,11.7,73.1,0.0,0.0,0.01,2,0.5438628532488039,0.45544794334872185,0.0006892034024742823,NO2
2025-05-17T23:01:15,10.85,137.302,13.455,15.939,21.828,414.0,11.7,72.9,0.0,0.0,0.0,2,0.543926322946696,0.4553888679736983,0.0006848090796057304,NO2
2025-05-17T23:02:14,10.85,152.74600000000004,14.427000000000001,16.275000000000002,22.668,414.0,11.8,72.8,0.0,0.08,0.08,2,0.5441114524997023,0.4551967691582967,0.0006917783420009935,NO2
2025-05-17T23:03:14,10.85,153.65900000000002,14.634000000000002,16.485,21.587999999999997,414.0,11.7,73.1,0.0,0.05,0.05,2,0.5441616140423281,0.45514155287079644,0.0006968330868754375,NO2
2025-05-17T23:04:14,10.85,146.12400000000002,14.004000000000001,16.852500000000003,21.504,414.0,11.7,73.2,0.0,0.02,0.02,2,0.5441980916351374,0.45510317143135726,0.0006987369335052623,NO2
2025-05-17T23:05:15,10.85,141.24,13.545000000000002,16.852500000000003,21.395999999999997,414.0,11.7,73.5,0.0,0.01,0.24,2,0.5442000287272263,0.45510033826072566,0.0006996330120480172,NO2
2025-05-17T23:06:15,10.85,141.00900000000001,14.139000000000001,16.180500000000002,21.24,414.0,11.7,73.6,0.0,0.08,0.16,2,0.5444301769247265,0.4548618678824692,0.0007079551928043454,NO2
2025-05-17T23:07:16,10.84,139.37,13.607999999999999,16.642500000000002,21.947999999999997,414.0,11.7,73.8,0.09,0.27,0.29,2,0.5444371389812729,0.45482694784001676,0.0007359131787103506,NO2
2025-05-17T23:08:16,10.83,135.14600000000002,13.338000000000001,15.267,22.644000000000002,414.0,11.7,73.6,0.03,0.09,0.09,2,0.5444272040157541,0.4548275397753206,0.0007452562089253667,NO2
2025-05-17T23:09:16,10.8,134.76100000000002,13.895999999999999,16.569,21.947999999999997,414.0,11.7,73.6,0.01,0.03,0.03,2,0.5444692785256998,0.4547825137371417,0.000748207737158453,NO2
2025-05-17T23:10:11,10.77,137.489,12.933,16.180500000000002,22.139999999999997,414.0,11.7,73.5,0.0,0.01,0.01,2,0.5444739102412541,0.45477698796273425,0.0007491017960116757,NO2
2025-05-17T23:11:11,10.76,138.45700000000002,13.383,17.1045,21.215999999999998,414.0,11.7,73.4,0.0,0.0,0.0,2,0.5446261634154019,0.4546250035345944,0.0007488330500036368,NO2
2025-05-17T23:12:17,10.76,138.424,14.283,17.2725,22.272,414.0,11.7,73.4,0.0,0.0,0.0,2,0.5447673632224993,0.45448418279805386,0.000748453979446848,NO2
2025-05-17T23:13:11,10.76,136.785,14.634000000000002,16.359,23.304000000000002,414.0,11.7,73.8,0.0,0.0,0.0,2,0.5445896867546784,0.45466214972467717,0.0007481635206443765,NO2
2025-05-17T23:14:11,10.76,171.853,14.067,17.3145,23.316,414.0,11.7,73.7,0.0,0.07,0.07,2,0.5447007593127933,0.45454423146446193,0.0007550092227447985,NO2
2025-05-17T23:15:11,10.75,175.16400000000002,14.058,16.674000000000003,22.355999999999998,414.0,11.7,74.1,0.0,0.15,0.15,2,0.5447534539221682,0.45447629560832803,0.0007702504695037037,NO2
2025-05-17T23:16:12,10.75,154.99,13.833,16.569,21.936,414.0,11.7,74.1,0.0,0.05,0.05,3,0.5448401414395257,0.4543847879316975,0.0007750706287766988,NO2
2025-05-17T23:17:12,10.75,142.901,14.022,16.7265,21.876,414.0,11.6,74.1,0.0,0.02,0.02,3,0.5448800578272975,0.45434309547586543,0.0007768466968369718,NO2
2025-05-17T23:18:12,10.75,137.96200000000002,14.094000000000001,17.0835,20.976,414.0,11.6,74.1,0.0,0.01,0.01,3,0.5452012554365052,0.4540210184689544,0.0007777260945404131,NO2
2025-05-17T23:19:12,10.75,136.906,14.544,15.3195,22.86,414.0,11.6,73.7,0.0,0.0,0.07,3,0.5453369957682583,0.4538854460014878,0.0007775582302538474,NO2
2025-05-17T23:20:12,10.75,135.19000000000003,14.481,15.666,21.36,414.0,11.6,73.7,0.0,0.0,0.1,3,0.5456065636899684,0.4536159368838679,0.0007774994261636841,NO2
