DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-05-19T15:42:44,14.41,268.884,14.670000000000002,18.5325,9.096,437.31,14.7,67.3,1.69,3.05,3.06,2,0.6567788139346517,0.25113270582701863,0.09208848023832969,NO2
2025-05-19T15:43:44,14.41,254.199,13.995000000000001,17.209500000000002,10.188,439.48,14.7,67.5,1.42,2.76,3.01,2,0.6568687757502154,0.25152420895663724,0.09160701529314737,NO2
2025-05-19T15:44:45,14.41,246.35600000000002,17.055,18.1545,11.411999999999999,439.36,14.7,65.4,1.19,2.29,2.38,2,0.6570612153229975,0.2518692441605489,0.09106954051645351,NO2
2025-05-19T15:45:45,14.41,243.716,16.515,17.241000000000003,12.828,438.77,14.7,66.0,1.26,2.71,2.74,2,0.6569630242772091,0.25240346996498364,0.09063350575780726,NO2
2025-05-19T15:46:45,14.41,262.713,16.902,17.398500000000002,10.272,437.92,14.7,65.2,1.15,2.24,2.25,2,0.6572629631015822,0.2524223860564236,0.09031465084199423,NO2
2025-05-19T15:47:45,14.41,278.93800000000005,16.182000000000002,17.881500000000003,10.884,436.86,14.8,66.1,1.16,2.39,2.48,2,0.6575665644127623,0.2524516122664371,0.0899818233208007,NO2
2025-05-19T15:48:45,14.41,362.29600000000005,15.722999999999999,18.889499999999998,8.76,438.78,14.7,67.0,1.29,2.39,2.94,2,0.6578788229287245,0.25252852918316904,0.08959264788810643,NO2
2025-05-19T15:49:46,14.41,355.399,15.498,17.535,9.828,440.38,14.7,67.1,1.12,2.62,2.92,2,0.6580576547323731,0.25280301330332744,0.08913933196429948,NO2
2025-05-19T15:50:46,14.41,363.48400000000004,15.759000000000002,17.587500000000002,9.984,441.64,14.8,67.3,1.07,2.2,2.44,2,0.6582640979983095,0.25291555423807777,0.08882034776361272,NO2
2025-05-19T15:51:46,14.41,330.63800000000003,15.939000000000002,17.997,9.0,443.17,14.8,68.1,1.28,2.39,2.47,2,0.6586483007691829,0.2527602227895108,0.0885914764413063,NO2
2025-05-19T15:52:47,14.41,307.538,20.088,19.8555,7.8,444.9,14.8,68.3,1.09,2.54,2.78,2,0.6589486694588305,0.2527123293810872,0.08833900116008235,NO2
2025-05-19T15:53:47,14.41,294.67900000000003,22.122,20.853,7.212,442.84,14.8,67.8,1.03,2.18,2.25,2,0.6597869032775509,0.25233401572570674,0.08787908099674241,NO2
2025-05-19T15:54:43,14.41,280.148,18.720000000000002,20.128500000000003,7.619999999999999,440.93,14.8,68.1,0.97,2.32,2.39,2,0.6605049598528793,0.2519018162631724,0.08759322388394833,NO2
2025-05-19T15:55:43,14.41,268.785,17.676000000000002,19.173000000000002,8.628,440.98,14.8,68.1,0.89,2.04,2.07,2,0.6610797733318814,0.25167582205440175,0.08724440461371678,NO2
2025-05-19T15:56:43,14.41,278.59700000000004,15.3,17.367,11.292,440.79,14.8,67.7,0.9,1.89,1.9,2,0.6613370354742856,0.2517900426225399,0.08687292190317457,NO2
2025-05-19T15:57:43,14.41,278.091,16.857,17.020500000000002,12.815999999999999,437.94,14.7,67.5,0.99,1.97,2.18,2,0.6609948251865545,0.25253590118492586,0.0864692736285196,NO2
2025-05-19T15:58:43,14.4,278.74,16.398,18.249,10.98,437.83,14.8,68.2,1.0,1.97,2.04,2,0.6610488892909092,0.25286525891971934,0.08608585178937143,NO2
2025-05-19T15:59:43,14.39,275.286,15.048,18.165000000000003,10.031999999999998,438.88,14.8,68.5,1.12,2.47,2.57,2,0.6612903019529625,0.25302640516305147,0.08568329288398613,NO2
2025-05-19T16:00:45,14.39,260.56800000000004,14.741999999999999,17.198999999999998,10.104,438.22,14.8,68.2,1.06,2.26,2.29,2,0.6616046991155115,0.2530580915026631,0.0853372093818254,NO2
2025-05-19T16:01:45,14.37,252.26300000000003,14.453999999999999,17.4405,10.188,437.93,14.8,68.6,1.02,1.84,1.85,2,0.6619693092030037,0.25317352759495526,0.08485716320204109,NO2
2025-05-19T16:02:45,14.35,260.79900000000004,15.146999999999998,17.031,10.176,440.5,14.8,68.3,1.01,1.44,1.57,2,0.6616075565096082,0.2539470873758056,0.08444535611458617,NO2
2025-05-19T16:03:45,14.32,268.961,15.561,16.569,10.68,442.77,14.8,67.3,1.0,1.68,1.72,2,0.6609296855421238,0.254936480454454,0.08413383400342217,NO2
2025-05-19T16:04:45,14.32,278.25600000000003,15.975,15.981000000000002,11.868,442.49,14.8,66.9,1.07,1.9,2.24,2,0.6602167365325509,0.2559388663022651,0.08384439716518405,NO2
2025-05-19T16:05:45,14.31,284.625,14.886,17.955000000000002,10.188,442.09,14.8,68.3,1.02,2.15,2.97,2,0.6600360913735526,0.2564266798217658,0.08353722880468167,NO2
2025-05-19T16:06:46,14.31,281.523,13.743,18.081,9.432,443.07,14.8,69.1,1.01,2.0,2.51,2,0.659818243574053,0.2568839306543142,0.08329782577163274,NO2
2025-05-19T16:07:46,14.31,282.293,14.616,18.816000000000003,8.148,444.0,14.8,69.2,1.19,2.07,2.46,2,0.6602298496681073,0.25670721751972897,0.0830629328121637,NO2
2025-05-19T16:08:46,14.31,283.88800000000003,13.895999999999999,18.123,8.832,445.26,14.8,69.2,0.94,2.02,2.25,2,0.6608980184391198,0.25630250184784403,0.08279947971303615,NO2
2025-05-19T16:09:46,14.31,279.928,13.842,16.7055,11.7,443.57,14.8,68.4,1.06,2.7,2.78,2,0.6609816519684956,0.25633123217967213,0.08268711585183233,NO2
2025-05-19T16:10:45,14.31,277.673,14.211,16.6215,12.9,439.72,14.8,69.0,1.02,2.49,2.85,2,0.6609809304365418,0.2565050410419916,0.08251402852146654,NO2
2025-05-19T16:11:45,14.31,292.94100000000003,14.571000000000002,16.779,10.415999999999999,437.44,14.8,70.0,1.03,2.71,2.83,2,0.6613658900736317,0.2562397302987758,0.08239437962759255,NO2
2025-05-19T16:12:45,14.31,296.65900000000005,14.832,16.989,10.931999999999999,435.72,14.8,69.5,0.89,2.45,2.49,2,0.6616660863887671,0.25616066731717724,0.08217324629405565,NO2
2025-05-19T16:13:45,14.31,308.59400000000005,15.336,18.480000000000004,8.688,437.84,14.8,69.8,1.03,2.27,2.29,2,0.6622402582233684,0.25588041797112765,0.08187932380550397,NO2
2025-05-19T16:14:46,14.31,307.23,15.075000000000001,18.942,7.932,441.07,14.8,70.2,1.03,2.42,2.42,2,0.6627516505742539,0.2555652357737514,0.0816831136519947,NO2
2025-05-19T16:15:47,14.31,292.98500000000007,14.373000000000001,18.522000000000002,7.428,441.52,14.8,69.9,1.26,2.79,3.09,2,0.6635593194811711,0.25497217100987934,0.08146850950894959,NO2
2025-05-19T16:16:47,14.31,295.40500000000003,14.094000000000001,19.173000000000002,7.188,444.07,14.8,70.2,1.27,3.22,3.57,2,0.6647484445602279,0.25388148835437724,0.08137006708539485,NO2
2025-05-19T16:17:47,14.31,284.60300000000007,14.508000000000001,17.325,7.919999999999999,446.9,14.7,69.8,1.21,2.8,2.95,2,0.6656935001170169,0.2530104998051749,0.08129600007780813,NO2
2025-05-19T16:18:47,14.31,290.32300000000004,14.805,16.758000000000003,9.6,447.16,14.8,70.0,1.07,2.66,2.71,2,0.6662630702474032,0.2525654944849469,0.08117143526764983,NO2
2025-05-19T16:19:47,14.31,287.48500000000007,15.561,17.262,9.251999999999999,446.76,14.8,69.3,1.02,2.7,2.72,2,0.6667180217763947,0.25226352629963655,0.08101845192396874,NO2
2025-05-19T16:20:47,14.31,283.4920000000001,15.722999999999999,17.482499999999998,8.7,446.03,14.7,69.7,1.01,2.65,2.81,2,0.6669470148683246,0.2521893191331836,0.08086366599849176,NO2
2025-05-19T16:21:47,14.31,279.43300000000005,14.778000000000002,17.052,9.984,445.57,14.7,69.4,1.32,2.51,2.57,2,0.6667729129261831,0.2525086461375361,0.08071844093628079,NO2
2025-05-19T16:22:48,14.31,292.65500000000003,14.697,17.808000000000003,9.528,443.41,14.7,69.4,1.43,2.67,3.05,2,0.6667398627430198,0.2526984687059924,0.08056166855098783,NO2
2025-05-19T16:23:48,14.31,300.773,17.181,19.236,8.652,441.06,14.7,69.4,1.18,2.23,2.39,2,0.6668344107253564,0.2528553843523361,0.0803102049223075,NO2
2025-05-19T16:24:48,14.31,299.266,18.999,19.845,8.796,440.44,14.7,69.9,1.06,1.95,2.1,2,0.6673921511567243,0.25268786958291334,0.07991997926036233,NO2
2025-05-19T16:25:47,14.31,296.10900000000004,17.846999999999998,20.296499999999998,8.4,443.59,14.7,70.0,1.02,1.96,2.19,2,0.6681103152092441,0.2523606869766346,0.07952899781412127,NO2
2025-05-19T16:26:47,14.31,287.34200000000004,16.614,17.7345,8.1,445.57,14.7,69.5,1.01,2.76,3.2,2,0.6683884489524734,0.2522643823237046,0.07934716872382205,NO2
2025-05-19T16:27:47,14.31,298.14400000000006,16.128000000000004,19.120500000000003,7.763999999999999,444.87,14.7,69.4,0.96,2.41,2.76,2,0.6687456359151084,0.2521947301797575,0.0790596339051341,NO2
2025-05-19T16:28:47,14.3,306.9440000000001,15.318,18.259500000000003,10.296,443.08,14.6,69.0,0.99,2.37,2.63,2,0.6685822510637698,0.2525903581558341,0.07882739078039619,NO2
2025-05-19T16:29:48,14.28,342.36400000000003,16.866,18.039,10.908,442.8,14.6,69.5,0.89,2.21,2.47,2,0.6684067653407558,0.25304494551936496,0.07854828913987917,NO2
2025-05-19T16:30:49,14.24,318.39500000000004,16.002000000000002,18.69,7.56,443.97,14.6,70.4,0.86,2.26,2.45,2,0.6688194467941054,0.25301603642812487,0.07816451677776971,NO2
2025-05-19T16:31:49,14.22,332.618,15.803999999999998,17.7975,8.88,444.67,14.6,70.6,0.9,1.96,2.18,2,0.6692159126731739,0.25296173342915795,0.0778223538976681,NO2
2025-05-19T16:32:49,14.22,387.112,18.791999999999998,19.782,7.56,445.22,14.6,70.6,1.14,2.45,2.69,2,0.669880500516728,0.2525212467354755,0.07759825274779654,NO2
2025-05-19T16:33:49,14.22,332.365,16.083000000000002,19.151999999999997,7.236,443.35,14.6,70.5,1.37,3.23,3.74,2,0.6704572711367704,0.25206885034023835,0.07747387852299122,NO2
2025-05-19T16:34:49,14.22,307.549,15.534000000000002,18.081,8.004,441.66,14.6,70.5,1.45,2.64,2.83,2,0.6706956201074007,0.25204460511137655,0.07725977478122273,NO2
2025-05-19T16:35:49,14.22,305.92100000000005,14.895000000000001,18.8475,8.004,440.59,14.6,70.6,1.19,2.61,2.67,2,0.6709314805489821,0.2520375696833913,0.07703094976762663,NO2
2025-05-19T16:36:50,14.22,297.18700000000007,15.534000000000002,17.5665,9.228,439.7,14.6,70.9,1.31,2.64,2.85,2,0.6710139848803087,0.25212049742792253,0.07686551769176878,NO2
2025-05-19T16:37:50,14.21,307.285,14.859000000000002,18.816000000000003,8.723999999999998,440.47,14.6,71.0,1.92,3.45,3.51,2,0.6713361722872347,0.2519583457896659,0.07670548192309937,NO2
2025-05-19T16:38:50,14.21,300.33299999999997,14.787,18.438,9.132,441.3,14.5,70.8,1.35,2.65,2.85,2,0.6715924596084332,0.2519387515107671,0.07646878888079976,NO2
2025-05-19T16:39:50,14.2,317.52600000000007,15.597,17.5455,11.196,441.65,14.5,70.0,1.16,2.39,2.52,2,0.671786980216654,0.25199161031819395,0.07622140946515206,NO2
2025-05-19T16:40:50,14.15,324.62100000000004,15.065999999999999,18.238500000000002,11.04,441.88,14.5,70.8,1.05,2.25,2.29,2,0.6720357535206332,0.252033054801883,0.07593119167748391,NO2
2025-05-19T16:41:50,14.13,306.097,15.065999999999999,17.808000000000003,10.812,441.38,14.5,70.4,1.02,2.35,2.36,2,0.672000349575669,0.25230324333706705,0.075696407087264,NO2
2025-05-19T16:42:50,14.12,305.129,15.741,17.1465,11.1,438.62,14.5,69.0,1.28,3.02,3.62,2,0.6720579767967884,0.2525129311494334,0.07542909205377825,NO2
2025-05-19T16:43:50,14.12,309.22100000000006,15.597,17.766000000000002,11.16,437.01,14.4,69.7,1.11,2.74,2.95,2,0.67199648195128,0.25283907470474914,0.07516444334397082,NO2
2025-05-19T16:44:51,14.12,328.66900000000004,15.201,18.1335,12.732,437.58,14.4,70.4,1.07,2.43,2.5,2,0.6718314012753509,0.25327898044498787,0.07488961827966122,NO2
2025-05-19T16:45:51,14.12,331.22100000000006,15.633000000000001,18.1965,11.435999999999998,438.18,14.4,69.9,1.16,2.79,2.82,2,0.6719364967835919,0.2534036117603389,0.07465989145606917,NO2
2025-05-19T16:46:48,14.12,318.05400000000003,14.616,18.931500000000003,11.232,438.84,14.4,70.5,1.06,2.64,2.68,2,0.6719813782877936,0.2536134273118949,0.07440519440031154,NO2
2025-05-19T16:47:48,14.11,324.55500000000006,17.91,18.165000000000003,8.376,442.79,14.4,68.8,1.01,2.44,2.63,2,0.6721730005590882,0.2536315299787223,0.07419546946218952,NO2
2025-05-19T16:48:48,14.07,293.139,16.173,17.808000000000003,11.664,442.94,14.4,68.0,1.0,1.86,2.01,2,0.6721882577535363,0.25391960785761303,0.07389213438885067,NO2
2025-05-19T16:49:48,14.04,276.32,16.083000000000002,17.9865,13.056000000000001,440.81,14.4,68.9,0.96,1.78,1.82,2,0.6722649617607659,0.2542910364284868,0.07344400181074723,NO2
2025-05-19T16:50:48,14.02,262.493,15.237,17.703,12.443999999999999,439.13,14.4,68.7,0.99,1.89,1.9,2,0.6724326635469261,0.2545439954569458,0.07302334099612813,NO2
2025-05-19T16:51:49,14.02,266.97,15.3,18.081,13.38,437.86,14.4,68.9,0.57,1.68,1.85,2,0.6728813950954484,0.2545240319538294,0.07259457295072219,NO2
2025-05-19T16:52:49,14.02,283.514,16.029,17.9445,12.443999999999999,436.92,14.4,68.3,0.79,2.05,2.1,2,0.6730251288751337,0.2547660913878208,0.0722087797370456,NO2
2025-05-19T16:53:50,14.02,309.43000000000006,16.2,18.0915,13.38,437.38,14.4,67.6,1.14,1.72,1.74,2,0.6730139630968973,0.25516743543433007,0.0718186014687726,NO2
2025-05-19T16:54:50,14.02,290.906,16.785,16.7895,13.703999999999999,436.27,14.3,66.8,2.25,3.5,3.51,2,0.6728024778157079,0.255512577749622,0.07168494443467009,NO2
2025-05-19T16:55:50,14.02,267.88300000000004,15.786,18.837000000000003,13.884,434.8,14.3,67.3,4.81,6.74,6.74,2,0.6724113512671396,0.255659211178109,0.07192943755475144,NO2
2025-05-19T16:57:12,14.02,242.50600000000003,16.092,18.6375,14.208,432.84,14.4,66.2,3.25,5.24,5.24,2,0.6721300427841196,0.2559749347887458,0.07189502242713464,NO2
2025-05-19T16:57:48,14.02,234.78400000000002,15.903000000000002,18.448500000000003,15.072,430.91,14.4,66.6,2.76,4.36,4.36,2,0.6718138128689454,0.25645440887423765,0.07173177825681704,NO2
2025-05-19T16:58:47,14.02,236.69800000000004,16.065,18.837000000000003,14.783999999999999,429.15,14.4,66.4,2.37,4.27,4.32,2,0.67166208111989,0.2566837984705036,0.07165412040960634,NO2
2025-05-19T16:59:47,14.02,235.65300000000002,16.128000000000004,17.5665,14.411999999999999,429.05,14.3,65.8,1.75,3.07,3.09,2,0.6715049410465526,0.2570764587052442,0.07141860024820318,NO2
2025-05-19T17:00:47,14.02,239.14000000000001,16.029,17.2725,15.264,429.61,14.3,64.7,1.24,2.46,2.74,2,0.671589437420652,0.25730756518120257,0.07110299739814535,NO2
2025-05-19T17:01:47,14.02,239.866,15.795000000000002,16.926000000000002,14.556000000000001,429.57,14.3,64.8,0.8,1.84,1.93,2,0.6715650098154611,0.2576447606726187,0.07079022951192021,NO2
2025-05-19T17:02:47,14.02,235.466,16.677000000000003,16.6635,15.192,429.2,14.3,64.4,0.39,1.58,1.74,2,0.671312115230315,0.25824875456996405,0.070439130199721,NO2
2025-05-19T17:03:47,14.0,233.20000000000002,16.866,15.834000000000001,15.66,427.67,14.3,63.6,0.49,1.4,1.49,2,0.6709785680510046,0.25894234753174994,0.07007908441724547,NO2
2025-05-19T17:04:47,13.99,233.01300000000003,16.029,15.4875,18.419999999999998,425.57,14.3,63.7,0.16,0.88,0.97,2,0.6702484352345346,0.26017525319110685,0.06957631157435862,NO2
2025-05-19T17:05:47,13.96,232.012,15.336,18.3645,15.443999999999999,423.94,14.4,64.4,0.61,1.35,1.37,2,0.670112089299859,0.2607959490847509,0.06909196161539015,NO2
2025-05-19T17:06:47,13.94,245.83900000000003,15.381,18.942,14.831999999999999,425.45,14.4,65.4,0.66,1.7,1.71,2,0.6700225953448615,0.2612889022470363,0.06868850240810213,NO2
2025-05-19T17:07:48,13.93,253.91300000000004,15.939000000000002,17.3145,16.452,427.66,14.3,64.3,0.61,1.64,1.64,2,0.6694689770742615,0.2621939156645669,0.06833710726117159,NO2
2025-05-19T17:08:50,13.92,239.04100000000003,15.606,18.1125,14.064,425.97,14.3,63.9,0.26,0.99,1.0,2,0.6697435748511906,0.2623419857558958,0.06791443939291365,NO2
2025-05-19T17:09:50,13.92,227.293,15.759000000000002,17.041500000000003,16.235999999999997,424.4,14.3,63.6,0.2,1.07,1.07,2,0.6695929011508224,0.26289144987527524,0.06751564897390237,NO2
2025-05-19T17:10:50,13.92,220.06600000000003,15.309000000000001,17.514,14.831999999999999,422.62,14.3,64.0,0.27,1.26,1.26,2,0.6695860042201255,0.2632358988302645,0.06717809694961001,NO2
2025-05-19T17:11:50,13.92,217.44800000000004,15.138,17.7555,14.411999999999999,421.57,14.3,64.1,0.13,0.99,0.99,2,0.669735333193672,0.2634642434883188,0.06680042331800921,NO2
2025-05-19T17:12:50,13.92,204.93000000000004,15.48,17.829,15.756,420.33,14.4,64.2,0.2,0.87,0.87,2,0.6693040562896633,0.26429336964855193,0.06640257406178479,NO2
2025-05-19T17:13:50,13.92,195.37100000000004,15.048,17.703,15.864,419.47,14.4,64.1,0.06,0.85,0.85,2,0.6686609899507561,0.2654111566867763,0.06592785336246763,NO2
2025-05-19T17:14:50,13.92,195.42600000000002,14.868,19.4355,14.879999999999999,419.32,14.4,64.8,0.66,1.22,1.34,2,0.6681531931452285,0.2664527609954638,0.06539404585930778,NO2
2025-05-19T17:15:50,13.92,195.06300000000002,15.228000000000002,19.1415,14.939999999999998,419.76,14.4,65.1,0.86,1.67,1.92,2,0.6679796735461783,0.2670378279414944,0.06498249851232736,NO2
2025-05-19T17:16:51,13.92,220.72600000000003,17.055,21.651000000000003,11.232,420.08,14.4,66.4,0.94,1.74,1.82,2,0.6682493137420192,0.267134111102334,0.06461657515564682,NO2
2025-05-19T17:17:51,13.92,229.19600000000003,16.731,24.9795,7.008,421.63,14.4,67.2,1.58,2.61,2.89,2,0.6692165050014696,0.2664664425822163,0.06431705241631412,NO2
2025-05-19T17:18:51,13.92,226.97400000000002,16.668,22.774500000000003,8.723999999999998,425.67,14.4,67.3,1.85,2.84,3.17,2,0.6698943345172765,0.26605325364524657,0.06405241183747683,NO2
2025-05-19T17:19:51,13.92,216.46900000000002,16.812,22.0605,9.552,429.12,14.4,66.7,1.95,2.9,3.01,2,0.6702842879183963,0.2658783375568978,0.0638373745247059,NO2
2025-05-19T17:20:51,13.92,220.143,15.453000000000001,20.622,11.868,430.34,14.4,66.3,1.81,2.81,2.85,2,0.6704292100409492,0.2659439188508013,0.0636268711082494,NO2
2025-05-19T17:21:51,13.96,207.61400000000003,15.209999999999999,22.1655,10.38,430.27,14.4,67.7,2.07,2.86,2.87,2,0.6716720694792218,0.2660816898670514,0.06224624065372688,NO2
2025-05-19T17:22:51,13.98,199.63900000000004,15.489,20.884500000000003,10.956000000000001,430.74,14.5,67.4,1.94,2.49,2.49,2,0.6724112113648698,0.2663804254819303,0.0612083631531999,NO2
2025-05-19T17:23:51,14.01,205.55700000000002,17.28,20.139,10.968,430.91,14.5,66.2,1.89,3.02,3.02,2,0.6726584276136,0.2665527039295137,0.06078886845688631,NO2
2025-05-19T17:24:52,14.01,205.13900000000004,15.534000000000002,19.488,12.12,429.75,14.5,65.8,1.66,3.04,3.14,2,0.6724157606572877,0.2669795497436645,0.06060468959904775,NO2
2025-05-19T17:25:52,14.02,210.661,16.371000000000002,19.446,12.48,427.56,14.5,65.0,1.29,2.5,2.67,2,0.6722689240976286,0.2673028768712993,0.06042819903107215,NO2
2025-05-19T17:26:52,14.02,207.09700000000004,16.101000000000003,18.396,14.16,425.74,14.5,64.4,0.98,1.75,1.8,2,0.6720714473478897,0.2677436223532558,0.06018493029885452,NO2
2025-05-19T17:27:52,14.02,199.529,16.272,17.724,13.908,423.54,14.5,63.8,0.61,1.7,1.72,2,0.6717034117917259,0.2683107995132681,0.059985788695005975,NO2
2025-05-19T17:28:52,14.02,190.71800000000002,15.498,17.9655,15.18,421.31,14.6,64.6,0.54,1.19,1.41,2,0.671300905609779,0.268990207766837,0.059708886623384014,NO2
2025-05-19T17:29:52,14.02,197.098,15.318,19.5405,13.08,420.87,14.6,64.4,0.8,1.73,1.8,2,0.6715338411801292,0.26901833598867675,0.05944782283119405,NO2
2025-05-19T17:30:52,14.02,222.78300000000002,15.687,20.832,11.147999999999998,421.99,14.6,64.4,0.91,1.82,1.84,2,0.6720027876562065,0.2688366752385862,0.059160537105207356,NO2
2025-05-19T17:31:52,14.02,223.96,15.912,22.218,9.564,423.7,14.6,65.0,0.95,1.76,1.77,2,0.67285474053237,0.26827293757831727,0.058872321889312636,NO2
2025-05-19T17:32:52,14.04,214.269,15.588000000000001,21.462000000000003,9.36,424.54,14.6,65.8,0.98,1.72,1.72,2,0.6740793698025408,0.2673689005465142,0.058551729650944975,NO2
2025-05-19T17:33:53,14.08,213.092,15.399,21.367500000000003,9.756,425.13,14.6,65.5,0.81,1.91,1.91,2,0.6750561855656112,0.26668688304050325,0.0582569313938856,NO2
2025-05-19T17:34:53,14.09,211.035,15.866999999999999,21.2625,10.943999999999999,426.05,14.7,66.6,0.94,2.0,2.0,2,0.6759691398411556,0.2661069789473001,0.05792388121154432,NO2
2025-05-19T17:35:53,14.11,216.90900000000002,16.218,21.0315,9.888,426.66,14.7,65.6,0.86,1.72,1.93,2,0.6766792615117566,0.2657667029465118,0.05755403554173156,NO2
2025-05-19T17:36:54,14.11,232.04500000000002,15.434999999999999,21.483,10.139999999999999,427.57,14.6,66.5,0.76,1.78,1.87,2,0.6773344238796553,0.26543544953443793,0.05723012658590685,NO2
2025-05-19T17:37:54,14.12,248.18200000000002,14.724,20.317500000000003,10.739999999999998,429.2,14.7,65.8,0.95,1.96,2.21,2,0.6779501491904343,0.2650862748175029,0.056963575992062775,NO2
2025-05-19T17:38:54,14.12,231.17600000000002,14.715000000000002,19.635,11.927999999999999,430.07,14.7,65.7,1.03,2.05,2.27,2,0.6783663406819646,0.2649130045702371,0.056720654747798395,NO2
2025-05-19T17:39:54,14.12,210.122,15.543,16.7475,12.815999999999999,428.73,14.7,65.1,1.01,1.69,1.88,2,0.6784608781224725,0.2650940401951418,0.05644508168238573,NO2
2025-05-19T17:40:54,14.12,206.96500000000003,16.056,16.0755,13.584,426.96,14.7,64.3,0.94,1.81,2.12,2,0.6785023185879263,0.2652676892212803,0.056229992190793325,NO2
2025-05-19T17:41:54,14.12,206.31600000000003,15.840000000000002,16.401,14.184,425.85,14.7,64.1,0.79,1.74,1.98,2,0.6782173811474522,0.26577510645518826,0.05600751239735956,NO2
2025-05-19T17:42:54,14.12,196.41600000000003,15.228000000000002,16.1385,14.712,424.46,14.7,63.4,0.32,1.28,1.36,2,0.677844612310866,0.2664629691506814,0.05569241853845255,NO2
2025-05-19T17:43:54,14.12,190.77300000000002,15.399,16.5165,12.732,423.32,14.7,63.4,0.17,1.07,1.56,2,0.6779539031905334,0.2667225514507359,0.055323545358730714,NO2
2025-05-19T17:44:52,14.12,191.11400000000003,16.092,16.212,14.616,422.67,14.7,62.4,0.21,0.7,0.87,2,0.6781563010870381,0.26694512830516853,0.054898570607793455,NO2
2025-05-19T17:45:52,14.12,197.16400000000002,16.317,17.073000000000004,14.136,421.04,14.7,62.3,0.06,0.63,0.68,2,0.6782501475031838,0.2672035000266411,0.05454635247017515,NO2
2025-05-19T17:46:52,14.12,201.32200000000003,15.966,17.5665,13.5,420.87,14.7,63.4,0.02,0.5,0.75,2,0.6782993576044175,0.26754654365074587,0.05415409874483661,NO2
2025-05-19T17:47:52,14.13,221.804,15.390000000000002,17.671499999999998,12.299999999999999,421.36,14.7,63.4,0.22,0.89,1.1,2,0.678450540840563,0.2677355929680585,0.05381386619137856,NO2
2025-05-19T17:48:52,14.14,221.67200000000003,14.940000000000001,17.041500000000003,15.588,421.69,14.7,63.2,0.07,0.71,0.95,2,0.6781657829554636,0.26834569563552824,0.05348852140900821,NO2
2025-05-19T17:49:52,14.13,219.043,15.48,17.6085,15.072,422.3,14.7,63.5,0.02,0.82,0.9,2,0.6777664655367183,0.2690154826536305,0.05321805180965124,NO2
2025-05-19T17:50:52,14.12,263.362,15.858,18.354000000000003,13.872,423.2,14.7,63.3,0.18,0.9,0.92,2,0.6775845735976272,0.26951860797805693,0.052896818424315796,NO2
2025-05-19T17:51:52,14.12,282.271,15.840000000000002,20.223000000000003,12.672,424.07,14.6,63.8,0.12,0.97,0.98,2,0.6777343854357185,0.2696840817251096,0.05258153283917191,NO2
2025-05-19T17:52:52,14.12,239.393,15.732000000000001,17.839499999999997,12.96,424.67,14.6,63.4,0.53,1.2,1.2,2,0.6776642367502369,0.2701009208302683,0.052234842419494776,NO2
2025-05-19T17:53:52,14.12,214.58800000000002,14.940000000000001,18.1755,13.835999999999999,423.71,14.6,63.7,0.44,1.5,1.65,2,0.6775064132473446,0.27056348605364966,0.05193010069900576,NO2
2025-05-19T17:54:54,14.12,194.997,15.561,16.191,15.696,422.6,14.6,63.0,0.21,1.22,1.27,2,0.6770871208914798,0.27126573895602973,0.051647140152490466,NO2
2025-05-19T17:55:54,14.12,197.395,14.409000000000002,17.4615,15.815999999999999,422.21,14.5,64.0,0.66,1.58,1.78,2,0.6767287810645013,0.27184808411139044,0.05142313482410825,NO2
2025-05-19T17:56:54,14.12,191.37800000000001,15.282,17.556,14.495999999999999,422.07,14.5,63.6,0.25,1.27,1.33,2,0.6765717563083731,0.2722746823088123,0.05115356138281459,NO2
2025-05-19T17:57:54,14.12,191.169,15.786,18.8475,12.252,422.03,14.5,63.4,0.24,1.28,1.3,2,0.6766400127000951,0.2724167835652463,0.05094320373465863,NO2
2025-05-19T17:58:54,14.12,204.127,15.057,19.551000000000002,13.344,422.58,14.5,64.4,0.72,1.34,1.35,2,0.6765541320592967,0.2727368408029215,0.050709027137781804,NO2
2025-05-19T17:59:54,14.12,202.675,15.381,18.4905,12.756,424.08,14.5,63.6,0.62,1.47,1.47,2,0.6767229937403855,0.27274139175312173,0.05053561450649275,NO2
2025-05-19T18:00:54,14.11,204.45700000000002,17.090999999999998,23.415000000000003,10.799999999999999,424.22,14.5,64.5,0.54,1.42,1.45,2,0.6777561337666397,0.27198868026607076,0.050255185967289534,NO2
2025-05-19T18:01:55,14.1,229.36100000000002,21.798,26.7225,7.667999999999999,425.64,14.5,65.1,1.35,2.54,2.61,2,0.6789010823201597,0.2709515683550549,0.05014734932478539,NO2
2025-05-19T18:02:55,14.08,237.58900000000003,20.034000000000002,25.41,7.38,427.17,14.5,65.5,1.35,2.81,3.01,2,0.6799519074614958,0.2700856178739445,0.04996247466455973,NO2
2025-05-19T18:03:55,14.04,234.729,17.505,23.677500000000002,8.784,428.0,14.5,66.5,1.11,2.32,2.38,2,0.6806859161833867,0.26957153860225164,0.04974254521436166,NO2
2025-05-19T18:04:56,14.03,223.685,15.309000000000001,22.596,9.144,428.88,14.5,67.1,1.0,2.11,2.23,2,0.6813699165304031,0.2690919151793284,0.049538168290268435,NO2
