DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-10T09:50:10,23.77,76.164,13.347,2.8770000000000002,15.192,415.36,26.4,36.7,1.35,3.42,3.78,1,0.6275096582940834,0.2344594439102885,0.138030897795628,NO2
2025-06-10T09:51:10,23.78,56.419000000000004,12.798,1.9530000000000003,16.86,415.71,26.4,36.5,1.7,3.15,3.27,1,0.6237815149665582,0.23831993512235955,0.13789854991108225,NO2
2025-06-10T09:52:06,23.82,51.128,13.104000000000001,0.7140000000000001,17.652,415.31,26.4,36.2,1.79,3.8,4.07,1,0.6195512999023203,0.24245214579748942,0.13799655430019037,NO2
2025-06-10T09:53:06,23.87,43.86800000000001,12.96,0.7035000000000001,18.24,414.61,26.4,36.6,1.93,3.75,3.89,1,0.614889420011565,0.24709303451834175,0.1380175454700932,NO2
2025-06-10T09:54:06,23.88,42.537000000000006,13.239,-0.063,19.452,414.21,26.3,36.3,1.99,3.88,4.02,1,0.6102810001163633,0.25170352793017897,0.1380154719534577,NO2
2025-06-10T09:55:06,23.89,38.786,12.762,1.0710000000000002,19.404,413.99,26.3,36.4,1.69,3.62,3.66,1,0.6060671869626844,0.25608958675197097,0.13784322628534468,NO2
2025-06-10T09:56:07,23.89,32.593,12.411,0.735,19.26,413.35,26.2,36.6,1.78,4.13,4.52,1,0.6015767280930281,0.26061597301196626,0.13780729889500565,NO2
2025-06-10T09:57:07,23.9,25.113,13.086,-0.2625,19.668,412.51,26.2,36.3,1.61,3.68,4.01,1,0.5970500872437784,0.26526942399487424,0.13768048876134728,NO2
2025-06-10T09:58:07,23.9,26.851000000000003,12.825000000000001,0.17850000000000002,20.291999999999998,412.1,26.2,36.6,1.47,3.05,3.55,1,0.5930370115499025,0.2695114066991877,0.1374515817509098,NO2
2025-06-10T09:59:07,23.89,22.374000000000002,13.536,-0.4935,21.599999999999998,411.55,26.2,36.2,1.68,3.18,3.43,1,0.5886894648016443,0.27398112036912,0.13732941482923572,NO2
2025-06-10T10:00:07,23.89,30.371000000000002,13.365,-1.4280000000000002,21.732,411.84,26.2,36.2,1.32,2.92,3.21,1,0.583852641295473,0.27886130152807526,0.13728605717645173,NO2
2025-06-10T10:01:07,23.89,30.250000000000004,12.618,0.021,19.956,411.94,26.2,36.1,1.58,3.12,3.55,1,0.5795233320400399,0.2833582777439182,0.13711839021604189,NO2
2025-06-10T10:02:07,23.89,31.383000000000003,12.798,1.281,19.932,411.77,26.2,36.6,1.53,3.22,3.49,1,0.5754025895983176,0.28771705935873637,0.13688035104294605,NO2
2025-06-10T10:03:07,23.89,36.641000000000005,12.987,1.1445,19.295999999999996,411.92,26.1,36.5,1.45,3.24,3.32,1,0.5712332461462978,0.29224421678118784,0.1365225370725144,NO2
2025-06-10T10:04:08,23.89,26.642,13.257000000000001,0.273,19.487999999999996,411.97,26.1,36.5,1.64,2.77,3.18,1,0.5670076668891524,0.2968588793807867,0.13613345373006092,NO2
2025-06-10T10:05:08,23.89,23.738,13.004999999999999,1.3650000000000002,19.8,411.99,26.1,36.5,1.55,3.2,3.72,1,0.5628927565471924,0.30119775157642975,0.13590949187637782,NO2
2025-06-10T10:06:08,23.84,32.307,12.618,1.3965,20.808,412.0,26.1,36.5,1.54,3.84,4.26,1,0.5583266528720092,0.3059626318816159,0.13571071524637493,NO2
2025-06-10T10:07:09,23.81,42.603,12.807,1.1235000000000002,20.171999999999997,411.5,26.1,36.5,1.34,3.57,4.23,1,0.5537532759794707,0.31064610559333766,0.13560061842719168,NO2
2025-06-10T10:08:09,23.8,43.318000000000005,12.303,1.3650000000000002,19.956,411.18,26.1,36.4,1.4,3.21,3.8,1,0.5496817602317424,0.3149896061501677,0.13532863361808986,NO2
2025-06-10T10:09:09,23.79,50.03900000000001,12.384,2.3520000000000003,21.755999999999997,411.06,26.1,36.8,1.78,3.41,3.59,1,0.545784730146189,0.3192854162091567,0.1349298536446543,NO2
2025-06-10T10:10:09,23.78,49.346000000000004,12.807,1.5225,20.831999999999997,411.02,26.1,36.4,1.39,2.97,3.17,1,0.5417644225846296,0.3236149856050143,0.13462059181035604,NO2
2025-06-10T10:11:09,23.73,50.14900000000001,12.825000000000001,0.63,21.983999999999998,410.92,26.1,36.3,1.14,3.25,3.31,1,0.537348764196017,0.3282975974449973,0.1343536383589857,NO2
2025-06-10T10:12:09,23.71,53.812000000000005,12.663,0.462,24.312,410.83,26.0,36.7,1.67,3.89,4.14,1,0.5322242557762322,0.33364570485646317,0.13413003936730464,NO2
2025-06-10T10:13:09,23.7,58.48700000000001,12.626999999999999,0.7140000000000001,22.704,410.94,26.1,36.5,1.79,4.26,4.35,1,0.5273277312607136,0.33864481717095424,0.13402745156833212,NO2
2025-06-10T10:14:09,23.69,61.97400000000001,12.123000000000001,0.9450000000000001,21.072,411.06,26.1,36.4,1.91,3.49,3.94,1,0.5230581267153919,0.34312182097367483,0.13382005231093327,NO2
2025-06-10T10:15:09,23.69,64.70200000000001,12.114,1.5015,22.092,411.14,26.1,36.3,1.81,3.36,3.66,1,0.518535075644686,0.3479905252312178,0.13347439912409614,NO2
2025-06-10T10:16:09,23.69,71.95100000000001,12.276000000000002,0.441,23.220000000000002,411.34,26.0,36.1,1.89,4.03,4.44,1,0.5137987165051436,0.3529287895480384,0.13327249394681792,NO2
2025-06-10T10:17:11,23.69,69.696,12.555,0.5565000000000001,24.276,411.85,26.0,36.3,2.09,4.0,4.4,1,0.5090042585904525,0.3580119763719622,0.13298376503758527,NO2
2025-06-10T10:18:10,23.69,63.08500000000001,11.628,0.8295000000000001,24.636,412.6,25.9,36.5,1.86,3.46,3.9,1,0.5043306506701506,0.3630897532208136,0.13257959610903577,NO2
2025-06-10T10:19:11,23.69,135.102,12.168,3.4755000000000003,21.516,413.61,25.9,37.0,4.14,5.99,6.13,1,0.5000256219954065,0.36741714265438663,0.13255723535020691,NO2
2025-06-10T10:20:11,23.71,162.217,13.482000000000001,4.756500000000001,17.964,417.33,25.9,36.7,7.14,10.17,10.7,1,0.49591019217311066,0.3707411045562331,0.13334870327065626,NO2
2025-06-10T10:21:11,23.76,132.484,12.312,5.082,20.616,420.63,25.9,37.4,4.1,7.28,7.61,1,0.49207014117952635,0.37434864235915477,0.13358121646131882,NO2
2025-06-10T10:22:11,23.78,110.638,11.367,5.4915,18.528,420.04,26.0,37.2,2.6,5.13,5.23,1,0.4888762165469455,0.37771678400297015,0.13340699945008433,NO2
2025-06-10T10:23:11,23.79,102.36600000000001,12.096,3.087,20.976,418.82,26.0,36.9,2.25,4.48,4.73,1,0.48514373851496223,0.3816646707272198,0.13319159075781795,NO2
2025-06-10T10:24:11,23.82,89.793,13.239,0.777,24.54,418.13,26.0,36.5,2.01,4.13,4.24,1,0.480889487789409,0.38622596039557644,0.1328845518150146,NO2
2025-06-10T10:25:11,23.86,82.87400000000001,12.069,0.4305,24.732,417.64,25.9,36.6,2.12,4.52,4.64,1,0.47634933122110185,0.39087785372808664,0.1327728150508115,NO2
2025-06-10T10:26:11,23.88,75.22900000000001,11.151000000000002,1.5225,24.336000000000002,417.22,25.8,37.4,1.74,3.97,4.06,1,0.47203908907754166,0.39553880860788165,0.13242210231457668,NO2
2025-06-10T10:27:11,23.89,72.31400000000001,12.267000000000001,0.021,22.5,417.0,25.7,36.5,1.6,3.75,3.96,1,0.46759035408758476,0.4002422317625075,0.13216741414990774,NO2
2025-06-10T10:28:12,23.89,56.265,11.844000000000001,0.777,23.195999999999998,416.06,25.8,37.1,1.85,3.56,3.63,1,0.46287633792481303,0.40525734119994583,0.1318663208752411,NO2
2025-06-10T10:29:13,23.89,61.67700000000001,12.159,-0.525,23.46,414.22,25.7,36.4,1.6,3.78,4.05,1,0.45779010683212296,0.41052394610574566,0.13168594706213135,NO2
2025-06-10T10:30:13,23.89,67.276,12.015,0.651,24.168,413.93,25.7,36.8,1.25,3.38,3.82,1,0.4531655454949041,0.41538781059680085,0.13144664390829502,NO2
2025-06-10T10:31:13,23.89,57.53,11.133,0.651,24.587999999999997,413.98,25.7,36.8,1.45,3.79,4.4,1,0.4485467516877959,0.4202542137185967,0.1311990345936074,NO2
2025-06-10T10:32:13,23.91,61.787000000000006,11.142000000000001,1.26,23.676,413.99,25.7,37.3,1.48,3.49,3.87,1,0.4440843008526715,0.42509982035452876,0.13081587879279974,NO2
2025-06-10T10:33:13,23.93,69.575,11.628,1.5435,23.663999999999998,413.96,25.6,37.2,1.76,3.41,3.62,1,0.4395128681065423,0.42998487856970546,0.13050225332375226,NO2
2025-06-10T10:34:13,23.95,70.38900000000001,11.475,1.7325,23.987999999999996,413.99,25.6,37.4,1.74,3.59,3.66,1,0.4349044647040864,0.4349005801028017,0.1301949551931119,NO2
2025-06-10T10:35:13,23.94,55.781000000000006,11.142000000000001,1.6695000000000002,25.368,413.54,25.5,37.7,1.48,3.96,4.13,1,0.43011294509908643,0.4398666404181219,0.1300204144827916,O3
2025-06-10T10:36:13,23.91,59.97200000000001,11.879999999999999,0.5880000000000001,25.56,413.19,25.5,37.5,1.3,3.38,3.95,1,0.4249877601517947,0.44530377282847267,0.12970846701973263,O3
2025-06-10T10:37:14,23.9,65.087,11.735999999999999,1.2915,25.656,412.52,25.3,38.2,1.74,3.5,3.96,1,0.4195581976919686,0.45102856042261624,0.12941324188541511,O3
2025-06-10T10:38:14,23.89,62.458000000000006,12.186,0.651,26.508,412.18,25.2,37.9,2.05,3.77,4.36,1,0.4142842527567907,0.45645903114870395,0.12925671609450537,O3
2025-06-10T10:39:14,23.89,60.192,11.529,-0.903,29.004,412.07,25.1,38.4,2.06,4.59,4.94,1,0.4083449580716694,0.4624902562658724,0.1291647856624582,O3
2025-06-10T10:40:14,23.86,60.13700000000001,12.294,-0.5670000000000001,26.639999999999997,412.02,25.0,38.2,1.89,4.15,4.4,1,0.4028687832825512,0.46819964722837065,0.12893156948907813,O3
2025-06-10T10:41:14,23.82,61.446000000000005,11.394,-0.084,27.924,411.43,24.9,38.5,1.66,4.03,4.11,1,0.39742896980716685,0.47382864378195977,0.12874238641087338,O3
2025-06-10T10:42:14,23.8,62.282000000000004,10.971,0.47250000000000003,29.063999999999997,411.15,24.7,38.9,1.95,4.01,4.04,1,0.3917624115399568,0.47970396573655916,0.1285336227234841,O3
2025-06-10T10:43:14,23.76,66.286,10.638,2.8035,25.188,411.05,24.6,38.8,1.87,3.8,4.08,1,0.38676288276796555,0.4849693547039824,0.1282677625280521,O3
2025-06-10T10:44:14,23.72,84.64500000000001,10.728,2.1105,25.631999999999998,411.02,24.6,38.7,1.86,4.13,4.44,1,0.3819946731406833,0.49003904747923543,0.12796627938008123,O3
2025-06-10T10:45:15,23.7,88.264,11.106,2.2155,26.831999999999997,411.01,24.5,38.6,2.31,4.66,5.04,1,0.37715814684582827,0.49517451313388156,0.1276673400202902,O3
2025-06-10T10:46:15,23.69,90.299,10.413,1.9845,25.895999999999997,411.0,24.4,39.1,2.09,3.84,3.96,1,0.372317782149174,0.5003470876206478,0.12733513023017823,O3
2025-06-10T10:47:15,23.63,83.23700000000001,10.782,0.8505000000000001,28.008,411.0,24.2,39.6,1.73,3.17,3.32,1,0.36692731958170477,0.5061641661083848,0.12690851430991046,O3
2025-06-10T10:48:15,23.61,84.71100000000001,10.89,2.4255,26.376,410.42,24.1,39.6,1.54,3.47,3.62,1,0.36207067108984464,0.5113187445409059,0.12661058436924952,O3
2025-06-10T10:49:16,23.6,90.36500000000001,10.989,3.8325,25.5,410.15,24.0,39.8,1.77,3.63,3.68,1,0.3575614148751079,0.5161730867337063,0.12626549839118578,O3
2025-06-10T10:50:16,23.54,96.62400000000001,12.537,1.5750000000000002,25.044,410.05,23.9,39.4,1.79,3.72,4.02,1,0.3525848737715266,0.5214314011774653,0.12598372505100808,O3
2025-06-10T10:51:16,23.51,101.22200000000001,11.295000000000002,2.2680000000000002,26.844,410.02,23.7,39.9,1.94,4.71,5.15,1,0.3473917506599327,0.5267488571977428,0.12585939214232453,O3
2025-06-10T10:52:17,23.5,105.259,11.421,2.2575,25.536,410.36,23.6,39.9,1.93,3.86,4.3,1,0.3425911906131009,0.5319402816385654,0.1254685277483337,O3
2025-06-10T10:53:17,23.49,103.433,11.331,3.129,25.776,410.77,23.5,40.5,2.32,4.93,5.37,1,0.3382890936772368,0.536464191116339,0.1252467152064242,O3
2025-06-10T10:54:16,23.49,107.22800000000001,11.277,3.0765000000000002,26.544,412.03,23.4,40.7,2.38,4.85,5.26,1,0.33374731577743677,0.5411073000382775,0.12514538418428575,O3
2025-06-10T10:55:16,23.48,113.61900000000001,11.925,2.6670000000000003,26.076,413.81,23.3,40.9,2.16,4.09,4.4,1,0.3291459408475085,0.5458493385224491,0.1250047206300424,O3
2025-06-10T10:56:16,23.46,108.141,11.574,2.4675000000000002,28.884,414.58,23.1,41.3,1.76,3.92,5.13,1,0.32440861708899077,0.5507861905116924,0.12480519239931677,O3
2025-06-10T10:57:16,23.42,122.24300000000001,14.049,3.8955,26.88,415.34,23.0,41.6,1.41,3.44,3.96,1,0.3206819880006442,0.5547812972684751,0.12453671473088065,O3
2025-06-10T10:58:16,23.4,131.263,13.365,5.365500000000001,25.392,417.08,22.9,41.7,2.25,5.2,5.66,1,0.3175542807251293,0.5578460511857273,0.12459966808914345,O3
2025-06-10T10:59:16,23.39,140.151,13.59,3.7905,25.104000000000003,418.32,22.9,41.7,2.33,4.51,4.65,1,0.3142242367103645,0.5611324573131301,0.12464330597650543,O3
2025-06-10T11:00:11,23.39,141.65800000000002,12.195,4.1265,27.479999999999997,418.66,22.7,42.4,2.22,4.41,4.45,1,0.31104087738893854,0.5643948284011663,0.12456429420989514,O3
2025-06-10T11:01:12,23.39,117.733,10.566,4.41,25.2,418.07,22.7,43.0,1.71,3.83,3.89,1,0.3080902192117711,0.5674222617259188,0.1244875190623101,O3
2025-06-10T11:02:12,23.39,110.16500000000002,10.728,4.2315000000000005,24.323999999999998,416.44,22.6,42.5,1.95,4.11,4.35,1,0.3058979512137621,0.5697936940849341,0.12430835470130383,O3
2025-06-10T11:03:12,23.39,106.12800000000001,9.819,4.473,24.852,414.86,22.6,42.8,2.16,4.4,4.52,1,0.30368556100148597,0.5720511344929438,0.1242633045055703,O3
2025-06-10T11:04:13,23.39,104.11500000000001,10.584,4.6305000000000005,23.496,414.3,22.6,43.2,2.14,3.97,4.17,1,0.301539014798504,0.5743313104117289,0.12412967478976715,O3
2025-06-10T11:05:13,23.39,106.381,11.034,5.5335,24.192,413.46,22.5,43.2,2.4,4.53,4.75,1,0.29939670147648556,0.5765681865553272,0.12403511196818724,O3
2025-06-10T11:06:13,23.39,112.51900000000002,10.467,5.25,23.447999999999997,412.84,22.5,43.4,2.2,3.84,4.51,1,0.2969549232211606,0.5792034239399348,0.12384165283890455,O3
2025-06-10T11:07:13,23.39,115.126,10.449,5.9115,23.291999999999998,412.33,22.5,43.6,1.66,4.31,5.35,1,0.2948044807695715,0.5814407928068459,0.12375472642358257,O3
2025-06-10T11:08:13,23.39,113.77300000000001,10.754999999999999,5.292000000000001,23.46,412.12,22.5,43.5,1.53,4.45,4.98,1,0.2922464378276151,0.5840294587905133,0.12372410338187165,O3
2025-06-10T11:09:13,23.4,122.254,10.296,5.6594999999999995,22.523999999999997,412.69,22.5,43.4,1.65,4.45,4.79,1,0.28989012812106313,0.586313682696021,0.12379618918291578,O3
2025-06-10T11:10:14,23.45,119.405,10.008,3.3390000000000004,26.952,412.6,22.4,43.5,1.97,4.23,4.84,1,0.2870512755806335,0.589276387963794,0.12367233645557253,O3
2025-06-10T11:11:14,23.47,118.65700000000001,9.828,4.2315000000000005,25.932,412.16,22.4,43.8,1.55,3.38,3.9,1,0.2846279075687029,0.5920124074640087,0.12335968496728837,O3
2025-06-10T11:12:14,23.49,125.88400000000001,10.692,4.242,24.444,412.06,22.4,43.6,1.31,3.21,4.0,1,0.2821820180175398,0.5946820016990547,0.12313598028340551,O3
2025-06-10T11:13:14,23.49,115.47800000000001,9.693,4.2315000000000005,25.188,411.48,22.3,43.6,1.82,3.57,4.32,1,0.2794661275163129,0.5975746915980724,0.12295918088561475,O3
2025-06-10T11:14:19,23.49,109.659,10.584,2.8455,25.631999999999998,411.15,22.4,43.4,2.2,3.85,4.19,1,0.27672095621565357,0.6004606405581118,0.12281840322623469,O3
2025-06-10T11:15:14,23.49,109.879,11.403,2.7510000000000003,24.444,411.06,22.4,42.9,2.17,3.79,4.12,1,0.2737005993802291,0.6035441524486399,0.12275524817113095,O3
2025-06-10T11:16:14,23.49,100.29800000000002,9.693,3.4020000000000006,27.708,410.88,22.3,43.4,2.37,4.02,4.24,1,0.27089089465909194,0.6064492008167387,0.12265990452416937,O3
2025-06-10T11:17:14,23.51,94.41300000000001,10.197000000000001,4.2945,24.720000000000002,410.66,22.3,43.4,2.31,4.55,4.89,1,0.26826218733444324,0.6089997573634948,0.12273805530206196,O3
2025-06-10T11:18:14,23.55,94.57800000000002,9.189000000000002,4.662000000000001,25.704,410.23,22.3,44.0,2.1,3.95,4.5,1,0.265347559852311,0.6119769579915764,0.12267548215611265,O3
2025-06-10T11:19:14,23.57,99.022,10.818,3.8850000000000002,25.8,410.0,22.3,43.6,1.99,4.06,4.46,1,0.2621747672261709,0.6151920174171143,0.12263321535671484,O3
2025-06-10T11:20:15,23.58,100.837,10.503,3.0975,26.328,409.51,22.2,43.4,2.03,4.13,4.57,1,0.25921313794817036,0.6182172279204726,0.12256963413135699,O3
2025-06-10T11:21:15,23.59,104.247,11.124,3.5805000000000002,25.968,410.62,22.2,43.6,2.12,4.47,4.65,1,0.25642447159361037,0.620987732289163,0.1225877961172266,O3
2025-06-10T11:22:15,23.59,105.90800000000002,10.881,4.620000000000001,25.56,411.94,22.2,43.4,2.12,3.52,3.81,1,0.2536382946183797,0.6239522667774904,0.1224094386041299,O3
2025-06-10T11:23:15,23.59,103.93900000000001,10.638,3.4335,26.052,411.52,22.3,43.6,2.17,4.09,4.18,1,0.25045853141230445,0.6271995527122542,0.12234191587544126,O3
2025-06-10T11:24:15,23.59,97.84500000000001,10.449,4.158,24.852,410.27,22.3,43.8,2.18,4.35,5.03,1,0.2478698142245221,0.629814178960087,0.12231600681539095,O3
2025-06-10T11:25:16,23.59,98.21900000000001,10.035,4.168500000000001,26.483999999999998,409.52,22.3,44.2,2.33,4.04,4.81,1,0.24519607187535392,0.6326195835981276,0.1221843445265185,O3
2025-06-10T11:26:16,23.59,99.06600000000002,9.495000000000001,3.9899999999999998,27.06,408.89,22.2,44.6,2.2,3.92,4.25,1,0.24245859930305322,0.6354701307396341,0.12207126995731268,O3
2025-06-10T11:27:16,23.59,106.61200000000001,10.251000000000001,3.2445,28.26,408.31,22.2,44.3,2.31,5.13,5.46,1,0.23945737958494137,0.6384786999445932,0.12206392047046545,O3
2025-06-10T11:28:16,23.59,108.427,10.071,4.357500000000001,27.612000000000002,408.52,22.2,44.7,2.22,4.93,5.26,1,0.23671649689204746,0.6411790689055273,0.12210443420242521,O3
2025-06-10T11:29:16,23.59,108.35000000000001,9.378,3.7485,27.624,408.83,22.2,44.4,2.47,4.94,5.96,1,0.23384617393230384,0.6440317900291435,0.12212203603855272,O3
2025-06-10T11:30:16,23.59,124.33300000000001,9.954,5.1450000000000005,27.636,409.02,22.1,44.9,1.87,4.17,5.11,1,0.23133068266190496,0.6466480656914096,0.12202125164668544,O3
2025-06-10T11:31:17,23.59,116.754,10.476,5.439,27.192,410.0,22.2,45.0,1.39,3.22,3.87,1,0.22919223115311496,0.6490975413328892,0.12171022751399585,O3
2025-06-10T11:32:17,23.59,128.293,9.846,5.6385000000000005,25.523999999999997,411.17,22.2,44.8,1.63,3.93,4.17,1,0.2272656191609772,0.6511664890825017,0.12156789175652102,O3
2025-06-10T11:33:17,23.59,131.34,9.756,6.867,25.139999999999997,412.36,22.2,45.1,1.79,4.14,4.66,1,0.22578400858751038,0.652781926495392,0.12143406491709757,O3
2025-06-10T11:34:17,23.59,135.586,9.756,6.940500000000001,24.479999999999997,412.77,22.2,45.0,1.18,3.67,4.29,1,0.22402644476882572,0.654817874134132,0.12115568109704236,O3
2025-06-10T11:35:17,23.62,158.93900000000002,10.620000000000001,6.678000000000001,24.323999999999998,412.92,22.3,45.0,1.87,4.18,4.6,1,0.22244008221439013,0.656577652885168,0.12098226490044188,O3
2025-06-10T11:36:17,23.66,140.42600000000002,10.422,6.9615,23.04,413.1,22.3,45.0,2.24,4.43,4.84,1,0.2208961182521727,0.6581403124538122,0.12096356929401507,O3
2025-06-10T11:37:17,23.68,136.785,10.197000000000001,5.187,25.176,413.03,22.3,44.9,2.18,4.35,4.83,1,0.2189226217444358,0.6601173407503436,0.12096003750522062,O3
2025-06-10T11:38:17,23.69,137.87400000000002,9.837,5.4705,26.016,413.71,22.3,45.0,2.16,3.92,4.3,1,0.21701673938938934,0.6621671574642085,0.1208161031464022,O3
2025-06-10T11:39:17,23.69,138.127,9.369,4.5675,25.212,414.48,22.3,44.7,2.22,4.26,4.59,1,0.2150535278249489,0.6641928524082142,0.12075361976683692,O3
2025-06-10T11:40:18,23.74,126.75300000000001,8.721,5.7855,25.404,414.82,22.3,44.7,2.04,3.91,4.14,1,0.21311427041957637,0.6662766601584571,0.12060906942196652,O3
2025-06-10T11:41:18,23.77,127.31400000000001,8.793,5.3025,25.944,414.64,22.3,45.2,2.1,4.15,4.29,1,0.2113378525482439,0.6682687829853566,0.12039336446639952,O3
2025-06-10T11:42:18,23.78,127.831,8.307,5.7540000000000004,25.704,413.49,22.3,45.3,1.75,4.03,4.84,1,0.20974777161806218,0.6701159704476068,0.12013625793433101,O3
2025-06-10T11:43:18,23.79,124.79500000000002,8.424,5.5335,23.772,412.17,22.4,45.0,1.55,3.24,3.81,1,0.20825042296142562,0.6719528813011142,0.11979669573746016,O3
2025-06-10T11:44:18,23.79,136.917,9.162,5.764500000000001,25.032,411.66,22.4,44.8,1.82,3.89,4.26,1,0.20674951067434894,0.6736674496075508,0.11958303971810032,O3
2025-06-10T11:45:19,23.81,142.362,9.081,5.0504999999999995,24.828,412.99,22.4,44.5,1.94,4.28,4.56,1,0.20493527764963518,0.6757130126817177,0.11935170966864712,O3
2025-06-10T11:46:19,23.86,132.077,8.613000000000001,4.032,26.112000000000002,412.77,22.4,44.7,1.98,4.3,4.59,1,0.20300339069562648,0.677789542823502,0.11920706648087144,O3
2025-06-10T11:47:19,23.88,127.57800000000002,9.171,3.6854999999999998,26.868,411.81,22.5,44.2,2.33,4.47,4.68,1,0.20109427184462633,0.6798195392409478,0.11908618891442582,O3
2025-06-10T11:48:19,23.89,126.54400000000001,9.0,2.6355,27.072,410.64,22.5,43.8,1.97,4.25,4.41,1,0.19901530878563026,0.6820365183904588,0.11894817282391101,O3
2025-06-10T11:49:20,23.89,118.943,8.406,4.5675,27.144000000000002,410.17,22.5,44.5,1.97,4.23,4.38,1,0.1975504325815663,0.6837054728245322,0.11874409459390153,O3
2025-06-10T11:50:20,23.89,124.20100000000001,8.649,4.053,26.052,410.87,22.6,44.5,1.6,3.88,3.93,1,0.19587638179552683,0.6854261425016323,0.11869747570284091,O3
2025-06-10T11:51:20,23.89,120.09800000000001,8.82,5.1345,25.704,410.94,22.6,44.3,1.81,4.44,4.77,1,0.19441936176613825,0.6868800850266933,0.1187005532071685,O3
2025-06-10T11:52:20,23.89,116.11600000000001,8.55,5.365500000000001,25.895999999999997,409.87,22.6,44.4,1.82,4.53,4.95,2,0.1932349064572227,0.6881064478530676,0.11865864568970966,O3
2025-06-10T11:53:20,23.89,121.902,9.243,3.8640000000000003,26.412000000000003,409.31,22.6,43.5,1.75,4.04,4.72,2,0.19177099610820092,0.6896851447903608,0.11854385910143828,O3
2025-06-10T11:54:20,23.9,119.251,8.802,4.483499999999999,27.24,409.11,22.7,43.9,1.96,3.98,4.55,2,0.1901827321644783,0.691433925715205,0.11838334212031672,O3
2025-06-10T11:55:20,23.95,121.03300000000002,9.18,6.016500000000001,23.376,409.93,22.7,43.9,2.13,3.81,4.26,2,0.18924518337290983,0.692480537783028,0.11827427884406216,O3
2025-06-10T11:56:17,23.97,126.093,10.368,5.712000000000001,23.736,410.67,22.7,43.0,2.45,4.06,4.22,2,0.18827492506568472,0.6936058738690568,0.11811920106525847,O3
2025-06-10T11:57:17,23.99,123.58500000000001,10.98,4.851,26.099999999999998,411.53,22.7,43.0,2.17,3.77,4.19,2,0.18715124748145162,0.6949615624069136,0.1178871901116347,O3
2025-06-10T11:58:17,23.99,112.60700000000001,10.089,4.683,27.252,411.48,22.7,43.4,2.05,4.28,4.51,2,0.1858586902738743,0.6963686192699511,0.11777269045617463,O3
2025-06-10T11:59:17,23.99,108.29500000000002,9.504000000000001,4.0215000000000005,27.312,410.76,22.7,43.5,2.2,4.72,5.03,2,0.18379434381635823,0.6984089173022017,0.11779673888144011,O3
2025-06-10T12:00:17,23.99,100.57300000000002,10.620000000000001,2.7615,29.112000000000002,410.27,22.7,43.6,2.56,4.97,5.07,2,0.18162863516097544,0.700601403032799,0.11776996180622551,O3
2025-06-10T12:01:18,23.99,93.22500000000001,10.017000000000001,2.5935,28.679999999999996,409.59,22.7,43.4,2.09,4.34,4.69,2,0.17964621035189474,0.7027897287792494,0.11756406086885585,O3
2025-06-10T12:02:18,23.99,109.58200000000001,9.072000000000001,4.116,29.028,409.21,22.6,43.9,1.91,4.26,4.49,2,0.17802685042015087,0.7046284598959307,0.11734468968391848,O3
2025-06-10T12:03:18,23.99,130.966,9.0,5.586,26.447999999999997,409.07,22.6,44.3,2.07,4.63,5.01,2,0.17696439953339763,0.7058272984159265,0.11720830205067591,O3
2025-06-10T12:04:18,23.99,168.872,9.054,6.678000000000001,25.355999999999998,409.9,22.6,44.5,2.2,4.98,5.15,2,0.1769410880561505,0.7060117203288168,0.11704719161503277,O3
2025-06-10T12:05:18,23.99,155.23200000000003,8.802,7.455,24.407999999999998,410.61,22.7,44.7,1.71,4.71,4.76,2,0.17676140589101602,0.7063428253350458,0.11689576877393827,O3
2025-06-10T12:06:19,23.99,148.01600000000002,8.388,7.2975,25.608,412.05,22.7,44.7,1.93,4.13,4.17,2,0.1765784258699198,0.7067681635351675,0.11665341059491277,O3
2025-06-10T12:07:19,23.99,137.23600000000002,8.514000000000001,7.476000000000001,25.968,411.7,22.7,45.1,2.01,4.09,4.7,2,0.17642605781808568,0.7071623657839695,0.11641157639794485,O3
2025-06-10T12:08:19,23.99,139.216,7.7940000000000005,7.1610000000000005,26.628,411.39,22.7,45.5,2.07,4.35,4.57,2,0.17593667842298774,0.7078343021960277,0.11622901938098458,O3
2025-06-10T12:09:19,23.99,138.314,7.956,6.541500000000001,26.7,411.4,22.7,45.5,2.04,4.48,4.55,2,0.17538739194897862,0.7086211655308203,0.11599144252020105,O3
2025-06-10T12:10:19,23.99,130.24,8.504999999999999,5.0925,28.74,411.14,22.6,45.4,2.34,4.69,5.71,2,0.17435947812147126,0.7098617305970459,0.11577879128148284,O3
2025-06-10T12:11:20,23.99,120.197,9.144,5.061000000000001,29.447999999999997,410.2,22.6,45.3,2.26,4.93,5.29,2,0.1731667349150011,0.7112831950074101,0.11555007007758877,O3
2025-06-10T12:12:20,23.99,119.62500000000001,8.289000000000001,5.628000000000001,29.304000000000002,409.24,22.6,45.8,1.98,4.73,5.04,2,0.17280082113139164,0.7119228064062947,0.11527637246231369,O3
2025-06-10T12:13:20,23.99,127.24800000000002,8.415,5.817,27.648,408.77,22.6,45.1,1.76,4.12,4.38,2,0.17254754955856733,0.7124975846182348,0.11495486582319797,O3
