DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-11T18:12:50,22.79,194.65600000000003,9.999,11.591999999999999,30.839999999999996,409.47,21.8,43.5,4.01,7.26,7.57,3,0.2714577209266271,0.6181805370728181,0.11036174200055478,O3
2025-06-11T18:13:50,22.79,189.92600000000002,10.566,13.293000000000001,28.26,407.37,21.8,43.3,4.33,8.24,8.48,3,0.27256381384296174,0.6168678503585325,0.11056833579850578,O3
2025-06-11T18:14:50,22.79,184.976,10.638,12.820500000000001,28.308,408.08,21.8,43.3,4.39,7.87,8.73,3,0.27334866024258037,0.615872120398,0.11077921935941958,O3
2025-06-11T18:15:50,22.79,187.616,10.764000000000001,11.382,30.516,408.87,21.8,43.3,4.26,8.34,9.32,3,0.2735422282107455,0.615459773441878,0.11099799834737656,O3
2025-06-11T18:16:51,22.79,184.48100000000002,10.071,11.613000000000001,29.759999999999998,407.76,21.8,43.5,4.46,8.01,8.4,3,0.2741731855189244,0.6147046330770332,0.11112218140404248,O3
2025-06-11T18:17:51,22.79,189.68400000000003,9.864,10.0905,32.952,406.97,21.8,43.4,4.09,7.34,8.1,3,0.2745373472755849,0.614298979505194,0.11116367321922117,O3
2025-06-11T18:18:51,22.78,190.00300000000001,9.351,10.353,32.64,405.76,21.7,43.4,4.06,7.18,7.67,3,0.27528675252069335,0.6135061194067052,0.11120712807260148,O3
2025-06-11T18:19:52,22.74,191.43300000000002,9.603,9.880500000000001,32.82,405.27,21.7,43.3,4.01,7.45,7.71,3,0.27610070154270744,0.6125745416983651,0.1113247567589275,O3
2025-06-11T18:20:52,22.71,198.17600000000002,10.251000000000001,11.340000000000002,30.9,405.25,21.7,43.4,4.49,7.28,8.14,3,0.27724296752832633,0.6113348748111729,0.11142215766050075,O3
2025-06-11T18:21:54,22.7,207.9,10.332,12.3375,29.483999999999998,407.21,21.7,43.6,4.13,6.66,7.49,3,0.2784092217528622,0.6101272259352141,0.11146355231192369,O3
2025-06-11T18:22:54,22.69,208.901,10.8,11.602500000000001,29.939999999999998,409.56,21.6,43.5,3.66,6.58,7.15,3,0.2792496586025647,0.6091951277304958,0.11155521366693961,O3
2025-06-11T18:23:54,22.69,219.28500000000003,10.332,11.571,29.099999999999998,410.49,21.6,43.4,4.29,7.71,8.5,3,0.27999939215533554,0.6082797809817426,0.1117208268629219,O3
2025-06-11T18:24:54,22.68,203.907,9.945,11.739,30.563999999999997,409.83,21.6,43.6,4.45,7.55,8.8,3,0.28044543537198063,0.6076709706809449,0.11188359394707444,O3
2025-06-11T18:25:54,22.66,202.62,9.684,10.8885,31.176,409.29,21.6,43.5,4.19,8.25,8.93,3,0.280811049692663,0.6070212719568268,0.11216767835051025,O3
2025-06-11T18:26:54,22.62,205.876,9.648000000000001,11.235,29.352,409.1,21.6,43.5,4.27,7.77,8.28,3,0.28131319729721843,0.6063078682062543,0.11237893449652726,O3
2025-06-11T18:27:54,22.6,199.39700000000002,10.242,11.382,30.695999999999998,409.04,21.5,43.6,4.26,7.45,7.62,3,0.2818028963203109,0.6056586188062539,0.1125384848734351,O3
2025-06-11T18:28:54,22.59,194.18300000000002,10.665,9.849000000000002,31.752,409.01,21.5,43.4,4.08,7.77,8.77,3,0.2820177278776837,0.6052237888630846,0.1127584832592317,O3
2025-06-11T18:29:54,22.59,215.99600000000004,10.179,10.206000000000001,31.368,409.0,21.5,43.5,4.28,8.05,9.05,3,0.2821097275268819,0.6049054455195274,0.11298482695359063,O3
2025-06-11T18:30:54,22.59,241.78000000000003,9.684,11.434500000000002,28.644000000000002,408.71,21.5,43.7,4.12,7.45,8.11,3,0.2826538025874804,0.6042149274740474,0.11313126993847222,O3
2025-06-11T18:31:55,22.59,235.19100000000003,10.242,12.1065,28.979999999999997,408.93,21.5,43.9,3.65,7.51,7.95,3,0.28340745969528863,0.6032907425335607,0.11330179777115067,O3
2025-06-11T18:32:55,22.59,213.98300000000003,10.242,10.605,30.96,408.82,21.5,43.6,4.15,7.57,7.86,3,0.28407410303027836,0.6025018476039735,0.11342404936574808,O3
2025-06-11T18:33:55,22.58,217.525,9.954,11.4555,29.868,407.79,21.5,43.6,4.55,8.15,8.37,3,0.2849087147650065,0.6015103483571378,0.1135809368778557,O3
2025-06-11T18:34:55,22.54,227.90900000000002,10.224,11.676,29.099999999999998,407.28,21.5,43.9,4.01,7.52,7.73,3,0.28554839946009636,0.6007891087099304,0.11366249182997322,O3
2025-06-11T18:35:55,22.51,249.436,11.376000000000001,10.4055,29.147999999999996,407.5,21.4,43.1,4.98,8.16,8.4,3,0.2860353504504658,0.6000761308656425,0.11388851868389174,O3
2025-06-11T18:36:55,22.5,252.53800000000004,10.773000000000001,10.111500000000001,32.064,408.37,21.4,43.2,5.09,8.76,9.03,3,0.2863705498021711,0.5995383479105003,0.11409110228732859,O3
2025-06-11T18:37:55,22.49,235.52100000000004,10.908,10.195500000000001,32.352,408.78,21.4,43.2,4.99,8.36,8.71,3,0.2866361821624882,0.5990835511898983,0.11428026664761347,O3
2025-06-11T18:38:55,22.49,217.30500000000004,10.719000000000001,10.573500000000001,32.196,408.92,21.4,43.4,4.73,7.8,7.92,3,0.28684856665611064,0.5987093940771063,0.11444203926678298,O3
2025-06-11T18:39:55,22.49,207.49300000000002,10.251000000000001,11.613000000000001,28.26,408.97,21.4,43.3,4.47,7.63,7.67,3,0.2873202236019451,0.5980532375285426,0.11462653886951234,O3
2025-06-11T18:40:55,22.49,201.344,9.657,11.3505,30.563999999999997,408.91,21.4,43.6,4.24,7.36,7.6,3,0.28795611079871264,0.597306204681022,0.11473768452026535,O3
2025-06-11T18:41:56,22.48,198.528,9.171,11.382,30.048,408.03,21.4,43.6,4.22,8.01,8.61,3,0.28874140881085286,0.5963373072269841,0.11492128396216303,O3
2025-06-11T18:42:56,22.43,200.365,9.477,11.2875,32.268,407.28,21.4,43.9,4.22,7.92,8.31,3,0.2892372762785765,0.5957090790006389,0.11505364472078466,O3
2025-06-11T18:43:56,22.41,187.68200000000002,9.576,9.5655,34.187999999999995,406.45,21.3,43.6,4.19,7.31,7.5,3,0.2895916734035977,0.5953158598732785,0.11509246672312384,O3
2025-06-11T18:44:56,22.4,184.88800000000003,10.620000000000001,9.975,33.936,406.16,21.3,43.8,4.3,7.56,8.25,3,0.2898506651035205,0.5950131529480513,0.11513618194842815,O3
2025-06-11T18:45:56,22.39,177.88100000000003,10.296,9.575999999999999,34.967999999999996,405.76,21.3,43.7,4.24,7.25,8.1,3,0.2900713654888543,0.5946850741477174,0.11524356036342827,O3
2025-06-11T18:46:56,22.36,178.18900000000002,10.512,10.615499999999999,33.876,405.18,21.2,43.9,4.61,7.48,8.21,3,0.29039610011251926,0.5943474522447956,0.1152564476426852,O3
2025-06-11T18:47:56,22.32,186.318,9.567,10.909500000000001,31.571999999999996,404.58,21.2,44.2,4.29,7.21,7.79,3,0.2910938993227954,0.5936026710995003,0.11530342957770438,O3
2025-06-11T18:48:56,22.3,188.584,9.171,11.13,30.671999999999997,404.44,21.2,44.4,4.76,8.39,8.83,3,0.29153693980916967,0.5929810483240463,0.11548201186678397,O3
2025-06-11T18:49:56,22.3,202.63100000000003,10.314000000000002,12.316500000000001,29.604,404.16,21.2,44.1,4.57,8.04,8.63,3,0.292274911717796,0.5921353811395771,0.11558970714262691,O3
2025-06-11T18:50:57,22.24,205.27100000000004,9.954,11.6445,31.955999999999996,404.05,21.1,44.2,4.44,8.18,8.47,3,0.29274918424334523,0.591536269631641,0.11571454612501388,O3
2025-06-11T18:51:57,22.21,196.911,9.927,12.9045,30.371999999999996,404.02,21.1,44.5,4.16,7.87,8.13,3,0.29338958340726967,0.5907786277006345,0.11583178889209578,O3
2025-06-11T18:52:53,22.2,194.82100000000003,10.458,12.127500000000001,30.228,404.01,21.1,44.0,4.18,7.63,8.01,3,0.2940006748354289,0.5900569244532682,0.11594240071130288,O3
2025-06-11T18:53:53,22.17,195.48100000000002,10.323,12.201,30.744,404.0,21.1,44.3,4.46,7.95,8.14,3,0.2944420308709984,0.589460184187508,0.11609778494149356,O3
2025-06-11T18:54:53,22.12,195.151,9.81,10.4475,31.932,404.0,21.1,44.2,4.76,8.34,8.7,3,0.2948706756778505,0.5889146955037149,0.11621462881843456,O3
2025-06-11T18:55:53,22.1,191.829,10.044,10.941,32.256,404.0,21.0,44.6,4.76,7.69,7.97,3,0.29549465485822274,0.58821401385557,0.1162913312862072,O3
2025-06-11T18:56:54,22.09,198.66,10.836,12.537,31.895999999999997,404.16,21.0,44.6,4.69,8.58,8.88,3,0.2962676062894349,0.5872709302708257,0.11646146343973945,O3
2025-06-11T18:57:54,22.03,210.04500000000002,10.143,13.807500000000001,30.72,405.06,21.0,45.1,4.79,8.52,8.62,3,0.2975182148962773,0.5859406822841869,0.11654110281953574,O3
2025-06-11T18:58:54,22.01,201.817,9.981,15.162,28.536,405.05,21.0,45.3,4.61,8.02,8.4,3,0.2990944539166768,0.5843118038672916,0.1165937422160316,O3
2025-06-11T18:59:54,22.0,198.67100000000002,9.945,15.4245,28.656,405.02,20.9,45.7,4.72,8.32,8.91,3,0.30082155672927136,0.5824917632623752,0.11668668000835344,O3
2025-06-11T19:00:54,21.94,206.536,9.774,15.739500000000001,29.82,405.01,20.9,46.2,4.8,8.68,9.31,3,0.30270545337370436,0.5804919418287916,0.11680260479750401,O3
2025-06-11T19:01:54,21.91,196.13000000000002,10.206,17.136000000000003,28.536,405.46,20.9,46.6,4.71,8.44,8.79,3,0.3046136049989911,0.5784985594612883,0.11688783553972068,O3
2025-06-11T19:02:54,21.89,203.104,9.153,17.576999999999998,27.563999999999997,405.46,20.8,46.9,4.59,8.73,9.23,3,0.3064170651728769,0.5766243840573284,0.11695855076979465,O3
2025-06-11T19:03:54,21.83,197.65900000000002,8.892000000000001,17.4195,29.063999999999997,405.36,20.8,47.9,4.49,7.48,8.06,3,0.30804469479644875,0.574941513832822,0.11701379137072923,O3
2025-06-11T19:04:55,21.81,202.19100000000003,9.972,16.8945,28.692,405.17,20.8,47.6,5.12,8.69,9.37,3,0.30954468569905325,0.5733032335892647,0.117152080711682,O3
2025-06-11T19:05:55,21.79,208.769,9.621,17.1255,28.176,405.06,20.7,47.5,4.55,8.29,8.7,3,0.31107974008960176,0.5717150077766097,0.11720525213378853,O3
2025-06-11T19:06:55,21.73,215.60000000000002,10.359,17.136000000000003,27.407999999999998,405.64,20.7,47.7,4.85,7.57,7.74,3,0.31256366432903165,0.570174319489127,0.11726201618184136,O3
2025-06-11T19:07:55,21.71,212.49800000000002,10.044,18.06,26.087999999999997,405.87,20.7,48.0,4.78,7.92,7.97,3,0.31397674188170016,0.5686643524680264,0.11735890565027345,O3
2025-06-11T19:08:56,21.69,212.71800000000002,10.071,18.585,25.644000000000002,405.96,20.6,47.9,5.18,8.0,8.44,3,0.3154454078070682,0.5670890232562301,0.11746556893670172,O3
2025-06-11T19:09:56,21.63,211.244,10.044,19.151999999999997,23.795999999999996,406.21,20.6,48.2,5.0,9.41,9.55,3,0.31714134612811595,0.5651250304179326,0.11773362345395147,O3
2025-06-11T19:10:56,21.61,217.75600000000003,9.711,19.834500000000002,22.247999999999998,406.5,20.6,47.7,5.26,9.37,9.62,3,0.3190699274976462,0.5629411320163475,0.11798894048600633,O3
2025-06-11T19:11:57,21.6,221.485,10.161,19.341,22.308,406.17,20.5,47.9,5.47,9.19,9.75,3,0.3207091386489788,0.5610487958841628,0.11824206546685838,O3
2025-06-11T19:12:57,21.54,211.02400000000003,10.152,18.228,25.163999999999998,406.06,20.5,47.3,4.88,8.37,9.08,3,0.32230312275449036,0.5593312107615925,0.11836566648391708,O3
2025-06-11T19:13:57,21.51,211.75000000000003,10.467,17.892,24.887999999999998,405.75,20.5,47.8,4.9,8.49,9.09,3,0.32360804482352856,0.5578659135700107,0.1185260416064608,O3
2025-06-11T19:14:58,21.5,212.57500000000002,10.629000000000001,17.073000000000004,25.452,405.91,20.5,47.4,4.91,8.79,9.13,3,0.3249210667815933,0.5563474576445059,0.11873147557390083,O3
2025-06-11T19:15:58,21.47,204.41300000000004,10.26,16.947000000000003,26.82,405.97,20.5,47.5,4.71,8.22,9.03,3,0.32625982228998485,0.5548269435115204,0.1189132341984947,O3
2025-06-11T19:16:58,21.42,211.32100000000003,9.702,17.0625,27.312,405.99,20.4,47.9,4.97,8.6,9.21,3,0.32750570302861043,0.5533581110492095,0.11913618592218006,O3
2025-06-11T19:17:58,21.41,200.53000000000003,10.89,16.768500000000003,27.095999999999997,405.42,20.4,47.5,5.03,8.61,9.06,3,0.3285201614126385,0.5521394525088323,0.11934038607852916,O3
2025-06-11T19:19:00,21.38,202.42200000000003,10.953,16.852500000000003,29.291999999999998,405.15,20.4,47.6,4.4,7.94,8.39,3,0.3293255041626559,0.5512141917734268,0.11946030406391737,O3
2025-06-11T19:20:00,21.33,201.377,11.097,15.739500000000001,29.076,405.05,20.3,47.4,4.35,7.83,8.11,3,0.33017415314492754,0.5501975396961483,0.11962830715892415,O3
2025-06-11T19:21:00,21.31,203.36800000000002,11.520000000000001,15.834000000000001,28.979999999999997,405.02,20.3,47.6,4.61,8.25,8.74,3,0.3308914099787636,0.5493696257884757,0.11973896423276073,O3
2025-06-11T19:22:00,21.29,206.8,10.692,16.1385,27.983999999999998,405.01,20.3,48.1,4.53,8.03,8.81,3,0.33188307185610044,0.548295620189568,0.11982130795433149,O3
2025-06-11T19:23:01,21.24,208.06500000000003,11.016,17.367,26.4,405.5,20.3,48.1,5.02,8.84,9.32,3,0.33297638310481925,0.5470351652523971,0.11998845164278354,O3
2025-06-11T19:24:00,21.21,202.56500000000003,10.575000000000001,17.619000000000003,26.028000000000002,405.5,20.3,48.3,4.94,8.91,9.49,3,0.33419675719595726,0.5456467961303556,0.1201564466736871,O3
2025-06-11T19:25:00,21.2,204.776,10.134,18.816000000000003,25.979999999999997,405.42,20.2,48.7,4.74,7.98,8.73,3,0.33554731776539454,0.5441295556016952,0.12032312663291034,O3
2025-06-11T19:26:00,21.15,201.66300000000004,9.99,17.4195,27.516,405.15,20.2,48.8,4.53,8.53,9.17,3,0.33678216621034474,0.5427054294883088,0.12051240430134647,O3
2025-06-11T19:27:00,21.12,204.93000000000004,10.422,17.881500000000003,27.0,405.05,20.2,49.2,5.03,9.24,10.61,3,0.33808258183369866,0.541235950184634,0.12068146798166735,O3
2025-06-11T19:28:00,21.11,204.27,9.837,19.456500000000002,25.331999999999997,405.02,20.1,49.6,5.21,9.29,9.89,3,0.3393688916042106,0.5397678977154319,0.1208632106803575,O3
2025-06-11T19:29:00,21.05,200.83800000000002,10.809,16.779,28.116,405.01,20.1,49.1,4.84,8.19,8.54,3,0.3404149847547839,0.538621067743471,0.1209639475017452,O3
2025-06-11T19:30:00,21.02,199.61700000000002,9.828,16.422,27.852,404.64,20.1,49.5,4.9,8.25,8.91,3,0.34138096838185145,0.5376251892586205,0.12099384235952806,O3
2025-06-11T19:31:00,21.0,197.901,9.999,17.955000000000002,27.768,404.23,20.1,49.9,4.77,8.18,8.95,3,0.3423406833361985,0.5367126352236112,0.12094668144019026,O3
2025-06-11T19:32:01,20.94,197.26300000000003,10.557,17.283,28.823999999999998,404.08,20.0,50.2,5.11,8.62,9.22,3,0.34321626771441277,0.5358210758606703,0.12096265642491696,O3
2025-06-11T19:33:01,20.92,192.67600000000002,9.351,17.85,27.131999999999998,404.03,20.0,51.0,5.13,7.99,8.3,3,0.34431010482938124,0.5346894282931268,0.12100046687749198,O3
2025-06-11T19:33:57,20.9,199.419,9.72,17.839499999999997,26.483999999999998,404.01,20.0,51.0,4.75,8.39,8.94,3,0.34515316675903945,0.5338360522374459,0.1210107810035146,O3
2025-06-11T19:34:58,20.84,209.924,10.764000000000001,16.527,26.855999999999998,404.0,19.9,50.0,4.64,8.49,8.71,3,0.3458327672780981,0.5331196621842287,0.12104757053767326,O3
2025-06-11T19:35:58,20.82,213.87300000000002,9.927,18.1755,27.936,404.0,19.9,50.9,5.07,8.87,9.09,3,0.3466803152482932,0.5322849545937492,0.12103473015795753,O3
2025-06-11T19:36:58,20.78,209.58300000000003,9.747,17.839499999999997,25.344,404.06,19.9,51.1,4.93,8.54,8.92,3,0.34754994389820054,0.5313161174892386,0.12113393861256087,O3
2025-06-11T19:37:58,20.73,208.945,9.747,17.325,26.328,404.64,19.8,51.2,5.02,8.96,9.47,3,0.3483600777474842,0.5304119294236291,0.12122799282888667,O3
2025-06-11T19:38:58,20.71,221.12200000000004,9.495000000000001,17.576999999999998,26.352,404.87,19.8,51.2,5.17,9.32,9.71,3,0.34944324781441866,0.5292116874365695,0.12134506474901181,O3
2025-06-11T19:39:58,20.69,253.78100000000003,9.981,17.1465,25.895999999999997,404.96,19.8,51.0,5.1,9.04,9.99,3,0.35041987758066506,0.5280671057330482,0.12151301668628679,O3
2025-06-11T19:40:58,20.64,248.501,11.214,15.267,28.092,404.98,19.8,50.2,4.81,8.14,9.11,3,0.35114358590932276,0.5272389286986032,0.12161748539207404,O3
2025-06-11T19:41:59,20.62,238.96400000000003,10.818,14.616,28.452,404.99,19.8,50.0,4.88,7.86,8.56,3,0.35162009649146403,0.5266904944195694,0.12168940908896657,O3
2025-06-11T19:42:59,20.61,231.25300000000001,11.079,14.658000000000001,27.42,405.29,19.8,49.5,4.63,7.53,7.86,3,0.3522559337914201,0.5259631146433681,0.12178095156521174,O3
2025-06-11T19:43:59,20.56,220.85800000000003,10.647,14.8785,27.84,405.66,19.7,49.4,4.62,7.78,8.25,3,0.3527004231888354,0.5254827727309417,0.12181680408022295,O3
2025-06-11T19:44:59,20.53,230.901,10.557,15.624000000000002,25.32,405.88,19.7,49.7,4.89,8.39,9.04,3,0.35321579355471877,0.524841397999979,0.12194280844530218,O3
2025-06-11T19:45:59,20.51,271.865,10.053,16.569,25.668,406.54,19.7,49.8,4.88,9.38,10.55,3,0.35390071771020215,0.5239663234548659,0.12213295883493194,O3
2025-06-11T19:46:59,20.51,260.579,9.972,16.716,26.34,406.76,19.7,50.0,5.02,9.21,9.8,3,0.35466807136656087,0.5230555152570324,0.12227641337640673,O3
2025-06-11T19:47:59,20.48,245.86100000000002,10.647,16.023,26.628,406.78,19.6,50.1,4.58,8.85,9.08,3,0.35511843154533657,0.5224578877337819,0.12242368072088151,O3
2025-06-11T19:48:59,20.43,250.03000000000003,10.683,15.970500000000001,26.363999999999997,406.92,19.6,50.1,4.86,8.92,9.62,3,0.35567123606890305,0.5217574436759961,0.12257132025510087,O3
2025-06-11T19:50:00,20.42,237.02800000000002,11.556000000000001,15.183000000000002,28.092,406.33,19.6,49.7,4.69,8.54,8.97,3,0.3560897742366402,0.5212083093809862,0.12270191638237367,O3
2025-06-11T19:51:01,20.41,223.883,10.737,14.847000000000001,28.86,406.11,19.6,50.1,4.56,8.71,8.85,3,0.3563082336838206,0.5208637661165403,0.12282800019963912,O3
2025-06-11T19:52:01,20.4,212.85000000000002,11.205,14.7315,27.983999999999998,406.04,19.6,50.1,4.64,7.97,8.02,3,0.35678303654694377,0.5203365814177464,0.12288038203530981,O3
2025-06-11T19:53:01,20.35,219.34000000000003,9.747,15.288000000000002,27.456,406.01,19.6,50.1,5.34,9.1,9.29,3,0.35744850029832287,0.5195219986003429,0.1230295011013343,O3
2025-06-11T19:54:01,20.32,219.53800000000004,10.44,15.057,27.144000000000002,406.46,19.6,50.1,5.2,9.12,9.23,3,0.3581834069824589,0.5187082408089584,0.1231083522085828,O3
2025-06-11T19:55:02,20.32,232.54000000000002,11.052,15.246,27.312,406.16,19.6,50.0,5.5,9.32,9.48,3,0.358759812094889,0.5179876916126399,0.1232524962924711,O3
2025-06-11T19:56:03,20.31,236.61,11.223,16.0125,25.679999999999996,406.06,19.5,50.4,4.7,8.78,9.14,3,0.3595026182872599,0.5171005629855591,0.12339681872718106,O3
2025-06-11T19:57:03,20.29,226.96300000000002,10.98,15.981000000000002,25.548,406.67,19.5,50.5,4.72,8.58,8.75,3,0.36032621917643254,0.5161729771198612,0.12350080370370625,O3
2025-06-11T19:58:03,20.24,230.08700000000002,10.917000000000002,16.527,25.212,406.97,19.5,50.4,5.03,8.7,9.26,3,0.36104898624064435,0.5153716779769129,0.12357933578244278,O3
2025-06-11T19:59:03,20.22,241.043,10.323,17.661,24.144000000000002,408.22,19.5,50.6,5.17,8.95,9.21,3,0.3620579083922642,0.5142781463631785,0.12366394524455727,O3
2025-06-11T20:00:04,20.22,231.13200000000003,10.629000000000001,17.325,24.312,409.37,19.5,50.8,5.69,9.65,9.93,3,0.3629871070180199,0.5132852776899235,0.12372761529205664,O3
2025-06-11T20:00:58,20.21,230.637,10.584,17.020500000000002,26.471999999999998,409.76,19.4,50.8,5.4,8.8,9.32,3,0.3637255105178566,0.5126817563407408,0.12359273314140269,O3
2025-06-11T20:01:59,20.21,218.93300000000002,10.026000000000002,15.886500000000002,25.644000000000002,409.76,19.5,50.9,5.2,8.71,9.28,3,0.36451720841661156,0.5120146845404797,0.12346810704290871,O3
2025-06-11T20:02:59,20.2,205.38100000000003,10.376999999999999,16.831500000000002,24.456,409.27,19.4,51.0,4.97,8.5,8.94,3,0.3655803342604588,0.511128718003028,0.12329094773651333,O3
2025-06-11T20:03:59,20.15,210.63900000000004,10.368,16.3065,26.136,408.93,19.4,51.2,4.61,8.55,8.89,3,0.36662303240034066,0.5101896423767887,0.12318732522287065,O3
2025-06-11T20:04:59,20.13,202.63100000000003,10.485000000000001,15.813,26.724,408.36,19.4,51.2,5.02,8.41,9.0,3,0.36756181929993453,0.5092952843206681,0.1231428963793974,O3
2025-06-11T20:05:59,20.12,205.997,10.485000000000001,15.729000000000001,27.444,407.98,19.4,51.3,4.65,8.13,9.47,3,0.36842845653980216,0.50842083493502,0.12315070852517782,O3
2025-06-11T20:06:59,20.11,202.44400000000002,10.404,15.802500000000002,26.52,408.48,19.4,51.2,4.74,8.33,9.17,3,0.369270500699917,0.5074830403670015,0.12324645893308143,O3
2025-06-11T20:07:59,20.11,205.07300000000004,10.26,16.7895,24.0,410.45,19.4,51.3,4.92,8.34,9.27,3,0.3702416636411675,0.5063860360925714,0.12337230026626107,O3
2025-06-11T20:08:59,20.11,209.09900000000002,10.782,17.094,23.939999999999998,412.1,19.4,51.1,5.07,8.86,9.2,3,0.3710536437693769,0.5054262668409505,0.12352008938967256,O3
2025-06-11T20:10:00,20.1,222.02400000000003,11.772,18.06,23.016,412.68,19.4,51.2,4.51,7.92,8.1,3,0.37202726745999803,0.5043905887724561,0.12358214376754591,O3
2025-06-11T20:11:00,20.09,234.14600000000004,11.403,17.293499999999998,23.52,413.05,19.4,51.1,4.88,9.07,9.55,3,0.37271108652416907,0.5035469365231902,0.12374197695264083,O3
2025-06-11T20:12:00,20.04,239.56900000000002,11.538,16.737000000000002,25.308,413.67,19.3,51.0,5.07,9.25,9.61,3,0.37350071206579627,0.502600717231991,0.12389857070221279,O3
2025-06-11T20:13:00,20.02,230.175,12.168,15.886500000000002,26.34,413.72,19.3,50.6,5.21,9.16,9.5,3,0.37426260703150516,0.5017276506382021,0.12400974233029269,O3
2025-06-11T20:14:00,20.02,213.411,11.142000000000001,15.057,26.616,412.26,19.3,50.5,4.92,8.32,8.68,3,0.3749111717895341,0.5010266427520031,0.12406218545846272,O3
2025-06-11T20:15:00,20.02,207.61400000000003,10.908,16.3905,24.215999999999998,410.9,19.3,51.0,5.34,8.87,9.0,3,0.3756690780979861,0.5001729639121185,0.12415795798989532,O3
2025-06-11T20:16:00,20.01,208.978,10.494,16.2015,25.944,410.96,19.3,51.2,5.15,9.24,10.02,3,0.3764715964680276,0.49922467150373834,0.12430373202823407,O3
2025-06-11T20:17:00,20.01,212.34400000000002,10.683,15.5295,25.068,411.49,19.3,51.5,5.04,8.62,8.88,3,0.3772327005003543,0.4983255271786388,0.12444177232100687,O3
2025-06-11T20:18:00,20.01,209.209,11.106,16.0335,25.116,412.76,19.3,51.5,5.35,8.61,8.91,3,0.3780821199724603,0.4973703349032598,0.12454754512427992,O3
2025-06-11T20:19:00,20.01,212.3,11.133,17.1045,23.987999999999996,413.56,19.3,51.2,5.36,9.67,10.23,3,0.37878516281892943,0.4964998602946091,0.12471497688646148,O3
2025-06-11T20:20:01,20.0,236.86300000000003,11.357999999999999,17.3775,22.331999999999997,413.85,19.3,51.0,5.33,8.91,9.23,3,0.3797873427388112,0.49534106796714195,0.1248715892940468,O3
2025-06-11T20:21:01,19.98,253.64900000000003,11.331,18.794999999999998,20.82,413.95,19.3,51.6,5.09,8.36,8.69,3,0.3810223052899471,0.4939835043790119,0.12499419033104096,O3
2025-06-11T20:22:01,19.94,242.88000000000002,10.89,16.5375,22.08,414.27,19.3,51.7,4.98,8.54,8.65,3,0.38183133624242527,0.49303242836512234,0.12513623539245236,O3
2025-06-11T20:23:01,19.92,262.779,10.827,16.842,23.987999999999996,414.74,19.2,51.6,5.13,8.68,8.71,3,0.38274808903070867,0.4920111205873713,0.12524079038192004,O3
2025-06-11T20:24:01,19.92,283.22800000000007,10.53,17.198999999999998,23.483999999999998,414.91,19.2,51.7,4.98,9.27,9.44,3,0.3836147170569219,0.4909700646855635,0.1254152182575146,O3
2025-06-11T20:25:01,19.92,261.96500000000003,11.601,15.8445,25.236,414.97,19.2,51.6,5.03,9.01,9.55,3,0.384425421122206,0.4900576635756719,0.12551691530212208,O3
2025-06-11T20:26:02,19.92,247.21400000000003,11.205,16.485,25.032,414.45,19.2,51.9,5.12,8.47,8.84,3,0.3852278983327551,0.4892164938335712,0.12555560783367364,O3
2025-06-11T20:27:02,19.92,230.01000000000002,11.151000000000002,15.8655,25.368,414.16,19.2,52.0,4.87,8.08,8.33,3,0.38587504765199276,0.4884767675083422,0.12564818483966506,O3
2025-06-11T20:28:02,19.92,217.20600000000002,10.71,15.729000000000001,24.54,413.6,19.2,51.9,4.6,8.28,8.75,3,0.38645766136072757,0.4877862183669265,0.12575612027234592,O3
2025-06-11T20:29:02,19.92,214.94000000000003,11.682,15.5715,24.552,413.21,19.2,51.6,4.65,8.2,9.13,3,0.3870230603603057,0.48708463559862014,0.12589230404107415,O3
2025-06-11T20:30:02,19.92,224.73000000000002,11.493,16.3275,23.712,412.43,19.2,51.5,4.92,8.93,9.71,3,0.38778595447835534,0.48618169602381056,0.1260323494978341,O3
2025-06-11T20:31:02,19.92,274.83500000000004,13.302,19.0155,20.568,412.92,19.2,51.6,5.14,9.26,9.7,3,0.38908474241488367,0.48471509706157384,0.1262001605235425,O3
2025-06-11T20:32:03,19.9,264.57200000000006,11.439000000000002,17.4195,22.823999999999998,413.62,19.2,51.5,5.58,9.35,9.5,3,0.38992893382393934,0.483751996945349,0.1263190692307117,O3
2025-06-11T20:33:04,19.88,243.40800000000002,11.799,17.472,22.355999999999998,413.41,19.1,51.6,5.19,8.75,8.97,3,0.39093352931931435,0.4826437346790037,0.12642273600168194,O3
2025-06-11T20:34:04,19.85,242.22,12.699,17.3565,21.996,413.14,19.1,51.7,5.22,8.52,8.78,3,0.391939688846718,0.4815763017842146,0.12648400936906742,O3
2025-06-11T20:35:04,19.83,249.96400000000003,12.222,17.209500000000002,22.595999999999997,413.05,19.1,51.6,5.07,8.15,8.49,3,0.3928521383836488,0.4806775947636891,0.1264702668526621,O3
2025-06-11T20:36:04,19.82,248.02800000000002,11.376000000000001,16.506,22.512,413.63,19.1,51.9,5.1,8.58,9.15,3,0.39363929367163963,0.4798900424853012,0.1264706638430592,O3
2025-06-11T20:37:04,19.82,244.49700000000004,12.033,15.708000000000002,22.836000000000002,413.87,19.1,51.9,5.06,9.04,9.31,3,0.39434514069507737,0.4791068178583069,0.12654804144661572,O3
