DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-06-13T03:03:38,14.21,153.967,15.075000000000001,19.6875,7.068,421.39,14.8,63.4,4.64,9.24,9.97,2,0.6851783122107262,0.1307834811989284,0.18403820659034534,NO2
2025-06-13T03:04:38,14.21,157.00300000000001,14.346,21.0,6.54,421.14,14.8,63.5,4.86,9.68,10.12,2,0.6853800719210504,0.13067875269213333,0.1839411753868162,NO2
2025-06-13T03:05:38,14.21,164.34000000000003,14.724,21.178500000000003,6.48,421.45,14.8,63.5,4.88,9.87,10.02,2,0.6857481511264046,0.13033264859954777,0.18391920027404757,NO2
2025-06-13T03:06:38,14.21,163.43800000000002,14.013,21.745500000000003,5.58,421.81,14.8,63.6,5.16,10.91,12.0,2,0.68616615581975,0.12988130677676707,0.18395253740348289,NO2
2025-06-13T03:07:38,14.21,162.778,15.282,21.840000000000003,6.4559999999999995,421.93,14.8,63.8,4.99,10.27,11.2,2,0.6864486962858705,0.12966908216658896,0.18388222154754055,NO2
2025-06-13T03:08:38,14.21,163.636,15.507000000000001,21.987000000000002,6.5760000000000005,421.98,14.8,63.8,4.93,10.38,10.96,2,0.6866423725255867,0.1295952611129121,0.18376236636150123,NO2
2025-06-13T03:09:38,14.21,164.71400000000003,14.58,21.315,6.851999999999999,421.99,14.8,64.0,5.34,11.16,11.64,2,0.686748821452208,0.12949896271527184,0.18375221583252027,NO2
2025-06-13T03:10:38,14.21,166.573,14.211,20.9685,5.88,422.0,14.8,64.1,4.88,9.63,9.96,2,0.6870190502200896,0.129260328483274,0.1837206212966364,NO2
2025-06-13T03:11:38,14.21,164.23000000000002,14.841,22.953,4.788,422.0,14.8,64.3,4.62,9.87,10.1,2,0.6874878095598301,0.1288309853525047,0.18368120508766517,NO2
2025-06-13T03:12:40,14.21,161.81,15.669,22.6065,4.104,422.0,14.9,64.2,4.64,10.4,10.84,2,0.687811613525408,0.12846660855633904,0.18372177791825303,NO2
2025-06-13T03:13:40,14.21,166.33100000000002,15.363000000000001,24.591,4.932,422.54,14.8,64.4,5.19,10.8,11.59,2,0.6882152313111499,0.12813096895470652,0.18365379973414356,NO2
2025-06-13T03:14:40,14.21,164.78000000000003,14.85,23.583000000000002,5.796,422.84,14.8,64.4,4.75,9.33,9.87,2,0.6884665278721854,0.12809741713643114,0.1834360549913834,NO2
2025-06-13T03:15:40,14.21,162.316,14.741999999999999,21.756,5.58,422.36,14.8,64.5,4.57,10.02,10.7,2,0.6888554998353121,0.12771227003332206,0.18343223013136584,NO2
2025-06-13T03:16:40,14.21,164.26300000000003,15.102000000000002,22.837500000000002,6.228000000000001,422.13,14.8,64.6,4.51,9.41,10.05,2,0.6890867456222164,0.127578616165709,0.18333463821207455,NO2
2025-06-13T03:17:39,14.21,165.95700000000002,15.371999999999998,23.541000000000004,6.048,422.04,14.8,64.9,5.11,9.91,10.19,2,0.6897145884529032,0.12707105005677322,0.18321436149032355,NO2
2025-06-13T03:18:39,14.21,164.098,14.58,22.3545,5.4479999999999995,422.02,14.8,64.9,4.62,10.43,10.57,2,0.690192165476185,0.12653742731006518,0.18327040721374982,NO2
2025-06-13T03:19:39,14.21,167.01300000000003,15.237,25.935,4.308,421.78,14.8,65.2,5.14,10.61,10.73,2,0.6910887676306853,0.125621802199199,0.18328943017011567,NO2
2025-06-13T03:20:40,14.21,171.76500000000001,15.146999999999998,27.153000000000002,3.576,421.27,14.8,65.4,5.35,10.58,10.99,2,0.6918762326007107,0.12488242505792012,0.18324134234136913,NO2
2025-06-13T03:21:40,14.21,173.61300000000003,15.939000000000002,26.3445,4.02,421.03,14.8,65.6,4.56,9.86,9.99,2,0.6926824026405718,0.12416082947849007,0.18315676788093815,NO2
2025-06-13T03:22:41,14.21,175.945,16.758000000000003,26.5335,1.116,420.4,14.8,65.6,4.33,9.64,9.91,2,0.693649166168365,0.12329236961097308,0.18305846422066194,NO2
2025-06-13T03:23:41,14.21,164.89000000000001,16.137,25.0635,2.76,420.56,14.8,65.7,4.41,9.76,10.24,2,0.6944183510300516,0.12262765367523282,0.18295399529471568,NO2
2025-06-13T03:24:41,14.21,160.677,15.075000000000001,25.221,2.088,420.23,14.8,65.8,4.32,8.57,9.04,2,0.6955020931048752,0.12171525920787378,0.18278264768725108,NO2
2025-06-13T03:25:41,14.21,158.532,15.209999999999999,24.381,3.588,420.08,14.8,65.7,4.32,8.88,9.31,2,0.6962700981774663,0.12110292045585576,0.1826269813666779,NO2
2025-06-13T03:26:41,14.21,156.39800000000002,13.985999999999999,23.583000000000002,4.152,420.03,14.8,65.9,3.94,8.5,8.69,2,0.6969253820315322,0.12061554722583928,0.1824590707426285,NO2
2025-06-13T03:27:41,14.21,154.66,14.238000000000001,23.352,5.052,419.93,14.8,66.0,3.68,8.7,9.34,2,0.6972432121337078,0.12051008591844532,0.18224670194784692,NO2
2025-06-13T03:28:41,14.21,150.05100000000002,14.129999999999999,22.6695,5.592,419.77,14.8,66.0,3.81,8.52,9.66,2,0.6974707297096777,0.12049828411561389,0.18203098617470834,NO2
2025-06-13T03:29:42,14.21,154.616,14.4,21.840000000000003,5.771999999999999,419.27,14.8,65.5,3.79,7.7,8.2,2,0.6978791163182526,0.12033002550789833,0.18179085817384907,NO2
2025-06-13T03:30:42,14.21,152.15200000000002,14.985,21.777,7.788,419.1,14.8,65.2,3.62,7.69,7.99,2,0.6983493799046085,0.12024637010377955,0.1814042499916119,NO2
2025-06-13T03:31:42,14.21,154.02200000000002,15.633000000000001,20.2755,9.876,418.39,14.8,65.0,3.48,7.09,7.53,2,0.6983788437898356,0.1205874824032155,0.18103367380694893,NO2
2025-06-13T03:32:43,14.21,151.96500000000003,14.481,19.5615,7.26,418.14,14.8,64.7,3.1,6.38,7.9,2,0.6985195577736719,0.12076369957246512,0.180716742653863,NO2
2025-06-13T03:33:42,14.21,148.368,15.246000000000002,19.11,6.444,418.05,14.8,64.5,2.95,5.66,6.39,2,0.6988440300405329,0.12080713994661693,0.1803488300128502,NO2
2025-06-13T03:34:42,14.21,143.03300000000002,15.327000000000002,17.9445,8.508,418.02,14.8,64.5,3.13,5.71,6.16,2,0.6989460773709921,0.12109650416260093,0.17995741846640695,NO2
2025-06-13T03:35:43,14.21,144.056,14.661,17.839499999999997,10.632,418.01,14.8,64.5,3.29,6.09,6.74,2,0.6988226760817362,0.12156489821978382,0.17961242569848002,NO2
2025-06-13T03:36:43,14.21,142.175,14.966999999999999,17.976000000000003,9.984,418.0,14.8,64.5,3.31,6.77,7.35,2,0.6987132100795443,0.12193866254007593,0.1793481273803797,NO2
2025-06-13T03:37:43,14.21,140.25,14.058,16.989,11.123999999999999,418.0,14.8,64.3,3.17,6.13,6.85,2,0.6984113328901834,0.12258629398399229,0.17900237312582423,NO2
2025-06-13T03:38:44,14.21,141.361,14.453999999999999,17.955000000000002,8.1,418.0,14.8,64.2,2.58,6.12,6.62,2,0.6986165622412973,0.1227014959551718,0.17868194180353092,NO2
2025-06-13T03:39:44,14.21,140.50300000000001,15.390000000000002,16.653,10.319999999999999,417.35,14.8,63.9,2.69,5.73,5.89,2,0.6986677123750565,0.12305952302766683,0.1782727645972766,NO2
2025-06-13T03:40:44,14.21,134.97000000000003,14.985,17.167500000000004,10.991999999999999,417.12,14.8,63.9,3.03,6.49,6.73,2,0.6984358114147986,0.12353955183763195,0.1780246367475695,NO2
2025-06-13T03:41:44,14.21,131.615,14.778000000000002,16.8105,9.059999999999999,417.04,14.8,63.9,3.13,7.03,7.27,2,0.698312148826598,0.12385210419739973,0.17783574697600232,NO2
2025-06-13T03:42:44,14.21,134.05700000000002,15.075000000000001,16.831500000000002,9.132,417.02,14.7,63.5,3.1,7.01,7.59,2,0.6983174551069513,0.12404530596016757,0.17763723893288116,NO2
2025-06-13T03:43:43,14.21,132.143,15.201,16.128,11.172,416.5,14.7,63.0,2.54,6.59,7.26,2,0.6981430872828588,0.12442512092446391,0.1774317917926773,NO2
2025-06-13T03:44:44,14.21,128.348,14.472,15.5295,11.531999999999998,415.3,14.7,62.9,3.01,5.81,6.56,2,0.6978748626029824,0.12495976666639785,0.17716537073061978,NO2
2025-06-13T03:45:44,14.21,133.52900000000002,14.436,15.3195,13.956000000000001,414.49,14.7,62.5,2.58,5.6,6.39,2,0.6974335062860945,0.12579551974818337,0.1767709739657222,NO2
2025-06-13T03:46:44,14.21,125.02600000000001,15.254999999999999,14.4795,15.408,414.17,14.7,62.3,2.55,4.54,5.17,2,0.696897366581124,0.12684469283375885,0.17625794058511715,NO2
2025-06-13T03:47:44,14.21,127.74300000000001,15.561,13.461,15.54,414.06,14.7,62.0,2.6,4.51,5.13,2,0.6963310376449143,0.12783780092251748,0.17583116143256813,NO2
2025-06-13T03:48:44,14.21,123.629,14.571000000000002,14.1645,13.319999999999999,413.86,14.7,62.1,2.55,4.5,5.34,2,0.6960320683766211,0.12854046768463617,0.1754274639387427,NO2
2025-06-13T03:49:44,14.21,119.614,15.327000000000002,14.794500000000001,12.228,413.3,14.7,62.2,2.22,4.79,5.41,2,0.6958394827737728,0.12917758289276446,0.17498293433346276,NO2
2025-06-13T03:50:44,14.21,121.19800000000002,14.966999999999999,15.771,10.716,413.4,14.7,62.3,2.71,5.14,5.33,2,0.6958496796538456,0.12958570991878687,0.17456461042736757,NO2
2025-06-13T03:51:44,14.21,116.006,14.688,15.6765,10.536,413.79,14.7,62.3,2.57,5.48,5.65,2,0.6957257344947911,0.12998824727932484,0.17428601822588402,NO2
2025-06-13T03:52:44,14.2,119.60300000000001,15.165000000000001,14.448,12.143999999999998,413.93,14.7,62.1,2.51,5.23,6.04,2,0.6954928650315464,0.13057641999326033,0.1739307149751933,NO2
2025-06-13T03:53:46,14.19,120.42800000000001,14.517,13.776,13.427999999999999,413.97,14.7,62.1,2.03,4.79,5.31,2,0.6950821656381956,0.13130936480671054,0.17360846955509393,NO2
2025-06-13T03:54:46,14.17,117.88700000000001,14.517,14.416500000000001,15.78,413.99,14.7,62.4,2.51,5.15,5.31,2,0.6945132302419907,0.13225263931120212,0.17323413044680716,NO2
2025-06-13T03:55:46,14.14,118.272,14.364,14.941500000000001,14.508,414.0,14.6,62.7,2.52,5.53,5.78,2,0.6939784617039554,0.1331300316380158,0.17289150665802883,NO2
2025-06-13T03:56:46,14.13,117.83200000000001,14.814000000000002,14.553,13.908,414.23,14.7,62.6,2.73,6.1,6.18,2,0.6937566579531353,0.1336896562207339,0.17255368582613081,NO2
2025-06-13T03:57:46,14.12,118.525,15.156,14.238000000000001,14.196,414.5,14.6,62.2,2.81,5.24,5.27,2,0.6935319572780381,0.13433531637998034,0.17213272634198157,NO2
2025-06-13T03:58:46,14.12,119.54800000000002,14.787,13.776,12.792,414.18,14.6,62.0,2.43,4.28,4.37,2,0.6930942525387815,0.13517413923700436,0.17173160822421407,NO2
2025-06-13T03:59:46,14.12,119.933,14.940000000000001,14.322000000000001,14.447999999999999,414.06,14.6,62.0,2.39,4.81,5.19,2,0.6926408929596456,0.1360298489271193,0.1713292581132351,NO2
2025-06-13T04:00:47,14.12,111.98,14.994,14.227500000000001,14.796,413.73,14.6,62.0,2.31,4.71,4.83,2,0.6918743781593536,0.13719322467420458,0.1709323971664418,NO2
2025-06-13T04:01:47,14.12,117.24900000000001,14.886,14.248500000000002,14.339999999999998,412.93,14.6,62.0,2.28,5.28,5.78,2,0.6911208375614989,0.13825035711379716,0.1706288053247039,NO2
2025-06-13T04:02:47,14.12,118.44800000000002,14.796000000000001,14.238000000000001,14.399999999999999,412.36,14.6,61.8,2.09,5.54,6.03,2,0.6902469442164306,0.13944983023502613,0.17030322554854324,NO2
2025-06-13T04:03:48,14.12,116.06100000000002,15.174,13.272000000000002,14.819999999999999,411.55,14.6,61.9,2.41,4.55,5.5,2,0.6897553820596807,0.14041819997517424,0.16982641796514503,NO2
2025-06-13T04:04:43,14.12,119.41600000000001,14.85,14.3535,14.904,411.21,14.6,62.0,2.28,4.62,5.02,2,0.6892517863296275,0.1413964779492751,0.1693517357210975,NO2
2025-06-13T04:05:43,14.12,119.62500000000001,15.183000000000002,15.466500000000002,13.344,411.69,14.6,62.2,2.5,4.67,4.79,2,0.6889766349941367,0.14211482884627752,0.16890853615958573,NO2
2025-06-13T04:06:43,14.12,115.852,15.687,13.8915,14.027999999999999,411.89,14.6,61.8,2.77,4.55,5.18,2,0.6885606006540188,0.14293325112762378,0.1685061482183574,NO2
2025-06-13T04:07:43,14.12,116.534,15.822,13.776,14.627999999999998,411.96,14.6,61.8,2.37,5.08,5.6,2,0.687930560129304,0.14388905285146447,0.16818038701923152,NO2
2025-06-13T04:08:43,14.12,114.367,14.976,13.8495,13.716,412.44,14.6,62.0,2.14,4.43,4.67,2,0.687649259105191,0.14450455026201128,0.16784619063279774,NO2
2025-06-13T04:09:44,14.12,117.656,14.193,14.8155,12.0,412.8,14.6,61.9,2.39,4.82,5.09,2,0.6874413327125116,0.1450429491273503,0.16751571816013813,NO2
2025-06-13T04:10:44,14.12,117.667,14.562,14.133000000000001,12.839999999999998,412.93,14.6,61.6,2.2,4.09,4.54,2,0.6869851113424442,0.14591787874386317,0.16709700991369267,NO2
2025-06-13T04:11:44,14.12,121.48400000000001,14.499,13.23,12.636,412.98,14.6,61.4,2.52,4.73,5.28,2,0.686666700435018,0.1465688918425324,0.16676440772244958,NO2
2025-06-13T04:12:44,14.12,115.75300000000001,14.652000000000001,14.658000000000001,12.252,412.99,14.6,61.5,2.72,5.02,5.33,2,0.6861509111756893,0.14738129478428588,0.16646779404002482,NO2
2025-06-13T04:13:44,14.12,118.305,13.985999999999999,14.91,14.868,413.0,14.6,61.5,2.44,5.33,5.48,2,0.6853625429400341,0.1486131628695751,0.16602429419039078,NO2
2025-06-13T04:14:45,14.12,117.82100000000001,14.904,13.881000000000002,14.975999999999999,413.0,14.6,61.4,2.26,5.48,5.96,2,0.6842766507483223,0.1500687392405021,0.1656546100111755,NO2
2025-06-13T04:15:45,14.12,116.721,14.895000000000001,13.503,14.196,413.0,14.6,61.5,2.22,5.05,5.57,2,0.6833351870159399,0.15139859397492664,0.16526621900913344,NO2
2025-06-13T04:16:45,14.12,118.26100000000001,14.427000000000001,14.8995,12.756,413.0,14.6,61.6,2.31,4.78,5.4,2,0.6826028631167664,0.15257274823427017,0.16482438864896345,NO2
2025-06-13T04:17:46,14.12,116.87500000000001,15.282,15.350999999999999,13.308,413.0,14.6,61.7,2.51,5.65,5.92,2,0.6820015075941912,0.15361598227855006,0.16438251012725874,NO2
2025-06-13T04:18:46,14.12,121.01100000000001,15.507000000000001,14.364,14.735999999999999,413.0,14.6,61.8,2.81,5.56,5.64,2,0.6812025473879953,0.15489191223344584,0.16390554037855887,NO2
2025-06-13T04:19:46,14.12,120.10900000000001,14.741999999999999,15.0045,14.016,413.0,14.6,61.9,2.44,4.63,4.93,2,0.6807179911994704,0.15594481296811144,0.16333719583241813,NO2
2025-06-13T04:20:46,14.12,116.16,14.616,15.204,14.627999999999998,413.0,14.6,62.2,2.67,5.46,5.83,2,0.6802207057312075,0.15693164764529977,0.16284764662349271,NO2
2025-06-13T04:21:46,14.12,114.62000000000002,13.797,16.5375,14.964,413.0,14.6,62.7,2.39,4.95,5.55,2,0.679680455202736,0.15799649429944645,0.16232305049781756,NO2
2025-06-13T04:22:46,14.12,116.85300000000001,13.698,16.453500000000002,14.292,413.0,14.6,62.9,2.38,4.85,5.29,2,0.679282070457144,0.15891992981785943,0.16179799972499662,NO2
2025-06-13T04:23:46,14.12,118.28300000000002,14.085,16.453500000000002,13.188,413.0,14.6,63.2,2.67,5.68,6.67,2,0.6788265082481573,0.15970582248161172,0.16146766927023107,NO2
2025-06-13T04:24:47,14.12,119.22900000000001,14.256,16.464,12.42,413.0,14.6,63.4,2.63,5.85,6.34,2,0.678141691076196,0.16068687787173622,0.16117143105206772,NO2
2025-06-13T04:25:47,14.12,120.384,14.678999999999998,17.157,12.216,413.0,14.6,63.4,2.86,5.86,6.02,2,0.6776602442169228,0.1615495295712994,0.16079022621177783,NO2
2025-06-13T04:26:48,14.12,117.97500000000001,13.779,16.401,11.256,413.35,14.6,63.5,2.53,4.93,6.12,2,0.6773701375545218,0.16231168547857983,0.16031817696689835,NO2
2025-06-13T04:27:48,14.12,119.768,14.328,16.7055,12.564,414.23,14.6,63.6,2.8,5.26,5.7,2,0.6769642054469157,0.16310563954293866,0.15993015501014562,NO2
2025-06-13T04:28:48,14.12,120.15300000000002,13.950000000000001,17.430000000000003,13.068,415.43,14.6,63.7,2.66,5.55,6.22,2,0.676594189643916,0.16384797952570307,0.15955783083038094,NO2
2025-06-13T04:29:48,14.12,122.50700000000002,14.472,16.737000000000002,12.9,416.45,14.6,63.9,3.21,7.24,7.81,2,0.6760989577396819,0.16468636422620664,0.15921467803411152,NO2
2025-06-13T04:30:48,14.12,124.72900000000001,15.48,17.2305,12.132,417.88,14.6,64.0,2.82,7.19,7.87,2,0.675644584720126,0.16542197281357957,0.15893344246629437,NO2
2025-06-13T04:31:48,14.12,123.98100000000001,14.985,16.338,12.252,419.11,14.5,64.3,2.48,5.97,6.55,2,0.6748999255180852,0.16656231879605732,0.1585377556858575,NO2
2025-06-13T04:32:48,14.12,122.77100000000002,14.616,16.9155,12.516,419.69,14.6,64.2,2.49,5.27,5.45,2,0.6742038564280833,0.16777345570873792,0.15802268786317875,NO2
2025-06-13T04:33:48,14.12,128.15,14.391,16.779,11.76,419.89,14.6,64.2,2.33,5.14,5.51,2,0.6735130652108601,0.16895228355995043,0.15753465122918955,NO2
2025-06-13T04:34:49,14.12,126.775,14.796000000000001,15.918000000000001,12.588,419.96,14.5,64.4,2.69,5.28,6.23,2,0.672677895325152,0.17025257831702378,0.1570695263578242,NO2
2025-06-13T04:35:50,14.12,130.58100000000002,14.958000000000002,16.2015,10.98,420.57,14.6,64.4,2.65,5.71,6.85,2,0.6719428273835973,0.17128654644666802,0.1567706261697346,NO2
2025-06-13T04:36:50,14.12,162.745,15.831,16.1595,10.872,420.85,14.6,64.5,2.76,5.9,6.76,2,0.6712182943293635,0.1723179247335025,0.15646378093713403,NO2
2025-06-13T04:37:50,14.12,154.58300000000003,14.652000000000001,15.519,13.319999999999999,421.18,14.6,64.7,3.21,7.32,7.93,2,0.6700348746571867,0.17368380688842833,0.15628131845438498,NO2
2025-06-13T04:38:50,14.12,143.418,15.003000000000002,16.2855,12.876,421.06,14.5,64.7,3.09,6.8,7.17,2,0.6689664846820369,0.17502445347284934,0.15600906184511373,NO2
2025-06-13T04:39:50,14.12,133.54000000000002,13.878,16.096500000000002,13.476,421.02,14.6,64.6,3.02,6.41,6.66,2,0.6678949386745685,0.17635415357058723,0.1557509077548443,NO2
2025-06-13T04:40:50,14.12,128.04000000000002,13.842,16.128,13.344,420.71,14.5,64.8,2.83,6.66,7.19,2,0.6668493317265458,0.17756921258731928,0.15558145568613488,NO2
2025-06-13T04:41:50,14.12,126.126,14.697,15.886500000000002,13.607999999999999,419.84,14.5,64.8,2.56,5.92,6.28,2,0.6656387253870437,0.17901445819243456,0.15534681642052167,NO2
2025-06-13T04:42:50,14.12,124.355,14.741999999999999,15.246,13.824,419.46,14.5,65.0,2.66,5.66,6.08,2,0.6645447905655835,0.18036490314011752,0.155090306294299,NO2
2025-06-13T04:43:50,14.12,122.83700000000002,14.472,15.393,10.847999999999999,420.04,14.5,65.1,2.73,5.25,6.07,2,0.6637396992846093,0.18141847741183378,0.1548418233035569,NO2
2025-06-13T04:44:51,14.12,122.07800000000002,13.887,15.3825,11.364,420.66,14.6,65.3,3.07,5.78,6.08,2,0.6627737750786412,0.182602984985312,0.15462323993604685,NO2
2025-06-13T04:45:47,14.12,126.302,14.571000000000002,15.498000000000001,10.908,421.49,14.6,65.5,2.87,6.11,6.95,2,0.6619793117030455,0.1835784330837314,0.15444225521322316,NO2
2025-06-13T04:46:47,14.12,123.45300000000002,14.499,14.8155,13.068,423.01,14.6,65.5,2.75,5.24,5.92,2,0.6609545144010778,0.18499125598153998,0.15405422961738224,NO2
2025-06-13T04:47:47,14.12,124.39900000000002,14.184,15.624000000000002,13.356,423.43,14.6,65.6,3.03,5.87,6.34,2,0.6600188730851159,0.18626979468022153,0.15371133223466263,NO2
2025-06-13T04:48:47,14.12,133.10000000000002,15.075000000000001,15.792,13.392,423.15,14.6,65.6,2.89,5.42,5.84,2,0.6591903414806866,0.1875198448238697,0.1532898136954437,NO2
2025-06-13T04:49:47,14.12,134.67300000000003,14.319,14.741999999999999,14.28,423.05,14.6,65.7,2.84,6.36,6.75,2,0.6580501657531461,0.18894808446542619,0.1530017497814277,NO2
2025-06-13T04:50:47,14.12,129.26100000000002,13.824,14.857500000000002,14.927999999999999,422.56,14.6,65.7,3.01,5.61,6.28,2,0.6569599757038925,0.19048129094716035,0.15255873334894715,NO2
2025-06-13T04:51:47,14.12,124.41000000000001,14.049,15.708000000000002,13.656,422.2,14.5,65.6,2.64,5.59,5.87,2,0.6559392650320413,0.19195772758754662,0.1521030073804121,NO2
2025-06-13T04:52:47,14.12,128.05100000000002,14.445,15.5715,13.26,421.16,14.5,65.7,2.84,5.19,5.37,2,0.6548713251688383,0.19345412896639883,0.15167454586476295,NO2
2025-06-13T04:53:48,14.12,126.456,14.418,16.989,12.972,420.41,14.5,65.8,2.82,5.31,5.7,2,0.6540560893833047,0.19476306497717327,0.15118084563952203,NO2
2025-06-13T04:54:48,14.12,125.77400000000002,13.185,15.939,13.272,420.14,14.5,65.8,2.3,5.15,5.31,2,0.6530924290402632,0.19614730753010912,0.15076026342962767,NO2
2025-06-13T04:55:50,14.12,125.18,14.193,16.1595,14.508,418.95,14.5,65.9,2.44,5.74,5.79,2,0.6519875797905773,0.19765457285954607,0.15035784734987656,NO2
2025-06-13T04:56:50,14.12,125.99400000000001,14.85,15.876,13.296,418.33,14.5,65.8,2.37,5.39,5.78,2,0.650949811623546,0.19915110898560653,0.14989907939084746,NO2
2025-06-13T04:57:50,14.12,130.702,15.453000000000001,16.149,12.852,417.54,14.5,65.6,2.81,4.92,5.98,2,0.6500761200326995,0.20056133833606798,0.14936254163123244,NO2
2025-06-13T04:58:50,14.12,129.184,15.021,14.741999999999999,16.116,417.19,14.5,65.5,2.27,3.97,5.0,2,0.6490596028139689,0.2021132280548574,0.14882716913117372,NO2
2025-06-13T04:59:50,14.12,127.721,14.724,14.679,15.947999999999999,416.84,14.5,65.3,2.09,4.38,5.82,2,0.6480808426645509,0.20360858754512123,0.14831056979032783,NO2
2025-06-13T05:00:49,14.11,120.714,14.274,15.918000000000001,14.064,415.9,14.5,65.6,2.05,4.51,5.31,2,0.6471337627958261,0.20506130263892092,0.147804934565253,NO2
2025-06-13T05:01:50,14.1,121.352,15.3,15.0675,13.860000000000001,415.56,14.5,65.2,1.97,3.83,4.08,2,0.6459734075158352,0.20673327332544014,0.1472933191587247,NO2
2025-06-13T05:02:50,14.1,120.64800000000001,15.48,14.259,14.292,415.2,14.5,65.1,1.95,3.44,3.68,2,0.6449452503781378,0.20830577432063085,0.14674897530123143,NO2
2025-06-13T05:03:50,14.09,118.50300000000001,15.507000000000001,12.841500000000002,16.343999999999998,414.45,14.5,64.9,1.52,3.21,3.28,2,0.6436141429028925,0.21021932290542197,0.14616653419168543,NO2
2025-06-13T05:04:50,14.07,118.558,14.688,13.1565,16.02,414.2,14.5,64.8,1.38,2.86,2.89,2,0.6424428896988126,0.21200059553816,0.1455565147630274,NO2
2025-06-13T05:05:50,14.04,119.60300000000001,14.706,12.978,16.188,414.07,14.5,64.4,1.34,2.6,2.64,2,0.6411738062800912,0.21387548753162955,0.14495070618827918,NO2
2025-06-13T05:06:50,14.03,120.32900000000001,15.183000000000002,13.0515,14.543999999999999,413.88,14.5,64.2,1.21,3.28,3.47,2,0.6400510273750533,0.21541988108326524,0.14452909154168148,NO2
2025-06-13T05:07:50,14.02,116.985,14.193,12.6945,15.947999999999999,413.31,14.5,64.2,1.51,2.91,3.25,2,0.6387201609047758,0.21733334803535134,0.14394649105987284,NO2
2025-06-13T05:08:50,14.02,121.29700000000001,14.741999999999999,13.692,15.239999999999998,413.26,14.5,64.3,1.26,2.56,2.85,2,0.6373708021864071,0.2193026851105812,0.14332651270301175,NO2
2025-06-13T05:09:50,14.02,117.17200000000001,14.940000000000001,12.999,15.684,413.39,14.5,64.0,1.04,2.31,2.54,2,0.6361268195416921,0.2211965073187985,0.1426766731395094,NO2
2025-06-13T05:10:52,14.02,115.214,14.238000000000001,13.104000000000001,15.564,413.43,14.5,63.8,0.96,2.53,3.3,2,0.6349420929691199,0.2230231097280286,0.1420347973028515,NO2
2025-06-13T05:11:52,14.02,115.83000000000001,13.977,13.2405,16.152,413.3,14.5,63.5,1.14,2.15,2.82,2,0.6340919154787598,0.22465006559355252,0.14125801892768766,NO2
2025-06-13T05:12:52,14.02,114.543,13.725,12.537,16.811999999999998,413.1,14.5,63.4,1.09,2.34,2.67,2,0.6333437424283385,0.22610493988911154,0.14055131768255005,NO2
2025-06-13T05:13:52,14.02,117.381,15.110999999999999,12.116999999999999,17.364,413.04,14.5,63.0,1.03,2.63,2.86,2,0.6322452763676673,0.2279227858548459,0.13983193777748687,NO2
2025-06-13T05:14:52,14.02,118.052,14.913,11.781,17.364,413.01,14.5,62.9,0.97,2.12,2.54,2,0.6314668971700786,0.22940326732423416,0.13912983550568722,NO2
2025-06-13T05:15:52,14.02,117.37000000000002,14.472,11.256000000000002,18.564,412.6,14.5,63.2,1.09,2.46,2.62,2,0.6304666835479391,0.23113418480057982,0.1383991316514811,NO2
2025-06-13T05:16:53,14.02,115.10400000000001,15.803999999999998,11.8335,16.98,412.21,14.5,63.3,1.14,2.59,2.84,2,0.6295342748844943,0.23276162821966287,0.13770409689584284,NO2
2025-06-13T05:17:53,14.02,118.34900000000002,14.184,12.957,16.836,412.43,14.5,63.4,1.0,2.26,2.51,2,0.628572461139395,0.2344933196148998,0.13693421924570512,NO2
2025-06-13T05:18:53,14.02,120.58200000000001,14.148000000000001,13.23,15.54,412.8,14.5,63.1,0.98,2.61,2.99,2,0.6276817600093787,0.23607310442619292,0.13624513556442838,NO2
2025-06-13T05:19:53,14.02,114.99400000000001,14.796000000000001,12.285,16.752,412.86,14.4,62.8,1.07,2.38,2.69,2,0.6265758674289141,0.23784834038503722,0.13557579218604865,NO2
2025-06-13T05:20:53,14.02,114.38900000000001,15.120000000000001,12.81,16.308,412.3,14.4,62.4,0.87,2.54,2.65,2,0.6255812521891445,0.2395425724332923,0.1348761753775632,NO2
2025-06-13T05:21:54,14.02,118.15100000000001,14.463000000000001,13.4085,15.947999999999999,412.11,14.4,62.5,1.05,2.6,2.63,2,0.6246988149959719,0.24110323032384157,0.1341979546801865,NO2
2025-06-13T05:22:54,14.0,115.58800000000001,15.3,12.1485,17.747999999999998,412.04,14.4,62.6,1.05,2.52,2.53,2,0.623508505369753,0.24293243888705565,0.13355905574319132,NO2
2025-06-13T05:23:54,13.99,115.247,15.048,12.957,14.424,412.59,14.4,62.7,0.85,1.98,1.98,2,0.6226558797973125,0.2444784753780285,0.13286564482465898,NO2
2025-06-13T05:24:49,13.96,111.73800000000001,15.687,13.398,13.62,412.84,14.4,62.7,0.95,1.91,2.32,2,0.6219413558508211,0.24590612415393756,0.13215251999524133,NO2
2025-06-13T05:25:49,13.93,113.04700000000001,14.517,13.0935,15.719999999999999,412.95,14.4,62.7,1.11,2.35,2.65,2,0.6212545500463319,0.24733655686391326,0.13140889308975484,NO2
2025-06-13T05:26:50,13.92,111.397,14.04,12.831000000000001,16.668,412.98,14.4,62.7,1.4,2.54,2.64,2,0.6204262278344465,0.24883417235367195,0.13073959981188166,NO2
