DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,132,19,-2,-18,6,0,0.00000,0.00000,0,CRC
09/11/26 09:56:45,13.53,204.85,12.24,13.25,3.06,422.40,12.80,62.80,0.95,2.30,2.40,0.00,0.00,0,12.49,0.00,51.61,1,-17,8,0,0,STAT,60,LAT,LON,W,ÿÿ,328429862
09/11/26 09:57:46,13.53,203.45,11.78,13.25,1.39,423.33,12.80,62.90,1.00,2.57,2.60,0.00,0.00,0,12.45,0.00,83.87,1,-18,8,0,0,STAT,60,LAT,LON,W,ÿÿ,652648462
09/11/26 09:58:47,13.53,202.02,13.46,14.33,0.72,423.76,12.80,62.90,1.17,2.59,2.74,0.00,0.00,0,12.49,0.00,25.81,1,-19,7,1,0,STAT,60,LAT,LON,W,ÿÿ,2304618779
09/11/26 09:59:47,13.51,202.10,13.71,14.22,1.09,423.92,12.80,62.90,1.01,2.57,2.89,0.00,0.00,0,12.49,0.00,22.58,1,-19,7,2,0,STAT,60,LAT,LON,W,ÿÿ,721216980
09/11/26 10:00:47,13.46,205.07,13.23,13.88,1.18,423.97,12.80,62.90,0.98,2.45,2.55,0.00,0.00,0,12.49,0.00,32.26,1,-19,8,1,0,STAT,60,LAT,LON,W,ÿÿ,2821989460
09/11/26 10:01:47,13.44,209.46,12.53,13.95,0.69,424.34,12.80,62.80,1.05,2.98,3.01,0.00,0.00,0,12.49,0.00,22.58,1,-19,10,1,0,STAT,60,LAT,LON,W,ÿÿ,2698811536
09/11/26 10:02:47,13.43,208.74,11.46,14.53,0.65,424.12,12.80,62.80,0.95,2.17,2.18,0.00,0.00,0,12.45,0.00,45.16,1,-19,10,1,0,STAT,60,LAT,LON,W,ÿÿ,4283555262
09/11/26 10:03:46,13.43,206.02,9.02,13.27,2.67,423.19,12.80,62.80,1.15,2.11,2.11,0.00,0.00,0,12.45,0.00,35.48,1,-21,12,0,0,STAT,60,LAT,LON,W,ÿÿ,3199628011
09/11/26 10:04:47,13.43,200.72,11.72,13.36,3.03,421.04,12.80,62.70,1.05,2.53,2.72,0.00,0.00,0,12.49,0.00,29.03,1,-19,9,0,0,STAT,60,LAT,LON,W,ÿÿ,1742009120
09/11/26 10:05:47,13.43,198.59,13.15,13.87,3.47,419.26,12.80,62.70,1.28,2.89,2.95,0.00,0.00,0,12.45,0.00,48.39,1,-19,9,0,0,STAT,60,LAT,LON,W,ÿÿ,2805820048
09/11/26 10:06:47,13.43,198.22,9.96,13.64,4.61,417.80,12.80,62.70,1.13,2.78,2.99,0.00,0.00,0,12.45,0.00,29.03,1,-20,10,0,0,STAT,60,LAT,LON,W,ÿÿ,4179552780
09/11/26 10:07:47,13.41,201.16,10.18,13.93,4.16,417.28,12.80,63.00,1.09,2.70,2.94,0.00,0.00,0,12.45,0.00,29.03,1,-18,9,0,0,STAT,60,LAT,LON,W,ÿÿ,2260867829
09/11/26 10:08:43,13.39,200.19,11.66,13.10,5.23,417.11,12.80,63.00,1.14,2.96,3.09,0.00,0.00,0,12.45,0.00,22.58,1,-18,8,0,0,STAT,60,LAT,LON,W,ÿÿ,1537663944
09/11/26 10:09:43,13.35,197.29,11.40,13.50,3.80,417.04,12.80,63.10,1.16,3.44,3.84,0.00,0.00,0,12.45,0.00,29.03,1,-17,9,1,0,STAT,60,LAT,LON,W,ÿÿ,168130661
09/11/26 10:10:44,13.34,200.20,11.74,13.92,2.73,417.16,12.80,63.10,1.07,2.58,2.80,0.00,0.00,0,12.45,0.00,29.03,1,-19,8,1,-1,STAT,60,LAT,LON,W,ÿÿ,289050585
09/11/26 10:11:44,13.33,198.17,12.93,13.94,2.04,417.70,12.80,63.20,1.02,2.43,2.75,0.00,0.00,0,12.45,0.00,22.58,1,-17,8,1,0,STAT,60,LAT,LON,W,ÿÿ,1494917841
09/11/26 10:12:44,13.33,197.83,10.80,13.22,2.24,418.41,12.80,63.20,0.99,2.48,2.96,0.00,0.00,0,12.45,0.00,38.71,1,-18,9,1,0,STAT,60,LAT,LON,W,ÿÿ,238368290
09/11/26 10:13:44,13.33,198.56,9.96,13.13,2.11,419.44,12.80,63.30,1.06,2.59,2.74,0.00,0.00,0,12.45,0.00,25.81,1,-20,9,0,0,STAT,60,LAT,LON,W,ÿÿ,4145133841
09/11/26 10:14:44,13.33,194.01,8.83,13.55,1.76,420.82,12.80,63.20,1.02,2.77,3.37,0.00,0.00,0,12.45,0.00,29.03,1,-19,10,0,0,STAT,60,LAT,LON,W,ÿÿ,2516434536
09/11/26 10:15:44,13.33,191.51,8.11,12.83,1.97,422.38,12.80,63.10,0.95,2.52,2.73,0.00,0.00,0,12.45,0.00,22.58,1,-18,10,0,0,STAT,60,LAT,LON,W,ÿÿ,1478317612
09/11/26 10:16:44,13.33,198.51,10.02,13.27,2.39,423.78,12.80,63.10,0.98,2.06,2.12,0.00,0.00,0,12.45,0.00,41.94,1,-19,10,0,0,STAT,60,LAT,LON,W,ÿÿ,2920600964
09/11/26 10:17:44,13.31,192.61,11.53,13.10,2.56,424.57,12.80,63.30,0.82,1.67,1.69,0.00,0.00,0,12.45,0.00,29.03,1,-17,8,0,0,STAT,60,LAT,LON,W,ÿÿ,2651850751
09/11/26 10:18:46,13.30,193.44,11.97,12.92,2.07,425.31,12.80,63.60,0.91,1.99,2.07,0.00,0.00,0,12.45,0.00,41.94,1,-20,8,0,0,STAT,60,LAT,LON,W,ÿÿ,956430917
09/11/26 10:19:46,13.26,191.56,10.79,12.87,1.86,425.76,12.80,63.50,1.29,2.58,2.82,0.00,0.00,0,12.45,0.00,25.81,1,-19,9,0,0,STAT,60,LAT,LON,W,ÿÿ,1241392626
09/11/26 10:20:46,13.24,199.49,10.76,13.11,1.77,426.37,12.80,63.50,1.15,3.27,3.39,0.00,0.00,0,12.45,0.00,25.81,1,-21,9,0,0,STAT,60,LAT,LON,W,ÿÿ,591834140
09/11/26 10:21:46,13.23,198.79,11.69,12.94,1.59,427.39,12.80,63.40,1.08,2.38,2.62,0.00,0.00,0,12.45,0.00,25.81,1,-20,8,0,0,STAT,60,LAT,LON,W,ÿÿ,1239829352
09/11/26 10:22:46,13.23,203.75,11.87,13.17,1.24,428.02,12.80,63.40,1.25,3.12,3.44,0.00,0.00,0,12.42,0.00,41.94,1,-21,8,0,0,STAT,60,LAT,LON,W,ÿÿ,4243234776
09/11/26 10:23:47,13.23,202.32,12.87,13.74,0.18,428.65,12.80,63.30,1.46,3.13,3.52,0.00,0.00,0,12.45,0.00,25.81,1,-22,7,0,0,STAT,60,LAT,LON,W,ÿÿ,2484214398
09/11/26 10:24:47,13.23,200.17,10.46,13.65,0.83,428.88,12.80,63.30,1.33,2.61,2.80,0.00,0.00,0,12.45,0.00,25.81,1,-20,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,406511623
09/11/26 10:25:47,13.23,201.87,10.92,13.00,2.55,428.96,12.80,63.30,1.18,2.65,2.93,0.00,0.00,0,12.42,0.00,29.03,1,-20,9,0,0,STAT,60,LAT,LON,W,ÿÿ,3806123784
09/11/26 10:26:47,13.23,210.25,10.63,12.34,2.49,429.53,12.80,63.30,0.89,2.53,3.00,0.00,0.00,0,12.42,0.00,41.94,1,-22,9,-1,0,STAT,60,LAT,LON,W,ÿÿ,1492406260
09/11/26 10:27:47,13.23,201.46,11.94,13.01,0.43,429.83,12.80,63.30,1.27,3.46,3.64,0.00,0.00,0,12.42,0.00,25.81,1,-18,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2989107530
09/11/26 10:28:48,13.23,201.68,11.24,12.66,2.00,429.40,12.80,63.20,1.53,3.40,3.45,0.00,0.00,0,12.42,0.00,32.26,1,-18,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2063057560
09/11/26 10:29:48,13.23,199.59,10.88,13.17,0.54,429.14,12.90,63.20,1.18,2.61,2.86,0.00,0.00,0,12.42,0.00,32.26,1,-19,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1559614664
09/11/26 10:30:48,13.23,196.52,11.11,13.31,-0.04,428.20,12.90,63.40,1.10,2.78,3.27,0.00,0.00,0,12.42,0.00,25.81,1,-20,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,499460857
09/11/26 10:31:48,13.23,196.89,10.34,13.30,0.68,427.82,12.90,63.40,1.03,3.31,3.90,0.00,0.00,0,12.42,0.00,41.94,1,-20,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3030520703
09/11/26 10:32:48,13.23,193.32,11.36,12.94,2.03,427.94,12.90,63.30,1.12,2.73,3.21,0.00,0.00,0,12.42,0.00,25.81,1,-19,9,0,0,STAT,60,LAT,LON,W,ÿÿ,1165290655
09/11/26 10:33:48,13.23,192.72,10.79,12.83,1.21,427.87,12.90,63.30,1.16,2.74,3.10,0.00,0.00,0,12.42,0.00,22.58,1,-19,10,-1,0,STAT,60,LAT,LON,W,ÿÿ,860825675
09/11/26 10:34:49,13.23,191.22,9.98,11.81,1.37,427.89,12.90,63.10,0.66,2.32,3.03,0.00,0.00,0,12.42,0.00,25.81,1,-19,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2908810264
09/11/26 10:35:49,13.23,189.00,11.74,11.99,0.90,427.34,12.90,63.00,0.89,2.08,2.68,0.00,0.00,0,12.42,0.00,41.94,1,-17,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2059099966
09/11/26 10:36:49,13.23,194.37,10.21,13.13,1.80,427.12,12.90,63.00,1.11,2.62,3.48,0.00,0.00,0,12.42,0.00,29.03,1,-19,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,201522467
09/11/26 10:37:49,13.23,194.46,7.74,12.29,2.25,427.04,12.90,63.00,1.07,2.74,3.08,0.00,0.00,0,12.42,0.00,29.03,1,-19,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2610991032
09/11/26 10:38:49,13.23,194.92,9.97,11.93,1.92,426.93,12.90,63.00,1.02,2.80,2.91,0.00,0.00,0,12.42,0.00,29.03,1,-18,9,-1,-1,STAT,60,LAT,LON,W,ÿÿ,2663128019
09/11/26 10:39:51,13.23,192.31,10.59,12.63,1.48,426.98,12.90,63.10,0.95,3.00,3.04,0.00,0.00,0,12.42,0.00,25.81,1,-18,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,45087563
09/11/26 10:40:51,13.23,196.24,10.23,13.06,1.74,426.70,12.90,63.10,1.09,2.81,2.96,0.00,0.00,0,12.42,0.00,25.81,1,-19,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1674080815
09/11/26 10:41:51,13.23,197.44,10.84,12.50,4.28,426.25,12.90,63.40,1.28,3.20,3.25,0.00,0.00,0,12.42,0.00,29.03,1,-18,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1877998388
09/11/26 10:42:51,13.23,199.86,11.13,12.77,3.42,426.09,12.90,63.50,1.28,3.04,3.25,0.00,0.00,0,12.38,0.00,54.84,1,-18,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2595852756
09/11/26 10:43:51,13.23,194.88,11.89,13.03,0.68,426.61,12.90,63.60,1.06,2.80,3.17,0.00,0.00,0,12.38,0.00,22.58,1,-17,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3302327202
09/11/26 10:44:46,13.23,192.86,9.79,13.25,1.43,426.73,12.90,63.60,1.13,3.16,3.28,0.00,0.00,0,12.38,0.00,25.81,1,-16,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,483672482
09/11/26 10:45:46,13.23,201.54,9.51,13.03,2.10,426.87,12.90,63.80,1.22,3.17,3.84,0.00,0.00,0,12.38,0.00,45.16,1,-19,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3952811449
09/11/26 10:46:46,13.23,202.97,8.72,13.97,1.18,426.95,12.80,63.90,1.16,2.95,3.39,0.00,0.00,0,12.38,0.00,25.81,1,-18,10,1,-1,STAT,60,LAT,LON,W,ÿÿ,2914826890
09/11/26 10:47:47,13.23,203.29,11.36,14.40,0.98,426.98,12.80,64.00,0.94,2.27,2.42,0.00,0.00,0,12.38,0.00,25.81,1,-18,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,3614423443
09/11/26 10:48:47,13.23,200.10,10.26,13.99,2.48,427.09,12.80,64.10,1.12,2.78,3.19,0.00,0.00,0,12.38,0.00,29.03,1,-16,9,1,0,STAT,60,LAT,LON,W,ÿÿ,2020547154
09/11/26 10:49:47,13.23,197.97,9.81,13.56,3.53,426.53,12.80,64.00,1.29,2.91,3.21,0.00,0.00,0,12.38,0.00,32.26,1,-17,10,1,0,STAT,60,LAT,LON,W,ÿÿ,421370278
09/11/26 10:50:47,13.23,198.94,9.67,12.96,4.57,425.35,12.80,64.00,1.39,3.04,3.43,0.00,0.00,0,12.38,0.00,22.58,1,-18,9,0,0,STAT,60,LAT,LON,W,ÿÿ,280549040
09/11/26 10:51:48,13.23,196.98,8.73,13.56,4.16,423.35,12.80,64.10,1.13,2.74,2.97,0.00,0.00,0,12.38,0.00,29.03,1,-17,9,0,0,STAT,60,LAT,LON,W,ÿÿ,1621594851
09/11/26 10:52:48,13.23,194.31,10.42,13.12,3.68,421.53,12.80,64.00,1.16,2.64,2.88,0.00,0.00,0,12.38,0.00,38.71,1,-18,9,0,0,STAT,60,LAT,LON,W,ÿÿ,3968197929
09/11/26 10:53:48,13.23,197.52,10.82,13.99,3.24,420.54,12.80,64.10,1.36,3.12,3.44,0.00,0.00,0,12.38,0.00,25.81,1,-18,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1578122737
09/11/26 10:54:49,13.23,194.01,11.69,13.82,1.71,420.19,12.80,64.10,1.26,3.25,3.42,0.00,0.00,0,12.38,0.00,77.42,1,-16,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,1689710394
09/11/26 10:55:49,13.23,197.29,12.61,13.74,2.49,420.20,12.80,64.10,1.09,2.74,2.80,0.00,0.00,0,12.38,0.00,22.58,1,-16,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1470225664
09/11/26 10:56:49,13.23,198.91,10.10,12.66,2.69,420.57,12.80,64.10,0.91,2.55,2.74,0.00,0.00,0,12.38,0.00,41.94,1,-18,10,0,0,STAT,60,LAT,LON,W,ÿÿ,2396077991
09/11/26 10:57:49,13.22,198.31,10.72,13.02,1.16,421.50,12.90,64.00,0.97,2.55,2.62,0.00,0.00,0,12.38,0.00,25.81,1,-19,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3094860013
09/11/26 10:58:49,13.21,197.94,12.21,13.55,0.53,421.82,12.90,63.90,1.22,2.78,2.95,0.00,0.00,0,12.38,0.00,29.03,1,-19,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,568402500
09/11/26 10:59:49,13.21,200.59,13.04,12.41,3.21,422.55,12.90,63.90,1.25,2.77,2.90,0.00,0.00,0,12.38,0.00,25.81,1,-20,8,0,0,STAT,60,LAT,LON,W,ÿÿ,3997706918
09/11/26 11:00:49,13.21,197.03,11.96,12.22,3.62,422.84,12.90,63.80,1.27,2.57,3.02,0.00,0.00,0,12.35,0.00,41.94,1,-17,9,0,0,STAT,60,LAT,LON,W,ÿÿ,2304296677
09/11/26 11:01:50,13.21,193.50,11.22,12.72,1.95,422.94,12.90,63.80,1.75,2.84,3.11,0.00,0.00,0,12.38,0.00,25.81,1,-17,9,0,0,STAT,60,LAT,LON,W,ÿÿ,2949953872
09/11/26 11:02:50,13.21,194.99,12.45,13.45,1.56,423.14,12.90,63.80,1.29,2.52,2.72,0.00,0.00,0,12.38,0.00,25.81,1,-19,7,0,-1,STAT,60,LAT,LON,W,ÿÿ,219864398
09/11/26 11:03:50,13.21,193.74,10.35,13.44,0.98,423.70,12.90,63.80,1.29,2.94,3.35,0.00,0.00,0,12.35,0.00,74.19,1,-19,9,1,-1,STAT,60,LAT,LON,W,ÿÿ,2928237718
09/11/26 11:04:50,13.22,189.58,11.73,12.83,0.22,423.89,13.00,63.80,1.45,2.97,3.12,0.00,0.00,0,12.35,0.00,41.94,1,-18,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,3580937567
09/11/26 11:05:51,13.23,189.20,11.93,12.78,0.28,424.03,13.00,63.80,1.46,2.77,3.00,0.00,0.00,0,12.35,0.00,41.94,1,-18,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,4067454703
09/11/26 11:06:52,13.23,185.55,12.28,12.56,1.04,424.01,13.00,63.80,1.17,2.67,2.75,0.00,0.00,0,12.35,0.00,90.32,1,-16,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1891489667
09/11/26 11:07:52,13.23,183.01,11.63,12.77,1.07,424.00,13.00,63.80,1.58,3.38,3.75,0.00,0.00,0,12.35,0.00,25.81,1,-15,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,2950148114
09/11/26 11:08:52,13.23,184.77,12.22,12.34,1.18,424.00,13.00,63.80,1.24,2.91,3.08,0.00,0.00,0,12.35,0.00,25.81,1,-16,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2592692660
09/11/26 11:09:52,13.23,184.41,11.20,12.26,0.28,423.92,13.00,63.70,1.75,3.41,3.47,0.00,0.00,0,12.35,0.00,29.03,1,-15,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,1417582979
09/11/26 11:10:53,13.23,181.72,12.14,12.13,0.84,423.82,13.00,63.60,1.23,2.73,3.00,0.00,0.00,0,12.35,0.00,25.81,1,-15,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,950499359
09/11/26 11:11:53,13.23,183.69,12.53,11.85,1.00,423.65,13.00,63.50,1.40,2.68,2.96,0.00,0.00,0,12.35,0.00,25.81,1,-16,9,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2251240687
09/11/26 11:12:54,13.23,190.40,12.08,12.30,0.38,423.23,13.00,63.60,1.26,3.21,3.75,0.00,0.00,0,12.35,0.00,25.81,1,-17,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1428865959
09/11/26 11:13:54,13.23,194.60,10.42,13.34,1.62,423.08,13.00,63.70,1.48,3.44,3.92,0.00,0.00,0,12.35,0.00,38.71,1,-14,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,1480530249
09/11/26 11:14:54,13.23,196.54,11.04,13.44,0.96,423.48,13.00,63.80,1.51,3.16,3.32,0.00,0.00,0,12.35,0.00,29.03,1,-13,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,3040870207
09/11/26 11:15:49,13.23,199.93,10.84,13.23,0.86,423.80,12.90,63.90,1.33,2.85,2.90,0.00,0.00,0,12.35,0.00,29.03,1,-13,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,1308224769
09/11/26 11:16:50,13.23,200.01,12.00,13.22,1.70,423.93,12.90,64.00,1.71,3.24,3.51,0.00,0.00,0,12.35,0.00,38.71,1,-12,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,3997202619
09/11/26 11:17:50,13.23,199.54,12.10,12.91,2.46,423.98,12.90,64.00,1.33,2.67,2.75,0.00,0.00,0,12.35,0.00,29.03,1,-12,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,3409772154
09/11/26 11:18:50,13.23,198.34,10.66,13.08,3.33,424.37,12.90,64.00,1.25,2.60,2.80,0.00,0.00,0,12.35,0.00,25.81,1,-9,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2545800460
09/11/26 11:19:50,13.23,201.94,11.71,13.02,2.54,424.13,12.90,64.10,1.45,3.11,3.34,0.00,0.00,0,12.35,0.00,25.81,1,-10,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2571320178
09/11/26 11:20:50,13.23,209.56,11.02,13.09,1.56,424.05,12.90,64.10,1.55,3.19,3.43,0.00,0.00,0,12.31,0.00,41.94,1,-9,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,20373018
09/11/26 11:21:51,13.23,217.13,11.72,13.55,1.17,423.40,12.90,64.10,1.20,2.93,3.43,0.00,0.00,0,12.31,0.00,25.81,1,-6,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,2068641372
09/11/26 11:22:51,13.23,215.04,12.44,13.53,1.02,422.48,12.90,64.10,1.19,2.88,3.25,0.00,0.00,0,12.31,0.00,29.03,1,-3,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,490081709
09/11/26 11:23:51,13.23,216.17,10.29,13.12,2.40,421.23,12.90,64.20,1.21,2.98,3.20,0.00,0.00,0,12.31,0.00,38.71,1,-2,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1920619563
09/11/26 11:24:51,13.23,219.23,10.64,13.04,2.61,420.35,12.90,64.20,1.45,2.95,3.09,0.00,0.00,0,12.31,0.00,25.81,1,-1,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1727592722
09/11/26 11:25:54,13.23,216.47,11.80,12.71,1.78,419.47,12.90,64.00,1.55,3.53,3.62,0.00,0.00,0,12.31,0.00,25.81,1,-1,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,4269332378
09/11/26 11:26:51,13.23,216.11,12.45,12.65,0.76,419.52,12.90,63.90,1.52,3.20,3.23,0.00,0.00,0,12.31,0.00,25.81,1,-3,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1594318756
09/11/26 11:27:52,13.23,211.96,12.32,12.80,1.63,419.83,13.00,63.90,1.71,3.34,3.78,0.00,0.00,0,12.31,0.00,41.94,1,-4,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3864259059
09/11/26 11:28:52,13.23,212.65,9.62,12.10,2.70,420.02,13.00,64.00,1.42,3.37,3.63,0.00,0.00,0,12.31,0.00,29.03,1,-4,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1379681935
09/11/26 11:29:52,13.23,209.37,11.29,12.23,2.56,420.61,13.00,63.90,1.39,3.39,3.67,0.00,0.00,0,12.31,0.00,22.58,1,-3,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1437052826
09/11/26 11:30:52,13.23,203.51,10.82,11.95,1.98,420.86,13.00,64.00,1.54,3.22,3.31,0.00,0.00,0,12.31,0.00,38.71,1,-3,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1763733936
09/11/26 11:31:52,13.23,202.45,11.23,12.16,1.89,420.95,13.00,63.90,1.83,3.44,3.47,0.00,0.00,0,12.31,0.00,41.94,1,-3,9,0,0,STAT,60,LAT,LON,W,ÿÿ,1531740
09/11/26 11:32:52,13.23,203.07,11.22,11.59,2.59,420.98,13.00,64.00,1.31,2.50,3.04,0.00,0.00,0,12.31,0.00,29.03,1,-2,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1821221318
09/11/26 11:33:52,13.23,203.95,11.53,12.05,3.21,420.99,13.00,64.00,1.19,2.60,2.88,0.00,0.00,0,12.31,0.00,29.03,1,-1,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,3938721063
09/11/26 11:34:52,13.23,205.70,10.08,11.96,0.69,421.58,13.00,64.00,1.02,2.80,2.88,0.00,0.00,0,12.31,0.00,38.71,1,-1,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2887906730
09/11/26 11:35:53,13.23,205.28,13.19,12.32,-0.13,421.85,13.00,64.00,1.23,3.09,3.11,0.00,0.00,0,12.31,0.00,25.81,1,0,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,787912471
09/11/26 11:36:54,13.23,206.37,13.39,11.68,2.50,421.95,13.00,64.00,1.14,2.52,2.53,0.00,0.00,0,12.28,0.00,25.81,1,-1,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,1765308171
09/11/26 11:37:54,13.23,205.81,12.84,11.60,2.01,421.98,13.00,64.00,1.09,2.93,3.03,0.00,0.00,0,12.31,0.00,29.03,1,0,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,2995996965
09/11/26 11:38:54,13.25,207.64,11.14,11.98,1.63,422.45,13.00,64.00,1.26,2.84,2.87,0.00,0.00,0,12.28,0.00,22.58,1,0,9,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3623754474
09/11/26 11:39:54,13.28,206.45,11.63,12.03,2.30,422.81,13.00,64.10,1.25,2.48,2.49,0.00,0.00,0,12.28,0.00,29.03,1,0,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,2684535433
09/11/26 11:40:54,13.30,208.32,11.67,12.49,3.10,422.93,13.00,64.10,1.44,3.05,3.29,0.00,0.00,0,12.28,0.00,38.71,1,1,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,2542459963
09/11/26 11:41:54,13.30,204.80,12.64,12.21,3.15,422.98,13.00,64.10,1.50,3.06,3.44,0.00,0.00,0,12.28,0.00,29.03,1,1,9,-1,-1,STAT,60,LAT,LON,W,ÿÿ,4290159017
09/11/26 11:42:54,13.32,204.49,12.70,11.97,3.80,422.70,13.00,64.10,1.39,3.40,3.93,0.00,0.00,0,12.28,0.00,29.03,1,0,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,1732003541
09/11/26 11:43:54,13.32,200.12,11.37,11.65,3.51,422.25,13.00,64.10,1.44,3.03,3.40,0.00,0.00,0,12.28,0.00,29.03,1,0,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1451049496
09/11/26 11:44:54,13.33,200.48,11.70,12.13,2.49,422.09,13.00,64.10,1.39,2.97,3.56,0.00,0.00,0,12.28,0.00,45.16,1,-1,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3160209848
09/11/26 11:45:54,13.33,200.93,11.58,13.34,0.94,422.03,13.00,63.90,1.24,2.93,3.17,0.00,0.00,0,12.28,0.00,25.81,1,0,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1305733619
09/11/26 11:46:54,13.33,198.71,9.82,12.04,1.22,422.01,13.00,63.80,1.27,3.08,3.25,0.00,0.00,0,12.28,0.00,29.03,1,0,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3020004908
09/11/26 11:47:55,13.33,196.33,10.38,12.21,2.11,422.00,13.00,63.80,1.28,3.05,3.14,0.00,0.00,0,12.28,0.00,25.81,1,-2,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1235632
09/11/26 11:48:55,13.33,192.07,12.27,11.85,1.67,422.00,13.00,63.70,1.47,2.97,3.12,0.00,0.00,0,12.28,0.00,38.71,1,-1,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,4221706168
09/11/26 11:49:55,13.33,191.37,12.32,12.50,1.04,422.00,13.00,63.80,1.77,3.46,3.50,0.00,0.00,0,12.28,0.00,41.94,1,-2,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,3018910151
09/11/26 11:50:55,13.33,193.13,9.72,13.22,1.18,422.00,13.00,63.80,1.42,3.27,3.52,0.00,0.00,0,12.28,0.00,29.03,1,-3,10,1,-1,STAT,60,LAT,LON,W,ÿÿ,2925005393
09/11/26 11:51:55,13.33,196.06,10.06,12.68,2.27,422.29,13.00,64.10,1.72,3.36,3.57,0.00,0.00,0,12.24,0.00,29.03,1,-3,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1493731048
09/11/26 11:52:55,13.33,203.32,11.92,13.40,1.43,423.06,12.90,64.10,1.60,3.33,4.01,0.00,0.00,0,12.24,0.00,38.71,1,0,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3549641498
09/11/26 11:53:55,13.33,214.26,11.74,13.52,2.56,425.27,12.90,64.10,1.36,3.12,3.48,0.00,0.00,0,12.28,0.00,29.03,1,-1,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2697429181
09/11/26 11:54:56,13.33,215.95,12.78,13.43,2.15,426.89,12.90,64.00,1.70,2.69,2.81,0.00,0.00,0,12.24,0.00,29.03,1,0,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2028634201
