DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,97,22,-2,-13,6,0,0.00000,0.00000,0,CRC
09/03/26 22:19:03,23.17,183.90,17.95,6.74,10.29,405.31,25.70,32.60,0.68,1.23,1.53,0.00,0.00,1,12.88,151.33,26.45,1,7,42,-1,-2,STAT,60,LAT,LON,W,ÿÿ,4075627069
09/03/26 22:20:03,23.21,149.60,15.73,6.95,10.16,405.11,25.70,32.50,0.24,0.77,1.04,0.00,0.00,1,12.88,152.06,29.05,1,7,43,0,-2,STAT,60,LAT,LON,W,ÿÿ,2744608308
09/03/26 22:21:03,23.26,138.47,14.72,6.81,10.13,405.24,25.60,32.30,0.38,0.87,0.96,0.00,0.00,1,12.88,149.01,30.47,1,6,43,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2384836241
09/03/26 22:22:03,23.28,147.18,13.61,7.23,10.90,405.08,25.60,32.80,0.18,0.94,0.97,0.00,0.00,1,12.88,151.12,41.99,1,6,44,0,-2,STAT,60,LAT,LON,W,ÿÿ,424176020
09/03/26 22:23:03,23.34,140.47,15.04,6.58,10.85,405.57,25.60,32.60,0.41,1.05,1.07,0.00,0.00,1,12.88,156.13,29.30,1,8,44,0,-2,STAT,60,LAT,LON,W,ÿÿ,2896611104
09/03/26 22:24:04,23.37,144.08,14.71,6.40,11.06,405.85,25.50,32.40,0.54,1.11,1.12,0.00,0.00,1,12.88,158.72,29.46,1,5,44,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1619979708
09/03/26 22:25:04,23.38,134.34,13.89,7.50,10.26,405.95,25.40,32.60,0.70,1.37,1.37,0.00,0.00,1,12.88,160.15,30.58,1,6,45,0,-2,STAT,60,LAT,LON,W,ÿÿ,2715830175
09/03/26 22:26:04,23.44,131.84,16.82,7.11,11.20,405.98,25.40,32.70,0.72,1.37,1.37,0.00,0.00,1,12.88,160.13,26.15,1,5,44,-1,-1,STAT,60,LAT,LON,W,ÿÿ,928354674
09/03/26 22:27:04,23.47,134.54,14.28,7.18,11.37,405.65,25.40,32.60,0.36,1.05,1.05,0.00,0.00,1,12.88,159.82,32.22,1,3,46,0,-1,STAT,60,LAT,LON,W,ÿÿ,1320766907
09/03/26 22:28:04,23.49,131.73,13.21,7.72,10.26,405.23,25.40,32.80,0.23,0.82,1.12,0.00,0.00,1,12.88,160.87,33.03,1,3,46,0,-1,STAT,60,LAT,LON,W,ÿÿ,1688582402
09/03/26 22:29:04,23.55,126.25,14.87,8.16,9.60,405.08,25.50,32.80,0.16,0.49,0.66,0.00,0.00,1,12.88,161.17,28.24,1,5,43,0,-2,STAT,60,LAT,LON,W,ÿÿ,1127536631
09/03/26 22:30:05,23.58,133.53,16.42,7.24,10.29,405.03,25.60,32.40,0.29,1.09,1.15,0.00,0.00,1,12.92,161.74,28.62,1,4,42,0,-1,STAT,60,LAT,LON,W,ÿÿ,1101547954
09/03/26 22:31:05,23.61,134.41,14.03,7.81,11.23,405.01,25.60,32.70,0.24,0.94,1.00,0.00,0.00,1,12.88,161.68,29.45,1,5,44,-1,-1,STAT,60,LAT,LON,W,ÿÿ,309614027
09/03/26 22:32:05,23.66,158.22,15.05,7.30,10.32,405.00,25.60,32.60,0.16,0.73,0.92,0.00,0.00,1,12.88,147.96,26.71,1,5,45,-1,-1,STAT,60,LAT,LON,W,ÿÿ,473468165
09/03/26 22:33:04,23.68,329.36,14.50,8.45,11.07,406.73,25.70,32.60,0.36,1.03,1.11,0.00,0.00,1,12.88,150.06,35.24,1,9,44,0,0,STAT,60,LAT,LON,W,ÿÿ,3385741761
09/03/26 22:34:04,23.74,235.53,14.46,7.56,10.17,407.39,25.80,32.20,0.40,0.83,0.86,0.00,0.00,1,12.88,157.19,31.51,1,8,44,0,-1,STAT,60,LAT,LON,W,ÿÿ,3768672361
09/03/26 22:35:05,23.77,186.46,15.44,6.77,10.82,407.18,25.80,32.00,0.75,1.15,1.15,0.00,0.00,1,12.88,147.15,27.66,1,5,44,0,0,STAT,60,LAT,LON,W,ÿÿ,3182319334
09/03/26 22:36:05,23.78,154.70,13.80,6.75,11.99,407.06,25.70,32.30,0.45,0.81,1.04,0.00,0.00,1,12.88,154.36,27.52,1,6,45,0,0,STAT,60,LAT,LON,W,ÿÿ,3507870113
09/03/26 22:37:00,23.84,142.07,12.52,6.92,12.44,407.14,25.70,32.20,0.36,1.03,1.10,0.00,0.00,1,12.88,157.94,32.47,1,5,46,0,0,STAT,60,LAT,LON,W,ÿÿ,1549845132
09/03/26 22:38:02,23.87,139.40,13.11,6.67,12.73,406.82,25.80,32.00,0.58,1.81,1.84,0.00,0.00,1,12.88,160.18,29.33,1,3,46,0,0,STAT,60,LAT,LON,W,ÿÿ,256551648
09/03/26 22:39:02,23.89,165.76,13.93,6.71,12.53,406.29,25.70,31.80,0.86,1.94,2.05,0.00,0.00,1,12.88,162.59,27.34,1,4,47,0,0,STAT,60,LAT,LON,W,ÿÿ,1281839262
09/03/26 22:40:02,23.94,171.05,13.47,7.19,13.05,406.10,25.70,32.00,0.67,1.71,1.74,0.00,0.00,1,12.88,142.47,33.35,1,5,46,0,0,STAT,60,LAT,LON,W,ÿÿ,1357422638
09/03/26 22:41:02,23.98,164.47,12.20,7.12,13.28,406.04,25.60,32.00,0.69,1.06,1.10,0.00,0.00,1,12.88,152.86,26.28,1,5,46,-1,0,STAT,60,LAT,LON,W,ÿÿ,1017718060
09/03/26 22:42:02,23.99,160.50,8.95,7.73,12.89,406.01,25.70,32.40,0.29,0.78,0.80,0.00,0.00,1,12.88,158.19,26.02,1,5,48,0,0,STAT,60,LAT,LON,W,ÿÿ,3068671068
09/03/26 22:43:02,24.03,153.72,12.76,7.00,11.57,406.00,25.70,32.20,0.36,0.63,0.64,0.00,0.00,1,12.88,163.44,37.11,1,4,47,0,0,STAT,60,LAT,LON,W,ÿÿ,2781569124
09/03/26 22:44:02,24.07,155.85,13.75,7.13,11.90,406.00,25.80,32.00,0.24,0.51,0.62,0.00,0.00,1,12.88,162.21,32.61,1,1,47,0,0,STAT,60,LAT,LON,W,ÿÿ,1182567819
09/03/26 22:45:03,24.09,152.31,14.56,7.00,11.99,406.00,25.80,31.80,0.50,1.39,1.49,0.00,0.00,1,12.88,155.68,29.48,1,3,48,0,0,STAT,60,LAT,LON,W,ÿÿ,1409445102
09/03/26 22:46:03,24.15,150.15,12.84,6.77,12.04,406.00,25.70,31.70,0.82,2.17,2.20,0.00,0.00,1,12.88,149.69,28.89,1,4,48,0,0,STAT,60,LAT,LON,W,ÿÿ,1969681153
09/03/26 22:47:03,24.18,165.35,14.79,6.85,12.24,406.00,25.60,31.80,1.23,3.08,3.26,0.00,0.00,1,12.88,154.05,32.32,1,5,47,0,0,STAT,60,LAT,LON,W,ÿÿ,959235493
09/03/26 22:48:03,24.19,175.79,12.57,7.03,12.01,406.00,25.60,32.20,0.96,3.29,3.35,0.00,0.00,1,12.88,156.39,37.59,1,5,47,0,0,STAT,60,LAT,LON,W,ÿÿ,2076724058
09/03/26 22:49:04,24.23,164.73,12.16,7.83,11.87,406.00,25.60,32.10,0.53,2.31,2.34,0.00,0.00,1,12.88,134.45,30.45,1,4,47,0,0,STAT,60,LAT,LON,W,ÿÿ,1025031858
09/03/26 22:50:04,24.27,154.56,13.94,7.35,12.11,406.00,25.50,32.20,0.59,1.81,1.82,0.00,0.00,1,12.88,104.64,31.04,1,5,46,0,0,STAT,60,LAT,LON,W,ÿÿ,3885677377
09/03/26 22:51:04,24.29,165.51,14.36,6.93,13.21,406.00,25.40,32.00,1.17,2.34,2.46,0.00,0.00,1,12.88,111.00,28.28,1,6,46,0,0,STAT,60,LAT,LON,W,ÿÿ,1227461302
09/03/26 22:52:05,24.29,161.26,12.67,7.13,12.95,406.41,25.30,32.30,0.91,1.73,1.94,0.00,0.00,1,12.88,95.71,29.77,1,5,47,0,0,STAT,60,LAT,LON,W,ÿÿ,2376509379
09/03/26 22:53:07,24.29,143.80,15.51,6.27,12.71,406.79,25.20,32.20,0.84,1.41,1.67,0.00,0.00,1,12.88,82.07,26.29,1,6,47,0,0,STAT,60,LAT,LON,W,ÿÿ,1933684078
09/03/26 22:54:07,24.29,132.30,12.02,7.24,12.79,406.93,25.00,32.40,1.13,1.68,1.85,0.00,0.00,1,12.88,72.33,41.18,1,6,47,0,0,STAT,60,LAT,LON,W,ÿÿ,2487457651
09/03/26 22:55:07,24.29,123.51,12.73,7.08,13.51,406.97,24.90,32.60,0.91,1.28,1.45,0.00,0.00,1,12.88,98.34,30.96,1,5,46,1,1,STAT,60,LAT,LON,W,ÿÿ,2523906209
09/03/26 22:56:07,24.29,123.56,13.38,6.82,13.30,406.53,24.70,32.90,0.58,1.09,1.32,0.00,0.00,1,12.88,135.20,28.20,1,4,46,0,0,STAT,60,LAT,LON,W,ÿÿ,269419347
09/03/26 22:57:07,24.29,121.43,13.37,8.00,13.85,406.19,24.70,33.30,0.56,1.03,1.19,0.00,0.00,1,12.88,133.26,31.11,1,4,46,1,1,STAT,60,LAT,LON,W,ÿÿ,1558291790
09/03/26 22:58:07,24.30,137.69,12.61,7.98,13.19,406.07,24.60,33.10,0.46,1.18,1.23,0.00,0.00,1,12.88,119.19,39.66,1,5,47,2,1,STAT,60,LAT,LON,W,ÿÿ,2557942453
09/03/26 22:59:07,24.30,146.09,11.84,7.50,13.63,406.02,24.50,33.10,0.76,1.42,1.44,0.00,0.00,1,12.88,111.27,35.35,1,4,47,1,1,STAT,60,LAT,LON,W,ÿÿ,568321231
09/03/26 23:00:07,24.29,139.82,10.27,7.83,13.75,406.01,24.50,33.40,0.92,1.27,1.28,0.00,0.00,1,12.88,70.11,31.84,1,4,48,0,1,STAT,60,LAT,LON,W,ÿÿ,1029144834
09/03/26 23:01:07,24.29,136.74,11.17,7.36,13.89,406.00,24.40,33.50,0.48,0.74,0.74,0.00,0.00,1,12.88,56.84,31.09,1,3,46,1,1,STAT,60,LAT,LON,W,ÿÿ,3076637977
09/03/26 23:02:08,24.29,139.36,13.54,7.24,15.14,406.00,24.30,33.60,0.56,1.11,1.11,0.00,0.00,1,12.88,58.37,28.35,1,4,45,1,2,STAT,60,LAT,LON,W,ÿÿ,2906204999
09/03/26 23:03:08,24.29,140.46,10.92,8.39,14.53,406.00,24.20,33.90,0.56,1.14,1.14,0.00,0.00,1,12.88,76.28,27.60,1,4,45,3,2,STAT,60,LAT,LON,W,ÿÿ,1654839350
09/03/26 23:04:04,24.29,137.54,10.14,8.51,13.61,406.00,24.10,34.20,0.38,0.98,1.03,0.00,0.00,1,12.88,69.68,26.22,1,2,46,1,2,STAT,60,LAT,LON,W,ÿÿ,1727629233
09/03/26 23:05:05,24.29,131.23,10.62,7.91,13.85,406.00,24.10,34.40,0.62,1.08,1.39,0.00,0.00,1,12.88,75.76,31.34,1,3,45,1,2,STAT,60,LAT,LON,W,ÿÿ,1839774104
09/03/26 23:06:05,24.29,138.27,9.12,7.96,15.94,406.00,24.00,34.50,0.53,0.86,0.96,0.00,0.00,1,12.88,74.66,32.61,1,1,46,2,3,STAT,60,LAT,LON,W,ÿÿ,2563835944
09/03/26 23:07:05,24.26,155.07,14.08,8.00,14.42,406.00,23.90,34.70,0.81,1.47,1.61,0.00,0.00,1,12.88,70.57,28.02,1,0,46,2,2,STAT,60,LAT,LON,W,ÿÿ,3816765339
09/03/26 23:08:05,24.22,144.23,10.81,8.75,14.45,406.54,23.80,34.90,0.82,1.54,1.59,0.00,0.00,1,12.85,68.43,32.53,1,1,45,2,3,STAT,60,LAT,LON,W,ÿÿ,3736470069
09/03/26 23:09:05,24.20,134.55,10.99,8.54,15.72,406.84,23.80,35.00,0.47,1.23,1.48,0.00,0.00,1,12.88,65.41,36.93,1,3,45,2,3,STAT,60,LAT,LON,W,ÿÿ,3796196355
09/03/26 23:10:05,24.20,148.61,10.48,8.82,15.24,406.94,23.70,35.10,0.75,1.38,1.93,0.00,0.00,1,12.88,64.30,27.08,1,1,44,3,3,STAT,60,LAT,LON,W,ÿÿ,2227310133
09/03/26 23:11:05,24.19,155.99,11.69,7.97,15.26,406.98,23.70,35.10,0.49,1.42,1.78,0.00,0.00,1,12.88,73.14,29.75,1,0,45,3,3,STAT,60,LAT,LON,W,ÿÿ,2269151702
09/03/26 23:12:06,24.19,150.45,8.71,8.29,15.87,406.71,23.70,35.10,0.54,1.59,1.70,0.00,0.00,1,12.88,83.17,29.50,1,1,45,2,3,STAT,60,LAT,LON,W,ÿÿ,334171135
09/03/26 23:13:06,24.18,148.17,10.07,8.06,15.10,407.74,23.60,35.10,0.80,1.78,1.87,0.00,0.00,1,12.88,89.34,26.41,1,0,45,3,3,STAT,60,LAT,LON,W,ÿÿ,3400542215
09/03/26 23:14:06,24.14,147.75,10.84,8.83,15.32,409.17,23.60,35.40,0.86,1.42,1.75,0.00,0.00,1,12.88,95.90,28.32,1,1,43,3,3,STAT,60,LAT,LON,W,ÿÿ,2871487653
09/03/26 23:15:06,24.11,163.21,11.83,7.94,15.57,409.36,23.60,35.00,0.67,1.35,1.64,0.00,0.00,1,12.88,98.38,30.90,1,0,44,3,3,STAT,60,LAT,LON,W,ÿÿ,2088878677
09/03/26 23:16:07,24.10,153.19,9.67,9.07,17.04,408.32,23.50,35.00,0.48,1.55,1.74,0.00,0.00,1,12.88,105.74,30.69,1,1,44,3,3,STAT,60,LAT,LON,W,ÿÿ,1890287892
09/03/26 23:17:07,24.09,146.92,10.45,9.05,14.66,406.88,23.60,35.20,0.52,1.46,1.52,0.00,0.00,1,12.88,107.19,27.19,1,0,43,3,3,STAT,60,LAT,LON,W,ÿÿ,1678520509
09/03/26 23:18:07,24.09,157.15,9.45,8.65,16.39,406.31,23.50,35.10,0.85,1.46,1.48,0.00,0.00,1,12.88,104.12,29.82,1,0,45,3,3,STAT,60,LAT,LON,W,ÿÿ,2719396274
09/03/26 23:19:07,24.06,161.20,11.61,9.84,15.74,405.99,23.50,35.30,0.69,1.10,1.11,0.00,0.00,1,12.88,100.75,31.87,1,0,44,4,4,STAT,60,LAT,LON,W,ÿÿ,2477321939
09/03/26 23:20:07,24.02,166.63,11.17,10.16,15.07,407.35,23.60,35.40,0.26,0.73,0.86,0.00,0.00,1,12.88,99.44,31.89,1,-1,44,4,3,STAT,60,LAT,LON,W,ÿÿ,2012174008
09/03/26 23:21:08,24.00,169.45,12.23,7.24,16.67,407.77,23.50,34.80,0.70,0.98,1.07,0.00,0.00,1,12.88,86.73,30.18,1,-2,44,3,3,STAT,60,LAT,LON,W,ÿÿ,3522497976
09/03/26 23:22:08,24.00,158.26,10.37,9.17,15.44,407.31,23.50,35.00,0.75,1.05,1.07,0.00,0.00,1,12.88,68.63,35.03,1,-1,44,3,3,STAT,60,LAT,LON,W,ÿÿ,989434094
09/03/26 23:23:08,23.99,158.48,8.85,9.74,14.49,407.11,23.50,35.30,0.75,0.92,0.93,0.00,0.00,1,12.88,57.54,27.26,1,-2,43,4,3,STAT,60,LAT,LON,W,ÿÿ,2177381028
09/03/26 23:24:08,23.99,159.08,11.25,8.85,14.30,407.04,23.40,35.40,0.65,1.02,1.29,0.00,0.00,1,12.85,49.29,27.72,1,0,42,3,2,STAT,60,LAT,LON,W,ÿÿ,2510687477
09/03/26 23:25:08,23.97,162.47,9.69,9.16,15.57,407.01,23.30,35.50,0.81,1.66,1.87,0.00,0.00,1,12.85,45.22,31.03,1,0,42,3,3,STAT,60,LAT,LON,W,ÿÿ,3190836504
09/03/26 23:26:08,23.92,156.05,9.96,8.92,15.14,407.00,23.30,35.60,0.89,1.42,1.56,0.00,0.00,1,12.85,42.86,28.57,1,0,42,3,3,STAT,60,LAT,LON,W,ÿÿ,1110978223
09/03/26 23:27:09,23.90,162.00,9.96,9.21,14.42,406.93,23.20,35.70,0.97,1.65,1.70,0.00,0.00,1,12.85,45.33,29.18,1,-1,43,3,3,STAT,60,LAT,LON,W,ÿÿ,666345938
09/03/26 23:28:09,23.90,156.74,12.16,8.50,15.28,406.36,23.10,35.70,0.80,1.67,1.69,0.00,0.00,1,12.85,45.69,29.05,1,0,42,3,3,STAT,60,LAT,LON,W,ÿÿ,1860826816
09/03/26 23:29:09,23.89,159.20,9.58,8.44,16.80,406.13,22.80,35.70,0.82,1.35,1.35,0.00,0.00,1,12.85,44.43,26.82,1,0,43,4,4,STAT,60,LAT,LON,W,ÿÿ,414812238
09/03/26 23:30:09,23.85,145.68,8.00,9.15,13.58,405.61,22.70,36.00,0.48,1.00,1.00,0.00,0.00,1,12.85,42.64,30.98,1,0,43,5,3,STAT,60,LAT,LON,W,ÿÿ,804569934
09/03/26 23:31:10,23.81,144.86,9.16,9.88,15.03,405.21,22.60,36.40,0.62,1.26,1.26,0.00,0.00,1,12.85,42.13,28.00,1,0,40,5,3,STAT,60,LAT,LON,W,ÿÿ,1509215390
09/03/26 23:32:10,23.80,144.88,7.03,10.34,15.19,405.07,22.60,36.50,0.40,1.14,1.14,0.00,0.00,1,12.85,41.56,32.00,1,0,42,5,4,STAT,60,LAT,LON,W,ÿÿ,2189923960
09/03/26 23:33:10,23.78,150.56,10.59,9.80,15.23,405.43,22.50,36.50,0.77,1.58,1.61,0.00,0.00,1,12.85,40.93,29.84,1,0,40,4,4,STAT,60,LAT,LON,W,ÿÿ,4173416414
09/03/26 23:34:10,23.72,161.63,9.61,9.90,16.12,405.80,22.50,36.80,0.87,1.56,1.63,0.00,0.00,1,12.85,40.02,29.46,1,0,41,3,4,STAT,60,LAT,LON,W,ÿÿ,3771030203
09/03/26 23:35:11,23.70,173.46,8.80,11.39,14.93,405.63,22.50,37.10,0.90,1.57,1.76,0.00,0.00,1,12.85,39.08,30.34,1,3,40,4,4,STAT,60,LAT,LON,W,ÿÿ,2695777710
09/03/26 23:36:11,23.68,180.32,10.93,10.85,14.69,405.37,22.40,37.10,0.89,1.50,1.70,0.00,0.00,1,12.85,36.88,27.64,1,5,41,5,4,STAT,60,LAT,LON,W,ÿÿ,1994022273
09/03/26 23:37:12,23.62,187.67,9.53,11.90,14.34,405.13,22.30,37.50,0.86,1.99,2.10,0.00,0.00,1,12.85,35.88,34.47,1,3,41,5,4,STAT,60,LAT,LON,W,ÿÿ,2589952738
09/03/26 23:38:12,23.60,182.75,9.83,11.64,15.35,405.05,22.20,37.40,0.92,2.00,2.32,0.00,0.00,1,12.85,34.27,29.59,1,5,40,5,4,STAT,60,LAT,LON,W,ÿÿ,1327885188
09/03/26 23:39:12,23.59,182.52,10.66,12.05,15.25,405.02,22.20,37.60,1.01,2.13,2.50,0.00,0.00,1,12.85,32.83,28.21,1,6,40,4,4,STAT,60,LAT,LON,W,ÿÿ,1972168153
09/03/26 23:40:12,23.53,192.51,10.82,11.31,16.08,405.01,22.10,37.80,0.97,2.00,2.12,0.00,0.00,1,12.85,31.53,40.01,1,8,40,4,4,STAT,60,LAT,LON,W,ÿÿ,1589930578
09/03/26 23:41:12,23.50,205.76,10.67,10.94,15.60,405.00,22.00,38.00,1.07,1.88,1.92,0.00,0.00,1,12.85,29.42,32.01,1,8,39,4,4,STAT,60,LAT,LON,W,ÿÿ,3485017365
09/03/26 23:42:12,23.49,202.45,9.58,11.93,14.64,405.00,22.00,38.30,0.68,1.54,1.67,0.00,0.00,1,12.85,27.05,26.34,1,13,39,4,4,STAT,60,LAT,LON,W,ÿÿ,26222257
09/03/26 23:43:12,23.43,214.42,9.50,11.31,16.14,405.00,21.90,38.40,0.73,1.44,1.48,0.00,0.00,1,12.85,25.05,26.95,1,15,38,5,5,STAT,60,LAT,LON,W,ÿÿ,1600154061
09/03/26 23:44:13,23.40,221.21,7.56,11.23,15.35,405.00,21.80,38.70,0.82,2.00,2.01,0.00,0.00,1,12.85,23.54,30.54,1,13,39,5,5,STAT,60,LAT,LON,W,ÿÿ,3298367031
09/03/26 23:45:08,23.40,211.09,8.82,11.28,15.04,405.00,21.80,38.80,0.64,1.43,1.44,0.00,0.00,1,12.85,23.12,27.21,1,14,38,4,5,STAT,60,LAT,LON,W,ÿÿ,519838416
09/03/26 23:46:08,23.35,206.44,8.81,12.57,15.23,404.92,21.70,39.20,0.77,1.58,1.58,0.00,0.00,1,12.85,20.90,27.37,1,14,38,4,5,STAT,60,LAT,LON,W,ÿÿ,2733150776
09/03/26 23:47:08,23.31,205.54,9.29,10.90,14.72,404.88,21.60,38.80,0.93,1.83,2.08,0.00,0.00,1,12.85,18.68,33.47,1,13,39,4,4,STAT,60,LAT,LON,W,ÿÿ,538820320
09/03/26 23:48:08,23.30,204.40,9.84,10.77,16.32,403.90,21.60,38.70,0.89,1.56,1.67,0.00,0.00,1,12.85,16.85,26.94,1,6,37,5,4,STAT,60,LAT,LON,W,ÿÿ,750536220
09/03/26 23:49:09,23.27,186.42,8.68,10.82,16.40,402.97,21.50,38.90,0.97,1.55,1.58,0.00,0.00,1,12.85,14.56,30.35,1,4,37,5,4,STAT,60,LAT,LON,W,ÿÿ,1129718017
09/03/26 23:50:09,23.22,179.08,8.06,11.66,16.53,402.92,21.40,39.00,0.89,1.47,1.56,0.00,0.00,1,12.85,13.05,32.30,1,3,38,5,4,STAT,60,LAT,LON,W,ÿÿ,4113435528
09/03/26 23:51:08,23.20,187.65,6.91,12.12,14.86,402.97,21.40,39.30,0.83,1.72,2.00,0.00,0.00,1,12.85,11.16,35.24,1,2,39,5,4,STAT,60,LAT,LON,W,ÿÿ,3570944629
09/03/26 23:52:08,23.17,196.56,6.40,12.21,15.55,402.99,21.40,39.50,1.16,2.06,2.59,0.00,0.00,1,12.85,10.10,28.40,1,4,39,5,4,STAT,60,LAT,LON,W,ÿÿ,3097169378
09/03/26 23:53:09,23.12,202.10,9.41,11.49,14.56,403.00,21.40,39.20,1.05,2.04,2.22,0.00,0.00,1,12.85,10.83,31.68,1,5,38,5,4,STAT,60,LAT,LON,W,ÿÿ,1910797576
09/03/26 23:54:09,23.10,218.65,8.12,12.25,15.14,403.00,21.30,39.30,0.82,1.80,1.86,0.00,0.00,1,12.85,10.58,33.30,1,5,38,5,5,STAT,60,LAT,LON,W,ÿÿ,3776699969
09/03/26 23:55:09,23.08,235.29,7.57,13.05,14.77,403.05,21.20,39.30,0.52,1.55,1.63,0.00,0.00,1,12.85,9.93,27.95,1,4,38,6,5,STAT,60,LAT,LON,W,ÿÿ,10565037
09/03/26 23:56:09,23.02,215.47,7.88,12.50,15.32,403.02,21.20,39.50,0.71,1.67,1.70,0.00,0.00,1,12.85,10.04,35.17,1,8,38,6,5,STAT,60,LAT,LON,W,ÿÿ,2402140726
09/03/26 23:57:09,23.00,208.72,7.59,12.37,15.51,403.01,21.00,40.30,1.04,2.15,2.18,0.00,0.00,1,12.85,10.39,32.61,1,7,37,6,5,STAT,60,LAT,LON,W,ÿÿ,4092729603
09/03/26 23:58:09,22.97,198.88,7.62,13.16,14.51,403.09,20.90,40.80,0.95,1.73,1.74,0.00,0.00,1,12.85,11.97,27.99,1,5,36,5,4,STAT,60,LAT,LON,W,ÿÿ,2142955245
09/03/26 23:59:10,22.92,184.41,6.04,13.68,13.94,403.53,20.90,41.30,0.98,1.97,1.97,0.00,0.00,1,12.85,13.01,26.98,1,4,36,6,4,STAT,60,LAT,LON,W,ÿÿ,1040776350
09/04/26 00:00:10,22.90,189.65,8.47,13.25,14.76,403.83,20.80,41.50,1.08,2.24,2.24,0.00,0.00,1,12.85,15.12,28.87,1,3,35,6,4,STAT,60,LAT,LON,W,ÿÿ,261334854
09/04/26 00:01:10,22.86,199.83,8.03,13.60,14.22,403.86,20.80,41.60,1.19,1.95,1.95,0.00,0.00,1,12.81,15.34,29.16,1,0,36,6,4,STAT,60,LAT,LON,W,ÿÿ,3551270142
09/04/26 00:02:10,22.81,195.84,9.63,13.54,14.11,403.42,20.80,41.80,1.00,2.00,2.41,0.00,0.00,1,12.85,15.54,27.22,1,-1,34,5,5,STAT,60,LAT,LON,W,ÿÿ,1544667912
09/04/26 00:03:10,22.80,202.69,9.22,13.06,16.67,403.29,20.70,42.00,1.47,2.61,2.74,0.00,0.00,1,12.85,15.96,29.13,1,-3,34,5,5,STAT,60,LAT,LON,W,ÿÿ,3534150306
09/04/26 00:04:10,22.73,206.05,10.68,13.45,14.29,403.10,20.70,42.20,1.28,2.09,2.30,0.00,0.00,1,12.85,16.67,30.77,1,-4,32,5,4,STAT,60,LAT,LON,W,ÿÿ,2081917831
09/04/26 00:05:11,22.71,208.77,7.31,13.64,13.74,403.04,20.70,42.30,1.27,1.95,2.01,0.00,0.00,1,12.85,18.60,27.86,1,-3,35,6,4,STAT,60,LAT,LON,W,ÿÿ,2120522763
09/04/26 00:06:11,22.67,214.65,6.37,13.23,15.06,403.01,20.60,42.30,0.95,1.47,1.49,0.00,0.00,1,12.81,21.53,42.25,1,-4,36,5,5,STAT,60,LAT,LON,W,ÿÿ,3713393902
09/04/26 00:07:11,22.62,211.04,8.59,13.37,15.35,403.00,20.50,42.40,0.98,2.01,2.24,0.00,0.00,1,12.85,24.60,33.19,1,-4,35,7,5,STAT,60,LAT,LON,W,ÿÿ,278191207
09/04/26 00:08:11,22.60,206.71,6.62,13.25,16.74,402.91,20.50,42.40,0.99,1.93,2.00,0.00,0.00,1,12.85,24.68,32.83,1,-4,35,6,5,STAT,60,LAT,LON,W,ÿÿ,1393124022
09/04/26 00:09:11,22.54,205.07,8.66,13.14,15.70,402.48,20.40,42.40,1.00,2.17,2.37,0.00,0.00,1,12.85,23.65,28.89,1,-5,34,6,5,STAT,60,LAT,LON,W,ÿÿ,2404357752
09/04/26 00:10:11,22.51,209.54,8.15,12.75,16.65,402.32,20.30,42.80,1.00,2.05,2.12,0.00,0.00,1,12.85,24.57,28.43,1,-6,33,5,5,STAT,60,LAT,LON,W,ÿÿ,2937469645
09/04/26 00:11:13,22.46,198.77,7.22,13.61,15.68,402.34,20.30,43.10,1.00,2.12,2.58,0.00,0.00,1,12.85,24.16,33.27,1,-5,33,6,5,STAT,60,LAT,LON,W,ÿÿ,2285052224
09/04/26 00:12:13,22.42,205.17,7.05,13.85,15.49,402.77,20.20,43.30,1.13,2.07,2.26,0.00,0.00,1,12.85,23.09,29.75,1,-7,33,6,5,STAT,60,LAT,LON,W,ÿÿ,2406001366
09/04/26 00:13:13,22.39,204.88,7.46,14.81,14.59,402.92,20.20,43.50,0.99,1.87,1.93,0.00,0.00,1,12.85,20.41,28.93,1,-7,33,6,5,STAT,60,LAT,LON,W,ÿÿ,3514954197
09/04/26 00:14:13,22.33,205.48,6.84,14.93,15.17,402.97,20.20,43.70,0.89,1.69,1.71,0.00,0.00,1,12.85,19.65,28.66,1,-7,34,6,5,STAT,60,LAT,LON,W,ÿÿ,4000584144
09/04/26 00:15:13,22.30,210.92,6.34,14.68,15.24,402.99,20.20,43.70,1.02,2.04,2.05,0.00,0.00,1,12.81,19.44,34.50,1,-8,33,5,6,STAT,60,LAT,LON,W,ÿÿ,1099053105
09/04/26 00:16:13,22.24,218.27,7.55,14.27,15.14,402.77,20.20,43.70,0.96,1.95,1.95,0.00,0.00,1,12.85,19.19,27.25,1,-8,33,5,5,STAT,60,LAT,LON,W,ÿÿ,378489587
09/04/26 00:17:13,22.21,221.07,7.38,13.82,15.49,402.27,20.20,43.70,1.03,2.06,2.35,0.00,0.00,1,12.81,19.31,35.07,1,-8,34,4,5,STAT,60,LAT,LON,W,ÿÿ,1032864701
09/04/26 00:18:14,22.18,223.17,7.90,14.11,16.64,402.10,20.20,43.60,1.01,1.88,2.31,0.00,0.00,1,12.85,19.34,31.92,1,-9,33,6,5,STAT,60,LAT,LON,W,ÿÿ,959113897
