DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,99,38,0,-14,6,0,0.00000,0.00000,0,CRC
07/20/26 13:47:41,16.38,158.49,10.88,12.17,-1.10,431.29,15.60,67.00,4.12,6.61,7.21,0.00,0.00,1,12.49,0.00,28.66,1,-7,15,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3732060393
07/20/26 13:48:42,16.38,160.72,10.88,12.05,-0.89,430.87,15.60,67.00,4.48,6.61,6.80,0.00,0.00,1,12.49,0.00,34.56,1,-7,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3091637916
07/20/26 13:49:42,16.38,161.65,11.41,11.86,-1.04,431.22,15.60,67.00,4.06,6.63,6.69,0.00,0.00,1,12.49,0.00,31.83,1,-7,15,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3774525088
07/20/26 13:50:37,16.38,165.97,11.81,10.65,-0.59,432.24,15.70,67.00,4.02,6.36,6.69,0.00,0.00,1,12.49,0.00,30.53,1,-8,15,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3618322200
07/20/26 13:51:37,16.39,181.65,13.02,11.21,-1.15,433.38,15.70,66.90,4.22,6.75,7.20,0.00,0.00,1,12.49,0.00,29.34,1,-8,14,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3937658494
07/20/26 13:52:37,16.42,184.53,13.65,11.63,-1.37,434.93,15.70,66.80,3.95,7.09,7.29,0.00,0.00,1,12.49,0.00,29.99,1,-8,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,243100253
07/20/26 13:53:38,16.44,182.83,13.06,11.11,-0.88,436.07,15.70,66.90,4.13,6.28,6.58,0.00,0.00,1,12.49,0.00,37.72,1,-8,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,3750442233
07/20/26 13:54:38,16.46,180.89,14.45,11.98,-2.64,436.75,15.70,67.00,4.10,6.42,7.13,0.00,0.00,1,12.49,0.00,30.24,1,-9,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,461546429
07/20/26 13:55:38,16.47,175.16,12.04,11.69,-1.78,438.40,15.80,67.00,3.94,5.93,6.43,0.00,0.00,1,12.49,0.00,31.32,1,-11,15,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2260274517
07/20/26 13:56:38,16.47,170.26,12.70,12.03,-3.21,439.67,15.80,66.80,3.57,5.83,6.00,0.00,0.00,1,12.49,0.00,31.34,1,-10,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,3561795225
07/20/26 13:57:38,16.47,167.04,14.00,11.44,-1.93,440.38,15.80,66.70,3.25,5.93,6.14,0.00,0.00,1,12.49,0.00,31.53,1,-10,14,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3280350784
07/20/26 13:58:37,16.47,163.63,13.15,12.05,-1.86,440.78,15.80,66.70,3.22,5.46,6.01,0.00,0.00,1,12.49,0.00,35.80,1,-8,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,958288369
07/20/26 13:59:37,16.47,163.97,12.37,12.58,-2.90,440.86,15.80,66.70,3.41,5.74,6.25,0.00,0.00,1,12.49,0.00,31.65,1,-8,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2697768849
07/20/26 14:00:38,16.47,164.34,13.49,12.17,-0.85,440.68,15.90,66.80,3.85,6.15,6.32,0.00,0.00,1,12.49,0.00,31.60,1,-7,15,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3964696802
07/20/26 14:01:38,16.47,170.01,12.68,11.87,-0.72,440.81,15.90,66.90,3.72,6.55,6.71,0.00,0.00,1,12.45,0.00,31.12,1,-10,14,-1,-2,STAT,60,LAT,LON,W,ÿÿ,215814726
07/20/26 14:02:38,16.47,163.91,13.51,12.02,-1.35,440.64,15.80,67.00,4.07,6.54,6.66,0.00,0.00,1,12.49,0.00,27.28,1,-8,14,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1882627691
07/20/26 14:03:38,16.47,161.48,14.38,11.68,-3.33,440.87,15.90,67.00,4.15,6.90,7.18,0.00,0.00,1,12.45,0.00,38.49,1,-6,14,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3055590484
07/20/26 14:04:38,16.48,164.40,14.95,11.76,-3.88,441.36,15.80,66.90,3.87,6.48,6.61,0.00,0.00,1,12.45,0.00,35.15,1,-9,14,0,-3,STAT,60,LAT,LON,W,ÿÿ,1421059759
07/20/26 14:05:38,16.51,162.74,14.07,11.35,-1.63,442.48,15.90,66.90,4.31,7.70,8.00,0.00,0.00,1,12.45,0.00,32.81,1,-7,15,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1216181089
07/20/26 14:06:38,16.54,168.04,13.54,12.46,-2.53,443.46,15.90,67.00,3.86,6.62,6.92,0.00,0.00,1,12.45,0.00,29.08,1,-10,14,-1,-2,STAT,60,LAT,LON,W,ÿÿ,4280302353
07/20/26 14:07:39,16.56,165.19,14.08,11.58,-2.31,443.58,15.90,66.90,3.45,6.05,6.20,0.00,0.00,1,12.45,0.00,30.00,1,-8,15,0,-3,STAT,60,LAT,LON,W,ÿÿ,2548601420
07/20/26 14:08:39,16.57,178.53,16.30,11.45,-2.26,442.50,15.90,66.80,4.21,6.65,6.76,0.00,0.00,1,12.45,0.00,40.22,1,-10,15,0,-3,STAT,60,LAT,LON,W,ÿÿ,3363154179
07/20/26 14:09:39,16.57,176.96,17.02,11.68,-2.53,440.54,15.90,66.70,4.23,6.57,6.78,0.00,0.00,1,12.45,0.00,36.22,1,-10,14,0,-3,STAT,60,LAT,LON,W,ÿÿ,1631322048
07/20/26 14:10:39,16.57,176.50,15.15,12.23,-3.47,439.04,16.00,66.70,4.14,7.24,7.43,0.00,0.00,1,12.45,0.00,29.69,1,-9,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1137244786
07/20/26 14:11:39,16.57,182.92,14.24,11.82,-2.29,437.67,16.00,66.70,4.17,7.33,7.63,0.00,0.00,1,12.45,0.00,29.23,1,-10,15,0,-3,STAT,60,LAT,LON,W,ÿÿ,2379083978
07/20/26 14:12:39,16.57,181.97,13.93,12.18,-2.24,436.74,16.00,66.60,4.46,7.23,7.50,0.00,0.00,1,12.45,0.00,30.86,1,-10,15,-1,-2,STAT,60,LAT,LON,W,ÿÿ,4262183987
07/20/26 14:13:44,16.57,182.35,13.64,11.95,-2.31,436.24,16.00,66.60,4.28,7.56,8.00,0.00,0.00,1,12.45,0.00,33.48,1,-8,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2728947481
07/20/26 14:14:41,16.57,184.81,12.98,11.00,-2.10,436.09,16.10,66.60,4.13,7.28,7.67,0.00,0.00,1,12.45,0.00,33.18,1,-7,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2999054871
07/20/26 14:15:41,16.57,185.11,12.09,11.21,-1.88,436.03,16.00,66.50,3.90,7.09,7.29,0.00,0.00,1,12.45,0.29,30.08,1,-8,15,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1633504918
07/20/26 14:16:41,16.61,184.49,13.75,11.76,-2.92,435.40,16.10,66.50,3.88,7.08,7.44,0.00,0.00,1,12.45,0.08,33.39,1,-8,14,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2995959168
07/20/26 14:17:41,16.64,182.81,12.81,11.23,-2.30,435.14,16.10,66.50,4.21,6.93,7.16,0.00,0.00,1,12.45,1.34,28.58,1,-7,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2458203336
07/20/26 14:18:41,16.66,189.33,12.23,10.91,-2.65,435.05,16.10,66.50,3.91,7.06,7.24,0.00,0.00,1,12.45,2.69,30.50,1,-9,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2730602218
07/20/26 14:19:43,16.67,188.43,12.98,10.77,-1.29,435.02,16.20,66.40,4.27,7.88,8.16,0.00,0.00,1,12.45,2.92,32.54,1,-8,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2712991123
07/20/26 14:20:43,16.67,191.44,14.11,10.64,-1.88,435.01,16.10,66.40,4.15,7.03,7.34,0.00,0.00,1,12.45,3.14,30.08,1,-10,14,-1,-3,STAT,60,LAT,LON,W,ÿÿ,979479777
07/20/26 14:21:43,16.67,188.45,15.06,11.02,-2.87,435.00,16.20,66.40,4.10,7.03,7.18,0.00,0.00,1,12.45,1.90,29.99,1,-8,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1363541476
07/20/26 14:22:43,16.67,184.48,13.60,11.11,-2.53,435.00,16.20,66.40,4.03,6.47,6.52,0.00,0.00,1,12.45,0.54,30.77,1,-7,15,0,-3,STAT,60,LAT,LON,W,ÿÿ,27696329
07/20/26 14:23:43,16.69,181.34,12.56,10.69,-2.21,435.00,16.20,66.30,3.89,6.56,6.86,0.00,0.00,1,12.45,0.15,27.70,1,-6,15,-1,-4,STAT,60,LAT,LON,W,ÿÿ,389386067
07/20/26 14:24:42,16.73,181.01,12.30,10.88,-2.24,435.00,16.30,66.20,4.40,7.29,7.39,0.00,0.00,1,12.45,0.04,38.30,1,-7,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,349673227
07/20/26 14:25:43,16.76,188.26,12.02,10.98,-2.79,435.00,16.30,66.10,4.04,7.31,7.34,0.00,0.00,1,12.45,0.01,35.58,1,-8,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1437810629
07/20/26 14:26:43,16.76,211.20,12.22,11.27,-3.15,435.00,16.30,66.20,4.27,7.29,7.31,0.00,0.00,1,12.42,0.00,32.93,1,-8,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2376296758
07/20/26 14:27:43,16.77,225.22,15.55,11.99,-4.42,435.00,16.30,66.20,4.50,7.38,7.57,0.00,0.00,1,12.45,0.00,28.52,1,-7,14,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3569931351
07/20/26 14:28:43,16.77,248.85,14.39,11.18,-2.77,435.35,16.40,66.20,3.86,7.11,7.20,0.00,0.00,1,12.45,0.00,28.95,1,-7,14,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1813460782
07/20/26 14:29:44,16.79,255.04,12.14,10.95,-1.94,435.77,16.40,66.20,3.77,6.92,7.55,0.00,0.00,1,12.42,0.00,42.29,1,-6,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2563888289
07/20/26 14:30:45,16.83,248.52,12.89,10.27,-0.96,436.15,16.40,66.30,4.07,6.72,7.15,0.00,0.00,1,12.42,0.00,32.66,1,-5,15,-2,-3,STAT,60,LAT,LON,W,ÿÿ,609483738
07/20/26 14:31:45,16.85,254.80,11.94,9.98,-1.21,436.99,16.40,66.30,3.87,6.24,6.37,0.00,0.00,1,12.42,0.00,33.66,1,-7,16,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2851581682
07/20/26 14:32:45,16.86,262.20,12.33,9.95,-1.89,437.65,16.40,66.10,3.95,6.00,6.61,0.00,0.00,1,12.42,0.00,35.36,1,-8,16,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2404344747
07/20/26 14:33:45,16.87,351.19,12.41,10.71,-3.26,438.75,16.50,66.10,4.47,7.50,8.12,0.00,0.00,1,12.42,0.00,33.57,1,-6,16,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2351016149
07/20/26 14:34:45,16.87,388.21,12.26,10.94,-3.93,440.72,16.50,65.90,4.41,7.58,8.59,0.00,0.00,1,12.42,0.00,44.95,1,-5,17,-2,-4,STAT,60,LAT,LON,W,ÿÿ,4286589578
07/20/26 14:35:46,16.88,398.43,14.31,11.90,-5.93,443.46,16.50,65.90,4.62,7.43,7.76,0.00,0.00,1,12.42,0.00,35.76,1,-6,16,-1,-4,STAT,60,LAT,LON,W,ÿÿ,3786901086
07/20/26 14:36:46,16.93,389.31,14.69,11.09,-2.79,445.94,16.50,65.80,4.45,7.06,7.17,0.00,0.00,1,12.42,0.00,30.29,1,-6,17,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3508753420
07/20/26 14:37:46,16.95,341.01,15.43,11.33,-2.97,447.33,16.50,65.90,4.51,7.47,7.89,0.00,0.00,1,12.42,0.00,34.63,1,-5,16,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1052639116
07/20/26 14:38:41,16.96,310.96,14.53,10.96,-1.87,447.16,16.60,65.80,4.08,6.59,6.72,0.00,0.00,1,12.42,0.00,36.86,1,-8,17,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3315856157
07/20/26 14:39:41,16.96,272.19,13.05,10.93,-1.41,447.06,16.60,65.90,4.02,6.96,7.22,0.00,0.00,1,12.42,0.00,33.01,1,-6,16,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2588803496
07/20/26 14:40:42,16.96,251.77,13.74,11.19,-1.24,446.44,16.60,66.00,4.11,7.77,8.03,0.00,0.00,1,12.42,0.00,36.16,1,-5,15,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1228971289
07/20/26 14:41:43,16.98,235.55,13.05,10.41,-2.48,445.10,16.60,65.80,4.22,7.42,7.51,0.00,0.00,1,12.42,0.00,31.54,1,-6,16,-2,-4,STAT,60,LAT,LON,W,ÿÿ,828947170
07/20/26 14:42:43,17.03,220.26,11.38,11.74,-2.91,443.39,16.60,66.00,4.51,7.77,8.42,0.00,0.00,1,12.42,0.00,32.18,1,-7,16,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2807885552
07/20/26 14:43:43,17.05,210.74,12.32,11.01,-1.67,441.39,16.60,66.10,4.35,7.92,8.50,0.00,0.00,1,12.42,0.00,30.90,1,-7,16,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3267505298
07/20/26 14:44:43,17.06,203.11,14.05,10.82,-3.13,439.84,16.60,66.10,3.96,7.12,7.64,0.00,0.00,1,12.42,0.00,30.42,1,-8,14,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3442334065
07/20/26 14:45:42,17.06,200.67,14.68,10.00,-3.79,438.89,16.60,66.00,4.16,6.73,6.90,0.00,0.00,1,12.42,1.67,42.70,1,-8,15,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2500750536
07/20/26 14:46:42,17.06,196.57,13.39,10.07,-3.11,438.31,16.70,66.00,4.32,7.08,7.13,0.00,0.00,1,12.42,2.79,37.78,1,-6,16,-1,-4,STAT,60,LAT,LON,W,ÿÿ,3455807416
07/20/26 14:47:42,17.07,198.81,13.95,10.65,-3.94,438.11,16.70,65.90,4.91,8.13,8.44,0.00,0.00,1,12.42,4.34,31.14,1,-7,15,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3971441709
07/20/26 14:48:42,17.11,207.68,13.39,10.58,-3.77,438.04,16.70,65.80,4.36,7.33,7.48,0.00,0.00,1,12.42,5.74,27.99,1,-9,15,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1688722396
07/20/26 14:49:43,17.14,209.75,13.26,10.47,-2.72,438.01,16.80,65.50,4.57,8.01,9.58,0.00,0.00,1,12.42,6.25,28.91,1,-9,16,-1,-4,STAT,60,LAT,LON,W,ÿÿ,3916751687
07/20/26 14:50:44,17.16,239.39,13.47,10.73,-2.19,438.00,16.80,65.30,5.25,9.19,9.88,0.00,0.00,1,12.38,6.40,41.61,1,-8,16,-1,-4,STAT,60,LAT,LON,W,ÿÿ,3718906183
07/20/26 14:51:44,17.16,274.74,14.38,10.14,-0.88,438.00,16.80,65.20,5.64,8.95,9.44,0.00,0.00,1,12.42,6.44,30.62,1,-8,16,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2223997803
07/20/26 14:52:44,17.16,294.43,13.59,10.98,-0.78,438.00,16.80,65.00,5.48,9.11,9.49,0.00,0.00,1,12.42,6.45,29.48,1,-8,16,-1,-4,STAT,60,LAT,LON,W,ÿÿ,506181747
07/20/26 14:53:44,17.19,310.61,13.32,11.09,-0.91,438.00,16.80,64.20,6.24,10.20,10.48,0.00,0.00,1,12.42,7.11,30.38,1,-7,17,-1,-4,STAT,60,LAT,LON,W,ÿÿ,3225369219
07/20/26 14:54:44,17.24,272.24,13.73,10.63,-1.57,438.00,16.90,63.70,6.39,10.81,11.25,0.00,0.00,1,12.38,8.25,33.74,1,-5,17,-1,-4,STAT,60,LAT,LON,W,ÿÿ,4102991756
07/20/26 14:55:45,17.25,233.55,14.27,10.57,-1.23,437.71,16.90,63.30,6.81,11.96,12.11,0.00,0.00,1,12.38,8.98,37.18,1,-8,17,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1456542552
07/20/26 14:56:45,17.26,204.09,13.38,9.04,0.60,436.55,16.90,63.10,6.61,11.00,11.21,0.00,0.00,1,12.42,9.19,31.12,1,-6,17,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1817625921
07/20/26 14:57:45,17.26,189.62,12.99,9.49,0.43,435.00,16.90,62.90,6.94,11.13,11.53,0.00,0.00,1,12.38,8.87,33.36,1,-7,17,-3,-4,STAT,60,LAT,LON,W,ÿÿ,2900501278
07/20/26 14:58:45,17.29,185.91,12.61,10.20,-1.01,433.71,16.90,62.80,7.14,11.45,11.82,0.00,0.00,1,12.38,9.24,31.61,1,-8,18,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2328591148
07/20/26 14:59:45,17.33,184.35,13.79,10.26,0.04,432.95,16.90,62.90,7.37,11.64,11.97,0.00,0.00,1,12.38,9.55,29.85,1,-6,17,-2,-3,STAT,60,LAT,LON,W,ÿÿ,786906544
07/20/26 15:00:46,17.35,187.92,12.20,10.27,0.95,432.28,17.00,62.90,6.88,10.86,11.64,0.00,0.00,1,12.38,9.64,40.21,1,-8,19,-3,-3,STAT,60,LAT,LON,W,ÿÿ,4170903813
07/20/26 15:01:46,17.35,188.76,13.63,9.74,-0.04,432.03,17.00,62.80,6.53,10.04,10.35,0.00,0.00,1,12.38,9.67,35.57,1,-7,17,-3,-4,STAT,60,LAT,LON,W,ÿÿ,2238891894
07/20/26 15:02:46,17.36,183.46,12.95,9.08,0.82,432.01,17.00,62.60,7.12,11.40,11.50,0.00,0.00,1,12.38,9.67,32.63,1,-6,17,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2546935376
07/20/26 15:03:46,17.39,177.64,14.95,8.86,0.65,432.00,17.00,62.30,6.86,11.84,12.30,0.00,0.00,1,12.38,9.68,29.09,1,-6,17,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3904303470
07/20/26 15:04:46,17.43,177.50,14.94,9.28,-0.15,432.00,17.10,62.30,7.51,12.32,12.48,0.00,0.00,1,12.38,9.68,32.27,1,-7,16,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1559246396
07/20/26 15:05:48,17.45,175.13,15.28,9.62,0.02,431.77,17.10,62.20,6.69,11.68,11.73,0.00,0.00,1,12.38,9.68,31.03,1,-7,15,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2278431820
07/20/26 15:06:46,17.45,174.30,13.65,10.32,-1.80,431.76,17.10,62.00,7.88,13.08,13.72,0.00,0.00,1,12.38,9.68,33.14,1,-5,17,-1,-3,STAT,60,LAT,LON,W,ÿÿ,696090124
07/20/26 15:07:47,17.46,194.39,13.88,9.67,-0.81,431.92,17.20,61.80,7.52,12.57,12.97,0.00,0.00,1,12.38,9.68,32.30,1,-6,16,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2571718584
07/20/26 15:08:47,17.52,208.17,12.82,9.63,-0.42,432.59,17.20,61.70,7.65,12.54,13.43,0.00,0.00,1,12.38,10.61,34.60,1,-6,17,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1697154332
07/20/26 15:09:47,17.54,200.99,11.63,10.09,-0.55,432.85,17.20,61.50,7.88,13.34,14.16,0.00,0.00,1,12.38,10.90,31.08,1,-5,18,-2,-4,STAT,60,LAT,LON,W,ÿÿ,385107213
07/20/26 15:10:47,17.55,197.28,12.52,9.72,-0.11,432.30,17.20,61.40,7.58,12.68,13.31,0.00,0.00,1,12.38,11.82,28.39,1,-5,17,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2058737963
07/20/26 15:11:48,17.55,192.72,12.83,9.03,-0.30,432.11,17.30,61.40,7.60,12.00,12.32,0.00,0.00,1,12.38,11.79,36.93,1,-6,18,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3668461434
07/20/26 15:12:48,17.60,184.02,13.03,8.90,-0.97,432.04,17.30,61.30,7.55,11.70,11.96,0.00,0.00,1,12.38,12.59,36.18,1,-4,18,-2,-4,STAT,60,LAT,LON,W,ÿÿ,816794199
07/20/26 15:13:48,17.63,185.91,13.51,8.81,0.07,432.01,17.30,61.30,7.68,12.55,13.21,0.00,0.00,1,12.38,12.39,28.65,1,-3,17,-3,-4,STAT,60,LAT,LON,W,ÿÿ,2097760590
07/20/26 15:14:49,17.65,195.22,14.40,9.37,0.44,431.46,17.30,61.10,7.49,12.03,12.30,0.00,0.00,1,12.38,11.87,32.50,1,-4,16,-2,-4,STAT,60,LAT,LON,W,ÿÿ,158187325
07/20/26 15:15:49,17.65,199.47,14.43,9.37,0.14,431.70,17.40,61.00,7.66,11.84,12.15,0.00,0.00,1,12.38,11.46,30.87,1,-4,17,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2186306659
07/20/26 15:16:49,17.69,193.46,15.54,9.52,0.03,431.89,17.40,60.90,7.48,12.26,12.37,0.00,0.00,1,12.38,11.23,36.59,1,-3,16,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3939215149
07/20/26 15:17:49,17.73,187.18,14.83,8.92,0.53,431.68,17.40,60.90,6.74,10.84,11.09,0.00,0.00,1,12.38,11.16,31.57,1,-3,16,-2,-4,STAT,60,LAT,LON,W,ÿÿ,503993861
07/20/26 15:18:49,17.74,188.75,13.11,9.84,-0.58,431.32,17.50,60.90,6.62,11.38,11.63,0.00,0.00,1,12.38,10.39,32.40,1,-3,17,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1343339879
07/20/26 15:19:49,17.75,185.68,13.72,9.86,-0.55,431.15,17.50,60.80,6.93,11.69,12.26,0.00,0.00,1,12.38,9.88,30.68,1,-2,17,-2,-4,STAT,60,LAT,LON,W,ÿÿ,548472506
07/20/26 15:20:49,17.78,185.46,14.09,9.28,0.09,431.05,17.60,60.80,7.04,11.50,12.19,0.00,0.00,1,12.38,9.73,28.64,1,-3,17,-2,-4,STAT,60,LAT,LON,W,ÿÿ,4014592621
07/20/26 15:21:50,17.82,189.49,13.59,9.14,-0.58,431.02,17.50,60.70,7.03,12.50,12.86,0.00,0.00,1,12.38,9.69,41.19,1,-5,17,-2,-5,STAT,60,LAT,LON,W,ÿÿ,1840195028
07/20/26 15:22:50,17.84,182.41,11.95,9.54,-0.00,431.01,17.60,60.60,7.27,12.99,13.15,0.00,0.00,1,12.38,9.54,33.25,1,-2,18,-3,-4,STAT,60,LAT,LON,W,ÿÿ,1369592456
07/20/26 15:23:50,17.85,177.11,15.89,9.27,0.57,431.00,17.60,60.50,6.94,13.12,13.20,0.00,0.00,1,12.38,9.64,31.50,1,-1,16,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1888813463
07/20/26 15:24:50,17.86,172.67,14.36,9.95,-0.23,431.00,17.60,60.50,6.65,12.40,12.64,0.00,0.00,1,12.38,9.67,30.23,1,0,17,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2651601177
07/20/26 15:25:50,17.91,173.34,13.04,9.85,-0.27,431.00,17.70,60.50,6.82,11.41,11.89,0.00,0.00,1,12.38,9.67,29.20,1,0,18,-2,-4,STAT,60,LAT,LON,W,ÿÿ,704162029
07/20/26 15:26:52,17.93,174.91,13.80,10.15,-2.23,431.00,17.70,60.50,7.06,11.98,12.44,0.00,0.00,1,12.38,9.89,31.88,1,0,18,-1,-4,STAT,60,LAT,LON,W,ÿÿ,4282408942
07/20/26 15:27:52,17.94,176.65,13.75,10.37,-1.55,431.00,17.70,60.40,7.20,11.68,12.19,0.00,0.00,1,12.38,10.43,30.93,1,0,17,-1,-4,STAT,60,LAT,LON,W,ÿÿ,3467366001
07/20/26 15:28:52,17.95,175.05,16.29,9.88,-1.69,431.00,17.80,60.30,7.01,12.49,13.19,0.00,0.00,1,12.38,11.00,30.62,1,-1,16,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2622786072
07/20/26 15:29:52,18.00,182.55,14.33,9.57,-1.15,430.86,17.80,60.30,7.35,12.54,13.10,0.00,0.00,1,12.38,12.09,29.20,1,-3,17,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1572641545
07/20/26 15:30:52,18.03,172.32,13.18,9.84,-0.91,430.95,17.80,60.20,7.43,12.40,13.01,0.00,0.00,1,12.38,12.44,30.83,1,0,19,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2030103356
07/20/26 15:31:52,18.04,171.46,14.40,9.81,-0.65,430.98,17.80,60.20,7.37,12.41,12.89,0.00,0.00,1,12.38,12.77,32.48,1,2,17,-2,-4,STAT,60,LAT,LON,W,ÿÿ,99538885
07/20/26 15:32:48,18.04,169.68,12.22,9.72,-1.17,430.52,17.90,60.20,6.93,11.56,11.71,0.00,0.00,1,12.35,12.86,39.89,1,3,20,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3240025832
07/20/26 15:33:48,18.09,173.36,13.38,9.16,-0.14,430.18,17.90,60.20,7.15,11.79,12.02,0.00,0.00,1,12.38,12.89,33.35,1,0,19,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2116931252
07/20/26 15:34:48,18.12,178.19,13.61,10.05,-1.74,430.06,17.90,60.20,6.60,11.71,11.85,0.00,0.00,1,12.35,12.90,31.44,1,0,18,-2,-5,STAT,60,LAT,LON,W,ÿÿ,3913549415
07/20/26 15:35:48,18.14,181.82,13.44,10.43,0.69,430.02,17.90,60.30,6.87,11.90,12.30,0.00,0.00,1,12.35,13.06,34.69,1,1,18,-2,-3,STAT,60,LAT,LON,W,ÿÿ,496519059
07/20/26 15:36:49,18.14,193.53,12.73,10.29,-0.00,430.30,18.00,60.30,7.15,11.87,12.00,0.00,0.00,1,12.38,13.27,29.08,1,0,18,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1801500579
07/20/26 15:37:50,18.19,198.36,14.84,9.80,-0.04,430.75,18.00,60.50,6.88,11.14,11.33,0.00,0.00,1,12.35,11.23,39.21,1,3,18,-1,-4,STAT,60,LAT,LON,W,ÿÿ,924351936
07/20/26 15:38:50,18.22,201.30,15.01,10.36,-0.28,431.41,18.00,60.70,6.13,10.27,10.61,0.00,0.00,1,12.35,13.75,29.83,1,7,18,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2558156895
07/20/26 15:39:50,18.23,211.90,16.79,11.18,-0.82,432.53,18.00,60.60,6.89,10.69,11.81,0.00,0.00,1,12.35,14.51,29.12,1,9,18,-1,-4,STAT,60,LAT,LON,W,ÿÿ,534757817
07/20/26 15:40:50,18.25,226.21,21.18,10.98,-0.35,434.60,18.10,60.80,6.63,11.21,12.28,0.00,0.00,1,12.35,14.08,29.69,1,9,17,-2,-5,STAT,60,LAT,LON,W,ÿÿ,1183426734
07/20/26 15:41:50,18.30,216.27,16.72,10.88,-1.70,435.51,18.10,60.50,6.47,10.48,10.87,0.00,0.00,1,12.35,13.81,31.63,1,13,19,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3702720596
07/20/26 15:42:50,18.33,206.41,14.05,10.17,-1.28,435.42,18.10,60.50,6.82,10.45,10.83,0.00,0.00,1,12.35,14.08,30.64,1,14,19,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3383769835
07/20/26 15:43:50,18.34,205.59,15.06,9.98,-0.32,434.16,18.20,60.40,5.98,10.50,10.61,0.00,0.00,1,12.35,14.04,30.63,1,12,18,-2,-4,STAT,60,LAT,LON,W,ÿÿ,447923298
