DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,132,34,-1,-11,6,0,0.00000,0.00000,0,CRC
07/04/26 07:52:49,17.46,128.27,9.49,9.60,-0.26,441.07,16.30,65.70,0.43,0.97,0.97,0.00,0.00,0,12.63,0.00,25.81,1,-4,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,1109448963
07/04/26 07:53:49,17.46,129.39,9.09,9.95,-0.42,441.02,16.30,65.80,0.34,0.99,0.99,0.00,0.00,0,12.63,0.00,25.81,1,-4,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,1328051098
07/04/26 07:54:49,17.46,125.60,8.41,11.46,-2.75,440.76,16.30,65.90,0.11,0.76,0.76,0.00,0.00,0,12.63,0.00,25.81,1,-3,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,1659780999
07/04/26 07:55:49,17.45,124.91,10.38,10.78,-1.40,440.92,16.30,65.90,0.04,0.57,0.57,0.00,0.00,0,12.63,0.00,25.81,1,-3,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,2631052458
07/04/26 07:56:49,17.44,131.21,11.38,11.04,-1.47,440.78,16.20,66.10,0.13,0.74,0.74,0.00,0.00,0,12.63,0.00,22.58,1,-2,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,851568388
07/04/26 07:57:50,17.40,137.64,9.76,10.84,-2.13,440.92,16.10,66.30,0.41,0.78,0.78,0.00,0.00,0,12.63,0.00,41.94,1,-4,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,2558088041
07/04/26 07:58:50,17.37,130.95,11.80,10.57,-1.38,440.97,16.10,66.40,0.43,1.05,1.05,0.00,0.00,0,12.63,0.00,29.03,1,-2,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,334220407
07/04/26 07:59:50,17.36,130.45,10.09,10.39,-0.74,440.99,16.10,66.40,0.23,0.94,0.94,0.00,0.00,0,12.63,0.00,25.81,1,-3,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,288561941
07/04/26 08:00:50,17.36,124.71,11.21,9.60,-1.44,441.00,16.10,66.30,0.16,0.87,0.87,0.00,0.00,0,12.63,0.00,74.19,1,-3,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,4045282578
07/04/26 08:01:50,17.36,124.93,11.24,10.27,-0.31,441.00,16.10,66.30,0.05,0.93,0.93,0.00,0.00,0,12.63,0.00,38.71,1,-3,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,3047315101
07/04/26 08:02:50,17.36,128.17,9.56,10.14,-0.77,441.00,16.00,66.30,0.02,0.83,0.98,0.00,0.00,0,12.63,0.00,22.58,1,-5,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,4214292477
07/04/26 08:03:50,17.34,125.95,10.37,10.08,-0.68,440.50,16.00,66.40,0.12,0.85,0.90,0.00,0.00,0,12.63,0.00,22.58,1,-5,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,2403730807
07/04/26 08:04:50,17.29,120.81,10.35,10.03,-0.27,440.18,16.00,66.50,0.24,0.99,1.01,0.00,0.00,0,12.63,0.00,29.03,1,-3,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,3785493142
07/04/26 08:05:51,17.27,121.51,9.35,9.98,-0.66,440.06,15.90,66.60,0.10,0.81,0.97,0.00,0.00,0,12.63,0.00,38.71,1,-3,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,769241839
07/04/26 08:06:52,17.26,120.84,10.98,10.14,-1.36,440.02,15.90,66.60,0.10,0.85,0.91,0.00,0.00,0,12.63,0.00,25.81,1,-4,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3280770818
07/04/26 08:07:52,17.26,122.83,11.15,10.78,-1.69,439.55,15.90,66.70,0.23,0.93,0.95,0.00,0.00,0,12.63,0.00,22.58,1,-5,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,2329733755
07/04/26 08:08:52,17.25,123.90,10.83,11.26,-2.58,439.19,15.80,66.80,0.07,0.86,0.98,0.00,0.00,0,12.63,0.00,25.81,1,-5,18,2,-1,STAT,60,LAT,LON,W,ÿÿ,3912003693
07/04/26 08:09:52,17.20,121.09,9.90,10.96,-2.95,439.07,15.80,66.90,0.09,0.93,0.98,0.00,0.00,0,12.63,0.00,41.94,1,-3,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,203371303
07/04/26 08:10:52,17.17,124.02,10.33,10.31,-1.08,438.94,15.80,66.90,0.06,0.98,0.99,0.00,0.00,0,12.63,0.00,25.81,1,-3,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3091253479
07/04/26 08:11:51,17.17,125.65,10.81,10.60,-1.82,438.33,15.80,67.00,0.33,1.09,1.37,0.00,0.00,0,12.63,0.00,25.81,1,-6,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,136547781
07/04/26 08:12:52,17.16,126.20,10.69,10.78,-1.61,438.03,15.80,67.00,0.24,0.95,1.04,0.00,0.00,0,12.63,0.00,22.58,1,-5,19,1,0,STAT,60,LAT,LON,W,ÿÿ,3912729743
07/04/26 08:13:52,17.15,121.52,9.26,11.37,-2.08,437.40,15.80,67.00,0.17,0.86,1.12,0.00,0.00,0,12.60,0.00,38.71,1,-4,20,1,0,STAT,60,LAT,LON,W,ÿÿ,3496121853
07/04/26 08:14:52,17.10,124.46,10.44,10.96,-1.80,436.41,15.80,66.90,0.13,0.95,1.04,0.00,0.00,0,12.63,0.00,29.03,1,-6,19,1,0,STAT,60,LAT,LON,W,ÿÿ,1552780179
07/04/26 08:15:52,17.08,121.70,10.65,10.79,-1.39,435.43,15.70,66.90,0.36,1.00,1.03,0.00,0.00,0,12.60,0.00,25.81,1,-4,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,4052896275
07/04/26 08:16:53,17.07,119.25,10.31,11.41,-1.92,434.50,15.80,66.90,0.34,1.00,1.01,0.00,0.00,0,12.60,0.00,22.58,1,-2,19,1,0,STAT,60,LAT,LON,W,ÿÿ,496792514
07/04/26 08:17:53,17.06,122.82,10.14,11.40,-1.28,434.18,15.80,66.90,0.31,1.11,1.12,0.00,0.00,0,12.60,0.00,25.81,1,-4,20,0,0,STAT,60,LAT,LON,W,ÿÿ,2720132813
07/04/26 08:18:53,17.06,123.44,9.82,10.93,-2.55,434.06,15.80,66.90,0.34,1.04,1.04,0.00,0.00,0,12.60,0.00,48.39,1,-5,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,2028548381
07/04/26 08:19:54,17.05,120.59,10.36,10.48,-1.04,433.41,15.70,66.90,0.13,1.06,1.30,0.00,0.00,0,12.60,0.00,38.71,1,-4,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,521929530
07/04/26 08:20:54,17.02,125.67,11.96,10.69,-0.93,433.14,15.80,66.90,0.31,1.15,1.32,0.00,0.00,0,12.60,0.00,25.81,1,-5,18,0,0,STAT,60,LAT,LON,W,ÿÿ,1461604506
07/04/26 08:21:54,16.98,128.16,11.95,10.72,-2.03,433.34,15.70,66.90,0.42,1.17,1.23,0.00,0.00,0,12.60,0.00,25.81,1,-6,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2386183446
07/04/26 08:22:54,16.97,117.84,10.55,11.05,-1.67,433.73,15.80,66.90,0.19,1.01,1.02,0.00,0.00,0,12.60,0.00,29.03,1,-2,19,1,0,STAT,60,LAT,LON,W,ÿÿ,691191231
07/04/26 08:23:54,16.97,127.55,9.40,10.79,-1.06,433.91,15.70,67.00,0.23,0.95,0.96,0.00,0.00,0,12.60,0.00,38.71,1,-5,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,3166609581
07/04/26 08:24:54,16.97,126.36,10.03,10.16,-0.77,433.97,15.70,67.10,0.25,0.93,0.93,0.00,0.00,0,12.60,0.00,25.81,1,-4,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,3621461526
07/04/26 08:25:54,16.97,124.26,8.73,10.40,-2.67,433.99,15.70,67.10,0.23,0.86,0.86,0.00,0.00,0,12.60,0.00,25.81,1,-4,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,1980155587
07/04/26 08:26:55,16.97,121.82,10.78,10.32,-2.05,434.00,15.70,67.10,0.27,0.98,0.98,0.00,0.00,0,12.56,0.00,77.42,1,-4,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2148863004
07/04/26 08:27:55,16.96,121.87,11.02,10.22,-0.74,434.00,15.70,67.10,0.14,0.84,0.84,0.00,0.00,0,12.60,0.00,41.94,1,-5,17,0,0,STAT,60,LAT,LON,W,ÿÿ,1031628657
07/04/26 08:28:55,16.95,121.23,11.10,10.52,-0.46,434.00,15.70,67.20,0.14,0.60,0.60,0.00,0.00,0,12.60,0.00,22.58,1,-5,18,0,0,STAT,60,LAT,LON,W,ÿÿ,745698169
07/04/26 08:29:50,16.90,120.28,10.44,10.47,-1.17,434.00,15.70,67.20,0.21,0.57,0.57,0.00,0.00,0,12.60,0.00,29.03,1,-4,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2007018780
07/04/26 08:30:50,16.88,118.05,10.62,10.32,-1.94,434.00,15.70,67.20,0.32,0.82,0.89,0.00,0.00,0,12.60,0.00,38.71,1,-4,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2291241506
07/04/26 08:31:51,16.87,120.51,11.10,11.10,-1.56,434.00,15.70,67.20,0.15,0.77,0.79,0.00,0.00,0,12.60,0.00,29.03,1,-5,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3709803578
07/04/26 08:32:52,16.87,120.49,10.56,10.30,-1.36,434.00,15.70,67.20,0.05,0.96,1.22,0.00,0.00,0,12.60,0.00,25.81,1,-4,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,564592291
07/04/26 08:33:52,16.87,120.57,11.43,10.49,-0.97,434.00,15.70,67.10,0.08,0.99,1.07,0.00,0.00,0,12.60,0.00,38.71,1,-6,18,0,0,STAT,60,LAT,LON,W,ÿÿ,1388040840
07/04/26 08:34:52,16.87,122.16,11.56,10.06,0.10,434.00,15.70,67.10,0.12,1.00,1.02,0.00,0.00,0,12.60,0.00,25.81,1,-5,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2135341243
07/04/26 08:35:52,16.87,117.68,8.88,10.25,-0.89,434.00,15.70,67.00,0.07,0.83,0.95,0.00,0.00,0,12.60,0.00,25.81,1,-4,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,3553621254
07/04/26 08:36:52,16.87,119.50,9.70,11.34,-0.85,433.68,15.70,67.00,0.03,0.47,0.52,0.00,0.00,0,12.60,0.00,25.81,1,-5,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,689404561
07/04/26 08:37:52,16.87,121.51,10.67,11.61,-0.97,433.40,15.70,67.10,0.23,0.80,0.82,0.00,0.00,0,12.56,0.00,38.71,1,-4,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,3374633067
07/04/26 08:38:52,16.85,125.52,10.29,11.15,-1.43,433.65,15.70,67.10,0.08,0.85,0.85,0.00,0.00,0,12.60,0.00,25.81,1,-5,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2940169314
07/04/26 08:39:52,16.84,118.87,8.85,11.03,-1.44,434.23,15.70,67.30,0.56,0.97,0.98,0.00,0.00,0,12.60,0.00,22.58,1,-3,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,2532032282
07/04/26 08:40:52,16.80,118.69,9.13,11.02,-2.30,434.81,15.70,67.30,0.19,0.94,0.94,0.00,0.00,0,12.56,0.00,22.58,1,-4,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,2611422248
07/04/26 08:41:52,16.78,109.10,11.12,11.09,-2.12,435.12,15.70,67.30,0.06,0.72,0.72,0.00,0.00,0,12.56,0.00,38.71,1,0,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1507071656
07/04/26 08:42:53,16.77,111.26,8.91,11.08,-2.51,435.37,15.70,67.30,0.33,0.83,0.83,0.00,0.00,0,12.56,0.00,25.81,1,-2,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1138256853
07/04/26 08:43:53,16.77,114.24,8.84,10.65,-1.72,435.83,15.70,67.40,0.16,0.91,0.91,0.00,0.00,0,12.56,0.00,22.58,1,-2,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,1209352046
07/04/26 08:44:53,16.77,118.08,9.34,11.47,-2.70,436.42,15.70,67.40,0.25,0.92,0.92,0.00,0.00,0,12.56,0.00,29.03,1,-4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,767345621
07/04/26 08:45:53,16.77,115.13,10.75,11.56,-1.85,436.80,15.70,67.40,0.42,0.85,0.85,0.00,0.00,0,12.56,0.00,38.71,1,-3,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,222955519
07/04/26 08:46:53,16.77,121.63,10.82,11.54,-2.09,436.93,15.70,67.40,0.62,1.12,1.35,0.00,0.00,0,12.56,0.00,25.81,1,-4,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,152228757
07/04/26 08:47:53,16.77,126.58,11.20,11.17,-1.23,436.81,15.70,67.60,0.25,1.04,1.26,0.00,0.00,0,12.56,0.00,25.81,1,-6,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2366413833
07/04/26 08:48:54,16.77,120.09,9.95,11.51,-2.57,436.78,15.60,67.70,0.08,0.44,0.51,0.00,0.00,0,12.56,0.00,41.94,1,-3,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,2442958080
07/04/26 08:49:54,16.76,121.26,10.56,11.28,-3.04,436.82,15.60,67.80,0.26,0.86,0.89,0.00,0.00,0,12.56,0.00,25.81,1,-5,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,115362408
07/04/26 08:50:54,16.75,119.35,10.31,10.47,0.02,436.35,15.60,67.90,0.25,0.64,0.64,0.00,0.00,0,12.56,0.00,29.03,1,-4,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2751006350
07/04/26 08:51:54,16.70,119.63,10.92,10.38,-0.43,435.90,15.60,68.10,0.31,0.70,0.85,0.00,0.00,0,12.56,0.00,29.03,1,-4,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1342620691
07/04/26 08:52:54,16.68,124.17,10.86,10.48,-1.36,435.97,15.50,68.10,0.10,1.14,1.23,0.00,0.00,0,12.53,0.00,87.10,1,-5,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1847221974
07/04/26 08:53:54,16.67,123.79,10.29,10.83,-1.21,435.38,15.50,68.00,0.11,0.77,0.89,0.00,0.00,0,12.56,0.00,25.81,1,-5,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2096596752
07/04/26 08:54:54,16.67,126.64,9.98,11.08,-0.81,435.13,15.60,68.00,0.03,0.54,0.58,0.00,0.00,0,12.56,0.00,22.58,1,-8,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,1992570612
07/04/26 08:55:55,16.67,119.86,10.20,10.80,-0.55,435.05,15.60,68.00,0.37,1.06,1.07,0.00,0.00,0,12.56,0.00,29.03,1,-6,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,915861927
07/04/26 08:56:55,16.67,119.26,10.29,11.00,-1.42,434.72,15.60,68.00,0.52,1.40,1.44,0.00,0.00,0,12.56,0.00,38.71,1,-6,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2019925710
07/04/26 08:57:55,16.67,112.97,11.26,10.19,-0.85,434.25,15.60,68.00,0.55,1.22,1.28,0.00,0.00,0,12.53,0.00,74.19,1,-4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,992740630
07/04/26 08:58:55,16.67,119.43,9.65,10.26,-1.36,434.09,15.60,68.00,0.18,0.79,0.81,0.00,0.00,0,12.56,0.00,22.58,1,-7,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3769983033
07/04/26 08:59:55,16.67,118.27,8.08,10.29,-1.83,434.03,15.70,67.90,0.29,0.87,0.88,0.00,0.00,0,12.56,0.00,22.58,1,-6,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,3289785429
07/04/26 09:00:55,16.66,116.03,9.31,10.65,-1.94,434.01,15.70,67.90,0.52,1.16,1.17,0.00,0.00,0,12.56,0.00,41.94,1,-5,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,220161372
07/04/26 09:01:55,16.65,120.48,10.69,10.52,-1.55,434.00,15.70,67.80,0.26,0.92,0.93,0.00,0.00,0,12.56,0.00,29.03,1,-7,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3870618306
07/04/26 09:02:56,16.64,115.23,10.63,11.02,-2.11,434.00,15.70,67.70,0.19,0.80,0.80,0.00,0.00,0,12.56,0.00,25.81,1,-5,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,3187748236
07/04/26 09:03:57,16.63,114.44,11.28,10.57,-1.97,433.77,15.80,67.70,0.06,0.76,0.76,0.00,0.00,0,12.53,0.00,45.16,1,-5,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1562138324
07/04/26 09:04:57,16.62,115.86,9.98,11.60,-3.37,433.27,15.80,67.60,0.32,0.90,0.90,0.00,0.00,0,12.56,0.00,25.81,1,-5,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,45378392
07/04/26 09:05:57,16.62,115.28,10.97,11.07,-2.42,433.10,15.70,67.60,0.75,1.52,1.52,0.00,0.00,0,12.56,0.00,22.58,1,-5,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1804325099
07/04/26 09:06:58,16.63,117.93,8.44,10.74,-1.97,433.37,15.70,67.70,0.74,1.34,1.34,0.00,0.00,0,12.53,0.00,38.71,1,-5,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,1421078833
07/04/26 09:07:58,16.64,122.62,9.84,10.71,-2.13,433.78,15.70,67.60,0.43,0.95,0.95,0.00,0.00,0,12.53,0.00,25.81,1,-6,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,755251834
07/04/26 09:08:58,16.64,118.75,9.91,10.51,-2.00,433.92,15.80,67.60,0.36,1.16,1.16,0.00,0.00,0,12.53,0.00,25.81,1,-4,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,3933539559
07/04/26 09:09:58,16.65,121.52,11.07,10.87,-1.86,433.97,15.80,67.50,0.50,0.95,0.95,0.00,0.00,0,12.53,0.00,25.81,1,-5,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,2612547996
07/04/26 09:10:58,16.66,123.31,11.91,11.30,-2.16,433.46,15.80,67.60,0.16,0.90,0.90,0.00,0.00,0,12.53,0.00,38.71,1,-5,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1111369703
07/04/26 09:11:58,16.67,121.22,9.10,10.98,-1.95,433.78,15.80,67.60,0.57,1.17,1.17,0.00,0.00,0,12.53,0.00,58.06,1,-5,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,1348848276
07/04/26 09:12:58,16.67,121.43,8.80,11.28,-2.63,433.63,15.80,67.50,0.22,0.84,0.84,0.00,0.00,0,12.53,0.00,29.03,1,-5,19,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1840691688
07/04/26 09:13:55,16.67,121.81,8.17,10.56,-1.08,433.24,15.90,67.60,0.62,1.15,1.15,0.00,0.00,0,12.53,0.00,29.03,1,-4,19,-1,-2,STAT,60,LAT,LON,W,ÿÿ,4241554650
07/04/26 09:14:56,16.67,119.68,8.84,10.36,-1.05,433.17,15.90,67.70,0.62,1.12,1.28,0.00,0.00,0,12.53,0.00,38.71,1,-3,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,618319130
07/04/26 09:15:56,16.67,120.78,9.69,10.95,-1.03,434.39,15.80,67.80,0.73,1.12,1.17,0.00,0.00,0,12.53,0.00,25.81,1,-2,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,909884398
07/04/26 09:16:56,16.67,124.28,9.07,10.91,-1.70,435.43,15.80,67.90,0.56,1.03,1.05,0.00,0.00,0,12.53,0.00,29.03,1,-3,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,1885938504
07/04/26 09:17:56,16.67,130.83,9.40,11.36,-3.49,436.42,15.80,67.90,0.18,0.75,1.09,0.00,0.00,0,12.53,0.00,29.03,1,-5,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,4171977515
07/04/26 09:18:56,16.67,129.45,10.50,11.22,-2.83,436.79,15.80,67.90,0.36,1.16,1.27,0.00,0.00,0,12.49,0.00,87.10,1,-5,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3120753209
07/04/26 09:19:56,16.67,123.81,9.23,10.71,-1.42,436.93,15.80,67.80,0.17,1.12,1.16,0.00,0.00,0,12.53,0.00,22.58,1,-3,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,938831139
07/04/26 09:20:57,16.67,125.28,8.98,11.09,-3.66,436.97,15.90,67.80,0.22,1.14,1.15,0.00,0.00,0,12.53,0.00,29.03,1,-5,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,4270700688
07/04/26 09:21:57,16.67,121.24,10.91,10.20,-2.18,436.99,15.90,67.70,0.07,0.92,0.93,0.00,0.00,0,12.53,0.00,29.03,1,-4,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1605225213
07/04/26 09:22:57,16.67,119.89,11.88,10.63,-1.88,437.53,15.90,67.70,0.18,0.80,0.86,0.00,0.00,0,12.53,0.00,38.71,1,-5,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2605499157
07/04/26 09:23:57,16.67,122.54,9.90,10.18,-2.05,437.83,15.90,67.60,0.46,0.99,1.13,0.00,0.00,0,12.49,0.00,77.42,1,-6,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,3294751497
07/04/26 09:24:57,16.67,121.19,10.58,10.31,-1.56,437.94,15.90,67.60,0.38,1.23,1.27,0.00,0.00,0,12.53,0.00,29.03,1,-4,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,1925580403
07/04/26 09:25:57,16.69,126.51,9.77,9.90,-0.38,437.98,15.90,67.60,0.25,1.19,1.32,0.00,0.00,0,12.53,0.00,22.58,1,-5,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,2175641611
07/04/26 09:26:57,16.72,124.99,9.43,10.30,-0.93,437.99,15.90,67.60,0.13,0.72,0.77,0.00,0.00,0,12.49,0.00,38.71,1,-5,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,2930757402
07/04/26 09:27:57,16.74,113.76,10.52,9.88,-0.72,438.00,15.90,67.50,0.31,1.01,1.18,0.00,0.00,0,12.53,0.00,22.58,1,-1,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3600583126
07/04/26 09:28:57,16.74,117.75,11.32,9.94,-1.70,438.00,15.90,67.50,0.11,0.65,0.82,0.00,0.00,0,12.49,0.00,29.03,1,-2,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,4160721592
07/04/26 09:29:58,16.75,118.64,10.35,9.94,-3.31,438.00,15.90,67.50,0.04,0.40,0.45,0.00,0.00,0,12.49,0.00,38.71,1,-4,19,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1934165565
07/04/26 09:30:58,16.75,117.18,11.09,10.24,-1.90,438.54,15.90,67.40,0.01,0.76,1.04,0.00,0.00,0,12.49,0.00,22.58,1,-4,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3297480059
07/04/26 09:31:58,16.76,121.73,8.81,10.19,-1.89,438.84,16.00,67.30,0.00,0.68,1.01,0.00,0.00,0,12.49,0.00,29.03,1,-5,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,2768106483
07/04/26 09:32:58,16.77,120.55,9.92,10.30,-1.27,438.94,15.90,67.40,0.00,0.74,0.92,0.00,0.00,0,12.49,0.00,29.03,1,-4,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1987803938
07/04/26 09:33:58,16.77,121.70,9.84,10.36,-2.43,438.98,15.80,67.50,0.20,0.91,0.97,0.00,0.00,0,12.49,0.00,41.94,1,-4,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,2918918225
07/04/26 09:34:58,16.77,124.03,9.98,10.19,-2.00,438.83,15.80,67.50,0.06,0.59,0.61,0.00,0.00,0,12.49,0.00,22.58,1,-5,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,3509943493
07/04/26 09:35:59,16.76,122.72,12.21,9.35,-0.83,438.83,15.80,67.60,0.29,0.99,0.99,0.00,0.00,0,12.49,0.00,25.81,1,-5,17,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3450742920
07/04/26 09:36:59,16.75,121.91,10.88,10.02,-2.00,438.94,15.80,67.60,0.12,1.00,1.00,0.00,0.00,0,12.49,0.00,25.81,1,-6,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,848989561
07/04/26 09:37:59,16.75,118.30,10.94,10.22,-3.02,438.98,15.80,67.60,0.32,0.78,0.78,0.00,0.00,0,12.49,0.00,41.94,1,-4,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3958192775
07/04/26 09:38:59,16.74,109.11,10.03,10.01,-2.95,438.99,15.80,67.70,0.11,0.57,0.57,0.00,0.00,0,12.49,0.00,25.81,1,-3,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,548171177
07/04/26 09:40:00,16.70,113.02,8.60,9.82,-2.18,439.00,15.80,67.70,0.04,0.73,0.73,0.00,0.00,0,12.49,0.00,38.71,1,-5,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,3812943648
07/04/26 09:41:01,16.68,110.29,8.82,10.34,-2.60,439.00,15.70,67.70,0.09,0.66,0.66,0.00,0.00,0,12.49,0.00,25.81,1,-4,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,3271646869
07/04/26 09:42:01,16.67,114.82,10.65,9.34,-1.42,439.00,15.70,67.80,0.37,0.93,0.93,0.00,0.00,0,12.49,0.00,29.03,1,-6,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2738974039
07/04/26 09:43:01,16.67,106.89,10.62,9.89,-2.38,439.40,15.70,67.80,0.12,0.95,0.95,0.00,0.00,0,12.49,0.00,29.03,1,-3,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,384538933
07/04/26 09:44:01,16.67,109.16,10.78,10.47,-2.86,439.76,15.80,67.80,0.04,0.76,0.76,0.00,0.00,0,12.49,0.00,41.94,1,-3,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2500550812
07/04/26 09:45:02,16.67,109.89,10.68,9.34,-1.83,439.91,15.70,67.80,0.26,0.75,0.75,0.00,0.00,0,12.49,0.00,22.58,1,-4,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,743652987
07/04/26 09:46:03,16.67,108.56,12.83,9.63,-1.34,439.48,15.80,67.70,0.09,0.57,0.57,0.00,0.00,0,12.49,0.00,38.71,1,-4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3809131152
07/04/26 09:47:03,16.67,111.44,11.39,9.33,-2.85,439.82,15.70,67.80,0.46,0.91,0.91,0.00,0.00,0,12.49,0.00,25.81,1,-5,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,1734111274
07/04/26 09:48:03,16.67,113.26,9.80,9.01,-0.86,440.39,15.80,67.80,0.19,0.97,0.97,0.00,0.00,0,12.49,0.00,25.81,1,-5,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,255258958
07/04/26 09:49:03,16.67,109.67,10.28,9.49,-1.95,440.79,15.80,67.80,0.31,1.20,1.24,0.00,0.00,0,12.49,0.00,22.58,1,-3,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2322861616
07/04/26 09:50:03,16.67,108.95,11.18,9.65,-1.71,441.07,15.80,67.80,0.32,1.15,1.16,0.00,0.00,0,12.45,0.00,93.55,1,-3,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3124447563
