DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,237,31,-4,-17,6,0,0.00000,0.00000,0,CRC
08/15/26 07:53:03,19.52,293.64,11.29,11.77,-2.17,449.90,18.10,66.70,26.28,44.00,52.76,0.00,0.00,0,12.67,0.00,25.81,1,-17,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,597075340
08/15/26 07:54:03,19.52,298.93,9.70,11.37,-2.16,449.96,18.10,66.80,26.38,43.68,52.45,0.00,0.00,0,12.67,0.00,41.94,1,-20,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1712998600
08/15/26 07:55:03,19.51,294.43,10.81,11.33,-1.57,450.52,18.10,66.80,26.88,43.93,52.27,0.00,0.00,0,12.67,0.00,22.58,1,-19,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2723666036
08/15/26 07:56:03,19.49,294.61,10.41,11.62,-2.63,450.83,18.10,66.80,26.43,43.81,52.43,0.00,0.00,0,12.67,0.00,29.03,1,-20,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3874006083
08/15/26 07:57:04,19.46,291.75,11.72,11.93,-2.59,451.10,18.10,66.90,26.16,43.89,53.01,0.00,0.00,0,12.67,0.00,25.81,1,-18,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,118571421
08/15/26 07:58:04,19.44,288.62,13.01,11.42,-3.36,451.68,18.10,66.90,26.43,44.22,53.74,0.00,0.00,0,12.67,0.00,41.94,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,730492740
08/15/26 07:59:04,19.43,287.89,11.72,12.41,-4.43,451.73,18.10,66.80,26.49,43.94,52.91,0.00,0.00,0,12.67,0.00,25.81,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3649842730
08/15/26 08:00:04,19.42,294.10,11.61,11.49,-2.92,451.55,18.10,66.60,26.62,44.34,53.18,0.00,0.00,0,12.67,0.00,29.03,1,-20,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,436541340
08/15/26 08:01:04,19.42,283.10,12.69,10.80,-0.54,451.19,18.10,66.60,26.12,43.72,53.05,0.00,0.00,0,12.67,0.00,25.81,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1431843742
08/15/26 08:02:04,19.42,285.55,10.86,11.62,-2.65,450.91,18.10,66.60,26.28,43.82,53.08,0.00,0.00,0,12.67,0.00,25.81,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3033483772
08/15/26 08:03:05,19.42,278.32,12.41,10.88,-2.66,449.97,18.10,66.60,26.46,43.53,52.79,0.00,0.00,0,12.67,0.00,25.81,1,-15,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,1856030942
08/15/26 08:04:05,19.42,285.24,9.50,10.81,-2.55,449.07,18.10,66.50,26.19,43.85,53.32,0.00,0.00,0,12.67,0.00,41.94,1,-17,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,1640338212
08/15/26 08:05:05,19.42,286.18,10.85,10.73,-2.67,448.48,18.10,66.50,25.62,43.39,52.31,0.00,0.00,0,12.67,0.00,25.81,1,-18,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,585035783
08/15/26 08:06:04,19.42,285.28,11.39,10.78,-2.14,448.09,18.10,66.50,25.43,43.24,51.97,0.00,0.00,0,12.63,0.00,93.55,1,-18,17,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3352819925
08/15/26 08:07:04,19.42,285.69,10.91,10.54,-1.59,447.15,18.10,66.60,25.80,42.88,51.29,0.00,0.00,0,12.67,0.00,22.58,1,-18,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,4032905718
08/15/26 08:08:04,19.42,286.14,12.28,10.80,-1.63,446.41,18.00,66.60,25.81,43.60,52.35,0.00,0.00,0,12.67,0.00,25.81,1,-18,17,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2802058572
08/15/26 08:09:05,19.42,284.83,11.50,11.46,-2.31,446.14,18.00,66.50,25.96,43.82,53.87,0.00,0.00,0,12.67,0.00,38.71,1,-17,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,1259780462
08/15/26 08:10:05,19.42,283.15,12.96,10.87,-1.75,446.05,18.00,66.30,25.53,43.06,51.93,0.00,0.00,0,12.67,0.00,25.81,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,4208451360
08/15/26 08:11:05,19.42,278.31,12.99,10.31,-0.35,446.02,18.00,66.30,25.57,42.59,51.00,0.00,0.00,0,12.67,0.00,29.03,1,-17,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1087903785
08/15/26 08:12:06,19.42,278.75,12.71,10.19,-1.67,446.01,18.00,66.00,25.55,42.76,51.06,0.00,0.00,0,12.67,0.00,22.58,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2168728839
08/15/26 08:13:06,19.42,273.47,11.50,10.24,-0.52,446.00,18.00,66.10,25.64,42.64,51.15,0.00,0.00,0,12.67,0.00,25.81,1,-16,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2927699475
08/15/26 08:14:07,19.42,277.47,12.43,10.64,-1.74,446.00,18.00,66.10,25.51,43.83,52.76,0.00,0.00,0,12.67,0.00,25.81,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,362036869
08/15/26 08:15:07,19.42,277.14,13.62,11.04,-2.93,446.31,18.00,65.90,25.65,43.38,52.71,0.00,0.00,0,12.67,0.00,22.58,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2741393377
08/15/26 08:16:07,19.42,281.64,11.58,10.92,-2.87,447.05,18.00,65.90,25.56,42.56,51.11,0.00,0.00,0,12.67,0.00,25.81,1,-18,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,848375273
08/15/26 08:17:06,19.42,278.55,10.98,11.26,-3.58,448.40,18.00,65.80,25.59,42.97,51.49,0.00,0.00,0,12.63,0.00,38.71,1,-16,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,589190283
08/15/26 08:18:07,19.42,284.12,12.11,11.02,-3.02,449.40,18.00,66.10,25.29,42.86,50.87,0.00,0.00,0,12.67,0.00,41.94,1,-19,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2990926205
08/15/26 08:19:07,19.42,277.30,11.10,10.71,-1.92,449.79,18.00,66.30,25.41,43.43,51.72,0.00,0.00,0,12.67,0.00,22.58,1,-16,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3334746246
08/15/26 08:20:07,19.42,277.41,11.03,10.37,-1.90,449.93,18.00,66.50,25.13,42.67,50.63,0.00,0.00,0,12.63,0.00,38.71,1,-17,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,1155647826
08/15/26 08:21:07,19.42,273.54,11.18,10.97,-2.73,450.47,18.10,66.50,24.47,41.97,49.49,0.00,0.00,0,12.67,0.00,25.81,1,-16,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,3725661299
08/15/26 08:22:04,19.42,274.93,11.29,11.31,-2.08,450.80,18.00,66.60,23.99,41.43,49.28,0.00,0.00,0,12.67,0.00,22.58,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,457998613
08/15/26 08:23:05,19.41,274.15,12.83,10.62,-2.78,450.63,18.00,66.50,24.63,42.17,50.76,0.00,0.00,0,12.63,0.00,41.94,1,-16,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2985038537
08/15/26 08:24:05,19.40,280.66,12.41,10.71,-1.69,450.22,18.00,66.50,24.49,42.11,49.97,0.00,0.00,0,12.63,0.00,38.71,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3313463962
08/15/26 08:25:05,19.36,273.42,13.13,10.30,-2.01,450.08,18.00,66.40,24.67,41.81,50.55,0.00,0.00,0,12.63,0.00,41.94,1,-17,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1045572789
08/15/26 08:26:05,19.34,274.58,11.95,10.69,-1.86,450.03,18.00,66.30,24.28,41.41,49.40,0.00,0.00,0,12.63,0.00,25.81,1,-18,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,543177956
08/15/26 08:27:05,19.33,273.08,12.77,10.59,-2.10,450.01,18.00,66.30,24.61,41.83,49.80,0.00,0.00,0,12.63,0.00,87.10,1,-18,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2174816476
08/15/26 08:28:05,19.33,278.58,10.78,10.27,-1.88,450.00,18.00,66.30,24.96,42.22,50.44,0.00,0.00,0,12.63,0.00,38.71,1,-20,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1158097579
08/15/26 08:29:06,19.32,272.34,10.31,10.21,-1.75,450.00,18.00,66.10,24.35,41.22,49.22,0.00,0.00,0,12.63,0.00,22.58,1,-18,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,277758909
08/15/26 08:30:06,19.32,271.13,11.64,9.73,-0.55,450.00,18.00,66.30,24.30,41.64,49.39,0.00,0.00,0,12.63,0.00,38.71,1,-17,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2277830867
08/15/26 08:31:06,19.32,271.36,13.52,9.71,-0.80,450.41,18.00,66.40,25.00,41.93,50.05,0.00,0.00,0,12.63,0.00,38.71,1,-17,16,-1,-2,STAT,60,LAT,LON,W,ÿÿ,781857879
08/15/26 08:32:05,19.32,270.46,10.92,10.40,-2.47,450.79,18.00,66.40,25.17,42.49,50.51,0.00,0.00,0,12.63,0.00,25.81,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,930646859
08/15/26 08:33:05,19.32,270.05,11.44,10.59,-2.40,451.28,18.00,66.50,25.10,41.79,49.69,0.00,0.00,0,12.63,0.00,41.94,1,-16,17,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2185871456
08/15/26 08:34:05,19.32,279.14,12.00,10.47,-1.61,451.75,18.00,66.60,24.53,41.44,49.46,0.00,0.00,0,12.63,0.00,25.81,1,-19,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1585648481
08/15/26 08:35:05,19.32,279.80,12.63,10.36,-0.74,451.91,18.00,66.70,25.10,42.66,51.43,0.00,0.00,0,12.63,0.00,25.81,1,-19,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,189036746
08/15/26 08:36:05,19.32,281.12,12.96,10.31,-1.41,451.97,18.00,66.80,24.74,42.27,50.54,0.00,0.00,0,12.63,0.00,38.71,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3188279553
08/15/26 08:37:06,19.31,279.35,11.16,10.43,-2.61,451.99,18.00,66.80,24.43,42.67,50.95,0.00,0.00,0,12.63,0.00,38.71,1,-20,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3958021586
08/15/26 08:38:07,19.30,279.24,12.25,10.71,-1.74,452.00,17.90,66.80,24.47,42.02,50.14,0.00,0.00,0,12.63,0.00,29.03,1,-20,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,529324530
08/15/26 08:39:07,19.26,279.17,12.24,10.73,-1.90,452.00,17.90,66.90,24.41,41.77,50.46,0.00,0.00,0,12.63,0.00,25.81,1,-21,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,495273312
08/15/26 08:40:07,19.24,275.33,11.17,10.66,-0.47,452.54,17.90,66.90,24.17,40.64,48.56,0.00,0.00,0,12.63,0.00,25.81,1,-19,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1155928353
08/15/26 08:41:07,19.23,275.05,11.98,10.79,-1.63,452.84,17.90,66.90,24.06,40.30,47.82,0.00,0.00,0,12.63,0.00,29.03,1,-19,17,-1,-2,STAT,60,LAT,LON,W,ÿÿ,513385699
08/15/26 08:42:07,19.23,271.72,13.17,11.06,-2.45,452.94,17.90,66.90,24.34,41.07,49.29,0.00,0.00,0,12.63,0.00,22.58,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3611687634
08/15/26 08:43:07,19.23,275.99,12.67,10.92,-2.31,452.98,17.90,66.80,24.22,41.54,50.02,0.00,0.00,0,12.63,0.00,38.71,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3233164498
08/15/26 08:44:07,19.23,273.93,12.43,10.83,-2.25,452.99,17.90,66.80,24.15,41.69,50.33,0.00,0.00,0,12.63,0.00,29.03,1,-18,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2294804921
08/15/26 08:45:07,19.23,277.80,12.12,10.75,-2.56,453.00,17.90,66.90,24.10,40.86,48.67,0.00,0.00,0,12.63,0.00,25.81,1,-20,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,8841486
08/15/26 08:46:07,19.23,272.83,12.16,11.32,-2.42,452.95,17.90,66.90,23.98,40.54,48.62,0.00,0.00,0,12.63,0.00,22.58,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2373018769
08/15/26 08:47:08,19.23,269.41,12.04,10.60,-2.07,452.98,17.80,66.90,24.16,40.31,47.81,0.00,0.00,0,12.63,0.00,38.71,1,-17,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2961295470
08/15/26 08:48:08,19.23,275.26,13.20,10.75,-2.71,452.99,17.80,66.80,24.55,40.94,48.84,0.00,0.00,0,12.63,0.00,38.71,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1015455927
08/15/26 08:49:08,19.23,278.02,14.18,10.60,-0.59,453.00,17.80,66.80,24.00,40.60,48.70,0.00,0.00,0,12.63,0.00,38.71,1,-19,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3083630508
08/15/26 08:50:08,19.23,276.22,12.89,11.12,-3.39,453.00,17.80,66.90,23.94,40.27,48.62,0.00,0.00,0,12.63,0.00,25.81,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1158398297
08/15/26 08:51:08,19.23,274.29,12.28,10.21,-1.61,453.62,17.80,67.00,24.07,39.92,47.38,0.00,0.00,0,12.63,0.00,22.58,1,-18,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,355774453
08/15/26 08:52:08,19.23,271.17,13.59,10.85,-2.75,453.86,17.80,67.10,23.69,40.39,48.13,0.00,0.00,0,12.63,0.00,25.81,1,-18,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1411500134
08/15/26 08:53:09,19.22,277.67,13.34,10.75,-3.29,454.11,17.80,67.00,23.54,40.37,48.34,0.00,0.00,0,12.60,0.00,41.94,1,-20,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,1068379628
08/15/26 08:54:10,19.22,281.34,12.65,10.56,-2.39,454.69,17.80,67.00,23.75,40.41,48.21,0.00,0.00,0,12.63,0.00,25.81,1,-21,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2127112808
08/15/26 08:55:10,19.21,276.20,13.99,9.52,-1.30,454.89,17.80,66.50,23.49,39.64,46.83,0.00,0.00,0,12.60,0.00,38.71,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1469379403
08/15/26 08:56:10,19.20,272.87,13.62,9.63,-2.49,454.96,17.80,66.30,23.65,40.24,47.68,0.00,0.00,0,12.60,0.00,25.81,1,-19,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,395901448
08/15/26 08:57:10,19.19,277.48,12.83,9.68,-1.62,454.99,17.80,66.30,23.61,40.21,47.96,0.00,0.00,0,12.60,0.00,25.81,1,-21,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3324540044
08/15/26 08:58:09,19.16,272.51,11.81,10.08,-2.75,455.00,17.80,66.30,23.82,40.21,47.85,0.00,0.00,0,12.60,0.00,77.42,1,-20,16,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3095860877
08/15/26 08:59:09,19.14,273.77,11.00,10.09,-1.67,455.00,17.80,66.30,23.81,40.90,48.37,0.00,0.00,0,12.60,0.00,25.81,1,-20,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1683704612
08/15/26 09:00:10,19.13,270.98,10.28,10.95,-2.68,455.00,17.80,66.50,23.94,40.79,48.21,0.00,0.00,0,12.60,0.00,38.71,1,-18,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3934879845
08/15/26 09:01:10,19.13,265.90,10.72,10.52,-2.69,455.00,17.80,66.70,23.82,41.08,48.80,0.00,0.00,0,12.60,0.00,38.71,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1365828971
08/15/26 09:02:10,19.13,265.99,12.30,10.19,-2.40,454.95,17.80,66.70,24.18,40.97,48.50,0.00,0.00,0,12.60,0.00,25.81,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3307323316
08/15/26 09:03:10,19.13,266.47,12.21,10.63,-2.66,454.98,17.80,66.70,24.23,41.16,48.67,0.00,0.00,0,12.60,0.00,35.48,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2788301812
08/15/26 09:04:10,19.13,270.62,13.24,10.42,-2.80,454.99,17.80,66.70,24.28,41.28,49.24,0.00,0.00,0,12.60,0.00,22.58,1,-19,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,644588578
08/15/26 09:05:10,19.13,274.00,12.55,10.22,-2.41,455.00,17.80,66.70,23.90,41.33,49.21,0.00,0.00,0,12.60,0.00,70.97,1,-20,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3153905459
08/15/26 09:06:11,19.13,268.60,11.47,10.36,-3.22,455.00,17.70,66.80,23.75,40.69,47.88,0.00,0.00,0,12.60,0.00,25.81,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3435312419
08/15/26 09:07:11,19.13,270.41,12.89,10.48,-2.61,455.00,17.70,66.80,24.30,41.44,49.31,0.00,0.00,0,12.60,0.00,25.81,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,185654438
08/15/26 09:08:11,19.13,271.51,11.86,10.44,-2.38,455.00,17.70,67.00,24.26,41.39,49.59,0.00,0.00,0,12.60,0.00,41.94,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,437016172
08/15/26 09:09:12,19.13,274.51,12.57,10.40,-2.81,455.00,17.70,67.00,24.13,41.06,49.19,0.00,0.00,0,12.60,0.00,29.03,1,-19,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,3958715568
08/15/26 09:10:12,19.13,276.82,13.47,10.24,-2.64,455.00,17.70,66.90,24.07,40.14,48.26,0.00,0.00,0,12.60,0.00,41.94,1,-18,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,3805620544
08/15/26 09:11:12,19.13,280.71,13.14,10.60,-3.00,454.75,17.70,66.70,23.69,40.02,47.71,0.00,0.00,0,12.60,0.00,25.81,1,-19,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,583163339
08/15/26 09:12:12,19.13,282.38,13.66,10.91,-2.85,454.76,17.70,66.50,23.57,40.17,47.28,0.00,0.00,0,12.60,0.00,38.71,1,-20,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2943957122
08/15/26 09:13:08,19.12,285.09,12.56,11.06,-2.53,454.29,17.70,66.60,23.60,40.67,48.35,0.00,0.00,0,12.60,0.00,38.71,1,-19,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,845751963
08/15/26 09:14:09,19.11,287.05,11.20,11.00,-3.27,454.10,17.70,66.70,23.46,39.61,46.96,0.00,0.00,0,12.60,0.00,41.94,1,-19,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3517500634
08/15/26 09:15:09,19.10,289.92,10.42,10.91,-2.98,454.04,17.70,66.80,23.87,39.90,47.18,0.00,0.00,0,12.60,0.00,22.58,1,-20,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3481647445
08/15/26 09:16:10,19.08,287.65,12.05,11.00,-2.64,454.01,17.70,66.80,23.35,39.87,47.48,0.00,0.00,0,12.60,0.00,38.71,1,-20,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2696521062
08/15/26 09:17:10,19.05,287.64,12.13,11.21,-2.89,454.00,17.70,67.00,23.32,39.97,47.53,0.00,0.00,0,12.60,0.00,25.81,1,-20,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2999911151
08/15/26 09:18:10,19.03,284.60,14.01,10.84,-3.20,454.00,17.70,67.00,23.78,40.57,48.58,0.00,0.00,0,12.60,0.00,22.58,1,-19,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1013689364
08/15/26 09:19:11,19.03,286.68,13.19,10.46,-2.82,454.00,17.70,67.00,23.63,39.58,47.12,0.00,0.00,0,12.60,0.00,25.81,1,-20,15,0,-3,STAT,60,LAT,LON,W,ÿÿ,1109174912
08/15/26 09:20:11,19.03,285.53,12.57,10.35,-1.94,454.00,17.70,67.00,23.40,39.67,46.84,0.00,0.00,0,12.56,0.00,38.71,1,-21,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1311085068
08/15/26 09:21:11,19.03,281.82,12.71,10.64,-2.15,454.00,17.70,67.00,23.28,39.62,46.63,0.00,0.00,0,12.56,0.00,25.81,1,-20,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1350798396
08/15/26 09:22:12,19.03,285.20,12.39,10.36,-2.21,454.00,17.60,67.00,23.60,39.70,46.58,0.00,0.00,0,12.56,0.00,41.94,1,-21,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1260059100
08/15/26 09:23:12,19.03,289.96,13.26,11.02,-3.21,454.00,17.60,66.90,23.82,40.04,47.07,0.00,0.00,0,12.56,0.00,25.81,1,-23,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,4041710143
08/15/26 09:24:12,19.03,288.63,12.80,10.57,-2.34,454.00,17.60,67.00,23.74,39.74,46.94,0.00,0.00,0,12.56,0.00,77.42,1,-22,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2599043709
08/15/26 09:25:12,19.03,284.38,11.46,11.35,-3.73,453.91,17.60,67.00,23.76,39.97,46.95,0.00,0.00,0,12.56,0.00,29.03,1,-21,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,333256199
08/15/26 09:26:12,19.03,283.49,13.18,10.81,-2.43,453.90,17.60,67.00,23.48,40.66,47.72,0.00,0.00,0,12.56,0.00,22.58,1,-22,15,-1,-2,STAT,60,LAT,LON,W,ÿÿ,194555410
08/15/26 09:27:12,19.03,289.58,13.46,10.25,-2.29,453.43,17.60,67.10,23.70,41.24,49.47,0.00,0.00,0,12.56,0.00,25.81,1,-23,16,-1,-2,STAT,60,LAT,LON,W,ÿÿ,4107976383
08/15/26 09:28:12,19.03,287.55,12.89,10.04,-1.72,453.15,17.60,67.10,23.21,40.58,48.91,0.00,0.00,0,12.56,0.00,41.94,1,-23,16,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3852358278
08/15/26 09:29:13,19.02,285.50,12.79,10.90,-3.18,453.05,17.60,67.20,23.41,40.65,48.35,0.00,0.00,0,12.56,0.00,77.42,1,-22,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3611519642
08/15/26 09:30:14,19.00,283.18,11.20,10.17,-2.06,453.02,17.60,67.20,23.46,40.01,47.88,0.00,0.00,0,12.56,0.00,25.81,1,-21,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3597912881
08/15/26 09:31:14,18.97,284.30,11.65,10.91,-2.69,453.01,17.60,67.20,23.68,40.29,48.01,0.00,0.00,0,12.56,0.00,25.81,1,-21,16,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1717093030
08/15/26 09:32:14,18.94,282.26,12.91,11.86,-3.92,453.50,17.60,67.30,24.22,40.97,48.82,0.00,0.00,0,12.56,0.00,38.71,1,-20,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1536997230
08/15/26 09:33:14,18.94,282.88,12.07,11.70,-3.00,453.79,17.60,67.30,23.90,40.62,48.43,0.00,0.00,0,12.56,0.00,25.81,1,-21,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2527416665
08/15/26 09:34:14,18.93,282.37,11.95,10.84,-3.10,453.73,17.60,67.30,23.58,40.42,48.03,0.00,0.00,0,12.56,0.00,41.94,1,-22,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3085852831
08/15/26 09:35:15,18.93,276.71,12.22,11.18,-3.10,453.73,17.60,67.30,24.24,41.20,49.03,0.00,0.00,0,12.56,0.00,41.94,1,-20,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4254654329
08/15/26 09:36:15,18.93,278.52,12.31,10.86,-1.82,453.91,17.60,67.20,23.80,40.27,47.96,0.00,0.00,0,12.56,0.00,38.71,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,950647923
08/15/26 09:37:15,18.93,278.01,12.42,10.94,-3.10,453.51,17.60,67.10,23.61,40.24,47.88,0.00,0.00,0,12.56,0.00,22.58,1,-20,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2268137298
08/15/26 09:38:15,18.93,273.95,12.49,10.23,-2.43,453.18,17.60,67.10,23.99,40.71,48.69,0.00,0.00,0,12.56,0.00,38.71,1,-20,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,112741138
08/15/26 09:39:15,18.93,273.26,12.30,10.69,-2.40,453.06,17.60,67.20,23.51,39.89,47.45,0.00,0.00,0,12.56,0.00,22.58,1,-20,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3284481696
08/15/26 09:40:12,18.93,280.51,12.02,9.97,-1.88,453.02,17.60,67.00,23.61,39.96,47.03,0.00,0.00,0,12.56,0.00,25.81,1,-22,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1245597924
08/15/26 09:41:12,18.93,277.48,12.70,9.90,-2.55,453.01,17.60,66.80,23.75,41.17,49.30,0.00,0.00,0,12.56,0.00,25.81,1,-21,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1589228249
08/15/26 09:42:12,18.93,279.21,15.05,10.44,-3.06,453.00,17.60,66.80,23.80,40.81,49.11,0.00,0.00,0,12.56,0.00,41.94,1,-22,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,3180918155
08/15/26 09:43:12,18.93,280.53,13.25,10.58,-1.64,453.00,17.60,67.00,24.05,41.65,49.43,0.00,0.00,0,12.53,0.00,38.71,1,-22,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,689729264
08/15/26 09:44:12,18.93,268.39,12.31,10.43,-3.08,453.00,17.60,67.10,24.41,41.37,49.29,0.00,0.00,0,12.56,0.00,25.81,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3388269342
08/15/26 09:45:14,18.93,273.05,12.58,10.83,-2.94,453.46,17.60,67.20,24.28,41.14,48.86,0.00,0.00,0,12.53,0.00,41.94,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4121860531
08/15/26 09:46:14,18.93,272.51,11.98,11.47,-4.95,454.22,17.60,67.20,24.76,41.53,50.21,0.00,0.00,0,12.53,0.00,38.71,1,-19,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,1649527931
08/15/26 09:47:14,18.92,272.72,13.23,11.47,-4.62,455.18,17.60,67.20,23.86,40.37,49.13,0.00,0.00,0,12.53,0.00,41.94,1,-20,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1622417768
08/15/26 09:48:14,18.91,269.18,12.53,10.75,-4.06,455.62,17.60,67.10,23.55,40.74,48.57,0.00,0.00,0,12.53,0.00,29.03,1,-18,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,713065097
08/15/26 09:49:14,18.88,271.03,11.67,11.58,-4.77,455.87,17.60,67.20,23.73,40.66,48.14,0.00,0.00,0,12.53,0.00,41.94,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3249774671
