DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,146,26,-3,-16,6,0,0.00000,0.00000,0,CRC
09/01/26 07:55:21,17.36,175.41,11.64,12.76,-0.49,422.92,16.10,62.60,2.01,3.31,3.32,0.00,0.00,0,12.70,0.00,25.81,1,-9,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3011604239
09/01/26 07:56:21,17.36,168.24,10.54,12.63,-1.09,422.97,16.00,62.50,2.39,4.22,4.39,0.00,0.00,0,12.67,0.00,38.71,1,-7,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1486302549
09/01/26 07:57:17,17.36,166.30,8.30,12.65,-0.33,422.99,16.00,62.60,2.53,4.01,4.06,0.00,0.00,0,12.67,0.00,22.58,1,-6,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,186471151
09/01/26 07:58:17,17.36,169.51,10.06,13.25,-0.62,423.58,16.00,62.70,1.98,3.68,3.70,0.00,0.00,0,12.70,0.00,25.81,1,-8,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3876631655
09/01/26 07:59:17,17.36,168.04,9.29,12.00,0.08,423.85,16.00,62.70,2.42,3.91,3.91,0.00,0.00,0,12.67,0.00,41.94,1,-8,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,697688718
09/01/26 08:00:17,17.36,168.15,10.32,12.21,-0.87,423.95,16.00,62.70,2.07,3.74,3.87,0.00,0.00,0,12.67,0.00,25.81,1,-8,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2470635760
09/01/26 08:01:17,17.35,168.80,9.33,12.49,-1.17,423.98,16.00,62.90,2.02,3.56,3.65,0.00,0.00,0,12.67,0.00,22.58,1,-9,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1489960259
09/01/26 08:02:19,17.34,168.22,11.42,12.93,-1.18,424.22,16.00,63.00,1.67,3.09,3.31,0.00,0.00,0,12.67,0.00,22.58,1,-9,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,714668060
09/01/26 08:03:19,17.33,162.93,9.67,11.91,0.90,424.52,16.00,63.00,1.88,3.77,3.84,0.00,0.00,0,12.67,0.00,38.71,1,-7,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1138228728
09/01/26 08:04:19,17.30,162.07,10.48,12.53,0.27,424.83,16.00,63.10,2.02,3.90,4.03,0.00,0.00,0,12.67,0.00,22.58,1,-8,14,0,0,STAT,60,LAT,LON,W,ÿÿ,475345671
09/01/26 08:05:19,17.27,162.78,9.47,12.38,0.11,424.94,16.00,63.20,2.14,3.77,3.82,0.00,0.00,0,12.67,0.00,25.81,1,-7,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,594993628
09/01/26 08:06:19,17.26,165.91,10.46,12.19,1.02,424.98,16.00,63.20,1.96,3.58,3.81,0.00,0.00,0,12.67,0.00,25.81,1,-8,14,0,0,STAT,60,LAT,LON,W,ÿÿ,1683021889
09/01/26 08:07:20,17.26,164.36,10.22,12.52,0.44,424.99,15.90,63.20,2.24,3.70,3.78,0.00,0.00,0,12.67,0.00,25.81,1,-7,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1020091894
09/01/26 08:08:20,17.26,162.31,10.35,12.39,0.20,424.75,15.90,63.20,2.35,3.64,3.66,0.00,0.00,0,12.67,0.00,25.81,1,-8,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2685916274
09/01/26 08:09:20,17.26,159.93,7.61,12.60,-0.25,424.91,16.00,63.00,2.08,3.85,3.86,0.00,0.00,0,12.67,0.00,25.81,1,-6,17,0,0,STAT,60,LAT,LON,W,ÿÿ,3527863627
09/01/26 08:10:20,17.26,160.17,10.07,12.92,-1.16,424.97,15.90,63.00,2.06,3.56,3.84,0.00,0.00,0,12.67,0.00,41.94,1,-7,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3314349494
09/01/26 08:11:20,17.26,162.32,10.85,12.94,-0.34,424.49,16.00,63.00,2.37,3.86,3.95,0.00,0.00,0,12.67,0.00,25.81,1,-8,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2527640938
09/01/26 08:12:20,17.26,161.93,11.17,12.99,-0.46,424.17,16.00,62.90,2.28,4.16,4.39,0.00,0.00,0,12.67,0.00,29.03,1,-8,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,1774585855
09/01/26 08:13:20,17.26,161.19,12.04,12.64,-1.53,424.06,15.90,63.00,2.14,3.80,4.01,0.00,0.00,0,12.67,0.00,25.81,1,-7,14,1,-2,STAT,60,LAT,LON,W,ÿÿ,1319731107
09/01/26 08:14:21,17.26,166.83,10.68,12.56,-1.48,423.41,15.90,62.90,2.20,3.62,3.69,0.00,0.00,0,12.67,0.00,41.94,1,-9,14,1,-2,STAT,60,LAT,LON,W,ÿÿ,2936615806
09/01/26 08:15:21,17.26,161.05,8.62,12.75,-0.21,423.14,15.90,62.90,2.23,4.10,4.61,0.00,0.00,0,12.67,0.00,22.58,1,-7,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3829240773
09/01/26 08:16:21,17.26,161.08,9.52,12.24,0.71,423.05,15.90,63.00,1.87,3.90,4.28,0.00,0.00,0,12.67,0.00,22.58,1,-7,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1259191228
09/01/26 08:17:20,17.26,165.68,8.52,12.40,-0.28,423.02,15.90,63.00,2.24,4.06,4.40,0.00,0.00,0,12.67,0.00,38.71,1,-9,15,0,0,STAT,60,LAT,LON,W,ÿÿ,1161092293
09/01/26 08:18:20,17.25,163.94,9.52,12.25,0.13,423.01,15.90,63.00,2.44,3.90,4.01,0.00,0.00,0,12.67,0.00,38.71,1,-9,14,0,0,STAT,60,LAT,LON,W,ÿÿ,3380752951
09/01/26 08:19:20,17.24,163.59,10.90,12.88,-0.44,423.41,15.90,63.10,2.30,3.59,3.63,0.00,0.00,0,12.67,0.00,29.03,1,-9,13,0,0,STAT,60,LAT,LON,W,ÿÿ,2176113891
09/01/26 08:20:20,17.21,157.35,11.01,13.42,-0.31,423.79,15.90,63.10,2.10,3.52,3.53,0.00,0.00,0,12.67,0.00,25.81,1,-6,14,0,0,STAT,60,LAT,LON,W,ÿÿ,3075190195
09/01/26 08:21:21,17.18,158.57,11.06,12.42,1.22,423.93,15.90,63.00,2.03,3.60,3.61,0.00,0.00,0,12.67,0.00,22.58,1,-6,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3206881209
09/01/26 08:22:21,17.17,159.38,10.10,11.74,1.49,423.97,15.90,63.10,2.24,3.84,3.84,0.00,0.00,0,12.67,0.00,41.94,1,-6,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3044704731
09/01/26 08:23:21,17.16,165.30,9.75,12.51,-0.12,424.64,15.90,63.20,2.20,3.89,4.40,0.00,0.00,0,12.67,0.00,22.58,1,-8,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2282295086
09/01/26 08:24:21,17.16,164.79,10.77,11.84,0.67,424.87,15.90,63.20,2.22,4.49,5.02,0.00,0.00,0,12.67,0.00,22.58,1,-8,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,744953922
09/01/26 08:25:21,17.16,165.57,8.87,12.60,-0.44,425.12,15.90,63.20,2.29,4.10,4.37,0.00,0.00,0,12.67,0.00,25.81,1,-9,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1785232173
09/01/26 08:26:21,17.16,166.88,9.43,12.91,-0.42,425.04,15.90,63.30,2.09,4.34,4.68,0.00,0.00,0,12.67,0.00,41.94,1,-7,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2851327734
09/01/26 08:27:21,17.16,163.29,10.32,12.79,-0.19,425.01,15.90,63.30,2.13,4.18,4.48,0.00,0.00,0,12.67,0.00,29.03,1,-6,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,182695104
09/01/26 08:28:22,17.15,165.63,10.66,12.67,-0.28,425.00,15.80,63.30,2.04,3.41,3.77,0.00,0.00,0,12.67,0.00,22.58,1,-8,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,1068784532
09/01/26 08:29:23,17.13,168.48,10.81,12.34,0.09,425.00,15.80,63.30,1.99,3.59,3.84,0.00,0.00,0,12.67,0.00,22.58,1,-9,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,705685796
09/01/26 08:30:23,17.09,165.11,11.31,12.44,1.09,424.42,15.80,63.40,2.00,4.05,4.13,0.00,0.00,0,12.67,0.00,38.71,1,-7,13,1,0,STAT,60,LAT,LON,W,ÿÿ,1229016976
09/01/26 08:31:23,17.07,169.77,10.55,12.84,0.23,424.15,15.80,63.40,2.09,4.05,4.07,0.00,0.00,0,12.67,0.00,22.58,1,-7,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3949399055
09/01/26 08:32:23,17.07,173.36,10.49,12.64,-0.01,424.05,15.80,63.40,2.47,4.78,4.99,0.00,0.00,0,12.67,0.00,25.81,1,-8,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,381731366
09/01/26 08:33:23,17.06,169.61,11.21,12.96,-0.29,423.86,15.80,63.40,2.21,3.97,4.08,0.00,0.00,0,12.67,0.00,29.03,1,-7,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1158701693
09/01/26 08:34:23,17.06,163.75,12.50,13.07,-0.77,423.30,15.80,63.40,2.43,4.44,4.69,0.00,0.00,0,12.67,0.00,25.81,1,-7,13,0,0,STAT,60,LAT,LON,W,ÿÿ,1595731779
09/01/26 08:35:24,17.06,163.10,12.90,12.42,1.10,423.02,15.80,63.40,2.72,4.74,5.14,0.00,0.00,0,12.67,0.00,25.81,1,-9,13,0,0,STAT,60,LAT,LON,W,ÿÿ,2777401654
09/01/26 08:36:24,17.06,162.05,11.65,11.84,1.02,422.43,15.80,63.20,2.49,4.68,4.81,0.00,0.00,0,12.67,0.00,41.94,1,-9,13,0,0,STAT,60,LAT,LON,W,ÿÿ,1544078686
09/01/26 08:37:24,17.06,161.97,12.02,11.96,0.82,422.15,15.80,63.10,2.15,4.05,4.09,0.00,0.00,0,12.67,0.00,29.03,1,-10,13,0,0,STAT,60,LAT,LON,W,ÿÿ,3746464702
09/01/26 08:38:24,17.06,158.25,12.65,12.72,-0.58,421.87,15.80,63.30,2.12,3.87,4.08,0.00,0.00,0,12.67,0.00,25.81,1,-7,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1280397304
09/01/26 08:39:24,17.05,163.04,9.37,12.13,0.58,421.47,15.80,63.30,2.44,4.71,5.31,0.00,0.00,0,12.67,0.00,38.71,1,-9,15,0,0,STAT,60,LAT,LON,W,ÿÿ,932862231
09/01/26 08:40:24,17.01,159.06,8.13,12.80,0.87,421.47,15.80,63.40,2.55,4.28,4.51,0.00,0.00,0,12.67,0.00,38.71,1,-7,16,0,0,STAT,60,LAT,LON,W,ÿÿ,980743346
09/01/26 08:41:24,16.98,159.57,8.04,12.73,0.39,421.34,15.80,63.30,2.31,4.26,4.52,0.00,0.00,0,12.67,0.00,22.58,1,-6,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2900095977
09/01/26 08:42:24,16.97,156.64,8.73,12.51,1.13,421.66,15.70,63.30,2.13,4.31,4.50,0.00,0.00,0,12.67,0.00,25.81,1,-6,15,0,0,STAT,60,LAT,LON,W,ÿÿ,493616666
09/01/26 08:43:26,16.97,160.09,10.35,12.09,0.39,421.88,15.70,63.20,2.39,4.82,5.04,0.00,0.00,0,12.67,0.00,25.81,1,-7,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2914313536
09/01/26 08:44:26,16.97,158.98,10.25,11.96,-0.59,421.96,15.70,63.10,2.26,4.49,4.63,0.00,0.00,0,12.63,0.00,41.94,1,-7,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2074225253
09/01/26 08:45:26,16.97,162.78,9.83,11.71,0.82,421.99,15.70,63.00,2.26,4.46,4.58,0.00,0.00,0,12.67,0.00,25.81,1,-9,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,564925258
09/01/26 08:46:26,16.97,162.07,8.51,12.02,0.57,421.99,15.70,63.10,2.50,4.72,5.07,0.00,0.00,0,12.67,0.00,25.81,1,-9,16,0,0,STAT,60,LAT,LON,W,ÿÿ,3139167340
09/01/26 08:47:26,16.97,156.65,9.07,12.50,-0.23,422.00,15.70,63.20,2.37,4.61,5.05,0.00,0.00,0,12.67,0.00,22.58,1,-7,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2166650181
09/01/26 08:48:27,16.96,163.39,11.53,11.79,0.82,422.50,15.70,63.40,2.13,3.73,4.08,0.00,0.00,0,12.63,0.00,38.71,1,-6,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,4047331614
09/01/26 08:49:27,16.95,163.65,11.54,11.62,0.52,422.82,15.70,63.50,2.10,4.35,4.53,0.00,0.00,0,12.67,0.00,25.81,1,-7,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1973396824
09/01/26 08:50:27,16.92,166.26,12.13,12.10,0.58,423.55,15.70,63.50,2.15,4.41,4.59,0.00,0.00,0,12.67,0.00,29.03,1,-7,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3425272192
09/01/26 08:51:27,16.89,166.68,11.46,12.68,0.78,424.39,15.70,63.60,2.20,4.64,5.06,0.00,0.00,0,12.63,0.00,22.58,1,-7,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2453028818
09/01/26 08:52:27,16.87,167.22,10.73,12.97,-1.03,425.29,15.70,63.70,2.27,4.30,4.70,0.00,0.00,0,12.63,0.00,61.29,1,-7,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,800325779
09/01/26 08:53:26,16.87,163.14,9.72,12.44,-0.58,426.14,15.60,63.70,2.09,3.72,4.15,0.00,0.00,0,12.63,0.00,22.58,1,-7,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3252855943
09/01/26 08:54:26,16.87,164.07,7.88,12.83,-1.40,426.99,15.60,63.80,2.03,3.77,4.25,0.00,0.00,0,12.63,0.00,54.84,1,-7,17,1,0,STAT,60,LAT,LON,W,ÿÿ,717972000
09/01/26 08:55:26,16.87,168.94,8.76,13.23,-1.92,428.23,15.60,63.70,2.01,3.57,3.72,0.00,0.00,0,12.67,0.00,29.03,1,-9,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,2638292478
09/01/26 08:56:27,16.87,170.58,8.95,13.61,-2.21,429.43,15.60,63.70,2.35,3.39,3.50,0.00,0.00,0,12.63,0.00,41.94,1,-9,15,1,0,STAT,60,LAT,LON,W,ÿÿ,1918984520
09/01/26 08:57:27,16.85,171.58,9.38,12.65,-1.52,430.45,15.60,63.70,2.17,3.90,4.02,0.00,0.00,0,12.63,0.00,25.81,1,-9,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2277012951
09/01/26 08:58:27,16.80,172.09,11.85,12.67,-1.03,430.81,15.60,63.80,2.12,4.47,4.70,0.00,0.00,0,12.63,0.00,22.58,1,-10,13,0,0,STAT,60,LAT,LON,W,ÿÿ,1863605267
09/01/26 08:59:27,16.78,168.75,9.84,12.71,-1.06,431.34,15.50,63.90,2.06,3.90,4.06,0.00,0.00,0,12.63,0.00,22.58,1,-9,14,1,0,STAT,60,LAT,LON,W,ÿÿ,695206105
09/01/26 09:00:27,16.77,169.50,8.72,12.41,-0.40,431.77,15.50,64.10,2.08,3.69,3.74,0.00,0.00,0,12.63,0.00,41.94,1,-8,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3648261584
09/01/26 09:01:27,16.77,171.81,10.43,12.49,-0.90,431.92,15.50,64.30,2.27,4.60,4.92,0.00,0.00,0,12.63,0.00,25.81,1,-9,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1062553934
09/01/26 09:02:27,16.77,168.02,10.63,12.74,-0.98,431.97,15.50,64.30,2.25,4.67,5.11,0.00,0.00,0,12.63,0.00,25.81,1,-8,13,0,0,STAT,60,LAT,LON,W,ÿÿ,2625635860
09/01/26 09:03:27,16.76,159.90,9.05,12.99,-0.41,432.40,15.50,64.50,2.60,4.52,4.66,0.00,0.00,0,12.63,0.00,22.58,1,-7,15,0,0,STAT,60,LAT,LON,W,ÿÿ,718006499
09/01/26 09:04:29,16.73,156.41,9.41,12.23,-1.04,432.79,15.40,64.60,2.59,4.34,4.39,0.00,0.00,0,12.63,0.00,35.48,1,-7,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3497060531
09/01/26 09:05:29,16.69,161.17,12.57,11.83,-0.32,432.93,15.40,64.50,2.89,4.73,4.84,0.00,0.00,0,12.63,0.00,29.03,1,-10,13,0,0,STAT,60,LAT,LON,W,ÿÿ,1940956508
09/01/26 09:06:29,16.68,159.82,10.13,12.30,0.33,433.59,15.40,64.50,2.30,5.00,5.41,0.00,0.00,0,12.63,0.00,25.81,1,-9,14,0,0,STAT,60,LAT,LON,W,ÿÿ,3907732591
09/01/26 09:07:29,16.67,160.34,8.79,12.92,-0.73,433.86,15.40,64.50,2.16,4.95,5.17,0.00,0.00,0,12.63,0.00,25.81,1,-10,14,1,0,STAT,60,LAT,LON,W,ÿÿ,2691344115
09/01/26 09:08:29,16.67,160.31,11.25,12.32,0.05,433.95,15.40,64.60,2.63,4.61,4.98,0.00,0.00,0,12.63,0.00,41.94,1,-10,12,0,0,STAT,60,LAT,LON,W,ÿÿ,3264405743
09/01/26 09:09:29,16.66,158.95,10.68,12.51,-0.78,433.98,15.40,64.70,2.58,4.35,4.55,0.00,0.00,0,12.63,0.00,22.58,1,-10,13,0,0,STAT,60,LAT,LON,W,ÿÿ,882051537
09/01/26 09:10:29,16.63,159.36,9.84,12.02,-0.18,433.99,15.40,64.70,2.36,4.46,4.66,0.00,0.00,0,12.63,0.00,25.81,1,-10,15,1,0,STAT,60,LAT,LON,W,ÿÿ,4020147670
09/01/26 09:11:29,16.59,159.42,10.99,11.77,0.30,434.23,15.40,64.70,2.82,4.44,4.53,0.00,0.00,0,12.63,0.00,38.71,1,-9,14,0,0,STAT,60,LAT,LON,W,ÿÿ,593552688
09/01/26 09:12:29,16.58,158.56,10.79,12.39,-1.51,433.73,15.40,64.60,2.81,5.14,5.45,0.00,0.00,0,12.63,0.00,29.03,1,-10,14,0,0,STAT,60,LAT,LON,W,ÿÿ,2033978509
09/01/26 09:13:29,16.57,161.21,10.53,12.42,-1.45,432.18,15.40,64.60,2.40,4.66,5.19,0.00,0.00,0,12.63,0.00,25.81,1,-11,14,1,0,STAT,60,LAT,LON,W,ÿÿ,992784911
09/01/26 09:14:29,16.57,159.84,11.40,12.07,-1.03,430.00,15.40,64.50,2.69,4.76,5.31,0.00,0.00,0,12.63,0.00,25.81,1,-11,14,0,0,STAT,60,LAT,LON,W,ÿÿ,2999014188
09/01/26 09:15:29,16.57,153.25,12.13,11.18,0.24,428.70,15.40,64.50,2.28,4.06,4.59,0.00,0.00,0,12.63,0.00,35.48,1,-10,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3979105429
09/01/26 09:16:30,16.57,154.22,11.49,11.40,0.19,427.84,15.40,64.40,2.65,4.80,4.98,0.00,0.00,0,12.63,0.00,22.58,1,-10,12,0,0,STAT,60,LAT,LON,W,ÿÿ,2162593922
09/01/26 09:17:30,16.57,145.36,12.24,11.43,0.10,426.71,15.40,64.30,2.61,4.92,5.13,0.00,0.00,0,12.63,0.00,22.58,1,-7,12,0,0,STAT,60,LAT,LON,W,ÿÿ,3862162931
09/01/26 09:18:30,16.57,152.59,11.22,10.93,0.10,426.25,15.40,64.30,2.33,4.19,4.42,0.00,0.00,0,12.63,0.00,29.03,1,-10,14,0,0,STAT,60,LAT,LON,W,ÿÿ,4170038367
09/01/26 09:19:26,16.57,149.87,10.42,10.88,0.57,426.10,15.40,64.40,2.73,5.14,5.24,0.00,0.00,0,12.63,0.00,25.81,1,-9,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2875811773
09/01/26 09:20:26,16.56,152.04,13.04,10.88,0.64,426.03,15.40,64.30,2.47,5.00,5.50,0.00,0.00,0,12.63,0.00,25.81,1,-10,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,8626705
09/01/26 09:21:26,16.56,148.18,12.10,12.16,-1.69,426.01,15.40,64.20,2.58,5.15,5.58,0.00,0.00,0,12.63,0.00,41.94,1,-10,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3422748784
09/01/26 09:22:27,16.55,147.67,10.09,11.98,-2.07,426.00,15.40,64.20,2.31,4.58,4.91,0.00,0.00,0,12.63,0.00,25.81,1,-9,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2935662675
09/01/26 09:23:27,16.55,150.11,12.70,11.60,-1.28,426.00,15.40,64.10,2.67,4.88,5.16,0.00,0.00,0,12.63,0.00,29.03,1,-11,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3246653321
09/01/26 09:24:27,16.55,148.77,10.75,11.83,-1.13,426.35,15.40,64.10,2.67,4.59,5.26,0.00,0.00,0,12.63,0.00,29.03,1,-9,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,191076072
09/01/26 09:25:27,16.55,154.55,10.62,11.72,-1.51,426.77,15.40,64.10,2.83,4.63,4.86,0.00,0.00,0,12.60,0.00,41.94,1,-10,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2223192897
09/01/26 09:26:27,16.55,153.72,11.17,11.75,-1.45,426.92,15.40,64.10,3.06,5.30,5.64,0.00,0.00,0,12.60,0.00,25.81,1,-11,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1270002884
09/01/26 09:27:27,16.55,150.18,10.35,11.44,0.31,426.97,15.40,64.10,3.18,5.23,5.40,0.00,0.00,0,12.60,0.00,22.58,1,-9,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1574555307
09/01/26 09:28:28,16.55,147.74,8.50,12.44,-1.84,426.99,15.40,64.10,3.06,4.57,4.62,0.00,0.00,0,12.60,0.00,29.03,1,-9,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2731653593
09/01/26 09:29:28,16.55,145.19,10.47,12.12,-2.74,427.00,15.40,64.10,3.02,5.11,5.29,0.00,0.00,0,12.60,0.00,41.94,1,-9,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,40507318
09/01/26 09:30:29,16.55,144.29,11.65,10.73,-0.81,427.00,15.40,64.10,3.04,4.99,5.05,0.00,0.00,0,12.60,0.00,25.81,1,-9,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,3191560073
09/01/26 09:31:29,16.55,150.75,11.61,11.14,-1.41,427.00,15.40,64.10,2.93,5.05,5.16,0.00,0.00,0,12.60,0.00,25.81,1,-9,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,3510198798
09/01/26 09:32:29,16.53,154.50,11.60,11.31,-1.17,427.00,15.40,63.90,3.01,5.01,5.05,0.00,0.00,0,12.60,0.00,25.81,1,-10,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,4140310503
09/01/26 09:33:29,16.53,150.22,10.56,11.82,-0.88,427.00,15.40,64.00,2.56,4.49,4.74,0.00,0.00,0,12.60,0.00,38.71,1,-9,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2135446301
09/01/26 09:34:30,16.52,150.44,10.79,11.95,0.29,427.00,15.40,64.20,2.91,5.03,5.26,0.00,0.00,0,12.60,0.00,22.58,1,-9,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2024577765
09/01/26 09:35:30,16.51,156.28,10.99,12.29,-0.99,427.00,15.40,64.20,2.50,4.95,5.24,0.00,0.00,0,12.60,0.00,25.81,1,-11,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2132858160
09/01/26 09:36:30,16.50,154.48,13.24,11.48,0.52,426.71,15.40,64.20,2.76,5.26,5.35,0.00,0.00,0,12.60,0.00,38.71,1,-10,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,185686001
09/01/26 09:37:30,16.48,149.60,13.11,11.39,0.80,425.90,15.40,64.20,2.41,4.88,5.20,0.00,0.00,0,12.60,0.00,48.39,1,-8,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,102865792
09/01/26 09:38:30,16.48,150.29,13.13,12.02,-0.28,424.24,15.40,64.10,2.70,5.38,6.28,0.00,0.00,0,12.60,0.00,32.26,1,-8,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3518538103
09/01/26 09:39:30,16.48,148.92,11.17,11.89,-0.92,423.44,15.40,64.10,2.79,5.25,5.98,0.00,0.00,0,12.60,0.00,25.81,1,-9,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,3298160591
09/01/26 09:40:31,16.47,150.80,9.96,12.59,-0.66,423.15,15.40,64.10,3.04,5.20,5.78,0.00,0.00,0,12.60,0.00,25.81,1,-9,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,2273317002
09/01/26 09:41:31,16.47,148.24,9.87,11.40,-0.40,423.14,15.40,64.10,3.14,5.63,6.41,0.00,0.00,0,12.60,0.00,38.71,1,-7,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,385420310
09/01/26 09:42:31,16.47,150.28,11.24,11.01,-0.22,423.70,15.40,64.20,3.29,5.35,5.74,0.00,0.00,0,12.60,0.00,29.03,1,-9,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,932467848
09/01/26 09:43:31,16.47,146.93,11.50,11.49,-0.78,424.19,15.40,64.30,2.91,5.56,5.69,0.00,0.00,0,12.60,0.00,25.81,1,-8,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3746746932
09/01/26 09:44:31,16.47,151.28,12.10,11.76,-1.61,424.71,15.40,64.40,3.00,5.38,5.75,0.00,0.00,0,12.60,0.00,22.58,1,-10,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3412272929
09/01/26 09:45:32,16.47,146.36,13.18,11.49,-0.53,425.55,15.40,64.40,2.95,5.64,6.28,0.00,0.00,0,12.60,0.00,29.03,1,-10,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2909029561
09/01/26 09:46:32,16.47,148.71,12.55,11.63,-1.20,426.34,15.40,64.40,3.25,5.90,6.31,0.00,0.00,0,12.60,0.00,22.58,1,-11,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2243127964
09/01/26 09:47:32,16.47,149.17,13.50,11.86,-1.88,427.52,15.40,64.50,3.02,5.18,5.33,0.00,0.00,0,12.60,0.00,25.81,1,-10,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1183060572
09/01/26 09:48:32,16.47,149.96,11.43,10.68,0.63,428.48,15.40,64.50,2.85,4.96,5.00,0.00,0.00,0,12.60,0.00,25.81,1,-10,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2801669101
09/01/26 09:49:32,16.47,150.78,13.05,11.45,-0.81,429.17,15.30,64.50,2.83,5.27,5.28,0.00,0.00,0,12.60,0.00,38.71,1,-9,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2014597104
09/01/26 09:50:32,16.47,153.05,10.57,10.80,-0.89,429.09,15.30,64.50,2.98,5.56,5.57,0.00,0.00,0,12.60,0.00,25.81,1,-9,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3880629884
09/01/26 09:51:33,16.47,152.96,11.12,11.31,-2.04,429.03,15.40,64.40,3.07,5.76,6.19,0.00,0.00,0,12.60,0.00,32.26,1,-9,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1832105839
09/01/26 09:52:33,16.47,148.76,10.42,11.33,-2.17,429.01,15.40,64.30,2.95,5.43,5.67,0.00,0.00,0,12.60,0.00,25.81,1,-8,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,3775369173
