DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,106,18,-3,-16,6,0,0.00000,0.00000,0,CRC
09/15/26 22:35:15,23.78,170.54,10.71,9.94,5.58,415.81,25.60,37.40,3.57,6.21,6.72,0.00,0.00,1,12.95,260.89,28.03,1,0,42,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1516407888
09/15/26 22:36:15,23.82,166.44,10.79,10.03,6.03,415.28,25.80,37.40,3.40,5.84,6.04,0.00,0.00,1,12.92,257.11,29.05,1,0,41,-1,-2,STAT,60,LAT,LON,W,ÿÿ,4270306629
09/15/26 22:37:15,23.87,189.69,12.35,9.90,7.30,415.10,25.90,37.30,3.76,6.84,6.90,0.00,0.00,1,12.92,231.98,25.53,1,-1,40,-2,-2,STAT,60,LAT,LON,W,ÿÿ,3031417183
09/15/26 22:38:15,23.88,204.11,11.03,9.89,7.02,415.04,25.90,37.00,3.60,6.16,6.42,0.00,0.00,1,12.92,202.13,25.00,1,-1,43,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1631147239
09/15/26 22:39:16,23.92,207.42,10.32,10.57,5.71,416.08,26.00,37.20,3.65,5.89,6.21,0.00,0.00,1,12.92,179.14,30.79,1,-2,42,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2445745175
09/15/26 22:40:17,23.97,206.28,11.84,10.07,5.46,416.68,26.10,37.00,3.56,7.10,7.62,0.00,0.00,1,12.92,169.24,27.72,1,-2,42,-1,-2,STAT,60,LAT,LON,W,ÿÿ,444905872
09/15/26 22:41:17,23.99,218.14,11.10,10.43,5.87,416.34,26.20,36.70,3.34,6.09,6.56,0.00,0.00,1,12.92,159.71,28.62,1,-3,44,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3580765293
09/15/26 22:42:17,24.05,237.81,12.71,10.92,5.40,416.12,26.20,36.40,3.76,6.41,6.63,0.00,0.00,1,12.92,149.98,26.15,1,-2,44,0,-2,STAT,60,LAT,LON,W,ÿÿ,616782157
09/15/26 22:43:17,24.08,224.86,11.47,10.46,5.18,416.04,26.20,36.40,3.84,6.58,6.64,0.00,0.00,1,12.92,140.46,26.27,1,-2,44,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3621266765
09/15/26 22:44:14,24.10,209.68,11.78,10.49,5.57,416.02,26.10,36.50,3.81,7.08,7.49,0.00,0.00,1,12.92,132.35,33.84,1,-1,44,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3032784434
09/15/26 22:45:15,24.16,204.56,12.70,9.88,4.80,416.01,26.10,36.40,3.69,7.29,7.69,0.00,0.00,1,12.92,127.82,32.81,1,0,42,0,-2,STAT,60,LAT,LON,W,ÿÿ,1949081308
09/15/26 22:46:15,24.18,210.89,11.84,9.88,5.48,415.77,26.10,36.30,3.79,7.12,7.25,0.00,0.00,1,12.88,122.38,31.79,1,-3,42,-1,-2,STAT,60,LAT,LON,W,ÿÿ,177968430
09/15/26 22:47:15,24.19,205.07,11.05,8.91,6.25,415.27,26.00,36.50,3.83,7.07,7.33,0.00,0.00,1,12.92,118.78,28.04,1,-2,43,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2311823526
09/15/26 22:48:15,24.25,203.02,10.24,9.93,4.39,415.10,26.10,36.50,3.14,6.27,6.70,0.00,0.00,1,12.88,116.88,33.07,1,-2,44,-1,-2,STAT,60,LAT,LON,W,ÿÿ,796495968
09/15/26 22:49:16,24.28,205.69,10.70,10.30,4.76,415.03,26.20,36.60,3.17,6.09,6.55,0.00,0.00,1,12.88,114.03,30.70,1,-2,45,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3723303455
09/15/26 22:50:16,24.29,212.82,10.59,9.88,6.49,415.01,26.30,36.40,2.93,5.76,6.09,0.00,0.00,1,12.92,111.00,34.17,1,-2,45,-2,-2,STAT,60,LAT,LON,W,ÿÿ,212121468
09/15/26 22:51:17,24.36,205.88,11.58,9.37,5.76,415.00,26.40,36.30,3.37,6.64,6.87,0.00,0.00,1,12.88,109.63,25.29,1,-2,45,-2,-2,STAT,60,LAT,LON,W,ÿÿ,2247798515
09/15/26 22:52:17,24.38,212.41,12.53,9.47,5.44,415.00,26.40,35.80,2.92,5.99,6.26,0.00,0.00,1,12.88,109.66,25.83,1,-5,44,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3811685760
09/15/26 22:53:17,24.41,194.91,12.00,10.25,6.28,415.00,26.40,36.00,3.56,6.33,6.87,0.00,0.00,1,12.88,108.80,27.35,1,-4,44,-1,-2,STAT,60,LAT,LON,W,ÿÿ,255980798
09/15/26 22:54:17,24.46,192.80,12.46,9.81,5.70,415.00,26.40,35.90,2.94,5.14,5.74,0.00,0.00,1,12.88,108.40,27.19,1,-4,45,-1,-2,STAT,60,LAT,LON,W,ÿÿ,4102313082
09/15/26 22:55:17,24.48,193.05,13.32,9.73,5.24,415.00,26.20,36.00,3.35,5.79,5.99,0.00,0.00,1,12.88,107.91,33.17,1,-4,43,-1,-3,STAT,60,LAT,LON,W,ÿÿ,641301049
09/15/26 22:56:17,24.51,172.49,10.85,9.75,5.04,415.00,26.30,36.20,3.30,6.14,6.27,0.00,0.00,1,12.88,107.10,29.71,1,-2,44,0,-3,STAT,60,LAT,LON,W,ÿÿ,3714266367
09/15/26 22:57:18,24.57,168.97,9.85,8.85,5.95,415.04,26.30,35.90,3.08,6.25,6.55,0.00,0.00,1,12.88,106.64,29.32,1,0,45,-1,-2,STAT,60,LAT,LON,W,ÿÿ,941387582
09/15/26 22:58:18,24.59,186.67,10.60,8.44,5.91,415.56,26.20,35.90,3.52,5.71,5.93,0.00,0.00,1,12.88,108.29,26.96,1,-3,44,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2211391175
09/15/26 22:59:18,24.59,181.90,11.14,8.75,5.98,415.84,26.20,36.10,3.32,6.29,6.79,0.00,0.00,1,12.88,111.60,26.78,1,-3,43,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2058257991
09/15/26 23:00:19,24.65,173.78,9.30,8.92,5.30,415.95,26.30,36.00,3.41,5.75,6.06,0.00,0.00,1,12.88,111.17,30.86,1,-3,45,-1,-2,STAT,60,LAT,LON,W,ÿÿ,483794740
09/15/26 23:01:19,24.68,180.07,9.38,8.55,6.37,415.98,26.30,35.70,3.05,5.71,5.91,0.00,0.00,1,12.88,111.80,31.16,1,-6,45,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1490869514
09/15/26 23:02:19,24.69,180.09,10.65,8.52,7.12,415.99,26.30,35.60,3.62,6.15,6.21,0.00,0.00,1,12.88,111.08,32.11,1,-5,44,-1,-2,STAT,60,LAT,LON,W,ÿÿ,902371416
09/15/26 23:03:20,24.69,171.00,12.25,8.51,6.57,415.68,26.30,35.50,3.46,6.58,6.80,0.00,0.00,1,12.88,107.15,27.48,1,-4,44,0,-2,STAT,60,LAT,LON,W,ÿÿ,1919669189
09/15/26 23:04:20,24.70,168.07,10.73,8.39,6.08,415.39,26.40,35.50,3.34,6.05,6.12,0.00,0.00,1,12.88,104.10,26.30,1,-3,45,-1,-2,STAT,60,LAT,LON,W,ÿÿ,151777690
09/15/26 23:05:20,24.72,178.74,9.70,9.64,7.20,415.14,26.40,35.50,3.79,6.59,6.62,0.00,0.00,1,12.88,100.94,37.01,1,-6,45,0,0,STAT,60,LAT,LON,W,ÿÿ,3953394915
09/15/26 23:06:20,24.76,178.49,8.68,9.75,7.34,414.82,26.50,35.30,3.53,6.17,6.30,0.00,0.00,1,12.88,99.31,29.22,1,-7,47,0,0,STAT,60,LAT,LON,W,ÿÿ,1021245075
09/15/26 23:07:15,24.78,191.59,10.89,8.43,7.80,414.31,26.40,35.10,3.17,5.35,5.55,0.00,0.00,1,12.88,97.69,26.83,1,-9,46,0,0,STAT,60,LAT,LON,W,ÿÿ,201152590
09/15/26 23:08:16,24.79,174.57,8.99,9.48,6.90,414.40,26.40,35.50,2.48,4.97,5.17,0.00,0.00,1,12.88,97.03,35.49,1,-4,45,0,0,STAT,60,LAT,LON,W,ÿÿ,2592056033
09/15/26 23:09:16,24.80,168.87,9.95,9.20,7.73,414.79,26.40,35.30,2.44,4.79,6.03,0.00,0.00,1,12.88,94.78,26.20,1,-4,45,0,0,STAT,60,LAT,LON,W,ÿÿ,4243592651
09/15/26 23:10:17,24.80,179.52,9.92,9.12,7.48,414.73,26.50,35.10,3.32,5.77,6.26,0.00,0.00,1,12.88,93.90,33.18,1,-6,46,0,0,STAT,60,LAT,LON,W,ÿÿ,66510709
09/15/26 23:11:18,24.80,187.89,9.89,9.13,8.66,414.91,26.50,35.00,2.95,5.73,6.10,0.00,0.00,1,12.88,93.65,26.82,1,-7,46,0,0,STAT,60,LAT,LON,W,ÿÿ,3986798685
09/15/26 23:12:18,24.80,182.66,10.16,9.49,8.72,414.97,26.50,35.10,3.04,5.22,5.33,0.00,0.00,1,12.88,91.81,32.07,1,-6,45,0,0,STAT,60,LAT,LON,W,ÿÿ,3461635437
09/15/26 23:13:18,24.80,176.84,11.02,10.00,7.96,414.99,26.50,35.10,2.64,4.78,5.03,0.00,0.00,1,12.88,90.60,31.77,1,-5,44,0,0,STAT,60,LAT,LON,W,ÿÿ,2919469306
09/15/26 23:14:18,24.80,188.16,9.25,9.51,8.09,415.00,26.60,34.90,3.15,5.28,5.42,0.00,0.00,1,12.88,90.40,26.35,1,-7,46,0,-1,STAT,60,LAT,LON,W,ÿÿ,1827122805
09/15/26 23:15:23,24.82,196.48,8.50,9.81,7.68,415.00,26.60,35.00,3.48,5.94,5.99,0.00,0.00,1,12.88,92.12,30.99,1,-6,47,0,0,STAT,60,LAT,LON,W,ÿÿ,4177517642
09/15/26 23:16:18,24.85,192.48,9.86,9.50,7.28,415.00,26.60,34.80,2.97,5.22,5.23,0.00,0.00,1,12.88,93.53,29.40,1,-6,46,0,-1,STAT,60,LAT,LON,W,ÿÿ,3353726634
09/15/26 23:17:18,24.88,197.41,9.25,10.11,6.78,415.00,26.70,35.00,2.84,5.22,5.51,0.00,0.00,1,12.88,95.17,28.81,1,-6,47,0,-1,STAT,60,LAT,LON,W,ÿÿ,3104367998
09/15/26 23:18:18,24.89,208.74,11.44,8.86,7.25,415.58,26.70,34.60,3.29,5.62,5.86,0.00,0.00,1,12.88,102.41,24.58,1,-7,46,0,-1,STAT,60,LAT,LON,W,ÿÿ,923193818
09/15/26 23:19:19,24.90,212.92,11.74,9.54,7.14,415.85,26.70,34.70,3.50,6.11,6.38,0.00,0.00,1,12.88,116.39,26.56,1,-7,46,0,-1,STAT,60,LAT,LON,W,ÿÿ,1787483105
09/15/26 23:20:19,24.90,198.89,8.59,9.69,8.49,415.95,26.60,34.90,3.32,6.41,6.52,0.00,0.00,1,12.88,126.45,29.01,1,-2,47,0,-1,STAT,60,LAT,LON,W,ÿÿ,1089264039
09/15/26 23:21:19,24.90,197.76,8.79,9.66,7.07,415.98,26.50,35.00,2.96,5.48,5.79,0.00,0.00,1,12.88,114.31,29.42,1,-2,47,-1,-1,STAT,60,LAT,LON,W,ÿÿ,3391421312
09/15/26 23:22:19,24.95,191.85,9.24,9.55,5.82,415.99,26.50,35.00,3.07,5.36,5.90,0.00,0.00,1,12.88,121.84,26.49,1,-2,47,-1,-1,STAT,60,LAT,LON,W,ÿÿ,2157479878
09/15/26 23:23:20,24.98,193.09,8.95,9.35,5.96,416.04,26.40,35.30,3.00,5.70,6.11,0.00,0.00,1,12.88,114.32,29.34,1,-3,47,0,-1,STAT,60,LAT,LON,W,ÿÿ,3556757351
09/15/26 23:24:20,24.99,200.96,10.64,9.19,6.01,416.59,26.30,35.10,3.12,5.34,5.89,0.00,0.00,1,12.88,119.67,24.54,1,-4,47,-1,-1,STAT,60,LAT,LON,W,ÿÿ,15608377
09/15/26 23:25:20,25.00,206.72,10.50,8.80,6.25,416.57,26.20,35.20,3.14,5.83,6.43,0.00,0.00,1,12.88,119.39,25.06,1,-4,47,0,-1,STAT,60,LAT,LON,W,ÿÿ,2608843868
09/15/26 23:26:20,25.00,197.22,10.77,9.45,6.48,416.20,26.10,35.40,3.19,5.73,6.16,0.00,0.00,1,12.88,116.01,32.49,1,-1,47,0,-1,STAT,60,LAT,LON,W,ÿÿ,447754856
09/15/26 23:27:20,25.00,186.93,11.02,8.32,7.21,416.07,26.00,35.50,3.40,5.62,5.76,0.00,0.00,1,12.88,106.32,29.98,1,3,47,0,0,STAT,60,LAT,LON,W,ÿÿ,836492009
09/15/26 23:28:20,25.00,185.76,10.15,9.19,7.37,415.73,25.90,35.60,3.56,5.76,6.01,0.00,0.00,1,12.88,104.24,28.01,1,0,47,0,0,STAT,60,LAT,LON,W,ÿÿ,2553464322
09/15/26 23:29:20,25.02,177.45,10.84,8.62,7.98,415.26,25.80,35.70,2.79,4.94,5.55,0.00,0.00,1,12.88,101.47,29.76,1,0,46,0,0,STAT,60,LAT,LON,W,ÿÿ,1871189553
09/15/26 23:30:21,25.06,183.66,11.62,8.63,7.51,415.20,25.60,36.00,3.11,5.37,5.70,0.00,0.00,1,12.88,96.42,30.67,1,0,45,0,0,STAT,60,LAT,LON,W,ÿÿ,1689240513
09/15/26 23:31:21,25.07,179.11,9.19,9.48,7.15,415.69,25.50,36.30,3.40,5.56,6.03,0.00,0.00,1,12.88,92.71,29.92,1,0,45,1,0,STAT,60,LAT,LON,W,ÿÿ,2165034511
09/15/26 23:32:21,25.08,180.25,9.84,9.34,7.33,416.47,25.60,36.30,3.46,6.12,6.47,0.00,0.00,1,12.88,90.87,28.18,1,3,45,1,0,STAT,60,LAT,LON,W,ÿÿ,191085949
09/15/26 23:33:21,25.09,191.06,11.53,8.96,8.96,416.81,25.60,36.30,3.31,5.92,6.29,0.00,0.00,1,12.88,88.18,33.36,1,3,45,0,0,STAT,60,LAT,LON,W,ÿÿ,1719491300
09/15/26 23:34:21,25.09,192.01,9.33,9.70,9.26,416.93,25.60,36.30,3.12,5.34,5.77,0.00,0.00,1,12.88,84.24,26.09,1,3,46,1,0,STAT,60,LAT,LON,W,ÿÿ,884801250
09/15/26 23:35:22,25.09,218.52,8.88,9.63,9.25,416.98,25.50,36.30,3.72,5.86,6.09,0.00,0.00,1,12.88,79.82,27.25,1,1,47,0,0,STAT,60,LAT,LON,W,ÿÿ,4141845962
09/15/26 23:36:22,25.08,225.32,9.16,10.20,9.76,416.99,25.50,36.40,3.78,5.87,6.05,0.00,0.00,1,12.88,76.26,37.74,1,2,46,0,0,STAT,60,LAT,LON,W,ÿÿ,4119958567
09/15/26 23:37:22,25.08,215.58,9.78,10.05,8.74,417.00,25.40,36.50,3.75,5.91,6.19,0.00,0.00,1,12.88,72.46,27.65,1,4,47,0,0,STAT,60,LAT,LON,W,ÿÿ,2048834884
09/15/26 23:38:22,25.08,206.20,7.58,10.28,7.98,416.96,25.40,36.60,3.32,5.81,5.96,0.00,0.00,1,12.88,69.20,26.36,1,0,47,0,0,STAT,60,LAT,LON,W,ÿÿ,3808495367
09/15/26 23:39:22,25.08,201.41,7.81,10.04,8.20,417.64,25.30,36.80,3.36,6.14,6.39,0.00,0.00,1,12.88,65.84,28.55,1,-1,47,0,0,STAT,60,LAT,LON,W,ÿÿ,2756338493
09/15/26 23:40:23,25.08,201.15,10.04,9.65,8.13,417.87,25.30,36.80,3.06,6.44,6.79,0.00,0.00,1,12.88,62.42,27.81,1,-3,46,0,0,STAT,60,LAT,LON,W,ÿÿ,2745011868
09/15/26 23:41:23,25.08,203.40,9.11,9.43,8.87,417.52,25.20,36.90,3.23,6.37,6.82,0.00,0.00,1,12.88,59.51,30.05,1,-4,46,0,0,STAT,60,LAT,LON,W,ÿÿ,3378670578
09/15/26 23:42:23,25.08,194.61,9.45,10.21,7.56,417.18,25.10,36.90,3.13,5.84,6.07,0.00,0.00,1,12.88,56.85,33.64,1,-2,47,1,0,STAT,60,LAT,LON,W,ÿÿ,3773130165
09/15/26 23:43:23,25.07,189.48,9.52,10.03,9.27,416.42,25.00,37.10,3.39,6.03,6.45,0.00,0.00,1,12.88,59.59,28.89,1,-1,46,0,0,STAT,60,LAT,LON,W,ÿÿ,1872610305
09/15/26 23:44:23,25.06,192.96,8.95,10.19,9.40,415.79,24.90,37.20,3.67,6.18,6.40,0.00,0.00,1,12.88,61.18,28.49,1,-2,47,0,0,STAT,60,LAT,LON,W,ÿÿ,2726181138
09/15/26 23:45:23,25.04,190.17,7.68,11.08,8.35,415.39,24.80,37.40,3.40,6.20,6.46,0.00,0.00,1,12.88,61.38,32.03,1,-2,47,1,0,STAT,60,LAT,LON,W,ÿÿ,1233591466
09/15/26 23:46:24,25.03,187.43,8.94,10.42,7.31,415.14,24.80,37.50,3.77,6.20,6.40,0.00,0.00,1,12.88,61.32,30.56,1,0,46,1,0,STAT,60,LAT,LON,W,ÿÿ,1372196910
09/15/26 23:47:24,25.01,194.51,8.31,10.11,8.08,415.59,24.60,37.60,3.49,5.92,5.98,0.00,0.00,1,12.88,61.30,30.10,1,-2,46,0,0,STAT,60,LAT,LON,W,ÿÿ,1464544713
09/15/26 23:48:24,25.00,187.04,7.35,10.11,8.93,415.50,24.60,37.80,3.60,6.06,6.16,0.00,0.00,1,12.88,61.29,30.86,1,-2,45,1,0,STAT,60,LAT,LON,W,ÿÿ,117971141
09/15/26 23:49:24,25.00,188.25,9.07,9.58,9.35,415.82,24.40,37.90,3.44,5.88,5.91,0.00,0.00,1,12.88,61.29,30.43,1,-3,45,0,1,STAT,60,LAT,LON,W,ÿÿ,1861885170
09/15/26 23:50:24,25.00,184.69,10.44,10.20,8.92,415.73,24.40,38.10,3.57,6.08,6.47,0.00,0.00,1,12.88,61.29,25.46,1,-1,43,1,0,STAT,60,LAT,LON,W,ÿÿ,2460208436
09/15/26 23:51:25,25.00,193.50,8.90,10.39,8.58,415.87,24.20,38.30,4.04,6.32,6.76,0.00,0.00,1,12.88,61.29,28.01,1,1,43,1,0,STAT,60,LAT,LON,W,ÿÿ,1879357305
09/15/26 23:52:25,25.00,207.12,9.56,10.51,9.80,415.52,24.10,38.60,3.32,5.58,5.96,0.00,0.00,1,12.88,61.29,32.41,1,1,43,2,1,STAT,60,LAT,LON,W,ÿÿ,3703550299
09/15/26 23:53:20,25.00,204.03,9.68,10.98,9.56,415.61,24.00,38.80,2.89,5.27,5.61,0.00,0.00,1,12.88,61.29,29.04,1,3,42,2,1,STAT,60,LAT,LON,W,ÿÿ,1740299043
09/15/26 23:54:20,25.00,227.64,9.97,10.89,9.26,415.86,23.90,39.00,2.80,5.58,5.75,0.00,0.00,1,12.88,60.59,26.54,1,1,44,2,1,STAT,60,LAT,LON,W,ÿÿ,3618298979
09/15/26 23:55:20,24.98,222.32,9.89,11.04,9.43,415.76,23.80,39.20,3.20,5.72,5.77,0.00,0.00,1,12.88,59.20,27.70,1,-1,44,1,1,STAT,60,LAT,LON,W,ÿÿ,1558003595
09/15/26 23:56:20,24.93,222.18,8.48,9.88,11.37,415.46,23.70,39.30,3.21,6.69,7.05,0.00,0.00,1,12.88,58.38,30.74,1,6,44,1,1,STAT,60,LAT,LON,W,ÿÿ,3469903857
09/15/26 23:57:21,24.91,215.81,8.61,10.13,11.82,415.16,23.60,39.60,4.14,7.53,8.13,0.00,0.00,1,12.88,58.15,34.40,1,17,43,1,2,STAT,60,LAT,LON,W,ÿÿ,2853636175
09/15/26 23:58:21,24.90,214.85,9.39,10.40,12.32,415.06,23.50,39.80,3.94,7.57,7.97,0.00,0.00,1,12.88,58.09,29.51,1,23,43,1,2,STAT,60,LAT,LON,W,ÿÿ,2656555910
09/15/26 23:59:21,24.90,215.47,9.12,10.24,11.49,415.02,23.40,40.10,4.11,6.99,7.35,0.00,0.00,1,12.88,57.58,29.45,1,27,42,1,1,STAT,60,LAT,LON,W,ÿÿ,2747197849
09/16/26 00:00:21,24.88,209.18,10.29,10.05,11.24,415.01,23.30,40.30,4.43,7.63,8.19,0.00,0.00,1,12.88,57.19,26.72,1,26,43,1,2,STAT,60,LAT,LON,W,ÿÿ,3492213798
09/16/26 00:01:21,24.83,200.71,8.94,10.25,10.56,415.00,23.20,40.30,4.56,7.83,8.47,0.00,0.00,1,12.88,54.97,25.25,1,26,44,3,1,STAT,60,LAT,LON,W,ÿÿ,3754931484
09/16/26 00:02:22,24.81,203.31,9.84,9.56,11.86,415.00,23.00,40.50,3.86,6.95,7.35,0.00,0.00,1,12.88,52.94,37.92,1,25,42,2,2,STAT,60,LAT,LON,W,ÿÿ,411237361
09/16/26 00:03:22,24.80,209.31,8.37,9.94,10.56,414.91,23.00,40.70,4.25,7.07,7.33,0.00,0.00,1,12.88,52.28,31.64,1,23,44,2,2,STAT,60,LAT,LON,W,ÿÿ,3194450005
09/16/26 00:04:22,24.79,209.25,9.02,10.64,10.82,414.97,22.90,41.00,3.76,6.05,6.21,0.00,0.00,1,12.88,53.69,26.75,1,20,42,3,2,STAT,60,LAT,LON,W,ÿÿ,2236475242
09/16/26 00:05:22,24.73,199.37,11.35,11.00,9.65,414.41,22.80,41.00,4.12,6.81,7.02,0.00,0.00,1,12.88,54.28,29.16,1,21,40,3,2,STAT,60,LAT,LON,W,ÿÿ,1357255485
09/16/26 00:06:22,24.71,196.15,10.71,11.19,9.83,414.14,22.70,41.30,4.17,7.04,7.44,0.00,0.00,1,12.88,53.44,28.53,1,20,41,3,2,STAT,60,LAT,LON,W,ÿÿ,3565356571
09/16/26 00:07:22,24.70,199.82,10.28,11.14,10.84,413.70,22.70,41.40,4.30,7.23,7.55,0.00,0.00,1,12.88,52.13,29.70,1,19,41,2,2,STAT,60,LAT,LON,W,ÿÿ,422115912
09/16/26 00:08:22,24.69,212.52,9.96,11.35,10.41,413.25,22.60,41.40,3.97,6.85,7.34,0.00,0.00,1,12.88,51.76,32.83,1,19,41,2,2,STAT,60,LAT,LON,W,ÿÿ,3231833683
09/16/26 00:09:22,24.64,212.22,9.13,10.96,10.22,413.09,22.60,41.60,3.53,6.46,7.03,0.00,0.00,1,12.88,51.33,29.29,1,21,42,3,2,STAT,60,LAT,LON,W,ÿÿ,1783839198
09/16/26 00:10:23,24.61,227.01,7.16,11.46,10.57,413.03,22.60,41.80,3.46,6.19,6.86,0.00,0.00,1,12.88,50.74,29.57,1,22,41,4,2,STAT,60,LAT,LON,W,ÿÿ,2150965263
09/16/26 00:11:23,24.60,241.86,7.96,11.69,10.41,413.09,22.50,41.90,3.41,6.15,6.41,0.00,0.00,1,12.88,49.15,26.95,1,22,40,3,3,STAT,60,LAT,LON,W,ÿÿ,1022950253
09/16/26 00:12:23,24.59,227.20,6.94,11.35,10.58,413.68,22.40,41.90,3.29,5.80,6.10,0.00,0.00,1,12.88,48.60,27.54,1,19,42,3,3,STAT,60,LAT,LON,W,ÿÿ,4085688319
09/16/26 00:13:23,24.53,222.07,5.84,11.22,11.66,414.43,22.40,42.10,2.94,5.29,5.69,0.00,0.00,1,12.88,48.45,39.30,1,16,43,3,3,STAT,60,LAT,LON,W,ÿÿ,3405842586
09/16/26 00:14:23,24.51,211.96,6.44,11.58,11.60,414.80,22.40,42.20,2.98,4.94,5.37,0.00,0.00,1,12.88,47.93,30.50,1,15,43,3,3,STAT,60,LAT,LON,W,ÿÿ,3736124776
09/16/26 00:15:23,24.50,207.21,8.92,11.05,11.97,414.52,22.30,42.30,2.98,4.82,5.06,0.00,0.00,1,12.88,46.32,27.42,1,11,41,3,2,STAT,60,LAT,LON,W,ÿÿ,11442628
09/16/26 00:16:24,24.49,202.34,8.87,11.02,10.85,414.18,22.30,42.20,2.61,4.68,4.87,0.00,0.00,1,12.88,46.02,30.50,1,8,41,2,3,STAT,60,LAT,LON,W,ÿÿ,1117022644
09/16/26 00:17:24,24.45,203.55,8.65,10.77,11.20,413.48,22.20,42.30,3.19,5.45,5.58,0.00,0.00,1,12.88,45.40,33.72,1,4,41,2,2,STAT,60,LAT,LON,W,ÿÿ,795772672
09/16/26 00:18:24,24.41,204.56,7.43,11.00,12.15,413.17,22.20,42.50,3.11,5.62,5.66,0.00,0.00,1,12.88,44.85,29.65,1,0,41,4,3,STAT,60,LAT,LON,W,ÿÿ,1468504019
09/16/26 00:19:24,24.40,192.85,5.91,11.41,9.78,413.06,22.20,42.60,3.40,5.61,6.26,0.00,0.00,1,12.88,43.18,30.63,1,0,40,2,2,STAT,60,LAT,LON,W,ÿÿ,2502254835
09/16/26 00:20:24,24.40,186.98,6.69,11.03,11.19,413.21,22.20,42.60,3.22,5.73,6.21,0.00,0.00,1,12.88,42.29,30.62,1,0,41,3,3,STAT,60,LAT,LON,W,ÿÿ,3864316678
09/16/26 00:21:24,24.39,191.22,8.52,11.32,9.65,413.72,22.20,42.70,3.27,5.46,5.65,0.00,0.00,1,12.88,42.03,25.67,1,0,40,3,2,STAT,60,LAT,LON,W,ÿÿ,1895669771
09/16/26 00:22:25,24.34,210.87,8.71,11.54,10.51,413.90,22.10,42.80,3.42,5.94,6.01,0.00,0.00,1,12.88,41.20,27.66,1,-4,39,3,2,STAT,60,LAT,LON,W,ÿÿ,3871598294
09/16/26 00:23:26,24.31,219.73,8.70,11.90,9.57,413.38,22.10,42.90,3.19,6.28,6.30,0.00,0.00,1,12.88,39.58,31.24,1,-6,39,3,2,STAT,60,LAT,LON,W,ÿÿ,169118337
09/16/26 00:24:26,24.30,206.80,7.65,11.74,10.55,413.14,22.10,43.00,3.40,5.85,5.86,0.00,0.00,1,12.88,38.96,27.89,1,-6,38,3,3,STAT,60,LAT,LON,W,ÿÿ,2290445695
09/16/26 00:25:26,24.30,205.52,7.85,12.02,9.98,413.05,22.10,43.00,3.46,6.24,6.24,0.00,0.00,1,12.88,37.96,27.83,1,-5,39,3,3,STAT,60,LAT,LON,W,ÿÿ,4247241395
09/16/26 00:26:26,24.29,223.91,8.76,11.43,9.51,413.02,22.10,43.00,3.45,6.21,6.28,0.00,0.00,1,12.88,36.70,30.76,1,-6,39,2,2,STAT,60,LAT,LON,W,ÿÿ,985472105
09/16/26 00:27:26,24.25,218.02,9.09,11.12,10.41,413.01,22.00,43.00,3.44,6.27,6.38,0.00,0.00,1,12.88,35.83,27.34,1,-9,39,2,2,STAT,60,LAT,LON,W,ÿÿ,511406290
09/16/26 00:28:24,24.22,217.64,8.81,11.39,9.25,412.94,22.00,42.90,3.40,6.62,7.38,0.00,0.00,1,12.88,34.98,34.01,1,-9,39,3,2,STAT,60,LAT,LON,W,ÿÿ,2094772211
09/16/26 00:29:24,24.20,214.82,9.33,11.02,10.65,412.42,21.90,43.00,3.58,6.39,6.87,0.00,0.00,1,12.88,33.37,32.47,1,-10,37,3,2,STAT,60,LAT,LON,W,ÿÿ,3697593308
09/16/26 00:30:24,24.20,249.81,8.49,11.66,10.68,412.15,21.80,43.20,3.24,6.06,6.36,0.00,0.00,1,12.88,32.57,26.77,1,-7,37,3,2,STAT,60,LAT,LON,W,ÿÿ,284901939
09/16/26 00:31:24,24.19,255.57,7.25,11.72,10.39,412.20,21.80,43.30,3.27,5.61,5.71,0.00,0.00,1,12.88,30.43,26.82,1,-5,38,4,2,STAT,60,LAT,LON,W,ÿÿ,1157951890
09/16/26 00:32:25,24.15,232.70,7.98,11.71,10.71,412.07,21.80,43.40,3.32,5.71,5.75,0.00,0.00,1,12.88,29.43,28.15,1,-6,38,3,2,STAT,60,LAT,LON,W,ÿÿ,472663424
09/16/26 00:33:25,24.11,237.34,7.08,11.71,11.68,412.36,21.80,43.40,3.39,5.70,5.79,0.00,0.00,1,12.85,29.14,34.30,1,-8,38,2,2,STAT,60,LAT,LON,W,ÿÿ,334763343
