DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,65,23,-1,-16,6,0,0.00000,0.00000,0,CRC
07/18/26 02:26:55,22.93,104.07,11.28,9.84,13.71,408.39,21.00,48.10,2.93,5.13,5.44,0.00,0.00,1,12.81,0.00,27.99,1,-4,32,4,2,STAT,60,LAT,LON,W,ÿÿ,634088622
07/18/26 02:27:55,22.91,105.03,10.60,9.88,12.13,409.04,21.00,48.40,2.74,4.74,4.98,0.00,0.00,1,12.81,0.00,30.34,1,-4,33,3,2,STAT,60,LAT,LON,W,ÿÿ,1454607527
07/18/26 02:28:50,22.90,107.30,10.68,9.52,13.10,409.01,21.00,48.30,2.49,4.64,4.85,0.00,0.00,1,12.81,0.00,26.37,1,-5,33,3,1,STAT,60,LAT,LON,W,ÿÿ,2141183025
07/18/26 02:29:51,22.89,108.42,10.08,10.11,12.66,409.00,20.90,48.30,2.26,4.09,4.16,0.00,0.00,1,12.81,0.00,33.96,1,-6,33,3,2,STAT,60,LAT,LON,W,ÿÿ,3457269886
07/18/26 02:30:51,22.86,104.06,11.21,9.75,12.51,409.00,20.90,48.30,2.18,4.39,4.41,0.00,0.00,1,12.81,0.00,30.64,1,-5,32,3,2,STAT,60,LAT,LON,W,ÿÿ,255783859
07/18/26 02:31:51,22.82,114.56,10.48,9.92,11.69,409.00,20.90,48.40,2.58,4.66,4.71,0.00,0.00,1,12.81,0.00,27.43,1,-7,33,3,1,STAT,60,LAT,LON,W,ÿÿ,880346276
07/18/26 02:32:51,22.80,114.54,10.58,11.05,9.50,409.16,20.90,48.70,2.68,4.84,4.86,0.00,0.00,1,12.81,0.00,26.07,1,-5,32,3,1,STAT,60,LAT,LON,W,ÿÿ,2397853360
07/18/26 02:33:51,22.79,124.69,10.79,10.87,10.86,409.70,20.90,48.80,2.84,4.98,4.99,0.00,0.00,1,12.81,0.00,28.16,1,-4,31,4,2,STAT,60,LAT,LON,W,ÿÿ,2523885814
07/18/26 02:34:51,22.79,135.05,10.66,10.56,11.92,410.48,20.90,48.70,3.04,5.07,5.07,0.00,0.00,1,12.81,0.00,38.46,1,-6,32,3,1,STAT,60,LAT,LON,W,ÿÿ,1374443825
07/18/26 02:35:51,22.78,122.63,11.00,9.98,14.11,410.82,20.90,48.30,3.11,5.00,5.00,0.00,0.00,1,12.81,0.00,28.14,1,-6,32,3,1,STAT,60,LAT,LON,W,ÿÿ,2585059513
07/18/26 02:36:52,22.72,108.65,11.59,9.87,12.43,410.71,20.90,48.20,2.97,4.80,4.80,0.00,0.00,1,12.81,0.00,27.49,1,-4,31,3,1,STAT,60,LAT,LON,W,ÿÿ,3667267194
07/18/26 02:37:52,22.70,111.22,11.96,9.38,14.12,409.84,20.80,48.10,2.93,4.48,4.54,0.00,0.00,1,12.81,0.00,30.14,1,-6,31,4,1,STAT,60,LAT,LON,W,ÿÿ,4279302893
07/18/26 02:38:52,22.70,110.35,12.00,9.69,13.89,409.30,20.80,48.00,2.74,4.19,4.22,0.00,0.00,1,12.77,0.00,29.06,1,-5,31,4,2,STAT,60,LAT,LON,W,ÿÿ,1965470945
07/18/26 02:39:51,22.69,103.65,10.69,9.85,13.41,408.89,20.80,48.10,2.68,4.26,4.27,0.00,0.00,1,12.77,0.00,27.43,1,-4,32,3,2,STAT,60,LAT,LON,W,ÿÿ,221633750
07/18/26 02:40:51,22.68,104.11,10.75,9.99,12.77,408.35,20.80,48.40,2.56,4.54,4.54,0.00,0.00,1,12.81,0.00,31.24,1,-4,31,4,1,STAT,60,LAT,LON,W,ÿÿ,1676748356
07/18/26 02:41:51,22.63,112.01,9.91,11.05,11.37,408.12,20.80,48.60,2.55,3.87,4.05,0.00,0.00,1,12.81,0.00,31.02,1,-3,32,5,2,STAT,60,LAT,LON,W,ÿÿ,1420216261
07/18/26 02:42:51,22.60,123.43,7.66,12.18,12.04,408.69,20.70,49.30,2.58,4.15,4.21,0.00,0.00,1,12.77,0.00,28.51,1,-4,33,4,1,STAT,60,LAT,LON,W,ÿÿ,2476443366
07/18/26 02:43:51,22.60,132.43,4.68,13.41,10.51,409.19,20.70,51.70,3.00,5.14,5.16,0.00,0.00,1,12.77,0.00,29.24,1,-3,32,5,1,STAT,60,LAT,LON,W,ÿÿ,287817371
07/18/26 02:44:52,22.59,153.40,7.26,11.58,8.07,411.17,20.60,51.80,3.57,5.78,6.26,0.00,0.00,1,12.77,0.00,32.90,1,0,32,4,1,STAT,60,LAT,LON,W,ÿÿ,2295815885
07/18/26 02:45:53,22.58,159.06,6.34,12.85,9.56,412.50,20.60,52.50,3.20,5.80,5.97,0.00,0.00,1,12.77,0.00,33.07,1,-7,31,4,2,STAT,60,LAT,LON,W,ÿÿ,595246215
07/18/26 02:46:53,22.52,142.98,3.55,14.00,7.12,413.76,20.50,54.80,3.61,6.18,6.59,0.00,0.00,1,12.77,0.00,28.30,1,-1,32,4,1,STAT,60,LAT,LON,W,ÿÿ,318400329
07/18/26 02:47:53,22.50,157.41,5.68,13.63,6.24,415.76,20.40,55.30,4.00,6.54,6.68,0.00,0.00,1,12.77,0.00,26.93,1,0,30,3,1,STAT,60,LAT,LON,W,ÿÿ,175108764
07/18/26 02:48:53,22.50,166.48,5.97,13.14,5.38,416.56,20.30,56.30,4.00,5.86,6.03,0.00,0.00,1,12.77,0.00,29.16,1,-1,29,4,1,STAT,60,LAT,LON,W,ÿÿ,2293448418
07/18/26 02:49:53,22.46,157.33,7.81,12.49,4.80,416.85,20.20,56.50,3.95,6.04,6.09,0.00,0.00,1,12.77,0.00,31.58,1,-4,29,4,1,STAT,60,LAT,LON,W,ÿÿ,1348904287
07/18/26 02:50:54,22.42,164.47,7.42,12.54,4.01,417.28,20.20,56.60,3.62,5.70,5.88,0.00,0.00,1,12.77,0.00,30.48,1,-7,29,4,2,STAT,60,LAT,LON,W,ÿÿ,1906076278
07/18/26 02:51:54,22.40,164.11,7.55,12.35,4.22,417.10,20.20,56.30,3.46,5.75,5.95,0.00,0.00,1,12.77,0.00,29.27,1,-8,29,5,2,STAT,60,LAT,LON,W,ÿÿ,2693566873
07/18/26 02:52:54,22.36,165.48,7.51,12.04,5.15,415.77,20.20,56.10,3.79,6.14,6.21,0.00,0.00,1,12.77,0.00,31.78,1,-9,29,5,1,STAT,60,LAT,LON,W,ÿÿ,329644863
07/18/26 02:53:54,22.32,175.09,6.17,12.37,6.21,414.65,20.20,56.70,3.87,6.34,6.43,0.00,0.00,1,12.77,0.00,26.12,1,-11,30,4,2,STAT,60,LAT,LON,W,ÿÿ,944579647
07/18/26 02:54:54,22.30,171.26,8.52,12.42,5.49,414.23,20.10,56.90,3.72,7.03,7.21,0.00,0.00,1,12.77,0.00,27.06,1,-8,28,5,1,STAT,60,LAT,LON,W,ÿÿ,2737760013
07/18/26 02:55:55,22.24,175.98,7.28,12.79,5.12,412.98,20.00,57.10,3.98,7.79,7.95,0.00,0.00,1,12.77,0.00,30.08,1,-10,28,6,2,STAT,60,LAT,LON,W,ÿÿ,2838633506
07/18/26 02:56:55,22.21,205.05,12.13,12.77,5.62,412.64,19.90,57.60,3.79,7.18,7.41,0.00,0.00,1,12.77,0.00,30.83,1,-9,28,5,2,STAT,60,LAT,LON,W,ÿÿ,4133604350
07/18/26 02:57:55,22.16,263.86,9.68,11.64,6.59,412.87,19.90,57.50,3.39,5.69,5.76,0.00,0.00,1,12.77,0.00,33.45,1,-9,27,5,2,STAT,60,LAT,LON,W,ÿÿ,1539479084
07/18/26 02:58:55,22.12,247.24,8.42,12.45,5.89,412.96,19.80,57.90,3.01,5.32,5.41,0.00,0.00,1,12.77,0.00,29.56,1,-11,26,5,2,STAT,60,LAT,LON,W,ÿÿ,3182474701
07/18/26 02:59:55,22.07,207.04,8.15,12.54,5.63,412.98,19.70,58.00,3.34,5.53,5.56,0.00,0.00,1,12.77,0.00,31.23,1,-12,27,5,2,STAT,60,LAT,LON,W,ÿÿ,3056653757
07/18/26 03:00:55,22.02,185.77,9.30,11.85,5.99,412.99,19.70,58.00,3.48,6.04,6.05,0.00,0.00,1,12.77,0.00,45.94,1,-12,26,5,2,STAT,60,LAT,LON,W,ÿÿ,1929483423
07/18/26 03:01:55,21.99,180.29,6.62,11.89,6.22,413.00,19.60,58.80,3.70,6.27,6.27,0.00,0.00,1,12.77,0.00,34.84,1,-12,26,5,2,STAT,60,LAT,LON,W,ÿÿ,607201810
07/18/26 03:02:55,21.93,183.25,6.53,12.62,5.43,413.00,19.50,59.10,3.57,5.82,6.39,0.00,0.00,1,12.77,0.00,30.45,1,-11,26,5,2,STAT,60,LAT,LON,W,ÿÿ,3839187213
07/18/26 03:03:56,21.89,184.56,6.29,13.06,4.12,413.41,19.50,59.40,3.74,6.20,6.38,0.00,0.00,1,12.77,0.00,35.13,1,-11,27,5,2,STAT,60,LAT,LON,W,ÿÿ,1125139182
07/18/26 03:04:56,21.83,181.37,5.26,12.86,3.50,414.02,19.40,59.80,3.35,5.56,5.62,0.00,0.00,1,12.77,0.00,33.27,1,-11,27,5,1,STAT,60,LAT,LON,W,ÿÿ,3159232567
07/18/26 03:05:56,21.80,180.11,5.08,12.77,4.36,414.66,19.30,60.10,3.48,5.58,5.74,0.00,0.00,1,12.77,0.00,33.68,1,-13,26,5,2,STAT,60,LAT,LON,W,ÿÿ,2569857545
07/18/26 03:06:56,21.73,177.30,5.22,12.52,3.73,414.88,19.20,60.30,3.43,5.49,5.55,0.00,0.00,1,12.77,0.00,34.53,1,-13,26,5,2,STAT,60,LAT,LON,W,ÿÿ,2176794481
07/18/26 03:07:56,21.70,172.63,4.36,12.63,3.95,414.96,19.20,60.50,3.56,5.84,5.85,0.00,0.00,1,12.77,0.00,28.29,1,-12,27,5,2,STAT,60,LAT,LON,W,ÿÿ,2944763823
07/18/26 03:08:56,21.63,185.70,5.13,12.24,5.12,414.99,19.10,60.80,3.37,5.35,5.36,0.00,0.00,1,12.77,0.00,29.49,1,-13,26,5,2,STAT,60,LAT,LON,W,ÿÿ,1201776901
07/18/26 03:09:56,21.59,201.73,6.92,12.72,4.53,414.99,19.10,60.80,3.44,5.26,5.43,0.00,0.00,1,12.77,0.00,31.44,1,-14,25,5,2,STAT,60,LAT,LON,W,ÿÿ,3400371602
07/18/26 03:10:58,21.53,207.47,5.45,12.02,5.20,415.00,19.00,60.80,3.25,5.09,5.14,0.00,0.00,1,12.77,0.00,31.61,1,-14,27,5,2,STAT,60,LAT,LON,W,ÿÿ,3137372464
07/18/26 03:11:58,21.48,210.64,6.51,12.61,5.23,415.00,19.00,60.80,3.25,5.91,6.04,0.00,0.00,1,12.77,0.00,27.92,1,-15,24,5,3,STAT,60,LAT,LON,W,ÿÿ,2769954741
07/18/26 03:12:58,21.43,213.35,7.99,11.66,4.68,415.00,19.00,60.70,3.47,6.05,6.36,0.00,0.00,1,12.77,0.00,31.02,1,-16,24,4,2,STAT,60,LAT,LON,W,ÿÿ,2040925888
07/18/26 03:13:58,21.38,197.61,7.65,11.63,4.51,415.00,19.00,60.30,3.46,6.46,7.22,0.00,0.00,1,12.77,0.00,30.71,1,-16,25,4,2,STAT,60,LAT,LON,W,ÿÿ,3106846174
07/18/26 03:14:58,21.33,182.46,7.37,11.75,4.70,414.92,19.00,60.30,3.11,5.59,6.01,0.00,0.00,1,12.77,0.00,30.78,1,-14,25,5,2,STAT,60,LAT,LON,W,ÿÿ,39170986
07/18/26 03:15:58,21.29,181.02,8.41,12.02,4.36,414.32,19.00,60.30,3.10,5.46,5.83,0.00,0.00,1,12.77,0.00,28.32,1,-15,23,4,2,STAT,60,LAT,LON,W,ÿÿ,2249455835
07/18/26 03:17:00,21.23,183.67,7.23,11.84,4.76,414.11,19.00,60.40,3.18,5.30,5.53,0.00,0.00,1,12.77,0.00,34.25,1,-17,24,4,2,STAT,60,LAT,LON,W,ÿÿ,1185373086
07/18/26 03:18:00,21.21,178.17,5.72,12.29,3.82,414.04,19.00,60.40,2.88,5.04,5.16,0.00,0.00,1,12.77,0.00,30.39,1,-15,25,4,2,STAT,60,LAT,LON,W,ÿÿ,1689626666
07/18/26 03:19:00,21.14,182.17,7.08,12.33,4.18,413.62,19.00,60.40,3.09,5.16,5.34,0.00,0.00,1,12.77,0.00,28.47,1,-16,25,5,2,STAT,60,LAT,LON,W,ÿÿ,1027817990
07/18/26 03:20:00,21.12,190.78,6.71,11.73,5.16,413.22,19.00,60.40,3.11,5.40,5.46,0.00,0.00,1,12.77,0.00,28.93,1,-16,25,4,2,STAT,60,LAT,LON,W,ÿÿ,3881133295
07/18/26 03:21:00,21.09,183.29,6.71,11.80,4.71,413.08,18.90,60.50,3.35,5.43,5.63,0.00,0.00,1,12.77,0.00,30.95,1,-14,24,5,2,STAT,60,LAT,LON,W,ÿÿ,3991896860
07/18/26 03:22:01,21.03,180.35,7.26,12.26,4.55,413.03,18.90,60.50,3.42,5.55,6.00,0.00,0.00,1,12.77,0.00,33.50,1,-14,23,4,2,STAT,60,LAT,LON,W,ÿÿ,1926376776
07/18/26 03:23:01,21.01,173.25,8.86,12.23,3.45,413.01,18.90,60.80,3.25,5.05,6.11,0.00,0.00,1,12.77,0.00,30.16,1,-12,23,3,1,STAT,60,LAT,LON,W,ÿÿ,3713222414
07/18/26 03:24:01,20.99,177.68,8.28,11.66,3.83,412.55,18.80,60.30,3.02,4.94,5.45,0.00,0.00,1,12.77,0.00,31.91,1,-16,24,3,1,STAT,60,LAT,LON,W,ÿÿ,4076092117
07/18/26 03:25:01,20.93,169.87,7.06,11.21,5.09,412.19,18.90,60.30,3.04,4.92,5.08,0.00,0.00,1,12.77,0.00,28.07,1,-14,25,4,1,STAT,60,LAT,LON,W,ÿÿ,4069491619
07/18/26 03:26:01,20.91,168.68,8.07,10.96,4.21,412.07,18.80,60.30,3.01,4.70,4.88,0.00,0.00,1,12.77,0.00,29.30,1,-14,23,3,0,STAT,60,LAT,LON,W,ÿÿ,1051840750
07/18/26 03:26:56,20.90,172.42,8.58,11.10,5.47,412.03,18.80,60.50,3.15,5.61,5.87,0.00,0.00,1,12.77,0.00,35.92,1,-14,23,4,1,STAT,60,LAT,LON,W,ÿÿ,1735898011
07/18/26 03:27:57,20.84,173.08,7.11,12.03,5.27,412.01,18.80,60.70,3.05,5.64,6.15,0.00,0.00,1,12.77,0.00,31.27,1,-14,23,4,1,STAT,60,LAT,LON,W,ÿÿ,3967853438
07/18/26 03:28:57,20.82,170.22,8.62,11.84,3.73,412.00,18.80,60.40,3.20,5.96,6.89,0.00,0.00,1,12.77,0.00,31.19,1,-11,22,3,1,STAT,60,LAT,LON,W,ÿÿ,43629189
07/18/26 03:29:57,20.80,176.72,8.13,11.99,3.18,412.00,18.80,60.50,3.14,5.26,5.73,0.00,0.00,1,12.77,0.00,30.68,1,-14,24,4,1,STAT,60,LAT,LON,W,ÿÿ,3456206516
07/18/26 03:30:57,20.75,172.07,7.04,11.72,4.35,412.43,18.80,60.50,3.29,6.15,6.37,0.00,0.00,1,12.77,0.00,29.33,1,-12,23,4,1,STAT,60,LAT,LON,W,ÿÿ,2506026295
07/18/26 03:31:57,20.72,195.94,6.91,12.11,3.29,412.15,18.80,60.50,3.18,5.53,5.86,0.00,0.00,1,12.74,0.00,35.10,1,-14,24,4,1,STAT,60,LAT,LON,W,ÿÿ,3600635206
07/18/26 03:32:57,20.71,203.58,7.27,12.06,3.52,412.05,18.70,60.80,2.67,4.73,5.01,0.00,0.00,1,12.77,0.00,31.35,1,-14,23,3,1,STAT,60,LAT,LON,W,ÿÿ,458004836
07/18/26 03:33:57,20.69,193.55,6.65,12.07,2.79,412.02,18.60,61.10,2.51,4.54,4.78,0.00,0.00,1,12.74,0.00,32.33,1,-13,24,3,0,STAT,60,LAT,LON,W,ÿÿ,2305690163
07/18/26 03:34:57,20.64,181.62,8.29,12.30,2.57,412.17,18.50,61.40,2.69,4.73,4.88,0.00,0.00,1,12.77,0.00,28.32,1,-11,22,3,0,STAT,60,LAT,LON,W,ÿÿ,3003853271
07/18/26 03:35:58,20.62,414.48,9.27,12.09,2.18,412.71,18.60,61.30,2.81,5.33,5.53,0.00,0.00,1,12.77,0.00,25.79,1,-9,23,3,0,STAT,60,LAT,LON,W,ÿÿ,3059045473
07/18/26 03:36:59,20.61,387.03,9.19,12.01,2.65,413.44,18.60,61.10,2.94,5.51,5.87,0.00,0.00,1,12.74,0.00,30.35,1,-8,22,3,1,STAT,60,LAT,LON,W,ÿÿ,2081004939
07/18/26 03:37:59,20.56,298.77,7.78,11.06,3.93,414.29,18.60,61.30,2.90,5.06,5.64,0.00,0.00,1,12.74,0.00,35.46,1,-12,24,3,1,STAT,60,LAT,LON,W,ÿÿ,1049373298
07/18/26 03:38:59,20.52,240.11,8.34,11.88,2.06,415.24,18.50,61.40,2.91,5.20,5.38,0.00,0.00,1,12.77,0.00,26.99,1,-14,23,3,1,STAT,60,LAT,LON,W,ÿÿ,1677810514
07/18/26 03:39:59,20.51,204.21,7.40,11.59,3.25,415.73,18.60,61.40,2.91,5.01,5.29,0.00,0.00,1,12.77,0.00,27.58,1,-14,23,3,1,STAT,60,LAT,LON,W,ÿÿ,286393077
07/18/26 03:40:59,20.48,183.50,7.08,12.15,2.71,415.91,18.50,61.40,3.17,5.26,5.50,0.00,0.00,1,12.77,0.00,31.16,1,-14,23,4,1,STAT,60,LAT,LON,W,ÿÿ,3160913294
07/18/26 03:41:59,20.43,176.28,9.20,11.74,3.32,415.97,18.50,61.50,2.97,5.37,5.61,0.00,0.00,1,12.74,0.00,30.61,1,-13,22,3,0,STAT,60,LAT,LON,W,ÿÿ,759599143
07/18/26 03:43:00,20.42,177.06,8.19,11.52,3.24,415.45,18.50,61.50,3.26,5.46,5.85,0.00,0.00,1,12.74,0.00,29.83,1,-14,22,3,0,STAT,60,LAT,LON,W,ÿÿ,2680719590
07/18/26 03:44:00,20.41,174.21,7.11,12.32,1.82,415.16,18.40,61.90,2.92,5.15,5.53,0.00,0.00,1,12.74,0.00,30.09,1,-12,21,2,0,STAT,60,LAT,LON,W,ÿÿ,1582706910
07/18/26 03:45:00,20.35,171.19,9.27,11.58,3.33,415.06,18.40,61.80,2.96,5.31,5.55,0.00,0.00,1,12.74,0.00,30.63,1,-12,21,2,1,STAT,60,LAT,LON,W,ÿÿ,1269188302
07/18/26 03:46:00,20.33,170.39,8.11,11.01,2.89,415.02,18.40,61.50,2.56,5.38,5.47,0.00,0.00,1,12.74,0.00,29.95,1,-13,22,3,0,STAT,60,LAT,LON,W,ÿÿ,3107979479
07/18/26 03:47:01,20.32,165.84,7.70,10.67,3.50,415.01,18.40,61.30,2.75,4.90,4.92,0.00,0.00,1,12.74,0.00,29.93,1,-12,23,2,0,STAT,60,LAT,LON,W,ÿÿ,653013010
