DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,219,26,-5,-10,6,0,0.00000,0.00000,0,CRC
09/05/26 22:37:52,25.81,190.07,10.00,8.69,12.31,411.97,27.00,31.00,1.45,2.18,2.19,0.00,0.00,1,12.85,96.62,32.15,1,-17,55,1,0,STAT,60,LAT,LON,W,ÿÿ,64117228
09/05/26 22:38:52,25.81,195.14,8.65,8.78,12.63,411.53,26.90,31.10,1.24,2.33,2.34,0.00,0.00,1,12.88,94.31,27.73,1,-18,56,1,0,STAT,60,LAT,LON,W,ÿÿ,3416350188
09/05/26 22:39:52,25.81,192.83,7.67,8.60,14.29,411.48,26.80,31.20,1.10,2.02,2.02,0.00,0.00,1,12.88,97.28,29.12,1,-15,56,1,0,STAT,60,LAT,LON,W,ÿÿ,612756204
09/05/26 22:40:53,25.81,193.00,9.34,8.88,14.67,411.82,26.70,31.40,0.90,1.88,1.88,0.00,0.00,1,12.88,104.56,27.62,1,-14,55,1,1,STAT,60,LAT,LON,W,ÿÿ,431992486
09/05/26 22:41:53,25.81,193.87,8.43,8.39,14.24,411.94,26.60,31.60,0.90,1.99,3.06,0.00,0.00,1,12.88,117.90,27.93,1,-13,56,1,0,STAT,60,LAT,LON,W,ÿÿ,2152061876
09/05/26 22:42:53,25.81,201.87,8.25,8.82,14.63,411.98,26.40,31.90,1.02,1.84,2.20,0.00,0.00,1,12.85,122.25,37.11,1,-7,56,1,0,STAT,60,LAT,LON,W,ÿÿ,3991195290
09/05/26 22:43:53,25.81,210.93,9.58,8.42,14.58,411.99,26.30,31.70,1.02,1.55,1.67,0.00,0.00,1,12.88,127.53,30.42,1,-4,56,1,1,STAT,60,LAT,LON,W,ÿÿ,2633801090
09/05/26 22:44:54,25.81,209.80,6.81,9.61,13.62,412.00,26.20,31.90,1.01,1.76,1.80,0.00,0.00,1,12.88,123.29,29.19,1,-6,56,1,1,STAT,60,LAT,LON,W,ÿÿ,2190383256
09/05/26 22:45:54,25.81,199.13,7.69,10.19,13.37,412.00,26.20,32.20,0.72,1.54,1.75,0.00,0.00,1,12.88,117.46,26.60,1,-5,55,1,1,STAT,60,LAT,LON,W,ÿÿ,3769231299
09/05/26 22:46:55,25.81,198.92,6.88,9.30,12.90,412.00,26.10,32.10,0.70,1.54,1.92,0.00,0.00,1,12.88,112.29,26.10,1,-6,57,1,1,STAT,60,LAT,LON,W,ÿÿ,3371003462
09/05/26 22:47:55,25.81,197.72,9.26,8.83,13.37,411.38,26.10,31.80,0.62,1.18,1.30,0.00,0.00,1,12.88,115.31,29.94,1,-10,56,1,1,STAT,60,LAT,LON,W,ÿÿ,3472632098
09/05/26 22:48:55,25.81,196.72,8.18,8.49,13.56,411.18,26.10,31.70,1.00,1.61,1.65,0.00,0.00,1,12.88,120.29,31.40,1,-14,57,2,1,STAT,60,LAT,LON,W,ÿÿ,2521113871
09/05/26 22:49:55,25.81,195.23,6.24,10.02,14.38,411.06,26.00,32.00,0.80,1.44,1.46,0.00,0.00,1,12.88,123.66,30.14,1,-12,56,1,2,STAT,60,LAT,LON,W,ÿÿ,1140961187
09/05/26 22:50:55,25.81,188.20,8.24,8.24,14.07,411.02,25.90,32.00,0.85,1.80,1.80,0.00,0.00,1,12.88,126.16,28.35,1,-8,55,0,1,STAT,60,LAT,LON,W,ÿÿ,40491171
09/05/26 22:51:55,25.81,192.89,8.70,8.60,13.68,410.67,25.90,31.60,0.73,1.45,1.56,0.00,0.00,1,12.88,124.76,29.85,1,-6,55,0,0,STAT,60,LAT,LON,W,ÿÿ,188869743
09/05/26 22:52:55,25.81,196.34,6.73,8.92,15.04,410.08,25.80,31.70,0.91,1.63,1.91,0.00,0.00,1,12.88,118.09,27.49,1,-5,55,2,1,STAT,60,LAT,LON,W,ÿÿ,3766856380
09/05/26 22:53:52,25.81,191.14,10.31,8.07,14.59,409.79,25.80,31.60,1.01,1.61,1.70,0.00,0.00,1,12.88,122.31,27.79,1,-4,54,2,1,STAT,60,LAT,LON,W,ÿÿ,3524889933
09/05/26 22:54:52,25.81,195.14,10.96,7.16,15.66,409.93,25.70,31.20,0.96,1.95,1.98,0.00,0.00,1,12.88,121.12,27.46,1,-7,54,2,1,STAT,60,LAT,LON,W,ÿÿ,3358244527
09/05/26 22:55:52,25.81,195.80,7.34,7.99,15.35,409.64,25.60,31.70,0.95,1.83,1.84,0.00,0.00,1,12.88,110.68,30.86,1,-8,55,2,1,STAT,60,LAT,LON,W,ÿÿ,2358556811
09/05/26 22:56:53,25.81,176.34,8.29,8.74,15.72,409.23,25.60,31.90,1.10,1.99,2.20,0.00,0.00,1,12.88,96.68,27.65,1,2,55,1,1,STAT,60,LAT,LON,W,ÿÿ,3369332784
09/05/26 22:57:53,25.81,191.11,7.73,9.07,15.87,409.08,25.60,31.80,1.03,1.86,1.93,0.00,0.00,1,12.88,82.09,27.47,1,0,55,3,1,STAT,60,LAT,LON,W,ÿÿ,4097227015
09/05/26 22:58:53,25.81,191.33,7.15,8.70,15.21,409.03,25.60,31.80,0.93,1.62,1.64,0.00,0.00,1,12.85,70.06,39.13,1,0,55,2,1,STAT,60,LAT,LON,W,ÿÿ,2884147799
09/05/26 22:59:53,25.81,188.67,6.92,8.66,17.28,409.01,25.50,32.00,0.80,1.56,1.56,0.00,0.00,1,12.85,62.58,28.37,1,0,55,2,2,STAT,60,LAT,LON,W,ÿÿ,2883980251
09/05/26 23:00:54,25.81,190.25,7.86,9.23,14.85,409.00,25.40,32.20,1.15,2.13,2.13,0.00,0.00,1,12.85,58.19,29.48,1,2,55,2,2,STAT,60,LAT,LON,W,ÿÿ,2155569048
09/05/26 23:01:54,25.81,189.94,6.32,9.19,15.08,409.00,25.30,32.60,1.04,1.91,1.91,0.00,0.00,1,12.85,58.98,29.24,1,5,55,2,2,STAT,60,LAT,LON,W,ÿÿ,419288832
09/05/26 23:02:54,25.79,180.02,6.51,8.32,14.96,409.00,25.20,32.70,0.87,1.56,1.56,0.00,0.00,1,12.85,62.85,26.20,1,10,55,1,2,STAT,60,LAT,LON,W,ÿÿ,1644079836
09/05/26 23:03:55,25.74,182.45,6.43,8.28,16.73,409.00,25.10,32.80,0.90,1.73,1.73,0.00,0.00,1,12.85,63.52,38.81,1,9,56,1,1,STAT,60,LAT,LON,W,ÿÿ,2566964225
09/05/26 23:04:55,25.72,207.93,6.80,9.45,15.69,409.00,25.00,33.20,1.03,1.64,1.64,0.00,0.00,1,12.85,63.13,33.22,1,6,56,2,2,STAT,60,LAT,LON,W,ÿÿ,1736248224
09/05/26 23:05:55,25.71,213.35,4.19,9.56,17.06,409.00,24.90,33.40,0.77,1.50,1.50,0.00,0.00,1,12.85,58.98,27.90,1,2,55,3,2,STAT,60,LAT,LON,W,ÿÿ,1115754092
09/05/26 23:06:55,25.71,192.54,7.11,9.76,16.02,409.00,24.80,33.70,0.64,1.46,1.46,0.00,0.00,1,12.85,55.69,28.29,1,4,53,3,2,STAT,60,LAT,LON,W,ÿÿ,4066568456
09/05/26 23:07:55,25.70,208.74,7.85,10.64,16.18,409.00,24.70,34.10,0.89,1.81,1.81,0.00,0.00,1,12.85,53.87,30.31,1,2,51,3,3,STAT,60,LAT,LON,W,ÿÿ,1649676203
09/05/26 23:08:56,25.65,218.21,6.04,10.68,15.18,409.41,24.60,34.30,0.96,2.00,2.00,0.00,0.00,1,12.85,51.93,32.40,1,3,53,2,3,STAT,60,LAT,LON,W,ÿÿ,1000307424
09/05/26 23:09:56,25.62,221.64,7.63,9.77,15.54,409.79,24.50,34.30,0.97,2.16,2.16,0.00,0.00,1,12.85,48.77,38.89,1,2,52,3,3,STAT,60,LAT,LON,W,ÿÿ,2161879706
09/05/26 23:10:56,25.61,211.46,6.05,10.36,15.63,409.93,24.40,34.10,0.97,1.96,2.09,0.00,0.00,1,12.85,45.33,34.39,1,-2,53,4,3,STAT,60,LAT,LON,W,ÿÿ,2133322773
09/05/26 23:11:57,25.61,197.40,6.08,10.18,15.97,409.74,24.30,34.40,0.90,1.89,2.08,0.00,0.00,1,12.85,45.21,27.26,1,-6,52,3,3,STAT,60,LAT,LON,W,ÿÿ,4154186539
09/05/26 23:12:57,25.57,194.05,5.92,10.23,14.18,409.26,24.20,34.70,1.15,1.80,1.96,0.00,0.00,1,12.85,43.90,33.72,1,-6,52,3,3,STAT,60,LAT,LON,W,ÿÿ,3462908936
09/05/26 23:13:57,25.53,191.58,5.15,10.41,15.39,409.09,24.20,35.00,1.03,1.81,1.94,0.00,0.00,1,12.85,41.62,33.22,1,-7,52,2,3,STAT,60,LAT,LON,W,ÿÿ,3201966608
09/05/26 23:14:57,25.51,193.79,4.28,10.38,15.53,408.68,24.10,35.10,1.06,1.91,2.21,0.00,0.00,1,12.85,39.81,29.56,1,-7,53,2,3,STAT,60,LAT,LON,W,ÿÿ,245244199
09/05/26 23:15:57,25.51,200.89,4.72,10.14,14.52,408.24,24.10,35.20,1.15,1.92,2.01,0.00,0.00,1,12.85,38.41,27.79,1,-7,53,4,3,STAT,60,LAT,LON,W,ÿÿ,1189484105
09/05/26 23:16:57,25.50,206.65,5.67,10.84,14.95,407.54,24.00,35.30,1.06,1.73,1.76,0.00,0.00,1,12.85,36.31,28.27,1,-5,52,3,3,STAT,60,LAT,LON,W,ÿÿ,1123403708
09/05/26 23:17:58,25.46,215.85,4.88,11.59,15.00,407.19,24.00,35.50,1.23,2.21,2.36,0.00,0.00,1,12.85,35.10,26.64,1,0,51,3,3,STAT,60,LAT,LON,W,ÿÿ,2780074801
09/05/26 23:18:58,25.42,230.86,5.86,11.16,16.04,407.15,23.90,35.60,1.02,1.72,2.03,0.00,0.00,1,12.85,33.06,26.45,1,-2,51,4,4,STAT,60,LAT,LON,W,ÿÿ,1614181549
09/05/26 23:19:54,25.41,224.89,4.50,11.68,14.80,407.61,23.90,35.70,1.41,2.02,2.11,0.00,0.00,1,12.85,32.80,30.23,1,-2,52,4,3,STAT,60,LAT,LON,W,ÿÿ,3409288682
09/05/26 23:20:54,25.41,217.80,6.46,10.28,15.32,407.25,23.80,35.80,1.22,1.95,2.03,0.00,0.00,1,12.85,32.41,30.28,1,-5,50,4,2,STAT,60,LAT,LON,W,ÿÿ,567878735
09/05/26 23:21:54,25.40,215.68,3.70,11.88,14.18,407.09,23.80,35.90,0.98,1.86,1.98,0.00,0.00,1,12.85,32.30,29.48,1,-7,51,3,3,STAT,60,LAT,LON,W,ÿÿ,968895529
09/05/26 23:22:54,25.38,208.28,6.34,10.89,14.38,407.03,23.80,35.50,1.38,2.46,2.50,0.00,0.00,1,12.85,33.48,27.83,1,-7,50,4,3,STAT,60,LAT,LON,W,ÿÿ,3553616741
09/05/26 23:23:55,25.33,202.82,7.64,10.23,15.31,407.01,23.70,35.40,1.17,2.25,2.39,0.00,0.00,1,12.85,34.67,25.97,1,-12,49,4,3,STAT,60,LAT,LON,W,ÿÿ,2261538590
09/05/26 23:24:55,25.31,197.03,6.77,10.84,14.63,406.36,23.70,35.40,0.99,2.23,2.78,0.00,0.00,1,12.85,35.41,37.60,1,-14,50,5,4,STAT,60,LAT,LON,W,ÿÿ,1499039122
09/05/26 23:25:55,25.31,202.29,6.93,10.55,15.86,406.13,23.60,35.20,1.30,2.49,2.95,0.00,0.00,1,12.85,35.46,32.52,1,-16,49,4,3,STAT,60,LAT,LON,W,ÿÿ,1239088430
09/05/26 23:26:55,25.30,206.71,4.55,10.76,15.41,406.04,23.50,35.40,1.22,2.42,2.57,0.00,0.00,1,12.85,35.48,26.46,1,-19,50,4,3,STAT,60,LAT,LON,W,ÿÿ,3215773628
09/05/26 23:27:55,25.26,195.89,5.82,10.94,16.22,406.40,23.50,35.50,1.13,2.57,2.62,0.00,0.00,1,12.85,35.48,26.00,1,-18,50,4,4,STAT,60,LAT,LON,W,ÿÿ,723248633
09/05/26 23:28:55,25.22,197.67,5.69,10.82,15.15,406.21,23.50,35.70,1.06,2.36,2.37,0.00,0.00,1,12.85,36.99,27.68,1,-19,50,4,3,STAT,60,LAT,LON,W,ÿÿ,821489709
09/05/26 23:29:55,25.21,198.96,4.67,10.98,14.75,405.96,23.50,35.80,0.90,2.02,2.08,0.00,0.00,1,12.85,39.74,34.75,1,-19,50,4,3,STAT,60,LAT,LON,W,ÿÿ,4016069421
09/05/26 23:30:55,25.20,210.05,4.40,10.40,16.70,406.28,23.50,35.80,0.66,1.36,1.45,0.00,0.00,1,12.85,39.00,27.20,1,-20,51,3,3,STAT,60,LAT,LON,W,ÿÿ,1782660955
09/05/26 23:31:56,25.19,206.83,3.34,11.15,15.14,406.39,23.40,36.00,1.11,1.83,2.27,0.00,0.00,1,12.85,40.73,27.05,1,-20,49,4,4,STAT,60,LAT,LON,W,ÿÿ,866321886
09/05/26 23:32:56,25.14,195.47,3.77,11.18,15.47,405.57,23.40,36.00,0.92,1.69,1.89,0.00,0.00,1,12.85,48.68,30.87,1,-19,49,5,3,STAT,60,LAT,LON,W,ÿÿ,530400735
09/05/26 23:33:56,25.12,203.89,5.91,11.56,14.61,405.20,23.50,36.10,0.83,1.48,1.55,0.00,0.00,1,12.85,57.94,27.53,1,-21,49,4,4,STAT,60,LAT,LON,W,ÿÿ,235068123
09/05/26 23:34:56,25.11,211.15,5.05,11.53,15.50,405.12,23.50,36.30,1.01,2.16,2.18,0.00,0.00,1,12.85,62.06,31.97,1,-22,49,3,4,STAT,60,LAT,LON,W,ÿÿ,1179303888
09/05/26 23:35:56,25.10,219.84,6.49,11.01,15.96,405.11,23.40,36.20,0.57,1.60,2.01,0.00,0.00,1,12.85,63.35,31.35,1,-23,49,4,4,STAT,60,LAT,LON,W,ÿÿ,4258050700
09/05/26 23:36:56,25.09,219.50,5.01,12.47,16.34,405.46,23.40,36.50,0.71,1.57,1.70,0.00,0.00,1,12.85,61.62,30.28,1,-24,48,5,3,STAT,60,LAT,LON,W,ÿÿ,276650624
09/05/26 23:37:56,25.03,220.84,6.07,11.52,16.83,405.53,23.50,36.30,0.68,1.79,1.83,0.00,0.00,1,12.85,63.80,26.42,1,-23,48,4,4,STAT,60,LAT,LON,W,ÿÿ,3763293707
09/05/26 23:38:56,25.01,261.34,3.38,12.42,15.79,405.99,23.60,36.30,0.65,1.55,2.17,0.00,0.00,1,12.85,63.14,27.37,1,-20,50,4,4,STAT,60,LAT,LON,W,ÿÿ,317273245
09/05/26 23:39:58,25.00,260.26,6.38,11.42,15.84,406.71,23.60,35.60,1.16,1.98,2.35,0.00,0.00,1,12.85,62.80,34.33,1,-21,49,5,3,STAT,60,LAT,LON,W,ÿÿ,1545633166
09/05/26 23:40:58,25.00,246.93,5.48,11.41,16.05,406.60,23.70,35.70,0.76,1.40,1.52,0.00,0.00,1,12.85,62.25,37.25,1,-23,49,5,4,STAT,60,LAT,LON,W,ÿÿ,945093671
09/05/26 23:41:58,25.00,226.80,5.11,12.00,16.83,405.14,23.70,35.80,0.94,2.28,2.33,0.00,0.00,1,12.85,62.23,29.51,1,-22,48,4,3,STAT,60,LAT,LON,W,ÿÿ,376923095
09/05/26 23:42:58,25.00,223.46,2.06,13.11,15.42,404.17,23.80,36.00,0.85,1.93,1.95,0.00,0.00,1,12.85,63.87,29.76,1,-22,50,4,3,STAT,60,LAT,LON,W,ÿÿ,717288636
09/05/26 23:43:58,24.99,233.60,4.08,12.46,14.24,404.46,23.90,35.80,1.04,2.03,2.23,0.00,0.00,1,12.85,65.88,32.42,1,-23,50,4,2,STAT,60,LAT,LON,W,ÿÿ,362271764
09/05/26 23:44:58,24.96,237.17,7.45,11.58,15.45,404.51,23.90,35.50,1.29,2.13,2.31,0.00,0.00,1,12.85,64.25,29.39,1,-25,48,4,3,STAT,60,LAT,LON,W,ÿÿ,2951779165
09/05/26 23:45:57,24.92,221.24,3.35,11.93,15.97,403.60,23.90,35.60,0.93,1.86,1.91,0.00,0.00,1,12.85,67.39,33.11,1,-22,48,4,3,STAT,60,LAT,LON,W,ÿÿ,2487484202
09/05/26 23:46:57,24.91,211.03,5.01,12.21,14.83,403.49,23.90,35.70,0.71,1.69,1.78,0.00,0.00,1,12.85,70.25,32.73,1,-21,48,4,3,STAT,60,LAT,LON,W,ÿÿ,3671427624
09/05/26 23:47:58,24.90,212.76,1.67,12.55,14.85,403.70,23.90,35.70,0.46,1.44,1.46,0.00,0.00,1,12.85,73.08,28.24,1,-21,50,5,3,STAT,60,LAT,LON,W,ÿÿ,3405335482
09/05/26 23:48:58,24.90,219.43,4.64,11.55,14.64,403.53,24.00,35.60,0.54,1.54,1.68,0.00,0.00,1,12.85,74.95,26.33,1,-23,49,3,3,STAT,60,LAT,LON,W,ÿÿ,2454861559
09/05/26 23:49:58,24.90,229.60,6.32,10.88,14.38,403.48,23.90,35.30,0.97,1.91,1.96,0.00,0.00,1,12.85,76.36,29.67,1,-25,48,3,3,STAT,60,LAT,LON,W,ÿÿ,1851922834
09/05/26 23:50:58,24.90,222.09,3.51,11.78,14.84,403.17,23.90,35.50,0.99,1.94,2.15,0.00,0.00,1,12.85,75.52,42.75,1,-24,49,3,3,STAT,60,LAT,LON,W,ÿÿ,687489176
09/05/26 23:51:58,24.90,216.71,4.03,12.29,13.83,403.06,23.90,35.50,1.15,2.21,2.31,0.00,0.00,1,12.85,71.69,29.73,1,-24,48,4,3,STAT,60,LAT,LON,W,ÿÿ,3247664927
09/05/26 23:52:58,24.90,223.25,4.26,11.48,14.83,403.02,23.90,35.50,0.83,1.72,2.18,0.00,0.00,1,12.85,70.54,26.47,1,-26,49,4,3,STAT,60,LAT,LON,W,ÿÿ,1282923962
09/05/26 23:53:58,24.90,225.98,5.48,11.42,15.04,403.01,23.90,35.30,0.78,1.29,1.72,0.00,0.00,1,12.85,66.19,29.19,1,-26,49,3,3,STAT,60,LAT,LON,W,ÿÿ,379967310
09/05/26 23:54:59,24.90,221.52,5.18,10.93,15.72,402.65,23.90,35.10,0.71,1.32,1.46,0.00,0.00,1,12.85,63.11,27.40,1,-24,49,3,3,STAT,60,LAT,LON,W,ÿÿ,1829816257
09/05/26 23:55:59,24.90,215.87,6.19,11.21,16.59,402.23,23.80,35.10,1.00,1.63,1.68,0.00,0.00,1,12.85,61.25,31.95,1,-23,49,3,3,STAT,60,LAT,LON,W,ÿÿ,1811757417
09/05/26 23:56:59,24.90,210.63,4.35,11.39,16.84,402.08,23.80,35.30,1.12,1.88,1.90,0.00,0.00,1,12.85,58.67,29.25,1,-22,49,3,3,STAT,60,LAT,LON,W,ÿÿ,3148609979
09/05/26 23:57:59,24.90,207.93,3.72,10.81,16.11,402.03,23.70,35.20,1.47,2.53,2.72,0.00,0.00,1,12.85,52.00,29.56,1,-22,49,3,3,STAT,60,LAT,LON,W,ÿÿ,2518627452
09/05/26 23:58:59,24.90,215.30,3.20,10.53,17.13,402.01,23.70,35.30,0.98,2.17,2.24,0.00,0.00,1,12.85,47.09,27.10,1,-25,48,2,3,STAT,60,LAT,LON,W,ÿÿ,2637094549
09/05/26 23:59:59,24.90,201.16,5.82,10.66,16.50,401.81,23.70,35.00,0.60,1.55,1.57,0.00,0.00,1,12.85,42.38,26.97,1,-22,47,3,3,STAT,60,LAT,LON,W,ÿÿ,1590992483
09/06/26 00:01:00,24.90,208.58,6.13,9.66,16.31,401.93,23.60,34.70,0.40,1.42,1.43,0.00,0.00,1,12.85,37.62,37.32,1,-24,48,3,3,STAT,60,LAT,LON,W,ÿÿ,2619885099
09/06/26 00:02:00,24.90,202.64,6.29,10.03,14.99,401.98,23.60,34.70,1.14,2.07,2.08,0.00,0.00,1,12.85,33.77,27.12,1,-22,49,3,2,STAT,60,LAT,LON,W,ÿÿ,4000254286
09/06/26 00:03:00,24.90,207.14,4.78,9.19,18.54,401.99,23.50,34.40,1.55,2.53,2.53,0.00,0.00,1,12.85,31.17,29.31,1,-22,48,4,2,STAT,60,LAT,LON,W,ÿÿ,4269197504
09/06/26 00:04:00,24.88,194.45,6.17,9.88,15.85,402.00,23.40,34.50,1.84,2.35,2.35,0.00,0.00,1,12.85,28.20,28.13,1,-21,48,3,2,STAT,60,LAT,LON,W,ÿÿ,3560260692
09/06/26 00:05:00,24.85,202.98,5.18,9.79,16.97,402.00,23.30,34.40,1.47,2.47,2.70,0.00,0.00,1,12.85,32.73,27.54,1,-23,48,4,3,STAT,60,LAT,LON,W,ÿÿ,627347605
09/06/26 00:06:01,24.82,195.19,5.66,9.62,17.45,401.84,23.20,34.40,1.74,2.75,2.85,0.00,0.00,1,12.85,42.18,33.44,1,-22,47,3,2,STAT,60,LAT,LON,W,ÿÿ,2560918551
09/06/26 00:07:01,24.80,194.79,7.31,9.86,16.56,401.52,23.20,34.40,1.63,2.36,2.49,0.00,0.00,1,12.85,46.44,31.63,1,-23,46,4,3,STAT,60,LAT,LON,W,ÿÿ,773717816
09/06/26 00:08:01,24.80,187.36,6.88,10.12,17.39,401.18,23.20,34.60,1.84,2.64,2.69,0.00,0.00,1,12.85,57.51,29.30,1,-21,45,4,4,STAT,60,LAT,LON,W,ÿÿ,1657954152
09/06/26 00:09:01,24.80,205.45,6.46,9.52,17.97,401.06,23.00,34.20,1.56,2.44,2.46,0.00,0.00,1,12.85,65.95,28.51,1,-24,46,4,3,STAT,60,LAT,LON,W,ÿÿ,5642808
09/06/26 00:10:01,24.79,196.22,4.34,10.17,17.97,401.02,23.00,34.60,1.34,2.52,2.53,0.00,0.00,1,12.85,69.55,27.57,1,-24,46,5,4,STAT,60,LAT,LON,W,ÿÿ,407368149
09/06/26 00:11:01,24.73,199.13,5.87,9.42,18.31,401.01,22.90,34.60,1.48,2.38,2.38,0.00,0.00,1,12.85,70.07,29.19,1,-24,45,4,4,STAT,60,LAT,LON,W,ÿÿ,2336543863
09/06/26 00:12:02,24.71,202.70,5.95,8.52,18.94,401.00,22.80,34.50,1.67,2.67,2.67,0.00,0.00,1,12.85,68.50,29.46,1,-24,46,4,4,STAT,60,LAT,LON,W,ÿÿ,3331299588
09/06/26 00:13:02,24.70,199.10,4.49,8.96,20.96,401.00,22.70,34.60,1.68,3.08,3.08,0.00,0.00,1,12.85,67.96,30.05,1,-23,46,4,3,STAT,60,LAT,LON,W,ÿÿ,3679661021
09/06/26 00:14:02,24.70,187.34,5.68,10.27,19.31,400.47,22.70,34.80,1.32,2.36,2.57,0.00,0.00,1,12.85,67.57,32.21,1,-21,45,4,4,STAT,60,LAT,LON,W,ÿÿ,3691752559
09/06/26 00:15:02,24.67,195.88,7.79,8.45,20.97,400.17,22.60,34.50,1.32,2.36,2.47,0.00,0.00,1,12.85,66.97,29.51,1,-23,46,3,4,STAT,60,LAT,LON,W,ÿÿ,1520946459
09/06/26 00:16:02,24.62,192.22,5.29,9.55,20.12,400.06,22.60,34.70,1.57,2.80,2.83,0.00,0.00,1,12.85,65.21,27.33,1,-23,46,4,4,STAT,60,LAT,LON,W,ÿÿ,2416361669
09/06/26 00:17:03,24.61,194.65,5.52,10.66,17.76,400.29,22.70,35.00,1.59,2.74,2.79,0.00,0.00,1,12.85,64.71,34.39,1,-23,46,4,4,STAT,60,LAT,LON,W,ÿÿ,2483284516
09/06/26 00:18:03,24.60,198.59,3.06,11.69,17.57,400.13,22.70,35.00,1.57,2.76,2.77,0.00,0.00,1,12.85,64.57,30.46,1,-23,46,4,3,STAT,60,LAT,LON,W,ÿÿ,464729012
09/06/26 00:19:03,24.60,198.56,5.07,10.85,17.05,400.11,22.70,35.00,1.50,2.40,2.40,0.00,0.00,1,12.85,62.77,26.97,1,-23,45,3,4,STAT,60,LAT,LON,W,ÿÿ,939701832
09/06/26 00:20:03,24.58,212.84,5.65,10.23,19.15,400.54,22.60,35.10,1.77,2.79,2.80,0.00,0.00,1,12.85,61.71,27.47,1,-26,45,4,4,STAT,60,LAT,LON,W,ÿÿ,3781881481
09/06/26 00:21:03,24.53,210.00,6.28,10.80,18.40,400.53,22.70,34.80,1.58,2.65,2.80,0.00,0.00,1,12.85,60.87,29.89,1,-26,45,3,4,STAT,60,LAT,LON,W,ÿÿ,2982136710
09/06/26 00:22:04,24.51,206.02,6.61,11.47,18.16,400.19,22.60,34.60,1.62,2.77,2.85,0.00,0.00,1,12.85,62.53,36.57,1,-25,45,4,4,STAT,60,LAT,LON,W,ÿÿ,279739229
09/06/26 00:23:04,24.50,205.76,4.30,11.15,18.83,400.07,22.60,34.80,1.88,3.31,3.33,0.00,0.00,1,12.85,63.96,29.88,1,-26,46,4,4,STAT,60,LAT,LON,W,ÿÿ,470201924
09/06/26 00:24:04,24.50,204.33,5.48,10.40,19.04,400.02,22.60,34.80,1.93,3.15,3.15,0.00,0.00,1,12.85,64.36,30.09,1,-25,46,4,4,STAT,60,LAT,LON,W,ÿÿ,431074735
09/06/26 00:25:04,24.50,203.77,8.47,9.38,19.56,400.01,22.60,34.60,1.91,2.95,3.31,0.00,0.00,1,12.85,63.45,27.29,1,-25,44,4,4,STAT,60,LAT,LON,W,ÿÿ,796098169
09/06/26 00:26:04,24.50,203.98,4.03,10.20,19.36,400.00,22.50,34.80,1.26,2.60,3.05,0.00,0.00,1,12.85,62.15,26.55,1,-24,45,3,3,STAT,60,LAT,LON,W,ÿÿ,2541612671
09/06/26 00:27:05,24.50,193.55,3.04,10.87,17.88,400.00,22.60,35.00,1.22,2.15,2.30,0.00,0.00,1,12.85,61.53,38.15,1,-23,46,3,3,STAT,60,LAT,LON,W,ÿÿ,3946792380
09/06/26 00:28:05,24.50,203.21,5.18,10.08,18.58,400.00,22.60,34.80,1.69,2.57,2.61,0.00,0.00,1,12.85,61.36,31.27,1,-24,46,4,3,STAT,60,LAT,LON,W,ÿÿ,3970076178
09/06/26 00:29:05,24.50,199.23,6.04,10.68,16.70,400.00,22.60,34.90,1.73,2.67,2.69,0.00,0.00,1,12.85,60.25,26.93,1,-23,44,4,3,STAT,60,LAT,LON,W,ÿÿ,938735016
09/06/26 00:30:05,24.50,208.45,5.71,10.24,19.30,399.38,22.50,34.70,1.93,2.96,2.97,0.00,0.00,1,12.85,58.68,27.50,1,-25,45,4,3,STAT,60,LAT,LON,W,ÿÿ,3389730360
09/06/26 00:31:05,24.49,201.56,3.41,9.91,18.16,399.14,22.50,34.70,1.83,2.92,3.61,0.00,0.00,1,12.85,58.24,28.09,1,-23,46,4,3,STAT,60,LAT,LON,W,ÿÿ,2583504799
09/06/26 00:32:05,24.48,202.92,4.41,10.55,18.33,399.05,22.50,34.70,1.81,3.16,3.39,0.00,0.00,1,12.85,57.17,29.59,1,-25,46,4,3,STAT,60,LAT,LON,W,ÿÿ,3803212366
09/06/26 00:33:05,24.48,203.55,4.65,10.26,18.85,399.02,22.60,34.90,1.89,3.16,3.23,0.00,0.00,1,12.85,55.50,27.28,1,-24,45,3,3,STAT,60,LAT,LON,W,ÿÿ,2012180697
09/06/26 00:34:06,24.47,214.93,5.85,10.55,18.69,399.17,22.60,34.60,1.97,3.76,3.78,0.00,0.00,1,12.85,54.60,30.23,1,-24,45,3,4,STAT,60,LAT,LON,W,ÿÿ,150184915
09/06/26 00:35:06,24.47,209.55,7.23,10.40,18.01,399.60,22.60,34.60,1.98,3.43,3.44,0.00,0.00,1,12.85,52.95,28.78,1,-23,44,3,4,STAT,60,LAT,LON,W,ÿÿ,1194782213
09/06/26 00:36:06,24.47,208.84,7.37,10.06,18.39,399.86,22.60,34.60,1.84,2.89,3.05,0.00,0.00,1,12.85,51.99,26.88,1,-24,43,4,3,STAT,60,LAT,LON,W,ÿÿ,3125533477
09/06/26 00:37:06,24.47,198.85,2.52,11.23,17.96,399.95,22.60,35.00,1.42,2.33,2.38,0.00,0.00,1,12.85,50.73,29.69,1,-22,46,4,3,STAT,60,LAT,LON,W,ÿÿ,2615732863
