DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,87,31,-2,-17,6,0,0.00000,0.00000,0,CRC
07/13/26 05:58:52,17.33,118.62,8.42,13.40,7.96,404.15,15.70,50.00,0.01,0.15,0.15,0.00,0.00,0,12.74,0.00,25.81,1,-8,18,4,2,STAT,60,LAT,LON,W,ÿÿ,3309385091
07/13/26 05:59:52,17.28,127.69,8.66,13.66,7.12,404.05,15.60,50.20,0.00,0.62,0.85,0.00,0.00,0,12.74,0.00,22.58,1,-9,18,4,2,STAT,60,LAT,LON,W,ÿÿ,4121909131
07/13/26 06:00:52,17.27,132.78,8.27,14.47,5.39,404.02,15.60,50.40,0.00,0.20,0.28,0.00,0.00,0,12.74,0.00,38.71,1,-10,18,4,2,STAT,60,LAT,LON,W,ÿÿ,3880903351
07/13/26 06:01:52,17.25,125.53,8.89,13.13,6.75,404.08,15.60,50.50,0.00,0.14,0.16,0.00,0.00,0,12.74,0.00,25.81,1,-8,17,3,2,STAT,60,LAT,LON,W,ÿÿ,3209707970
07/13/26 06:02:52,17.19,122.96,8.91,13.14,6.56,404.67,15.50,50.60,0.13,0.31,0.32,0.00,0.00,0,12.74,0.00,25.81,1,-9,17,3,2,STAT,60,LAT,LON,W,ÿÿ,3567539939
07/13/26 06:03:53,17.17,125.28,7.07,12.96,6.88,404.89,15.50,50.60,0.04,0.11,0.25,0.00,0.00,0,12.74,0.00,25.81,1,-9,17,3,1,STAT,60,LAT,LON,W,ÿÿ,2061535802
07/13/26 06:04:53,17.16,127.10,8.02,13.62,5.16,404.96,15.50,51.00,0.01,0.06,0.10,0.00,0.00,0,12.74,0.00,38.71,1,-10,16,3,1,STAT,60,LAT,LON,W,ÿÿ,3862592094
07/13/26 06:05:53,17.11,132.10,8.38,14.78,3.57,405.90,15.50,51.30,0.00,0.26,0.27,0.00,0.00,0,12.74,0.00,25.81,1,-11,17,4,1,STAT,60,LAT,LON,W,ÿÿ,2610085503
07/13/26 06:06:53,17.08,135.14,7.50,14.71,3.91,407.49,15.50,51.30,0.00,0.10,0.45,0.00,0.00,0,12.74,0.00,22.58,1,-11,18,4,1,STAT,60,LAT,LON,W,ÿÿ,2936480043
07/13/26 06:07:53,17.07,133.11,8.10,13.62,6.26,409.05,15.40,51.50,0.00,0.49,0.60,0.00,0.00,0,12.74,0.00,22.58,1,-9,17,3,1,STAT,60,LAT,LON,W,ÿÿ,3343960857
07/13/26 06:08:53,17.07,127.44,8.32,13.66,5.38,409.66,15.40,51.70,0.00,0.20,0.23,0.00,0.00,0,12.74,0.00,38.71,1,-9,17,3,1,STAT,60,LAT,LON,W,ÿÿ,3547212718
07/13/26 06:09:53,17.03,125.54,8.39,13.43,5.17,410.43,15.40,51.70,0.00,0.34,0.35,0.00,0.00,0,12.74,0.00,25.81,1,-10,17,4,1,STAT,60,LAT,LON,W,ÿÿ,1851130992
07/13/26 06:10:53,16.99,127.49,8.13,13.44,4.74,410.80,15.40,51.80,0.00,0.14,0.15,0.00,0.00,0,12.74,0.00,29.03,1,-8,17,4,1,STAT,60,LAT,LON,W,ÿÿ,1374290011
07/13/26 06:11:54,16.97,131.45,9.18,13.32,4.77,410.93,15.30,51.90,0.00,0.04,0.05,0.00,0.00,0,12.74,0.00,22.58,1,-10,16,3,0,STAT,60,LAT,LON,W,ÿÿ,510990790
07/13/26 06:12:54,16.97,124.45,6.56,13.19,5.36,411.52,15.40,52.00,0.00,0.45,0.45,0.00,0.00,0,12.74,0.00,41.94,1,-9,16,3,1,STAT,60,LAT,LON,W,ÿÿ,1937747152
07/13/26 06:13:54,16.94,124.78,9.73,14.15,4.55,411.83,15.40,52.00,0.00,0.32,0.32,0.00,0.00,0,12.74,0.00,25.81,1,-8,15,3,1,STAT,60,LAT,LON,W,ÿÿ,4104133217
07/13/26 06:14:50,16.90,125.32,8.25,13.15,5.47,411.93,15.30,52.10,0.00,0.21,0.21,0.00,0.00,0,12.70,0.00,90.32,1,-8,17,3,1,STAT,60,LAT,LON,W,ÿÿ,1556287576
07/13/26 06:15:50,16.88,128.69,7.90,13.66,4.73,411.98,15.30,52.10,0.00,0.07,0.07,0.00,0.00,0,12.74,0.00,22.58,1,-10,17,3,1,STAT,60,LAT,LON,W,ÿÿ,884148586
07/13/26 06:16:50,16.87,130.53,8.19,13.97,3.72,411.99,15.30,52.10,0.00,0.13,0.13,0.00,0.00,0,12.74,0.00,25.81,1,-11,17,3,1,STAT,60,LAT,LON,W,ÿÿ,1881842111
07/13/26 06:17:51,16.86,129.81,8.49,13.71,4.10,412.58,15.30,52.10,0.00,0.63,0.63,0.00,0.00,0,12.74,0.00,25.81,1,-10,16,2,1,STAT,60,LAT,LON,W,ÿÿ,3099572890
07/13/26 06:18:51,16.80,132.27,5.68,13.55,4.83,412.85,15.30,52.40,0.00,0.43,0.43,0.00,0.00,0,12.74,0.00,38.71,1,-10,18,2,1,STAT,60,LAT,LON,W,ÿÿ,99865057
07/13/26 06:19:53,16.78,134.64,7.02,13.74,5.30,412.95,15.30,52.50,0.00,0.42,0.42,0.00,0.00,0,12.74,0.00,25.81,1,-11,17,2,1,STAT,60,LAT,LON,W,ÿÿ,47663851
07/13/26 06:20:51,16.77,132.33,6.15,14.49,2.57,412.98,15.30,52.50,0.07,0.40,0.40,0.00,0.00,0,12.74,0.00,22.58,1,-9,18,4,0,STAT,60,LAT,LON,W,ÿÿ,3232917391
07/13/26 06:21:51,16.77,126.49,7.47,13.32,4.39,413.11,15.20,52.60,0.02,0.38,0.38,0.00,0.00,0,12.74,0.00,22.58,1,-8,17,2,0,STAT,60,LAT,LON,W,ÿÿ,3354984158
07/13/26 06:22:51,16.76,129.34,7.95,13.23,4.86,413.14,15.20,52.60,0.01,0.39,0.39,0.00,0.00,0,12.74,0.00,38.71,1,-11,16,3,1,STAT,60,LAT,LON,W,ÿÿ,2369556906
07/13/26 06:23:51,16.70,123.04,8.14,14.16,4.02,413.47,15.20,52.70,0.00,0.34,0.34,0.00,0.00,0,12.74,0.00,22.58,1,-8,16,3,0,STAT,60,LAT,LON,W,ÿÿ,4145017414
07/13/26 06:24:52,16.68,127.72,7.58,14.04,4.63,413.27,15.20,52.90,0.00,0.13,0.35,0.00,0.00,0,12.74,0.00,25.81,1,-9,16,2,1,STAT,60,LAT,LON,W,ÿÿ,3262154014
07/13/26 06:25:53,16.67,129.01,7.18,13.82,4.72,413.10,15.20,52.90,0.00,0.04,0.11,0.00,0.00,0,12.74,0.00,25.81,1,-9,17,4,1,STAT,60,LAT,LON,W,ÿÿ,844980360
07/13/26 06:26:53,16.67,129.76,7.01,13.95,4.40,413.03,15.20,52.80,0.00,0.37,0.47,0.00,0.00,0,12.74,0.00,25.81,1,-11,17,3,1,STAT,60,LAT,LON,W,ÿÿ,1477099713
07/13/26 06:27:54,16.65,124.69,8.50,13.57,4.85,413.01,15.20,52.90,0.00,0.30,0.40,0.00,0.00,0,12.74,0.00,38.71,1,-9,18,2,1,STAT,60,LAT,LON,W,ÿÿ,1807320023
07/13/26 06:28:54,16.60,122.17,7.27,13.53,4.00,413.00,15.20,52.90,0.00,0.50,0.55,0.00,0.00,0,12.74,0.00,22.58,1,-10,18,3,0,STAT,60,LAT,LON,W,ÿÿ,3284270233
07/13/26 06:29:54,16.58,125.85,8.08,13.36,4.99,413.00,15.20,52.90,0.00,0.47,0.49,0.00,0.00,0,12.74,0.00,29.03,1,-10,17,2,1,STAT,60,LAT,LON,W,ÿÿ,4119769229
07/13/26 06:30:54,16.58,123.45,6.24,13.61,4.68,413.00,15.20,53.00,0.00,0.48,0.51,0.00,0.00,0,12.74,0.00,25.81,1,-10,17,2,1,STAT,60,LAT,LON,W,ÿÿ,481603369
07/13/26 06:31:54,16.57,123.42,8.02,14.07,5.27,412.35,15.10,53.00,0.00,0.50,0.51,0.00,0.00,0,12.74,0.00,38.71,1,-9,15,3,1,STAT,60,LAT,LON,W,ÿÿ,430715184
07/13/26 06:32:54,16.55,122.46,7.92,13.79,4.95,412.12,15.00,53.10,0.00,0.20,0.20,0.00,0.00,0,12.74,0.00,29.03,1,-9,16,3,1,STAT,60,LAT,LON,W,ÿÿ,3321948124
07/13/26 06:33:54,16.50,120.55,8.61,13.49,5.71,412.04,15.00,53.10,0.00,0.06,0.06,0.00,0.00,0,12.74,0.00,29.03,1,-9,15,2,1,STAT,60,LAT,LON,W,ÿÿ,373320857
07/13/26 06:34:55,16.48,121.54,8.71,13.68,4.02,411.93,15.00,53.00,0.00,0.16,0.16,0.00,0.00,0,12.74,0.00,22.58,1,-10,15,3,0,STAT,60,LAT,LON,W,ÿÿ,6204964
07/13/26 06:35:55,16.48,120.67,8.09,13.62,4.13,411.33,15.00,53.10,0.14,0.53,0.53,0.00,0.00,0,12.74,0.00,41.94,1,-9,15,2,0,STAT,60,LAT,LON,W,ÿÿ,2627206017
07/13/26 06:36:55,16.48,129.19,8.11,13.25,4.75,411.12,15.10,53.20,0.05,0.18,0.18,0.00,0.00,0,12.74,0.00,22.58,1,-11,15,2,0,STAT,60,LAT,LON,W,ÿÿ,1184843443
07/13/26 06:37:55,16.44,124.29,7.57,13.56,3.41,411.04,15.10,53.30,0.01,0.09,0.34,0.00,0.00,0,12.74,0.00,25.81,1,-9,17,3,0,STAT,60,LAT,LON,W,ÿÿ,2032001216
07/13/26 06:38:55,16.40,131.70,10.20,13.15,4.26,411.01,15.10,53.30,0.00,0.21,0.43,0.00,0.00,0,12.74,0.00,25.81,1,-12,14,3,1,STAT,60,LAT,LON,W,ÿÿ,3270011853
07/13/26 06:39:55,16.38,126.02,9.30,14.31,3.02,411.01,15.10,53.20,0.00,0.29,0.47,0.00,0.00,0,12.74,0.00,35.48,1,-11,15,3,0,STAT,60,LAT,LON,W,ÿÿ,1490436602
07/13/26 06:40:56,16.38,123.34,9.30,13.41,4.75,411.00,15.10,53.20,0.00,0.45,0.51,0.00,0.00,0,12.74,0.00,25.81,1,-10,15,2,0,STAT,60,LAT,LON,W,ÿÿ,4035483631
07/13/26 06:41:56,16.38,126.34,7.74,13.10,4.31,411.00,15.10,53.30,0.00,0.62,0.77,0.00,0.00,0,12.74,0.00,25.81,1,-10,16,2,0,STAT,60,LAT,LON,W,ÿÿ,1334395052
07/13/26 06:42:56,16.38,125.59,7.79,13.61,3.85,411.00,15.10,53.50,0.00,0.43,0.48,0.00,0.00,0,12.74,0.00,29.03,1,-10,16,3,0,STAT,60,LAT,LON,W,ÿÿ,473660458
07/13/26 06:43:56,16.38,137.82,5.63,13.97,4.60,411.41,15.00,53.60,0.00,0.30,0.31,0.00,0.00,0,12.74,0.00,38.71,1,-9,17,2,0,STAT,60,LAT,LON,W,ÿÿ,838315179
07/13/26 06:44:56,16.37,148.68,8.61,13.83,4.80,411.79,15.00,53.60,0.00,0.55,0.55,0.00,0.00,0,12.74,0.00,25.81,1,-8,16,3,0,STAT,60,LAT,LON,W,ÿÿ,258015383
07/13/26 06:45:56,16.34,145.95,9.29,13.11,5.23,411.93,15.00,53.60,0.50,2.11,2.44,0.00,0.00,0,12.74,0.00,25.81,1,-9,15,2,0,STAT,60,LAT,LON,W,ÿÿ,1402427492
07/13/26 06:46:57,16.30,130.31,8.92,13.78,3.80,411.97,15.00,53.60,1.27,3.00,3.31,0.00,0.00,0,12.74,0.00,29.03,1,-6,15,2,0,STAT,60,LAT,LON,W,ÿÿ,3688864513
07/13/26 06:47:57,16.29,131.05,8.02,13.90,3.66,411.44,15.00,53.60,0.71,1.87,2.49,0.00,0.00,0,12.74,0.00,38.71,1,-7,16,2,0,STAT,60,LAT,LON,W,ÿÿ,3134718297
07/13/26 06:48:57,16.28,131.69,7.97,13.79,3.91,411.15,15.00,53.60,0.50,1.10,1.30,0.00,0.00,0,12.74,0.00,22.58,1,-10,16,2,0,STAT,60,LAT,LON,W,ÿÿ,138712433
07/13/26 06:49:57,16.28,140.29,8.92,14.03,4.36,410.53,15.00,53.80,0.16,0.46,0.52,0.00,0.00,0,12.74,0.00,25.81,1,-10,15,2,0,STAT,60,LAT,LON,W,ÿÿ,4060964249
07/13/26 06:50:57,16.28,147.73,7.02,13.84,3.94,410.84,14.90,54.00,0.05,0.75,0.77,0.00,0.00,0,12.74,0.00,25.81,1,-9,17,2,0,STAT,60,LAT,LON,W,ÿÿ,1511633971
07/13/26 06:51:57,16.27,150.34,7.77,14.22,4.68,410.94,14.90,54.10,0.49,1.33,1.34,0.00,0.00,0,12.74,0.00,38.71,1,-8,16,2,1,STAT,60,LAT,LON,W,ÿÿ,293830885
07/13/26 06:52:57,16.24,139.96,6.91,13.07,4.72,410.98,14.90,54.10,0.28,1.21,1.21,0.00,0.00,0,12.74,0.00,22.58,1,-6,18,2,0,STAT,60,LAT,LON,W,ÿÿ,2106434898
07/13/26 06:53:57,16.20,135.41,6.94,13.57,3.75,410.99,14.90,54.20,0.12,0.59,0.59,0.00,0.00,0,12.74,0.00,22.58,1,-5,17,1,0,STAT,60,LAT,LON,W,ÿÿ,4282460588
07/13/26 06:54:58,16.19,129.04,7.89,13.60,4.94,410.94,14.90,54.30,0.04,0.59,0.59,0.00,0.00,0,12.74,0.00,22.58,1,-6,16,2,0,STAT,60,LAT,LON,W,ÿÿ,3332991666
07/13/26 06:55:58,16.18,131.44,7.40,13.06,5.00,410.36,14.80,54.40,0.01,0.32,0.71,0.00,0.00,0,12.74,0.00,38.71,1,-8,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3191505257
07/13/26 06:56:54,16.18,132.19,8.63,13.88,4.96,410.43,14.80,54.40,0.09,0.65,0.78,0.00,0.00,0,12.74,0.00,25.81,1,-8,15,2,0,STAT,60,LAT,LON,W,ÿÿ,3513587873
07/13/26 06:57:54,16.18,132.90,10.73,13.58,5.34,410.15,14.80,54.50,0.04,0.58,0.63,0.00,0.00,0,12.74,0.00,41.94,1,-8,14,2,0,STAT,60,LAT,LON,W,ÿÿ,3756490591
07/13/26 06:58:55,16.15,128.82,8.08,13.51,5.33,409.44,14.80,54.50,0.01,0.22,0.23,0.00,0.00,0,12.74,0.00,22.58,1,-9,16,2,1,STAT,60,LAT,LON,W,ÿÿ,3648245948
07/13/26 06:59:55,16.11,126.71,8.68,14.29,3.62,409.15,14.80,54.60,0.00,0.21,0.22,0.00,0.00,0,12.74,0.00,25.81,1,-8,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3604808687
07/13/26 07:00:55,16.09,129.61,8.45,13.31,4.44,409.05,14.80,54.70,0.11,0.34,0.34,0.00,0.00,0,12.74,0.00,41.94,1,-9,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3345676607
07/13/26 07:01:55,16.08,127.92,9.92,13.40,4.52,408.67,14.80,54.50,0.04,0.11,0.11,0.00,0.00,0,12.74,0.00,22.58,1,-9,14,2,0,STAT,60,LAT,LON,W,ÿÿ,2828208335
07/13/26 07:02:55,16.08,126.81,9.21,13.39,4.33,407.94,14.80,54.50,0.01,0.39,0.39,0.00,0.00,0,12.74,0.00,29.03,1,-8,15,2,0,STAT,60,LAT,LON,W,ÿÿ,1411503267
07/13/26 07:03:55,16.08,133.98,8.48,14.12,3.82,407.74,14.90,54.50,0.00,0.50,0.50,0.00,0.00,0,12.74,0.00,29.03,1,-10,15,2,0,STAT,60,LAT,LON,W,ÿÿ,3406154283
07/13/26 07:04:55,16.07,136.81,7.42,13.72,5.58,407.87,14.80,54.70,0.33,0.64,0.79,0.00,0.00,0,12.74,0.00,38.71,1,-9,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3154310968
07/13/26 07:05:56,16.04,135.68,6.51,13.30,4.97,407.83,14.70,54.90,0.10,0.28,0.33,0.00,0.00,0,12.74,0.00,25.81,1,-8,16,1,0,STAT,60,LAT,LON,W,ÿÿ,4245401986
07/13/26 07:06:55,16.00,132.24,7.73,13.72,5.50,408.21,14.70,55.00,0.03,0.21,0.23,0.00,0.00,0,12.74,0.00,25.81,1,-7,16,2,1,STAT,60,LAT,LON,W,ÿÿ,324131679
07/13/26 07:07:55,15.99,128.23,9.08,14.36,4.31,408.58,14.70,55.00,0.01,0.19,0.19,0.00,0.00,0,12.74,0.00,22.58,1,-6,16,2,0,STAT,60,LAT,LON,W,ÿÿ,1471035769
07/13/26 07:08:55,15.99,128.39,9.15,13.45,4.07,408.77,14.70,55.00,0.04,0.58,0.58,0.00,0.00,0,12.74,0.00,41.94,1,-8,15,3,0,STAT,60,LAT,LON,W,ÿÿ,1331302382
07/13/26 07:09:55,15.98,128.32,8.97,13.88,3.62,408.57,14.70,55.10,0.41,0.98,0.98,0.00,0.00,0,12.74,0.00,22.58,1,-9,15,2,0,STAT,60,LAT,LON,W,ÿÿ,2162468524
07/13/26 07:10:55,15.98,125.79,9.38,13.63,3.07,408.74,14.70,55.20,0.22,0.76,0.76,0.00,0.00,0,12.74,0.00,25.81,1,-8,14,1,0,STAT,60,LAT,LON,W,ÿÿ,2718277673
07/13/26 07:11:57,15.97,130.84,6.66,13.80,3.27,409.45,14.70,55.20,0.25,0.88,0.88,0.00,0.00,0,12.74,0.00,29.03,1,-9,16,1,0,STAT,60,LAT,LON,W,ÿÿ,4238562262
07/13/26 07:12:57,15.92,132.23,6.30,13.96,1.90,409.81,14.80,55.20,0.30,0.58,0.58,0.00,0.00,0,12.74,0.00,41.94,1,-9,17,1,0,STAT,60,LAT,LON,W,ÿÿ,3347175764
07/13/26 07:13:57,15.90,134.35,8.37,13.68,3.45,409.93,14.70,55.20,0.09,0.84,0.84,0.00,0.00,0,12.74,0.00,25.81,1,-10,14,1,0,STAT,60,LAT,LON,W,ÿÿ,4119020245
07/13/26 07:14:57,15.89,133.57,5.58,14.67,3.57,409.98,14.70,55.40,0.12,0.56,0.56,0.00,0.00,0,12.74,0.00,22.58,1,-10,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3549176947
07/13/26 07:15:57,15.89,133.02,8.35,13.82,4.36,409.99,14.70,55.30,0.47,0.86,0.86,0.00,0.00,0,12.74,0.00,22.58,1,-9,15,2,0,STAT,60,LAT,LON,W,ÿÿ,3870950612
07/13/26 07:16:57,15.89,130.24,8.97,14.52,3.01,410.00,14.60,55.30,0.17,0.85,0.85,0.00,0.00,0,12.70,0.00,90.32,1,-7,15,2,0,STAT,60,LAT,LON,W,ÿÿ,2286828067
07/13/26 07:17:58,15.89,128.01,9.07,14.21,3.46,410.00,14.60,55.50,0.41,0.75,1.07,0.00,0.00,0,12.74,0.00,29.03,1,-7,14,1,0,STAT,60,LAT,LON,W,ÿÿ,3042713750
07/13/26 07:18:58,15.89,122.60,8.58,13.64,5.43,409.92,14.60,55.60,0.13,0.57,0.67,0.00,0.00,0,12.74,0.00,25.81,1,-6,14,1,0,STAT,60,LAT,LON,W,ÿÿ,885837135
07/13/26 07:19:58,15.89,124.77,8.67,14.16,3.18,409.32,14.60,55.60,0.04,0.36,0.52,0.00,0.00,0,12.74,0.00,22.58,1,-7,15,3,0,STAT,60,LAT,LON,W,ÿÿ,517560396
07/13/26 07:20:58,15.88,123.26,7.45,14.20,3.61,409.11,14.60,55.60,0.11,0.58,0.65,0.00,0.00,0,12.74,0.00,38.71,1,-7,15,2,0,STAT,60,LAT,LON,W,ÿÿ,1985698456
07/13/26 07:21:58,15.86,123.40,7.81,14.20,5.15,409.04,14.60,55.60,0.03,0.65,0.86,0.00,0.00,0,12.70,0.00,25.81,1,-8,15,2,0,STAT,60,LAT,LON,W,ÿÿ,1722904464
07/13/26 07:22:58,15.81,124.22,7.70,13.42,4.17,408.95,14.60,55.70,0.01,0.43,0.50,0.00,0.00,0,12.74,0.00,25.81,1,-7,16,1,0,STAT,60,LAT,LON,W,ÿÿ,1877014854
07/13/26 07:23:58,15.80,122.09,8.60,13.88,3.69,408.94,14.50,55.70,0.10,0.59,0.84,0.00,0.00,0,12.74,0.00,25.81,1,-7,14,2,0,STAT,60,LAT,LON,W,ÿÿ,511094034
07/13/26 07:24:59,15.79,120.69,7.86,13.84,3.33,408.98,14.60,55.80,0.15,0.57,0.65,0.00,0.00,0,12.74,0.00,38.71,1,-6,15,1,0,STAT,60,LAT,LON,W,ÿÿ,4146785396
07/13/26 07:25:59,15.79,122.17,7.70,13.47,3.07,408.99,14.60,55.90,0.05,0.48,0.50,0.00,0.00,0,12.74,0.00,29.03,1,-8,16,1,0,STAT,60,LAT,LON,W,ÿÿ,860364696
07/13/26 07:26:59,15.79,126.24,6.90,13.73,2.21,409.00,14.60,56.00,0.33,0.84,1.23,0.00,0.00,0,12.70,0.00,35.48,1,-9,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2063254852
07/13/26 07:27:59,15.78,126.07,6.57,13.98,1.86,409.00,14.60,56.00,0.10,0.63,0.75,0.00,0.00,0,12.74,0.00,25.81,1,-9,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2158342176
07/13/26 07:28:59,15.77,130.77,7.11,14.27,2.72,409.54,14.60,56.00,0.15,0.60,0.80,0.00,0.00,0,12.74,0.00,25.81,1,-11,16,1,0,STAT,60,LAT,LON,W,ÿÿ,1318279093
07/13/26 07:29:59,15.74,128.22,8.58,13.73,3.04,409.84,14.60,56.00,0.05,0.70,0.77,0.00,0.00,0,12.70,0.00,22.58,1,-8,15,0,0,STAT,60,LAT,LON,W,ÿÿ,2347781887
07/13/26 07:31:00,15.71,126.93,8.98,14.59,2.38,410.49,14.60,56.00,0.05,0.73,0.75,0.00,0.00,0,12.70,0.00,41.94,1,-7,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2271961765
07/13/26 07:32:00,15.69,128.14,7.04,14.01,2.79,411.23,14.60,56.10,0.02,0.25,0.46,0.00,0.00,0,12.70,0.00,25.81,1,-7,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1681287216
07/13/26 07:33:00,15.69,125.66,9.28,13.92,2.45,411.89,14.60,56.10,0.04,0.65,0.72,0.00,0.00,0,12.74,0.00,25.81,1,-7,15,1,0,STAT,60,LAT,LON,W,ÿÿ,862659832
07/13/26 07:34:00,15.69,126.70,8.46,13.69,2.15,412.61,14.60,56.10,0.17,0.62,0.65,0.00,0.00,0,12.74,0.00,25.81,1,-7,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2279896920
07/13/26 07:35:00,15.69,127.06,6.22,14.66,2.62,412.86,14.60,56.20,0.05,0.40,0.41,0.00,0.00,0,12.70,0.00,38.71,1,-8,16,2,0,STAT,60,LAT,LON,W,ÿÿ,1489277893
07/13/26 07:36:00,15.69,131.47,6.39,13.52,3.68,412.95,14.60,56.20,0.02,0.64,0.64,0.00,0.00,0,12.74,0.00,22.58,1,-8,17,2,0,STAT,60,LAT,LON,W,ÿÿ,2622746350
07/13/26 07:37:00,15.69,125.89,8.88,13.52,2.83,413.50,14.60,56.20,0.37,0.99,1.05,0.00,0.00,0,12.74,0.00,22.58,1,-9,15,1,0,STAT,60,LAT,LON,W,ÿÿ,822641786
07/13/26 07:38:02,15.69,128.10,9.02,13.50,2.08,413.18,14.60,56.20,0.51,0.91,0.93,0.00,0.00,0,12.70,0.00,29.03,1,-9,14,1,0,STAT,60,LAT,LON,W,ÿÿ,2114924706
07/13/26 07:39:02,15.69,122.57,8.46,13.03,3.69,413.06,14.60,56.30,0.37,0.61,0.70,0.00,0.00,0,12.70,0.00,35.48,1,-8,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3016152266
07/13/26 07:40:02,15.69,124.57,8.68,12.83,4.02,413.02,14.60,56.30,0.12,0.65,0.68,0.00,0.00,0,12.74,0.00,25.81,1,-8,14,2,0,STAT,60,LAT,LON,W,ÿÿ,755870239
07/13/26 07:41:02,15.69,125.85,9.04,13.57,2.50,413.36,14.60,56.30,0.04,0.32,0.33,0.00,0.00,0,12.70,0.00,22.58,1,-7,14,1,0,STAT,60,LAT,LON,W,ÿÿ,2721583096
07/13/26 07:42:02,15.69,131.78,7.51,13.76,2.72,413.77,14.60,56.40,0.01,0.55,0.60,0.00,0.00,0,12.74,0.00,25.81,1,-9,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3514743365
07/13/26 07:43:02,15.69,130.64,8.39,13.45,2.96,413.92,14.60,56.40,0.14,0.62,0.64,0.00,0.00,0,12.70,0.00,35.48,1,-9,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2456191180
07/13/26 07:44:02,15.69,126.57,9.34,13.95,3.01,414.13,14.60,56.40,0.05,0.44,0.44,0.00,0.00,0,12.70,0.00,25.81,1,-7,13,1,0,STAT,60,LAT,LON,W,ÿÿ,975090851
07/13/26 07:45:03,15.67,128.01,8.61,14.03,1.96,414.16,14.60,56.30,0.05,0.55,0.55,0.00,0.00,0,12.70,0.00,25.81,1,-7,14,1,0,STAT,60,LAT,LON,W,ÿÿ,2900878854
07/13/26 07:46:03,15.65,125.30,9.86,14.41,0.92,414.06,14.60,56.40,0.18,0.86,0.86,0.00,0.00,0,12.70,0.00,25.81,1,-6,13,2,0,STAT,60,LAT,LON,W,ÿÿ,2589620172
07/13/26 07:47:03,15.61,120.01,8.89,13.53,2.61,414.02,14.60,56.40,0.58,1.18,1.18,0.00,0.00,0,12.70,0.00,41.94,1,-5,14,1,0,STAT,60,LAT,LON,W,ÿÿ,4033025390
07/13/26 07:48:02,15.60,126.45,9.70,13.17,3.46,413.51,14.60,56.40,0.26,0.88,0.88,0.00,0.00,0,12.70,0.00,74.19,1,-7,14,1,0,STAT,60,LAT,LON,W,ÿÿ,3755724162
07/13/26 07:49:02,15.59,126.27,9.96,13.64,2.99,413.18,14.60,56.40,0.08,0.86,0.89,0.00,0.00,0,12.70,0.00,22.58,1,-9,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2112046358
07/13/26 07:50:02,15.59,123.11,7.81,13.02,4.27,413.06,14.60,56.40,0.02,0.48,0.49,0.00,0.00,0,12.70,0.00,25.81,1,-8,15,1,0,STAT,60,LAT,LON,W,ÿÿ,1811219050
07/13/26 07:51:03,15.59,126.10,7.75,13.91,3.20,413.02,14.60,56.50,0.03,0.64,0.64,0.00,0.00,0,12.70,0.00,38.71,1,-8,16,1,0,STAT,60,LAT,LON,W,ÿÿ,480095195
07/13/26 07:52:03,15.59,126.85,8.22,13.04,4.40,413.01,14.50,56.60,0.01,0.86,0.86,0.00,0.00,0,12.70,0.00,25.81,1,-8,15,1,0,STAT,60,LAT,LON,W,ÿÿ,1590968387
07/13/26 07:53:03,15.59,128.22,9.09,13.81,3.87,413.08,14.50,56.70,0.20,0.87,0.87,0.00,0.00,0,12.70,0.00,83.87,1,-7,14,1,0,STAT,60,LAT,LON,W,ÿÿ,2456118939
07/13/26 07:54:03,15.59,120.51,9.60,13.59,3.37,413.64,14.50,56.70,0.06,0.54,0.54,0.00,0.00,0,12.70,0.00,22.58,1,-5,13,1,0,STAT,60,LAT,LON,W,ÿÿ,1395608143
07/13/26 07:55:03,15.58,127.72,9.74,13.32,3.62,413.47,14.50,56.70,0.02,0.42,0.42,0.00,0.00,0,12.70,0.00,38.71,1,-8,14,1,0,STAT,60,LAT,LON,W,ÿÿ,2859912303
07/13/26 07:56:03,15.56,123.38,6.97,13.46,5.23,413.16,14.50,56.70,0.01,0.46,0.62,0.00,0.00,0,12.70,0.00,22.58,1,-7,15,1,0,STAT,60,LAT,LON,W,ÿÿ,1229870392
07/13/26 07:57:04,15.51,121.39,9.25,13.07,3.05,413.06,14.50,56.70,0.02,0.67,0.81,0.00,0.00,0,12.70,0.00,22.58,1,-7,13,1,0,STAT,60,LAT,LON,W,ÿÿ,3491495264
