DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,78,31,-1,-23,6,0,0.00000,0.00000,0,CRC
06/30/26 07:57:13,16.87,118.23,9.18,13.43,1.30,411.83,15.50,62.10,2.44,3.98,4.72,0.00,0.00,0,12.56,0.00,38.71,1,-7,16,1,-1,STAT,60,LAT,LON,W,ÿÏ,4277880251
06/30/26 07:58:13,16.86,124.53,10.65,14.21,0.37,412.17,15.40,62.10,2.48,4.46,5.08,0.00,0.00,0,12.56,0.00,22.58,1,-9,15,2,0,STAT,60,LAT,LON,W,ÿÏ,3562351522
06/30/26 07:59:13,16.82,120.88,9.79,14.18,0.42,412.71,15.40,62.10,2.67,5.11,5.35,0.00,0.00,0,12.56,0.00,29.03,1,-8,16,2,-1,STAT,60,LAT,LON,W,ÿÏ,3071642187
06/30/26 08:00:14,16.79,123.47,10.35,13.96,0.31,413.51,15.50,62.10,2.60,5.15,5.51,0.00,0.00,0,12.56,0.00,25.81,1,-9,16,1,-1,STAT,60,LAT,LON,W,ÿÏ,177712882
06/30/26 08:01:14,16.78,124.56,10.74,13.94,1.15,413.83,15.50,62.00,2.70,4.46,4.60,0.00,0.00,0,12.56,0.00,41.94,1,-9,15,1,0,STAT,60,LAT,LON,W,ÿÏ,173836079
06/30/26 08:02:15,16.77,119.34,9.45,13.77,1.79,413.71,15.40,62.00,2.53,4.04,4.09,0.00,0.00,0,12.56,0.00,25.81,1,-8,16,2,0,STAT,60,LAT,LON,W,ÿÏ,1478460362
06/30/26 08:03:11,16.77,119.99,10.18,13.01,1.60,413.27,15.40,62.00,2.73,4.51,5.28,0.00,0.00,0,12.56,0.00,25.81,1,-8,16,0,-1,STAT,60,LAT,LON,W,ÿÏ,2047221899
06/30/26 08:04:11,16.76,122.97,9.09,13.49,1.37,413.10,15.50,62.00,2.79,4.53,4.94,0.00,0.00,0,12.56,0.00,25.81,1,-10,16,0,-1,STAT,60,LAT,LON,W,ÿÏ,3073788016
06/30/26 08:05:11,16.71,121.25,9.76,13.73,1.69,413.03,15.40,62.10,2.26,3.90,4.10,0.00,0.00,0,12.56,0.00,25.81,1,-9,16,0,-1,STAT,60,LAT,LON,W,ÿÏ,2094940819
06/30/26 08:06:11,16.69,116.78,9.79,13.41,1.81,413.01,15.40,62.20,2.33,4.14,4.61,0.00,0.00,0,12.53,0.00,38.71,1,-7,16,0,-1,STAT,60,LAT,LON,W,ÿÏ,2144228773
06/30/26 08:07:11,16.68,116.87,7.96,12.97,1.50,412.42,15.40,62.20,2.68,4.02,4.23,0.00,0.00,0,12.53,0.00,77.42,1,-8,17,1,-1,STAT,60,LAT,LON,W,ÿÏ,2565271914
06/30/26 08:08:11,16.67,117.33,11.20,13.46,1.06,412.15,15.40,62.20,2.86,4.50,4.80,0.00,0.00,0,12.53,0.00,25.81,1,-8,14,1,-1,STAT,60,LAT,LON,W,ÿÏ,3519069288
06/30/26 08:09:11,16.67,118.24,10.71,13.27,0.94,412.05,15.40,62.20,2.52,4.22,4.49,0.00,0.00,0,12.53,0.00,25.81,1,-8,15,1,-1,STAT,60,LAT,LON,W,ÿÏ,1198887058
06/30/26 08:10:12,16.67,115.01,10.99,13.39,0.17,412.02,15.40,62.20,2.58,4.20,4.42,0.00,0.00,0,12.53,0.00,38.71,1,-8,15,1,-1,STAT,60,LAT,LON,W,ÿÏ,3895101120
06/30/26 08:11:12,16.66,116.46,9.49,13.08,1.03,412.01,15.40,62.30,2.54,3.95,4.03,0.00,0.00,0,12.53,0.00,29.03,1,-8,15,1,-1,STAT,60,LAT,LON,W,ÿÏ,1580358555
06/30/26 08:12:17,16.61,118.40,10.02,13.18,0.27,412.00,15.40,62.30,2.37,3.91,4.14,0.00,0.00,0,12.53,0.00,35.48,1,-9,16,1,-1,STAT,60,LAT,LON,W,ÿÏ,3352679355
06/30/26 08:13:12,16.59,124.77,10.76,13.05,0.31,412.00,15.40,62.30,2.41,4.46,4.54,0.00,0.00,0,12.53,0.00,25.81,1,-10,14,1,-1,STAT,60,LAT,LON,W,ÿÏ,2524578090
06/30/26 08:14:12,16.58,121.80,9.89,12.76,-0.09,412.00,15.40,62.30,2.37,4.21,4.36,0.00,0.00,0,12.53,0.00,38.71,1,-9,16,0,-2,STAT,60,LAT,LON,W,ÿÏ,1217741638
06/30/26 08:15:12,16.57,122.54,10.72,12.94,0.80,412.00,15.40,62.40,2.68,4.53,4.58,0.00,0.00,0,12.53,0.00,25.81,1,-10,15,0,-2,STAT,60,LAT,LON,W,ÿÏ,3730496960
06/30/26 08:16:13,16.57,121.89,11.40,13.50,-0.52,412.50,15.40,62.30,2.64,3.99,4.16,0.00,0.00,0,12.53,0.00,25.81,1,-11,15,0,-2,STAT,60,LAT,LON,W,ÿÏ,1970773731
06/30/26 08:17:13,16.57,123.00,10.10,13.23,1.04,412.82,15.40,62.40,2.81,4.10,4.29,0.00,0.00,0,12.53,0.00,25.81,1,-10,16,0,-1,STAT,60,LAT,LON,W,ÿÏ,3458725655
06/30/26 08:18:13,16.57,121.55,10.29,13.52,-0.07,412.94,15.30,62.40,2.56,3.88,4.09,0.00,0.00,0,12.53,0.00,41.94,1,-9,17,0,-1,STAT,60,LAT,LON,W,ÿÏ,15181236
06/30/26 08:19:13,16.57,121.29,10.43,14.33,-0.97,413.10,15.40,62.30,2.40,4.14,4.51,0.00,0.00,0,12.53,0.00,25.81,1,-8,16,0,-1,STAT,60,LAT,LON,W,ÿÏ,1406694578
06/30/26 08:20:13,16.57,121.67,9.79,14.16,0.02,413.61,15.30,62.40,2.34,4.23,4.50,0.00,0.00,0,12.53,0.00,25.81,1,-8,16,0,-1,STAT,60,LAT,LON,W,ÿÏ,3353477062
06/30/26 08:21:14,16.56,120.51,10.75,13.12,0.16,413.86,15.30,62.50,2.17,3.97,4.06,0.00,0.00,0,12.53,0.00,29.03,1,-9,15,1,-2,STAT,60,LAT,LON,W,ÿÏ,2187510770
06/30/26 08:22:14,16.53,119.39,10.29,13.36,1.17,413.95,15.30,62.50,2.46,4.41,4.44,0.00,0.00,0,12.53,0.00,41.94,1,-8,16,0,-1,STAT,60,LAT,LON,W,ÿÏ,2018036710
06/30/26 08:23:14,16.49,116.70,10.39,13.32,1.50,413.98,15.30,62.60,2.36,3.72,3.96,0.00,0.00,0,12.53,0.00,25.81,1,-9,15,1,-1,STAT,60,LAT,LON,W,ÿÏ,2281904513
06/30/26 08:24:14,16.48,121.58,12.59,13.04,1.32,413.99,15.30,62.60,2.45,4.02,4.45,0.00,0.00,0,12.53,0.00,22.58,1,-11,14,0,-1,STAT,60,LAT,LON,W,ÿÏ,1900453877
06/30/26 08:25:14,16.48,117.65,10.17,12.96,1.44,414.00,15.30,62.60,2.35,4.30,4.46,0.00,0.00,0,12.53,0.00,22.58,1,-8,15,0,-1,STAT,60,LAT,LON,W,ÿÏ,4047863201
06/30/26 08:26:14,16.48,116.36,10.86,12.38,2.41,414.00,15.30,62.70,2.51,4.39,4.58,0.00,0.00,0,12.53,0.00,38.71,1,-8,15,0,-1,STAT,60,LAT,LON,W,ÿÏ,3794526673
06/30/26 08:27:14,16.47,117.27,10.05,12.97,1.82,414.00,15.30,62.80,2.77,4.66,4.72,0.00,0.00,0,12.53,0.00,29.03,1,-7,16,1,-1,STAT,60,LAT,LON,W,ÿÏ,1091143781
06/30/26 08:28:15,16.47,118.18,10.85,12.12,2.95,413.47,15.20,62.80,2.96,4.44,4.46,0.00,0.00,0,12.53,0.00,25.81,1,-9,15,1,-1,STAT,60,LAT,LON,W,ÿÏ,2051975328
06/30/26 08:29:15,16.47,109.21,10.80,12.08,1.87,413.38,15.20,62.90,2.66,4.44,4.45,0.00,0.00,0,12.49,0.00,41.94,1,-5,15,0,-1,STAT,60,LAT,LON,W,ÿÏ,2676829616
06/30/26 08:30:15,16.43,114.15,10.33,12.66,0.48,413.21,15.20,62.90,2.89,4.30,4.30,0.00,0.00,0,12.53,0.00,25.81,1,-8,15,1,-1,STAT,60,LAT,LON,W,ÿÏ,1263805047
06/30/26 08:31:15,16.40,117.89,9.58,12.19,0.79,412.84,15.20,62.90,2.56,4.58,4.90,0.00,0.00,0,12.49,0.00,25.81,1,-10,16,0,-1,STAT,60,LAT,LON,W,ÿÏ,1073818828
06/30/26 08:32:15,16.38,118.16,9.68,13.41,-0.38,412.38,15.20,62.90,2.38,4.16,4.26,0.00,0.00,0,12.49,0.00,29.03,1,-11,17,0,-1,STAT,60,LAT,LON,W,ÿÏ,36435480
06/30/26 08:33:15,16.38,116.39,8.30,14.00,0.15,412.59,15.10,63.00,2.72,4.44,4.64,0.00,0.00,0,12.49,0.00,90.32,1,-8,17,0,-1,STAT,60,LAT,LON,W,ÿÏ,1397434042
06/30/26 08:34:16,16.38,119.68,10.81,13.13,2.04,412.86,15.10,63.10,2.41,4.13,4.20,0.00,0.00,0,12.49,0.00,25.81,1,-8,14,0,0,STAT,60,LAT,LON,W,ÿÏ,3727295763
06/30/26 08:35:16,16.38,118.93,9.84,12.87,2.77,412.95,15.10,63.30,2.70,4.18,4.55,0.00,0.00,0,12.49,0.00,29.03,1,-8,15,1,-1,STAT,60,LAT,LON,W,ÿÏ,1693212412
06/30/26 08:36:16,16.36,121.63,8.96,13.61,1.62,412.98,15.00,63.40,2.87,4.46,4.93,0.00,0.00,0,12.49,0.00,29.03,1,-9,16,2,-1,STAT,60,LAT,LON,W,ÿÏ,334487154
06/30/26 08:37:16,16.31,113.84,10.44,13.18,0.64,412.99,15.00,63.40,2.73,4.31,4.58,0.00,0.00,0,12.49,0.00,41.94,1,-7,14,1,-1,STAT,60,LAT,LON,W,ÿÏ,2579119769
06/30/26 08:38:16,16.29,109.49,8.16,13.14,0.22,413.35,15.00,63.40,2.70,4.58,5.01,0.00,0.00,0,12.49,0.00,77.42,1,-5,16,1,-1,STAT,60,LAT,LON,W,ÿÏ,3021812976
06/30/26 08:39:16,16.28,115.61,9.71,12.19,1.08,413.77,15.00,63.40,2.26,3.89,4.23,0.00,0.00,0,12.49,0.00,29.03,1,-8,14,0,-1,STAT,60,LAT,LON,W,ÿÏ,1314394470
06/30/26 08:40:16,16.28,112.77,11.17,12.99,0.49,413.92,15.00,63.40,2.57,4.40,4.54,0.00,0.00,0,12.49,0.00,25.81,1,-8,14,1,0,STAT,60,LAT,LON,W,ÿÏ,3526377495
06/30/26 08:41:17,16.27,117.59,10.68,12.27,0.81,413.97,15.00,63.50,2.40,4.22,4.35,0.00,0.00,0,12.49,0.00,38.71,1,-10,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,3862464692
06/30/26 08:42:17,16.22,111.59,9.59,11.89,1.89,413.99,15.00,63.60,2.53,4.47,4.70,0.00,0.00,0,12.49,0.00,25.81,1,-8,15,0,-1,STAT,60,LAT,LON,W,ÿÏ,1329824845
06/30/26 08:43:17,16.19,110.47,10.96,12.54,0.84,414.00,15.00,63.60,2.87,4.75,4.83,0.00,0.00,0,12.49,0.00,22.58,1,-7,14,0,-1,STAT,60,LAT,LON,W,ÿÏ,3079746435
06/30/26 08:44:17,16.18,118.64,11.38,12.31,0.10,414.00,15.00,63.60,2.50,4.37,4.69,0.00,0.00,0,12.49,0.00,22.58,1,-10,14,0,-1,STAT,60,LAT,LON,W,ÿÏ,340646486
06/30/26 08:45:17,16.18,115.61,12.84,13.17,-1.02,414.00,14.90,63.60,2.68,4.49,4.60,0.00,0.00,0,12.49,0.00,38.71,1,-8,14,1,-1,STAT,60,LAT,LON,W,ÿÏ,2207230845
06/30/26 08:46:17,16.17,116.50,12.02,12.45,1.08,414.00,14.90,63.70,2.88,4.32,4.41,0.00,0.00,0,12.49,0.00,29.03,1,-9,14,1,-1,STAT,60,LAT,LON,W,ÿÏ,2097822504
06/30/26 08:47:17,16.13,111.31,10.63,12.11,2.19,414.00,14.90,63.60,2.94,4.43,4.55,0.00,0.00,0,12.49,0.00,22.58,1,-8,15,2,0,STAT,60,LAT,LON,W,ÿÏ,1192763026
06/30/26 08:48:17,16.10,112.28,9.03,11.77,1.34,414.00,14.90,63.60,2.75,4.38,4.80,0.00,0.00,0,12.49,0.00,22.58,1,-7,16,0,-1,STAT,60,LAT,LON,W,ÿÏ,3995086745
06/30/26 08:49:19,16.09,111.64,10.33,12.31,1.20,414.00,14.90,63.70,2.49,4.59,4.78,0.00,0.00,0,12.49,0.00,25.81,1,-8,14,1,-1,STAT,60,LAT,LON,W,ÿÏ,2889804286
06/30/26 08:50:19,16.08,111.07,9.04,12.91,1.06,414.00,14.90,63.90,2.31,3.95,4.48,0.00,0.00,0,12.49,0.00,25.81,1,-7,15,1,-1,STAT,60,LAT,LON,W,ÿÏ,3999198897
06/30/26 08:51:19,16.08,117.27,10.53,13.02,1.81,414.00,14.80,64.00,2.48,4.23,4.58,0.00,0.00,0,12.45,0.00,58.06,1,-8,15,1,-1,STAT,60,LAT,LON,W,ÿÏ,1788218529
06/30/26 08:52:19,16.05,115.96,9.94,12.74,1.26,414.00,14.80,64.10,2.35,3.95,4.07,0.00,0.00,0,12.45,0.00,38.71,1,-7,15,1,-1,STAT,60,LAT,LON,W,ÿÏ,4268082148
06/30/26 08:53:19,16.01,112.84,11.05,12.65,0.84,413.38,14.80,64.10,2.13,3.59,3.63,0.00,0.00,0,12.45,0.00,29.03,1,-6,14,0,-1,STAT,60,LAT,LON,W,ÿÏ,1601817604
06/30/26 08:54:19,15.99,117.29,12.02,12.84,0.56,413.14,14.80,64.20,2.25,3.98,4.00,0.00,0.00,0,12.45,0.00,25.81,1,-9,13,1,-1,STAT,60,LAT,LON,W,ÿÏ,455993942
06/30/26 08:55:19,15.99,114.59,12.30,12.47,0.97,413.05,14.80,64.10,2.41,4.56,4.63,0.00,0.00,0,12.45,0.00,22.58,1,-9,13,1,0,STAT,60,LAT,LON,W,ÿÏ,3822778065
06/30/26 08:56:20,15.98,118.76,12.11,12.57,0.56,413.02,14.80,64.10,2.84,4.83,4.85,0.00,0.00,0,12.45,0.00,38.71,1,-10,14,1,-1,STAT,60,LAT,LON,W,ÿÏ,179593825
06/30/26 08:57:20,15.96,115.83,11.42,12.42,0.80,413.01,14.80,64.20,2.76,4.49,4.50,0.00,0.00,0,12.45,0.00,25.81,1,-9,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,986681506
06/30/26 08:58:20,15.91,116.49,10.05,12.56,0.75,412.60,14.80,64.30,2.89,4.76,4.76,0.00,0.00,0,12.45,0.00,29.03,1,-8,14,1,-1,STAT,60,LAT,LON,W,ÿÏ,2803164710
06/30/26 08:59:20,15.89,116.19,9.47,12.44,0.95,412.21,14.70,64.30,2.60,3.89,3.96,0.00,0.00,0,12.45,0.00,22.58,1,-8,15,0,-1,STAT,60,LAT,LON,W,ÿÏ,4278059612
06/30/26 09:00:20,15.89,110.53,8.42,12.46,1.14,412.07,14.70,64.30,2.75,4.58,4.73,0.00,0.00,0,12.45,0.00,38.71,1,-6,16,1,-1,STAT,60,LAT,LON,W,ÿÏ,2671618185
06/30/26 09:01:20,15.89,111.56,10.80,12.34,0.51,412.03,14.70,64.30,2.81,4.55,4.92,0.00,0.00,0,12.45,0.00,25.81,1,-7,14,1,-2,STAT,60,LAT,LON,W,ÿÏ,1816633205
06/30/26 09:02:21,15.88,110.79,11.73,12.41,-0.01,412.01,14.70,64.30,2.75,4.23,4.88,0.00,0.00,0,12.45,0.00,22.58,1,-9,13,1,-1,STAT,60,LAT,LON,W,ÿÏ,1488064191
06/30/26 09:03:21,15.85,109.63,11.45,13.40,-1.43,412.00,14.70,64.30,2.38,4.32,4.71,0.00,0.00,0,12.45,0.00,25.81,1,-9,14,1,-1,STAT,60,LAT,LON,W,ÿÏ,3114616094
06/30/26 09:04:20,15.81,113.79,11.32,12.77,-0.02,412.00,14.70,64.30,2.21,3.92,4.32,0.00,0.00,0,12.42,0.00,90.32,1,-11,14,1,-1,STAT,60,LAT,LON,W,ÿÏ,3757177247
06/30/26 09:05:20,15.79,114.61,10.95,13.31,0.50,412.65,14.70,64.30,2.31,4.66,5.00,0.00,0.00,0,12.45,0.00,25.81,1,-9,14,1,-1,STAT,60,LAT,LON,W,ÿÏ,656705873
06/30/26 09:06:20,15.79,110.68,9.17,12.13,2.26,412.91,14.70,64.40,2.77,4.76,4.87,0.00,0.00,0,12.45,0.00,25.81,1,-7,14,1,-1,STAT,60,LAT,LON,W,ÿÏ,587786185
06/30/26 09:07:20,15.79,110.58,9.60,12.73,1.78,412.97,14.70,64.50,2.75,4.27,4.79,0.00,0.00,0,12.45,0.00,25.81,1,-6,14,0,-1,STAT,60,LAT,LON,W,ÿÏ,2389682299
06/30/26 09:08:20,15.79,106.32,10.78,12.08,1.45,412.99,14.70,64.50,2.63,4.67,4.97,0.00,0.00,0,12.45,0.00,38.71,1,-5,14,0,-1,STAT,60,LAT,LON,W,ÿÏ,1200401641
06/30/26 09:09:22,15.79,112.33,10.54,13.11,0.07,412.73,14.70,64.50,2.69,4.53,4.63,0.00,0.00,0,12.42,0.00,70.97,1,-7,14,1,-1,STAT,60,LAT,LON,W,ÿÏ,2626184282
06/30/26 09:10:22,15.78,107.07,10.71,12.11,0.51,412.90,14.70,64.50,2.88,4.71,4.83,0.00,0.00,0,12.45,0.00,22.58,1,-6,14,0,-1,STAT,60,LAT,LON,W,ÿÏ,1575507932
06/30/26 09:11:22,15.73,113.91,10.88,12.28,0.72,412.97,14.70,64.50,2.96,4.48,4.52,0.00,0.00,0,12.45,0.00,25.81,1,-8,14,1,-1,STAT,60,LAT,LON,W,ÿÏ,4293342059
06/30/26 09:12:22,15.70,115.20,10.23,12.97,0.57,412.91,14.70,64.60,2.72,4.38,4.39,0.00,0.00,0,12.42,0.00,41.94,1,-7,14,1,-1,STAT,60,LAT,LON,W,ÿÏ,2777548841
06/30/26 09:13:22,15.69,117.42,9.33,12.09,1.77,412.97,14.60,64.80,2.90,4.70,4.70,0.00,0.00,0,12.45,0.00,25.81,1,-7,15,0,-1,STAT,60,LAT,LON,W,ÿÏ,3313128601
06/30/26 09:14:22,15.69,117.57,11.37,12.47,1.29,412.99,14.60,64.80,2.57,4.25,4.43,0.00,0.00,0,12.45,0.00,25.81,1,-8,13,1,-1,STAT,60,LAT,LON,W,ÿÏ,3388106879
06/30/26 09:15:18,15.69,115.94,10.14,12.29,1.80,413.00,14.50,64.90,2.75,4.27,4.46,0.00,0.00,0,12.42,0.00,41.94,1,-8,14,0,-1,STAT,60,LAT,LON,W,ÿÏ,827025564
06/30/26 09:16:18,15.69,115.01,10.43,12.48,0.71,412.42,14.60,64.80,2.66,4.43,4.50,0.00,0.00,0,12.42,0.00,22.58,1,-9,14,1,-1,STAT,60,LAT,LON,W,ÿÏ,4240938992
06/30/26 09:17:18,15.69,115.17,9.65,12.81,0.24,412.15,14.60,64.80,2.75,4.68,5.16,0.00,0.00,0,12.42,0.00,25.81,1,-9,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,3102360744
06/30/26 09:18:18,15.66,111.49,9.81,12.60,2.23,412.05,14.60,64.90,2.83,4.97,5.26,0.00,0.00,0,12.42,0.00,25.81,1,-8,14,0,-1,STAT,60,LAT,LON,W,ÿÏ,1656814062
06/30/26 09:19:18,15.62,109.84,10.26,12.94,0.81,412.02,14.60,64.90,2.84,4.91,5.19,0.00,0.00,0,12.42,0.00,38.71,1,-7,14,0,-1,STAT,60,LAT,LON,W,ÿÏ,228459220
06/30/26 09:20:19,15.60,113.06,11.05,12.50,0.87,411.92,14.50,65.00,2.82,5.19,5.28,0.00,0.00,0,12.42,0.00,22.58,1,-9,14,0,-1,STAT,60,LAT,LON,W,ÿÏ,30226482
06/30/26 09:21:19,15.59,113.77,11.09,12.50,0.77,411.83,14.50,65.00,2.58,4.58,4.61,0.00,0.00,0,12.42,0.00,25.81,1,-9,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,3213419078
06/30/26 09:22:19,15.59,110.19,12.22,12.13,0.06,411.94,14.50,65.00,2.37,4.27,4.38,0.00,0.00,0,12.42,0.00,25.81,1,-8,14,1,-1,STAT,60,LAT,LON,W,ÿÏ,3969305672
06/30/26 09:23:19,15.59,107.40,10.75,12.16,-0.06,411.98,14.60,64.90,2.65,4.14,4.18,0.00,0.00,0,12.42,0.00,41.94,1,-7,14,1,-1,STAT,60,LAT,LON,W,ÿÏ,1856995333
06/30/26 09:24:19,15.59,112.58,9.95,12.51,0.30,411.99,14.60,64.90,2.74,4.14,4.37,0.00,0.00,0,12.42,0.00,22.58,1,-9,14,1,-2,STAT,60,LAT,LON,W,ÿÏ,3264325667
06/30/26 09:25:20,15.57,112.61,12.26,12.15,0.10,412.29,14.60,64.90,2.56,4.84,4.92,0.00,0.00,0,12.42,0.00,41.94,1,-8,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,4039931209
06/30/26 09:26:21,15.52,112.19,11.64,12.20,0.32,412.75,14.50,64.90,2.61,4.00,4.20,0.00,0.00,0,12.42,0.00,25.81,1,-7,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,3953772313
06/30/26 09:27:21,15.50,115.06,10.94,12.07,-0.04,413.13,14.50,65.00,2.72,3.75,3.83,0.00,0.00,0,12.42,0.00,25.81,1,-8,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,2633974118
06/30/26 09:28:21,15.50,112.72,10.56,11.85,0.95,413.69,14.60,64.90,2.64,4.45,4.47,0.00,0.00,0,12.42,0.00,29.03,1,-7,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,3492556383
06/30/26 09:29:21,15.49,111.99,9.20,12.32,0.08,413.89,14.50,64.90,2.59,4.09,4.29,0.00,0.00,0,12.42,0.00,38.71,1,-6,14,0,-2,STAT,60,LAT,LON,W,ÿÏ,3402937053
06/30/26 09:30:21,15.49,111.26,10.73,11.93,0.69,413.96,14.50,64.90,2.49,4.01,4.10,0.00,0.00,0,12.42,0.00,35.48,1,-5,14,0,-2,STAT,60,LAT,LON,W,ÿÏ,3931864471
06/30/26 09:31:21,15.49,117.25,12.44,11.95,0.42,413.99,14.50,64.90,3.12,4.82,5.03,0.00,0.00,0,12.42,0.00,25.81,1,-9,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,575985088
06/30/26 09:32:21,15.49,112.83,11.27,11.58,0.92,414.00,14.50,64.90,2.78,5.20,5.42,0.00,0.00,0,12.42,0.00,25.81,1,-7,14,0,-1,STAT,60,LAT,LON,W,ÿÏ,3211938283
06/30/26 09:33:22,15.49,111.99,11.76,12.09,-0.25,414.00,14.50,64.90,2.77,5.37,5.52,0.00,0.00,0,12.38,0.00,38.71,1,-8,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,3097814167
06/30/26 09:34:22,15.49,115.19,10.81,12.56,-1.56,414.00,14.50,64.80,2.57,4.84,5.34,0.00,0.00,0,12.38,0.00,29.03,1,-8,13,1,-1,STAT,60,LAT,LON,W,ÿÏ,4265665604
06/30/26 09:35:22,15.47,118.26,11.68,12.34,-0.14,414.00,14.50,64.90,2.58,4.45,4.61,0.00,0.00,0,12.38,0.00,74.19,1,-9,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,125819995
06/30/26 09:36:22,15.43,118.26,11.56,13.44,-0.97,414.00,14.50,64.90,2.40,4.61,4.81,0.00,0.00,0,12.38,0.00,29.03,1,-10,14,1,-1,STAT,60,LAT,LON,W,ÿÏ,318382715
06/30/26 09:37:22,15.41,118.17,10.38,11.92,0.89,414.58,14.50,64.90,2.49,4.49,5.03,0.00,0.00,0,12.38,0.00,25.81,1,-9,14,0,-1,STAT,60,LAT,LON,W,ÿÏ,3291458739
06/30/26 09:38:22,15.40,122.86,11.78,12.34,0.48,414.85,14.50,65.00,2.53,4.05,4.40,0.00,0.00,0,12.38,0.00,22.58,1,-10,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,224308690
06/30/26 09:39:22,15.40,116.18,9.71,12.67,0.19,414.95,14.50,65.00,2.36,4.32,4.79,0.00,0.00,0,12.38,0.00,25.81,1,-8,15,1,-1,STAT,60,LAT,LON,W,ÿÏ,2687842866
06/30/26 09:40:23,15.39,112.36,9.75,12.17,1.15,414.98,14.50,65.20,2.56,4.57,4.75,0.00,0.00,0,12.38,0.00,77.42,1,-7,15,0,-1,STAT,60,LAT,LON,W,ÿÏ,1086678978
06/30/26 09:41:23,15.39,112.45,8.98,10.88,1.81,414.99,14.50,65.20,2.46,4.44,4.53,0.00,0.00,0,12.38,0.00,29.03,1,-6,15,0,-1,STAT,60,LAT,LON,W,ÿÏ,850193516
06/30/26 09:42:23,15.39,109.54,10.53,11.68,0.51,415.00,14.50,65.20,2.84,5.14,5.21,0.00,0.00,0,12.38,0.00,38.71,1,-7,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,2144601153
06/30/26 09:43:23,15.39,115.69,12.03,11.76,0.19,415.00,14.50,65.10,2.78,4.92,5.10,0.00,0.00,0,12.38,0.00,29.03,1,-10,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,3281795814
06/30/26 09:44:23,15.39,111.61,9.94,11.36,-0.07,414.87,14.50,65.20,2.86,5.51,5.87,0.00,0.00,0,12.38,0.00,25.81,1,-8,14,0,-1,STAT,60,LAT,LON,W,ÿÏ,4081635875
06/30/26 09:45:23,15.39,110.75,11.16,11.60,0.20,414.95,14.50,65.10,2.95,4.81,5.36,0.00,0.00,0,12.38,0.00,25.81,1,-8,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,142679997
06/30/26 09:46:24,15.38,114.90,11.62,11.51,-0.79,414.98,14.50,65.10,2.48,4.43,5.27,0.00,0.00,0,12.38,0.00,25.81,1,-10,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,2006186255
06/30/26 09:47:24,15.38,109.15,12.14,11.91,-1.49,414.99,14.50,65.10,2.75,4.73,5.02,0.00,0.00,0,12.38,0.00,25.81,1,-8,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,3018770911
06/30/26 09:48:24,15.34,112.32,11.70,10.75,-0.28,415.00,14.50,65.10,2.62,4.93,5.78,0.00,0.00,0,12.38,0.00,29.03,1,-8,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,596406297
06/30/26 09:49:24,15.31,112.54,11.77,11.60,-1.30,415.00,14.50,65.00,2.74,4.87,5.57,0.00,0.00,0,12.35,0.00,41.94,1,-10,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,1694263408
06/30/26 09:50:24,15.30,112.32,11.35,10.86,-1.19,415.00,14.50,64.90,2.60,4.39,4.61,0.00,0.00,0,12.38,0.00,29.03,1,-9,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,465476184
06/30/26 09:51:24,15.30,109.70,11.64,11.34,-1.59,415.00,14.50,64.70,2.38,4.19,4.26,0.00,0.00,0,12.35,0.00,25.81,1,-9,14,0,-2,STAT,60,LAT,LON,W,ÿÏ,1181525494
06/30/26 09:52:25,15.30,109.54,12.05,11.79,-2.40,415.65,14.50,64.70,2.56,4.57,4.70,0.00,0.00,0,12.38,0.00,25.81,1,-9,14,0,-2,STAT,60,LAT,LON,W,ÿÏ,1723370313
06/30/26 09:53:25,15.30,109.88,11.99,11.37,-0.55,415.88,14.60,64.60,2.57,4.42,4.47,0.00,0.00,0,12.35,0.00,38.71,1,-8,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,1392355052
06/30/26 09:54:25,15.30,112.25,12.66,10.48,0.32,415.96,14.60,64.50,2.96,4.74,4.75,0.00,0.00,0,12.35,0.00,25.81,1,-9,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,3512894187
