DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,129,35,-2,-22,6,0,0.00000,0.00000,0,CRC
08/21/26 05:55:14,22.19,297.60,9.05,13.90,7.08,424.62,20.10,56.60,8.52,13.83,14.91,0.00,0.00,0,12.74,0.00,22.58,1,-43,24,2,0,STAT,60,LAT,LON,W,ÿÿ,3897815557
08/21/26 05:56:14,22.19,302.10,8.68,14.35,7.39,426.45,20.10,56.50,8.43,13.47,14.82,0.00,0.00,0,12.70,0.00,77.42,1,-42,24,2,0,STAT,60,LAT,LON,W,ÿÿ,1507758885
08/21/26 05:57:14,22.19,301.27,7.32,13.50,7.48,428.00,20.10,56.40,8.27,13.90,15.23,0.00,0.00,0,12.74,0.00,25.81,1,-42,25,2,0,STAT,60,LAT,LON,W,ÿÿ,2029385027
08/21/26 05:58:15,22.19,296.84,6.70,13.61,6.65,428.65,20.10,56.30,8.28,14.56,15.63,0.00,0.00,0,12.74,0.00,25.81,1,-42,25,3,0,STAT,60,LAT,LON,W,ÿÿ,122224830
08/21/26 05:59:15,22.18,290.89,7.25,13.47,6.26,428.88,20.10,56.20,8.89,14.98,15.71,0.00,0.00,0,12.74,0.00,22.58,1,-41,24,3,0,STAT,60,LAT,LON,W,ÿÿ,1198736797
08/21/26 06:00:15,22.16,294.84,6.87,12.79,6.79,428.96,20.10,56.10,8.13,14.58,15.69,0.00,0.00,0,12.70,0.00,41.94,1,-42,24,2,0,STAT,60,LAT,LON,W,ÿÿ,36981067
08/21/26 06:01:15,22.14,303.92,6.57,13.09,6.91,428.98,20.10,56.10,8.20,13.99,14.60,0.00,0.00,0,12.70,0.00,29.03,1,-43,25,2,0,STAT,60,LAT,LON,W,ÿÿ,2623883590
08/21/26 06:02:15,22.11,317.90,7.01,13.65,5.68,429.22,20.10,56.20,8.07,13.19,14.01,0.00,0.00,0,12.70,0.00,25.81,1,-44,25,2,0,STAT,60,LAT,LON,W,ÿÿ,1363053216
08/21/26 06:03:15,22.10,323.17,7.42,13.33,5.61,429.89,20.10,56.10,8.57,14.52,14.94,0.00,0.00,0,12.70,0.00,38.71,1,-42,26,2,0,STAT,60,LAT,LON,W,ÿÿ,2393791259
08/21/26 06:04:16,22.10,332.53,9.65,12.92,5.00,431.01,20.10,56.00,7.91,14.24,14.43,0.00,0.00,0,12.70,0.00,22.58,1,-41,23,2,0,STAT,60,LAT,LON,W,ÿÿ,201039835
08/21/26 06:05:16,22.09,350.63,7.46,12.79,5.31,431.81,20.10,56.30,8.15,13.87,14.22,0.00,0.00,0,12.70,0.00,41.94,1,-42,24,1,0,STAT,60,LAT,LON,W,ÿÿ,4190486148
08/21/26 06:06:16,22.09,355.73,7.23,12.81,6.51,433.12,20.10,56.20,8.45,15.16,15.29,0.00,0.00,0,12.70,0.00,25.81,1,-41,25,1,0,STAT,60,LAT,LON,W,ÿÿ,4255265981
08/21/26 06:07:16,22.09,353.03,6.63,12.09,7.68,434.04,20.10,56.40,8.19,14.36,14.53,0.00,0.00,0,12.70,0.00,22.58,1,-41,25,1,0,STAT,60,LAT,LON,W,ÿÿ,4098961561
08/21/26 06:08:17,22.09,357.12,7.45,13.23,5.05,435.02,20.10,56.50,8.60,14.81,15.46,0.00,0.00,0,12.70,0.00,22.58,1,-42,24,1,0,STAT,60,LAT,LON,W,ÿÿ,1926583459
08/21/26 06:09:17,22.09,363.26,6.17,13.11,5.62,436.63,20.10,56.80,8.92,15.07,15.62,0.00,0.00,0,12.70,0.00,38.71,1,-43,25,2,0,STAT,60,LAT,LON,W,ÿÿ,3722021453
08/21/26 06:10:17,22.09,356.16,8.63,12.63,6.40,438.17,20.10,56.90,8.79,14.58,15.20,0.00,0.00,0,12.70,0.00,22.58,1,-39,23,1,0,STAT,60,LAT,LON,W,ÿÿ,2458534625
08/21/26 06:11:17,22.09,363.82,8.35,13.41,5.43,438.79,20.10,56.90,8.35,14.22,14.42,0.00,0.00,0,12.70,0.00,25.81,1,-40,24,2,0,STAT,60,LAT,LON,W,ÿÿ,2699334710
08/21/26 06:12:17,22.09,354.31,7.40,13.61,7.16,439.57,20.00,56.90,8.33,15.14,15.76,0.00,0.00,0,12.70,0.00,22.58,1,-40,24,2,0,STAT,60,LAT,LON,W,ÿÿ,3923615483
08/21/26 06:13:17,22.09,338.46,6.71,12.88,8.65,439.35,20.00,57.00,8.07,14.40,14.84,0.00,0.00,0,12.70,0.00,25.81,1,-40,24,3,0,STAT,60,LAT,LON,W,ÿÿ,4232899755
08/21/26 06:14:17,22.09,321.25,7.20,13.26,8.87,438.89,19.90,57.10,9.03,16.00,16.40,0.00,0.00,0,12.70,0.00,22.58,1,-41,23,2,0,STAT,60,LAT,LON,W,ÿÿ,385979143
08/21/26 06:15:17,22.09,298.88,8.75,12.96,9.84,437.08,19.90,57.10,8.60,16.65,17.26,0.00,0.00,0,12.70,0.00,22.58,1,-41,23,3,0,STAT,60,LAT,LON,W,ÿÿ,2700125672
08/21/26 06:16:18,22.09,282.16,7.01,12.99,10.05,434.34,19.90,56.90,8.58,15.29,16.15,0.00,0.00,0,12.70,0.00,22.58,1,-40,24,2,0,STAT,60,LAT,LON,W,ÿÿ,2832031184
08/21/26 06:17:20,22.05,282.98,7.83,12.26,9.80,432.09,19.90,56.90,8.50,15.16,15.56,0.00,0.00,0,12.70,0.00,41.94,1,-42,23,2,0,STAT,60,LAT,LON,W,ÿÿ,3832965284
08/21/26 06:18:20,22.01,281.71,9.52,13.03,9.61,430.33,19.90,56.90,8.70,15.63,16.25,0.00,0.00,0,12.70,0.00,38.71,1,-42,23,2,0,STAT,60,LAT,LON,W,ÿÿ,95904836
08/21/26 06:19:20,22.00,285.41,8.38,12.59,9.55,429.47,19.90,56.90,9.05,16.55,17.51,0.00,0.00,0,12.70,0.00,41.94,1,-45,23,2,0,STAT,60,LAT,LON,W,ÿÿ,2627665679
08/21/26 06:20:20,22.00,277.72,9.10,12.75,8.89,429.16,19.90,57.00,8.97,15.86,16.84,0.00,0.00,0,12.70,0.00,22.58,1,-43,23,2,0,STAT,60,LAT,LON,W,ÿÿ,4185669951
08/21/26 06:21:20,21.99,270.03,8.47,12.73,8.36,429.06,19.90,56.90,8.90,15.55,16.17,0.00,0.00,0,12.70,0.00,22.58,1,-41,23,2,0,STAT,60,LAT,LON,W,ÿÿ,2673861313
08/21/26 06:22:17,21.98,275.97,7.56,12.94,9.17,428.57,19.90,57.00,9.18,16.42,17.00,0.00,0.00,0,12.70,0.00,45.16,1,-44,23,2,0,STAT,60,LAT,LON,W,ÿÿ,374372953
08/21/26 06:23:17,21.93,272.53,8.02,13.08,8.40,428.20,19.90,57.00,8.25,15.44,16.43,0.00,0.00,0,12.70,0.00,25.81,1,-44,24,1,0,STAT,60,LAT,LON,W,ÿÿ,3834949974
08/21/26 06:24:17,21.91,272.61,7.53,13.28,7.34,428.07,19.90,57.00,8.69,15.06,15.91,0.00,0.00,0,12.70,0.00,25.81,1,-44,23,2,0,STAT,60,LAT,LON,W,ÿÿ,2284584970
08/21/26 06:25:17,21.90,264.40,8.43,13.25,8.45,428.02,19.80,57.10,8.58,15.42,15.81,0.00,0.00,0,12.70,0.00,70.97,1,-42,23,2,0,STAT,60,LAT,LON,W,ÿÿ,2795378847
08/21/26 06:26:17,21.90,270.76,8.53,12.78,8.52,428.01,19.80,57.10,8.69,15.25,15.70,0.00,0.00,0,12.70,0.00,22.58,1,-44,23,2,0,STAT,60,LAT,LON,W,ÿÿ,704476119
08/21/26 06:27:17,21.89,260.83,7.37,12.45,9.16,428.00,19.80,57.10,9.14,15.42,15.81,0.00,0.00,0,12.70,0.00,87.10,1,-41,23,2,0,STAT,60,LAT,LON,W,ÿÿ,3701185407
08/21/26 06:28:18,21.87,265.68,8.31,12.33,9.39,428.00,19.80,57.10,8.72,15.86,16.06,0.00,0.00,0,12.70,0.00,48.39,1,-43,22,2,0,STAT,60,LAT,LON,W,ÿÿ,363553774
08/21/26 06:29:18,21.82,269.81,9.00,12.22,8.01,428.00,19.80,57.20,8.55,15.55,15.81,0.00,0.00,0,12.70,0.00,25.81,1,-44,21,1,0,STAT,60,LAT,LON,W,ÿÿ,2124513704
08/21/26 06:30:18,21.80,262.60,8.25,13.36,7.17,428.29,19.80,57.50,8.88,16.17,16.47,0.00,0.00,0,12.70,0.00,25.81,1,-43,22,2,0,STAT,60,LAT,LON,W,ÿÿ,1377563068
08/21/26 06:31:18,21.80,260.06,7.51,13.12,5.90,429.21,19.80,57.70,8.29,14.81,15.32,0.00,0.00,0,12.70,0.00,41.94,1,-42,23,1,0,STAT,60,LAT,LON,W,ÿÿ,4074555473
08/21/26 06:32:19,21.80,263.14,7.92,12.85,6.34,432.08,19.80,57.80,8.89,16.36,16.74,0.00,0.00,0,12.70,0.00,25.81,1,-43,23,2,0,STAT,60,LAT,LON,W,ÿÿ,1746178971
08/21/26 06:33:19,21.80,267.14,9.40,12.88,7.35,435.76,19.80,58.00,9.54,16.49,17.00,0.00,0.00,0,12.70,0.00,32.26,1,-44,22,2,0,STAT,60,LAT,LON,W,ÿÿ,4112132741
08/21/26 06:34:19,21.80,263.31,7.31,13.36,5.86,439.27,19.80,58.10,9.17,15.84,16.33,0.00,0.00,0,12.70,0.00,25.81,1,-42,23,1,0,STAT,60,LAT,LON,W,ÿÿ,3183944718
08/21/26 06:35:19,21.79,279.07,8.69,13.40,5.67,441.50,19.70,58.10,8.94,14.76,15.38,0.00,0.00,0,12.70,0.00,22.58,1,-46,22,2,-1,STAT,60,LAT,LON,W,ÿÿ,2858529338
08/21/26 06:36:19,21.76,279.57,8.83,13.16,6.76,442.47,19.70,58.00,8.94,14.90,15.27,0.00,0.00,0,12.70,0.00,22.58,1,-45,21,1,0,STAT,60,LAT,LON,W,ÿÿ,680011762
08/21/26 06:37:20,21.72,278.13,7.70,13.37,7.10,441.22,19.70,57.80,9.29,16.18,17.05,0.00,0.00,0,12.70,0.00,41.94,1,-45,23,2,0,STAT,60,LAT,LON,W,ÿÿ,3287311605
08/21/26 06:38:23,21.70,276.76,7.84,13.12,7.92,438.40,19.70,57.70,8.91,16.54,17.42,0.00,0.00,0,12.70,0.00,25.81,1,-45,23,2,0,STAT,60,LAT,LON,W,ÿÿ,2698374710
08/21/26 06:39:23,21.70,269.90,8.19,12.73,7.42,436.15,19.70,57.70,9.20,15.72,16.08,0.00,0.00,0,12.70,0.00,38.71,1,-44,22,2,-1,STAT,60,LAT,LON,W,ÿÿ,3860690355
08/21/26 06:40:23,21.70,274.89,8.04,12.83,8.56,434.60,19.70,57.60,9.58,15.29,15.72,0.00,0.00,0,12.70,0.00,22.58,1,-46,22,2,-1,STAT,60,LAT,LON,W,ÿÿ,1607294562
08/21/26 06:41:23,21.70,276.11,6.29,12.78,8.82,433.06,19.70,57.60,9.63,16.20,16.58,0.00,0.00,0,12.70,0.00,25.81,1,-46,23,2,0,STAT,60,LAT,LON,W,ÿÿ,34993406
08/21/26 06:42:23,21.70,279.94,7.65,12.52,9.39,431.84,19.60,57.70,9.75,15.89,16.36,0.00,0.00,0,12.70,0.00,25.81,1,-47,23,2,0,STAT,60,LAT,LON,W,ÿÿ,4079259592
08/21/26 06:43:22,21.69,268.06,8.02,12.40,10.37,430.03,19.60,57.80,9.38,16.29,16.52,0.00,0.00,0,12.70,0.00,25.81,1,-43,21,2,0,STAT,60,LAT,LON,W,ÿÿ,58167519
08/21/26 06:44:18,21.66,266.27,8.67,12.90,9.89,429.40,19.60,57.80,9.57,16.54,16.66,0.00,0.00,0,12.70,0.00,25.81,1,-43,21,2,0,STAT,60,LAT,LON,W,ÿÿ,1336166958
08/21/26 06:45:18,21.62,271.24,8.34,12.78,8.81,429.14,19.60,57.80,9.69,17.00,17.15,0.00,0.00,0,12.70,0.00,25.81,1,-46,21,2,0,STAT,60,LAT,LON,W,ÿÿ,2511230933
08/21/26 06:46:18,21.60,271.87,9.96,13.04,9.03,429.05,19.60,57.90,8.92,15.79,16.71,0.00,0.00,0,12.70,0.00,22.58,1,-45,20,2,0,STAT,60,LAT,LON,W,ÿÿ,512748474
08/21/26 06:47:18,21.60,274.50,9.20,12.88,9.07,429.18,19.60,58.10,9.15,15.09,16.29,0.00,0.00,0,12.70,0.00,41.94,1,-47,21,2,0,STAT,60,LAT,LON,W,ÿÿ,153732045
08/21/26 06:48:20,21.60,279.12,8.41,12.88,8.51,430.41,19.60,58.10,9.31,15.58,16.15,0.00,0.00,0,12.67,0.00,74.19,1,-49,22,2,0,STAT,60,LAT,LON,W,ÿÿ,878446290
08/21/26 06:49:20,21.60,264.98,8.69,12.69,8.24,431.79,19.60,58.00,8.71,14.67,15.15,0.00,0.00,0,12.70,0.00,22.58,1,-44,22,2,0,STAT,60,LAT,LON,W,ÿÿ,2781366932
08/21/26 06:50:20,21.58,269.85,9.01,12.93,8.19,432.38,19.60,58.00,8.71,14.74,15.30,0.00,0.00,0,12.70,0.00,22.58,1,-46,23,1,0,STAT,60,LAT,LON,W,ÿÿ,1388736828
08/21/26 06:51:20,21.53,270.66,6.02,12.90,6.81,432.33,19.60,58.00,8.92,16.20,16.53,0.00,0.00,0,12.70,0.00,29.03,1,-47,24,2,0,STAT,60,LAT,LON,W,ÿÿ,4202248736
08/21/26 06:52:20,21.51,270.13,5.42,12.80,7.79,432.12,19.60,58.30,9.36,16.09,16.55,0.00,0.00,0,12.70,0.00,25.81,1,-47,24,1,0,STAT,60,LAT,LON,W,ÿÿ,3981601183
08/21/26 06:53:20,21.50,267.92,8.89,12.67,7.80,432.82,19.60,58.30,8.98,15.43,16.33,0.00,0.00,0,12.70,0.00,29.03,1,-46,22,2,0,STAT,60,LAT,LON,W,ÿÿ,999167252
08/21/26 06:54:21,21.50,266.66,9.00,12.80,8.11,433.73,19.50,58.00,9.48,16.09,16.76,0.00,0.00,0,12.70,0.00,25.81,1,-46,22,2,0,STAT,60,LAT,LON,W,ÿÿ,3288512477
08/21/26 06:55:21,21.50,265.07,8.90,12.32,9.24,433.90,19.50,58.00,9.91,16.32,16.89,0.00,0.00,0,12.70,0.00,22.58,1,-45,21,2,0,STAT,60,LAT,LON,W,ÿÿ,1828494594
08/21/26 06:56:21,21.50,262.88,8.25,12.54,10.75,432.89,19.50,58.20,9.78,17.24,18.27,0.00,0.00,0,12.70,0.00,25.81,1,-44,22,2,0,STAT,60,LAT,LON,W,ÿÿ,3066614778
08/21/26 06:57:21,21.48,266.33,9.85,12.80,10.46,431.59,19.50,58.10,9.30,17.13,17.78,0.00,0.00,0,12.70,0.00,41.94,1,-45,21,2,0,STAT,60,LAT,LON,W,ÿÿ,575265705
08/21/26 06:58:21,21.44,268.00,10.43,13.28,8.85,430.63,19.50,58.10,9.71,16.43,16.70,0.00,0.00,0,12.67,0.00,54.84,1,-45,21,2,0,STAT,60,LAT,LON,W,ÿÿ,3271908098
08/21/26 06:59:21,21.41,268.83,10.54,12.54,9.36,429.72,19.50,58.10,9.66,16.30,16.98,0.00,0.00,0,12.70,0.00,25.81,1,-45,21,2,0,STAT,60,LAT,LON,W,ÿÿ,2192912646
08/21/26 07:00:21,21.40,265.96,10.71,12.29,8.32,429.25,19.50,58.10,9.40,15.84,16.56,0.00,0.00,0,12.70,0.00,41.94,1,-46,19,2,0,STAT,60,LAT,LON,W,ÿÿ,1206349358
08/21/26 07:01:22,21.40,270.60,9.07,11.50,9.54,429.09,19.50,58.10,9.19,17.25,17.95,0.00,0.00,0,12.70,0.00,22.58,1,-47,21,1,0,STAT,60,LAT,LON,W,ÿÿ,2947057778
08/21/26 07:02:22,21.40,269.32,8.50,12.48,9.61,429.03,19.40,58.10,9.29,17.50,18.24,0.00,0.00,0,12.70,0.00,38.71,1,-46,21,1,0,STAT,60,LAT,LON,W,ÿÿ,475838532
08/21/26 07:03:22,21.40,258.57,8.18,12.76,7.83,429.01,19.40,58.40,9.58,16.98,17.48,0.00,0.00,0,12.70,0.00,22.58,1,-43,22,1,0,STAT,60,LAT,LON,W,ÿÿ,1884627852
08/21/26 07:04:21,21.39,265.82,7.79,12.71,7.12,430.42,19.40,58.80,9.06,16.17,16.66,0.00,0.00,0,12.70,0.00,25.81,1,-46,21,2,0,STAT,60,LAT,LON,W,ÿÿ,1390949316
08/21/26 07:05:21,21.36,262.82,8.31,12.48,7.68,432.95,19.40,58.90,9.09,15.92,16.74,0.00,0.00,0,12.70,0.00,22.58,1,-45,22,1,0,STAT,60,LAT,LON,W,ÿÿ,1715443853
08/21/26 07:06:21,21.32,260.09,8.91,12.98,6.41,434.28,19.40,58.80,9.35,15.69,16.79,0.00,0.00,0,12.70,0.00,38.71,1,-44,21,1,0,STAT,60,LAT,LON,W,ÿÿ,2581283921
08/21/26 07:07:21,21.31,260.86,8.41,13.01,8.08,434.75,19.40,58.80,9.45,16.18,17.12,0.00,0.00,0,12.70,0.00,22.58,1,-44,21,2,0,STAT,60,LAT,LON,W,ÿÿ,3628551164
08/21/26 07:08:21,21.30,265.33,8.93,13.19,7.79,435.20,19.40,58.90,9.89,16.67,17.08,0.00,0.00,0,12.70,0.00,22.58,1,-45,21,1,0,STAT,60,LAT,LON,W,ÿÿ,3276004061
08/21/26 07:09:23,21.30,271.35,8.17,13.21,8.66,435.72,19.40,58.80,9.83,16.31,17.23,0.00,0.00,0,12.67,0.00,25.81,1,-44,21,1,0,STAT,60,LAT,LON,W,ÿÿ,1782254029
08/21/26 07:10:23,21.30,272.52,10.21,12.71,8.86,435.40,19.30,58.60,9.42,16.16,16.62,0.00,0.00,0,12.67,0.00,41.94,1,-46,20,1,0,STAT,60,LAT,LON,W,ÿÿ,755399678
08/21/26 07:11:23,21.30,273.85,9.51,13.16,7.47,433.47,19.30,58.60,9.99,17.59,18.51,0.00,0.00,0,12.70,0.00,25.81,1,-48,21,1,0,STAT,60,LAT,LON,W,ÿÿ,2085334489
08/21/26 07:12:23,21.29,270.21,9.04,13.09,7.37,431.28,19.30,58.50,9.53,16.43,16.86,0.00,0.00,0,12.70,0.00,25.81,1,-48,22,1,0,STAT,60,LAT,LON,W,ÿÿ,3104132990
08/21/26 07:13:23,21.25,265.59,9.89,12.48,8.15,429.87,19.30,58.60,9.70,16.82,17.44,0.00,0.00,0,12.70,0.00,22.58,1,-47,22,2,0,STAT,60,LAT,LON,W,ÿÿ,352426208
08/21/26 07:14:24,21.22,253.68,9.07,12.57,8.13,429.31,19.20,58.50,9.85,16.86,17.44,0.00,0.00,0,12.67,0.00,25.81,1,-43,21,3,0,STAT,60,LAT,LON,W,ÿÿ,453840888
08/21/26 07:15:24,21.21,263.78,8.56,13.07,7.76,428.88,19.30,58.50,9.81,16.79,17.09,0.00,0.00,0,12.67,0.00,25.81,1,-46,21,2,0,STAT,60,LAT,LON,W,ÿÿ,1335665426
08/21/26 07:16:24,21.20,262.02,9.14,13.04,9.69,428.31,19.20,58.60,12.17,21.28,21.83,0.00,0.00,0,12.67,0.00,25.81,1,-44,22,1,0,STAT,60,LAT,LON,W,ÿÿ,4238854574
08/21/26 07:17:24,21.20,271.00,10.68,13.33,9.14,428.11,19.20,58.60,11.23,20.55,21.02,0.00,0.00,0,12.67,0.00,25.81,1,-46,21,2,0,STAT,60,LAT,LON,W,ÿÿ,2271837200
08/21/26 07:18:24,21.20,260.69,10.72,12.60,10.56,428.04,19.20,58.60,10.93,18.92,19.07,0.00,0.00,0,12.67,0.00,22.58,1,-45,21,1,0,STAT,60,LAT,LON,W,ÿÿ,1676939382
08/21/26 07:19:25,21.18,259.44,10.80,13.18,10.53,427.85,19.20,58.70,10.07,17.45,18.00,0.00,0.00,0,12.67,0.00,96.77,1,-44,20,2,0,STAT,60,LAT,LON,W,ÿÿ,2147455728
08/21/26 07:20:26,21.13,258.87,10.18,13.06,10.05,427.30,19.20,58.70,9.79,17.29,17.61,0.00,0.00,0,12.67,0.00,38.71,1,-44,20,2,0,STAT,60,LAT,LON,W,ÿÿ,3467195011
08/21/26 07:21:26,21.11,253.69,9.23,12.50,9.10,427.11,19.20,58.70,9.61,16.46,17.30,0.00,0.00,0,12.67,0.00,22.58,1,-43,20,1,0,STAT,60,LAT,LON,W,ÿÿ,680997857
08/21/26 07:22:26,21.11,255.35,10.15,12.80,9.32,427.04,19.20,58.80,9.55,15.73,16.09,0.00,0.00,0,12.67,0.00,22.58,1,-44,20,1,0,STAT,60,LAT,LON,W,ÿÿ,3086338488
08/21/26 07:23:26,21.10,256.54,10.06,12.76,9.04,427.01,19.20,58.80,9.30,15.61,16.54,0.00,0.00,0,12.67,0.00,25.81,1,-45,20,3,0,STAT,60,LAT,LON,W,ÿÿ,1347782443
08/21/26 07:24:26,21.10,257.55,9.80,12.71,8.79,427.41,19.10,58.90,9.17,15.30,16.20,0.00,0.00,0,12.67,0.00,38.71,1,-45,20,1,0,STAT,60,LAT,LON,W,ÿÿ,1841563580
08/21/26 07:25:26,21.09,257.02,9.06,13.14,8.47,427.79,19.10,58.90,8.89,14.63,14.92,0.00,0.00,0,12.67,0.00,25.81,1,-45,21,1,0,STAT,60,LAT,LON,W,ÿÿ,1899626577
08/21/26 07:26:27,21.04,255.64,7.92,13.16,8.83,427.93,19.10,58.90,9.05,14.65,15.05,0.00,0.00,0,12.67,0.00,41.94,1,-45,21,2,0,STAT,60,LAT,LON,W,ÿÿ,2170943193
08/21/26 07:27:27,21.02,261.84,6.85,13.34,6.87,427.97,19.10,58.90,9.36,15.82,16.07,0.00,0.00,0,12.67,0.00,38.71,1,-46,22,2,0,STAT,60,LAT,LON,W,ÿÿ,3828732732
08/21/26 07:28:27,21.01,265.25,8.66,13.07,7.29,427.90,19.10,58.90,8.77,15.06,15.60,0.00,0.00,0,12.67,0.00,22.58,1,-46,21,2,0,STAT,60,LAT,LON,W,ÿÿ,3698657622
08/21/26 07:29:27,21.00,301.82,8.77,12.84,6.48,428.13,19.10,59.10,9.18,16.19,16.67,0.00,0.00,0,12.67,0.00,25.81,1,-47,20,2,0,STAT,60,LAT,LON,W,ÿÿ,4233432392
08/21/26 07:30:27,21.00,321.10,7.85,13.86,5.83,429.27,19.10,59.10,9.15,16.24,16.48,0.00,0.00,0,12.67,0.00,38.71,1,-46,21,2,0,STAT,60,LAT,LON,W,ÿÿ,490524333
08/21/26 07:31:27,21.00,341.57,8.56,13.61,5.16,430.96,19.10,59.40,8.75,15.06,15.41,0.00,0.00,0,12.67,0.00,25.81,1,-45,20,1,0,STAT,60,LAT,LON,W,ÿÿ,3619116782
08/21/26 07:32:28,21.00,350.01,7.36,13.98,5.52,433.48,19.10,59.70,9.01,16.07,16.76,0.00,0.00,0,12.67,0.00,25.81,1,-46,21,1,0,STAT,60,LAT,LON,W,ÿÿ,3660833215
08/21/26 07:33:23,20.99,333.97,7.03,13.83,5.87,435.75,19.10,59.80,8.92,15.65,16.21,0.00,0.00,0,12.67,0.00,22.58,1,-43,20,1,0,STAT,60,LAT,LON,W,ÿÿ,2264366409
08/21/26 07:34:23,20.95,320.62,9.07,13.68,7.67,437.86,19.10,59.70,9.01,16.39,17.48,0.00,0.00,0,12.67,0.00,38.71,1,-45,20,1,0,STAT,60,LAT,LON,W,ÿÿ,1648865143
08/21/26 07:35:23,20.92,296.71,8.66,13.42,6.23,438.30,19.10,59.30,9.42,16.33,16.82,0.00,0.00,0,12.67,0.00,22.58,1,-47,22,1,0,STAT,60,LAT,LON,W,ÿÿ,17450932
08/21/26 07:36:23,20.91,268.31,8.62,12.23,7.52,436.91,19.10,59.20,9.53,16.72,17.17,0.00,0.00,0,12.67,0.00,22.58,1,-43,21,0,0,STAT,60,LAT,LON,W,ÿÿ,3294741482
08/21/26 07:37:24,20.91,264.25,9.58,12.94,7.04,434.25,19.10,59.10,9.25,15.85,16.45,0.00,0.00,0,12.67,0.00,22.58,1,-45,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,680520225
08/21/26 07:38:24,20.90,259.12,9.58,12.61,9.01,432.39,19.10,59.10,9.22,15.97,16.47,0.00,0.00,0,12.67,0.00,22.58,1,-44,20,2,-1,STAT,60,LAT,LON,W,ÿÿ,848808627
08/21/26 07:39:24,20.90,262.84,11.62,12.47,8.67,430.64,19.00,59.20,9.64,16.74,17.49,0.00,0.00,0,12.67,0.00,38.71,1,-44,18,2,0,STAT,60,LAT,LON,W,ÿÿ,1403947224
08/21/26 07:40:24,20.90,258.47,10.08,12.58,9.29,428.81,19.10,59.20,9.61,17.31,17.70,0.00,0.00,0,12.67,0.00,25.81,1,-43,20,1,0,STAT,60,LAT,LON,W,ÿÿ,2058659762
08/21/26 07:41:25,20.90,256.48,10.80,12.34,7.88,427.64,19.10,59.20,9.34,17.34,18.02,0.00,0.00,0,12.67,0.00,22.58,1,-43,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,1368531874
08/21/26 07:42:25,20.90,264.20,9.55,11.92,8.43,427.22,19.00,59.20,9.54,17.40,18.18,0.00,0.00,0,12.67,0.00,38.71,1,-44,20,1,0,STAT,60,LAT,LON,W,ÿÿ,1901630186
08/21/26 07:43:25,20.90,271.42,10.10,12.21,8.63,427.74,19.00,59.40,9.84,16.69,17.42,0.00,0.00,0,12.67,0.00,22.58,1,-44,20,0,0,STAT,60,LAT,LON,W,ÿÿ,747628564
08/21/26 07:44:25,20.90,270.66,9.36,12.35,7.27,429.14,19.00,59.40,9.45,16.67,17.28,0.00,0.00,0,12.67,0.00,25.81,1,-44,20,1,0,STAT,60,LAT,LON,W,ÿÿ,3576578388
08/21/26 07:45:26,20.90,271.37,10.51,12.71,7.92,429.95,19.00,59.40,8.95,16.11,17.58,0.00,0.00,0,12.63,0.00,90.32,1,-45,20,0,0,STAT,60,LAT,LON,W,ÿÿ,2395782460
08/21/26 07:46:27,20.89,272.84,9.64,12.84,7.27,430.03,19.00,59.30,8.97,16.01,16.67,0.00,0.00,0,12.67,0.00,38.71,1,-46,20,2,0,STAT,60,LAT,LON,W,ÿÿ,882440955
08/21/26 07:47:27,20.88,270.78,9.02,12.42,7.62,430.01,19.00,59.30,9.02,16.63,17.07,0.00,0.00,0,12.67,0.00,41.94,1,-46,21,1,0,STAT,60,LAT,LON,W,ÿÿ,3671552234
08/21/26 07:48:27,20.86,262.47,10.53,12.73,7.15,430.00,19.00,59.30,9.29,15.91,16.68,0.00,0.00,0,12.67,0.00,22.58,1,-43,19,1,0,STAT,60,LAT,LON,W,ÿÿ,1418292118
08/21/26 07:49:27,20.83,262.83,11.25,14.44,5.53,430.30,19.00,59.40,9.37,15.86,16.68,0.00,0.00,0,12.67,0.00,25.81,1,-42,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,682786479
08/21/26 07:50:27,20.81,272.38,9.04,13.79,6.48,430.75,18.90,59.50,9.62,16.13,16.68,0.00,0.00,0,12.67,0.00,22.58,1,-45,21,2,-1,STAT,60,LAT,LON,W,ÿÿ,466876418
08/21/26 07:51:26,20.81,260.95,9.37,13.20,7.68,431.53,18.90,59.50,9.96,15.99,16.32,0.00,0.00,0,12.63,0.00,38.71,1,-42,20,2,-1,STAT,60,LAT,LON,W,ÿÿ,2898873438
08/21/26 07:52:26,20.81,259.10,9.41,12.72,6.88,431.83,18.90,59.50,10.11,16.75,17.00,0.00,0.00,0,12.63,0.00,38.71,1,-42,21,2,-2,STAT,60,LAT,LON,W,ÿÿ,1339540037
08/21/26 07:53:26,20.80,261.83,9.64,12.85,6.66,431.94,18.90,59.60,9.77,15.80,16.35,0.00,0.00,0,12.67,0.00,22.58,1,-43,20,2,-1,STAT,60,LAT,LON,W,ÿÿ,3156580103
