DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,152,15,-5,-14,6,0,0.00000,0.00000,0,CRC
09/19/26 01:33:17,23.81,351.00,4.60,18.95,6.20,424.64,21.00,48.50,6.95,10.84,11.12,0.00,0.00,1,12.81,0.00,36.63,1,52,33,4,2,STAT,60,LAT,LON,W,ÿÿ,2445999182
09/19/26 01:34:17,23.80,340.01,5.16,18.93,5.60,424.87,20.90,48.60,6.06,10.45,10.96,0.00,0.00,1,12.77,0.00,29.35,1,49,33,3,2,STAT,60,LAT,LON,W,ÿÿ,3012542068
09/19/26 01:35:17,23.78,328.30,5.42,19.01,5.80,424.87,20.90,48.70,6.53,10.99,11.58,0.00,0.00,1,12.81,0.00,27.58,1,48,32,3,2,STAT,60,LAT,LON,W,ÿÿ,2181916831
09/19/26 01:36:17,23.72,339.37,5.92,18.49,6.52,424.95,20.90,48.90,6.18,10.65,11.05,0.00,0.00,1,12.81,0.00,28.76,1,48,32,3,2,STAT,60,LAT,LON,W,ÿÿ,3764084695
09/19/26 01:37:17,23.70,355.88,5.51,19.67,4.31,424.98,20.90,49.10,5.64,10.37,10.93,0.00,0.00,1,12.81,0.00,32.29,1,50,31,4,1,STAT,60,LAT,LON,W,ÿÿ,1900375920
09/19/26 01:38:18,23.70,357.33,6.26,20.35,4.25,424.99,20.90,49.20,6.13,11.06,11.56,0.00,0.00,1,12.77,0.00,34.15,1,51,31,4,1,STAT,60,LAT,LON,W,ÿÿ,194150441
09/19/26 01:39:19,23.68,366.77,6.11,20.04,4.11,425.00,20.90,49.40,6.40,10.96,11.77,0.00,0.00,1,12.81,0.00,30.42,1,56,32,4,1,STAT,60,LAT,LON,W,ÿÿ,1364170282
09/19/26 01:40:19,23.63,374.69,5.57,20.02,4.20,424.66,20.80,49.40,6.49,10.70,11.31,0.00,0.00,1,12.77,0.00,30.98,1,60,33,4,2,STAT,60,LAT,LON,W,ÿÿ,3584707604
09/19/26 01:41:19,23.60,364.61,6.71,20.14,4.45,424.23,20.80,49.40,6.60,11.34,11.59,0.00,0.00,1,12.81,0.00,26.62,1,55,31,4,2,STAT,60,LAT,LON,W,ÿÿ,1643678555
09/19/26 01:42:19,23.60,353.01,7.49,19.25,4.86,424.16,20.80,49.50,5.97,9.82,10.36,0.00,0.00,1,12.81,0.00,28.42,1,54,30,4,1,STAT,60,LAT,LON,W,ÿÿ,1665959585
09/19/26 01:43:19,23.59,349.67,6.82,20.02,4.59,424.63,20.80,49.60,5.16,9.35,9.70,0.00,0.00,1,12.77,0.00,32.33,1,55,31,4,2,STAT,60,LAT,LON,W,ÿÿ,1751927538
09/19/26 01:44:19,23.54,349.64,6.22,20.60,2.73,424.87,20.70,49.70,5.01,8.35,8.76,0.00,0.00,1,12.77,0.00,31.02,1,56,31,4,1,STAT,60,LAT,LON,W,ÿÿ,1232932979
09/19/26 01:45:15,23.51,347.93,5.22,20.46,2.85,424.95,20.70,49.80,5.84,9.22,9.59,0.00,0.00,1,12.81,0.00,29.49,1,55,31,4,1,STAT,60,LAT,LON,W,ÿÿ,200042369
09/19/26 01:46:15,23.50,346.98,8.21,20.56,2.94,424.98,20.70,49.90,5.88,9.62,10.43,0.00,0.00,1,12.77,0.00,30.43,1,55,30,3,2,STAT,60,LAT,LON,W,ÿÿ,3368203645
09/19/26 01:47:15,23.49,349.73,7.05,20.03,2.89,425.50,20.70,49.90,5.50,8.38,8.76,0.00,0.00,1,12.81,0.00,35.48,1,54,31,4,1,STAT,60,LAT,LON,W,ÿÿ,3162105007
09/19/26 01:48:15,23.44,350.24,6.52,20.31,3.19,425.82,20.60,50.00,5.28,8.56,9.08,0.00,0.00,1,12.77,0.00,27.47,1,52,30,4,1,STAT,60,LAT,LON,W,ÿÿ,2383956680
09/19/26 01:49:16,23.41,351.75,6.54,21.20,2.15,425.94,20.60,50.20,5.98,9.96,10.13,0.00,0.00,1,12.77,0.00,33.73,1,49,31,5,1,STAT,60,LAT,LON,W,ÿÿ,1810476192
09/19/26 01:50:16,23.40,347.25,6.35,20.59,4.04,425.94,20.50,50.30,6.20,9.51,9.57,0.00,0.00,1,12.81,0.00,31.70,1,48,30,4,2,STAT,60,LAT,LON,W,ÿÿ,2271539354
09/19/26 01:51:16,23.36,341.31,6.24,20.87,4.34,426.60,20.50,50.40,5.85,9.15,9.93,0.00,0.00,1,12.77,0.00,33.41,1,47,29,4,1,STAT,60,LAT,LON,W,ÿÿ,1075270934
09/19/26 01:52:16,23.32,340.69,6.69,20.81,3.44,427.10,20.50,50.60,5.97,9.70,10.02,0.00,0.00,1,12.77,0.00,30.52,1,48,28,4,2,STAT,60,LAT,LON,W,ÿÿ,818539503
09/19/26 01:53:16,23.30,333.51,8.96,20.75,2.60,427.58,20.50,50.60,5.77,9.53,10.11,0.00,0.00,1,12.77,0.00,32.43,1,52,27,5,2,STAT,60,LAT,LON,W,ÿÿ,466255250
09/19/26 01:54:17,23.25,341.58,7.81,20.63,2.51,428.71,20.50,50.70,6.10,9.80,9.99,0.00,0.00,1,12.77,0.00,31.77,1,47,28,5,2,STAT,60,LAT,LON,W,ÿÿ,1625234635
09/19/26 01:55:17,23.21,344.62,8.00,20.88,2.80,429.55,20.50,50.90,5.97,9.47,9.62,0.00,0.00,1,12.77,0.00,26.61,1,47,28,4,1,STAT,60,LAT,LON,W,ÿÿ,2818194647
09/19/26 01:56:17,23.20,356.31,8.83,21.35,2.35,430.49,20.40,51.00,6.02,9.44,9.79,0.00,0.00,1,12.77,0.00,28.56,1,47,28,5,2,STAT,60,LAT,LON,W,ÿÿ,424619303
09/19/26 01:57:17,23.14,370.14,7.55,21.51,3.37,430.82,20.40,51.20,6.18,9.87,10.32,0.00,0.00,1,12.77,0.00,32.38,1,47,28,5,2,STAT,60,LAT,LON,W,ÿÿ,1219814025
09/19/26 01:58:17,23.11,357.86,8.78,20.96,2.12,430.94,20.30,51.20,5.76,9.62,10.17,0.00,0.00,1,12.77,0.00,31.86,1,50,27,5,1,STAT,60,LAT,LON,W,ÿÿ,3895068013
09/19/26 01:59:17,23.10,347.12,7.38,20.50,2.42,431.48,20.30,51.40,5.97,9.13,9.43,0.00,0.00,1,12.77,0.00,30.19,1,50,29,4,1,STAT,60,LAT,LON,W,ÿÿ,685839655
09/19/26 02:00:18,23.04,349.28,6.37,21.01,2.27,431.60,20.30,51.50,5.97,9.74,10.09,0.00,0.00,1,12.77,0.00,37.56,1,50,29,4,1,STAT,60,LAT,LON,W,ÿÿ,1789598059
09/19/26 02:01:18,23.01,356.25,7.94,20.75,2.29,431.86,20.30,51.60,5.13,9.10,9.50,0.00,0.00,1,12.77,0.00,39.10,1,51,28,5,1,STAT,60,LAT,LON,W,ÿÿ,803012666
09/19/26 02:02:18,23.00,358.69,8.71,20.42,2.17,431.95,20.20,51.50,5.30,8.83,9.41,0.00,0.00,1,12.77,0.00,35.37,1,44,27,4,1,STAT,60,LAT,LON,W,ÿÿ,1864637890
09/19/26 02:03:18,22.94,351.69,8.88,19.72,3.39,432.53,20.20,51.50,5.51,8.76,10.19,0.00,0.00,1,12.77,0.00,37.70,1,40,28,4,1,STAT,60,LAT,LON,W,ÿÿ,2967717356
09/19/26 02:04:20,22.91,334.04,8.64,19.84,3.83,432.83,20.20,51.60,5.75,9.40,10.00,0.00,0.00,1,12.77,0.00,35.53,1,38,26,4,2,STAT,60,LAT,LON,W,ÿÿ,2388570007
09/19/26 02:05:19,22.89,334.89,9.07,19.67,2.68,433.44,20.10,51.70,5.67,9.11,9.57,0.00,0.00,1,12.77,0.00,37.61,1,35,26,3,1,STAT,60,LAT,LON,W,ÿÿ,947665639
09/19/26 02:06:19,22.83,352.09,9.01,20.66,1.64,433.19,20.10,51.80,5.56,9.10,9.46,0.00,0.00,1,12.77,0.00,29.71,1,35,26,4,1,STAT,60,LAT,LON,W,ÿÿ,3311041204
09/19/26 02:07:19,22.80,355.78,7.52,20.02,1.40,433.49,20.10,51.80,5.67,9.23,9.52,0.00,0.00,1,12.77,0.00,28.30,1,33,27,4,1,STAT,60,LAT,LON,W,ÿÿ,2803571130
09/19/26 02:08:19,22.76,345.55,7.08,20.12,1.08,433.17,20.10,51.90,5.65,8.97,9.46,0.00,0.00,1,12.77,0.00,30.66,1,30,27,3,1,STAT,60,LAT,LON,W,ÿÿ,4120314278
09/19/26 02:09:19,22.72,332.43,7.74,20.64,1.52,433.22,20.10,52.00,5.58,8.60,9.04,0.00,0.00,1,12.77,0.00,28.95,1,30,26,4,2,STAT,60,LAT,LON,W,ÿÿ,1144654783
09/19/26 02:10:20,22.70,335.65,8.83,20.03,3.08,433.73,20.00,52.10,5.40,8.46,8.79,0.00,0.00,1,12.77,0.00,36.91,1,26,25,4,1,STAT,60,LAT,LON,W,ÿÿ,4146369263
09/19/26 02:11:20,22.64,334.39,7.43,19.26,3.37,433.90,20.00,52.10,6.05,9.13,9.74,0.00,0.00,1,12.77,0.00,31.32,1,24,25,4,2,STAT,60,LAT,LON,W,ÿÿ,869773914
09/19/26 02:12:20,22.61,329.39,7.36,19.61,2.24,434.32,19.90,52.20,5.89,9.11,9.31,0.00,0.00,1,12.77,0.00,29.92,1,21,25,4,1,STAT,60,LAT,LON,W,ÿÿ,1312397035
09/19/26 02:13:20,22.58,318.31,6.97,19.16,2.39,434.14,19.80,52.10,5.54,8.63,9.01,0.00,0.00,1,12.77,0.00,31.35,1,19,26,4,2,STAT,60,LAT,LON,W,ÿÿ,4187838216
09/19/26 02:14:20,22.52,313.28,5.77,19.36,3.42,434.05,19.80,52.10,5.90,9.08,9.38,0.00,0.00,1,12.77,0.00,33.07,1,17,26,4,2,STAT,60,LAT,LON,W,ÿÿ,928038334
09/19/26 02:15:22,22.50,305.75,6.17,19.50,3.33,433.47,19.80,52.20,5.86,9.16,9.34,0.00,0.00,1,12.77,0.00,30.34,1,17,24,4,2,STAT,60,LAT,LON,W,ÿÿ,3118600316
09/19/26 02:16:22,22.44,309.32,4.97,19.55,3.57,433.17,19.80,52.40,5.48,9.53,9.79,0.00,0.00,1,12.77,0.00,28.61,1,13,24,4,2,STAT,60,LAT,LON,W,ÿÿ,2413554359
09/19/26 02:17:22,22.41,314.56,4.91,19.67,2.68,433.55,19.80,52.50,5.31,8.87,9.62,0.00,0.00,1,12.77,0.00,31.84,1,12,25,4,2,STAT,60,LAT,LON,W,ÿÿ,2059902752
09/19/26 02:18:22,22.37,323.34,6.85,19.79,2.37,434.25,19.70,52.70,4.85,8.37,8.60,0.00,0.00,1,12.77,0.00,34.12,1,11,23,4,1,STAT,60,LAT,LON,W,ÿÿ,697443636
09/19/26 02:19:22,22.32,325.00,6.32,19.38,2.98,434.73,19.60,52.90,4.65,8.18,8.50,0.00,0.00,1,12.77,0.00,30.26,1,12,24,3,2,STAT,60,LAT,LON,W,ÿÿ,1297109970
09/19/26 02:20:18,22.29,318.28,7.63,18.80,3.67,435.48,19.60,53.00,4.80,8.16,9.23,0.00,0.00,1,12.77,0.00,34.63,1,12,23,3,2,STAT,60,LAT,LON,W,ÿÿ,310399381
09/19/26 02:21:19,22.23,312.16,7.67,19.19,2.40,436.43,19.50,52.80,5.42,8.42,8.99,0.00,0.00,1,12.77,0.00,30.04,1,13,23,5,2,STAT,60,LAT,LON,W,ÿÿ,3634493473
09/19/26 02:22:19,22.21,315.68,6.50,19.90,2.37,436.80,19.50,53.10,5.25,9.18,9.56,0.00,0.00,1,12.77,0.00,34.19,1,11,24,4,2,STAT,60,LAT,LON,W,ÿÿ,490665442
09/19/26 02:23:20,22.15,316.92,6.47,19.02,3.81,436.93,19.50,53.20,5.69,8.88,9.07,0.00,0.00,1,12.77,0.00,30.34,1,9,24,4,2,STAT,60,LAT,LON,W,ÿÿ,2299647203
09/19/26 02:24:20,22.11,313.66,6.56,19.31,3.23,437.33,19.50,53.40,5.82,8.91,9.52,0.00,0.00,1,12.77,0.00,32.52,1,8,23,4,2,STAT,60,LAT,LON,W,ÿÿ,1839145908
09/19/26 02:25:20,22.06,313.03,6.14,19.43,2.22,437.76,19.50,53.40,5.39,8.31,8.78,0.00,0.00,1,12.74,0.00,43.63,1,8,24,3,2,STAT,60,LAT,LON,W,ÿÿ,680702510
09/19/26 02:26:20,22.02,313.26,6.49,19.90,1.70,437.92,19.50,53.40,5.32,8.64,9.08,0.00,0.00,1,12.77,0.00,33.15,1,8,24,4,1,STAT,60,LAT,LON,W,ÿÿ,2777169793
09/19/26 02:27:20,21.99,323.05,6.79,19.71,1.04,438.16,19.40,53.40,5.50,8.32,8.83,0.00,0.00,1,12.77,0.00,29.44,1,6,24,4,1,STAT,60,LAT,LON,W,ÿÿ,1631644015
09/19/26 02:28:20,21.93,324.02,8.98,20.09,1.57,438.16,19.40,53.30,5.44,8.77,8.97,0.00,0.00,1,12.77,0.00,32.39,1,8,22,5,2,STAT,60,LAT,LON,W,ÿÿ,382243785
09/19/26 02:29:20,21.91,322.55,7.46,20.25,2.24,438.46,19.40,53.50,5.29,8.66,9.25,0.00,0.00,1,12.77,0.00,28.87,1,9,23,4,1,STAT,60,LAT,LON,W,ÿÿ,2685683230
09/19/26 02:30:21,21.85,327.81,7.95,19.70,3.38,438.81,19.30,53.60,5.80,9.02,9.69,0.00,0.00,1,12.77,0.00,30.21,1,6,23,4,2,STAT,60,LAT,LON,W,ÿÿ,597981931
09/19/26 02:31:23,21.81,326.50,8.16,19.95,2.08,439.00,19.30,53.60,5.47,9.00,9.32,0.00,0.00,1,12.77,0.00,32.73,1,5,22,5,2,STAT,60,LAT,LON,W,ÿÿ,3542404111
09/19/26 02:32:23,21.80,334.33,9.20,19.76,3.08,438.19,19.20,53.60,5.11,9.21,9.46,0.00,0.00,1,12.77,0.00,27.87,1,5,21,4,1,STAT,60,LAT,LON,W,ÿÿ,3621876691
09/19/26 02:33:24,21.74,324.45,8.04,19.87,3.05,436.73,19.10,53.70,5.15,9.26,9.83,0.00,0.00,1,12.77,0.00,30.96,1,10,22,4,1,STAT,60,LAT,LON,W,ÿÿ,384062495
09/19/26 02:34:24,21.71,325.54,8.36,20.21,3.18,435.76,19.10,53.80,5.09,8.63,8.82,0.00,0.00,1,12.77,0.00,31.90,1,8,23,4,1,STAT,60,LAT,LON,W,ÿÿ,7726928
09/19/26 02:35:24,21.67,322.31,7.73,20.66,2.10,434.76,19.10,53.90,5.75,8.63,8.92,0.00,0.00,1,12.77,0.00,28.87,1,6,22,4,2,STAT,60,LAT,LON,W,ÿÿ,4181278479
09/19/26 02:36:23,21.62,316.82,7.14,20.16,2.52,433.86,19.10,54.00,6.15,10.02,10.52,0.00,0.00,1,12.77,0.00,34.06,1,4,22,3,2,STAT,60,LAT,LON,W,ÿÿ,1291120254
09/19/26 02:37:23,21.60,314.72,7.38,19.62,2.21,433.30,19.10,54.00,7.47,13.79,14.26,0.00,0.00,1,12.77,0.00,32.48,1,3,21,4,2,STAT,60,LAT,LON,W,ÿÿ,1983947640
09/19/26 02:38:23,21.54,317.56,6.57,19.68,2.44,433.11,19.00,54.00,8.09,14.95,15.44,0.00,0.00,0,12.77,0.00,25.81,1,0,21,4,1,STAT,60,LAT,LON,W,ÿÿ,2418459066
09/19/26 02:39:24,21.51,317.91,6.40,20.68,0.80,433.58,19.00,54.20,6.89,12.12,12.38,0.00,0.00,0,12.77,0.00,25.81,1,-2,22,4,1,STAT,60,LAT,LON,W,ÿÿ,3889207697
09/19/26 02:40:24,21.47,318.45,8.01,20.50,0.47,435.50,19.00,54.30,6.03,11.15,11.24,0.00,0.00,0,12.77,0.00,25.81,1,-3,21,4,1,STAT,60,LAT,LON,W,ÿÿ,2733172466
09/19/26 02:41:20,21.43,316.99,8.27,19.80,1.89,437.62,19.00,54.30,5.60,10.23,10.26,0.00,0.00,0,12.77,0.00,22.58,1,-3,21,4,2,STAT,60,LAT,LON,W,ÿÿ,1905265641
09/19/26 02:42:20,21.41,323.45,7.53,19.94,2.03,437.93,18.90,54.40,5.54,10.39,10.67,0.00,0.00,0,12.77,0.00,25.81,1,-5,21,4,2,STAT,60,LAT,LON,W,ÿÿ,2120825523
09/19/26 02:43:20,21.36,324.23,7.66,19.63,0.77,437.82,18.90,54.40,6.22,10.03,10.11,0.00,0.00,0,12.77,0.00,29.03,1,-6,21,3,1,STAT,60,LAT,LON,W,ÿÿ,4282900220
09/19/26 02:44:20,21.32,311.72,5.59,18.79,2.54,436.88,18.90,54.30,5.74,9.04,9.15,0.00,0.00,0,12.77,0.00,38.71,1,-4,23,3,2,STAT,60,LAT,LON,W,ÿÿ,4015934158
09/19/26 02:45:21,21.31,314.06,6.38,19.05,1.38,435.90,18.90,54.30,5.38,8.83,9.48,0.00,0.00,0,12.77,0.00,22.58,1,-7,21,3,1,STAT,60,LAT,LON,W,ÿÿ,1155550819
09/19/26 02:46:23,21.25,307.76,5.99,19.27,2.50,434.67,18.80,54.30,5.24,8.76,9.00,0.00,0.00,0,12.77,0.00,41.94,1,-7,22,3,1,STAT,60,LAT,LON,W,ÿÿ,1831468714
09/19/26 02:47:23,21.22,310.11,6.84,18.67,3.06,433.89,18.80,54.40,5.15,8.70,9.06,0.00,0.00,0,12.77,0.00,22.58,1,-7,21,3,1,STAT,60,LAT,LON,W,ÿÿ,2677806240
09/19/26 02:48:23,21.20,316.25,6.33,19.22,2.65,433.96,18.80,54.60,4.67,8.08,8.27,0.00,0.00,0,12.77,0.00,25.81,1,-9,20,4,1,STAT,60,LAT,LON,W,ÿÿ,4137327804
09/19/26 02:49:23,21.14,361.42,12.53,19.71,0.70,434.22,18.70,54.90,5.11,8.54,8.81,0.00,0.00,0,12.77,0.00,22.58,1,-9,20,3,1,STAT,60,LAT,LON,W,ÿÿ,3502563212
09/19/26 02:50:24,21.12,542.54,16.44,19.89,0.60,436.83,18.60,55.00,4.89,8.68,9.19,0.00,0.00,0,12.77,0.00,29.03,1,-7,20,3,0,STAT,60,LAT,LON,W,ÿÿ,1356855582
09/19/26 02:51:23,21.09,498.91,11.93,19.47,1.66,438.74,18.60,55.00,5.42,8.79,9.41,0.00,0.00,0,12.77,0.00,22.58,1,-9,20,3,0,STAT,60,LAT,LON,W,ÿÿ,3002573452
09/19/26 02:52:23,21.03,420.03,9.25,19.64,2.36,438.71,18.60,54.90,5.28,9.05,9.33,0.00,0.00,0,12.77,0.00,22.58,1,-10,20,3,1,STAT,60,LAT,LON,W,ÿÿ,17674684
09/19/26 02:53:23,21.01,369.00,9.15,19.64,1.53,437.79,18.60,55.00,5.03,8.48,8.67,0.00,0.00,0,12.77,0.00,41.94,1,-10,19,4,1,STAT,60,LAT,LON,W,ÿÿ,414479108
09/19/26 02:54:23,20.97,352.22,6.61,20.04,0.67,437.28,18.60,55.10,5.55,9.24,9.88,0.00,0.00,0,12.77,0.00,22.58,1,-13,21,5,1,STAT,60,LAT,LON,W,ÿÿ,1394313261
09/19/26 02:55:23,20.93,343.63,7.77,19.85,1.43,436.56,18.50,55.10,5.15,8.40,8.73,0.00,0.00,0,12.77,0.00,22.58,1,-15,20,4,1,STAT,60,LAT,LON,W,ÿÿ,4217993343
09/19/26 02:56:25,20.91,337.60,7.73,19.53,1.04,436.20,18.50,55.10,5.53,8.63,8.73,0.00,0.00,0,12.77,0.00,29.03,1,-15,20,3,1,STAT,60,LAT,LON,W,ÿÿ,407455364
09/19/26 02:57:24,20.85,322.48,8.07,20.11,1.07,435.77,18.50,55.10,5.34,8.20,8.45,0.00,0.00,0,12.77,0.00,38.71,1,-14,20,4,1,STAT,60,LAT,LON,W,ÿÿ,3706335339
09/19/26 02:58:24,20.82,330.07,6.14,19.42,1.44,434.98,18.50,55.10,5.25,8.38,8.72,0.00,0.00,0,12.77,0.00,25.81,1,-16,22,3,1,STAT,60,LAT,LON,W,ÿÿ,1967467898
09/19/26 02:59:24,20.80,319.94,6.16,19.34,2.00,433.85,18.50,55.10,4.90,7.47,8.00,0.00,0.00,0,12.77,0.00,29.03,1,-14,21,3,1,STAT,60,LAT,LON,W,ÿÿ,1228218648
09/19/26 03:00:24,20.75,320.35,5.86,18.84,2.62,433.07,18.50,55.20,4.97,7.93,8.16,0.00,0.00,0,12.77,0.00,22.58,1,-15,21,3,1,STAT,60,LAT,LON,W,ÿÿ,852143097
09/19/26 03:01:24,20.72,320.78,8.82,18.85,1.56,432.38,18.40,55.20,4.98,7.59,7.98,0.00,0.00,0,12.77,0.00,41.94,1,-17,18,3,1,STAT,60,LAT,LON,W,ÿÿ,2007741432
