DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,161,18,-5,-14,6,0,0.00000,0.00000,0,CRC
09/04/26 07:53:59,14.12,186.70,10.60,13.52,-0.17,411.00,13.50,66.30,0.97,1.66,2.15,0.00,0.00,0,12.53,0.00,25.81,1,-8,10,0,0,STAT,60,LAT,LON,W,ÿÿ,753672493
09/04/26 07:54:59,14.12,187.41,12.33,13.43,1.00,411.00,13.50,66.40,0.99,1.93,2.28,0.00,0.00,0,12.53,0.00,25.81,1,-8,9,0,0,STAT,60,LAT,LON,W,ÿÿ,2571481291
09/04/26 07:55:59,14.12,180.05,13.15,12.96,1.72,411.00,13.50,66.50,1.25,2.33,2.56,0.00,0.00,0,12.53,0.00,38.71,1,-6,9,0,0,STAT,60,LAT,LON,W,ÿÿ,1790532993
09/04/26 07:56:59,14.12,182.75,11.53,13.25,0.85,411.00,13.50,66.50,1.27,2.26,2.34,0.00,0.00,0,12.53,0.00,22.58,1,-7,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2007075768
09/04/26 07:58:00,14.12,184.00,12.12,12.49,1.88,411.00,13.40,66.60,1.04,1.92,1.94,0.00,0.00,0,12.53,0.00,25.81,1,-8,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2174832199
09/04/26 07:59:00,14.12,184.35,9.70,13.06,1.19,411.00,13.50,66.70,0.87,1.78,1.99,0.00,0.00,0,12.53,0.00,25.81,1,-9,12,0,0,STAT,60,LAT,LON,W,ÿÿ,468641910
09/04/26 08:00:00,14.10,175.84,11.22,13.29,-0.83,411.00,13.50,66.70,1.11,1.87,1.94,0.00,0.00,0,12.53,0.00,25.81,1,-7,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2771074484
09/04/26 08:01:00,14.10,178.65,10.75,12.87,-0.75,411.38,13.50,66.70,1.03,1.82,1.84,0.00,0.00,0,12.53,0.00,25.81,1,-9,10,0,0,STAT,60,LAT,LON,W,ÿÿ,15484481
09/04/26 08:02:00,14.09,179.44,10.25,12.89,0.75,411.74,13.50,66.80,0.92,1.76,1.77,0.00,0.00,0,12.53,0.00,25.81,1,-9,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,875282692
09/04/26 08:03:01,14.09,182.40,8.92,13.19,0.41,411.79,13.40,66.90,1.10,2.27,2.51,0.00,0.00,0,12.53,0.00,29.03,1,-8,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,4055856009
09/04/26 08:04:01,14.07,186.19,11.16,12.53,2.47,411.63,13.40,67.00,1.05,2.71,2.95,0.00,0.00,0,12.49,0.00,41.94,1,-9,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2934399237
09/04/26 08:05:01,14.05,186.75,9.96,12.65,1.29,411.22,13.30,66.90,1.02,2.17,2.52,0.00,0.00,0,12.49,0.00,29.03,1,-8,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,701971812
09/04/26 08:06:01,14.03,184.69,10.88,13.04,0.04,411.08,13.30,66.90,1.20,2.32,2.43,0.00,0.00,0,12.49,0.00,25.81,1,-7,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,359212134
09/04/26 08:07:01,14.02,185.95,9.58,12.34,1.36,411.03,13.30,66.80,1.06,2.20,2.23,0.00,0.00,0,12.49,0.00,41.94,1,-9,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3136772817
09/04/26 08:08:01,14.02,187.66,10.42,11.80,2.10,410.47,13.30,66.70,1.17,1.77,1.78,0.00,0.00,0,12.49,0.00,22.58,1,-9,11,0,0,STAT,60,LAT,LON,W,ÿÿ,1824715503
09/04/26 08:09:02,14.02,185.39,11.42,12.17,1.40,410.16,13.30,66.60,1.05,1.99,1.99,0.00,0.00,0,12.49,0.00,22.58,1,-8,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2473271745
09/04/26 08:10:02,14.02,188.09,8.96,12.86,0.64,410.06,13.30,66.80,1.22,2.06,2.06,0.00,0.00,0,12.49,0.00,74.19,1,-9,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2988834491
09/04/26 08:11:02,14.02,186.38,11.92,12.88,0.90,410.02,13.30,66.80,1.07,2.02,2.02,0.00,0.00,0,12.49,0.00,25.81,1,-8,9,0,0,STAT,60,LAT,LON,W,ÿÿ,692416572
09/04/26 08:12:02,14.02,186.19,12.70,12.96,0.48,410.24,13.30,66.80,1.15,2.14,2.31,0.00,0.00,0,12.49,0.00,29.03,1,-9,9,0,0,STAT,60,LAT,LON,W,ÿÿ,2807765237
09/04/26 08:13:03,14.02,187.77,12.52,11.83,2.66,410.73,13.30,66.80,1.05,2.07,2.20,0.00,0.00,0,12.49,0.00,29.03,1,-10,9,0,0,STAT,60,LAT,LON,W,ÿÿ,2704504519
09/04/26 08:14:03,14.02,188.74,10.36,12.52,2.37,410.91,13.30,66.90,1.11,2.26,2.30,0.00,0.00,0,12.49,0.00,25.81,1,-9,11,0,0,STAT,60,LAT,LON,W,ÿÿ,3785513959
09/04/26 08:15:03,14.02,189.81,9.89,13.10,1.95,410.97,13.30,66.80,1.04,1.86,1.92,0.00,0.00,0,12.49,0.00,61.29,1,-8,12,0,0,STAT,60,LAT,LON,W,ÿÿ,1153487612
09/04/26 08:16:03,14.01,189.90,10.86,13.77,0.08,410.99,13.30,66.80,1.01,1.93,2.12,0.00,0.00,0,12.49,0.00,54.84,1,-8,10,1,0,STAT,60,LAT,LON,W,ÿÿ,75129348
09/04/26 08:17:03,14.00,188.64,10.79,13.82,-0.53,411.00,13.30,66.80,1.05,1.94,2.11,0.00,0.00,0,12.49,0.00,25.81,1,-8,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,826579303
09/04/26 08:18:03,13.96,185.31,10.34,13.62,0.74,411.00,13.30,66.90,1.15,2.24,2.61,0.00,0.00,0,12.49,0.00,29.03,1,-7,10,0,0,STAT,60,LAT,LON,W,ÿÿ,3119061539
09/04/26 08:19:03,13.93,188.84,12.67,13.21,1.41,410.65,13.30,66.90,1.27,2.19,2.58,0.00,0.00,0,12.49,0.00,38.71,1,-9,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,4220866883
09/04/26 08:20:03,13.92,191.07,12.29,12.60,3.13,410.23,13.30,67.00,1.07,1.83,1.96,0.00,0.00,0,12.49,0.00,29.03,1,-10,9,0,0,STAT,60,LAT,LON,W,ÿÿ,3371757716
09/04/26 08:21:04,13.92,187.15,10.87,12.72,1.85,410.08,13.20,67.10,1.13,2.07,2.11,0.00,0.00,0,12.49,0.00,29.03,1,-6,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1391383916
09/04/26 08:22:04,13.92,190.80,9.26,12.06,3.06,409.45,13.20,67.10,1.04,2.02,2.03,0.00,0.00,0,12.49,0.00,29.03,1,-8,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,32196542
09/04/26 08:23:04,13.92,190.12,9.43,12.22,2.95,409.16,13.20,67.10,1.01,1.89,1.99,0.00,0.00,0,12.49,0.00,41.94,1,-9,11,0,0,STAT,60,LAT,LON,W,ÿÿ,1322616722
09/04/26 08:24:04,13.92,183.58,9.34,12.99,2.10,409.06,13.20,67.10,1.16,2.06,2.09,0.00,0.00,0,12.49,0.00,29.03,1,-8,12,0,0,STAT,60,LAT,LON,W,ÿÿ,3625552086
09/04/26 08:25:04,13.92,179.87,11.11,12.02,1.93,409.02,13.20,67.00,1.30,1.93,1.94,0.00,0.00,0,12.49,0.00,29.03,1,-7,10,0,0,STAT,60,LAT,LON,W,ÿÿ,3545048365
09/04/26 08:26:04,13.92,175.83,10.82,12.93,0.85,409.01,13.20,67.00,0.96,1.74,1.89,0.00,0.00,0,12.49,0.00,29.03,1,-6,11,0,0,STAT,60,LAT,LON,W,ÿÿ,2717466243
09/04/26 08:27:04,13.92,179.41,11.59,12.61,0.43,409.00,13.20,66.90,0.91,1.53,1.88,0.00,0.00,0,12.49,0.00,29.03,1,-8,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3178596180
09/04/26 08:28:04,13.91,181.95,10.82,12.10,0.83,409.00,13.20,66.80,0.93,1.67,2.00,0.00,0.00,0,12.45,0.00,41.94,1,-11,10,0,0,STAT,60,LAT,LON,W,ÿÿ,3570559120
09/04/26 08:29:05,13.89,178.60,10.93,12.78,-0.20,409.00,13.20,66.70,0.86,1.80,2.10,0.00,0.00,0,12.45,0.00,25.81,1,-9,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,985372519
09/04/26 08:30:05,13.85,177.95,11.05,12.08,-0.10,409.00,13.20,66.70,1.71,3.31,3.74,0.00,0.00,0,12.45,0.00,25.81,1,-8,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,470196983
09/04/26 08:31:05,13.83,178.76,10.48,12.06,0.02,409.00,13.20,66.60,3.07,5.76,6.72,0.00,0.00,0,12.45,0.00,25.81,1,-10,11,0,0,STAT,60,LAT,LON,W,ÿÿ,390468623
09/04/26 08:32:05,13.82,183.37,11.03,12.77,-0.04,409.00,13.30,66.60,4.68,7.97,9.06,0.00,0.00,0,12.45,0.00,41.94,1,-12,11,1,0,STAT,60,LAT,LON,W,ÿÿ,1043659161
09/04/26 08:33:05,13.82,183.42,10.81,12.63,-0.24,409.58,13.30,66.80,4.24,7.96,8.97,0.00,0.00,0,12.45,0.00,25.81,1,-10,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2801092874
09/04/26 08:34:05,13.82,179.26,11.23,12.72,0.46,409.85,13.30,66.90,2.78,5.11,5.61,0.00,0.00,0,12.45,0.00,29.03,1,-8,11,0,0,STAT,60,LAT,LON,W,ÿÿ,3063830595
09/04/26 08:35:05,13.82,174.69,11.29,12.50,1.47,410.18,13.20,67.20,2.01,3.52,3.75,0.00,0.00,0,12.45,0.00,29.03,1,-8,10,0,0,STAT,60,LAT,LON,W,ÿÿ,2415967611
09/04/26 08:36:05,13.82,172.35,11.67,12.38,1.22,410.71,13.20,67.30,1.70,2.82,3.04,0.00,0.00,0,12.45,0.00,51.61,1,-7,10,0,0,STAT,60,LAT,LON,W,ÿÿ,3883997889
09/04/26 08:37:06,13.82,171.42,11.04,12.27,0.76,410.90,13.20,67.30,1.18,1.88,1.95,0.00,0.00,0,12.45,0.00,25.81,1,-6,10,0,0,STAT,60,LAT,LON,W,ÿÿ,628531543
09/04/26 08:38:06,13.82,178.13,11.30,11.92,0.34,410.96,13.20,67.20,0.85,1.74,1.77,0.00,0.00,0,12.45,0.00,29.03,1,-9,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3851090461
09/04/26 08:39:06,13.82,178.30,10.47,11.81,0.85,410.99,13.20,67.00,1.12,1.89,1.90,0.00,0.00,0,12.45,0.00,29.03,1,-10,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2314620874
09/04/26 08:40:06,13.82,179.14,10.59,12.36,-0.17,411.00,13.20,67.10,1.39,2.16,2.17,0.00,0.00,0,12.45,0.00,41.94,1,-9,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3971441546
09/04/26 08:41:06,13.82,177.67,9.74,12.85,-0.27,411.08,13.20,67.20,1.17,2.45,2.45,0.00,0.00,0,12.42,0.00,93.55,1,-8,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,545652060
09/04/26 08:42:06,13.82,180.56,12.12,12.63,0.47,411.68,13.10,67.30,1.05,2.19,2.19,0.00,0.00,0,12.45,0.00,25.81,1,-8,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2056888866
09/04/26 08:43:06,13.82,179.69,12.36,12.18,0.32,411.89,13.10,67.40,1.02,2.10,2.10,0.00,0.00,0,12.45,0.00,25.81,1,-7,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3361318989
09/04/26 08:44:07,13.82,181.45,12.04,12.18,0.81,411.96,13.10,67.40,0.98,1.77,1.77,0.00,0.00,0,12.45,0.00,41.94,1,-7,9,0,0,STAT,60,LAT,LON,W,ÿÿ,1571926814
09/04/26 08:45:07,13.82,181.79,10.72,12.73,0.93,411.99,13.10,67.40,1.03,2.17,2.17,0.00,0.00,0,12.45,0.00,25.81,1,-8,10,0,0,STAT,60,LAT,LON,W,ÿÿ,2760968288
09/04/26 08:46:07,13.80,179.05,11.65,12.25,1.20,412.00,13.10,67.40,1.01,1.43,1.43,0.00,0.00,0,12.45,0.00,29.03,1,-8,9,0,0,STAT,60,LAT,LON,W,ÿÿ,2839159990
09/04/26 08:47:07,13.75,178.77,10.56,12.37,0.18,412.00,13.10,67.40,1.35,2.12,2.12,0.00,0.00,0,12.45,0.00,29.03,1,-9,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1057558042
09/04/26 08:48:07,13.73,178.05,9.99,11.94,0.46,412.00,13.10,67.40,0.98,1.94,2.00,0.00,0.00,0,12.42,0.00,38.71,1,-8,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2922440393
09/04/26 08:49:07,13.73,176.91,10.44,12.11,-0.57,412.00,13.10,67.40,0.99,1.98,2.02,0.00,0.00,0,12.42,0.00,25.81,1,-8,11,0,0,STAT,60,LAT,LON,W,ÿÿ,2839585156
09/04/26 08:50:07,13.72,178.19,10.56,12.53,-0.52,412.65,13.10,67.50,1.00,1.75,1.77,0.00,0.00,0,12.42,0.00,29.03,1,-9,11,0,0,STAT,60,LAT,LON,W,ÿÿ,1188210940
09/04/26 08:51:07,13.72,181.08,9.60,12.30,0.60,412.88,13.10,67.70,1.00,1.68,1.69,0.00,0.00,0,12.42,0.00,25.81,1,-10,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,663224262
09/04/26 08:52:08,13.72,179.17,10.02,12.00,0.35,412.96,13.00,67.60,1.00,2.29,2.44,0.00,0.00,0,12.42,0.00,41.94,1,-8,11,0,0,STAT,60,LAT,LON,W,ÿÿ,514919273
09/04/26 08:53:08,13.72,178.01,10.34,12.70,-2.17,413.60,13.10,67.40,1.00,2.14,2.51,0.00,0.00,0,12.42,0.00,29.03,1,-8,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,178143844
09/04/26 08:54:08,13.72,180.73,9.93,12.98,-1.30,414.36,13.00,67.70,1.12,2.03,2.24,0.00,0.00,0,12.42,0.00,29.03,1,-9,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2806795055
09/04/26 08:55:08,13.69,180.53,11.72,12.61,-0.10,414.78,13.00,67.70,1.04,1.55,1.75,0.00,0.00,0,12.42,0.00,22.58,1,-8,10,0,0,STAT,60,LAT,LON,W,ÿÿ,490725201
09/04/26 08:56:08,13.65,179.70,9.20,12.09,-0.01,415.17,13.00,67.80,1.11,2.14,2.43,0.00,0.00,0,12.42,0.00,41.94,1,-9,11,0,0,STAT,60,LAT,LON,W,ÿÿ,1840318629
09/04/26 08:57:08,13.63,177.56,8.75,11.66,0.05,415.52,13.00,67.70,0.87,1.40,1.81,0.00,0.00,0,12.42,0.00,25.81,1,-8,12,0,0,STAT,60,LAT,LON,W,ÿÿ,2928694158
09/04/26 08:58:09,13.63,180.95,10.31,12.25,-0.15,415.83,13.00,67.80,0.98,2.00,2.49,0.00,0.00,0,12.42,0.00,29.03,1,-8,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2977470097
09/04/26 08:59:09,13.63,181.76,11.53,12.82,-1.74,415.94,13.00,67.90,1.02,2.34,2.49,0.00,0.00,0,12.42,0.00,29.03,1,-9,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3949293393
09/04/26 09:00:09,13.62,185.01,9.98,12.70,-0.79,415.98,13.00,68.00,0.91,2.00,2.13,0.00,0.00,0,12.42,0.00,29.03,1,-11,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3130807893
09/04/26 09:01:09,13.62,179.80,11.22,12.42,0.12,415.99,13.00,68.00,1.06,2.38,2.46,0.00,0.00,0,12.42,0.00,48.39,1,-9,9,0,0,STAT,60,LAT,LON,W,ÿÿ,3097790438
09/04/26 09:02:09,13.62,179.26,9.80,12.30,1.15,415.38,13.00,68.00,1.02,2.30,2.32,0.00,0.00,0,12.42,0.00,48.39,1,-10,10,1,0,STAT,60,LAT,LON,W,ÿÿ,1781965885
09/04/26 09:03:09,13.62,177.45,11.48,12.62,-0.04,414.84,12.90,68.00,0.93,1.73,1.74,0.00,0.00,0,12.42,0.00,25.81,1,-9,10,0,0,STAT,60,LAT,LON,W,ÿÿ,2931377367
09/04/26 09:04:09,13.61,177.89,12.77,12.57,0.39,414.30,12.90,68.10,0.98,1.84,2.01,0.00,0.00,0,12.42,0.00,29.03,1,-9,9,0,0,STAT,60,LAT,LON,W,ÿÿ,3667747919
09/04/26 09:05:09,13.57,177.86,11.75,12.34,-0.08,414.56,12.90,68.10,0.71,1.30,1.43,0.00,0.00,0,12.38,0.00,41.94,1,-10,10,0,0,STAT,60,LAT,LON,W,ÿÿ,1236260223
09/04/26 09:06:10,13.54,176.73,10.12,11.98,1.66,414.85,12.90,68.00,0.91,1.39,1.55,0.00,0.00,0,12.42,0.00,29.03,1,-12,11,0,0,STAT,60,LAT,LON,W,ÿÿ,1123310022
09/04/26 09:07:10,13.53,172.00,10.66,12.07,-0.28,414.54,13.00,68.00,0.91,1.44,1.51,0.00,0.00,0,12.38,0.00,29.03,1,-10,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,414116631
09/04/26 09:08:10,13.53,171.71,12.60,12.76,-0.21,414.19,12.90,68.00,0.97,1.57,1.59,0.00,0.00,0,12.38,0.00,51.61,1,-10,10,0,0,STAT,60,LAT,LON,W,ÿÿ,3789450299
09/04/26 09:09:10,13.53,173.62,12.79,12.87,-1.78,414.07,13.00,67.80,0.89,1.56,1.72,0.00,0.00,0,12.38,0.00,38.71,1,-11,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,191923442
09/04/26 09:10:10,13.53,166.20,11.32,12.31,-0.43,414.64,13.00,67.70,0.77,1.52,1.65,0.00,0.00,0,12.38,0.00,29.03,1,-9,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3024336320
09/04/26 09:11:10,13.53,172.71,13.25,12.43,0.07,414.87,13.00,67.80,0.83,1.73,1.77,0.00,0.00,0,12.38,0.00,29.03,1,-11,8,0,0,STAT,60,LAT,LON,W,ÿÿ,1615292204
09/04/26 09:12:11,13.53,171.82,14.55,11.76,0.75,414.96,13.00,67.80,0.78,1.92,1.93,0.00,0.00,0,12.38,0.00,80.65,1,-11,7,0,0,STAT,60,LAT,LON,W,ÿÿ,3279663617
09/04/26 09:13:11,13.53,170.64,11.87,11.60,0.17,414.98,12.90,67.90,0.45,1.34,1.34,0.00,0.00,0,12.38,0.00,41.94,1,-9,10,0,0,STAT,60,LAT,LON,W,ÿÿ,2033195740
09/04/26 09:14:11,13.53,175.04,9.77,11.81,-0.24,414.99,12.90,67.80,0.73,1.80,1.80,0.00,0.00,0,12.38,0.00,25.81,1,-11,11,0,0,STAT,60,LAT,LON,W,ÿÿ,1459240242
09/04/26 09:15:11,13.53,174.09,11.88,11.63,-0.06,415.00,12.90,67.80,0.91,2.01,2.01,0.00,0.00,0,12.38,0.00,22.58,1,-10,10,0,0,STAT,60,LAT,LON,W,ÿÿ,302158584
09/04/26 09:16:11,13.53,172.23,10.88,11.97,-0.67,415.00,12.90,67.80,0.92,1.58,1.78,0.00,0.00,0,12.38,0.00,32.26,1,-8,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,84612125
09/04/26 09:17:11,13.53,172.61,10.05,11.57,0.58,415.00,12.90,67.90,1.03,2.20,2.38,0.00,0.00,0,12.38,0.00,38.71,1,-8,10,0,0,STAT,60,LAT,LON,W,ÿÿ,3444867285
09/04/26 09:18:11,13.52,167.59,10.18,12.07,-1.17,415.50,12.90,67.90,0.77,1.65,1.71,0.00,0.00,0,12.38,0.00,25.81,1,-7,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1101764116
09/04/26 09:19:12,13.51,166.03,12.50,11.34,-0.67,415.82,12.90,67.90,0.92,1.74,1.76,0.00,0.00,0,12.38,0.00,29.03,1,-6,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,844987190
09/04/26 09:20:12,13.50,172.26,11.82,11.89,-1.48,415.94,12.90,67.90,0.88,1.54,1.65,0.00,0.00,0,12.38,0.00,22.58,1,-8,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3682391956
09/04/26 09:21:12,13.46,173.17,12.56,11.31,-0.15,415.98,12.90,67.90,0.96,1.43,1.73,0.00,0.00,0,12.38,0.00,41.94,1,-9,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1134684653
09/04/26 09:22:12,13.44,176.54,10.63,12.32,-1.79,415.99,12.90,67.90,1.01,1.66,1.76,0.00,0.00,0,12.38,0.00,25.81,1,-9,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3348757946
09/04/26 09:23:12,13.43,173.69,10.23,12.07,-1.43,416.27,12.90,67.90,1.09,1.60,1.76,0.00,0.00,0,12.38,0.00,25.81,1,-8,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1695926940
09/04/26 09:24:13,13.43,176.13,9.42,12.07,-1.61,416.74,12.90,67.90,1.01,1.60,1.89,0.00,0.00,0,12.38,0.00,29.03,1,-8,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,4282418288
09/04/26 09:25:13,13.43,177.60,11.96,12.01,-0.45,416.91,12.90,67.90,1.00,1.76,1.85,0.00,0.00,0,12.38,0.00,41.94,1,-9,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3969074274
09/04/26 09:26:13,13.43,179.00,10.80,12.07,-0.99,416.97,12.90,67.70,0.70,1.44,1.67,0.00,0.00,0,12.35,0.00,25.81,1,-10,10,0,0,STAT,60,LAT,LON,W,ÿÿ,3148486154
09/04/26 09:27:13,13.43,171.21,9.71,12.24,-1.00,416.99,12.90,67.70,0.90,1.63,1.91,0.00,0.00,0,12.38,0.00,29.03,1,-9,11,0,0,STAT,60,LAT,LON,W,ÿÿ,1109410107
09/04/26 09:28:08,13.43,168.58,11.60,12.39,-0.38,417.00,12.90,67.90,1.69,3.26,3.38,0.00,0.00,0,12.35,0.00,61.29,1,-10,10,0,0,STAT,60,LAT,LON,W,ÿÿ,2052871305
09/04/26 09:29:09,13.43,165.20,11.34,11.63,0.67,417.00,12.90,67.90,3.27,6.46,6.60,0.00,0.00,0,12.35,0.00,25.81,1,-7,10,0,0,STAT,60,LAT,LON,W,ÿÿ,1201247518
09/04/26 09:30:09,13.43,167.65,11.46,11.83,0.01,416.54,12.90,68.00,5.22,10.70,11.48,0.00,0.00,0,12.35,0.00,25.81,1,-10,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3797061039
09/04/26 09:31:09,13.43,169.52,10.69,12.11,-1.24,415.78,12.90,68.10,5.01,10.33,10.88,0.00,0.00,0,12.35,0.00,22.58,1,-11,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2289645714
09/04/26 09:32:09,13.43,168.72,9.14,11.70,0.10,415.28,12.90,68.10,4.20,8.41,9.00,0.00,0.00,0,12.35,0.00,41.94,1,-10,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,407144357
09/04/26 09:33:10,13.43,173.14,10.25,11.39,1.40,415.01,12.90,68.20,2.99,5.27,5.78,0.00,0.00,0,12.35,0.00,29.03,1,-10,11,-1,-1,STAT,60,LAT,LON,W,ÿÿ,2532921908
09/04/26 09:34:10,13.43,167.53,8.75,12.62,0.10,414.36,12.90,68.20,1.75,3.35,3.51,0.00,0.00,0,12.35,0.00,45.16,1,-8,12,0,0,STAT,60,LAT,LON,W,ÿÿ,3697462608
09/04/26 09:35:11,13.43,163.71,10.32,13.02,-0.37,413.67,12.90,68.10,1.23,2.26,2.31,0.00,0.00,0,12.35,0.00,41.94,1,-9,11,0,0,STAT,60,LAT,LON,W,ÿÿ,3428944620
09/04/26 09:36:11,13.43,166.29,10.97,12.39,-0.85,413.24,12.90,68.00,0.95,2.04,2.44,0.00,0.00,0,12.35,0.00,32.26,1,-10,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,23267047
09/04/26 09:37:11,13.43,166.43,11.76,11.48,0.15,413.08,12.90,67.70,1.33,2.41,2.73,0.00,0.00,0,12.35,0.00,29.03,1,-9,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,944222189
09/04/26 09:38:11,13.42,167.87,11.74,12.19,-1.88,413.03,12.90,67.80,1.46,2.39,2.69,0.00,0.00,0,12.31,0.00,48.39,1,-9,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3592098845
09/04/26 09:39:11,13.42,167.04,13.32,11.42,0.33,413.01,12.80,67.80,1.49,2.47,2.60,0.00,0.00,0,12.35,0.00,29.03,1,-8,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,871883267
09/04/26 09:40:11,13.41,165.12,13.33,12.19,-0.55,413.09,12.80,67.80,1.29,1.95,1.99,0.00,0.00,0,12.35,0.00,29.03,1,-7,8,0,0,STAT,60,LAT,LON,W,ÿÿ,2927097618
09/04/26 09:41:12,13.40,169.60,12.05,11.35,0.97,413.14,12.80,67.90,1.09,2.05,2.07,0.00,0.00,0,12.35,0.00,29.03,1,-9,9,0,0,STAT,60,LAT,LON,W,ÿÿ,759307833
09/04/26 09:42:12,13.38,177.01,13.59,11.02,0.96,413.22,12.80,68.10,1.35,2.55,2.55,0.00,0.00,0,12.35,0.00,41.94,1,-8,9,-1,-1,STAT,60,LAT,LON,W,ÿÿ,2702876212
09/04/26 09:43:12,13.35,173.28,12.63,12.11,0.10,413.08,12.70,68.20,1.37,2.46,2.51,0.00,0.00,0,12.35,0.00,25.81,1,-6,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,52118333
09/04/26 09:44:12,13.34,176.46,11.36,11.82,0.38,413.24,12.70,68.30,1.20,2.15,2.49,0.00,0.00,0,12.31,0.00,38.71,1,-9,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2046322547
09/04/26 09:45:12,13.33,171.33,12.00,11.83,0.81,413.30,12.70,68.40,1.27,2.14,2.42,0.00,0.00,0,12.31,0.00,25.81,1,-7,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3018963006
09/04/26 09:46:12,13.33,172.02,12.65,11.49,1.76,413.65,12.60,68.60,1.24,2.13,2.48,0.00,0.00,0,12.31,0.00,25.81,1,-7,8,0,0,STAT,60,LAT,LON,W,ÿÿ,4044766352
09/04/26 09:47:13,13.33,169.89,10.97,11.71,1.11,413.88,12.60,68.70,1.08,1.80,1.92,0.00,0.00,0,12.31,0.00,25.81,1,-7,10,0,0,STAT,60,LAT,LON,W,ÿÿ,1303930933
09/04/26 09:48:13,13.33,168.37,11.63,11.44,1.01,413.96,12.60,68.80,0.88,1.73,1.76,0.00,0.00,0,12.31,0.00,25.81,1,-8,9,0,0,STAT,60,LAT,LON,W,ÿÿ,114697628
09/04/26 09:49:14,13.33,170.58,12.77,12.20,-0.27,413.98,12.70,68.80,0.87,1.64,1.83,0.00,0.00,0,12.31,0.00,29.03,1,-9,8,0,0,STAT,60,LAT,LON,W,ÿÿ,3244014510
09/04/26 09:50:14,13.32,172.53,12.53,12.25,0.83,413.76,12.70,68.80,0.90,1.68,1.74,0.00,0.00,0,12.31,0.00,29.03,1,-8,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,566626405
09/04/26 09:51:14,13.29,178.23,10.48,12.24,0.68,413.27,12.70,68.80,0.90,1.97,2.04,0.00,0.00,0,12.31,0.00,41.94,1,-9,10,0,0,STAT,60,LAT,LON,W,ÿÿ,6917546
09/04/26 09:52:15,13.25,181.08,12.47,12.04,1.43,412.74,12.60,68.80,0.97,1.76,1.88,0.00,0.00,0,12.31,0.00,25.81,1,-10,9,0,0,STAT,60,LAT,LON,W,ÿÿ,1840179804
