DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,102,26,-5,-23,6,0,0.00000,0.00000,0,CRC
07/01/26 07:58:23,17.46,136.06,9.79,14.31,1.39,414.00,16.30,58.60,2.09,3.86,4.00,0.00,0.00,0,12.70,0.00,25.81,1,-7,18,1,0,STAT,60,LAT,LON,W,ÿÿ,94002595
07/01/26 07:59:24,17.44,132.63,7.76,14.66,0.82,413.35,16.30,58.40,2.35,3.88,3.93,0.00,0.00,0,12.70,0.00,25.81,1,-7,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,648668665
07/01/26 08:00:24,17.42,129.11,10.08,14.11,1.58,411.91,16.30,58.40,2.09,3.41,3.90,0.00,0.00,0,12.70,0.00,41.94,1,-7,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,1595928723
07/01/26 08:01:24,17.38,128.93,8.52,14.45,1.70,409.04,16.30,58.30,2.45,4.12,4.30,0.00,0.00,0,12.70,0.00,51.61,1,-7,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,3936339146
07/01/26 08:02:24,17.37,129.15,8.70,14.57,2.05,406.84,16.30,58.30,2.29,4.51,4.81,0.00,0.00,0,12.70,0.00,54.84,1,-7,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,4141524102
07/01/26 08:03:24,17.36,127.01,8.90,14.54,1.45,406.06,16.30,58.60,2.23,4.09,4.48,0.00,0.00,0,12.70,0.00,22.58,1,-6,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,4210486084
07/01/26 08:04:24,17.36,128.71,7.95,14.13,1.67,407.56,16.30,58.60,2.14,3.70,3.82,0.00,0.00,0,12.70,0.00,41.94,1,-7,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,1244266582
07/01/26 08:05:24,17.36,123.90,11.45,13.44,1.60,409.11,16.30,58.60,2.17,3.58,3.71,0.00,0.00,0,12.70,0.00,22.58,1,-4,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1752036736
07/01/26 08:06:25,17.36,132.86,9.98,13.28,0.98,410.56,16.30,58.70,2.22,3.48,3.77,0.00,0.00,0,12.70,0.00,25.81,1,-7,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,794571880
07/01/26 08:07:25,17.36,129.15,10.20,13.73,-0.27,411.49,16.30,58.70,2.24,3.87,4.11,0.00,0.00,0,12.70,0.00,29.03,1,-6,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2998880251
07/01/26 08:08:25,17.36,133.00,9.50,13.31,0.63,411.82,16.30,58.70,2.08,3.34,3.56,0.00,0.00,0,12.70,0.00,41.94,1,-7,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,3819962710
07/01/26 08:09:24,17.36,137.58,9.67,13.45,0.66,411.94,16.30,58.50,2.24,4.42,4.49,0.00,0.00,0,12.70,0.00,22.58,1,-7,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,1388903919
07/01/26 08:10:24,17.35,139.24,9.47,13.13,2.47,411.44,16.30,58.60,2.39,4.53,4.58,0.00,0.00,0,12.70,0.00,25.81,1,-7,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,424897650
07/01/26 08:11:24,17.34,140.18,10.24,14.47,0.61,410.00,16.30,58.60,1.98,4.17,4.62,0.00,0.00,0,12.70,0.00,22.58,1,-9,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2063121556
07/01/26 08:12:24,17.32,135.46,8.98,14.98,0.49,408.86,16.30,58.60,2.01,3.96,4.12,0.00,0.00,0,12.70,0.00,35.48,1,-6,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1180289505
07/01/26 08:13:25,17.29,137.32,9.74,14.47,1.46,407.69,16.30,58.60,2.17,4.28,4.33,0.00,0.00,0,12.70,0.00,25.81,1,-7,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,774837854
07/01/26 08:14:25,17.27,131.40,8.98,14.75,-0.00,406.59,16.30,58.50,2.16,4.16,4.18,0.00,0.00,0,12.67,0.00,87.10,1,-7,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2805490017
07/01/26 08:15:25,17.26,122.23,9.22,14.79,-0.12,406.21,16.30,58.60,2.63,4.22,4.35,0.00,0.00,0,12.70,0.00,22.58,1,-5,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,1131113964
07/01/26 08:16:25,17.26,123.18,9.44,14.51,-0.00,406.07,16.30,58.60,2.94,4.55,4.71,0.00,0.00,0,12.70,0.00,38.71,1,-5,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2017585466
07/01/26 08:17:25,17.26,123.18,10.07,14.28,0.17,406.03,16.30,58.60,2.98,4.77,4.82,0.00,0.00,0,12.70,0.00,25.81,1,-6,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1777299598
07/01/26 08:18:25,17.26,128.40,9.62,14.50,0.20,406.01,16.30,58.60,2.68,4.11,4.41,0.00,0.00,0,12.70,0.00,22.58,1,-8,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,669831347
07/01/26 08:19:26,17.26,123.68,9.34,14.55,1.61,406.15,16.20,58.70,2.51,4.17,4.51,0.00,0.00,0,12.70,0.00,22.58,1,-5,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3815944491
07/01/26 08:20:27,17.26,130.08,9.68,14.04,1.66,406.67,16.20,58.70,2.53,4.15,4.39,0.00,0.00,0,12.70,0.00,22.58,1,-7,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2260261010
07/01/26 08:21:27,17.26,124.10,9.94,14.48,0.29,406.88,16.20,58.80,2.51,4.20,4.28,0.00,0.00,0,12.70,0.00,22.58,1,-6,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,1380640670
07/01/26 08:22:27,17.26,125.17,9.09,14.50,-0.38,406.96,16.30,58.80,2.39,3.96,3.99,0.00,0.00,0,12.70,0.00,22.58,1,-6,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1596466173
07/01/26 08:23:27,17.26,120.06,9.93,13.51,1.47,406.99,16.30,58.80,2.64,4.21,4.22,0.00,0.00,0,12.70,0.00,41.94,1,-4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1369499939
07/01/26 08:24:27,17.26,127.46,9.03,14.62,0.87,406.99,16.30,58.80,2.78,4.37,4.37,0.00,0.00,0,12.70,0.00,25.81,1,-6,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1852011197
07/01/26 08:25:28,17.26,129.35,8.59,15.02,0.85,407.00,16.20,58.90,2.83,4.64,4.98,0.00,0.00,0,12.70,0.00,25.81,1,-6,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,1639782051
07/01/26 08:26:28,17.26,126.91,8.79,15.53,-1.28,406.35,16.20,58.90,2.60,4.52,4.67,0.00,0.00,0,12.70,0.00,22.58,1,-5,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1585317400
07/01/26 08:27:28,17.26,128.13,9.24,15.07,-0.32,405.96,16.20,58.90,2.56,4.23,4.42,0.00,0.00,0,12.67,0.00,38.71,1,-6,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,3345636963
07/01/26 08:28:28,17.26,124.61,7.77,15.11,0.13,405.34,16.20,58.90,2.51,4.06,4.46,0.00,0.00,0,12.70,0.00,25.81,1,-5,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,155031202
07/01/26 08:29:28,17.26,122.36,9.02,15.40,0.98,405.12,16.20,59.00,2.71,5.09,5.22,0.00,0.00,0,12.70,0.00,22.58,1,-4,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2618732067
07/01/26 08:30:28,17.26,124.78,9.63,15.03,1.33,405.04,16.20,59.00,2.56,5.49,5.53,0.00,0.00,0,12.67,0.00,25.81,1,-6,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1074506064
07/01/26 08:31:29,17.26,125.15,10.35,14.77,0.67,404.47,16.20,59.10,2.50,5.45,5.46,0.00,0.00,0,12.67,0.00,41.94,1,-7,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1061161930
07/01/26 08:32:29,17.26,117.68,9.50,14.42,0.48,404.17,16.10,59.10,2.30,4.76,4.76,0.00,0.00,0,12.67,0.00,22.58,1,-4,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3846891995
07/01/26 08:33:29,17.25,127.24,10.83,14.71,0.90,404.06,16.20,59.20,2.67,4.66,4.66,0.00,0.00,0,12.70,0.00,25.81,1,-6,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3931356887
07/01/26 08:34:29,17.24,128.46,10.43,14.47,0.88,404.02,16.10,59.20,2.92,4.68,4.73,0.00,0.00,0,12.70,0.00,25.81,1,-6,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,69021209
07/01/26 08:35:29,17.20,127.57,9.18,14.80,0.63,404.01,16.20,59.20,2.74,5.00,5.27,0.00,0.00,0,12.67,0.00,22.58,1,-6,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,3481000320
07/01/26 08:36:29,17.18,127.73,9.85,13.70,1.71,404.00,16.10,59.20,2.96,5.07,5.42,0.00,0.00,0,12.67,0.00,22.58,1,-6,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,910523168
07/01/26 08:37:30,17.17,128.65,9.87,14.19,0.48,404.00,16.10,59.30,2.56,4.37,4.48,0.00,0.00,0,12.67,0.00,38.71,1,-7,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,4064063090
07/01/26 08:38:30,17.16,127.98,8.79,14.33,0.57,404.00,16.20,59.30,2.30,3.96,3.99,0.00,0.00,0,12.67,0.00,25.81,1,-6,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,675970720
07/01/26 08:39:30,17.16,129.57,10.35,15.15,0.56,404.00,16.10,59.40,2.20,3.85,4.21,0.00,0.00,0,12.67,0.00,25.81,1,-7,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2445222599
07/01/26 08:40:31,17.16,127.61,9.14,14.72,0.46,404.00,16.10,59.40,2.12,3.70,4.12,0.00,0.00,0,12.67,0.00,83.87,1,-6,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,807956827
07/01/26 08:41:32,17.16,124.00,10.94,14.83,-0.55,404.41,16.10,59.30,2.52,4.74,4.87,0.00,0.00,0,12.67,0.00,22.58,1,-6,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1764728826
07/01/26 08:42:32,17.16,122.52,9.42,14.33,0.53,404.79,16.10,59.30,2.17,4.45,4.64,0.00,0.00,0,12.67,0.00,38.71,1,-4,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3099364413
07/01/26 08:43:32,17.16,126.60,9.70,14.21,0.33,404.93,16.10,59.50,2.26,4.27,4.33,0.00,0.00,0,12.67,0.00,25.81,1,-4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,814547940
07/01/26 08:44:32,17.16,132.07,10.37,15.12,-1.10,405.78,16.10,59.60,2.17,3.72,3.98,0.00,0.00,0,12.67,0.00,41.94,1,-5,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,1807082370
07/01/26 08:45:31,17.16,129.84,9.10,14.41,0.89,407.51,16.10,59.70,2.58,4.17,4.38,0.00,0.00,0,12.67,0.00,70.97,1,-4,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,450863996
07/01/26 08:46:31,17.16,124.17,11.35,14.40,-0.05,408.47,16.00,59.70,2.23,3.69,3.76,0.00,0.00,0,12.67,0.00,25.81,1,-3,16,1,-2,STAT,60,LAT,LON,W,ÿÿ,2494001986
07/01/26 08:47:32,17.16,122.22,11.09,14.11,-0.37,408.82,16.00,59.70,2.22,3.89,4.03,0.00,0.00,0,12.67,0.00,22.58,1,-3,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2709606851
07/01/26 08:48:32,17.16,128.48,8.93,14.15,-0.83,408.93,16.00,59.60,2.51,4.30,4.37,0.00,0.00,0,12.67,0.00,58.06,1,-5,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,2402800816
07/01/26 08:49:32,17.16,131.69,8.82,13.51,1.32,408.48,16.10,59.70,2.55,4.00,4.03,0.00,0.00,0,12.67,0.00,45.16,1,-4,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2079317132
07/01/26 08:50:32,17.15,132.36,9.76,14.04,-1.09,408.17,16.10,59.70,2.18,4.06,4.15,0.00,0.00,0,12.67,0.00,22.58,1,-5,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,788513335
07/01/26 08:51:32,17.14,134.12,10.70,13.59,0.15,407.16,16.10,59.70,2.18,3.94,4.38,0.00,0.00,0,12.67,0.00,29.03,1,-6,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,262434489
07/01/26 08:52:32,17.11,134.25,9.72,13.86,0.22,406.26,16.10,59.60,2.57,4.37,4.82,0.00,0.00,0,12.67,0.00,38.71,1,-7,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1981963950
07/01/26 08:53:32,17.08,128.19,8.90,14.59,0.81,405.95,16.10,59.70,2.23,3.71,4.00,0.00,0.00,0,12.67,0.00,25.81,1,-4,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,816606205
07/01/26 08:54:33,17.07,129.46,9.48,13.80,1.34,405.90,16.10,59.70,2.26,4.26,4.54,0.00,0.00,0,12.67,0.00,25.81,1,-7,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,807775189
07/01/26 08:55:33,17.07,130.56,8.94,13.58,1.07,405.32,16.10,59.60,2.44,4.25,4.63,0.00,0.00,0,12.67,0.00,22.58,1,-8,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3677172325
07/01/26 08:56:33,17.06,124.09,8.68,13.84,1.71,405.11,16.10,59.60,2.29,4.01,4.49,0.00,0.00,0,12.67,0.00,41.94,1,-6,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3150350249
07/01/26 08:57:33,17.06,122.78,9.57,13.75,1.13,404.63,16.10,59.70,2.39,4.00,4.39,0.00,0.00,0,12.67,0.00,25.81,1,-6,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2861070435
07/01/26 08:58:34,17.06,124.31,9.52,13.82,1.41,404.22,16.10,59.70,2.33,4.27,4.62,0.00,0.00,0,12.67,0.00,22.58,1,-6,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3560348599
07/01/26 08:59:29,17.06,126.44,9.45,14.79,1.05,404.09,16.10,59.70,2.39,4.15,4.26,0.00,0.00,0,12.67,0.00,38.71,1,-7,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3216111519
07/01/26 09:00:29,17.06,128.53,10.80,13.86,1.90,403.49,16.00,59.70,2.12,3.98,4.10,0.00,0.00,0,12.67,0.00,22.58,1,-7,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3509605854
07/01/26 09:01:29,17.06,124.28,10.15,14.01,2.29,403.17,16.00,59.60,2.50,4.46,4.52,0.00,0.00,0,12.67,0.00,22.58,1,-6,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2434433772
07/01/26 09:02:29,17.06,121.14,9.90,14.04,0.57,403.06,16.10,59.60,2.16,4.48,4.50,0.00,0.00,0,12.67,0.00,32.26,1,-5,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3714836221
07/01/26 09:03:29,17.06,119.92,11.21,13.95,0.97,403.02,16.10,59.60,2.07,4.15,4.15,0.00,0.00,0,12.67,0.00,38.71,1,-5,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1393536945
07/01/26 09:04:30,17.06,122.91,9.11,13.85,1.17,402.56,16.10,59.70,2.60,4.13,4.30,0.00,0.00,0,12.67,0.00,29.03,1,-6,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3392881158
07/01/26 09:05:30,17.06,118.39,10.07,14.58,0.22,402.20,16.00,59.60,2.23,4.01,4.19,0.00,0.00,0,12.67,0.00,22.58,1,-4,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1734102307
07/01/26 09:06:30,17.06,124.90,10.01,14.13,1.01,402.07,16.10,59.60,1.95,3.94,4.24,0.00,0.00,0,12.63,0.00,74.19,1,-6,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2476374437
07/01/26 09:07:30,17.06,122.03,9.33,14.15,0.94,402.02,16.10,59.70,2.24,3.67,3.78,0.00,0.00,0,12.67,0.00,25.81,1,-5,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1257301089
07/01/26 09:08:30,17.06,120.11,11.53,13.76,1.43,402.01,16.10,59.70,2.23,4.21,4.70,0.00,0.00,0,12.67,0.00,25.81,1,-5,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3434065631
07/01/26 09:09:30,17.05,118.89,8.44,13.89,-0.64,402.13,16.10,59.70,2.32,3.88,4.18,0.00,0.00,0,12.67,0.00,22.58,1,-5,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,4103525950
07/01/26 09:10:30,17.02,123.82,8.18,14.04,1.15,402.59,16.10,59.70,2.11,3.99,4.09,0.00,0.00,0,12.67,0.00,22.58,1,-6,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,505985898
07/01/26 09:11:32,16.99,121.58,8.87,13.58,2.62,402.85,16.10,59.80,2.50,5.30,5.55,0.00,0.00,0,12.63,0.00,70.97,1,-6,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,2139100444
07/01/26 09:12:32,16.97,118.11,10.71,14.33,1.69,403.84,16.00,60.00,2.37,4.72,5.05,0.00,0.00,0,12.67,0.00,22.58,1,-4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1422929297
07/01/26 09:13:32,16.97,120.99,10.70,13.81,1.14,405.14,16.00,60.00,2.60,4.54,4.64,0.00,0.00,0,12.67,0.00,22.58,1,-4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1897903689
07/01/26 09:14:32,16.97,118.09,10.63,13.50,0.51,406.10,16.00,60.20,2.73,4.63,4.67,0.00,0.00,0,12.67,0.00,41.94,1,-3,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1596601273
07/01/26 09:15:32,16.97,123.26,9.86,13.99,-0.91,407.83,15.90,60.20,2.50,4.56,4.64,0.00,0.00,0,12.67,0.00,22.58,1,-5,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,4043519300
07/01/26 09:16:32,16.97,121.75,11.02,13.21,1.15,408.59,15.90,60.20,2.53,4.34,4.45,0.00,0.00,0,12.67,0.00,22.58,1,-5,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,835630179
07/01/26 09:17:33,16.97,120.07,10.19,14.10,1.38,408.32,15.90,60.30,2.31,4.19,4.23,0.00,0.00,0,12.67,0.00,25.81,1,-4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2233178747
07/01/26 09:18:33,16.97,123.38,12.00,13.76,1.57,406.96,15.90,60.30,2.18,3.78,3.80,0.00,0.00,0,12.63,0.00,38.71,1,-5,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,895346589
07/01/26 09:19:33,16.97,120.25,10.61,13.51,1.69,406.05,15.90,60.20,2.17,4.16,4.31,0.00,0.00,0,12.67,0.00,25.81,1,-4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2320764072
07/01/26 09:20:33,16.97,116.09,9.53,13.40,1.26,405.08,15.90,60.20,2.33,4.30,4.51,0.00,0.00,0,12.63,0.00,25.81,1,-3,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3531990054
07/01/26 09:21:34,16.96,119.14,10.31,14.19,0.40,404.19,15.90,60.20,2.37,4.20,4.53,0.00,0.00,0,12.63,0.00,29.03,1,-5,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2817154949
07/01/26 09:22:34,16.95,121.34,9.24,13.89,0.33,403.69,16.00,60.20,2.62,4.56,4.99,0.00,0.00,0,12.63,0.00,25.81,1,-6,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3733852144
07/01/26 09:23:34,16.92,120.78,9.75,13.46,0.82,403.24,16.00,60.20,2.41,4.22,4.36,0.00,0.00,0,12.63,0.00,29.03,1,-5,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1647969586
07/01/26 09:24:34,16.88,125.57,11.12,13.86,-0.05,403.44,15.90,60.20,2.24,4.02,4.23,0.00,0.00,0,12.63,0.00,29.03,1,-6,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2513785472
07/01/26 09:25:34,16.87,127.73,10.53,13.76,-0.76,403.96,16.00,60.20,2.08,3.49,3.75,0.00,0.00,0,12.63,0.00,38.71,1,-8,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,492667013
07/01/26 09:26:35,16.87,127.36,10.64,13.35,0.03,405.54,16.00,60.30,2.07,4.12,4.48,0.00,0.00,0,12.63,0.00,22.58,1,-7,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1339882235
07/01/26 09:27:35,16.87,115.12,11.45,13.03,1.49,407.14,16.00,60.30,2.59,4.42,4.54,0.00,0.00,0,12.63,0.00,29.03,1,-4,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2511925091
07/01/26 09:28:35,16.87,118.54,11.45,12.96,1.88,407.19,16.00,60.20,2.63,4.25,4.29,0.00,0.00,0,12.63,0.00,22.58,1,-4,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3183049861
07/01/26 09:29:35,16.87,122.97,11.62,13.77,0.80,406.19,16.00,60.20,2.62,4.48,4.64,0.00,0.00,0,12.63,0.00,41.94,1,-5,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1091224385
07/01/26 09:30:35,16.87,122.04,9.85,13.52,2.31,405.07,16.00,60.20,2.43,4.83,5.26,0.00,0.00,0,12.63,0.00,22.58,1,-6,16,0,0,STAT,60,LAT,LON,W,ÿÿ,504048528
07/01/26 09:31:35,16.87,123.27,10.83,13.38,1.67,404.15,15.90,60.20,2.26,4.38,4.75,0.00,0.00,0,12.63,0.00,25.81,1,-7,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2581502622
07/01/26 09:32:36,16.87,121.24,10.86,13.40,0.26,403.19,15.90,60.20,2.09,4.10,4.44,0.00,0.00,0,12.63,0.00,25.81,1,-6,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,799233816
07/01/26 09:33:36,16.87,116.66,8.82,13.13,1.21,403.07,16.00,60.30,2.31,4.22,4.45,0.00,0.00,0,12.63,0.00,38.71,1,-4,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3795064485
07/01/26 09:34:36,16.87,121.79,8.64,13.55,-0.09,403.57,15.90,60.30,2.43,4.15,4.29,0.00,0.00,0,12.63,0.00,22.58,1,-5,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,152118157
07/01/26 09:35:36,16.87,121.88,8.30,13.31,0.37,405.01,16.00,60.40,1.93,3.33,3.38,0.00,0.00,0,12.63,0.00,29.03,1,-5,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2142206318
07/01/26 09:36:36,16.87,123.56,9.02,12.30,0.23,407.34,15.90,60.40,2.40,3.91,4.09,0.00,0.00,0,12.63,0.00,22.58,1,-6,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1519569015
07/01/26 09:37:35,16.87,120.00,10.48,12.78,-0.31,408.87,15.90,60.50,2.20,4.22,4.27,0.00,0.00,0,12.60,0.00,93.55,1,-6,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2154832008
07/01/26 09:38:35,16.87,124.23,11.58,12.61,0.39,410.10,15.90,60.40,2.69,4.43,4.88,0.00,0.00,0,12.63,0.00,29.03,1,-7,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1147036319
07/01/26 09:39:36,16.87,118.32,9.36,12.41,0.88,410.77,15.90,60.60,2.33,3.72,3.87,0.00,0.00,0,12.63,0.00,22.58,1,-5,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3399659289
07/01/26 09:40:36,16.87,118.32,9.88,13.09,-1.61,411.57,15.90,60.50,2.15,3.62,3.67,0.00,0.00,0,12.63,0.00,29.03,1,-5,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3600130094
07/01/26 09:41:36,16.87,117.18,11.01,12.13,-1.15,412.14,15.90,60.60,2.13,3.55,3.57,0.00,0.00,0,12.63,0.00,41.94,1,-6,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1041844495
07/01/26 09:42:36,16.87,114.09,11.36,12.57,-1.07,412.70,15.90,60.60,2.31,3.87,3.88,0.00,0.00,0,12.60,0.00,35.48,1,-4,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1885831793
07/01/26 09:43:36,16.87,116.70,10.44,12.57,0.30,412.89,15.90,60.60,2.14,4.20,4.21,0.00,0.00,0,12.63,0.00,29.03,1,-5,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2113604607
07/01/26 09:44:36,16.87,115.13,10.57,12.55,0.99,413.22,15.90,60.50,2.05,4.24,4.44,0.00,0.00,0,12.63,0.00,22.58,1,-4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1937891502
07/01/26 09:45:36,16.87,115.10,10.78,13.06,-1.14,413.73,16.00,60.50,2.25,4.08,4.25,0.00,0.00,0,12.63,0.00,38.71,1,-3,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1151874602
07/01/26 09:46:37,16.87,125.50,9.85,13.32,-1.37,413.90,15.90,60.50,2.14,3.90,3.96,0.00,0.00,0,12.63,0.00,25.81,1,-7,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3092443288
07/01/26 09:47:37,16.87,115.68,9.03,13.99,-1.98,413.97,15.90,60.60,2.31,3.86,3.88,0.00,0.00,0,12.63,0.00,25.81,1,-4,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,3818291370
07/01/26 09:48:39,16.87,116.72,9.83,12.99,-0.44,414.22,15.90,60.50,2.10,3.91,3.92,0.00,0.00,0,12.63,0.00,25.81,1,-4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1866494040
07/01/26 09:49:39,16.87,119.77,8.78,12.88,-1.13,414.72,15.90,60.50,2.40,3.84,4.14,0.00,0.00,0,12.63,0.00,22.58,1,-6,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,2092376193
07/01/26 09:50:39,16.87,115.86,10.18,13.10,-1.58,414.90,16.00,60.50,2.15,4.23,4.41,0.00,0.00,0,12.63,0.00,25.81,1,-5,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,955511792
07/01/26 09:51:39,16.87,115.26,8.63,12.08,-0.83,414.97,15.90,60.60,2.11,3.73,3.79,0.00,0.00,0,12.60,0.00,41.94,1,-4,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,242757149
07/01/26 09:52:39,16.87,116.24,7.32,13.50,-3.53,414.99,15.90,60.60,2.19,3.70,3.71,0.00,0.00,0,12.63,0.00,22.58,1,-4,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,556893724
07/01/26 09:53:36,16.87,115.96,8.37,12.33,-1.33,415.00,15.90,60.60,2.38,3.88,3.88,0.00,0.00,0,12.60,0.00,38.71,1,-4,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1130704949
07/01/26 09:54:36,16.87,122.75,9.52,12.61,-0.93,415.00,16.00,60.60,1.93,3.95,3.96,0.00,0.00,0,12.63,0.00,29.03,1,-6,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2078656253
07/01/26 09:55:36,16.87,123.78,10.78,12.19,-0.15,415.00,15.90,60.60,1.98,3.57,3.57,0.00,0.00,0,12.63,0.00,22.58,1,-7,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2540377187
