DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,79,30,-2,-24,6,0,0.00000,0.00000,0,CRC
06/29/26 16:20:39,17.26,152.82,13.44,11.14,0.75,422.33,16.90,58.90,2.73,4.57,4.66,0.00,0.00,1,12.24,22.66,32.54,1,16,17,-1,-3,STAT,60,LAT,LON,W,ÿÏ,1281531942
06/29/26 16:21:39,17.26,166.77,14.17,11.10,0.89,422.76,16.90,58.80,2.65,4.47,4.98,0.00,0.00,1,12.24,22.60,31.98,1,17,17,-1,-3,STAT,60,LAT,LON,W,ÿÏ,4160221852
06/29/26 16:22:39,17.26,158.91,14.34,10.89,2.11,423.42,17.00,58.70,3.18,4.89,5.20,0.00,0.00,1,12.24,22.59,33.17,1,18,17,0,-3,STAT,60,LAT,LON,W,ÿÏ,1101266689
06/29/26 16:23:39,17.26,149.09,15.65,10.61,2.24,423.15,17.00,58.70,3.15,5.60,5.99,0.00,0.00,1,12.24,22.82,32.01,1,18,16,-1,-3,STAT,60,LAT,LON,W,ÿÏ,1455057496
06/29/26 16:24:38,17.26,159.55,18.08,11.19,1.27,423.28,17.00,58.60,3.46,6.25,6.38,0.00,0.00,1,12.21,22.65,45.27,1,16,15,0,-3,STAT,60,LAT,LON,W,ÿÏ,1903203250
06/29/26 16:25:38,17.30,156.32,16.86,10.74,2.42,423.39,17.00,58.40,3.09,5.48,5.73,0.00,0.00,1,12.24,22.60,35.51,1,18,15,-1,-2,STAT,60,LAT,LON,W,ÿÏ,2217737112
06/29/26 16:26:38,17.33,155.92,16.44,10.21,2.38,423.21,16.90,58.40,3.65,6.02,6.31,0.00,0.00,1,12.24,22.59,35.44,1,18,16,-1,-3,STAT,60,LAT,LON,W,ÿÏ,3001810087
06/29/26 16:27:39,17.35,161.45,16.78,10.69,2.61,423.72,16.90,58.50,3.72,6.91,7.33,0.00,0.00,1,12.24,22.25,29.13,1,18,16,-1,-2,STAT,60,LAT,LON,W,ÿÏ,4092237756
06/29/26 16:28:39,17.35,165.58,15.89,10.66,1.10,423.90,17.00,58.40,4.04,7.43,7.60,0.00,0.00,1,12.24,22.49,29.20,1,16,17,-1,-3,STAT,60,LAT,LON,W,ÿÏ,794725890
06/29/26 16:29:40,17.36,163.32,16.26,10.79,1.74,423.97,17.00,58.50,3.69,6.87,7.23,0.00,0.00,1,12.24,22.55,31.52,1,16,17,0,-3,STAT,60,LAT,LON,W,ÿÏ,180313524
06/29/26 16:30:40,17.36,160.57,14.76,10.93,1.34,423.99,17.00,58.50,3.46,5.83,5.95,0.00,0.00,1,12.21,22.46,32.83,1,15,17,-1,-2,STAT,60,LAT,LON,W,ÿÏ,2181667568
06/29/26 16:31:40,17.36,154.71,15.04,11.37,0.67,424.00,17.00,58.50,2.84,5.20,5.24,0.00,0.00,1,12.24,22.55,30.89,1,17,17,0,-3,STAT,60,LAT,LON,W,ÿÏ,875820248
06/29/26 16:32:40,17.36,154.93,17.09,10.91,0.38,424.00,17.00,58.50,2.47,4.78,4.79,0.00,0.00,1,12.24,22.89,30.64,1,16,16,-1,-3,STAT,60,LAT,LON,W,ÿÏ,3905446554
06/29/26 16:33:40,17.36,151.91,15.85,11.42,1.22,423.77,17.00,58.50,2.78,4.94,4.95,0.00,0.00,1,12.24,24.87,30.15,1,17,17,0,-3,STAT,60,LAT,LON,W,ÿÏ,3482170843
06/29/26 16:34:41,17.40,145.40,16.61,10.70,1.86,423.27,17.00,58.40,2.50,4.70,4.80,0.00,0.00,1,12.21,25.54,33.33,1,20,16,-1,-3,STAT,60,LAT,LON,W,ÿÏ,3294796491
06/29/26 16:35:41,17.43,159.02,17.16,12.05,0.30,423.10,17.10,58.40,2.71,4.78,4.81,0.00,0.00,1,12.24,27.00,37.12,1,18,15,0,-3,STAT,60,LAT,LON,W,ÿÏ,2988612147
06/29/26 16:36:41,17.45,156.88,17.54,11.56,0.99,423.03,17.10,58.40,3.13,4.78,4.86,0.00,0.00,1,12.24,28.12,33.02,1,21,14,0,-3,STAT,60,LAT,LON,W,ÿÏ,417833983
06/29/26 16:37:41,17.45,160.79,15.96,11.48,1.28,423.01,17.10,58.40,3.27,5.06,5.21,0.00,0.00,1,12.24,27.83,33.18,1,24,17,0,-3,STAT,60,LAT,LON,W,ÿÏ,1979989
06/29/26 16:38:41,17.45,168.80,16.36,10.85,1.99,423.41,17.10,58.30,3.16,5.68,5.85,0.00,0.00,1,12.24,27.22,32.46,1,23,16,0,-3,STAT,60,LAT,LON,W,ÿÏ,3961035601
06/29/26 16:39:41,17.46,163.93,15.81,11.63,0.79,423.79,17.10,58.20,2.98,5.51,5.57,0.00,0.00,1,12.24,26.31,29.70,1,23,17,0,-3,STAT,60,LAT,LON,W,ÿÏ,2874148368
06/29/26 16:40:41,17.46,158.89,17.63,11.05,1.13,423.93,17.00,58.30,2.96,5.11,5.35,0.00,0.00,1,12.21,25.95,33.86,1,21,17,0,-3,STAT,60,LAT,LON,W,ÿÏ,2309808380
06/29/26 16:41:41,17.46,155.06,16.10,11.71,0.69,423.97,17.10,58.40,2.82,5.11,5.49,0.00,0.00,1,12.21,24.21,34.13,1,21,16,-1,-3,STAT,60,LAT,LON,W,ÿÏ,3299558851
06/29/26 16:42:41,17.46,167.95,13.49,11.71,0.92,424.15,17.10,58.30,3.06,5.57,5.70,0.00,0.00,1,12.24,22.61,32.26,1,23,18,-1,-4,STAT,60,LAT,LON,W,ÿÏ,2002413304
06/29/26 16:43:41,17.46,168.47,16.14,11.73,1.31,424.70,17.10,58.10,3.49,5.63,5.80,0.00,0.00,1,12.24,20.60,29.30,1,24,17,0,-3,STAT,60,LAT,LON,W,ÿÏ,157199081
06/29/26 16:44:41,17.47,162.07,15.80,11.50,0.97,424.89,17.10,58.20,3.19,5.22,5.27,0.00,0.00,1,12.21,19.24,32.96,1,22,17,0,-3,STAT,60,LAT,LON,W,ÿÏ,793137013
06/29/26 16:45:43,17.51,161.46,16.06,11.26,1.68,424.96,17.10,58.10,2.81,5.42,5.44,0.00,0.00,1,12.21,17.35,39.27,1,20,16,0,-3,STAT,60,LAT,LON,W,ÿÏ,3184918140
06/29/26 16:46:43,17.54,161.82,16.80,11.08,0.96,424.99,17.10,58.10,2.94,5.39,5.50,0.00,0.00,1,12.21,16.21,30.70,1,19,17,-1,-3,STAT,60,LAT,LON,W,ÿÏ,3901221565
06/29/26 16:47:43,17.55,152.97,16.48,11.83,0.20,425.06,17.10,58.10,3.11,5.66,5.69,0.00,0.00,1,12.21,14.63,32.13,1,21,18,0,-3,STAT,60,LAT,LON,W,ÿÏ,3069607007
06/29/26 16:48:43,17.55,155.24,15.38,12.07,-0.29,425.56,17.10,58.00,3.29,5.41,5.87,0.00,0.00,1,12.21,14.67,30.69,1,20,17,0,-3,STAT,60,LAT,LON,W,ÿÏ,3481356725
06/29/26 16:49:43,17.55,160.39,15.62,12.00,-0.24,425.85,17.10,57.90,3.10,4.62,4.79,0.00,0.00,1,12.21,14.25,32.60,1,19,17,0,-3,STAT,60,LAT,LON,W,ÿÏ,4230872233
06/29/26 16:50:42,17.55,161.56,17.23,11.45,2.09,426.40,17.10,57.90,3.49,5.90,5.96,0.00,0.00,1,12.21,13.91,47.87,1,19,17,0,-2,STAT,60,LAT,LON,W,ÿÏ,589442895
06/29/26 16:51:37,17.55,159.18,17.02,11.04,1.39,426.77,17.10,57.80,3.50,5.80,5.82,0.00,0.00,1,12.21,13.10,35.52,1,16,17,0,-2,STAT,60,LAT,LON,W,ÿÏ,2939265779
06/29/26 16:52:38,17.55,155.88,16.29,11.80,1.53,426.92,17.10,57.90,3.92,5.93,5.94,0.00,0.00,1,12.21,14.13,33.25,1,17,17,0,-3,STAT,60,LAT,LON,W,ÿÏ,1349164621
06/29/26 16:53:38,17.55,161.04,15.09,11.92,1.98,426.97,17.10,58.10,3.35,5.44,5.51,0.00,0.00,1,12.21,13.39,28.80,1,17,17,0,-2,STAT,60,LAT,LON,W,ÿÏ,3610959775
06/29/26 16:54:38,17.55,160.84,13.50,11.16,1.79,426.99,17.10,58.20,2.94,4.50,4.81,0.00,0.00,1,12.21,14.11,30.60,1,20,18,-1,-3,STAT,60,LAT,LON,W,ÿÏ,2024359152
06/29/26 16:55:41,17.55,165.14,16.64,11.19,2.10,426.64,17.10,58.20,3.11,5.89,6.45,0.00,0.00,1,12.21,12.53,32.37,1,20,16,-1,-3,STAT,60,LAT,LON,W,ÿÏ,2023794005
06/29/26 16:56:40,17.55,157.19,17.71,11.38,3.27,426.23,17.10,58.10,3.31,6.22,6.65,0.00,0.00,1,12.21,13.85,33.79,1,23,16,0,-2,STAT,60,LAT,LON,W,ÿÏ,1036625519
06/29/26 16:57:40,17.56,152.49,17.79,11.69,1.76,426.08,17.00,58.20,3.19,5.59,5.73,0.00,0.00,1,12.21,13.47,30.56,1,24,15,0,-2,STAT,60,LAT,LON,W,ÿÏ,117467172
06/29/26 16:58:40,17.57,158.21,15.99,11.63,0.24,426.03,17.00,58.30,3.23,5.90,6.25,0.00,0.00,1,12.21,14.01,31.25,1,24,17,0,-3,STAT,60,LAT,LON,W,ÿÏ,532104763
06/29/26 16:59:40,17.59,161.48,16.23,12.13,0.44,426.01,17.00,58.40,2.46,4.58,4.78,0.00,0.00,1,12.21,15.40,32.58,1,25,17,0,-3,STAT,60,LAT,LON,W,ÿÏ,2273832109
06/29/26 17:00:40,17.61,167.84,16.05,11.72,1.75,426.00,17.00,58.40,3.51,5.98,6.21,0.00,0.00,1,12.21,15.81,29.32,1,28,17,0,-2,STAT,60,LAT,LON,W,ÿÏ,3579172650
06/29/26 17:01:40,17.62,177.35,15.34,11.68,0.51,425.42,17.00,58.40,3.80,6.31,6.39,0.00,0.00,1,12.21,16.78,39.05,1,31,18,0,-3,STAT,60,LAT,LON,W,ÿÏ,1524464157
06/29/26 17:02:40,17.63,165.46,15.36,11.83,0.39,424.60,17.00,58.40,3.03,5.51,5.54,0.00,0.00,1,12.21,17.64,31.29,1,36,18,0,-3,STAT,60,LAT,LON,W,ÿÏ,3106106709
06/29/26 17:03:41,17.63,169.20,15.55,12.14,0.91,424.21,17.10,58.40,3.16,5.50,5.78,0.00,0.00,1,12.21,18.76,31.21,1,37,17,0,-2,STAT,60,LAT,LON,W,ÿÏ,1042882689
06/29/26 17:04:41,17.64,169.87,15.76,11.90,1.09,424.08,17.10,58.40,3.11,5.19,5.29,0.00,0.00,1,12.21,19.47,30.23,1,39,17,0,-2,STAT,60,LAT,LON,W,ÿÏ,3103908501
06/29/26 17:05:41,17.64,178.24,18.21,12.01,1.14,424.03,17.10,58.50,2.69,5.03,5.06,0.00,0.00,1,12.21,19.56,30.73,1,40,16,0,-2,STAT,60,LAT,LON,W,ÿÏ,4028361276
06/29/26 17:06:42,17.65,181.34,18.39,13.03,1.11,424.01,17.10,58.50,2.90,4.87,5.27,0.00,0.00,1,12.21,19.70,29.37,1,46,16,0,-2,STAT,60,LAT,LON,W,ÿÏ,169427994
06/29/26 17:07:42,17.65,187.97,17.23,12.78,0.89,424.00,17.10,58.50,2.90,4.88,5.55,0.00,0.00,1,12.21,19.78,32.65,1,51,18,0,-2,STAT,60,LAT,LON,W,ÿÏ,3162291864
06/29/26 17:08:43,17.65,177.34,16.79,12.52,-0.04,424.00,17.10,58.40,2.94,5.10,5.71,0.00,0.00,1,12.21,20.35,31.48,1,55,18,0,-3,STAT,60,LAT,LON,W,ÿÏ,3027233960
06/29/26 17:09:43,17.65,172.36,19.45,12.19,0.93,423.92,17.10,58.40,3.05,5.08,5.85,0.00,0.00,1,12.21,21.95,29.98,1,53,17,0,-2,STAT,60,LAT,LON,W,ÿÏ,3239864386
06/29/26 17:10:43,17.65,166.46,17.46,12.22,0.51,423.62,17.10,58.50,3.03,4.65,4.94,0.00,0.00,1,12.21,22.99,29.69,1,53,17,0,-2,STAT,60,LAT,LON,W,ÿÏ,446856344
06/29/26 17:11:43,17.65,165.01,18.52,11.78,0.52,425.78,17.10,58.50,3.13,5.61,5.89,0.00,0.00,1,12.17,24.22,39.22,1,57,16,0,-3,STAT,60,LAT,LON,W,ÿÏ,544291434
06/29/26 17:12:43,17.65,184.55,18.61,12.38,0.72,427.25,17.10,58.50,2.84,4.95,5.18,0.00,0.00,1,12.21,25.20,30.32,1,66,17,-1,-3,STAT,60,LAT,LON,W,ÿÏ,2589158383
06/29/26 17:13:43,17.65,210.91,19.99,13.08,0.18,426.46,17.10,58.50,2.96,4.56,4.73,0.00,0.00,1,12.21,25.64,29.29,1,79,17,-1,-3,STAT,60,LAT,LON,W,ÿÏ,379420771
06/29/26 17:14:44,17.65,221.92,20.56,12.75,1.22,424.58,17.10,58.40,3.05,5.04,5.42,0.00,0.00,1,12.21,27.21,34.91,1,87,16,-1,-2,STAT,60,LAT,LON,W,ÿÏ,3544362467
06/29/26 17:15:44,17.65,210.93,20.69,12.40,1.42,422.82,17.10,58.50,2.80,4.85,5.14,0.00,0.00,1,12.17,28.40,33.47,1,92,15,0,-2,STAT,60,LAT,LON,W,ÿÏ,708928232
06/29/26 17:16:44,17.65,208.06,21.00,12.89,0.63,421.29,17.10,58.50,2.94,5.25,5.35,0.00,0.00,1,12.21,28.85,30.05,1,93,16,0,-3,STAT,60,LAT,LON,W,ÿÏ,3106378580
06/29/26 17:17:44,17.65,218.77,21.07,13.35,0.31,420.26,17.10,58.50,3.30,5.76,5.98,0.00,0.00,1,12.21,28.98,30.29,1,89,16,0,-3,STAT,60,LAT,LON,W,ÿÏ,1501978373
06/29/26 17:18:44,17.65,203.93,20.65,12.88,0.51,419.80,17.10,58.50,2.70,5.00,5.16,0.00,0.00,1,12.21,29.02,31.85,1,85,16,0,-2,STAT,60,LAT,LON,W,ÿÏ,3265006301
06/29/26 17:19:44,17.65,186.76,19.75,13.26,-0.36,419.28,17.10,58.50,2.87,4.61,5.01,0.00,0.00,1,12.21,28.58,30.91,1,79,16,0,-3,STAT,60,LAT,LON,W,ÿÏ,4273885431
06/29/26 17:20:45,17.65,183.66,19.03,12.47,0.18,419.10,17.10,58.50,2.96,5.08,5.49,0.00,0.00,1,12.21,27.82,31.25,1,73,17,0,-3,STAT,60,LAT,LON,W,ÿÏ,3574125081
06/29/26 17:21:45,17.65,179.45,18.07,12.80,-0.61,419.32,17.10,58.40,3.43,5.32,5.50,0.00,0.00,1,12.17,26.96,30.96,1,72,18,0,-3,STAT,60,LAT,LON,W,ÿÏ,2034602257
06/29/26 17:22:45,17.65,163.43,19.58,12.57,0.63,419.36,17.10,58.20,3.80,6.29,7.38,0.00,0.00,1,12.17,26.36,39.52,1,65,18,0,-3,STAT,60,LAT,LON,W,ÿÏ,1703379107
06/29/26 17:23:45,17.65,150.86,20.89,12.17,1.97,419.42,17.20,58.30,3.04,5.47,5.92,0.00,0.00,1,12.21,26.15,29.82,1,54,17,0,-2,STAT,60,LAT,LON,W,ÿÏ,1124496766
06/29/26 17:24:45,17.66,150.13,20.32,12.45,1.35,419.15,17.20,58.30,2.81,4.83,5.02,0.00,0.00,1,12.21,25.90,32.41,1,50,17,0,-2,STAT,60,LAT,LON,W,ÿÏ,396503357
06/29/26 17:25:45,17.69,145.46,18.75,12.24,1.72,419.05,17.20,58.30,3.07,4.89,5.12,0.00,0.00,1,12.21,25.96,33.76,1,51,19,0,-2,STAT,60,LAT,LON,W,ÿÏ,999125451
06/29/26 17:26:46,17.72,149.96,18.05,12.90,1.43,419.02,17.20,58.20,2.66,4.41,4.59,0.00,0.00,1,12.17,25.85,32.78,1,49,19,0,-2,STAT,60,LAT,LON,W,ÿÏ,1721430789
06/29/26 17:27:43,17.73,149.00,18.46,13.49,1.01,419.07,17.20,58.20,3.28,5.04,5.67,0.00,0.00,1,12.17,25.82,33.58,1,48,18,0,-2,STAT,60,LAT,LON,W,ÿÏ,3175817993
06/29/26 17:28:43,17.74,143.39,19.04,13.14,0.97,419.60,17.20,58.20,3.15,4.82,5.06,0.00,0.00,1,12.17,24.36,32.73,1,47,17,0,-2,STAT,60,LAT,LON,W,ÿÏ,4154205624
06/29/26 17:29:43,17.75,139.09,19.19,12.73,0.89,419.86,17.20,58.10,3.43,5.08,5.16,0.00,0.00,1,12.17,23.31,30.73,1,49,18,0,-2,STAT,60,LAT,LON,W,ÿÏ,1667657478
06/29/26 17:30:43,17.75,141.29,19.72,13.03,-0.25,419.33,17.30,58.00,3.24,5.41,5.48,0.00,0.00,1,12.17,22.50,32.03,1,48,17,0,-3,STAT,60,LAT,LON,W,ÿÏ,2323663386
06/29/26 17:31:43,17.75,148.05,17.61,12.65,-0.02,419.12,17.30,57.80,3.55,5.34,5.79,0.00,0.00,1,12.17,22.32,32.27,1,47,18,-1,-3,STAT,60,LAT,LON,W,ÿÏ,2408172004
06/29/26 17:32:43,17.75,140.55,20.00,12.46,2.24,419.04,17.30,57.80,3.55,5.70,6.15,0.00,0.00,1,12.17,22.27,38.62,1,49,16,0,-2,STAT,60,LAT,LON,W,ÿÏ,758560308
06/29/26 17:33:45,17.75,135.60,19.83,12.27,0.97,419.01,17.20,57.90,3.69,5.54,6.04,0.00,0.00,1,12.17,22.49,32.25,1,45,16,0,-3,STAT,60,LAT,LON,W,ÿÏ,1487947379
06/29/26 17:34:45,17.75,128.00,18.73,12.89,0.25,419.01,17.20,58.00,3.36,5.60,6.00,0.00,0.00,1,12.17,22.23,33.17,1,45,16,0,-3,STAT,60,LAT,LON,W,ÿÏ,1377125860
06/29/26 17:35:45,17.75,129.87,16.98,12.59,1.86,419.00,17.20,58.00,3.68,5.43,5.76,0.00,0.00,1,12.17,22.48,31.21,1,45,17,0,-2,STAT,60,LAT,LON,W,ÿÏ,4236355575
06/29/26 17:36:45,17.75,141.03,18.01,12.77,2.40,419.00,17.20,58.10,3.19,5.01,5.11,0.00,0.00,1,12.17,22.40,29.91,1,42,17,0,-2,STAT,60,LAT,LON,W,ÿÏ,352587826
06/29/26 17:37:45,17.75,133.66,18.66,12.54,2.55,419.00,17.20,58.00,3.21,5.60,5.99,0.00,0.00,1,12.17,22.53,36.70,1,43,17,0,-2,STAT,60,LAT,LON,W,ÿÏ,1975944391
06/29/26 17:38:45,17.75,137.83,18.13,12.31,2.95,418.92,17.20,58.10,3.44,6.14,6.68,0.00,0.00,1,12.17,22.57,30.61,1,37,18,0,-2,STAT,60,LAT,LON,W,ÿÏ,1182619105
06/29/26 17:39:46,17.75,141.70,19.11,12.53,1.47,418.78,17.20,58.20,3.26,5.79,6.07,0.00,0.00,1,12.17,22.58,29.91,1,34,17,0,-2,STAT,60,LAT,LON,W,ÿÏ,169781439
06/29/26 17:40:46,17.75,149.31,20.16,12.83,1.10,419.47,17.20,58.30,3.16,5.95,6.08,0.00,0.00,1,12.17,22.44,32.61,1,30,16,0,-2,STAT,60,LAT,LON,W,ÿÏ,795276723
06/29/26 17:41:46,17.75,166.02,19.18,13.01,0.53,419.81,17.20,58.30,2.60,4.83,4.90,0.00,0.00,1,12.17,22.54,31.45,1,26,18,-1,-2,STAT,60,LAT,LON,W,ÿÏ,381769099
06/29/26 17:42:46,17.75,162.77,18.97,13.61,-0.29,420.09,17.20,58.30,2.44,4.33,4.36,0.00,0.00,1,12.17,22.57,34.72,1,26,18,0,-2,STAT,60,LAT,LON,W,ÿÏ,4159231493
06/29/26 17:43:46,17.75,149.41,19.34,12.70,0.59,420.68,17.20,58.40,2.79,5.06,5.21,0.00,0.00,1,12.17,24.68,32.66,1,26,18,0,-2,STAT,60,LAT,LON,W,ÿÏ,3658071791
06/29/26 17:44:46,17.75,130.82,17.55,12.73,0.76,420.73,17.20,58.20,3.34,5.33,5.46,0.00,0.00,1,12.17,26.20,30.96,1,24,18,-1,-2,STAT,60,LAT,LON,W,ÿÏ,2771642765
06/29/26 17:45:46,17.75,122.77,17.57,13.08,1.24,420.26,17.20,58.20,3.38,5.38,5.43,0.00,0.00,1,12.17,27.40,30.14,1,22,17,0,-2,STAT,60,LAT,LON,W,ÿÏ,1791839893
06/29/26 17:46:46,17.75,130.14,16.75,12.89,1.14,420.32,17.20,58.30,3.09,5.25,5.41,0.00,0.00,1,12.17,28.28,28.93,1,21,19,0,-2,STAT,60,LAT,LON,W,ÿÏ,2467648128
06/29/26 17:47:46,17.75,123.67,16.39,13.66,-0.76,420.50,17.30,58.20,3.00,4.89,4.99,0.00,0.00,1,12.17,27.93,29.28,1,23,18,0,-3,STAT,60,LAT,LON,W,ÿÏ,1747646783
06/29/26 17:48:48,17.75,120.23,17.13,12.53,0.71,419.53,17.20,58.10,3.16,5.47,5.74,0.00,0.00,1,12.17,26.76,32.42,1,22,18,0,-3,STAT,60,LAT,LON,W,ÿÏ,3166906482
06/29/26 17:49:48,17.75,120.74,17.35,11.58,1.59,418.68,17.20,58.10,2.84,5.15,5.27,0.00,0.00,1,12.17,26.08,29.28,1,19,18,0,-3,STAT,60,LAT,LON,W,ÿÏ,2900809135
06/29/26 17:50:48,17.76,118.46,16.27,12.18,0.34,418.27,17.20,58.20,3.05,5.25,5.28,0.00,0.00,1,12.17,25.88,31.51,1,17,18,0,-3,STAT,60,LAT,LON,W,ÿÏ,1993190161
06/29/26 17:51:48,17.79,115.68,18.68,12.13,0.80,418.10,17.20,58.20,3.26,5.07,5.47,0.00,0.00,1,12.17,25.00,33.10,1,20,17,0,-3,STAT,60,LAT,LON,W,ÿÏ,403876334
06/29/26 17:52:48,17.80,111.27,17.29,11.76,1.22,418.03,17.20,58.30,2.84,4.69,4.97,0.00,0.00,1,12.17,24.10,36.00,1,23,18,0,-3,STAT,60,LAT,LON,W,ÿÏ,2191802835
06/29/26 17:53:49,17.82,114.70,16.74,12.48,1.38,418.10,17.20,58.30,2.49,4.34,4.44,0.00,0.00,1,12.17,23.55,37.15,1,22,18,0,-2,STAT,60,LAT,LON,W,ÿÏ,4031247590
06/29/26 17:54:49,17.83,118.47,18.59,12.50,2.20,418.68,17.30,58.10,2.86,4.88,5.07,0.00,0.00,1,12.17,23.08,31.04,1,23,17,0,-2,STAT,60,LAT,LON,W,ÿÏ,3991156347
06/29/26 17:55:49,17.84,122.14,16.89,12.18,1.73,418.59,17.20,58.10,2.72,4.89,5.43,0.00,0.00,1,12.17,22.72,31.62,1,24,18,0,-2,STAT,60,LAT,LON,W,ÿÏ,2091288743
06/29/26 17:56:49,17.84,132.16,15.35,12.47,1.11,418.21,17.20,58.10,2.20,4.29,4.46,0.00,0.00,1,12.17,22.48,29.94,1,24,18,0,-2,STAT,60,LAT,LON,W,ÿÏ,766022562
06/29/26 17:57:49,17.85,126.20,15.86,12.26,1.53,418.07,17.20,58.20,2.36,4.68,5.28,0.00,0.00,1,12.17,22.55,32.69,1,21,19,0,-3,STAT,60,LAT,LON,W,ÿÏ,1548898496
06/29/26 17:58:49,17.85,123.70,17.77,13.21,1.38,418.03,17.10,58.30,2.82,5.06,5.26,0.00,0.00,1,12.17,22.46,45.16,1,18,17,0,-2,STAT,60,LAT,LON,W,ÿÏ,3711245131
06/29/26 17:59:50,17.85,115.58,16.79,12.75,0.91,418.01,17.10,58.30,2.80,4.58,5.22,0.00,0.00,1,12.17,21.93,34.53,1,18,19,0,-2,STAT,60,LAT,LON,W,ÿÏ,3115852438
06/29/26 18:00:50,17.85,110.04,15.59,12.61,2.65,418.00,17.10,58.30,2.30,3.78,4.22,0.00,0.00,1,12.17,22.30,30.79,1,16,18,0,-2,STAT,60,LAT,LON,W,ÿÏ,431718586
06/29/26 18:01:50,17.85,112.20,13.83,11.76,2.77,418.00,17.10,58.30,2.26,3.48,3.75,0.00,0.00,1,12.17,22.56,31.40,1,12,19,0,-2,STAT,60,LAT,LON,W,ÿÏ,2251267723
06/29/26 18:02:50,17.85,115.52,16.11,12.85,1.91,418.00,17.10,58.40,2.99,4.88,4.97,0.00,0.00,1,12.17,22.58,34.13,1,14,19,0,-2,STAT,60,LAT,LON,W,ÿÏ,3862413934
06/29/26 18:03:51,17.85,115.15,18.15,11.41,3.23,418.00,17.10,58.60,2.97,4.98,5.13,0.00,0.00,1,12.17,24.50,38.32,1,15,18,0,-2,STAT,60,LAT,LON,W,ÿÏ,3762857697
06/29/26 18:04:51,17.85,126.61,17.24,11.76,2.86,418.42,17.10,58.40,2.95,4.66,5.12,0.00,0.00,1,12.17,25.34,30.81,1,12,17,0,-2,STAT,60,LAT,LON,W,ÿÏ,4159282552
06/29/26 18:05:51,17.84,136.43,16.73,11.88,2.61,418.15,17.10,58.50,2.90,4.65,4.80,0.00,0.00,1,12.17,25.67,30.37,1,13,17,0,-2,STAT,60,LAT,LON,W,ÿÏ,2786341242
06/29/26 18:06:51,17.84,121.39,15.15,11.67,2.33,418.05,17.10,58.60,3.00,5.23,5.43,0.00,0.00,1,12.17,25.77,31.48,1,14,18,0,-2,STAT,60,LAT,LON,W,ÿÏ,1816002801
06/29/26 18:07:51,17.84,124.31,16.83,11.90,1.65,418.02,17.10,58.70,3.03,5.30,5.69,0.00,0.00,1,12.17,25.80,31.16,1,11,18,0,-2,STAT,60,LAT,LON,W,ÿÏ,3728373150
06/29/26 18:08:46,17.84,122.17,15.74,11.48,1.23,418.01,17.10,58.70,2.50,4.30,4.45,0.00,0.00,1,12.14,25.80,36.68,1,12,18,0,-2,STAT,60,LAT,LON,W,ÿÏ,2607259631
06/29/26 18:09:46,17.85,114.98,15.24,11.21,1.08,418.00,17.10,58.70,2.70,4.42,4.46,0.00,0.00,1,12.14,25.81,35.39,1,11,19,0,-3,STAT,60,LAT,LON,W,ÿÏ,3569852664
06/29/26 18:10:47,17.85,121.72,13.13,11.78,2.23,418.00,17.20,58.40,2.40,4.01,4.32,0.00,0.00,1,12.14,25.81,33.71,1,10,20,0,-2,STAT,60,LAT,LON,W,ÿÏ,1465473719
06/29/26 18:11:47,17.85,117.75,14.97,12.10,2.44,417.71,17.10,58.20,2.39,4.38,4.72,0.00,0.00,1,12.14,26.07,31.36,1,10,19,-1,-2,STAT,60,LAT,LON,W,ÿÏ,1592767610
06/29/26 18:12:47,17.85,115.43,15.34,11.82,1.44,417.33,17.20,58.20,2.48,4.65,4.82,0.00,0.00,1,12.17,26.63,32.24,1,8,19,-1,-2,STAT,60,LAT,LON,W,ÿÏ,1223450306
06/29/26 18:13:47,17.85,111.53,16.29,11.33,2.33,417.12,17.20,58.10,2.68,4.47,4.52,0.00,0.00,1,12.17,28.35,31.26,1,9,18,-1,-2,STAT,60,LAT,LON,W,ÿÏ,3784697271
06/29/26 18:14:47,17.85,111.93,16.53,11.60,2.15,417.04,17.10,58.10,2.97,5.15,5.17,0.00,0.00,1,12.17,28.84,37.10,1,9,17,0,-3,STAT,60,LAT,LON,W,ÿÏ,2805588694
06/29/26 18:15:48,17.85,110.26,14.95,10.32,3.62,417.01,17.20,58.00,2.70,4.84,5.00,0.00,0.00,1,12.17,28.98,33.12,1,9,19,0,-3,STAT,60,LAT,LON,W,ÿÏ,1185213006
06/29/26 18:16:48,17.85,107.14,13.37,10.86,3.13,417.01,17.10,58.20,3.01,5.08,5.23,0.00,0.00,1,12.17,29.02,32.80,1,8,19,0,-2,STAT,60,LAT,LON,W,ÿÏ,4085789078
06/29/26 18:17:48,17.85,101.88,15.02,11.14,2.69,417.00,17.10,58.30,2.56,4.62,4.67,0.00,0.00,1,12.17,31.23,29.10,1,8,17,0,-3,STAT,60,LAT,LON,W,ÿÏ,3653612549
06/29/26 18:18:48,17.85,105.75,15.26,11.04,2.38,417.00,17.10,58.20,2.51,4.48,4.50,0.00,0.00,1,12.17,33.94,29.39,1,8,18,0,-3,STAT,60,LAT,LON,W,ÿÏ,1711604868
