DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,168,21,-5,-20,6,0,0.00000,0.00000,0,CRC
09/12/26 07:55:33,16.16,241.14,9.54,13.64,0.91,422.93,15.30,61.90,4.88,8.85,9.07,0.00,0.00,0,12.67,0.00,38.71,1,-14,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,2156985322
09/12/26 07:56:33,16.14,243.03,10.45,13.93,0.88,422.97,15.30,61.90,4.25,8.08,8.42,0.00,0.00,0,12.67,0.00,22.58,1,-18,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,156507320
09/12/26 07:57:33,16.11,237.43,10.70,13.27,1.78,422.99,15.30,62.00,4.44,9.06,9.49,0.00,0.00,0,12.67,0.00,25.81,1,-14,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1944352943
09/12/26 07:58:33,16.09,242.26,9.66,12.95,3.14,423.40,15.30,62.00,5.06,9.45,9.93,0.00,0.00,0,12.67,0.00,41.94,1,-16,13,0,0,STAT,60,LAT,LON,W,ÿÿ,785780685
09/12/26 07:59:34,16.09,241.80,12.31,13.45,1.11,423.79,15.30,62.00,4.28,9.18,9.79,0.00,0.00,0,12.67,0.00,22.58,1,-15,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1240763429
09/12/26 08:00:34,16.08,238.60,11.45,13.54,1.75,423.93,15.30,62.00,4.25,8.06,8.36,0.00,0.00,0,12.67,0.00,25.81,1,-13,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,4090434060
09/12/26 08:01:35,16.08,239.55,10.53,13.99,1.23,423.97,15.20,62.10,4.25,7.77,7.87,0.00,0.00,0,12.63,0.00,87.10,1,-13,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2238382430
09/12/26 08:02:35,16.08,240.19,11.28,13.35,1.84,423.99,15.20,62.10,4.54,8.39,9.10,0.00,0.00,0,12.67,0.00,25.81,1,-14,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3110256808
09/12/26 08:03:35,16.08,240.58,8.63,12.95,1.29,424.00,15.20,62.10,4.50,8.51,8.77,0.00,0.00,0,12.67,0.00,25.81,1,-16,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,291143586
09/12/26 08:04:35,16.08,238.83,9.28,12.43,2.44,424.00,15.20,62.20,4.52,8.70,9.90,0.00,0.00,0,12.67,0.00,25.81,1,-16,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2895077527
09/12/26 08:05:31,16.08,238.09,11.07,12.90,1.04,424.00,15.20,62.00,4.26,8.85,10.27,0.00,0.00,0,12.67,0.00,25.81,1,-16,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,2631907456
09/12/26 08:06:36,16.08,237.42,10.56,13.10,0.15,424.00,15.20,62.00,4.40,8.31,8.78,0.00,0.00,0,12.67,0.00,38.71,1,-16,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,685484327
09/12/26 08:07:32,16.08,238.33,10.13,13.23,0.86,424.00,15.20,61.80,4.34,8.50,8.83,0.00,0.00,0,12.67,0.00,25.81,1,-16,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3862075619
09/12/26 08:08:32,16.08,239.42,10.46,13.53,1.13,423.65,15.30,61.70,4.49,9.15,9.57,0.00,0.00,0,12.67,0.00,29.03,1,-15,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3440704237
09/12/26 08:09:32,16.08,242.00,12.38,13.09,2.89,423.23,15.20,61.80,4.24,9.11,9.95,0.00,0.00,0,12.67,0.00,22.58,1,-15,11,0,0,STAT,60,LAT,LON,W,ÿÿ,1359005926
09/12/26 08:10:32,16.08,240.45,12.26,13.23,2.33,423.08,15.20,61.80,4.68,9.36,10.05,0.00,0.00,0,12.67,0.00,29.03,1,-15,11,0,0,STAT,60,LAT,LON,W,ÿÿ,143436139
09/12/26 08:11:32,16.08,236.42,11.59,13.64,1.17,423.03,15.20,61.70,4.34,8.60,8.89,0.00,0.00,0,12.63,0.00,41.94,1,-14,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2412131281
09/12/26 08:12:34,16.08,237.16,12.16,13.53,2.19,423.01,15.20,61.90,4.93,9.21,10.12,0.00,0.00,0,12.63,0.00,35.48,1,-15,12,0,0,STAT,60,LAT,LON,W,ÿÿ,325930451
09/12/26 08:13:34,16.08,237.80,11.88,12.84,3.22,423.00,15.20,61.90,4.40,8.35,9.60,0.00,0.00,0,12.67,0.00,22.58,1,-15,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,592155387
09/12/26 08:14:34,16.08,238.33,11.40,13.55,0.88,422.55,15.20,62.00,3.95,8.41,9.07,0.00,0.00,0,12.67,0.00,25.81,1,-15,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,3925103324
09/12/26 08:15:34,16.08,238.42,10.58,13.46,1.86,421.84,15.20,62.00,3.83,8.65,9.22,0.00,0.00,0,12.67,0.00,25.81,1,-15,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1960208823
09/12/26 08:16:34,16.08,235.71,9.93,12.55,2.97,421.14,15.20,62.00,3.84,8.31,8.59,0.00,0.00,0,12.63,0.00,25.81,1,-14,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,384291900
09/12/26 08:17:35,16.08,237.26,10.83,12.95,4.18,420.40,15.20,62.10,4.08,8.01,8.44,0.00,0.00,0,12.63,0.00,38.71,1,-15,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2857760315
09/12/26 08:18:35,16.08,235.45,11.04,12.44,3.39,419.60,15.20,62.10,4.32,8.77,9.11,0.00,0.00,0,12.63,0.00,25.81,1,-14,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,735067722
09/12/26 08:19:35,16.07,236.20,11.29,13.55,1.44,419.29,15.20,62.10,4.55,8.53,8.90,0.00,0.00,0,12.63,0.00,25.81,1,-15,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,4023414039
09/12/26 08:20:35,16.06,234.37,10.94,12.91,1.48,419.10,15.20,62.20,4.76,9.60,10.23,0.00,0.00,0,12.63,0.00,25.81,1,-15,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2317490149
09/12/26 08:21:35,16.05,232.69,10.44,12.62,2.83,419.04,15.20,62.20,4.93,9.70,9.93,0.00,0.00,0,12.63,0.00,41.94,1,-14,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3976449029
09/12/26 08:22:35,16.02,230.38,9.63,13.52,1.43,419.01,15.20,62.20,4.43,9.08,9.16,0.00,0.00,0,12.63,0.00,25.81,1,-13,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3501776940
09/12/26 08:23:36,16.00,233.69,9.31,13.36,1.90,419.00,15.20,62.20,4.43,9.83,10.19,0.00,0.00,0,12.63,0.00,29.03,1,-15,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,4188258282
09/12/26 08:24:36,15.99,230.05,11.64,13.17,1.97,419.62,15.20,62.20,4.25,8.80,9.38,0.00,0.00,0,12.63,0.00,25.81,1,-13,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3096928094
09/12/26 08:25:36,15.98,226.39,11.13,13.09,2.13,419.87,15.20,62.20,4.33,8.60,9.31,0.00,0.00,0,12.63,0.00,22.58,1,-13,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1630322367
09/12/26 08:26:36,15.98,233.69,10.93,12.49,2.20,420.60,15.30,62.20,4.04,8.28,8.93,0.00,0.00,0,12.63,0.00,38.71,1,-15,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3713358106
09/12/26 08:27:37,15.98,233.57,12.27,13.03,1.84,420.86,15.20,62.30,4.21,8.17,8.94,0.00,0.00,0,12.63,0.00,25.81,1,-15,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2837969118
09/12/26 08:28:37,15.98,233.64,10.72,12.86,2.29,421.03,15.20,62.30,4.92,8.90,9.39,0.00,0.00,0,12.63,0.00,41.94,1,-15,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3839082733
09/12/26 08:29:37,15.98,232.86,12.04,13.08,2.29,421.66,15.20,62.30,4.36,8.62,9.83,0.00,0.00,0,12.63,0.00,25.81,1,-15,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,836301849
09/12/26 08:30:38,15.98,233.52,11.19,12.38,2.61,421.88,15.20,62.30,4.25,8.50,9.41,0.00,0.00,0,12.63,0.00,22.58,1,-14,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1287051395
09/12/26 08:31:38,15.98,229.18,10.84,13.06,1.93,422.32,15.20,62.30,4.35,9.13,9.56,0.00,0.00,0,12.63,0.00,22.58,1,-13,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,4023738845
09/12/26 08:32:38,15.98,234.23,10.82,12.17,2.16,422.71,15.20,62.30,5.01,9.30,9.72,0.00,0.00,0,12.63,0.00,38.71,1,-15,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1908437996
09/12/26 08:33:38,15.98,238.38,11.15,12.85,2.13,422.60,15.20,62.40,4.91,8.96,9.48,0.00,0.00,0,12.63,0.00,25.81,1,-17,13,0,0,STAT,60,LAT,LON,W,ÿÿ,3530018017
09/12/26 08:34:38,15.98,234.33,11.67,12.98,2.64,422.79,15.20,62.50,4.76,8.69,9.53,0.00,0.00,0,12.63,0.00,29.03,1,-15,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2386930479
09/12/26 08:35:38,15.98,234.27,11.70,13.70,1.01,422.39,15.20,62.60,4.59,7.99,8.93,0.00,0.00,0,12.63,0.00,25.81,1,-14,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1473238540
09/12/26 08:36:38,15.98,232.48,11.59,13.23,2.91,422.14,15.20,62.60,4.42,8.48,9.41,0.00,0.00,0,12.63,0.00,38.71,1,-13,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2130726922
09/12/26 08:37:38,15.98,234.47,13.18,12.73,2.67,422.05,15.20,62.70,4.12,8.07,10.03,0.00,0.00,0,12.63,0.00,22.58,1,-14,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,313884630
09/12/26 08:38:34,15.98,234.87,12.13,13.19,1.46,422.02,15.10,62.70,4.20,7.87,9.04,0.00,0.00,0,12.63,0.00,22.58,1,-15,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2018954112
09/12/26 08:39:34,15.98,235.44,9.99,12.55,2.17,422.35,15.10,62.70,4.25,8.00,9.09,0.00,0.00,0,12.63,0.00,38.71,1,-15,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2942187219
09/12/26 08:40:34,15.98,229.38,10.58,13.39,1.23,422.28,15.20,62.70,4.60,9.22,10.14,0.00,0.00,0,12.63,0.00,41.94,1,-15,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,4248125256
09/12/26 08:41:35,15.98,231.98,11.87,12.49,1.40,422.61,15.20,62.60,4.66,9.17,9.64,0.00,0.00,0,12.63,0.00,22.58,1,-16,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1829079699
09/12/26 08:42:35,15.97,235.94,14.04,12.99,-0.02,422.83,15.20,62.60,4.29,7.87,8.20,0.00,0.00,0,12.63,0.00,25.81,1,-18,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2525824253
09/12/26 08:43:36,15.96,225.36,10.63,12.29,0.99,422.94,15.20,62.60,4.42,8.81,9.27,0.00,0.00,0,12.63,0.00,38.71,1,-14,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,119686580
09/12/26 08:44:36,15.95,228.38,10.23,12.95,2.03,422.98,15.10,62.70,4.17,8.75,9.01,0.00,0.00,0,12.63,0.00,25.81,1,-15,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2498277035
09/12/26 08:45:36,15.91,227.64,9.59,12.99,2.13,422.92,15.10,62.80,4.37,8.98,9.28,0.00,0.00,0,12.63,0.00,25.81,1,-14,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1896836053
09/12/26 08:46:36,15.89,230.03,10.31,12.93,1.59,422.47,15.10,62.90,4.14,8.51,9.09,0.00,0.00,0,12.63,0.00,25.81,1,-15,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2577984575
09/12/26 08:47:36,15.89,232.54,12.54,12.33,2.75,422.17,15.10,62.80,4.11,8.33,9.21,0.00,0.00,0,12.63,0.00,41.94,1,-17,11,-1,-1,STAT,60,LAT,LON,W,ÿÿ,253724689
09/12/26 08:48:38,15.89,228.71,11.01,12.97,1.48,422.06,15.10,62.80,4.20,8.30,8.72,0.00,0.00,0,12.60,0.00,74.19,1,-17,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,4228911613
09/12/26 08:49:38,15.89,229.04,10.44,13.00,2.00,422.02,15.10,62.70,3.87,7.34,7.70,0.00,0.00,0,12.60,0.00,38.71,1,-17,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2791455430
09/12/26 08:50:38,15.89,224.45,10.99,13.03,1.41,422.01,15.10,62.70,4.32,8.65,9.06,0.00,0.00,0,12.63,0.00,25.81,1,-14,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2934143640
09/12/26 08:51:38,15.89,225.13,10.60,13.25,-0.01,422.00,15.10,62.60,4.69,9.16,9.44,0.00,0.00,0,12.63,0.00,25.81,1,-15,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2592927148
09/12/26 08:52:38,15.89,227.00,10.74,12.65,0.89,422.00,15.10,62.60,4.94,9.01,9.57,0.00,0.00,0,12.63,0.00,25.81,1,-15,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2448049179
09/12/26 08:53:39,15.89,222.21,12.60,13.51,-1.03,422.54,15.10,62.60,4.74,8.61,8.96,0.00,0.00,0,12.60,0.00,35.48,1,-14,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,4211061930
09/12/26 08:54:39,15.89,221.43,11.46,13.25,1.06,422.84,15.10,62.80,4.71,8.70,9.36,0.00,0.00,0,12.60,0.00,25.81,1,-14,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2087889711
09/12/26 08:55:39,15.89,222.89,9.78,13.53,-0.47,422.94,15.10,62.90,4.09,8.47,8.69,0.00,0.00,0,12.60,0.00,25.81,1,-15,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1912363056
09/12/26 08:56:39,15.89,221.95,11.36,12.08,1.43,422.98,15.10,63.00,4.19,8.85,9.62,0.00,0.00,0,12.60,0.00,25.81,1,-15,12,0,0,STAT,60,LAT,LON,W,ÿÿ,461899975
09/12/26 08:57:39,15.89,223.12,9.89,13.33,-0.20,422.99,15.10,63.00,4.25,8.09,8.49,0.00,0.00,0,12.60,0.00,38.71,1,-14,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1045328259
09/12/26 08:58:39,15.89,229.04,10.96,13.14,0.07,422.64,15.10,63.10,4.25,7.43,8.15,0.00,0.00,0,12.60,0.00,29.03,1,-15,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,4278236186
09/12/26 08:59:39,15.89,228.74,11.12,12.41,0.97,422.23,15.10,63.20,4.08,7.11,7.85,0.00,0.00,0,12.60,0.00,29.03,1,-16,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,810715032
09/12/26 09:00:39,15.89,230.88,11.07,12.74,1.32,422.08,15.10,63.20,4.61,8.75,9.67,0.00,0.00,0,12.60,0.00,22.58,1,-17,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,589104449
09/12/26 09:01:40,15.89,225.46,11.26,12.92,1.36,422.03,15.10,63.30,4.39,7.82,8.50,0.00,0.00,0,12.60,0.00,41.94,1,-15,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,4063585615
09/12/26 09:02:40,15.89,228.68,10.29,12.70,2.86,422.01,15.10,63.20,4.38,8.25,9.24,0.00,0.00,0,12.60,0.00,22.58,1,-16,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1228176562
09/12/26 09:03:40,15.89,223.84,9.50,12.84,2.90,422.00,15.10,63.30,4.60,9.66,10.66,0.00,0.00,0,12.60,0.00,25.81,1,-14,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1546869180
09/12/26 09:04:41,15.89,227.45,9.65,13.37,0.83,422.35,15.00,63.30,4.80,9.23,9.86,0.00,0.00,0,12.60,0.00,25.81,1,-14,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1522224328
09/12/26 09:05:41,15.89,231.47,11.19,13.30,1.69,422.77,15.00,63.30,4.52,8.15,8.82,0.00,0.00,0,12.60,0.00,25.81,1,-15,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1062659338
09/12/26 09:06:41,15.89,230.96,13.84,13.09,1.77,422.92,15.00,63.30,4.90,8.07,8.52,0.00,0.00,0,12.60,0.00,25.81,1,-14,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,162861741
09/12/26 09:07:42,15.89,229.25,12.25,13.13,1.72,422.97,15.00,63.30,4.60,8.04,8.75,0.00,0.00,0,12.60,0.00,38.71,1,-14,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2846157516
09/12/26 09:08:42,15.89,226.24,11.11,13.01,1.54,422.99,15.00,63.40,4.53,8.41,8.88,0.00,0.00,0,12.60,0.00,38.71,1,-14,12,-1,-1,STAT,60,LAT,LON,W,ÿÿ,3618344075
09/12/26 09:09:42,15.89,229.35,11.99,12.71,0.96,423.00,15.00,63.40,4.57,9.11,9.53,0.00,0.00,0,12.60,0.00,29.03,1,-15,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2358455686
09/12/26 09:10:42,15.89,232.50,12.80,12.94,1.16,423.00,15.00,63.50,4.25,8.61,9.34,0.00,0.00,0,12.60,0.00,29.03,1,-17,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1083768992
09/12/26 09:11:42,15.87,228.49,12.02,12.02,1.25,423.00,15.00,63.30,4.15,8.52,8.94,0.00,0.00,0,12.60,0.00,41.94,1,-15,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,378816591
09/12/26 09:12:38,15.86,228.78,10.79,12.66,-0.20,423.08,15.00,63.30,4.53,8.18,8.69,0.00,0.00,0,12.60,0.00,25.81,1,-16,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3692373701
09/12/26 09:13:38,15.83,228.68,13.03,12.52,1.13,423.68,15.00,63.30,4.88,8.93,9.50,0.00,0.00,0,12.60,0.00,22.58,1,-15,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1726647393
09/12/26 09:14:38,15.80,229.14,10.12,13.06,0.94,423.89,15.00,63.40,4.98,8.63,9.38,0.00,0.00,0,12.60,0.00,41.94,1,-14,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3945564418
09/12/26 09:15:39,15.79,235.92,10.30,12.65,1.63,423.96,15.00,63.50,4.69,9.09,9.58,0.00,0.00,0,12.60,0.00,38.71,1,-16,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3078419919
09/12/26 09:16:39,15.79,230.86,11.75,13.26,0.73,423.99,15.00,63.50,4.67,9.06,9.43,0.00,0.00,0,12.60,0.00,29.03,1,-14,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,352720874
09/12/26 09:17:39,15.79,225.77,9.41,13.25,0.68,424.00,15.00,63.50,4.59,9.38,9.69,0.00,0.00,0,12.60,0.00,25.81,1,-13,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1363832769
09/12/26 09:18:39,15.79,232.97,8.20,13.86,0.88,424.00,15.00,63.50,4.77,9.62,9.72,0.00,0.00,0,12.60,0.00,25.81,1,-14,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,3021091759
09/12/26 09:19:44,15.79,240.22,7.73,14.33,0.71,424.00,15.00,63.60,4.99,10.84,11.24,0.00,0.00,0,12.56,0.00,32.26,1,-15,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1920098119
09/12/26 09:20:40,15.79,236.51,11.39,13.00,1.46,424.00,15.00,63.60,5.00,10.08,10.55,0.00,0.00,0,12.56,0.00,25.81,1,-15,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1539061157
09/12/26 09:21:40,15.79,236.85,9.77,13.11,0.67,424.00,15.00,63.70,4.35,9.10,9.36,0.00,0.00,0,12.56,0.00,25.81,1,-16,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1439245838
09/12/26 09:22:40,15.79,228.08,10.47,13.18,1.22,424.00,15.00,63.80,3.83,8.49,9.38,0.00,0.00,0,12.56,0.00,25.81,1,-15,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,879156792
09/12/26 09:23:40,15.79,226.39,9.64,12.88,0.27,424.65,14.90,63.80,4.23,9.45,10.19,0.00,0.00,0,12.56,0.00,25.81,1,-14,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2014319709
09/12/26 09:24:40,15.79,223.23,10.78,12.62,0.09,424.88,15.00,63.80,4.36,8.54,9.27,0.00,0.00,0,12.56,0.00,70.97,1,-15,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1746358358
09/12/26 09:25:40,15.79,224.50,12.20,12.49,-0.39,424.96,14.90,63.90,3.83,7.83,8.37,0.00,0.00,0,12.56,0.00,25.81,1,-16,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3245182387
09/12/26 09:26:41,15.79,221.95,13.42,12.20,-1.21,425.07,15.00,63.80,3.51,7.66,8.51,0.00,0.00,0,12.56,0.00,29.03,1,-16,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3254286382
09/12/26 09:27:41,15.79,220.93,10.98,12.53,0.18,425.59,15.00,63.90,4.10,7.52,8.08,0.00,0.00,0,12.56,0.00,25.81,1,-17,12,0,0,STAT,60,LAT,LON,W,ÿÿ,1837083003
09/12/26 09:28:41,15.78,215.79,11.43,12.44,-0.21,425.86,14.90,63.90,4.36,7.75,8.64,0.00,0.00,0,12.56,0.00,41.94,1,-16,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2516026952
09/12/26 09:29:41,15.77,220.85,12.82,13.00,1.16,425.95,14.90,63.90,4.75,8.72,9.20,0.00,0.00,0,12.56,0.00,29.03,1,-16,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3910078865
09/12/26 09:30:42,15.76,222.51,12.36,12.95,-0.16,425.98,14.90,63.90,4.17,8.44,9.41,0.00,0.00,0,12.56,0.00,25.81,1,-16,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1936381736
09/12/26 09:31:42,15.76,223.13,10.31,12.78,0.16,425.99,14.90,64.00,4.22,9.60,10.60,0.00,0.00,0,12.56,0.00,38.71,1,-16,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,190081289
09/12/26 09:32:42,15.74,220.47,10.40,12.22,-0.24,426.00,14.90,64.00,4.27,9.88,10.70,0.00,0.00,0,12.56,0.00,41.94,1,-16,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2999015332
09/12/26 09:33:42,15.72,225.26,9.97,12.08,-0.55,426.62,14.90,64.00,4.48,9.11,9.75,0.00,0.00,0,12.56,0.00,22.58,1,-17,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,751735830
09/12/26 09:34:42,15.70,220.16,10.02,12.33,0.27,426.86,14.90,64.00,3.91,8.62,9.44,0.00,0.00,0,12.56,0.00,29.03,1,-16,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2724916206
09/12/26 09:35:42,15.69,217.94,9.86,12.48,-0.74,426.95,14.90,64.10,4.44,9.48,10.62,0.00,0.00,0,12.56,0.00,25.81,1,-15,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2089315194
09/12/26 09:36:42,15.69,218.31,11.35,12.00,0.12,427.52,14.90,64.00,4.60,8.57,9.20,0.00,0.00,0,12.56,0.00,41.94,1,-15,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3475633500
09/12/26 09:37:43,15.69,213.93,11.91,12.06,0.45,427.83,14.90,64.10,4.49,8.44,9.11,0.00,0.00,0,12.56,0.00,22.58,1,-13,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3006218129
09/12/26 09:38:43,15.69,218.51,12.49,12.08,-0.01,427.94,14.90,64.10,4.60,8.58,9.56,0.00,0.00,0,12.56,0.00,22.58,1,-14,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1710463895
09/12/26 09:39:43,15.69,223.15,10.86,12.30,-0.54,427.98,14.90,64.10,4.43,8.57,9.37,0.00,0.00,0,12.56,0.00,29.03,1,-15,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2553395865
09/12/26 09:40:44,15.69,228.28,9.78,11.92,0.18,428.34,14.90,64.10,4.57,8.87,10.05,0.00,0.00,0,12.56,0.00,29.03,1,-17,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3158824003
09/12/26 09:41:44,15.69,228.51,9.28,12.43,-1.07,428.48,14.90,64.00,4.43,8.12,9.06,0.00,0.00,0,12.56,0.00,22.58,1,-18,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3274523774
09/12/26 09:42:44,15.69,225.96,10.87,11.32,0.66,428.20,14.90,64.10,4.41,8.27,9.18,0.00,0.00,0,12.56,0.00,38.71,1,-16,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,119250837
09/12/26 09:43:45,15.69,224.42,11.02,11.80,0.55,428.47,14.90,64.00,4.83,9.38,10.65,0.00,0.00,0,12.56,0.00,41.94,1,-15,13,0,0,STAT,60,LAT,LON,W,ÿÿ,345908488
09/12/26 09:44:45,15.69,226.95,11.66,12.26,-0.14,428.32,14.90,64.00,5.02,9.06,10.21,0.00,0.00,0,12.53,0.00,41.94,1,-16,12,-1,-1,STAT,60,LAT,LON,W,ÿÿ,905594409
09/12/26 09:45:45,15.69,228.09,11.93,11.98,-0.07,428.11,14.90,64.00,4.22,8.24,9.51,0.00,0.00,0,12.56,0.00,22.58,1,-17,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3192474493
09/12/26 09:46:45,15.69,225.21,12.31,12.55,-0.43,428.04,14.90,63.90,4.31,8.79,9.62,0.00,0.00,0,12.53,0.00,29.03,1,-15,11,-1,-1,STAT,60,LAT,LON,W,ÿÿ,3234187799
09/12/26 09:47:45,15.69,224.88,11.94,12.55,0.32,428.01,14.90,63.90,4.44,8.98,9.61,0.00,0.00,0,12.53,0.00,29.03,1,-15,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1538032403
09/12/26 09:48:45,15.69,225.81,11.86,12.92,-1.04,428.00,14.80,63.90,4.22,8.61,9.02,0.00,0.00,0,12.53,0.00,41.94,1,-15,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1674466616
09/12/26 09:49:46,15.69,225.33,12.22,12.76,0.66,427.65,14.80,63.90,4.61,8.72,9.29,0.00,0.00,0,12.53,0.00,25.81,1,-15,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1319115469
09/12/26 09:50:46,15.69,223.85,10.89,12.21,0.90,427.23,14.80,63.80,4.46,9.08,9.42,0.00,0.00,0,12.53,0.00,25.81,1,-14,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2493095448
09/12/26 09:51:47,15.69,225.23,12.70,12.05,1.16,427.08,14.80,64.00,4.23,8.32,8.60,0.00,0.00,0,12.53,0.00,41.94,1,-14,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3151515720
09/12/26 09:52:47,15.69,225.34,11.46,11.73,-0.45,427.03,14.80,63.90,4.12,8.42,9.15,0.00,0.00,0,12.53,0.00,25.81,1,-16,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,274476917
