DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,221,56,0,-17,6,0,0.00000,0.00000,0,CRC
07/21/26 07:54:29,21.79,311.74,7.33,13.25,5.45,446.79,20.10,52.60,22.78,37.07,43.61,0.00,0.00,0,12.70,0.00,25.81,1,-29,26,3,0,STAT,60,LAT,LON,W,ÿÿ,217575925
07/21/26 07:55:28,21.77,310.05,7.86,12.48,6.48,447.65,20.10,52.60,22.26,36.23,42.57,0.00,0.00,0,12.70,0.00,67.74,1,-29,26,3,0,STAT,60,LAT,LON,W,ÿÿ,1403975185
07/21/26 07:56:28,21.72,301.79,8.34,12.27,5.73,447.72,20.10,52.60,22.57,36.23,42.32,0.00,0.00,0,12.70,0.00,38.71,1,-28,25,3,0,STAT,60,LAT,LON,W,ÿÿ,1067181517
07/21/26 07:57:28,21.71,288.90,7.90,13.16,3.76,446.67,20.10,52.60,22.37,37.10,43.47,0.00,0.00,0,12.70,0.00,25.81,1,-26,25,3,0,STAT,60,LAT,LON,W,ÿÿ,1765872747
07/21/26 07:58:29,21.70,290.48,7.79,12.37,5.18,446.24,20.10,52.80,21.87,36.69,42.96,0.00,0.00,0,12.70,0.00,22.58,1,-26,26,3,0,STAT,60,LAT,LON,W,ÿÿ,2318063746
07/21/26 07:59:29,21.70,298.93,7.47,12.72,4.89,446.49,20.00,52.90,21.84,36.18,42.81,0.00,0.00,0,12.70,0.00,22.58,1,-28,25,2,0,STAT,60,LAT,LON,W,ÿÿ,2299112442
07/21/26 08:00:26,21.70,299.44,5.86,12.49,5.76,447.26,20.00,53.00,22.16,37.43,44.50,0.00,0.00,0,12.70,0.00,45.16,1,-28,26,2,0,STAT,60,LAT,LON,W,ÿÿ,4150708931
07/21/26 08:01:27,21.70,294.81,7.07,12.44,5.85,447.33,20.00,53.00,22.03,36.67,42.54,0.00,0.00,0,12.70,0.00,41.94,1,-27,26,3,0,STAT,60,LAT,LON,W,ÿÿ,705567484
07/21/26 08:02:27,21.69,296.45,6.76,11.59,5.47,447.12,20.00,53.10,21.08,34.71,39.74,0.00,0.00,0,12.70,0.00,41.94,1,-30,26,2,0,STAT,60,LAT,LON,W,ÿÿ,2915950791
07/21/26 08:03:27,21.67,281.19,7.84,12.48,4.84,446.46,20.00,53.30,21.27,34.18,38.60,0.00,0.00,0,12.70,0.00,41.94,1,-26,25,2,0,STAT,60,LAT,LON,W,ÿÿ,3788648782
07/21/26 08:04:27,21.63,288.14,8.88,11.75,5.09,446.16,20.00,53.40,20.46,33.72,38.14,0.00,0.00,0,12.70,0.00,25.81,1,-28,25,2,0,STAT,60,LAT,LON,W,ÿÿ,636877345
07/21/26 08:05:27,21.61,296.02,7.72,11.92,6.53,446.06,20.00,53.30,20.87,33.19,37.04,0.00,0.00,0,12.70,0.00,38.71,1,-30,25,1,0,STAT,60,LAT,LON,W,ÿÿ,731130114
07/21/26 08:06:28,21.60,288.55,7.62,12.27,6.25,446.02,20.00,53.20,21.19,34.45,39.38,0.00,0.00,0,12.70,0.00,41.94,1,-28,25,2,0,STAT,60,LAT,LON,W,ÿÿ,1571530509
07/21/26 08:07:28,21.60,294.35,7.58,12.66,5.88,444.95,20.00,53.20,20.64,33.87,38.20,0.00,0.00,0,12.70,0.00,22.58,1,-29,25,1,0,STAT,60,LAT,LON,W,ÿÿ,2011821396
07/21/26 08:08:28,21.60,293.85,7.80,11.78,6.51,443.33,19.90,53.40,20.25,33.59,37.96,0.00,0.00,0,12.70,0.00,22.58,1,-28,24,2,0,STAT,60,LAT,LON,W,ÿÿ,906948138
07/21/26 08:09:28,21.60,288.79,7.42,11.89,6.10,443.01,19.90,53.60,20.86,34.30,38.61,0.00,0.00,0,12.70,0.00,22.58,1,-28,24,2,0,STAT,60,LAT,LON,W,ÿÿ,2397339630
07/21/26 08:10:28,21.60,281.85,7.39,11.99,5.75,443.00,19.90,53.70,21.05,33.53,37.31,0.00,0.00,0,12.70,0.00,41.94,1,-27,25,2,0,STAT,60,LAT,LON,W,ÿÿ,1523720086
07/21/26 08:11:28,21.60,278.41,8.51,11.43,6.11,443.00,19.90,53.70,19.88,32.99,36.78,0.00,0.00,0,12.70,0.00,25.81,1,-26,23,2,0,STAT,60,LAT,LON,W,ÿÿ,993719254
07/21/26 08:12:29,21.60,284.10,7.59,11.93,6.25,442.59,19.90,53.80,19.64,32.89,37.53,0.00,0.00,0,12.70,0.00,38.71,1,-29,24,2,0,STAT,60,LAT,LON,W,ÿÿ,3314563438
07/21/26 08:13:29,21.60,284.33,7.57,11.16,4.63,442.82,19.90,53.70,19.94,33.97,38.87,0.00,0.00,0,12.70,0.00,22.58,1,-29,24,2,0,STAT,60,LAT,LON,W,ÿÿ,2647310385
07/21/26 08:14:29,21.59,286.87,9.58,11.39,3.93,442.78,19.90,53.60,20.53,33.52,37.11,0.00,0.00,0,12.70,0.00,25.81,1,-29,24,2,0,STAT,60,LAT,LON,W,ÿÿ,2259853337
07/21/26 08:15:29,21.58,295.00,9.29,11.61,4.50,443.15,19.90,53.70,21.10,33.77,37.86,0.00,0.00,0,12.70,0.00,22.58,1,-31,23,2,0,STAT,60,LAT,LON,W,ÿÿ,972617744
07/21/26 08:16:28,21.54,289.20,8.52,11.50,4.35,443.14,19.90,53.70,20.79,34.08,38.51,0.00,0.00,0,12.70,0.00,45.16,1,-30,24,1,0,STAT,60,LAT,LON,W,ÿÿ,2369149461
07/21/26 08:17:28,21.51,284.01,8.98,11.83,3.18,443.47,19.90,53.70,21.10,35.00,39.46,0.00,0.00,0,12.70,0.00,25.81,1,-28,24,1,0,STAT,60,LAT,LON,W,ÿÿ,1091426539
07/21/26 08:18:28,21.50,285.41,6.69,11.54,4.59,443.55,19.90,54.10,20.19,33.39,37.91,0.00,0.00,0,12.70,0.00,22.58,1,-28,25,1,0,STAT,60,LAT,LON,W,ÿÿ,2004603653
07/21/26 08:19:29,21.50,282.84,8.76,12.06,3.44,443.75,19.90,54.30,20.13,33.16,37.47,0.00,0.00,0,12.70,0.00,38.71,1,-29,25,2,0,STAT,60,LAT,LON,W,ÿÿ,2837364357
07/21/26 08:20:29,21.50,276.04,6.95,11.39,4.55,444.53,19.90,54.30,20.02,32.92,36.24,0.00,0.00,0,12.70,0.00,25.81,1,-27,26,1,0,STAT,60,LAT,LON,W,ÿÿ,3883694840
07/21/26 08:21:30,21.50,279.46,6.54,12.06,3.79,445.38,19.90,54.50,19.81,32.46,35.30,0.00,0.00,0,12.70,0.00,22.58,1,-27,26,2,0,STAT,60,LAT,LON,W,ÿÿ,3574128840
07/21/26 08:22:30,21.50,286.72,6.21,12.10,4.01,446.86,19.90,54.50,19.83,32.49,36.08,0.00,0.00,0,12.70,0.00,25.81,1,-28,26,1,-1,STAT,60,LAT,LON,W,ÿÿ,1127064382
07/21/26 08:23:30,21.50,288.17,8.25,11.93,3.94,448.25,19.90,54.50,20.36,32.06,34.97,0.00,0.00,0,12.70,0.00,25.81,1,-27,24,2,-1,STAT,60,LAT,LON,W,ÿÿ,3308620770
07/21/26 08:24:30,21.50,292.05,10.12,12.74,4.47,448.51,19.80,54.40,19.79,31.87,34.44,0.00,0.00,0,12.70,0.00,25.81,1,-28,23,2,0,STAT,60,LAT,LON,W,ÿÿ,1815184063
07/21/26 08:25:31,21.50,284.95,7.91,12.25,4.22,448.09,19.80,54.30,19.83,32.28,35.82,0.00,0.00,0,12.70,0.00,22.58,1,-26,25,2,0,STAT,60,LAT,LON,W,ÿÿ,3815842858
07/21/26 08:26:31,21.50,293.07,8.09,11.97,3.76,447.23,19.80,54.40,20.26,32.97,37.54,0.00,0.00,0,12.70,0.00,74.19,1,-29,25,2,0,STAT,60,LAT,LON,W,ÿÿ,2830857611
07/21/26 08:27:31,21.50,287.30,7.48,11.93,5.01,445.85,19.80,54.40,19.64,31.52,34.76,0.00,0.00,0,12.70,0.00,22.58,1,-27,25,1,0,STAT,60,LAT,LON,W,ÿÿ,2987271688
07/21/26 08:28:31,21.50,283.64,8.23,12.03,4.91,444.65,19.80,54.50,19.80,31.92,34.42,0.00,0.00,0,12.70,0.00,22.58,1,-26,24,1,0,STAT,60,LAT,LON,W,ÿÿ,557046288
07/21/26 08:29:31,21.49,279.50,8.07,12.24,3.22,444.23,19.80,54.60,19.44,31.85,34.13,0.00,0.00,0,12.70,0.00,41.94,1,-26,23,2,-1,STAT,60,LAT,LON,W,ÿÿ,95427744
07/21/26 08:30:31,21.45,279.70,8.46,11.83,3.53,444.08,19.80,54.60,19.61,32.26,35.94,0.00,0.00,0,12.70,0.00,41.94,1,-27,24,2,0,STAT,60,LAT,LON,W,ÿÿ,2253201452
07/21/26 08:31:32,21.42,280.47,7.55,11.82,3.41,444.03,19.80,54.60,19.92,33.00,37.16,0.00,0.00,0,12.70,0.00,35.48,1,-27,24,2,-1,STAT,60,LAT,LON,W,ÿÿ,1827845279
07/21/26 08:32:32,21.41,287.40,8.25,12.31,3.05,444.01,19.70,54.60,19.81,33.19,36.65,0.00,0.00,0,12.70,0.00,41.94,1,-28,24,2,0,STAT,60,LAT,LON,W,ÿÿ,2528565304
07/21/26 08:33:32,21.40,295.42,7.45,11.48,4.44,444.00,19.70,54.60,19.69,32.37,35.38,0.00,0.00,0,12.70,0.00,22.58,1,-31,25,2,0,STAT,60,LAT,LON,W,ÿÿ,1768648160
07/21/26 08:34:32,21.40,289.66,8.42,12.48,4.23,444.00,19.70,54.80,19.91,32.84,36.19,0.00,0.00,0,12.70,0.00,22.58,1,-28,23,2,0,STAT,60,LAT,LON,W,ÿÿ,2564706536
07/21/26 08:35:32,21.40,289.80,9.97,12.57,3.34,444.05,19.70,54.90,19.70,32.17,35.14,0.00,0.00,0,12.70,0.00,22.58,1,-28,22,2,-1,STAT,60,LAT,LON,W,ÿÿ,2075205682
07/21/26 08:36:32,21.40,291.70,9.89,12.55,3.95,444.67,19.60,55.10,19.56,32.38,35.76,0.00,0.00,0,12.70,0.00,22.58,1,-28,21,2,-1,STAT,60,LAT,LON,W,ÿÿ,1807755547
07/21/26 08:37:33,21.39,285.20,8.77,12.18,5.62,445.18,19.60,55.20,19.68,32.91,36.68,0.00,0.00,0,12.70,0.00,41.94,1,-27,22,3,0,STAT,60,LAT,LON,W,ÿÿ,148609380
07/21/26 08:38:33,21.34,281.06,7.49,12.33,4.46,445.71,19.60,55.30,19.89,33.19,36.84,0.00,0.00,0,12.70,0.00,22.58,1,-26,24,3,0,STAT,60,LAT,LON,W,ÿÿ,3398873348
07/21/26 08:39:33,21.31,276.63,7.18,11.96,4.49,446.05,19.60,55.30,19.32,31.72,34.89,0.00,0.00,0,12.70,0.00,41.94,1,-26,25,2,0,STAT,60,LAT,LON,W,ÿÿ,1847127836
07/21/26 08:40:33,21.30,281.06,8.24,11.99,3.14,446.66,19.50,55.30,18.62,31.55,33.87,0.00,0.00,0,12.70,0.00,22.58,1,-28,24,2,0,STAT,60,LAT,LON,W,ÿÿ,2938111362
07/21/26 08:41:33,21.30,285.22,6.16,12.56,3.53,446.97,19.50,55.30,18.73,31.48,33.80,0.00,0.00,0,12.70,0.00,25.81,1,-29,25,2,0,STAT,60,LAT,LON,W,ÿÿ,3742143285
07/21/26 08:42:35,21.30,286.19,8.46,12.31,3.53,447.64,19.60,55.30,19.48,32.76,36.02,0.00,0.00,0,12.70,0.00,22.58,1,-29,23,2,0,STAT,60,LAT,LON,W,ÿÿ,3654019836
07/21/26 08:43:35,21.29,281.16,7.77,12.82,3.72,447.96,19.60,55.50,19.18,32.86,36.10,0.00,0.00,0,12.70,0.00,25.81,1,-27,23,2,0,STAT,60,LAT,LON,W,ÿÿ,937807965
07/21/26 08:44:35,21.25,281.21,7.20,12.99,2.20,448.52,19.60,55.50,19.25,33.14,36.25,0.00,0.00,0,12.70,0.00,22.58,1,-27,24,2,0,STAT,60,LAT,LON,W,ÿÿ,205013134
07/21/26 08:45:35,21.22,283.54,8.93,11.49,4.65,448.64,19.60,55.40,19.02,31.78,34.10,0.00,0.00,0,12.70,0.00,38.71,1,-29,23,2,0,STAT,60,LAT,LON,W,ÿÿ,3734329290
07/21/26 08:46:35,21.21,277.94,9.02,11.91,4.31,448.87,19.60,55.50,19.55,32.93,36.21,0.00,0.00,0,12.70,0.00,25.81,1,-27,22,2,0,STAT,60,LAT,LON,W,ÿÿ,375948551
07/21/26 08:47:32,21.20,283.71,8.68,12.60,4.13,448.95,19.60,55.70,18.75,31.88,34.45,0.00,0.00,0,12.70,0.00,38.71,1,-29,22,2,0,STAT,60,LAT,LON,W,ÿÿ,2382849865
07/21/26 08:48:32,21.20,276.43,10.47,11.77,5.76,449.21,19.50,55.70,18.93,31.84,34.79,0.00,0.00,0,12.70,0.00,41.94,1,-27,22,2,0,STAT,60,LAT,LON,W,ÿÿ,1400557737
07/21/26 08:49:32,21.20,282.44,9.70,12.57,3.13,449.72,19.50,55.70,18.74,31.37,34.23,0.00,0.00,0,12.70,0.00,25.81,1,-28,22,2,0,STAT,60,LAT,LON,W,ÿÿ,1465159874
07/21/26 08:50:32,21.18,281.85,9.51,12.28,4.30,449.40,19.50,55.60,19.38,31.50,33.65,0.00,0.00,0,12.70,0.00,38.71,1,-29,21,2,0,STAT,60,LAT,LON,W,ÿÿ,1655198523
07/21/26 08:51:32,21.13,278.30,8.64,11.86,4.86,449.14,19.50,55.70,19.08,31.33,33.52,0.00,0.00,0,12.70,0.00,29.03,1,-28,22,2,0,STAT,60,LAT,LON,W,ÿÿ,680237448
07/21/26 08:52:32,21.11,278.90,8.97,12.51,3.45,448.84,19.50,55.80,19.29,30.93,33.03,0.00,0.00,0,12.67,0.00,90.32,1,-28,22,2,0,STAT,60,LAT,LON,W,ÿÿ,3435249176
07/21/26 08:53:32,21.11,279.93,8.89,12.53,3.28,448.30,19.50,55.80,18.86,31.04,33.85,0.00,0.00,0,12.70,0.00,41.94,1,-29,22,2,0,STAT,60,LAT,LON,W,ÿÿ,479719303
07/21/26 08:54:33,21.10,284.29,9.08,12.35,3.48,447.75,19.40,55.90,17.65,29.71,31.71,0.00,0.00,0,12.70,0.00,25.81,1,-30,22,2,0,STAT,60,LAT,LON,W,ÿÿ,385157342
07/21/26 08:55:33,21.10,280.22,8.28,11.86,5.66,447.68,19.40,55.90,18.13,30.50,32.96,0.00,0.00,0,12.70,0.00,25.81,1,-28,24,1,0,STAT,60,LAT,LON,W,ÿÿ,490638858
07/21/26 08:56:33,21.09,279.81,9.73,12.47,4.71,447.24,19.40,56.00,17.58,31.21,33.83,0.00,0.00,0,12.70,0.00,51.61,1,-28,22,2,0,STAT,60,LAT,LON,W,ÿÿ,2824299829
07/21/26 08:57:33,21.04,282.68,8.23,12.27,5.24,446.21,19.40,56.00,17.91,30.93,32.82,0.00,0.00,0,12.70,0.00,74.19,1,-28,23,2,0,STAT,60,LAT,LON,W,ÿÿ,1850978096
07/21/26 08:58:33,21.02,282.16,8.58,12.50,3.87,444.84,19.40,55.90,18.17,31.35,33.62,0.00,0.00,0,12.70,0.00,22.58,1,-29,23,2,0,STAT,60,LAT,LON,W,ÿÿ,2252392948
07/21/26 08:59:33,21.01,280.48,10.24,12.31,4.19,444.25,19.40,56.00,17.92,30.77,32.13,0.00,0.00,0,12.70,0.00,22.58,1,-29,21,2,0,STAT,60,LAT,LON,W,ÿÿ,300936000
07/21/26 09:00:33,21.00,278.37,8.33,12.65,2.57,444.09,19.40,56.00,17.95,31.18,33.51,0.00,0.00,0,12.70,0.00,22.58,1,-29,22,2,0,STAT,60,LAT,LON,W,ÿÿ,10155120
07/21/26 09:01:33,21.00,276.88,7.88,11.90,3.39,444.03,19.40,56.00,18.23,30.04,31.60,0.00,0.00,0,12.70,0.00,25.81,1,-28,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,2413380202
07/21/26 09:02:34,21.00,276.80,10.73,11.57,3.50,443.66,19.40,55.90,18.00,30.38,31.78,0.00,0.00,0,12.70,0.00,25.81,1,-28,22,1,0,STAT,60,LAT,LON,W,ÿÿ,2010698811
07/21/26 09:03:34,21.00,278.50,9.57,11.68,2.95,443.85,19.40,55.90,17.53,30.35,32.11,0.00,0.00,0,12.70,0.00,25.81,1,-29,22,2,0,STAT,60,LAT,LON,W,ÿÿ,1370412322
07/21/26 09:04:34,20.97,275.57,8.97,11.56,4.17,443.90,19.40,55.90,18.13,31.30,33.52,0.00,0.00,0,12.70,0.00,38.71,1,-29,23,1,0,STAT,60,LAT,LON,W,ÿÿ,655338953
07/21/26 09:05:34,20.93,280.86,10.42,11.00,4.55,443.97,19.40,55.90,18.71,31.75,33.75,0.00,0.00,0,12.70,0.00,41.94,1,-29,21,1,0,STAT,60,LAT,LON,W,ÿÿ,1534981705
07/21/26 09:06:34,20.91,280.85,8.06,11.96,4.19,444.15,19.40,56.20,19.00,31.70,34.86,0.00,0.00,0,12.70,0.00,25.81,1,-29,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,1667766581
07/21/26 09:07:34,20.91,270.91,7.05,12.45,3.53,444.99,19.40,56.30,18.62,31.15,33.74,0.00,0.00,0,12.70,0.00,25.81,1,-26,23,2,-1,STAT,60,LAT,LON,W,ÿÿ,1789719113
07/21/26 09:08:36,20.90,275.26,9.49,12.49,2.76,445.65,19.40,56.20,17.89,30.19,31.57,0.00,0.00,0,12.70,0.00,38.71,1,-27,22,2,-1,STAT,60,LAT,LON,W,ÿÿ,1705895032
07/21/26 09:09:36,20.90,274.66,8.78,12.80,2.30,445.88,19.40,56.20,19.16,30.86,32.42,0.00,0.00,0,12.70,0.00,25.81,1,-28,21,2,0,STAT,60,LAT,LON,W,ÿÿ,4064779520
07/21/26 09:10:36,20.90,275.48,10.01,12.00,3.34,446.23,19.40,56.30,18.65,30.76,32.75,0.00,0.00,0,12.70,0.00,41.94,1,-28,22,1,0,STAT,60,LAT,LON,W,ÿÿ,2863539131
07/21/26 09:11:36,20.90,271.92,9.38,11.74,1.99,446.73,19.40,56.30,17.86,30.36,31.77,0.00,0.00,0,12.70,0.00,22.58,1,-27,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,1090692416
07/21/26 09:12:36,20.90,271.35,8.52,12.70,1.64,446.45,19.40,56.20,17.48,30.19,32.70,0.00,0.00,0,12.70,0.00,41.94,1,-27,23,2,0,STAT,60,LAT,LON,W,ÿÿ,2009941845
07/21/26 09:13:36,20.90,277.26,8.33,12.49,1.31,446.16,19.40,56.20,18.23,31.02,33.64,0.00,0.00,0,12.70,0.00,25.81,1,-29,23,2,-1,STAT,60,LAT,LON,W,ÿÿ,2893690238
07/21/26 09:14:36,20.90,271.13,7.44,12.50,1.35,446.06,19.40,56.20,17.33,29.76,31.43,0.00,0.00,0,12.70,0.00,25.81,1,-27,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,1830220377
07/21/26 09:15:37,20.90,278.06,6.63,13.06,2.29,446.76,19.40,56.60,17.16,30.00,31.20,0.00,0.00,0,12.70,0.00,25.81,1,-27,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,1463299733
07/21/26 09:16:37,20.90,284.89,7.76,12.98,3.56,450.59,19.30,56.80,17.76,30.60,32.42,0.00,0.00,0,12.70,0.00,22.58,1,-29,22,2,0,STAT,60,LAT,LON,W,ÿÿ,1149467009
07/21/26 09:17:37,20.90,283.54,7.61,12.73,3.03,451.82,19.30,56.80,17.44,30.06,31.70,0.00,0.00,0,12.70,0.00,22.58,1,-29,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,508608343
07/21/26 09:18:37,20.89,281.04,7.65,12.78,4.53,451.29,19.20,56.90,18.27,30.65,32.50,0.00,0.00,0,12.67,0.00,83.87,1,-27,23,1,0,STAT,60,LAT,LON,W,ÿÿ,2742820388
07/21/26 09:19:37,20.88,284.93,7.64,12.69,4.00,451.60,19.20,57.10,18.06,31.38,33.85,0.00,0.00,0,12.67,0.00,38.71,1,-29,22,2,0,STAT,60,LAT,LON,W,ÿÿ,1544673066
07/21/26 09:20:37,20.83,278.90,8.29,12.07,4.14,452.32,19.20,57.20,18.55,31.50,34.39,0.00,0.00,0,12.70,0.00,25.81,1,-27,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,1621230121
07/21/26 09:21:37,20.81,271.94,10.23,12.84,1.13,452.76,19.20,57.20,18.78,31.58,34.10,0.00,0.00,0,12.67,0.00,61.29,1,-26,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,3488575114
07/21/26 09:22:37,20.81,273.85,8.99,11.74,3.66,452.83,19.20,57.20,17.43,30.27,31.45,0.00,0.00,0,12.70,0.00,29.03,1,-27,21,2,-1,STAT,60,LAT,LON,W,ÿÿ,2238608759
07/21/26 09:23:39,20.81,279.26,8.11,12.29,2.95,452.71,19.20,57.10,16.51,28.50,29.31,0.00,0.00,0,12.67,0.00,70.97,1,-29,22,1,0,STAT,60,LAT,LON,W,ÿÿ,306566849
07/21/26 09:24:39,20.81,277.10,7.75,11.75,2.65,451.96,19.20,57.10,16.25,28.52,29.26,0.00,0.00,0,12.67,0.00,25.81,1,-29,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,4193291009
07/21/26 09:25:39,20.80,276.05,8.38,12.17,3.78,449.99,19.20,57.00,16.33,28.83,30.79,0.00,0.00,0,12.67,0.00,25.81,1,-30,23,2,0,STAT,60,LAT,LON,W,ÿÿ,4122390026
07/21/26 09:26:39,20.80,271.92,9.54,11.75,3.79,447.49,19.20,57.00,16.65,28.97,30.43,0.00,0.00,0,12.67,0.00,25.81,1,-29,21,0,-1,STAT,60,LAT,LON,W,ÿÿ,615276781
07/21/26 09:27:39,20.78,274.34,8.23,12.43,3.43,445.47,19.20,57.00,16.47,28.70,30.41,0.00,0.00,0,12.67,0.00,25.81,1,-30,21,1,0,STAT,60,LAT,LON,W,ÿÿ,1885568346
07/21/26 09:28:40,20.74,275.80,9.57,12.31,2.90,444.52,19.20,57.10,16.92,29.33,31.11,0.00,0.00,0,12.67,0.00,25.81,1,-30,21,1,0,STAT,60,LAT,LON,W,ÿÿ,2260465141
07/21/26 09:29:39,20.72,269.87,9.39,11.94,2.82,444.18,19.20,57.00,16.59,29.06,31.58,0.00,0.00,0,12.67,0.00,22.58,1,-29,21,1,0,STAT,60,LAT,LON,W,ÿÿ,939400451
07/21/26 09:30:34,20.71,270.65,7.37,11.94,2.55,444.15,19.20,57.10,17.03,30.08,33.10,0.00,0.00,0,12.67,0.00,38.71,1,-29,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,1714606950
07/21/26 09:31:34,20.71,270.05,8.21,12.56,2.94,444.70,19.20,57.20,16.69,30.29,32.27,0.00,0.00,0,12.67,0.00,25.81,1,-30,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,1050223231
07/21/26 09:32:35,20.71,274.53,8.61,13.36,1.14,444.90,19.20,57.20,16.57,29.78,31.52,0.00,0.00,0,12.67,0.00,41.94,1,-30,22,2,-1,STAT,60,LAT,LON,W,ÿÿ,667754975
07/21/26 09:33:35,20.71,266.50,7.38,12.68,1.98,444.96,19.30,57.50,17.29,29.65,30.81,0.00,0.00,0,12.67,0.00,25.81,1,-28,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,1448789280
07/21/26 09:34:35,20.71,267.70,9.59,12.99,1.44,445.49,19.20,57.60,16.85,28.66,29.44,0.00,0.00,0,12.67,0.00,22.58,1,-29,22,2,0,STAT,60,LAT,LON,W,ÿÿ,3298760978
07/21/26 09:35:35,20.71,271.58,8.82,12.49,2.29,445.82,19.20,57.80,17.57,29.73,31.53,0.00,0.00,0,12.67,0.00,25.81,1,-30,21,1,0,STAT,60,LAT,LON,W,ÿÿ,1235500002
07/21/26 09:36:36,20.71,269.48,8.35,12.38,2.45,445.94,19.20,57.90,17.61,29.62,30.95,0.00,0.00,0,12.67,0.00,22.58,1,-30,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,2281285045
07/21/26 09:37:36,20.71,266.20,8.84,12.34,2.27,446.48,19.20,57.90,16.68,30.04,31.73,0.00,0.00,0,12.67,0.00,22.58,1,-29,21,0,-1,STAT,60,LAT,LON,W,ÿÿ,1169070717
07/21/26 09:38:36,20.70,265.11,8.14,11.96,1.40,446.82,19.20,58.00,16.50,28.22,29.25,0.00,0.00,0,12.67,0.00,22.58,1,-29,21,2,-1,STAT,60,LAT,LON,W,ÿÿ,1691260427
07/21/26 09:39:36,20.69,264.12,9.96,11.84,2.35,447.10,19.20,58.10,17.38,27.63,28.87,0.00,0.00,0,12.67,0.00,25.81,1,-29,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,1350843905
07/21/26 09:40:36,20.69,264.65,11.93,11.98,1.97,447.68,19.20,58.20,17.33,28.94,30.39,0.00,0.00,0,12.67,0.00,38.71,1,-30,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,3348606591
07/21/26 09:41:36,20.68,269.32,10.03,11.87,0.88,447.89,19.20,58.30,17.18,28.69,29.64,0.00,0.00,0,12.67,0.00,22.58,1,-31,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,3843121517
07/21/26 09:42:36,20.67,264.90,9.86,12.40,0.59,448.04,19.10,58.40,17.15,28.85,30.16,0.00,0.00,0,12.67,0.00,22.58,1,-30,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,2576335163
07/21/26 09:43:37,20.66,265.73,9.94,12.50,-0.37,448.66,19.10,58.40,17.19,28.41,30.75,0.00,0.00,0,12.67,0.00,22.58,1,-30,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,3368277136
07/21/26 09:44:37,20.65,262.87,8.59,12.53,-0.08,449.72,19.20,58.50,16.80,28.70,30.73,0.00,0.00,0,12.67,0.00,90.32,1,-30,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,153574799
07/21/26 09:45:37,20.64,255.56,8.72,11.86,1.24,451.52,19.20,58.50,16.94,28.00,29.32,0.00,0.00,0,12.67,0.00,25.81,1,-28,22,0,-1,STAT,60,LAT,LON,W,ÿÿ,1061530727
07/21/26 09:46:37,20.63,255.97,7.85,11.75,0.88,452.64,19.20,58.50,17.16,27.60,28.86,0.00,0.00,0,12.67,0.00,25.81,1,-29,22,0,-2,STAT,60,LAT,LON,W,ÿÿ,182582667
07/21/26 09:47:37,20.64,256.67,8.51,11.93,1.03,453.60,19.10,58.60,16.31,28.01,29.47,0.00,0.00,0,12.67,0.00,22.58,1,-29,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,1027005976
07/21/26 09:48:37,20.65,257.42,9.89,12.06,0.26,454.51,19.20,58.50,16.53,29.10,30.50,0.00,0.00,0,12.67,0.00,22.58,1,-29,22,1,-2,STAT,60,LAT,LON,W,ÿÿ,3377117228
07/21/26 09:49:39,20.65,257.24,8.99,12.70,-0.85,455.49,19.20,58.70,16.40,29.51,31.31,0.00,0.00,0,12.67,0.00,74.19,1,-28,22,1,-2,STAT,60,LAT,LON,W,ÿÿ,526497347
07/21/26 09:50:39,20.67,260.97,9.85,12.23,-0.71,457.24,19.20,58.80,15.84,28.42,30.16,0.00,0.00,0,12.67,0.00,25.81,1,-30,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,2891913397
07/21/26 09:51:39,20.67,253.52,9.79,11.81,0.12,458.54,19.20,58.80,15.91,27.70,28.77,0.00,0.00,0,12.67,0.00,22.58,1,-29,21,0,-2,STAT,60,LAT,LON,W,ÿÿ,2805970069
07/21/26 09:52:39,20.68,261.11,9.63,12.48,0.72,460.36,19.20,58.80,15.96,27.75,28.98,0.00,0.00,0,12.67,0.00,25.81,1,-30,21,0,-1,STAT,60,LAT,LON,W,ÿÿ,3061205539
