DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,119,34,0,-22,6,0,0.00000,0.00000,0,CRC
07/24/26 07:54:31,20.71,169.54,11.48,11.31,1.98,420.68,18.90,60.20,4.08,7.52,7.82,0.00,0.00,0,12.49,0.00,25.81,1,-17,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,1416435001
07/24/26 07:55:31,20.71,170.89,10.63,10.73,3.32,420.24,18.90,60.30,4.01,7.61,7.92,0.00,0.00,0,12.49,0.00,22.58,1,-17,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,308994374
07/24/26 07:56:32,20.71,165.92,10.81,10.47,2.99,420.08,18.90,60.40,4.15,7.40,7.73,0.00,0.00,0,12.49,0.00,25.81,1,-17,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,4171730394
07/24/26 07:57:32,20.70,168.86,10.85,11.05,1.53,420.03,18.80,60.50,3.90,7.66,8.05,0.00,0.00,0,12.49,0.00,25.81,1,-17,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3293689924
07/24/26 07:58:32,20.65,167.13,10.88,11.56,0.96,420.01,18.80,60.70,3.43,6.30,6.72,0.00,0.00,0,12.49,0.00,29.03,1,-16,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,603643423
07/24/26 07:59:27,20.62,170.71,10.52,10.96,2.28,420.59,18.70,60.80,3.74,7.34,7.78,0.00,0.00,0,12.45,0.00,22.58,1,-18,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,374655795
07/24/26 08:00:27,20.61,174.30,9.86,12.00,0.84,420.85,18.70,61.00,4.37,7.75,7.95,0.00,0.00,0,12.45,0.00,41.94,1,-16,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,992321461
07/24/26 08:01:28,20.61,171.81,11.84,11.06,2.77,421.24,18.70,61.10,4.28,7.40,7.46,0.00,0.00,0,12.45,0.00,25.81,1,-16,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3593892240
07/24/26 08:02:28,20.61,168.02,11.71,11.05,2.31,422.31,18.60,61.10,4.66,7.42,7.44,0.00,0.00,0,12.45,0.00,41.94,1,-15,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,62804796
07/24/26 08:03:28,20.60,167.78,11.53,10.84,2.37,422.76,18.60,61.20,4.26,6.82,7.19,0.00,0.00,0,12.45,0.00,29.03,1,-16,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,1510161480
07/24/26 08:04:28,20.56,172.73,11.47,10.65,4.07,422.92,18.60,61.50,4.20,6.44,6.79,0.00,0.00,0,12.45,0.00,25.81,1,-17,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,154250159
07/24/26 08:05:28,20.52,163.21,10.67,11.56,1.45,422.97,18.60,61.60,4.04,7.04,7.21,0.00,0.00,0,12.45,0.00,25.81,1,-15,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,1593147197
07/24/26 08:06:29,20.51,164.98,10.94,10.79,2.41,422.99,18.60,61.50,4.14,7.41,8.11,0.00,0.00,0,12.45,0.00,22.58,1,-16,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,179970443
07/24/26 08:07:30,20.51,158.91,10.09,10.34,2.45,423.00,18.60,61.50,4.06,7.34,8.05,0.00,0.00,0,12.45,0.00,25.81,1,-15,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,1728418946
07/24/26 08:08:30,20.50,164.03,11.07,10.55,2.05,422.93,18.60,61.60,4.38,7.46,7.80,0.00,0.00,0,12.45,0.00,41.94,1,-17,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1252854658
07/24/26 08:09:30,20.45,167.81,12.02,10.74,2.11,422.36,18.60,61.60,4.37,6.48,6.58,0.00,0.00,0,12.45,0.00,29.03,1,-19,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,3330383435
07/24/26 08:10:30,20.42,165.48,11.65,10.61,1.34,422.13,18.60,61.50,4.07,6.45,6.82,0.00,0.00,0,12.45,0.00,25.81,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2998463126
07/24/26 08:11:31,20.41,171.45,11.94,10.05,2.39,421.96,18.60,61.60,3.78,6.10,6.54,0.00,0.00,0,12.45,0.00,77.42,1,-19,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,320812368
07/24/26 08:12:31,20.41,171.29,11.19,10.53,1.46,421.34,18.60,61.70,4.27,6.79,6.95,0.00,0.00,0,12.45,0.00,25.81,1,-19,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,284211924
07/24/26 08:13:32,20.41,170.47,9.97,11.27,0.03,421.12,18.60,61.80,3.68,6.89,7.09,0.00,0.00,0,12.45,0.00,29.03,1,-18,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,2402177693
07/24/26 08:14:32,20.40,162.99,11.31,10.50,1.78,421.04,18.60,61.80,4.12,8.03,8.35,0.00,0.00,0,12.45,0.00,38.71,1,-17,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,256410568
07/24/26 08:15:32,20.39,164.45,10.56,10.17,1.85,420.37,18.60,61.80,4.13,7.38,7.49,0.00,0.00,0,12.45,0.00,22.58,1,-17,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3891545751
07/24/26 08:16:32,20.35,174.38,9.85,11.29,1.13,420.13,18.60,62.10,4.42,7.93,8.32,0.00,0.00,0,12.45,0.00,51.61,1,-19,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2822112406
07/24/26 08:17:32,20.32,172.04,9.26,11.30,2.06,419.46,18.60,62.20,4.61,8.40,8.67,0.00,0.00,0,12.45,0.00,25.81,1,-18,19,1,-2,STAT,60,LAT,LON,W,ÿÿ,2344291782
07/24/26 08:18:32,20.31,165.01,12.01,12.27,1.10,417.97,18.60,62.40,4.17,7.64,8.29,0.00,0.00,0,12.45,0.00,41.94,1,-15,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,1928603606
07/24/26 08:19:32,20.31,167.07,9.38,12.42,1.87,417.34,18.60,62.70,4.16,6.91,7.81,0.00,0.00,0,12.45,0.00,25.81,1,-16,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1192456369
07/24/26 08:20:32,20.31,167.97,10.62,11.68,3.19,417.04,18.50,62.80,3.97,6.86,7.64,0.00,0.00,0,12.45,0.00,22.58,1,-16,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,420255724
07/24/26 08:21:33,20.31,168.43,8.89,11.49,2.19,416.71,18.50,62.80,3.70,7.39,7.63,0.00,0.00,0,12.45,0.00,25.81,1,-16,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,947928011
07/24/26 08:22:29,20.31,165.63,11.46,11.17,1.44,416.89,18.50,62.60,3.93,7.22,8.09,0.00,0.00,0,12.42,0.00,22.58,1,-15,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,845778566
07/24/26 08:23:29,20.31,169.88,11.26,11.62,1.28,416.96,18.50,62.70,4.09,7.18,7.54,0.00,0.00,0,12.42,0.00,29.03,1,-17,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2031925819
07/24/26 08:24:29,20.31,170.27,8.56,11.79,2.01,416.99,18.50,62.90,4.42,6.74,7.12,0.00,0.00,0,12.42,0.00,29.03,1,-18,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,2605044925
07/24/26 08:25:29,20.31,167.13,11.63,12.07,-0.39,417.00,18.50,62.90,4.20,7.30,7.42,0.00,0.00,0,12.42,0.00,25.81,1,-17,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3610975115
07/24/26 08:26:29,20.31,166.33,13.49,12.08,0.25,416.38,18.60,62.90,3.96,7.34,7.71,0.00,0.00,0,12.42,0.00,25.81,1,-17,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2708325167
07/24/26 08:27:29,20.31,171.66,12.44,11.16,0.09,416.13,18.60,62.90,4.31,8.34,8.92,0.00,0.00,0,12.42,0.00,25.81,1,-18,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,938334888
07/24/26 08:28:30,20.31,169.04,12.06,11.74,0.15,416.70,18.50,62.90,3.96,7.60,8.03,0.00,0.00,0,12.42,0.00,29.03,1,-17,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,1140217642
07/24/26 08:29:30,20.31,168.05,11.89,11.45,0.69,416.67,18.60,62.80,4.39,7.87,8.25,0.00,0.00,0,12.42,0.00,22.58,1,-17,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,2685740153
07/24/26 08:30:30,20.31,166.81,12.17,11.42,1.12,416.56,18.60,62.80,4.01,7.64,8.03,0.00,0.00,0,12.42,0.00,25.81,1,-16,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2508332911
07/24/26 08:31:31,20.30,172.97,10.19,11.92,-0.38,416.85,18.60,62.70,4.02,7.29,7.43,0.00,0.00,0,12.42,0.00,25.81,1,-18,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,866877908
07/24/26 08:32:26,20.29,168.25,11.51,11.54,0.23,416.95,18.60,62.70,4.25,8.43,8.88,0.00,0.00,0,12.38,0.00,77.42,1,-17,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,483750000
07/24/26 08:33:26,20.28,165.39,13.28,11.08,0.28,416.98,18.60,62.60,4.68,8.27,8.69,0.00,0.00,0,12.42,0.00,25.81,1,-17,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,3939779634
07/24/26 08:34:26,20.26,165.78,11.31,11.24,-0.58,417.45,18.60,62.60,4.24,7.19,7.33,0.00,0.00,0,12.42,0.00,38.71,1,-16,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,1829405008
07/24/26 08:35:26,20.23,167.57,11.14,11.30,0.80,417.94,18.60,62.60,3.98,7.52,7.77,0.00,0.00,0,12.42,0.00,22.58,1,-17,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,3879818925
07/24/26 08:36:27,20.22,167.53,10.09,11.46,1.40,418.34,18.60,62.70,4.21,8.34,8.54,0.00,0.00,0,12.42,0.00,25.81,1,-17,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,4156279131
07/24/26 08:37:33,20.21,168.91,10.16,10.84,1.32,418.77,18.60,62.60,3.93,7.66,7.86,0.00,0.00,0,12.38,0.00,93.55,1,-17,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,3419311661
07/24/26 08:38:33,20.21,167.87,11.97,10.81,0.49,419.53,18.60,62.50,3.90,7.03,7.28,0.00,0.00,0,12.42,0.00,25.81,1,-16,17,1,-3,STAT,60,LAT,LON,W,ÿÿ,3004218187
07/24/26 08:39:33,20.21,167.76,11.16,11.00,0.18,419.84,18.60,62.40,3.87,6.93,7.02,0.00,0.00,0,12.42,0.00,22.58,1,-16,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,2133842416
07/24/26 08:40:33,20.21,169.36,10.22,10.01,1.05,419.94,18.60,62.30,3.75,6.97,6.99,0.00,0.00,0,12.42,0.00,25.81,1,-17,19,0,-3,STAT,60,LAT,LON,W,ÿÿ,1604247604
07/24/26 08:41:34,20.21,171.58,11.93,10.44,0.94,419.98,18.60,62.40,3.75,7.34,7.38,0.00,0.00,0,12.38,0.00,41.94,1,-18,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,4134257439
07/24/26 08:42:34,20.21,164.00,11.97,11.53,1.29,419.99,18.60,62.40,4.06,7.64,8.22,0.00,0.00,0,12.38,0.00,25.81,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1685859309
07/24/26 08:43:34,20.21,169.31,10.98,11.50,1.19,419.97,18.60,62.50,4.47,7.99,8.76,0.00,0.00,0,12.38,0.00,22.58,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,981528746
07/24/26 08:44:34,20.21,169.27,11.33,11.43,1.35,419.99,18.60,62.60,5.03,8.10,8.70,0.00,0.00,0,12.38,0.00,22.58,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1051330785
07/24/26 08:45:34,20.21,159.76,12.71,10.36,2.03,420.23,18.60,62.60,4.79,8.44,8.76,0.00,0.00,0,12.38,0.00,41.94,1,-14,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,2689642982
07/24/26 08:46:34,20.21,166.59,10.95,11.75,-0.63,420.73,18.50,62.60,4.19,7.51,7.61,0.00,0.00,0,12.38,0.00,25.81,1,-16,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,4183443315
07/24/26 08:47:34,20.21,167.43,11.99,11.27,1.52,420.90,18.50,62.70,4.14,7.73,7.81,0.00,0.00,0,12.38,0.00,29.03,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1006459497
07/24/26 08:48:34,20.21,162.52,10.56,11.94,-0.68,420.97,18.50,62.60,4.54,8.14,8.16,0.00,0.00,0,12.38,0.00,25.81,1,-15,18,1,-3,STAT,60,LAT,LON,W,ÿÿ,3554197058
07/24/26 08:49:34,20.21,165.31,11.60,11.07,0.44,420.99,18.50,62.60,4.34,8.24,8.25,0.00,0.00,0,12.38,0.00,41.94,1,-15,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,1965146714
07/24/26 08:50:34,20.21,165.24,10.94,11.25,1.44,421.00,18.50,62.70,4.52,7.83,7.83,0.00,0.00,0,12.38,0.00,25.81,1,-15,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2863120531
07/24/26 08:51:34,20.21,167.57,10.30,11.23,1.40,421.65,18.50,62.80,4.18,7.21,7.22,0.00,0.00,0,12.38,0.00,29.03,1,-15,19,0,-3,STAT,60,LAT,LON,W,ÿÿ,525188323
07/24/26 08:52:34,20.21,167.10,10.81,10.68,1.74,422.17,18.50,62.70,4.15,6.92,6.99,0.00,0.00,0,12.38,0.00,22.58,1,-15,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,4211898034
07/24/26 08:53:34,20.20,171.27,10.97,11.01,0.70,422.71,18.50,62.70,4.54,6.81,7.11,0.00,0.00,0,12.38,0.00,48.39,1,-17,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,4069640634
07/24/26 08:54:34,20.16,168.85,11.08,11.32,-1.19,422.32,18.50,62.70,4.14,7.38,7.75,0.00,0.00,0,12.38,0.00,64.52,1,-18,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,345349228
07/24/26 08:55:34,20.13,166.71,11.49,11.01,-0.54,422.11,18.50,62.60,4.15,7.42,8.14,0.00,0.00,0,12.38,0.00,22.58,1,-17,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3966560783
07/24/26 08:56:35,20.12,167.77,11.19,11.40,-0.88,422.04,18.50,62.60,3.77,6.74,7.72,0.00,0.00,0,12.38,0.00,38.71,1,-18,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,1570508236
07/24/26 08:57:35,20.11,168.74,11.18,10.94,-0.99,422.01,18.50,62.60,4.21,7.42,7.80,0.00,0.00,0,12.38,0.00,25.81,1,-17,19,0,-3,STAT,60,LAT,LON,W,ÿÿ,513960690
07/24/26 08:58:35,20.11,171.60,11.90,11.31,-0.51,422.00,18.50,62.50,4.24,8.07,8.19,0.00,0.00,0,12.38,0.00,22.58,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2722629584
07/24/26 08:59:35,20.11,162.56,12.42,10.77,0.45,422.00,18.50,62.50,4.35,8.19,8.36,0.00,0.00,0,12.38,0.00,22.58,1,-16,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1537044566
07/24/26 09:00:35,20.11,163.18,10.71,10.37,0.83,422.08,18.50,62.50,4.92,7.75,8.12,0.00,0.00,0,12.35,0.00,38.71,1,-17,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,2015633953
07/24/26 09:01:36,20.11,158.83,11.43,11.08,0.57,422.58,18.50,62.60,4.62,7.28,7.67,0.00,0.00,0,12.35,0.00,25.81,1,-14,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,2367799260
07/24/26 09:02:36,20.11,160.66,13.81,10.60,0.33,422.85,18.50,62.50,4.61,7.77,8.02,0.00,0.00,0,12.35,0.00,41.94,1,-15,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,1179444780
07/24/26 09:03:36,20.11,161.76,13.76,11.15,0.74,422.79,18.50,62.50,4.52,8.88,9.38,0.00,0.00,0,12.35,0.00,25.81,1,-15,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,4287441019
07/24/26 09:04:36,20.11,164.35,13.61,10.09,0.99,422.78,18.50,62.50,4.60,8.03,8.71,0.00,0.00,0,12.35,0.00,25.81,1,-15,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,379423280
07/24/26 09:05:36,20.11,158.41,13.37,10.07,1.18,422.92,18.50,62.50,4.57,7.98,8.19,0.00,0.00,0,12.35,0.00,38.71,1,-14,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,299133270
07/24/26 09:06:36,20.11,163.24,12.68,9.75,1.10,422.97,18.50,62.50,4.28,8.24,8.31,0.00,0.00,0,12.35,0.00,22.58,1,-16,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,2801837041
07/24/26 09:07:36,20.11,164.05,14.06,9.30,1.87,422.58,18.50,62.30,4.35,8.58,8.75,0.00,0.00,0,12.35,0.00,22.58,1,-17,15,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3897294900
07/24/26 09:08:38,20.11,165.02,12.99,10.25,-0.68,422.75,18.50,62.20,4.52,8.99,9.15,0.00,0.00,0,12.35,0.00,35.48,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3811537257
07/24/26 09:09:38,20.11,166.26,12.62,10.64,-1.77,423.41,18.50,62.20,4.41,7.93,8.19,0.00,0.00,0,12.35,0.00,25.81,1,-17,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,747437315
07/24/26 09:10:38,20.11,161.31,12.48,10.10,-0.96,423.79,18.50,62.30,3.92,6.98,7.46,0.00,0.00,0,12.35,0.00,25.81,1,-17,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,4065887635
07/24/26 09:11:38,20.11,160.35,11.85,10.42,-2.49,423.72,18.50,62.10,4.16,7.82,8.10,0.00,0.00,0,12.35,0.00,38.71,1,-16,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,2259633138
07/24/26 09:12:38,20.11,156.97,13.44,10.10,-0.61,423.25,18.50,61.90,4.25,7.65,7.97,0.00,0.00,0,12.35,0.00,29.03,1,-16,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,3419922844
07/24/26 09:13:38,20.11,159.31,13.36,9.56,0.96,423.09,18.50,62.00,5.08,8.57,9.18,0.00,0.00,0,12.35,0.00,22.58,1,-16,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,363008627
07/24/26 09:14:38,20.11,155.53,12.92,9.92,-0.50,422.62,18.50,62.00,4.57,8.28,8.56,0.00,0.00,0,12.35,0.00,25.81,1,-15,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,3435165306
07/24/26 09:15:39,20.11,154.63,13.26,10.31,-0.60,422.22,18.50,62.00,4.49,7.77,8.09,0.00,0.00,0,12.35,0.00,29.03,1,-15,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1122382869
07/24/26 09:16:39,20.11,155.25,11.37,10.33,-1.88,422.42,18.50,62.00,4.24,7.91,8.23,0.00,0.00,0,12.35,0.00,22.58,1,-14,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,1518166685
07/24/26 09:17:39,20.11,151.45,12.70,10.72,-1.16,422.80,18.50,62.10,4.57,7.49,7.97,0.00,0.00,0,12.35,0.00,29.03,1,-14,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,1786736529
07/24/26 09:18:39,20.11,157.18,12.82,10.20,-0.83,422.93,18.50,62.20,4.44,7.70,7.90,0.00,0.00,0,12.35,0.00,25.81,1,-16,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,2841844422
07/24/26 09:19:34,20.11,145.03,11.13,10.18,-1.41,422.97,18.50,62.20,4.53,8.05,8.74,0.00,0.00,0,12.31,0.00,22.58,1,-12,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,830424323
07/24/26 09:20:35,20.11,152.72,11.28,10.00,-0.72,422.99,18.50,62.20,4.69,8.44,9.00,0.00,0.00,0,12.31,0.00,25.81,1,-14,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,832162676
07/24/26 09:21:35,20.11,151.70,11.96,9.84,0.27,423.00,18.50,62.30,4.79,8.14,8.65,0.00,0.00,0,12.31,0.00,29.03,1,-13,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,3832702985
07/24/26 09:22:35,20.11,157.54,12.61,10.40,0.47,423.35,18.50,62.20,4.36,7.67,8.01,0.00,0.00,0,12.31,0.00,38.71,1,-15,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,1799281786
07/24/26 09:23:35,20.11,156.34,11.58,10.25,1.12,423.77,18.50,62.20,3.86,6.88,7.52,0.00,0.00,0,12.31,0.00,22.58,1,-14,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,3303620813
07/24/26 09:24:36,20.11,153.20,12.85,9.34,1.03,424.21,18.50,62.20,3.93,6.93,7.13,0.00,0.00,0,12.31,0.00,96.77,1,-14,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,604865500
07/24/26 09:25:37,20.11,150.27,13.95,9.53,0.05,424.72,18.50,62.20,4.16,6.75,6.99,0.00,0.00,0,12.31,0.00,25.81,1,-13,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,1785994474
07/24/26 09:26:37,20.11,145.41,12.77,10.30,-0.54,424.90,18.50,62.20,4.31,7.18,7.62,0.00,0.00,0,12.31,0.00,25.81,1,-12,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,4056960550
07/24/26 09:27:37,20.11,150.23,12.96,10.19,0.94,424.97,18.50,62.30,4.13,7.61,7.97,0.00,0.00,0,12.31,0.00,25.81,1,-13,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3815449981
07/24/26 09:28:37,20.10,157.67,12.14,10.42,-0.04,424.99,18.50,62.30,4.62,7.77,7.96,0.00,0.00,0,12.31,0.00,45.16,1,-16,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,4053147857
07/24/26 09:29:39,20.10,148.62,13.38,10.29,-0.81,425.00,18.50,62.30,5.00,8.65,8.85,0.00,0.00,0,12.31,0.00,41.94,1,-13,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,577632799
07/24/26 09:30:39,20.09,149.03,12.49,9.69,0.79,425.00,18.50,62.30,4.74,8.53,9.27,0.00,0.00,0,12.31,0.00,29.03,1,-13,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,1733099970
07/24/26 09:31:40,20.09,149.21,12.34,10.16,0.58,425.00,18.50,62.20,4.52,8.24,8.50,0.00,0.00,0,12.31,0.00,29.03,1,-13,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3966812483
07/24/26 09:32:40,20.06,150.58,13.82,10.44,1.11,425.00,18.50,62.30,4.65,7.48,7.96,0.00,0.00,0,12.31,0.00,25.81,1,-13,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2683954689
07/24/26 09:33:40,20.03,149.23,14.51,10.32,1.03,425.00,18.40,62.40,4.42,7.35,7.70,0.00,0.00,0,12.31,0.00,22.58,1,-13,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,826129283
07/24/26 09:34:40,20.02,151.19,13.29,9.98,-0.15,425.00,18.40,62.40,4.57,7.91,8.02,0.00,0.00,0,12.31,0.00,29.03,1,-14,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,111103102
07/24/26 09:35:40,20.02,150.52,12.53,10.43,-1.25,424.92,18.40,62.20,4.57,8.11,8.61,0.00,0.00,0,12.28,0.00,29.03,1,-14,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3863103141
07/24/26 09:36:40,20.01,148.34,12.25,9.57,-0.12,424.32,18.40,62.10,4.38,7.84,8.15,0.00,0.00,0,12.31,0.00,22.58,1,-14,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,351717048
07/24/26 09:37:40,20.01,147.22,11.18,10.22,-0.20,424.11,18.40,62.20,4.81,7.83,8.13,0.00,0.00,0,12.28,0.00,29.03,1,-13,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1173241832
07/24/26 09:38:40,20.01,146.10,12.32,10.29,0.29,424.04,18.40,62.40,4.78,8.02,8.32,0.00,0.00,0,12.28,0.00,25.81,1,-13,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3614173610
07/24/26 09:39:41,20.01,150.14,12.53,10.47,-0.15,424.01,18.40,62.40,4.85,8.64,8.95,0.00,0.00,0,12.28,0.00,22.58,1,-14,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,3373624343
07/24/26 09:40:41,20.01,153.47,10.83,10.50,-0.28,424.01,18.40,62.40,5.11,8.53,8.73,0.00,0.00,0,12.28,0.00,38.71,1,-15,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,1108591818
07/24/26 09:41:41,20.01,155.61,13.12,10.54,-0.94,424.00,18.40,62.40,4.75,7.44,7.79,0.00,0.00,0,12.28,0.00,29.03,1,-15,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,588935782
07/24/26 09:42:41,20.01,149.16,13.64,9.92,0.28,424.00,18.40,62.50,4.52,7.53,7.82,0.00,0.00,0,12.28,0.00,25.81,1,-13,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,4213130606
07/24/26 09:43:41,20.01,146.06,11.91,10.43,-1.08,424.00,18.40,62.60,4.58,8.12,8.38,0.00,0.00,0,12.28,0.00,25.81,1,-13,19,0,-3,STAT,60,LAT,LON,W,ÿÿ,325088978
07/24/26 09:44:41,20.01,145.33,11.34,10.85,-0.44,424.00,18.40,62.60,4.62,8.20,9.08,0.00,0.00,0,12.28,0.00,41.94,1,-12,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2168313261
07/24/26 09:45:38,20.01,148.35,11.95,10.76,0.64,424.00,18.40,62.70,5.05,8.44,8.86,0.00,0.00,0,12.28,0.00,25.81,1,-13,17,1,-3,STAT,60,LAT,LON,W,ÿÿ,1622417230
07/24/26 09:46:38,20.01,153.76,12.38,9.77,1.17,424.00,18.40,62.70,4.82,8.22,8.70,0.00,0.00,0,12.28,0.00,38.71,1,-13,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2864241072
07/24/26 09:47:38,20.01,156.07,12.39,10.18,0.46,424.23,18.40,62.70,4.50,7.43,8.88,0.00,0.00,0,12.28,0.00,29.03,1,-14,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,585351414
07/24/26 09:48:38,20.01,153.74,13.14,11.19,-0.65,424.73,18.40,62.80,4.43,7.65,8.38,0.00,0.00,0,12.28,0.00,29.03,1,-14,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2316264156
07/24/26 09:49:38,20.01,150.10,11.17,10.42,1.83,424.90,18.30,62.90,4.44,7.95,8.43,0.00,0.00,0,12.28,0.00,22.58,1,-12,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,917007753
07/24/26 09:50:39,20.01,148.15,12.48,9.77,0.70,424.97,18.30,62.90,4.29,7.70,7.95,0.00,0.00,0,12.28,0.00,25.81,1,-13,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,523978514
07/24/26 09:51:39,20.00,152.56,13.26,9.85,0.10,424.99,18.30,62.90,4.29,7.00,7.07,0.00,0.00,0,12.24,0.00,25.81,1,-15,16,0,-3,STAT,60,LAT,LON,W,ÿÿ,2852029523
