DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,157,29,-1,-13,6,0,0.00000,0.00000,0,CRC
07/19/26 05:55:55,18.20,144.23,7.99,13.35,1.45,421.00,16.60,64.70,2.88,4.66,4.68,0.00,0.00,0,12.45,0.00,25.81,1,11,19,2,0,STAT,60,LAT,LON,W,ÿÿ,1675120200
07/19/26 05:56:55,18.16,142.01,10.42,12.90,3.32,421.00,16.60,64.70,2.84,4.62,4.63,0.00,0.00,0,12.45,0.00,25.81,1,10,17,1,0,STAT,60,LAT,LON,W,ÿÿ,3376775616
07/19/26 05:57:56,18.15,141.53,9.39,12.92,3.34,420.54,16.50,64.70,2.65,4.42,4.74,0.00,0.00,0,12.45,0.00,41.94,1,10,18,1,0,STAT,60,LAT,LON,W,ÿÿ,3840021752
07/19/26 05:58:56,18.15,141.00,11.91,13.58,2.98,420.19,16.50,64.70,2.52,4.58,4.76,0.00,0.00,0,12.45,0.00,29.03,1,11,16,2,0,STAT,60,LAT,LON,W,ÿÿ,1507615366
07/19/26 05:59:56,18.14,147.66,11.36,14.22,1.53,420.07,16.60,64.70,2.42,4.32,4.53,0.00,0.00,0,12.45,0.00,25.81,1,9,15,2,0,STAT,60,LAT,LON,W,ÿÿ,1656440143
07/19/26 06:00:56,18.09,149.40,9.76,13.03,3.87,420.02,16.50,64.80,2.79,4.75,5.03,0.00,0.00,0,12.45,0.00,25.81,1,9,17,2,0,STAT,60,LAT,LON,W,ÿÿ,4090851492
07/19/26 06:01:56,18.06,150.82,9.67,12.52,3.44,419.59,16.50,64.90,2.89,4.83,5.20,0.00,0.00,0,12.42,0.00,41.94,1,9,17,1,0,STAT,60,LAT,LON,W,ÿÿ,3990027232
07/19/26 06:02:56,18.05,144.54,9.39,13.29,1.39,419.81,16.50,64.90,2.72,4.77,4.90,0.00,0.00,0,12.45,0.00,22.58,1,11,18,2,0,STAT,60,LAT,LON,W,ÿÿ,4033807598
07/19/26 06:03:56,18.05,145.55,9.60,12.77,2.10,419.93,16.50,64.90,3.13,5.08,5.11,0.00,0.00,0,12.42,0.00,29.03,1,11,17,1,0,STAT,60,LAT,LON,W,ÿÿ,4072826822
07/19/26 06:04:56,18.05,142.26,11.35,12.39,1.21,420.48,16.50,64.90,3.04,5.45,5.71,0.00,0.00,0,12.42,0.00,22.58,1,12,16,1,0,STAT,60,LAT,LON,W,ÿÿ,886421178
07/19/26 06:05:59,18.03,148.18,9.65,13.68,-0.43,421.11,16.50,65.00,3.07,5.18,5.44,0.00,0.00,0,12.42,0.00,22.58,1,9,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,4036102096
07/19/26 06:06:59,17.98,146.51,10.50,13.36,-0.38,421.85,16.50,65.10,3.31,5.63,5.71,0.00,0.00,0,12.42,0.00,25.81,1,11,17,2,-1,STAT,60,LAT,LON,W,ÿÿ,4315907
07/19/26 06:07:59,17.96,153.66,10.67,13.39,-0.88,423.62,16.40,65.10,2.86,4.89,5.22,0.00,0.00,0,12.42,0.00,41.94,1,9,16,2,-1,STAT,60,LAT,LON,W,ÿÿ,651754464
07/19/26 06:08:59,17.95,153.99,8.89,13.23,-0.85,424.97,16.50,65.10,2.87,5.07,5.40,0.00,0.00,0,12.42,0.00,25.81,1,9,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,2594891624
07/19/26 06:09:59,17.95,155.36,9.67,13.48,0.21,424.99,16.50,65.10,2.70,4.86,5.34,0.00,0.00,0,12.42,0.00,25.81,1,9,18,1,0,STAT,60,LAT,LON,W,ÿÿ,4153266642
07/19/26 06:11:00,17.95,156.23,8.89,13.73,0.10,425.00,16.50,65.10,2.69,4.78,5.09,0.00,0.00,0,12.42,0.00,22.58,1,11,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,4233859281
07/19/26 06:12:00,17.95,152.47,7.20,13.53,0.05,425.00,16.40,65.20,3.01,5.16,5.26,0.00,0.00,0,12.42,0.00,38.71,1,11,20,2,-1,STAT,60,LAT,LON,W,ÿÿ,2868247512
07/19/26 06:13:00,17.93,154.95,9.51,13.18,0.71,425.00,16.40,65.20,2.98,5.11,5.27,0.00,0.00,0,12.42,0.00,25.81,1,10,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,3128662395
07/19/26 06:14:00,17.89,157.16,9.49,12.82,2.31,424.71,16.40,65.30,2.91,4.80,4.90,0.00,0.00,0,12.42,0.00,29.03,1,8,17,1,0,STAT,60,LAT,LON,W,ÿÿ,4293918534
07/19/26 06:15:00,17.86,156.78,9.61,12.30,0.92,424.25,16.40,65.20,2.97,5.14,5.63,0.00,0.00,0,12.42,0.00,45.16,1,7,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,4030625367
07/19/26 06:16:00,17.85,147.12,9.79,12.95,1.42,423.88,16.40,65.20,3.24,5.38,5.82,0.00,0.00,0,12.38,0.00,83.87,1,10,17,1,0,STAT,60,LAT,LON,W,ÿÿ,533172310
07/19/26 06:17:01,17.85,146.74,9.99,13.60,0.37,423.31,16.40,65.30,2.86,4.82,5.24,0.00,0.00,0,12.42,0.00,22.58,1,11,17,1,0,STAT,60,LAT,LON,W,ÿÿ,9135407
07/19/26 06:18:01,17.85,150.91,10.56,12.82,2.07,423.11,16.40,65.20,2.89,4.87,5.18,0.00,0.00,0,12.42,0.00,29.03,1,9,17,1,0,STAT,60,LAT,LON,W,ÿÿ,3275503597
07/19/26 06:19:01,17.85,149.30,11.06,12.44,1.46,423.04,16.40,65.20,2.60,4.83,5.28,0.00,0.00,0,12.38,0.00,58.06,1,9,17,1,0,STAT,60,LAT,LON,W,ÿÿ,3517021174
07/19/26 06:20:01,17.84,152.06,9.02,12.87,1.57,423.01,16.30,65.20,2.80,5.09,5.44,0.00,0.00,0,12.38,0.00,38.71,1,8,17,1,0,STAT,60,LAT,LON,W,ÿÿ,2242421663
07/19/26 06:21:00,17.79,159.53,9.79,12.54,3.31,422.51,16.40,65.20,2.89,5.26,5.48,0.00,0.00,0,12.38,0.00,77.42,1,6,17,0,0,STAT,60,LAT,LON,W,ÿÿ,1093593229
07/19/26 06:22:00,17.77,154.81,9.70,13.02,2.62,422.18,16.30,65.20,2.96,5.31,5.51,0.00,0.00,0,12.38,0.00,48.39,1,8,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1373748524
07/19/26 06:23:00,17.76,146.90,8.88,13.14,1.19,422.06,16.30,65.30,3.03,4.93,5.52,0.00,0.00,0,12.38,0.00,48.39,1,10,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1254209483
07/19/26 06:24:01,17.75,154.04,8.60,13.82,1.72,422.63,16.30,65.20,3.35,4.96,5.35,0.00,0.00,0,12.38,0.00,38.71,1,9,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2322515197
07/19/26 06:25:01,17.75,157.81,9.37,13.19,2.09,423.16,16.30,65.30,3.27,4.91,5.18,0.00,0.00,0,12.38,0.00,22.58,1,8,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2455791745
07/19/26 06:26:01,17.75,155.04,9.42,13.00,0.83,423.71,16.30,65.30,3.11,5.17,5.26,0.00,0.00,0,12.38,0.00,74.19,1,8,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,3411558822
07/19/26 06:27:01,17.75,149.88,10.09,13.03,0.91,423.67,16.30,65.30,2.96,4.86,4.95,0.00,0.00,0,12.38,0.00,64.52,1,9,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,2985652731
07/19/26 06:28:01,17.74,144.85,10.54,12.17,2.17,423.23,16.20,65.30,2.99,4.69,4.72,0.00,0.00,0,12.38,0.00,32.26,1,10,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1544931218
07/19/26 06:29:02,17.69,141.52,9.04,12.94,0.43,422.68,16.30,65.30,2.71,5.10,5.18,0.00,0.00,0,12.38,0.00,29.03,1,11,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3052094337
07/19/26 06:30:02,17.67,143.57,9.32,13.50,-0.54,422.24,16.20,65.30,2.95,5.48,5.99,0.00,0.00,0,12.38,0.00,29.03,1,8,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2149997392
07/19/26 06:31:02,17.66,143.66,11.55,13.70,0.15,421.68,16.30,65.30,2.81,5.28,5.71,0.00,0.00,0,12.38,0.00,41.94,1,9,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1176177595
07/19/26 06:31:58,17.65,143.19,9.39,13.21,1.86,421.26,16.20,65.40,2.91,5.36,5.88,0.00,0.00,0,12.38,0.00,29.03,1,9,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1737971270
07/19/26 06:32:58,17.65,140.54,7.74,12.85,2.10,420.48,16.20,65.40,3.31,5.41,5.61,0.00,0.00,0,12.38,0.00,38.71,1,10,19,0,0,STAT,60,LAT,LON,W,ÿÿ,3558636638
07/19/26 06:33:59,17.65,146.53,10.92,12.82,1.81,419.72,16.20,65.50,3.07,5.29,5.36,0.00,0.00,0,12.38,0.00,25.81,1,8,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3884049842
07/19/26 06:34:59,17.63,143.22,8.94,12.68,3.69,419.25,16.20,65.60,2.91,5.15,5.18,0.00,0.00,0,12.38,0.00,29.03,1,9,17,1,0,STAT,60,LAT,LON,W,ÿÿ,2321253734
07/19/26 06:35:59,17.58,145.30,8.46,13.24,3.21,419.25,16.20,65.60,3.08,4.70,4.71,0.00,0.00,0,12.38,0.00,41.94,1,10,17,1,0,STAT,60,LAT,LON,W,ÿÿ,2419932759
07/19/26 06:37:02,17.56,143.78,9.35,13.79,1.98,420.35,16.20,65.70,2.94,4.74,4.74,0.00,0.00,0,12.38,0.00,22.58,1,11,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2693632888
07/19/26 06:38:02,17.56,143.44,9.48,13.97,2.21,420.69,16.10,65.70,2.79,4.96,4.98,0.00,0.00,0,12.35,0.00,38.71,1,11,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3114722020
07/19/26 06:39:02,17.56,147.45,10.30,13.67,1.62,420.32,16.10,65.80,2.96,5.65,6.00,0.00,0.00,0,12.38,0.00,25.81,1,9,16,1,0,STAT,60,LAT,LON,W,ÿÿ,1914161019
07/19/26 06:40:02,17.55,149.92,10.81,13.14,2.10,420.60,16.10,65.80,3.11,5.81,5.94,0.00,0.00,0,12.35,0.00,25.81,1,8,16,0,0,STAT,60,LAT,LON,W,ÿÿ,3382704983
07/19/26 06:41:03,17.54,144.43,10.81,13.62,1.37,420.86,16.10,65.90,3.19,5.28,5.67,0.00,0.00,0,12.35,0.00,41.94,1,9,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,4284965490
07/19/26 06:42:02,17.49,151.85,9.55,13.67,2.15,420.95,16.10,66.00,3.27,5.37,5.50,0.00,0.00,0,12.35,0.00,22.58,1,7,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2273974654
07/19/26 06:43:02,17.47,149.78,9.88,13.55,0.67,421.21,16.00,66.00,3.08,5.18,5.27,0.00,0.00,0,12.35,0.00,25.81,1,9,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,1700691242
07/19/26 06:44:02,17.46,155.34,10.74,12.93,2.72,421.22,16.00,66.10,3.19,5.21,5.48,0.00,0.00,0,12.35,0.00,25.81,1,8,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3249209007
07/19/26 06:45:02,17.46,157.11,10.39,12.88,2.05,421.24,16.00,66.10,3.19,5.39,5.47,0.00,0.00,0,12.35,0.00,38.71,1,9,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,704377709
07/19/26 06:46:02,17.46,156.32,8.41,12.98,1.38,421.73,15.90,66.10,3.53,5.94,5.97,0.00,0.00,0,12.35,0.00,25.81,1,10,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1169691657
07/19/26 06:47:04,17.44,153.18,8.78,13.42,0.94,421.91,15.90,66.10,3.10,5.12,5.35,0.00,0.00,0,12.35,0.00,22.58,1,10,17,1,0,STAT,60,LAT,LON,W,ÿÿ,938076335
07/19/26 06:48:04,17.39,150.18,7.87,13.19,1.41,421.97,15.90,66.10,2.77,4.69,4.81,0.00,0.00,0,12.35,0.00,22.58,1,10,18,1,0,STAT,60,LAT,LON,W,ÿÿ,732280833
07/19/26 06:49:04,17.37,152.49,10.63,13.10,1.60,421.99,16.00,66.20,2.95,5.33,5.49,0.00,0.00,0,12.35,0.00,41.94,1,7,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3442679916
07/19/26 06:50:04,17.36,154.51,11.62,12.97,0.46,421.35,16.00,66.20,2.98,5.12,5.17,0.00,0.00,0,12.35,0.00,29.03,1,5,14,0,0,STAT,60,LAT,LON,W,ÿÿ,3329077927
07/19/26 06:51:04,17.36,151.28,10.51,12.98,0.43,421.58,15.90,66.20,3.12,5.40,5.41,0.00,0.00,0,12.35,0.00,22.58,1,7,15,0,0,STAT,60,LAT,LON,W,ÿÿ,1874726725
07/19/26 06:52:05,17.35,153.82,11.38,12.31,0.55,422.26,15.90,66.10,2.75,5.18,5.18,0.00,0.00,0,12.35,0.00,25.81,1,6,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,2762796387
07/19/26 06:53:05,17.32,163.09,9.94,12.17,1.53,423.39,15.90,66.20,2.95,5.44,5.70,0.00,0.00,0,12.35,0.00,25.81,1,5,16,0,0,STAT,60,LAT,LON,W,ÿÿ,4064901550
07/19/26 06:54:05,17.28,172.96,9.07,13.26,1.45,424.37,15.90,66.40,3.01,5.65,5.97,0.00,0.00,0,12.35,0.00,29.03,1,4,16,0,0,STAT,60,LAT,LON,W,ÿÿ,2527157519
07/19/26 06:55:05,17.27,165.86,8.73,13.02,2.21,424.42,15.90,66.40,2.80,5.06,5.23,0.00,0.00,0,12.35,0.00,29.03,1,5,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3411879307
07/19/26 06:56:05,17.26,159.27,9.67,14.15,0.25,424.15,15.90,66.30,2.97,5.38,5.65,0.00,0.00,0,12.35,0.00,29.03,1,6,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,1389832768
07/19/26 06:57:05,17.26,150.43,9.81,13.81,-0.31,423.65,15.90,66.50,3.12,5.62,6.20,0.00,0.00,0,12.31,0.00,41.94,1,7,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2942015413
07/19/26 06:58:00,17.26,149.20,10.09,12.30,0.79,423.25,15.90,66.60,3.15,5.00,5.20,0.00,0.00,0,12.31,0.00,29.03,1,5,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2155488459
07/19/26 06:59:01,17.26,149.18,9.41,13.04,0.57,422.80,15.80,66.50,2.46,4.62,4.77,0.00,0.00,0,12.31,0.00,29.03,1,4,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3497823829
07/19/26 07:00:01,17.25,145.30,9.52,12.58,1.15,422.28,15.80,66.60,3.19,5.39,5.89,0.00,0.00,0,12.31,0.00,25.81,1,4,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2994858703
07/19/26 07:01:01,17.21,143.21,9.80,12.86,1.01,421.61,15.80,66.60,3.33,5.93,6.14,0.00,0.00,0,12.31,0.00,29.03,1,5,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2615945153
07/19/26 07:02:01,17.18,147.50,8.22,12.80,1.81,421.25,15.80,66.60,3.24,5.53,5.93,0.00,0.00,0,12.31,0.00,41.94,1,4,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1896438671
07/19/26 07:03:01,17.17,147.58,10.33,12.84,1.46,421.09,15.80,66.70,3.52,5.39,5.55,0.00,0.00,0,12.31,0.00,22.58,1,5,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1792059179
07/19/26 07:04:01,17.16,156.80,11.83,12.85,0.44,421.03,15.80,66.80,3.12,4.85,5.13,0.00,0.00,0,12.31,0.00,25.81,1,3,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,4056758393
07/19/26 07:05:02,17.16,156.70,11.41,12.85,0.08,421.01,15.80,66.80,3.02,4.86,5.09,0.00,0.00,0,12.31,0.00,25.81,1,2,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1273920618
07/19/26 07:06:02,17.15,151.39,11.01,13.08,-0.29,421.00,15.80,66.70,3.08,4.99,5.07,0.00,0.00,0,12.31,0.00,45.16,1,2,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,2845755655
07/19/26 07:07:02,17.12,146.55,10.95,12.38,0.68,421.00,15.80,66.60,3.19,4.96,5.14,0.00,0.00,0,12.31,0.00,29.03,1,4,14,1,0,STAT,60,LAT,LON,W,ÿÿ,1612457617
07/19/26 07:08:02,17.08,154.70,11.67,12.87,-0.45,421.58,15.80,66.60,3.61,5.78,5.83,0.00,0.00,0,12.31,0.00,25.81,1,3,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,3001244780
07/19/26 07:09:02,17.07,153.34,10.77,13.10,-0.73,422.15,15.80,66.60,3.61,6.08,6.52,0.00,0.00,0,12.31,0.00,29.03,1,4,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,561120954
07/19/26 07:10:03,17.07,157.80,10.91,12.49,-0.14,423.33,15.80,66.60,3.08,5.46,5.82,0.00,0.00,0,12.31,0.00,41.94,1,3,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2590599311
07/19/26 07:11:03,17.06,156.80,11.18,12.67,-0.26,424.41,15.80,66.70,2.75,4.81,4.93,0.00,0.00,0,12.31,0.00,25.81,1,3,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,510812771
07/19/26 07:12:03,17.06,164.39,11.59,12.08,0.46,425.15,15.80,66.70,2.89,5.10,5.14,0.00,0.00,0,12.31,0.00,25.81,1,1,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,74760829
07/19/26 07:13:03,17.06,160.66,10.63,12.60,-0.08,425.70,15.80,66.80,2.94,4.55,4.57,0.00,0.00,0,12.28,0.00,77.42,1,3,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,855210885
07/19/26 07:14:03,17.06,153.80,11.25,12.99,-0.10,425.89,15.80,66.80,2.63,4.36,4.37,0.00,0.00,0,12.28,0.00,38.71,1,3,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2091670442
07/19/26 07:15:03,17.04,156.33,10.24,12.93,0.43,425.96,15.80,66.80,2.48,4.48,4.48,0.00,0.00,0,12.28,0.00,29.03,1,2,16,0,0,STAT,60,LAT,LON,W,ÿÿ,1626671935
07/19/26 07:16:03,17.01,155.31,10.56,12.81,-0.58,425.99,15.80,66.80,2.65,4.33,4.47,0.00,0.00,0,12.28,0.00,25.81,1,2,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2065045859
07/19/26 07:17:04,16.98,152.48,9.14,12.79,-1.64,425.84,15.80,66.90,2.92,5.24,5.34,0.00,0.00,0,12.28,0.00,29.03,1,3,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3149883696
07/19/26 07:18:06,16.97,152.96,11.74,13.17,-1.78,425.29,15.70,66.90,2.41,4.95,4.98,0.00,0.00,0,12.28,0.00,74.19,1,2,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,3809206383
07/19/26 07:19:06,16.97,154.78,9.91,12.56,-0.26,425.02,15.70,66.90,2.59,4.54,4.78,0.00,0.00,0,12.28,0.00,25.81,1,1,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2887389128
07/19/26 07:20:06,16.97,152.44,9.81,12.14,1.40,424.31,15.70,66.80,2.55,4.24,4.40,0.00,0.00,0,12.28,0.00,25.81,1,2,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3010984674
07/19/26 07:21:06,16.97,157.24,10.81,12.52,1.61,424.11,15.70,66.80,2.80,4.61,4.66,0.00,0.00,0,12.28,0.00,41.94,1,0,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2628445563
07/19/26 07:22:06,16.97,153.47,10.22,11.81,1.01,424.04,15.70,66.90,2.36,4.35,4.52,0.00,0.00,0,12.28,0.00,22.58,1,1,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,883438480
07/19/26 07:23:08,16.97,142.43,10.98,12.62,-0.69,424.01,15.70,66.90,2.63,4.30,4.35,0.00,0.00,0,12.28,0.00,25.81,1,3,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,559127725
07/19/26 07:24:07,16.97,143.72,8.74,11.94,1.25,424.00,15.70,67.00,2.32,4.01,4.03,0.00,0.00,0,12.28,0.00,22.58,1,1,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2698823134
07/19/26 07:25:07,16.96,139.37,9.31,12.06,0.48,423.46,15.70,67.10,2.50,4.01,4.25,0.00,0.00,0,12.28,0.00,25.81,1,0,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2099724554
07/19/26 07:26:07,16.96,139.45,9.50,11.95,1.57,422.81,15.70,67.10,2.61,4.33,4.41,0.00,0.00,0,12.28,0.00,25.81,1,-1,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,4230022202
07/19/26 07:27:07,16.93,133.28,11.59,11.02,2.24,422.28,15.60,67.10,2.46,4.48,4.82,0.00,0.00,0,12.28,0.00,38.71,1,-1,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3291417883
07/19/26 07:28:07,16.89,130.93,11.10,12.32,0.29,422.29,15.60,67.10,2.75,5.10,5.43,0.00,0.00,0,12.28,0.00,25.81,1,0,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1249644882
07/19/26 07:29:10,16.88,131.09,9.98,11.41,1.96,422.10,15.60,67.10,2.45,4.06,4.19,0.00,0.00,0,12.24,0.00,41.94,1,0,15,0,0,STAT,60,LAT,LON,W,ÿÿ,1514396936
07/19/26 07:30:10,16.87,127.62,10.11,11.46,0.32,422.04,15.60,67.10,2.80,4.35,4.81,0.00,0.00,0,12.24,0.00,32.26,1,0,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3519299436
07/19/26 07:31:10,16.87,131.30,9.90,11.14,0.93,421.78,15.60,67.10,2.53,4.33,4.52,0.00,0.00,0,12.24,0.00,29.03,1,0,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,178569590
07/19/26 07:32:10,16.87,125.89,11.14,11.24,0.92,421.28,15.60,67.10,2.13,3.54,3.80,0.00,0.00,0,12.24,0.00,29.03,1,0,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2994947518
07/19/26 07:33:10,16.87,130.14,10.10,12.33,0.61,421.10,15.60,67.10,2.44,4.11,4.21,0.00,0.00,0,12.24,0.00,41.94,1,0,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2574665156
07/19/26 07:34:09,16.86,134.34,10.80,12.05,1.65,421.03,15.60,67.20,2.60,4.62,4.80,0.00,0.00,0,12.24,0.00,29.03,1,0,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,2695663131
07/19/26 07:35:09,16.83,132.53,10.17,12.33,0.68,421.66,15.60,67.10,2.89,4.95,5.00,0.00,0.00,0,12.24,0.00,25.81,1,0,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2168103327
07/19/26 07:36:09,16.79,134.69,10.20,12.09,-0.30,421.88,15.60,67.10,2.42,4.51,4.53,0.00,0.00,0,12.24,0.00,25.81,1,0,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,2897718183
07/19/26 07:37:05,16.78,136.35,9.95,12.05,0.48,421.95,15.60,67.20,2.43,4.11,4.12,0.00,0.00,0,12.24,0.00,41.94,1,0,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3784713100
07/19/26 07:38:05,16.77,135.66,10.88,12.51,0.14,421.98,15.60,67.30,2.37,3.82,4.03,0.00,0.00,0,12.24,0.00,29.03,1,0,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1585816769
07/19/26 07:39:05,16.77,137.42,11.35,12.63,-0.01,422.08,15.60,67.30,2.75,4.15,4.43,0.00,0.00,0,12.24,0.00,25.81,1,-1,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,2030561710
07/19/26 07:40:05,16.77,136.57,9.51,11.30,1.23,422.76,15.60,67.40,2.72,4.37,4.56,0.00,0.00,0,12.24,0.00,22.58,1,-2,15,0,0,STAT,60,LAT,LON,W,ÿÿ,2911611899
07/19/26 07:41:05,16.77,135.17,10.80,11.49,0.36,424.11,15.50,67.20,2.56,3.81,3.87,0.00,0.00,0,12.24,0.00,41.94,1,-2,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,556861748
07/19/26 07:42:05,16.76,135.10,11.04,12.56,-1.77,424.98,15.60,67.40,2.30,4.33,4.50,0.00,0.00,0,12.24,0.00,25.81,1,-1,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,3295489362
07/19/26 07:43:06,16.74,137.09,12.26,12.06,-1.31,426.14,15.50,67.40,2.26,3.84,3.89,0.00,0.00,0,12.24,0.00,29.03,1,-3,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,669906692
07/19/26 07:44:08,16.70,132.29,11.84,11.83,-0.70,426.99,15.60,67.40,2.39,4.15,4.21,0.00,0.00,0,12.21,0.00,35.48,1,-1,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,420121824
07/19/26 07:45:08,16.68,137.43,10.89,12.09,-0.15,427.10,15.50,67.50,2.13,3.74,3.86,0.00,0.00,0,12.21,0.00,22.58,1,-3,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3473768401
07/19/26 07:46:08,16.67,140.62,10.28,12.13,0.66,427.04,15.50,67.60,2.11,4.38,5.06,0.00,0.00,0,12.21,0.00,25.81,1,-2,15,0,0,STAT,60,LAT,LON,W,ÿÿ,2982943362
07/19/26 07:47:08,16.67,142.77,9.55,11.74,1.37,427.01,15.50,67.50,2.61,4.42,4.65,0.00,0.00,0,12.21,0.00,41.94,1,-2,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2262304840
07/19/26 07:48:08,16.67,149.74,10.93,11.78,1.04,427.00,15.50,67.60,2.67,4.03,4.23,0.00,0.00,0,12.21,0.00,29.03,1,-3,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1501450850
07/19/26 07:49:08,16.67,142.37,12.50,11.50,0.21,427.00,15.50,67.60,2.83,4.85,5.12,0.00,0.00,0,12.21,0.00,35.48,1,-2,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,1899124380
07/19/26 07:50:09,16.67,138.98,13.01,11.02,2.26,426.50,15.50,67.50,2.12,4.44,4.53,0.00,0.00,0,12.21,0.00,29.03,1,-2,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,153194081
07/19/26 07:51:09,16.67,131.84,10.44,12.00,0.39,425.33,15.50,67.50,2.56,4.14,4.30,0.00,0.00,0,12.21,0.00,41.94,1,0,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1418178817
07/19/26 07:52:09,16.67,136.03,11.95,12.02,1.15,423.97,15.50,67.50,2.43,4.27,4.32,0.00,0.00,0,12.21,0.00,29.03,1,-1,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1850138950
07/19/26 07:53:09,16.67,131.50,11.17,11.83,1.49,423.34,15.40,67.60,2.56,4.60,4.72,0.00,0.00,0,12.21,0.00,25.81,1,2,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,799064687
07/19/26 07:54:09,16.67,137.76,10.59,11.52,0.98,423.12,15.40,67.60,2.11,3.72,4.23,0.00,0.00,0,12.21,0.00,29.03,1,0,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3657757607
