DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,143,29,-2,-16,6,0,0.00000,0.00000,0,CRC
08/16/26 07:56:02,18.76,265.27,9.44,12.80,-0.75,434.09,17.30,67.00,21.32,37.49,44.66,0.00,0.00,0,12.70,0.00,41.94,1,-18,16,2,-1,STAT,60,LAT,LON,W,ÿÿ,2819718400
08/16/26 07:57:02,18.74,268.38,10.19,11.97,0.14,434.91,17.40,67.00,20.53,36.93,44.16,0.00,0.00,0,12.70,0.00,25.81,1,-20,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3076658127
08/16/26 07:58:02,18.74,262.97,10.42,12.56,-0.20,435.97,17.40,66.80,20.63,37.28,44.58,0.00,0.00,0,12.70,0.00,25.81,1,-19,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1720438176
08/16/26 07:59:02,18.73,266.40,9.11,12.24,0.92,436.72,17.40,66.70,20.77,36.59,44.77,0.00,0.00,0,12.70,0.00,38.71,1,-20,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1456148864
08/16/26 08:00:02,18.73,268.83,8.83,12.22,0.17,437.05,17.40,66.60,21.43,37.79,45.25,0.00,0.00,0,12.70,0.00,25.81,1,-19,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,3760997617
08/16/26 08:01:02,18.73,268.24,9.74,12.73,0.43,437.02,17.40,66.60,21.55,37.77,44.77,0.00,0.00,0,12.70,0.00,38.71,1,-19,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,4175408248
08/16/26 08:02:03,18.72,269.60,8.23,12.45,0.89,437.01,17.50,66.60,21.60,37.59,44.13,0.00,0.00,0,12.70,0.00,22.58,1,-18,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2435165334
08/16/26 08:03:03,18.70,274.08,9.20,12.81,-0.08,437.00,17.40,66.70,21.75,37.78,44.33,0.00,0.00,0,12.70,0.00,22.58,1,-19,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1174575038
08/16/26 08:04:03,18.66,277.20,9.96,12.43,1.65,437.29,17.40,66.80,21.57,37.65,44.16,0.00,0.00,0,12.70,0.00,77.42,1,-19,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,470448636
08/16/26 08:05:03,18.64,268.46,9.64,11.92,1.64,438.25,17.40,66.90,20.99,36.52,42.96,0.00,0.00,0,12.70,0.00,25.81,1,-19,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3753757871
08/16/26 08:06:03,18.64,260.33,10.41,12.27,-0.51,439.44,17.40,66.90,21.26,37.00,43.97,0.00,0.00,0,12.70,0.00,22.58,1,-16,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2765947817
08/16/26 08:07:03,18.64,265.45,8.49,11.83,-0.81,440.45,17.40,66.80,20.72,37.37,45.57,0.00,0.00,0,12.70,0.00,38.71,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2684883126
08/16/26 08:08:04,18.64,265.10,9.86,12.30,-1.17,440.81,17.40,66.70,20.88,36.34,44.18,0.00,0.00,0,12.70,0.00,29.03,1,-19,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,573041857
08/16/26 08:09:00,18.64,261.61,10.95,12.06,0.30,440.93,17.40,66.70,21.71,36.20,43.46,0.00,0.00,0,12.70,0.00,45.16,1,-19,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,747408125
08/16/26 08:09:59,18.64,254.25,9.74,11.75,-0.01,440.47,17.40,66.70,21.31,37.44,44.68,0.00,0.00,0,12.70,0.00,25.81,1,-16,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3796979539
08/16/26 08:10:59,18.64,266.52,9.38,11.79,0.68,440.17,17.30,66.80,21.10,37.94,45.97,0.00,0.00,0,12.70,0.00,41.94,1,-20,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,615305317
08/16/26 08:11:59,18.64,257.04,11.02,12.11,-0.01,440.14,17.40,66.80,21.30,37.67,44.84,0.00,0.00,0,12.70,0.00,25.81,1,-18,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,509512781
08/16/26 08:12:59,18.64,258.93,11.13,12.30,-1.07,440.70,17.40,66.70,20.24,36.16,42.42,0.00,0.00,0,12.70,0.00,41.94,1,-19,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3005704619
08/16/26 08:14:00,18.63,253.66,12.21,12.68,-0.20,441.30,17.40,66.80,20.87,36.40,43.20,0.00,0.00,0,12.70,0.00,38.71,1,-17,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,1564024366
08/16/26 08:15:01,18.62,258.93,12.04,12.87,-1.14,442.11,17.40,66.70,20.60,36.28,42.86,0.00,0.00,0,12.70,0.00,41.94,1,-17,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3823371814
08/16/26 08:16:01,18.59,258.96,10.19,12.15,0.27,442.69,17.40,66.70,20.30,36.12,42.05,0.00,0.00,0,12.70,0.00,22.58,1,-18,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1962302702
08/16/26 08:17:01,18.56,256.17,11.73,11.32,1.39,442.89,17.40,66.60,20.73,35.70,41.73,0.00,0.00,0,12.70,0.00,32.26,1,-17,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1047843084
08/16/26 08:18:01,18.54,258.60,10.49,11.88,-0.11,442.96,17.50,66.60,21.56,37.41,44.49,0.00,0.00,0,12.70,0.00,25.81,1,-18,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2436173977
08/16/26 08:19:01,18.54,263.75,9.75,11.73,-1.28,442.90,17.50,66.50,21.49,37.98,45.66,0.00,0.00,0,12.70,0.00,41.94,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3426248801
08/16/26 08:20:02,18.54,265.17,10.23,12.31,-0.56,442.96,17.50,66.50,21.31,38.05,45.50,0.00,0.00,0,12.70,0.00,25.81,1,-17,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2553975018
08/16/26 08:21:02,18.54,268.35,11.22,11.92,-0.19,442.93,17.40,66.70,21.48,36.96,44.36,0.00,0.00,0,12.70,0.00,25.81,1,-18,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,1423779949
08/16/26 08:22:02,18.54,260.45,10.18,12.16,-1.47,442.97,17.50,66.60,21.33,36.78,44.19,0.00,0.00,0,12.70,0.00,41.94,1,-16,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1137776069
08/16/26 08:23:02,18.54,261.65,9.74,11.46,-0.37,442.67,17.50,66.50,20.96,37.76,44.94,0.00,0.00,0,12.70,0.00,29.03,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3656961890
08/16/26 08:24:02,18.54,260.99,10.53,12.02,-1.63,442.50,17.50,66.60,20.77,37.71,44.79,0.00,0.00,0,12.70,0.00,25.81,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2540101440
08/16/26 08:25:03,18.54,261.49,9.83,11.90,-0.84,442.59,17.50,66.50,20.59,37.25,44.17,0.00,0.00,0,12.70,0.00,25.81,1,-16,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4167439558
08/16/26 08:26:04,18.54,262.59,10.17,12.21,-0.24,442.21,17.50,66.50,21.12,38.27,45.03,0.00,0.00,0,12.70,0.00,25.81,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,4221935791
08/16/26 08:27:04,18.54,270.17,10.86,11.99,-0.42,442.07,17.50,66.40,21.78,37.93,45.13,0.00,0.00,0,12.70,0.00,25.81,1,-20,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2872243368
08/16/26 08:28:04,18.54,262.42,12.36,12.17,-0.52,442.03,17.40,66.40,21.47,37.82,44.97,0.00,0.00,0,12.70,0.00,25.81,1,-18,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3811578252
08/16/26 08:29:04,18.54,261.43,11.11,11.63,-0.87,442.01,17.40,66.50,21.49,37.43,44.08,0.00,0.00,0,12.70,0.00,38.71,1,-17,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3706517648
08/16/26 08:30:04,18.54,261.35,10.56,11.52,-0.86,442.00,17.50,66.40,21.42,38.49,45.89,0.00,0.00,0,12.70,0.00,70.97,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1339934038
08/16/26 08:31:04,18.54,256.43,12.13,11.02,0.07,441.42,17.40,66.30,21.46,38.54,45.79,0.00,0.00,0,12.70,0.00,22.58,1,-16,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1026363979
08/16/26 08:32:05,18.54,257.77,12.86,10.83,1.03,441.15,17.50,66.20,21.53,38.89,46.60,0.00,0.00,0,12.70,0.00,38.71,1,-17,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2541276526
08/16/26 08:33:05,18.54,253.06,11.25,11.53,-1.79,440.40,17.50,66.20,21.57,38.47,45.76,0.00,0.00,0,12.70,0.00,38.71,1,-16,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1869768478
08/16/26 08:34:05,18.54,254.35,10.98,11.92,-1.82,440.14,17.50,66.20,22.24,39.13,46.41,0.00,0.00,0,12.70,0.00,38.71,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,329147833
08/16/26 08:35:05,18.54,255.22,11.86,12.27,-2.58,440.05,17.50,66.10,22.27,40.29,48.54,0.00,0.00,0,12.70,0.00,77.42,1,-17,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,169820795
08/16/26 08:36:05,18.54,260.53,13.09,11.51,-1.75,440.02,17.50,66.10,22.16,39.09,46.93,0.00,0.00,0,12.70,0.00,25.81,1,-18,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3031343180
08/16/26 08:37:05,18.54,261.41,11.20,11.18,-1.53,440.01,17.50,66.20,22.03,39.28,46.79,0.00,0.00,0,12.70,0.00,22.58,1,-18,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3083387016
08/16/26 08:38:06,18.54,265.73,11.04,11.03,-0.56,440.00,17.50,66.20,22.31,39.25,46.43,0.00,0.00,0,12.70,0.00,25.81,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2602773987
08/16/26 08:39:06,18.54,261.30,11.15,11.58,0.11,440.00,17.50,66.30,22.55,40.10,48.06,0.00,0.00,0,12.70,0.00,41.94,1,-15,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2581007179
08/16/26 08:40:06,18.54,261.66,10.84,11.92,-1.48,440.00,17.50,66.40,22.81,40.16,48.66,0.00,0.00,0,12.70,0.00,41.94,1,-14,15,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2230200732
08/16/26 08:41:06,18.54,267.69,11.11,11.69,-0.58,440.58,17.50,66.40,22.98,40.08,48.56,0.00,0.00,0,12.70,0.00,38.71,1,-17,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,4068843107
08/16/26 08:42:06,18.54,270.25,9.29,12.07,-1.17,440.45,17.50,66.40,23.48,40.80,49.05,0.00,0.00,0,12.70,0.00,25.81,1,-16,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1944809881
08/16/26 08:43:06,18.54,265.50,11.06,11.48,-0.08,440.16,17.50,66.40,22.93,40.56,48.47,0.00,0.00,0,12.70,0.00,22.58,1,-16,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,116958011
08/16/26 08:44:07,18.53,269.86,10.02,11.32,0.04,439.97,17.50,66.50,22.84,40.72,49.02,0.00,0.00,0,12.70,0.00,41.94,1,-17,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3193760722
08/16/26 08:45:07,18.53,266.55,9.77,11.57,0.37,439.34,17.50,66.50,22.99,40.77,48.87,0.00,0.00,0,12.70,0.00,25.81,1,-16,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1224651786
08/16/26 08:46:07,18.52,268.43,11.17,11.19,-0.09,438.96,17.40,66.60,23.17,41.16,49.77,0.00,0.00,0,12.70,0.00,41.94,1,-16,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3389124764
08/16/26 08:47:07,18.52,265.16,9.92,10.81,0.18,438.34,17.40,66.50,22.81,40.14,48.45,0.00,0.00,0,12.70,0.00,38.71,1,-16,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,4108778156
08/16/26 08:48:07,18.49,262.13,10.63,10.89,-0.57,438.12,17.50,66.50,22.68,40.65,48.76,0.00,0.00,0,12.70,0.00,29.03,1,-16,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,1851730114
08/16/26 08:49:07,18.46,262.31,9.84,11.43,0.21,437.43,17.40,66.50,22.72,40.27,48.77,0.00,0.00,0,12.70,0.00,38.71,1,-15,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3831819243
08/16/26 08:50:08,18.45,265.27,10.32,12.48,-2.06,437.15,17.40,66.50,22.39,40.98,49.50,0.00,0.00,0,12.70,0.00,54.84,1,-16,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,386101761
08/16/26 08:51:09,18.44,264.48,11.76,11.69,-0.49,437.05,17.50,66.50,22.59,40.95,49.70,0.00,0.00,0,12.70,0.00,38.71,1,-17,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,2701559178
08/16/26 08:52:09,18.44,262.05,10.68,11.58,-0.62,437.02,17.40,66.50,23.13,40.68,48.59,0.00,0.00,0,12.70,0.00,25.81,1,-16,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4043761546
08/16/26 08:53:09,18.44,262.38,10.69,11.98,-1.55,437.01,17.40,66.50,22.80,40.27,48.19,0.00,0.00,0,12.70,0.00,25.81,1,-15,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1593854471
08/16/26 08:54:09,18.44,262.10,10.09,11.82,-0.77,437.30,17.40,66.40,22.72,40.19,48.75,0.00,0.00,0,12.70,0.00,25.81,1,-16,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3091181157
08/16/26 08:55:04,18.44,259.69,12.35,11.96,-1.33,437.73,17.40,66.40,23.14,39.66,48.62,0.00,0.00,0,12.70,0.00,22.58,1,-15,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3782369063
08/16/26 08:56:04,18.44,264.51,10.71,11.82,-0.87,437.90,17.40,66.60,23.29,40.70,49.37,0.00,0.00,0,12.67,0.00,77.42,1,-16,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2812545093
08/16/26 08:57:04,18.44,266.34,11.02,11.88,-1.31,437.97,17.40,66.70,23.15,40.35,48.27,0.00,0.00,0,12.70,0.00,25.81,1,-15,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3074719178
08/16/26 08:58:04,18.44,258.36,10.93,11.58,-1.53,437.99,17.40,66.70,22.59,40.25,48.33,0.00,0.00,0,12.70,0.00,29.03,1,-13,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,766523197
08/16/26 08:59:04,18.44,262.61,11.63,11.61,-1.21,438.54,17.30,66.80,22.98,40.28,48.48,0.00,0.00,0,12.70,0.00,41.94,1,-15,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,316420018
08/16/26 09:00:04,18.44,261.61,13.03,12.56,-2.77,439.29,17.40,66.80,23.06,40.94,49.05,0.00,0.00,0,12.70,0.00,41.94,1,-15,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,1064192835
08/16/26 09:01:06,18.44,257.19,12.75,12.15,-2.33,439.75,17.40,66.70,22.88,40.80,48.47,0.00,0.00,0,12.70,0.00,38.71,1,-14,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2315865676
08/16/26 09:02:06,18.44,260.29,12.86,11.10,-1.02,439.91,17.40,66.60,22.81,40.77,49.31,0.00,0.00,0,12.70,0.00,22.58,1,-16,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,74101579
08/16/26 09:03:06,18.43,258.71,12.48,11.36,-1.50,440.20,17.40,66.60,22.55,39.87,48.02,0.00,0.00,0,12.70,0.00,38.71,1,-16,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,2811009914
08/16/26 09:04:06,18.41,262.60,11.40,12.02,-2.35,440.72,17.40,66.70,22.40,39.31,47.42,0.00,0.00,0,12.70,0.00,38.71,1,-17,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,650271010
08/16/26 09:05:06,18.37,267.00,13.30,11.45,0.14,440.25,17.40,66.70,22.64,39.79,47.89,0.00,0.00,0,12.70,0.00,22.58,1,-18,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,1210289580
08/16/26 09:06:06,18.35,258.36,12.75,10.94,0.27,440.09,17.40,66.80,22.61,40.63,49.19,0.00,0.00,0,12.70,0.00,25.81,1,-16,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1860485889
08/16/26 09:07:07,18.34,256.60,11.73,12.14,-2.64,440.03,17.40,66.70,22.50,40.38,48.92,0.00,0.00,0,12.70,0.00,25.81,1,-16,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3680840079
08/16/26 09:08:07,18.34,262.39,12.45,11.20,-0.69,440.01,17.40,66.70,22.78,40.12,48.74,0.00,0.00,0,12.70,0.00,25.81,1,-17,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3803833081
08/16/26 09:09:07,18.34,262.58,11.55,10.70,-0.62,440.00,17.40,66.80,22.84,39.43,47.81,0.00,0.00,0,12.70,0.00,25.81,1,-17,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2781966543
08/16/26 09:10:07,18.34,258.64,11.00,11.35,-1.29,440.00,17.40,66.80,22.69,39.84,47.73,0.00,0.00,0,12.70,0.00,25.81,1,-16,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2302943493
08/16/26 09:11:07,18.34,260.62,11.36,11.47,-1.77,440.00,17.40,66.80,22.55,40.57,48.59,0.00,0.00,0,12.70,0.00,22.58,1,-16,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,748036932
08/16/26 09:12:09,18.34,261.65,11.02,11.81,-1.94,440.41,17.40,66.80,22.99,41.48,49.54,0.00,0.00,0,12.70,0.00,25.81,1,-17,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2256318577
08/16/26 09:13:09,18.34,263.00,10.24,11.89,-2.99,441.13,17.40,66.70,22.57,40.25,48.42,0.00,0.00,0,12.70,0.00,25.81,1,-16,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,11330262
08/16/26 09:14:09,18.34,266.56,10.89,12.20,-2.18,441.69,17.40,66.70,22.47,40.10,47.81,0.00,0.00,0,12.70,0.00,38.71,1,-17,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1299352374
08/16/26 09:15:09,18.34,265.12,10.93,11.66,-0.72,441.89,17.40,66.80,22.66,40.81,48.43,0.00,0.00,0,12.70,0.00,22.58,1,-17,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4040039809
08/16/26 09:16:09,18.34,260.60,10.52,11.12,-1.55,441.96,17.40,66.80,22.40,39.51,46.98,0.00,0.00,0,12.70,0.00,22.58,1,-16,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,237473993
08/16/26 09:17:09,18.34,259.42,10.26,10.96,-2.29,441.99,17.40,66.80,22.60,40.00,48.19,0.00,0.00,0,12.70,0.00,25.81,1,-16,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3030602493
08/16/26 09:18:09,18.34,256.92,11.13,10.95,-1.46,442.00,17.40,66.70,22.63,40.72,49.47,0.00,0.00,0,12.70,0.00,38.71,1,-15,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,655045379
08/16/26 09:19:09,18.34,258.37,11.76,9.91,-0.81,442.00,17.40,66.70,22.55,40.81,48.87,0.00,0.00,0,12.70,0.00,25.81,1,-16,15,0,-3,STAT,60,LAT,LON,W,ÿÿ,1343760795
08/16/26 09:20:10,18.34,254.74,12.29,10.79,-0.59,442.00,17.40,66.70,22.55,40.76,49.09,0.00,0.00,0,12.70,0.00,25.81,1,-15,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,140593908
08/16/26 09:21:10,18.34,261.47,12.59,11.19,-1.33,442.12,17.40,66.70,22.75,40.85,48.75,0.00,0.00,0,12.70,0.00,25.81,1,-16,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,32519533
08/16/26 09:22:10,18.34,264.38,11.46,12.49,-1.73,442.55,17.40,66.90,23.30,40.73,48.69,0.00,0.00,0,12.67,0.00,77.42,1,-15,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1553382141
08/16/26 09:23:10,18.34,264.56,11.97,12.42,-2.12,442.84,17.40,67.00,22.93,39.87,47.99,0.00,0.00,0,12.70,0.00,25.81,1,-15,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3555578032
08/16/26 09:24:10,18.34,259.97,11.89,12.40,-1.95,442.94,17.30,67.00,22.94,40.17,48.27,0.00,0.00,0,12.70,0.00,41.94,1,-14,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1509802683
08/16/26 09:25:10,18.34,260.74,11.68,12.16,-1.77,442.88,17.30,67.10,23.13,41.16,49.76,0.00,0.00,0,12.70,0.00,25.81,1,-15,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2108659987
08/16/26 09:26:11,18.34,258.07,11.29,11.54,-1.73,442.96,17.30,67.20,23.31,41.18,49.81,0.00,0.00,0,12.70,0.00,22.58,1,-13,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,232295680
08/16/26 09:27:11,18.34,262.81,10.82,10.81,-0.53,442.34,17.30,67.20,23.12,40.99,49.31,0.00,0.00,0,12.70,0.00,25.81,1,-14,15,-1,-2,STAT,60,LAT,LON,W,ÿÿ,182217055
08/16/26 09:28:11,18.34,262.50,10.05,10.80,-0.65,442.12,17.30,67.20,23.30,41.34,49.46,0.00,0.00,0,12.70,0.00,22.58,1,-14,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2193236800
08/16/26 09:29:11,18.34,263.25,11.39,9.76,0.73,442.04,17.30,67.20,22.93,40.19,48.09,0.00,0.00,0,12.70,0.00,22.58,1,-16,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3273709163
08/16/26 09:30:11,18.34,260.35,11.04,10.47,0.41,441.51,17.30,67.30,23.28,40.94,48.78,0.00,0.00,0,12.70,0.00,58.06,1,-15,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2726443964
08/16/26 09:31:11,18.34,261.56,8.79,10.57,0.51,441.18,17.30,67.30,23.22,40.71,49.30,0.00,0.00,0,12.70,0.00,41.94,1,-15,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3647020685
08/16/26 09:32:11,18.34,264.29,10.26,11.60,-0.41,440.45,17.30,67.20,23.08,40.56,48.25,0.00,0.00,0,12.70,0.00,29.03,1,-14,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,193740459
08/16/26 09:33:12,18.33,265.94,11.08,11.18,0.02,439.86,17.30,67.20,22.81,40.06,47.43,0.00,0.00,0,12.70,0.00,38.71,1,-14,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2726484188
08/16/26 09:34:12,18.32,266.68,11.58,11.08,-1.55,439.30,17.20,67.20,23.36,40.65,48.79,0.00,0.00,0,12.70,0.00,25.81,1,-16,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4282661293
08/16/26 09:35:12,18.28,266.17,11.32,11.44,-1.76,439.11,17.30,67.10,23.22,40.54,48.70,0.00,0.00,0,12.70,0.00,22.58,1,-17,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3397651049
08/16/26 09:36:12,18.26,264.55,12.23,12.22,-2.03,438.63,17.30,67.10,23.05,40.68,49.01,0.00,0.00,0,12.70,0.00,38.71,1,-16,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3574690521
08/16/26 09:37:12,18.25,266.78,12.02,11.10,-0.83,438.83,17.30,67.20,23.20,41.21,49.60,0.00,0.00,0,12.70,0.00,38.71,1,-16,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,4063958751
08/16/26 09:38:12,18.24,266.79,11.46,11.43,-1.18,439.23,17.30,67.20,22.88,41.12,49.55,0.00,0.00,0,12.70,0.00,25.81,1,-15,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2188451588
08/16/26 09:39:13,18.24,262.30,11.06,10.54,-0.00,440.08,17.30,67.20,22.83,40.85,49.20,0.00,0.00,0,12.67,0.00,61.29,1,-15,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3115623173
08/16/26 09:40:13,18.24,262.30,12.32,10.54,-0.40,440.20,17.30,67.10,23.26,41.42,49.75,0.00,0.00,0,12.70,0.00,38.71,1,-16,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2908400632
08/16/26 09:41:13,18.24,263.95,13.70,11.32,-1.19,440.49,17.30,67.20,23.09,40.71,48.53,0.00,0.00,0,12.70,0.00,25.81,1,-17,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,1700340291
08/16/26 09:42:13,18.24,257.81,13.84,10.81,-0.25,440.17,17.30,67.20,23.06,40.59,48.36,0.00,0.00,0,12.70,0.00,22.58,1,-15,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3792231912
08/16/26 09:43:13,18.24,255.53,11.24,11.23,-1.71,440.06,17.30,67.10,23.22,41.48,49.74,0.00,0.00,0,12.70,0.00,25.81,1,-13,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,93133826
08/16/26 09:44:13,18.24,257.97,9.53,10.73,-1.36,440.02,17.30,67.00,23.32,40.43,48.46,0.00,0.00,0,12.70,0.00,25.81,1,-15,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3206306288
08/16/26 09:45:13,18.24,263.99,9.54,11.04,-1.29,440.36,17.30,67.10,23.10,41.10,49.11,0.00,0.00,0,12.70,0.00,22.58,1,-17,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,369870932
08/16/26 09:46:13,18.24,258.25,7.71,11.52,-2.06,440.77,17.30,67.10,23.46,40.99,48.48,0.00,0.00,0,12.67,0.00,41.94,1,-14,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,784717232
08/16/26 09:47:14,18.24,266.95,10.36,11.10,-1.77,440.92,17.30,67.00,22.80,40.03,48.48,0.00,0.00,0,12.70,0.00,25.81,1,-16,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,749237083
08/16/26 09:48:13,18.24,260.19,11.33,10.63,-2.02,440.97,17.30,67.00,22.43,39.78,47.59,0.00,0.00,0,12.67,0.00,41.94,1,-14,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2142793848
08/16/26 09:49:13,18.24,259.31,10.59,10.68,-0.21,440.99,17.30,66.90,22.39,39.95,48.36,0.00,0.00,0,12.70,0.00,22.58,1,-15,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3321678435
08/16/26 09:50:13,18.24,260.96,11.30,11.06,-0.04,441.00,17.30,66.90,22.42,40.31,48.47,0.00,0.00,0,12.70,0.00,29.03,1,-14,15,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2206501800
08/16/26 09:51:14,18.24,262.46,12.68,10.38,-0.12,441.00,17.30,66.80,22.54,40.82,48.76,0.00,0.00,0,12.70,0.00,22.58,1,-15,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1371612753
08/16/26 09:52:14,18.24,256.31,11.36,10.48,-0.01,440.35,17.30,66.70,22.45,40.95,49.36,0.00,0.00,0,12.67,0.00,38.71,1,-14,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,522252389
08/16/26 09:53:15,18.24,258.95,11.32,10.87,-0.59,440.12,17.30,66.80,22.65,40.94,48.95,0.00,0.00,0,12.67,0.00,41.94,1,-15,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,351885304
