DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,258,39,-8,-30,6,0,0.00000,0.00000,0,CRC
08/26/26 07:56:57,22.20,284.55,7.50,12.49,4.14,434.76,20.10,56.00,14.33,25.41,25.93,0.00,0.00,0,12.70,0.00,25.81,1,-41,25,0,0,STAT,60,LAT,LON,W,ÿÿ,1135565767
08/26/26 07:57:58,22.19,276.17,8.62,12.39,4.93,436.79,20.10,56.00,14.77,26.01,26.60,0.00,0.00,0,12.70,0.00,38.71,1,-39,24,1,0,STAT,60,LAT,LON,W,ÿÿ,3227580678
08/26/26 07:58:58,22.19,276.94,9.51,12.93,4.56,437.58,20.10,56.20,14.90,25.85,27.04,0.00,0.00,0,12.70,0.00,25.81,1,-38,24,0,0,STAT,60,LAT,LON,W,ÿÿ,408498581
08/26/26 07:59:58,22.19,278.43,10.64,12.91,4.69,438.19,20.10,56.10,15.12,26.67,28.06,0.00,0.00,0,12.70,0.00,41.94,1,-37,22,1,0,STAT,60,LAT,LON,W,ÿÿ,991424019
08/26/26 08:00:58,22.19,276.67,11.71,13.30,2.87,438.72,20.10,56.10,14.94,26.32,27.03,0.00,0.00,0,12.70,0.00,41.94,1,-38,22,1,0,STAT,60,LAT,LON,W,ÿÿ,2783049303
08/26/26 08:01:58,22.19,280.20,9.10,12.99,3.83,438.90,20.10,56.10,15.63,27.20,27.72,0.00,0.00,0,12.70,0.00,41.94,1,-39,23,1,0,STAT,60,LAT,LON,W,ÿÿ,2456317969
08/26/26 08:02:59,22.16,289.81,8.60,12.67,4.56,438.77,20.10,56.20,15.21,26.09,26.72,0.00,0.00,0,12.70,0.00,25.81,1,-40,23,1,0,STAT,60,LAT,LON,W,ÿÿ,239862411
08/26/26 08:03:59,22.12,285.15,8.14,12.15,5.53,438.27,20.00,56.30,16.47,28.15,29.49,0.00,0.00,0,12.70,0.00,41.94,1,-39,23,1,0,STAT,60,LAT,LON,W,ÿÿ,1354769095
08/26/26 08:04:59,22.10,294.63,9.76,12.10,4.86,438.10,20.00,56.20,16.55,28.19,29.25,0.00,0.00,0,12.70,0.00,25.81,1,-42,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,3027101626
08/26/26 08:05:59,22.10,293.64,10.54,12.32,5.43,438.03,20.00,56.60,17.31,28.60,30.60,0.00,0.00,0,12.70,0.00,22.58,1,-42,21,2,0,STAT,60,LAT,LON,W,ÿÿ,3048314697
08/26/26 08:06:59,22.09,288.19,9.72,13.16,3.07,438.10,20.00,56.70,17.03,28.95,30.56,0.00,0.00,0,12.70,0.00,25.81,1,-40,22,1,0,STAT,60,LAT,LON,W,ÿÿ,83533977
08/26/26 08:08:01,22.09,286.34,9.20,13.27,3.88,439.66,20.00,56.80,16.64,27.80,28.59,0.00,0.00,0,12.70,0.00,22.58,1,-39,23,2,0,STAT,60,LAT,LON,W,ÿÿ,3088090826
08/26/26 08:09:01,22.07,295.24,7.95,12.81,4.06,441.84,19.90,56.80,17.53,29.04,30.21,0.00,0.00,0,12.70,0.00,22.58,1,-40,23,3,0,STAT,60,LAT,LON,W,ÿÿ,2226090965
08/26/26 08:10:01,22.02,309.35,7.88,13.25,3.10,443.24,19.90,56.80,17.60,28.60,29.34,0.00,0.00,0,12.70,0.00,22.58,1,-41,25,2,0,STAT,60,LAT,LON,W,ÿÿ,1320744549
08/26/26 08:11:01,22.00,311.25,8.11,13.24,2.86,443.73,19.90,56.50,15.99,26.71,26.96,0.00,0.00,0,12.70,0.00,25.81,1,-42,23,2,0,STAT,60,LAT,LON,W,ÿÿ,2143142386
08/26/26 08:12:01,22.00,296.74,9.03,13.38,3.35,443.91,19.90,56.50,15.91,25.93,26.41,0.00,0.00,0,12.70,0.00,38.71,1,-41,23,2,0,STAT,60,LAT,LON,W,ÿÿ,2837845018
08/26/26 08:13:01,22.00,288.80,9.73,12.58,3.53,443.12,19.90,56.40,15.98,27.42,28.12,0.00,0.00,0,12.67,0.00,74.19,1,-40,22,2,0,STAT,60,LAT,LON,W,ÿÿ,1203913120
08/26/26 08:14:02,21.99,284.25,8.29,12.28,3.80,441.36,19.90,56.80,16.36,27.74,28.49,0.00,0.00,0,12.70,0.00,38.71,1,-40,23,3,0,STAT,60,LAT,LON,W,ÿÿ,3573502708
08/26/26 08:15:02,21.94,297.13,7.44,12.78,3.28,440.97,19.90,57.00,16.43,29.45,31.05,0.00,0.00,0,12.70,0.00,38.71,1,-43,23,1,0,STAT,60,LAT,LON,W,ÿÿ,3404191057
08/26/26 08:16:02,21.91,298.10,9.78,13.21,2.24,442.53,19.90,56.90,16.70,28.86,30.29,0.00,0.00,0,12.70,0.00,25.81,1,-42,21,1,0,STAT,60,LAT,LON,W,ÿÿ,321434634
08/26/26 08:17:02,21.90,299.23,11.19,12.06,3.34,444.13,19.90,56.80,16.95,29.66,30.79,0.00,0.00,0,12.70,0.00,25.81,1,-42,20,2,0,STAT,60,LAT,LON,W,ÿÿ,808485878
08/26/26 08:18:02,21.90,299.41,11.93,13.02,2.51,444.69,19.90,56.90,16.37,27.87,29.15,0.00,0.00,0,12.67,0.00,87.10,1,-43,20,2,0,STAT,60,LAT,LON,W,ÿÿ,1465526619
08/26/26 08:19:02,21.90,294.75,10.50,13.00,2.29,444.89,19.90,57.00,15.37,26.62,27.87,0.00,0.00,0,12.70,0.00,38.71,1,-42,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,3278655744
08/26/26 08:20:02,21.89,288.13,10.97,12.74,2.52,444.96,19.90,57.00,15.86,27.60,29.06,0.00,0.00,0,12.67,0.00,54.84,1,-41,21,1,0,STAT,60,LAT,LON,W,ÿÿ,3041417
08/26/26 08:21:02,21.85,282.04,10.19,13.09,1.91,444.99,19.90,57.00,15.55,27.91,29.52,0.00,0.00,0,12.70,0.00,25.81,1,-40,21,2,0,STAT,60,LAT,LON,W,ÿÿ,947213023
08/26/26 08:22:03,21.82,281.24,8.56,12.40,2.79,445.00,19.80,57.10,15.56,28.07,29.61,0.00,0.00,0,12.70,0.00,22.58,1,-39,22,1,0,STAT,60,LAT,LON,W,ÿÿ,1590852079
08/26/26 08:23:03,21.80,285.69,10.48,13.10,2.52,445.00,19.90,57.00,15.83,27.99,29.09,0.00,0.00,0,12.70,0.00,38.71,1,-41,21,2,0,STAT,60,LAT,LON,W,ÿÿ,1930451790
08/26/26 08:24:03,21.80,287.11,9.16,12.99,3.08,444.59,19.80,56.80,15.77,26.13,27.09,0.00,0.00,0,12.70,0.00,22.58,1,-42,22,1,0,STAT,60,LAT,LON,W,ÿÿ,3860276742
08/26/26 08:25:03,21.80,280.71,9.84,13.34,2.68,442.72,19.80,56.90,15.78,26.55,27.59,0.00,0.00,0,12.70,0.00,22.58,1,-40,20,2,-1,STAT,60,LAT,LON,W,ÿÿ,1092294490
08/26/26 08:26:03,21.80,276.95,9.13,13.62,1.48,440.99,19.70,56.90,16.37,27.11,27.95,0.00,0.00,0,12.70,0.00,25.81,1,-39,21,2,0,STAT,60,LAT,LON,W,ÿÿ,1733042434
08/26/26 08:27:03,21.78,273.55,10.58,12.63,3.78,439.89,19.70,57.00,15.55,26.67,27.74,0.00,0.00,0,12.70,0.00,25.81,1,-39,20,3,-1,STAT,60,LAT,LON,W,ÿÿ,25883259
08/26/26 08:28:04,21.73,265.89,10.57,12.28,4.68,439.15,19.70,57.10,15.05,24.19,25.71,0.00,0.00,0,12.70,0.00,41.94,1,-38,20,2,0,STAT,60,LAT,LON,W,ÿÿ,3841499152
08/26/26 08:29:05,21.71,266.14,8.83,13.43,2.90,437.86,19.70,57.10,15.02,24.70,25.75,0.00,0.00,0,12.67,0.00,38.71,1,-39,22,2,0,STAT,60,LAT,LON,W,ÿÿ,1650991291
08/26/26 08:30:05,21.70,267.98,8.99,12.74,2.88,436.95,19.70,57.10,14.95,24.38,25.48,0.00,0.00,0,12.70,0.00,25.81,1,-40,22,2,0,STAT,60,LAT,LON,W,ÿÿ,1537386226
08/26/26 08:31:05,21.70,270.38,9.09,12.76,3.57,436.63,19.60,57.00,14.57,24.72,25.69,0.00,0.00,0,12.70,0.00,25.81,1,-41,22,2,0,STAT,60,LAT,LON,W,ÿÿ,2371277499
08/26/26 08:32:00,21.68,277.67,8.69,12.52,5.64,436.24,19.60,57.20,14.87,25.57,26.79,0.00,0.00,0,12.70,0.00,22.58,1,-42,22,2,0,STAT,60,LAT,LON,W,ÿÿ,526204135
08/26/26 08:33:01,21.63,278.52,8.56,12.70,3.87,435.54,19.60,57.20,15.22,24.90,25.97,0.00,0.00,0,12.67,0.00,51.61,1,-42,22,3,0,STAT,60,LAT,LON,W,ÿÿ,2502859769
08/26/26 08:34:00,21.61,267.30,9.42,12.74,3.56,435.19,19.50,57.30,14.53,23.95,25.05,0.00,0.00,0,12.67,0.00,67.74,1,-40,21,2,0,STAT,60,LAT,LON,W,ÿÿ,2770540173
08/26/26 08:35:00,21.60,260.97,10.14,13.02,3.26,435.07,19.50,57.30,14.19,23.05,23.51,0.00,0.00,0,12.70,0.00,25.81,1,-38,20,2,0,STAT,60,LAT,LON,W,ÿÿ,582961925
08/26/26 08:36:00,21.60,268.92,10.64,13.00,2.93,435.02,19.50,57.30,13.96,23.82,24.90,0.00,0.00,0,12.70,0.00,25.81,1,-40,19,2,0,STAT,60,LAT,LON,W,ÿÿ,2690450828
08/26/26 08:37:00,21.57,266.94,9.41,12.72,4.07,434.92,19.50,57.40,13.77,23.34,24.74,0.00,0.00,0,12.70,0.00,25.81,1,-40,21,2,0,STAT,60,LAT,LON,W,ÿÿ,3110960636
08/26/26 08:38:00,21.53,265.32,10.13,12.83,3.62,434.24,19.50,57.30,14.46,24.44,25.55,0.00,0.00,0,12.67,0.00,25.81,1,-39,21,1,0,STAT,60,LAT,LON,W,ÿÿ,1751425392
08/26/26 08:39:01,21.51,263.10,9.70,12.68,3.76,433.44,19.50,57.40,14.48,23.79,25.19,0.00,0.00,0,12.67,0.00,67.74,1,-39,21,1,0,STAT,60,LAT,LON,W,ÿÿ,1530919530
08/26/26 08:40:02,21.50,266.32,9.63,11.84,4.83,432.80,19.50,57.50,14.45,22.94,23.42,0.00,0.00,0,12.67,0.00,38.71,1,-40,21,1,0,STAT,60,LAT,LON,W,ÿÿ,2025204937
08/26/26 08:41:02,21.50,267.75,9.08,12.86,3.94,432.28,19.40,57.60,14.34,23.16,23.70,0.00,0.00,0,12.67,0.00,22.58,1,-39,21,2,0,STAT,60,LAT,LON,W,ÿÿ,887115147
08/26/26 08:42:02,21.47,261.30,10.38,12.91,3.33,432.10,19.40,57.70,13.91,24.41,25.41,0.00,0.00,0,12.67,0.00,22.58,1,-38,20,3,0,STAT,60,LAT,LON,W,ÿÿ,3681091007
08/26/26 08:43:02,21.43,261.09,9.97,12.19,4.47,431.89,19.40,57.70,14.10,24.49,25.58,0.00,0.00,0,12.67,0.00,38.71,1,-38,21,2,0,STAT,60,LAT,LON,W,ÿÿ,1870377784
08/26/26 08:44:07,21.41,263.54,10.63,11.99,5.17,431.97,19.40,57.80,14.04,23.52,24.88,0.00,0.00,0,12.67,0.00,48.39,1,-39,21,3,0,STAT,60,LAT,LON,W,ÿÿ,1151165074
08/26/26 08:45:02,21.40,265.53,8.51,12.14,4.76,431.99,19.40,57.70,13.15,22.84,24.38,0.00,0.00,0,12.67,0.00,41.94,1,-39,21,2,0,STAT,60,LAT,LON,W,ÿÿ,80590778
08/26/26 08:46:03,21.40,270.02,9.82,12.97,4.05,432.00,19.30,57.80,13.46,22.32,23.39,0.00,0.00,0,12.67,0.00,25.81,1,-40,21,3,0,STAT,60,LAT,LON,W,ÿÿ,2424466580
08/26/26 08:47:03,21.37,263.96,8.64,12.98,4.38,432.00,19.30,57.90,14.23,24.36,25.41,0.00,0.00,0,12.67,0.00,25.81,1,-38,20,2,0,STAT,60,LAT,LON,W,ÿÿ,1635043645
08/26/26 08:48:03,21.32,269.85,8.97,12.80,4.59,432.00,19.30,58.10,14.42,25.26,26.42,0.00,0.00,0,12.67,0.00,22.58,1,-40,20,2,0,STAT,60,LAT,LON,W,ÿÿ,1287638967
08/26/26 08:49:04,21.31,270.95,9.16,13.39,4.64,432.00,19.30,58.30,13.93,25.41,26.01,0.00,0.00,0,12.67,0.00,38.71,1,-40,21,3,0,STAT,60,LAT,LON,W,ÿÿ,1481822969
08/26/26 08:50:03,21.30,267.89,9.94,13.07,4.96,432.46,19.30,58.30,13.73,25.13,25.77,0.00,0.00,0,12.67,0.00,22.58,1,-40,20,2,0,STAT,60,LAT,LON,W,ÿÿ,1515945341
08/26/26 08:51:03,21.30,262.06,9.13,12.70,3.74,432.81,19.30,58.40,13.35,23.66,24.26,0.00,0.00,0,12.67,0.00,22.58,1,-39,20,2,0,STAT,60,LAT,LON,W,ÿÿ,1737284799
08/26/26 08:52:03,21.25,269.01,8.91,13.18,2.28,433.29,19.30,58.40,13.15,22.35,23.05,0.00,0.00,0,12.67,0.00,25.81,1,-42,21,3,0,STAT,60,LAT,LON,W,ÿÿ,1823477162
08/26/26 08:53:03,21.22,268.57,9.39,12.75,2.94,435.08,19.30,58.70,12.98,22.45,22.94,0.00,0.00,0,12.67,0.00,41.94,1,-41,20,2,0,STAT,60,LAT,LON,W,ÿÿ,3839154075
08/26/26 08:54:03,21.21,267.94,8.63,12.57,3.37,436.87,19.30,58.60,13.21,23.25,24.44,0.00,0.00,0,12.67,0.00,25.81,1,-41,21,1,0,STAT,60,LAT,LON,W,ÿÿ,3064643485
08/26/26 08:55:05,21.20,270.49,7.56,12.61,2.51,437.60,19.30,58.60,13.95,23.30,24.31,0.00,0.00,0,12.67,0.00,45.16,1,-42,21,1,0,STAT,60,LAT,LON,W,ÿÿ,454140517
08/26/26 08:56:05,21.20,259.92,8.21,12.51,1.98,437.86,19.30,58.60,14.45,22.33,22.90,0.00,0.00,0,12.67,0.00,25.81,1,-40,20,1,0,STAT,60,LAT,LON,W,ÿÿ,1648707735
08/26/26 08:57:05,21.17,259.84,8.85,12.23,2.34,437.95,19.30,58.50,14.20,23.51,24.58,0.00,0.00,0,12.67,0.00,22.58,1,-41,20,1,0,STAT,60,LAT,LON,W,ÿÿ,557338619
08/26/26 08:58:05,21.13,259.38,10.85,12.11,1.78,437.98,19.20,58.30,13.47,23.39,24.97,0.00,0.00,0,12.67,0.00,22.58,1,-41,19,1,0,STAT,60,LAT,LON,W,ÿÿ,2343084653
08/26/26 08:59:06,21.11,256.20,11.09,12.06,3.13,437.45,19.30,58.20,13.60,23.82,24.86,0.00,0.00,0,12.67,0.00,22.58,1,-41,20,1,0,STAT,60,LAT,LON,W,ÿÿ,3508314070
08/26/26 09:00:05,21.10,252.78,11.54,12.12,3.65,437.16,19.30,58.40,13.63,22.66,23.11,0.00,0.00,0,12.67,0.00,22.58,1,-40,19,0,0,STAT,60,LAT,LON,W,ÿÿ,820721920
08/26/26 09:01:05,21.10,257.84,11.00,12.31,2.59,436.92,19.20,58.60,13.50,23.30,23.86,0.00,0.00,0,12.67,0.00,22.58,1,-41,20,1,0,STAT,60,LAT,LON,W,ÿÿ,382047280
08/26/26 09:02:05,21.10,254.76,11.10,11.69,2.80,437.16,19.20,58.60,13.97,24.11,25.08,0.00,0.00,0,12.67,0.00,38.71,1,-40,20,1,0,STAT,60,LAT,LON,W,ÿÿ,2214376714
08/26/26 09:03:05,21.10,255.40,8.79,12.00,2.66,437.71,19.20,58.70,13.31,24.04,25.00,0.00,0.00,0,12.67,0.00,41.94,1,-40,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,1112034583
08/26/26 09:04:05,21.10,254.72,8.80,12.46,1.80,437.90,19.30,58.70,12.83,23.30,23.92,0.00,0.00,0,12.67,0.00,38.71,1,-40,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,1706694284
08/26/26 09:05:07,21.10,248.97,8.66,12.84,0.07,438.32,19.30,58.70,12.98,23.02,23.75,0.00,0.00,0,12.67,0.00,22.58,1,-39,21,2,-1,STAT,60,LAT,LON,W,ÿÿ,1495981192
08/26/26 09:06:07,21.09,252.35,8.48,12.64,1.03,438.76,19.20,58.80,13.33,21.87,22.42,0.00,0.00,0,12.67,0.00,25.81,1,-40,21,1,0,STAT,60,LAT,LON,W,ÿÿ,3018003787
08/26/26 09:07:07,21.07,248.38,10.04,12.99,1.14,439.32,19.20,58.90,13.76,23.18,23.81,0.00,0.00,0,12.67,0.00,25.81,1,-39,20,1,0,STAT,60,LAT,LON,W,ÿÿ,1147952488
08/26/26 09:08:07,21.03,246.97,11.00,13.45,1.16,440.30,19.20,58.90,12.94,21.64,22.87,0.00,0.00,0,12.67,0.00,25.81,1,-38,19,2,0,STAT,60,LAT,LON,W,ÿÿ,2235653401
08/26/26 09:09:07,21.01,248.17,7.68,13.35,1.28,440.91,19.20,59.10,13.11,22.65,23.71,0.00,0.00,0,12.67,0.00,25.81,1,-39,22,1,0,STAT,60,LAT,LON,W,ÿÿ,2722203418
08/26/26 09:10:08,21.01,251.43,7.99,12.67,1.27,442.19,19.20,59.10,13.27,21.91,22.55,0.00,0.00,0,12.67,0.00,25.81,1,-40,21,1,0,STAT,60,LAT,LON,W,ÿÿ,3304988859
08/26/26 09:11:08,21.00,249.84,10.68,12.55,1.84,442.94,19.20,59.10,13.22,22.65,23.56,0.00,0.00,0,12.67,0.00,29.03,1,-39,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,4105655507
08/26/26 09:12:08,21.00,247.92,8.58,12.09,0.76,443.63,19.10,59.20,13.58,22.61,23.32,0.00,0.00,0,12.67,0.00,51.61,1,-39,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,2292763139
08/26/26 09:13:09,21.00,247.36,9.95,11.63,2.21,443.73,19.10,59.20,12.86,20.32,21.29,0.00,0.00,0,12.67,0.00,22.58,1,-40,20,1,0,STAT,60,LAT,LON,W,ÿÿ,4021684737
08/26/26 09:14:09,21.00,251.06,11.01,12.29,1.30,443.26,19.10,59.00,13.20,20.91,21.41,0.00,0.00,0,12.67,0.00,41.94,1,-40,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,250582901
08/26/26 09:15:09,21.00,245.24,10.27,12.03,2.53,442.16,19.10,59.00,12.80,20.82,21.35,0.00,0.00,0,12.67,0.00,22.58,1,-39,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,680424120
08/26/26 09:16:05,21.00,251.00,9.21,12.21,2.29,440.86,19.00,59.30,12.06,19.98,20.78,0.00,0.00,0,12.67,0.00,38.71,1,-39,19,1,0,STAT,60,LAT,LON,W,ÿÿ,4255139002
08/26/26 09:17:06,20.97,253.57,10.06,12.12,2.78,439.34,19.00,59.30,11.96,20.06,20.81,0.00,0.00,0,12.67,0.00,38.71,1,-40,19,2,0,STAT,60,LAT,LON,W,ÿÿ,938104259
08/26/26 09:18:06,20.93,255.72,11.34,12.22,1.54,438.47,19.00,59.20,12.05,21.36,23.08,0.00,0.00,0,12.67,0.00,25.81,1,-41,18,1,0,STAT,60,LAT,LON,W,ÿÿ,2216711796
08/26/26 09:19:06,20.91,253.12,9.84,12.69,0.74,438.17,19.00,59.30,11.61,20.85,22.21,0.00,0.00,0,12.67,0.00,41.94,1,-41,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,1271543117
08/26/26 09:20:06,20.91,247.42,10.43,12.46,1.44,438.06,19.00,59.30,11.93,20.42,21.24,0.00,0.00,0,12.67,0.00,25.81,1,-38,18,2,0,STAT,60,LAT,LON,W,ÿÿ,2564101208
08/26/26 09:21:07,20.90,243.35,9.53,13.19,0.52,438.02,19.00,59.30,11.89,19.95,20.84,0.00,0.00,0,12.67,0.00,25.81,1,-37,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,1195656197
08/26/26 09:22:07,20.90,245.31,9.28,13.20,-0.18,438.01,19.00,59.30,11.80,19.79,20.35,0.00,0.00,0,12.67,0.00,25.81,1,-38,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,2090360873
08/26/26 09:23:08,20.90,246.37,9.05,13.05,0.16,438.00,19.00,59.20,11.73,18.79,19.44,0.00,0.00,0,12.63,0.00,25.81,1,-39,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,2169909510
08/26/26 09:24:08,20.90,247.04,7.74,12.90,1.67,437.71,19.00,59.40,11.88,19.72,20.24,0.00,0.00,0,12.63,0.00,22.58,1,-40,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,433113045
08/26/26 09:25:08,20.89,244.45,10.17,12.89,1.41,437.09,19.00,59.30,11.30,19.75,19.92,0.00,0.00,0,12.63,0.00,25.81,1,-39,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,4186470026
08/26/26 09:26:09,20.87,243.12,10.98,12.42,2.75,436.22,18.90,59.20,11.60,19.37,19.92,0.00,0.00,0,12.63,0.00,22.58,1,-38,19,1,0,STAT,60,LAT,LON,W,ÿÿ,4118111532
08/26/26 09:27:10,20.83,239.43,10.27,12.18,2.00,434.53,18.90,59.20,11.43,17.93,18.13,0.00,0.00,0,12.63,0.00,22.58,1,-38,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,4101998637
08/26/26 09:28:10,20.81,243.76,9.92,11.60,4.18,432.12,18.90,59.20,11.11,18.21,18.68,0.00,0.00,0,12.63,0.00,48.39,1,-40,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,4138015309
08/26/26 09:29:10,20.81,239.35,9.73,12.01,4.28,429.15,18.90,59.10,10.03,17.49,17.63,0.00,0.00,0,12.63,0.00,22.58,1,-39,19,0,0,STAT,60,LAT,LON,W,ÿÿ,3925620135
08/26/26 09:30:10,20.81,236.87,9.37,11.61,3.63,426.36,18.90,59.10,10.26,16.72,16.77,0.00,0.00,0,12.63,0.00,38.71,1,-39,20,0,0,STAT,60,LAT,LON,W,ÿÿ,3772685280
08/26/26 09:31:10,20.80,238.31,10.86,12.21,3.27,423.60,18.90,59.10,9.83,15.81,16.26,0.00,0.00,0,12.63,0.00,25.81,1,-39,19,0,0,STAT,60,LAT,LON,W,ÿÿ,2912392178
08/26/26 09:32:10,20.80,238.10,10.50,13.02,1.85,422.56,18.90,59.10,9.62,15.81,16.30,0.00,0.00,0,12.63,0.00,22.58,1,-39,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,1096507283
08/26/26 09:33:11,20.80,235.70,10.21,13.10,1.14,421.90,18.90,59.20,10.00,15.75,16.85,0.00,0.00,0,12.63,0.00,38.71,1,-39,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,1395947852
08/26/26 09:34:11,20.80,233.83,9.80,13.10,1.45,421.24,18.90,59.20,9.82,16.32,17.09,0.00,0.00,0,12.63,0.00,22.58,1,-38,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,2275871019
08/26/26 09:35:11,20.80,236.55,10.39,11.99,3.88,419.87,18.90,59.10,9.20,15.43,15.97,0.00,0.00,0,12.63,0.00,25.81,1,-39,19,0,0,STAT,60,LAT,LON,W,ÿÿ,45091799
08/26/26 09:36:11,20.80,229.75,10.56,12.85,3.40,418.66,18.80,59.20,9.20,14.55,14.83,0.00,0.00,0,12.63,0.00,22.58,1,-36,19,2,-1,STAT,60,LAT,LON,W,ÿÿ,722656588
08/26/26 09:37:10,20.79,222.33,10.36,12.99,2.57,417.62,18.80,59.10,8.81,14.85,14.94,0.00,0.00,0,12.63,0.00,41.94,1,-36,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,3379070341
08/26/26 09:38:10,20.78,217.22,9.71,13.21,3.42,417.30,18.80,59.50,8.46,14.42,14.64,0.00,0.00,0,12.63,0.00,25.81,1,-35,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,2904152103
08/26/26 09:39:11,20.75,219.50,10.70,12.69,3.45,417.75,18.80,59.40,8.86,15.61,15.99,0.00,0.00,0,12.63,0.00,22.58,1,-34,19,1,0,STAT,60,LAT,LON,W,ÿÿ,3329684077
08/26/26 09:40:11,20.72,229.97,12.17,12.29,2.71,418.07,18.80,59.40,9.14,14.90,15.56,0.00,0.00,0,12.63,0.00,25.81,1,-39,18,0,0,STAT,60,LAT,LON,W,ÿÿ,1589231553
08/26/26 09:41:11,20.71,223.20,11.50,12.07,2.94,418.67,18.80,59.30,8.72,14.88,15.59,0.00,0.00,0,12.63,0.00,48.39,1,-37,18,0,0,STAT,60,LAT,LON,W,ÿÿ,3183138443
08/26/26 09:42:11,20.71,222.81,10.66,12.09,3.25,418.89,18.80,59.20,7.90,12.95,13.42,0.00,0.00,0,12.63,0.00,25.81,1,-38,19,0,0,STAT,60,LAT,LON,W,ÿÿ,1938169412
08/26/26 09:43:11,20.71,215.35,10.32,12.69,2.16,418.34,18.80,59.10,8.17,13.37,13.86,0.00,0.00,0,12.63,0.00,25.81,1,-36,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,185505193
08/26/26 09:44:11,20.71,214.82,11.16,12.09,2.46,418.12,18.80,59.10,7.91,13.05,13.33,0.00,0.00,0,12.63,0.00,29.03,1,-36,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,719310209
08/26/26 09:45:11,20.71,219.60,11.56,12.10,2.72,417.46,18.80,59.00,7.61,12.80,13.02,0.00,0.00,0,12.63,0.00,25.81,1,-38,19,1,0,STAT,60,LAT,LON,W,ÿÿ,2056516389
08/26/26 09:46:11,20.71,212.79,10.31,12.81,1.11,417.16,18.70,59.00,7.01,12.09,12.48,0.00,0.00,0,12.63,0.00,51.61,1,-36,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,1906378560
08/26/26 09:47:13,20.71,224.04,11.02,11.92,3.32,417.06,18.70,59.00,7.09,12.06,12.43,0.00,0.00,0,12.63,0.00,35.48,1,-39,18,0,0,STAT,60,LAT,LON,W,ÿÿ,695651166
08/26/26 09:48:13,20.71,214.83,11.85,12.15,2.81,416.56,18.70,59.00,7.12,11.96,12.27,0.00,0.00,0,12.63,0.00,25.81,1,-38,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,335774238
08/26/26 09:49:13,20.69,211.75,9.32,12.31,1.57,415.66,18.70,59.00,6.58,11.27,11.37,0.00,0.00,0,12.63,0.00,38.71,1,-37,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,2685599489
08/26/26 09:50:13,20.68,211.04,11.02,13.34,2.42,415.31,18.70,59.10,6.68,10.85,10.89,0.00,0.00,0,12.63,0.00,29.03,1,-36,18,1,0,STAT,60,LAT,LON,W,ÿÿ,2675737786
08/26/26 09:51:13,20.63,219.06,9.00,13.56,2.73,415.11,18.70,59.00,6.45,10.98,11.54,0.00,0.00,0,12.63,0.00,25.81,1,-38,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,2704139576
08/26/26 09:52:10,20.62,204.59,8.61,12.94,2.56,415.04,18.70,59.10,6.58,10.59,11.31,0.00,0.00,0,12.63,0.00,25.81,1,-34,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,1600183239
08/26/26 09:53:10,20.61,208.21,10.64,13.56,2.27,415.02,18.70,59.10,6.70,10.36,10.95,0.00,0.00,0,12.63,0.00,25.81,1,-35,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,3881880070
08/26/26 09:54:10,20.61,202.04,9.68,13.10,3.09,415.22,18.70,59.10,6.81,10.70,11.54,0.00,0.00,0,12.63,0.00,38.71,1,-33,19,0,0,STAT,60,LAT,LON,W,ÿÿ,3070934431
08/26/26 09:55:10,20.61,205.09,9.30,13.66,1.08,415.08,18.60,59.10,7.14,10.89,11.27,0.00,0.00,0,12.63,0.00,25.81,1,-35,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,3768014059
