DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,133,17,-6,-19,6,0,0.00000,0.00000,0,CRC
09/21/26 07:57:17,15.30,183.54,11.61,13.37,3.70,427.83,14.30,63.60,4.87,8.05,8.77,0.00,0.00,0,12.67,0.00,25.81,1,-26,10,0,0,STAT,60,LAT,LON,W,ÿÿ,1853709314
09/21/26 07:58:18,15.30,186.80,12.16,13.60,2.05,427.94,14.30,63.50,4.72,8.96,9.38,0.00,0.00,0,12.67,0.00,38.71,1,-27,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,11003834
09/21/26 07:59:18,15.30,181.50,12.07,13.43,3.57,427.98,14.30,63.50,5.11,8.40,8.61,0.00,0.00,0,12.67,0.00,29.03,1,-25,11,0,0,STAT,60,LAT,LON,W,ÿÿ,2278409549
09/21/26 08:00:18,15.30,178.18,12.37,13.05,3.18,427.99,14.30,63.50,4.71,7.43,7.76,0.00,0.00,0,12.67,0.00,22.58,1,-24,10,0,0,STAT,60,LAT,LON,W,ÿÿ,750071741
09/21/26 08:01:18,15.30,179.92,10.25,13.61,3.40,428.00,14.30,63.70,5.19,8.07,8.34,0.00,0.00,0,12.67,0.00,25.81,1,-24,11,0,0,STAT,60,LAT,LON,W,ÿÿ,3608423136
09/21/26 08:02:18,15.30,181.71,9.45,12.95,3.34,428.00,14.30,63.60,5.68,9.24,9.58,0.00,0.00,0,12.67,0.00,38.71,1,-25,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3000027174
09/21/26 08:03:18,15.28,181.73,11.49,12.77,2.88,428.00,14.20,63.70,5.46,9.82,10.35,0.00,0.00,0,12.67,0.00,25.81,1,-25,10,0,0,STAT,60,LAT,LON,W,ÿÿ,3160487115
09/21/26 08:04:19,15.24,183.32,11.61,12.98,3.36,428.00,14.20,63.70,5.16,8.64,9.20,0.00,0.00,0,12.67,0.00,22.58,1,-26,10,0,0,STAT,60,LAT,LON,W,ÿÿ,1980674087
09/21/26 08:05:19,15.21,177.78,11.21,12.94,2.68,428.00,14.20,63.70,5.27,8.95,9.91,0.00,0.00,0,12.67,0.00,22.58,1,-24,11,0,0,STAT,60,LAT,LON,W,ÿÿ,3099100470
09/21/26 08:06:19,15.20,180.78,10.31,12.81,2.96,428.00,14.20,63.70,5.05,9.45,9.93,0.00,0.00,0,12.67,0.00,25.81,1,-25,11,0,0,STAT,60,LAT,LON,W,ÿÿ,2804393432
09/21/26 08:07:19,15.20,183.30,11.63,13.10,3.01,428.00,14.20,63.80,5.27,8.69,8.84,0.00,0.00,0,12.67,0.00,22.58,1,-25,11,0,0,STAT,60,LAT,LON,W,ÿÿ,201019060
09/21/26 08:08:19,15.20,181.02,11.91,12.88,2.96,428.00,14.20,63.90,5.07,8.23,8.68,0.00,0.00,0,12.67,0.00,25.81,1,-24,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1632052628
09/21/26 08:09:19,15.20,182.11,10.61,13.55,1.25,428.00,14.20,64.00,4.86,7.92,8.38,0.00,0.00,0,12.67,0.00,29.03,1,-25,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1387170350
09/21/26 08:10:20,15.20,181.58,9.05,13.80,2.91,428.00,14.20,64.10,4.69,8.74,9.75,0.00,0.00,0,12.67,0.00,38.71,1,-25,12,0,0,STAT,60,LAT,LON,W,ÿÿ,3649743069
09/21/26 08:11:20,15.20,181.02,12.61,13.42,3.04,428.54,14.20,64.20,4.99,8.86,9.36,0.00,0.00,0,12.67,0.00,22.58,1,-24,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2291445922
09/21/26 08:12:20,15.20,183.53,12.35,12.72,3.26,428.84,14.20,64.20,5.06,8.20,8.48,0.00,0.00,0,12.67,0.00,25.81,1,-24,9,0,0,STAT,60,LAT,LON,W,ÿÿ,3982641270
09/21/26 08:13:20,15.19,181.49,10.74,12.91,2.64,428.94,14.20,64.20,5.37,8.91,9.24,0.00,0.00,0,12.67,0.00,25.81,1,-24,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2751139403
09/21/26 08:14:20,15.18,183.73,12.00,12.22,3.41,428.98,14.20,64.00,4.88,9.00,9.75,0.00,0.00,0,12.67,0.00,70.97,1,-26,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1788651398
09/21/26 08:15:20,15.15,183.19,12.61,12.15,2.16,429.07,14.20,63.90,5.15,9.15,9.96,0.00,0.00,0,12.67,0.00,41.94,1,-28,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1357782600
09/21/26 08:16:20,15.12,178.21,12.95,12.73,2.62,429.19,14.20,63.90,5.27,8.65,9.11,0.00,0.00,0,12.67,0.00,25.81,1,-27,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3431310512
09/21/26 08:17:20,15.11,180.14,11.54,12.07,3.83,429.36,14.20,63.90,5.34,8.94,9.40,0.00,0.00,0,12.67,0.00,25.81,1,-26,10,0,0,STAT,60,LAT,LON,W,ÿÿ,3044673879
09/21/26 08:18:21,15.10,183.40,11.48,13.11,1.82,429.62,14.20,63.90,5.26,7.88,8.16,0.00,0.00,0,12.67,0.00,22.58,1,-25,10,0,0,STAT,60,LAT,LON,W,ÿÿ,2626309204
09/21/26 08:19:21,15.10,186.26,12.15,13.07,1.59,430.09,14.20,64.00,5.20,8.53,8.99,0.00,0.00,0,12.67,0.00,38.71,1,-25,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,4238610386
09/21/26 08:20:21,15.10,188.52,12.91,12.91,1.63,430.68,14.20,64.00,5.07,8.62,9.04,0.00,0.00,0,12.67,0.00,22.58,1,-26,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2757302846
09/21/26 08:21:21,15.10,183.98,11.78,12.96,1.70,431.50,14.20,64.10,4.59,8.02,8.54,0.00,0.00,0,12.67,0.00,25.81,1,-25,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,539475289
09/21/26 08:22:21,15.10,177.13,12.14,13.21,0.70,431.83,14.10,64.20,4.84,8.30,9.13,0.00,0.00,0,12.67,0.00,22.58,1,-22,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3732367970
09/21/26 08:23:21,15.10,176.82,11.90,13.01,1.25,431.94,14.10,64.20,5.05,8.52,8.99,0.00,0.00,0,12.67,0.00,41.94,1,-22,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3513119368
09/21/26 08:24:21,15.10,182.83,11.79,13.36,1.46,431.98,14.10,64.40,5.26,9.14,9.68,0.00,0.00,0,12.67,0.00,35.48,1,-26,11,0,0,STAT,60,LAT,LON,W,ÿÿ,2023051218
09/21/26 08:25:23,15.10,179.81,11.48,12.83,2.14,431.99,14.10,64.40,5.11,8.89,9.59,0.00,0.00,0,12.67,0.00,25.81,1,-25,10,0,0,STAT,60,LAT,LON,W,ÿÿ,483134893
09/21/26 08:26:23,15.10,181.13,10.55,12.58,2.16,432.49,14.10,64.50,4.99,8.54,9.82,0.00,0.00,0,12.67,0.00,32.26,1,-24,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3097766048
09/21/26 08:27:23,15.10,182.82,11.43,12.99,1.63,432.82,14.10,64.60,5.39,8.99,10.30,0.00,0.00,0,12.67,0.00,35.48,1,-26,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,526658857
09/21/26 08:28:23,15.10,180.47,11.22,13.29,1.28,432.94,14.10,64.60,5.28,9.01,10.33,0.00,0.00,0,12.67,0.00,25.81,1,-25,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3379665296
09/21/26 08:29:23,15.09,186.35,10.22,12.58,1.55,432.98,14.10,64.60,5.04,9.67,10.28,0.00,0.00,0,12.67,0.00,38.71,1,-25,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,4082276907
09/21/26 08:30:22,15.08,192.68,10.19,12.73,3.02,432.99,14.10,64.60,5.10,9.87,10.62,0.00,0.00,0,12.67,0.00,25.81,1,-24,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1421355046
09/21/26 08:31:23,15.04,193.80,11.31,12.42,3.38,433.00,14.10,64.70,5.13,9.59,10.34,0.00,0.00,0,12.67,0.00,22.58,1,-23,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,4258791544
09/21/26 08:32:23,15.01,199.92,12.06,13.03,2.70,433.00,14.10,64.80,5.34,8.80,9.28,0.00,0.00,0,12.63,0.00,100.00,1,-26,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1826125337
09/21/26 08:33:23,15.01,195.59,11.81,13.17,2.75,433.00,14.10,64.80,4.87,8.10,8.26,0.00,0.00,0,12.67,0.00,22.58,1,-26,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3676697721
09/21/26 08:34:24,15.00,190.94,12.06,13.51,1.90,433.00,14.10,64.80,5.37,8.66,8.71,0.00,0.00,0,12.67,0.00,22.58,1,-25,11,0,0,STAT,60,LAT,LON,W,ÿÿ,3042082980
09/21/26 08:35:24,15.00,192.28,11.68,13.44,2.39,433.00,14.10,64.80,5.08,8.40,8.59,0.00,0.00,0,12.63,0.00,41.94,1,-25,9,0,0,STAT,60,LAT,LON,W,ÿÿ,4277867134
09/21/26 08:36:24,15.00,196.78,10.30,13.45,1.83,433.00,14.10,64.80,4.86,8.64,8.94,0.00,0.00,0,12.63,0.00,38.71,1,-27,11,0,0,STAT,60,LAT,LON,W,ÿÿ,2144835296
09/21/26 08:37:24,15.00,191.47,12.23,13.31,1.75,432.71,14.10,64.80,4.96,8.74,9.39,0.00,0.00,0,12.67,0.00,29.03,1,-25,10,0,0,STAT,60,LAT,LON,W,ÿÿ,737095578
09/21/26 08:38:24,15.00,186.94,10.61,13.22,1.75,432.25,14.10,64.90,4.95,8.28,8.50,0.00,0.00,0,12.67,0.00,25.81,1,-23,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2232140960
09/21/26 08:39:25,15.00,190.70,10.28,12.91,2.39,432.09,14.00,64.90,5.14,8.96,9.37,0.00,0.00,0,12.63,0.00,48.39,1,-25,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2786784263
09/21/26 08:40:25,15.00,188.51,11.89,13.77,1.22,432.03,14.00,64.90,4.90,8.82,8.97,0.00,0.00,0,12.63,0.00,83.87,1,-24,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3449197920
09/21/26 08:41:25,15.00,187.52,12.10,13.49,1.92,432.01,14.00,64.90,4.65,8.33,8.53,0.00,0.00,0,12.67,0.00,25.81,1,-24,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2924459458
09/21/26 08:42:25,14.99,189.09,10.85,12.71,1.17,432.00,14.00,64.90,4.97,8.07,8.35,0.00,0.00,0,12.67,0.00,25.81,1,-24,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2798745471
09/21/26 08:43:25,14.96,186.91,11.03,12.78,1.14,432.41,14.00,64.90,5.00,8.58,8.75,0.00,0.00,0,12.67,0.00,25.81,1,-24,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3015731741
09/21/26 08:44:26,14.92,189.63,12.08,12.90,0.63,432.79,14.00,65.00,5.06,8.92,9.23,0.00,0.00,0,12.67,0.00,35.48,1,-25,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,4167069506
09/21/26 08:45:26,14.91,190.51,11.00,13.32,1.02,432.93,14.00,64.90,4.96,8.18,8.58,0.00,0.00,0,12.63,0.00,74.19,1,-23,11,0,0,STAT,60,LAT,LON,W,ÿÿ,3043286952
09/21/26 08:46:21,14.91,191.56,10.42,13.97,-0.11,432.97,14.00,64.90,5.26,8.97,9.70,0.00,0.00,0,12.63,0.00,22.58,1,-22,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3535047508
09/21/26 08:47:21,14.90,196.93,9.53,13.51,1.69,432.99,14.00,65.00,4.88,8.24,8.63,0.00,0.00,0,12.63,0.00,41.94,1,-24,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,305800157
09/21/26 08:48:22,14.90,196.15,11.80,13.46,2.09,433.00,14.00,65.00,4.77,8.53,8.94,0.00,0.00,0,12.63,0.00,25.81,1,-23,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3135659073
09/21/26 08:49:22,14.90,195.92,11.44,12.60,2.91,433.00,14.00,64.90,4.35,8.61,8.86,0.00,0.00,0,12.63,0.00,22.58,1,-25,10,0,0,STAT,60,LAT,LON,W,ÿÿ,3658016689
09/21/26 08:50:22,14.90,189.45,10.73,13.32,1.95,433.00,14.00,64.80,4.48,9.00,9.40,0.00,0.00,0,12.63,0.00,22.58,1,-23,11,0,0,STAT,60,LAT,LON,W,ÿÿ,1181183711
09/21/26 08:51:23,14.90,194.56,11.71,12.98,0.92,433.00,14.00,64.90,4.83,8.57,8.82,0.00,0.00,0,12.63,0.00,29.03,1,-26,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3352285544
09/21/26 08:52:23,14.90,186.38,12.20,12.71,1.84,433.00,14.00,65.10,4.95,8.14,8.48,0.00,0.00,0,12.63,0.00,25.81,1,-25,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3163156806
09/21/26 08:53:23,14.90,183.02,11.15,11.78,2.59,433.00,14.00,65.10,4.94,8.29,9.70,0.00,0.00,0,12.63,0.00,25.81,1,-25,10,0,0,STAT,60,LAT,LON,W,ÿÿ,152554212
09/21/26 08:54:23,14.90,178.73,11.82,11.85,2.27,433.65,13.90,65.10,5.21,8.47,9.14,0.00,0.00,0,12.63,0.00,41.94,1,-23,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1052234446
09/21/26 08:55:23,14.89,182.97,10.97,12.15,1.92,433.88,14.00,65.20,5.48,8.13,8.50,0.00,0.00,0,12.63,0.00,29.03,1,-25,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1138787393
09/21/26 08:56:23,14.88,186.61,11.26,12.62,0.54,434.41,13.90,65.30,4.93,8.68,9.06,0.00,0.00,0,12.63,0.00,22.58,1,-27,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2636799064
09/21/26 08:57:23,14.86,181.71,11.30,12.88,0.65,434.79,13.90,65.20,5.05,9.66,9.97,0.00,0.00,0,12.63,0.00,25.81,1,-25,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3187951354
09/21/26 08:58:24,14.82,181.16,10.10,12.45,1.92,434.93,13.90,65.00,5.09,9.24,9.70,0.00,0.00,0,12.63,0.00,22.58,1,-25,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,4103178610
09/21/26 08:59:24,14.81,180.36,12.82,12.53,1.77,434.97,13.90,64.90,4.95,8.21,9.41,0.00,0.00,0,12.63,0.00,54.84,1,-25,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2046010174
09/21/26 09:00:24,14.81,180.59,13.71,12.30,1.92,434.99,13.90,64.80,5.05,8.91,9.70,0.00,0.00,0,12.63,0.00,25.81,1,-24,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3424694048
09/21/26 09:01:26,14.81,178.43,13.14,12.53,1.97,435.00,13.90,64.80,5.01,9.43,10.04,0.00,0.00,0,12.63,0.00,32.26,1,-24,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2688329516
09/21/26 09:02:26,14.81,178.47,14.46,12.62,0.79,435.00,13.90,65.00,5.42,9.16,9.68,0.00,0.00,0,12.63,0.00,41.94,1,-24,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,3175651421
09/21/26 09:03:26,14.80,174.79,12.40,12.62,1.19,435.50,13.90,65.10,5.36,8.74,8.97,0.00,0.00,0,12.63,0.00,25.81,1,-23,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2956448546
09/21/26 09:04:26,14.80,177.31,12.47,12.36,0.52,436.05,13.90,65.10,5.46,10.56,11.37,0.00,0.00,0,12.63,0.00,25.81,1,-24,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,809071718
09/21/26 09:05:26,14.80,179.95,11.35,12.83,0.30,436.67,13.90,65.00,5.08,9.53,10.58,0.00,0.00,0,12.63,0.00,29.03,1,-26,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3522629860
09/21/26 09:06:25,14.80,177.79,13.79,11.98,2.29,436.97,13.90,65.10,5.39,9.39,10.00,0.00,0.00,0,12.63,0.00,22.58,1,-24,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,268146876
09/21/26 09:07:26,14.80,178.01,12.66,12.39,0.73,437.15,13.90,65.10,5.54,9.96,10.73,0.00,0.00,0,12.63,0.00,54.84,1,-25,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1043903063
09/21/26 09:08:26,14.80,175.69,13.93,12.82,0.00,437.67,13.90,65.20,5.11,8.97,9.34,0.00,0.00,0,12.60,0.00,51.61,1,-23,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3783912665
09/21/26 09:09:26,14.80,179.39,13.74,12.80,0.06,437.88,13.90,65.30,5.61,10.17,10.70,0.00,0.00,0,12.63,0.00,25.81,1,-25,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,153298711
09/21/26 09:10:26,14.80,176.34,11.78,12.83,-0.19,437.96,13.90,65.30,5.83,9.93,10.54,0.00,0.00,0,12.63,0.00,38.71,1,-24,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2301773196
09/21/26 09:11:28,14.80,182.97,11.62,13.12,-0.08,437.99,13.90,65.40,5.47,9.44,10.23,0.00,0.00,0,12.60,0.00,87.10,1,-25,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3213514307
09/21/26 09:12:28,14.80,184.14,11.84,13.30,0.09,437.99,13.90,65.40,5.60,9.71,10.11,0.00,0.00,0,12.63,0.00,51.61,1,-26,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1379923986
09/21/26 09:13:28,14.80,179.00,10.46,12.11,1.78,438.23,13.90,65.40,5.40,9.49,9.87,0.00,0.00,0,12.63,0.00,22.58,1,-24,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,1733042454
09/21/26 09:14:28,14.80,177.49,11.59,11.93,1.52,438.73,13.90,65.30,5.42,8.99,9.55,0.00,0.00,0,12.63,0.00,29.03,1,-24,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2374036996
09/21/26 09:15:28,14.80,179.48,11.83,12.58,1.90,438.90,13.90,65.30,5.01,9.00,9.18,0.00,0.00,0,12.63,0.00,54.84,1,-23,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,4078861693
09/21/26 09:16:28,14.80,179.17,12.97,13.05,0.53,438.54,13.90,65.40,5.51,9.53,10.11,0.00,0.00,0,12.63,0.00,41.94,1,-23,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3248046461
09/21/26 09:17:29,14.80,183.96,12.86,13.35,0.89,438.46,13.90,65.50,5.42,9.05,9.56,0.00,0.00,0,12.63,0.00,25.81,1,-25,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,924322251
09/21/26 09:18:30,14.79,183.57,11.11,12.65,1.62,438.25,13.90,65.60,5.29,8.96,9.20,0.00,0.00,0,12.63,0.00,22.58,1,-24,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2540824958
09/21/26 09:19:30,14.79,181.02,13.16,12.84,1.03,438.73,13.90,65.60,5.53,9.81,9.89,0.00,0.00,0,12.63,0.00,25.81,1,-24,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,4279749764
09/21/26 09:20:30,14.75,177.84,12.02,12.54,1.88,438.58,13.80,65.80,5.38,8.76,8.93,0.00,0.00,0,12.60,0.00,41.94,1,-21,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3938128586
09/21/26 09:21:30,14.72,183.26,11.36,13.34,-0.09,438.62,13.80,65.80,6.10,9.90,10.40,0.00,0.00,0,12.63,0.00,29.03,1,-23,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2978086050
09/21/26 09:22:29,14.71,184.40,10.69,13.62,0.46,438.22,13.80,65.90,5.65,10.23,11.08,0.00,0.00,0,12.63,0.00,29.03,1,-24,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,543472092
09/21/26 09:23:30,14.71,186.52,9.88,12.97,1.38,438.08,13.80,65.90,5.30,9.21,10.20,0.00,0.00,0,12.60,0.00,41.94,1,-24,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1091006888
09/21/26 09:24:30,14.71,182.16,12.71,12.77,1.53,438.03,13.80,65.90,5.41,10.57,11.36,0.00,0.00,0,12.60,0.00,29.03,1,-23,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3566874508
09/21/26 09:25:30,14.71,185.94,12.98,13.12,0.63,438.30,13.80,66.00,5.15,9.76,11.15,0.00,0.00,0,12.60,0.00,22.58,1,-25,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,1454192987
09/21/26 09:26:30,14.71,187.42,10.66,12.96,0.81,438.72,13.80,66.10,5.62,10.89,11.61,0.00,0.00,0,12.60,0.00,25.81,1,-25,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3179451590
09/21/26 09:27:25,14.71,184.78,10.19,12.63,1.78,438.89,13.80,66.00,5.79,11.28,11.90,0.00,0.00,0,12.60,0.00,41.94,1,-24,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,4095204570
09/21/26 09:28:26,14.71,182.45,10.40,12.52,2.51,438.96,13.80,66.00,5.75,10.45,10.82,0.00,0.00,0,12.60,0.00,25.81,1,-23,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1442460636
09/21/26 09:29:26,14.70,185.92,11.38,13.20,-0.07,438.99,13.80,66.00,5.64,9.42,9.80,0.00,0.00,0,12.60,0.00,25.81,1,-25,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,540173912
09/21/26 09:30:26,14.69,188.01,12.11,12.32,1.57,439.00,13.80,66.00,5.71,9.18,9.41,0.00,0.00,0,12.60,0.00,22.58,1,-25,9,0,0,STAT,60,LAT,LON,W,ÿÿ,1928439722
09/21/26 09:31:26,14.67,191.10,12.44,12.96,0.31,439.00,13.80,66.00,6.04,9.33,9.88,0.00,0.00,0,12.60,0.00,48.39,1,-26,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,18141456
09/21/26 09:32:26,14.63,192.67,11.87,13.32,0.67,439.00,13.80,65.90,5.79,9.24,10.41,0.00,0.00,0,12.60,0.00,45.16,1,-26,9,0,0,STAT,60,LAT,LON,W,ÿÿ,1343924353
09/21/26 09:33:26,14.62,193.10,13.91,13.52,0.21,439.50,13.80,65.90,5.87,9.39,10.08,0.00,0.00,0,12.60,0.00,25.81,1,-26,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,788340801
09/21/26 09:34:27,14.61,199.15,13.45,13.88,-0.77,440.60,13.80,66.10,6.12,10.79,11.43,0.00,0.00,0,12.60,0.00,38.71,1,-26,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,4056831170
09/21/26 09:35:27,14.61,202.39,11.75,13.32,-0.31,441.51,13.80,66.10,5.93,10.47,11.54,0.00,0.00,0,12.60,0.00,25.81,1,-25,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,794850648
09/21/26 09:36:27,14.61,203.83,11.53,13.24,1.04,442.41,13.80,66.20,6.16,11.17,11.74,0.00,0.00,0,12.60,0.00,38.71,1,-23,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3711438502
09/21/26 09:37:27,14.61,207.17,11.43,13.52,0.38,443.25,13.80,66.30,5.76,10.32,10.66,0.00,0.00,0,12.60,0.00,29.03,1,-23,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1247308167
09/21/26 09:38:27,14.61,208.39,12.67,13.14,0.97,443.78,13.80,66.30,5.61,11.15,12.14,0.00,0.00,0,12.60,0.00,22.58,1,-24,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,4034801494
09/21/26 09:39:27,14.61,203.13,12.09,13.48,-0.10,443.98,13.70,66.30,5.71,10.22,10.97,0.00,0.00,0,12.60,0.00,25.81,1,-21,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,491695037
09/21/26 09:40:28,14.61,201.40,11.53,14.01,-0.70,444.64,13.70,66.40,5.77,10.79,11.21,0.00,0.00,0,12.60,0.00,38.71,1,-24,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1584160633
09/21/26 09:41:28,14.61,207.25,12.56,13.91,-0.50,444.87,13.70,66.50,5.73,10.04,10.25,0.00,0.00,0,12.60,0.00,25.81,1,-24,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1990144230
09/21/26 09:42:28,14.61,213.80,13.35,14.53,-0.36,445.50,13.70,66.50,5.60,10.05,10.12,0.00,0.00,0,12.60,0.00,29.03,1,-23,9,0,0,STAT,60,LAT,LON,W,ÿÿ,1223917511
09/21/26 09:43:29,14.61,216.97,10.34,14.24,-0.43,446.35,13.70,66.50,5.22,10.23,11.41,0.00,0.00,0,12.60,0.00,29.03,1,-24,11,0,0,STAT,60,LAT,LON,W,ÿÿ,420645700
09/21/26 09:44:29,14.61,214.92,10.23,13.92,-0.45,447.82,13.70,66.40,5.53,10.30,11.13,0.00,0.00,0,12.60,0.00,38.71,1,-23,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2949033274
09/21/26 09:45:29,14.61,207.99,11.75,13.66,-0.04,448.52,13.70,66.40,5.19,9.77,10.03,0.00,0.00,0,12.60,0.00,29.03,1,-24,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3408726916
09/21/26 09:46:30,14.59,199.51,12.60,13.40,-0.76,448.25,13.70,66.60,5.55,9.67,10.00,0.00,0.00,0,12.60,0.00,22.58,1,-23,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,2728707613
09/21/26 09:47:30,14.55,194.08,10.81,13.08,-0.37,448.09,13.70,66.70,5.78,10.35,10.67,0.00,0.00,0,12.60,0.00,38.71,1,-23,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,257665267
09/21/26 09:48:30,14.53,199.29,10.54,14.44,-0.62,448.49,13.70,66.70,5.79,10.73,10.84,0.00,0.00,0,12.60,0.00,25.81,1,-23,11,0,0,STAT,60,LAT,LON,W,ÿÿ,2682858342
09/21/26 09:49:30,14.52,204.99,12.90,14.34,-0.85,449.55,13.70,66.80,6.15,11.40,11.43,0.00,0.00,0,12.60,0.00,25.81,1,-25,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1619359042
09/21/26 09:50:30,14.51,203.39,10.97,13.61,-0.07,450.49,13.70,66.80,5.97,9.97,9.98,0.00,0.00,0,12.60,0.00,25.81,1,-25,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,233232375
09/21/26 09:51:30,14.51,195.65,12.05,12.72,-0.49,450.59,13.70,66.80,5.18,8.33,8.33,0.00,0.00,0,12.56,0.00,41.94,1,-24,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,843093502
09/21/26 09:52:31,14.51,194.06,13.67,12.77,-0.64,450.21,13.70,66.80,5.76,10.27,10.45,0.00,0.00,0,12.56,0.00,25.81,1,-25,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2045381662
09/21/26 09:53:32,14.51,189.55,13.66,13.43,-1.34,449.46,13.60,66.80,6.04,10.13,11.04,0.00,0.00,0,12.56,0.00,25.81,1,-24,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,1499592990
09/21/26 09:54:32,14.51,185.64,12.12,13.48,-2.05,449.16,13.60,66.70,5.19,8.69,9.44,0.00,0.00,0,12.56,0.00,22.58,1,-24,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,4126681146
