DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,124,26,-3,-16,6,0,0.00000,0.00000,0,CRC
08/27/26 07:54:45,19.23,142.49,13.21,11.70,0.80,431.00,17.80,59.90,2.15,3.74,3.92,0.00,0.00,0,12.70,0.00,25.81,1,-10,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,429762289
08/27/26 07:55:45,19.23,137.15,12.86,11.18,1.41,431.00,17.80,59.90,1.91,3.80,4.05,0.00,0.00,0,12.70,0.00,32.26,1,-9,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3512777449
08/27/26 07:56:45,19.23,144.14,11.65,11.64,0.74,431.00,17.90,59.80,2.23,4.33,4.41,0.00,0.00,0,12.70,0.00,22.58,1,-11,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1213662208
08/27/26 07:57:45,19.22,142.40,9.49,12.03,0.17,431.00,17.90,59.80,1.87,3.37,3.40,0.00,0.00,0,12.70,0.00,41.94,1,-11,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1935628373
08/27/26 07:58:46,19.21,141.79,9.58,11.81,-0.09,431.54,17.90,59.90,1.91,4.08,4.23,0.00,0.00,0,12.70,0.00,25.81,1,-11,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,448971319
08/27/26 07:59:46,19.20,147.70,9.73,12.12,0.27,431.84,17.90,59.90,1.96,3.99,4.14,0.00,0.00,0,12.70,0.00,22.58,1,-13,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2313645414
08/27/26 08:00:46,19.20,147.23,11.32,11.77,0.55,432.17,17.90,59.90,1.90,3.67,3.72,0.00,0.00,0,12.70,0.00,22.58,1,-12,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,51581004
08/27/26 08:01:46,19.20,142.91,10.60,11.99,-0.32,432.64,17.90,59.90,1.99,3.79,3.87,0.00,0.00,0,12.70,0.00,38.71,1,-11,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1167329897
08/27/26 08:02:46,19.20,143.94,10.82,12.12,-0.37,432.87,17.90,59.90,2.40,3.71,3.74,0.00,0.00,0,12.70,0.00,25.81,1,-11,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3326838126
08/27/26 08:03:46,19.20,147.75,9.71,12.92,-1.58,433.25,17.90,59.80,2.16,3.31,3.44,0.00,0.00,0,12.70,0.00,29.03,1,-13,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,220620777
08/27/26 08:04:46,19.20,137.68,10.24,12.38,-0.26,433.74,17.90,59.80,1.81,3.51,3.75,0.00,0.00,0,12.70,0.00,25.81,1,-10,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3133749184
08/27/26 08:05:47,19.21,148.29,11.35,12.00,-1.08,433.91,18.00,59.80,1.66,3.20,3.62,0.00,0.00,0,12.70,0.00,41.94,1,-13,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2359169331
08/27/26 08:06:48,19.22,143.38,9.98,11.59,-0.12,433.97,18.00,59.80,1.27,2.64,2.78,0.00,0.00,0,12.70,0.00,25.81,1,-12,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,2001241305
08/27/26 08:07:48,19.22,145.70,10.77,10.62,1.33,433.99,18.00,59.70,1.81,3.21,3.32,0.00,0.00,0,12.70,0.00,25.81,1,-13,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2984934468
08/27/26 08:08:48,19.23,140.83,9.01,11.36,2.12,434.00,18.00,59.70,2.17,3.73,3.77,0.00,0.00,0,12.70,0.00,25.81,1,-10,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2991064171
08/27/26 08:09:48,19.23,139.26,9.27,10.66,1.71,434.65,18.00,59.80,2.03,3.61,3.62,0.00,0.00,0,12.70,0.00,25.81,1,-9,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3296829625
08/27/26 08:10:48,19.23,139.93,11.89,11.46,-0.62,434.88,17.90,59.70,2.15,3.65,3.65,0.00,0.00,0,12.70,0.00,25.81,1,-9,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3889190660
08/27/26 08:11:49,19.23,146.35,11.56,11.48,0.75,434.96,17.90,59.70,2.21,3.16,3.35,0.00,0.00,0,12.70,0.00,32.26,1,-11,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2860974425
08/27/26 08:12:49,19.23,143.10,12.00,11.79,0.06,434.98,17.90,59.80,2.40,3.81,4.09,0.00,0.00,0,12.70,0.00,41.94,1,-9,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3183643264
08/27/26 08:13:49,19.23,143.31,9.74,11.97,1.47,434.99,17.90,60.00,2.14,3.47,3.55,0.00,0.00,0,12.70,0.00,25.81,1,-10,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3726651671
08/27/26 08:14:49,19.23,138.43,10.27,11.93,0.61,435.61,17.90,60.10,2.10,3.32,3.35,0.00,0.00,0,12.70,0.00,25.81,1,-7,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3270184757
08/27/26 08:15:49,19.23,150.40,9.18,11.75,-0.08,436.48,17.90,60.10,1.82,3.35,3.36,0.00,0.00,0,12.70,0.00,22.58,1,-11,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,346278501
08/27/26 08:16:48,19.23,146.97,10.47,11.56,-1.02,436.82,17.90,60.20,1.89,3.44,3.44,0.00,0.00,0,12.70,0.00,38.71,1,-9,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1423376751
08/27/26 08:17:49,19.23,146.32,11.44,12.11,-0.80,437.58,17.90,60.20,1.79,3.14,3.14,0.00,0.00,0,12.70,0.00,22.58,1,-9,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3977159422
08/27/26 08:18:49,19.23,153.89,12.37,12.52,-0.15,438.40,17.90,60.30,1.87,2.97,3.12,0.00,0.00,0,12.70,0.00,22.58,1,-10,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,702558174
08/27/26 08:19:49,19.22,158.14,12.13,11.95,-0.28,439.44,17.90,60.20,2.01,3.29,3.49,0.00,0.00,0,12.70,0.00,22.58,1,-9,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,278429872
08/27/26 08:20:49,19.21,162.77,13.41,11.64,0.25,439.80,17.90,60.10,1.98,3.17,3.25,0.00,0.00,0,12.70,0.00,38.71,1,-11,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3214927600
08/27/26 08:21:50,19.19,164.07,13.58,11.75,-0.16,439.93,17.90,60.10,2.05,3.65,3.86,0.00,0.00,0,12.70,0.00,70.97,1,-11,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1220506751
08/27/26 08:22:50,19.16,162.23,12.60,11.73,1.04,439.36,17.90,59.90,1.86,3.13,3.20,0.00,0.00,0,12.70,0.00,38.71,1,-10,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3668212670
08/27/26 08:23:51,19.14,167.61,11.71,12.81,0.27,439.13,17.90,60.00,2.03,3.29,3.57,0.00,0.00,0,12.70,0.00,25.81,1,-11,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1580172684
08/27/26 08:24:51,19.13,156.98,11.51,12.30,0.79,438.55,17.80,60.30,2.26,3.25,3.38,0.00,0.00,0,12.70,0.00,22.58,1,-11,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1192145563
08/27/26 08:25:51,19.13,152.83,10.51,12.31,-1.37,438.61,17.80,60.30,2.13,3.60,3.64,0.00,0.00,0,12.70,0.00,22.58,1,-10,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2837615902
08/27/26 08:26:52,19.13,143.99,9.59,12.12,-1.24,438.86,17.80,60.40,1.81,3.62,3.63,0.00,0.00,0,12.70,0.00,32.26,1,-8,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3831451510
08/27/26 08:27:52,19.13,146.42,9.91,11.57,0.29,438.95,17.80,60.50,1.91,3.66,3.66,0.00,0.00,0,12.70,0.00,35.48,1,-9,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3737766767
08/27/26 08:28:52,19.13,146.18,11.50,12.03,1.38,438.98,17.70,60.50,1.86,3.31,3.31,0.00,0.00,0,12.70,0.00,38.71,1,-10,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2082571428
08/27/26 08:29:53,19.13,143.00,10.73,11.36,0.52,438.33,17.70,60.30,2.05,2.93,3.14,0.00,0.00,0,12.70,0.00,25.81,1,-11,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1547061621
08/27/26 08:30:53,19.13,131.35,11.91,11.13,1.07,436.66,17.80,60.30,1.99,3.02,3.51,0.00,0.00,0,12.70,0.00,22.58,1,-8,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3151006231
08/27/26 08:31:53,19.13,139.73,10.71,11.57,0.38,435.58,17.80,60.30,1.97,2.69,2.86,0.00,0.00,0,12.70,0.00,22.58,1,-11,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,3274688192
08/27/26 08:32:49,19.13,138.26,11.17,11.39,0.15,434.93,17.80,60.30,2.10,2.83,3.28,0.00,0.00,0,12.70,0.00,25.81,1,-10,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,1185158284
08/27/26 08:33:49,19.13,141.57,12.30,11.40,0.48,434.33,17.80,60.20,1.86,2.42,2.56,0.00,0.00,0,12.70,0.00,41.94,1,-11,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2715461520
08/27/26 08:34:49,19.13,138.46,12.85,11.18,0.26,434.21,17.80,60.20,1.68,2.61,2.65,0.00,0.00,0,12.70,0.00,25.81,1,-10,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3078806499
08/27/26 08:35:50,19.13,138.09,12.48,11.36,0.09,434.72,17.80,60.20,1.83,3.30,3.31,0.00,0.00,0,12.70,0.00,25.81,1,-11,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,929524450
08/27/26 08:36:50,19.12,144.67,11.25,11.01,0.28,435.55,17.80,60.20,1.73,3.40,3.40,0.00,0.00,0,12.70,0.00,25.81,1,-12,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,426981281
08/27/26 08:37:51,19.11,136.47,9.94,12.37,-1.80,435.84,17.80,60.20,1.46,2.88,2.88,0.00,0.00,0,12.70,0.00,22.58,1,-9,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3858968398
08/27/26 08:38:51,19.11,144.45,10.62,11.80,-1.05,435.94,17.80,60.30,1.89,3.29,3.29,0.00,0.00,0,12.70,0.00,22.58,1,-11,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,52729425
08/27/26 08:39:51,19.10,141.66,10.88,11.43,-1.12,436.21,17.80,60.30,1.91,3.37,3.37,0.00,0.00,0,12.70,0.00,38.71,1,-9,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2104763059
08/27/26 08:40:51,19.10,135.19,12.21,10.76,0.70,436.72,17.80,60.30,1.59,3.04,3.31,0.00,0.00,0,12.70,0.00,25.81,1,-7,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1948833725
08/27/26 08:41:52,19.09,138.59,11.54,10.80,0.24,436.90,17.80,60.30,1.21,2.37,2.57,0.00,0.00,0,12.70,0.00,25.81,1,-9,16,-1,-1,STAT,60,LAT,LON,W,ÿÿ,3897579102
08/27/26 08:42:52,19.08,143.44,11.33,11.27,-0.30,437.13,17.80,60.30,1.19,2.58,2.65,0.00,0.00,0,12.67,0.00,25.81,1,-11,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,224363447
08/27/26 08:43:52,19.07,143.45,11.99,11.12,-0.86,437.69,17.80,60.20,1.50,2.93,2.95,0.00,0.00,0,12.67,0.00,38.71,1,-10,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3180159324
08/27/26 08:44:52,19.06,149.61,12.56,11.20,-0.15,438.47,17.80,60.30,1.88,3.13,3.27,0.00,0.00,0,12.70,0.00,25.81,1,-11,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2802034565
08/27/26 08:45:52,19.06,144.09,10.21,11.04,0.01,438.90,17.80,60.40,1.45,2.64,2.71,0.00,0.00,0,12.67,0.00,22.58,1,-9,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2559317955
08/27/26 08:46:52,19.04,140.05,10.41,11.44,-0.17,439.69,17.70,60.50,1.23,2.86,3.22,0.00,0.00,0,12.70,0.00,25.81,1,-9,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2475347882
08/27/26 08:47:52,19.03,134.91,11.57,10.69,0.68,439.89,17.70,60.40,1.26,2.35,2.47,0.00,0.00,0,12.67,0.00,90.32,1,-7,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2067486880
08/27/26 08:48:52,19.03,132.25,10.45,11.40,-0.55,439.35,17.70,60.40,1.61,2.47,2.51,0.00,0.00,0,12.67,0.00,25.81,1,-7,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1740390220
08/27/26 08:49:53,19.03,136.39,12.39,11.57,-0.67,439.12,17.70,60.30,1.71,2.94,3.16,0.00,0.00,0,12.67,0.00,25.81,1,-9,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3400989966
08/27/26 08:50:53,19.03,139.77,12.60,11.38,-0.46,438.46,17.70,60.30,1.57,2.72,2.80,0.00,0.00,0,12.70,0.00,22.58,1,-9,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,4217976971
08/27/26 08:51:53,19.03,139.17,11.80,11.66,-0.09,437.09,17.70,60.20,1.69,2.59,2.62,0.00,0.00,0,12.67,0.00,38.71,1,-9,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1846535411
08/27/26 08:52:54,19.03,138.39,12.34,11.54,-0.01,435.88,17.70,60.20,1.52,2.57,2.58,0.00,0.00,0,12.67,0.00,25.81,1,-9,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,658764830
08/27/26 08:53:54,19.03,136.51,12.34,11.10,0.13,435.31,17.70,60.10,1.69,2.61,2.62,0.00,0.00,0,12.67,0.00,25.81,1,-11,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,4073187499
08/27/26 08:54:54,19.03,133.42,12.58,11.62,-1.18,434.49,17.70,60.10,1.39,2.60,2.62,0.00,0.00,0,12.67,0.00,22.58,1,-10,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2251917380
08/27/26 08:55:54,19.03,129.88,12.30,10.38,1.43,433.59,17.70,60.00,1.64,2.56,2.61,0.00,0.00,0,12.67,0.00,25.81,1,-9,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1942439058
08/27/26 08:56:55,19.03,128.25,12.10,11.40,-0.31,432.86,17.70,60.00,1.69,2.65,2.67,0.00,0.00,0,12.67,0.00,29.03,1,-9,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3565076942
08/27/26 08:57:55,19.02,130.91,10.39,10.95,0.91,432.30,17.70,59.90,2.08,3.38,3.39,0.00,0.00,0,12.67,0.00,38.71,1,-9,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2018643378
08/27/26 08:58:55,19.01,123.83,11.18,10.76,0.49,432.11,17.70,60.00,2.42,3.34,3.61,0.00,0.00,0,12.67,0.00,22.58,1,-8,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1952548322
08/27/26 08:59:55,18.97,121.37,11.73,11.53,-1.11,432.04,17.70,60.00,2.19,3.39,3.78,0.00,0.00,0,12.67,0.00,25.81,1,-8,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3123349682
08/27/26 09:00:55,18.94,125.19,11.07,10.85,0.61,431.78,17.70,60.10,2.23,3.93,4.19,0.00,0.00,0,12.67,0.00,25.81,1,-9,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,692647370
08/27/26 09:01:55,18.93,128.50,10.11,11.52,0.00,431.27,17.70,60.10,2.08,3.64,3.72,0.00,0.00,0,12.67,0.00,41.94,1,-9,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3248510342
08/27/26 09:02:55,18.93,129.76,11.70,10.97,-0.61,431.10,17.60,60.00,1.97,3.70,3.81,0.00,0.00,0,12.67,0.00,54.84,1,-11,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1066145360
08/27/26 09:03:56,18.93,128.53,10.34,10.71,-0.07,431.03,17.70,60.10,1.96,3.36,3.72,0.00,0.00,0,12.67,0.00,25.81,1,-10,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,2265443699
08/27/26 09:04:56,18.93,122.72,12.14,10.92,-0.54,431.01,17.70,60.10,1.98,3.59,3.71,0.00,0.00,0,12.67,0.00,38.71,1,-9,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1874917604
08/27/26 09:05:56,18.93,123.56,10.19,10.46,-0.51,431.00,17.70,60.10,2.58,3.72,3.91,0.00,0.00,0,12.67,0.00,22.58,1,-9,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2471625658
08/27/26 09:06:56,18.93,121.26,11.05,11.38,-1.21,431.35,17.70,60.20,2.70,3.82,3.87,0.00,0.00,0,12.67,0.00,25.81,1,-7,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1363202635
08/27/26 09:07:56,18.93,125.19,11.01,11.31,-0.69,431.77,17.70,60.30,2.90,4.44,4.46,0.00,0.00,0,12.67,0.00,22.58,1,-9,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1283104352
08/27/26 09:08:56,18.93,132.55,11.34,10.76,0.13,432.57,17.70,60.30,2.44,3.97,4.13,0.00,0.00,0,12.67,0.00,70.97,1,-11,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1168434293
08/27/26 09:09:57,18.93,123.84,9.77,10.79,-0.82,432.93,17.70,60.20,2.19,3.67,3.83,0.00,0.00,0,12.67,0.00,29.03,1,-8,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2903969338
08/27/26 09:10:57,18.93,131.35,13.08,11.70,-1.47,433.62,17.70,60.20,1.76,3.57,3.62,0.00,0.00,0,12.67,0.00,25.81,1,-10,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3603273803
08/27/26 09:11:57,18.93,136.18,14.49,11.18,-0.66,434.10,17.70,60.30,1.81,3.95,4.15,0.00,0.00,0,12.67,0.00,22.58,1,-9,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1513271287
08/27/26 09:12:57,18.93,139.66,12.13,11.67,-1.49,435.27,17.60,60.30,2.17,3.88,4.14,0.00,0.00,0,12.67,0.00,41.94,1,-7,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,378362071
08/27/26 09:13:57,18.93,140.06,10.97,11.41,-0.85,436.39,17.70,60.30,2.22,3.81,3.90,0.00,0.00,0,12.67,0.00,22.58,1,-8,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2244974601
08/27/26 09:14:57,18.93,141.36,10.83,11.39,0.01,436.79,17.60,60.30,2.42,3.74,3.77,0.00,0.00,0,12.67,0.00,51.61,1,-11,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,156451222
08/27/26 09:15:57,18.93,141.28,10.59,11.53,-0.66,436.92,17.60,60.30,2.64,4.05,4.06,0.00,0.00,0,12.67,0.00,25.81,1,-11,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,174050974
08/27/26 09:16:58,18.93,137.27,10.12,11.11,-0.30,436.36,17.70,60.30,2.83,4.13,4.50,0.00,0.00,0,12.67,0.00,41.94,1,-9,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2958387673
08/27/26 09:17:58,18.93,137.93,10.08,10.67,1.06,435.97,17.60,60.20,2.36,3.80,4.10,0.00,0.00,0,12.67,0.00,22.58,1,-10,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3774347999
08/27/26 09:18:58,18.92,132.37,11.03,10.98,0.25,435.18,17.60,60.20,2.60,3.73,4.07,0.00,0.00,0,12.67,0.00,25.81,1,-9,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,872108752
08/27/26 09:19:53,18.91,130.16,8.42,10.80,0.21,433.91,17.60,60.10,2.45,3.24,3.65,0.00,0.00,0,12.67,0.00,38.71,1,-9,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,184074767
08/27/26 09:20:53,18.90,125.66,11.19,10.75,0.32,433.32,17.60,60.10,2.04,3.24,3.47,0.00,0.00,0,12.67,0.00,25.81,1,-8,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2576352712
08/27/26 09:21:53,18.88,123.66,11.47,10.45,0.23,432.24,17.60,60.10,1.88,3.10,3.33,0.00,0.00,0,12.67,0.00,22.58,1,-8,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,481315965
08/27/26 09:22:54,18.85,124.89,11.10,10.85,0.30,430.69,17.60,60.20,2.10,3.60,3.81,0.00,0.00,0,12.67,0.00,25.81,1,-8,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,4057841298
08/27/26 09:23:54,18.84,124.41,10.44,10.39,1.12,430.18,17.60,60.30,2.54,4.01,4.13,0.00,0.00,0,12.67,0.00,25.81,1,-8,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1310078250
08/27/26 09:24:56,18.83,119.75,11.15,11.07,0.47,430.06,17.60,60.40,2.40,4.30,4.46,0.00,0.00,0,12.67,0.00,41.94,1,-7,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1357454511
08/27/26 09:25:56,18.83,124.01,11.18,11.28,-0.22,430.48,17.60,60.50,2.51,3.85,3.90,0.00,0.00,0,12.67,0.00,25.81,1,-9,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,294498150
08/27/26 09:26:56,18.83,125.36,10.27,11.32,-1.09,431.17,17.60,60.80,2.20,3.64,3.81,0.00,0.00,0,12.67,0.00,25.81,1,-8,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2380660128
08/27/26 09:27:56,18.83,124.59,11.15,11.60,-0.87,433.99,17.60,61.00,2.40,3.81,3.97,0.00,0.00,0,12.67,0.00,25.81,1,-8,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,600452134
08/27/26 09:28:56,18.83,132.83,10.74,11.49,-0.74,436.74,17.50,61.10,2.45,3.62,3.80,0.00,0.00,0,12.67,0.00,41.94,1,-10,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1825065055
08/27/26 09:29:57,18.83,127.40,10.07,11.74,-1.64,439.61,17.50,61.30,2.61,4.16,4.22,0.00,0.00,0,12.67,0.00,22.58,1,-9,17,0,0,STAT,60,LAT,LON,W,ÿÿ,44707199
08/27/26 09:30:57,18.83,127.35,10.99,11.17,-1.03,441.62,17.50,61.30,2.68,4.14,4.39,0.00,0.00,0,12.67,0.00,29.03,1,-9,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1453764601
08/27/26 09:31:57,18.83,125.59,10.16,10.98,-0.67,443.01,17.50,61.30,2.39,3.62,3.78,0.00,0.00,0,12.67,0.00,22.58,1,-7,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3240795275
08/27/26 09:32:57,18.83,125.53,10.31,10.86,0.06,443.65,17.50,61.10,2.65,3.96,4.15,0.00,0.00,0,12.67,0.00,29.03,1,-8,17,0,0,STAT,60,LAT,LON,W,ÿÿ,2631950155
08/27/26 09:33:57,18.82,130.49,11.88,10.79,-0.85,442.77,17.50,61.00,2.29,3.64,3.70,0.00,0.00,0,12.67,0.00,22.58,1,-9,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3613625265
08/27/26 09:34:57,18.81,135.98,12.93,10.69,0.47,441.77,17.50,61.00,2.57,3.80,3.82,0.00,0.00,0,12.63,0.00,74.19,1,-10,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,4154867113
08/27/26 09:35:57,18.79,134.73,13.08,10.81,0.35,440.38,17.50,61.00,2.82,3.91,3.92,0.00,0.00,0,12.67,0.00,25.81,1,-9,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2019145163
08/27/26 09:36:57,18.76,135.82,11.26,10.46,0.26,438.87,17.50,60.90,2.76,3.70,3.71,0.00,0.00,0,12.67,0.00,25.81,1,-9,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,112466800
08/27/26 09:37:58,18.74,134.23,11.72,11.12,-1.02,438.31,17.50,61.00,2.28,3.54,3.54,0.00,0.00,0,12.67,0.00,25.81,1,-9,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2774521943
08/27/26 09:38:58,18.74,140.29,10.50,10.77,-0.18,437.88,17.50,60.90,2.35,3.25,3.44,0.00,0.00,0,12.67,0.00,22.58,1,-11,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2778822573
08/27/26 09:39:58,18.73,136.10,11.23,10.53,-0.31,437.81,17.50,60.90,2.19,3.15,3.36,0.00,0.00,0,12.63,0.00,45.16,1,-11,17,0,0,STAT,60,LAT,LON,W,ÿÿ,792489676
08/27/26 09:40:58,18.73,129.45,11.37,10.30,-0.43,437.13,17.50,61.00,2.31,3.29,3.45,0.00,0.00,0,12.63,0.00,22.58,1,-9,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,268311097
08/27/26 09:41:58,18.73,130.61,12.32,10.46,-0.63,436.40,17.40,61.20,1.78,2.63,2.85,0.00,0.00,0,12.67,0.00,25.81,1,-11,15,-1,-1,STAT,60,LAT,LON,W,ÿÿ,509010650
08/27/26 09:42:58,18.73,130.01,9.78,10.17,0.53,436.75,17.40,61.10,1.36,2.25,2.50,0.00,0.00,0,12.67,0.00,22.58,1,-11,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,371601269
08/27/26 09:43:59,18.73,132.53,11.54,9.93,-0.54,436.91,17.40,61.10,1.65,2.47,2.65,0.00,0.00,0,12.63,0.00,41.94,1,-12,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2871861274
08/27/26 09:44:59,18.73,124.83,12.64,9.97,-0.32,436.97,17.40,61.10,1.55,2.47,2.53,0.00,0.00,0,12.63,0.00,25.81,1,-9,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3087798454
08/27/26 09:45:59,18.73,130.16,10.80,9.95,-0.05,436.99,17.40,61.00,1.53,2.58,2.59,0.00,0.00,0,12.63,0.00,29.03,1,-12,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3780149709
08/27/26 09:46:59,18.73,122.87,12.03,9.98,-0.26,437.00,17.40,61.00,1.42,2.46,2.50,0.00,0.00,0,12.63,0.00,25.81,1,-9,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,4198718290
08/27/26 09:47:59,18.73,127.87,12.74,10.63,-1.43,436.35,17.40,61.00,1.39,2.47,2.65,0.00,0.00,0,12.63,0.00,41.94,1,-9,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1862079091
08/27/26 09:49:00,18.73,127.02,11.25,10.53,-1.24,436.12,17.40,61.10,1.54,2.50,2.71,0.00,0.00,0,12.63,0.00,25.81,1,-10,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2156960609
08/27/26 09:50:00,18.73,122.11,12.46,10.55,-1.01,436.04,17.40,61.20,1.47,2.33,2.44,0.00,0.00,0,12.63,0.00,25.81,1,-9,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3228293675
08/27/26 09:51:00,18.73,123.78,11.02,10.55,-0.82,436.25,17.40,61.20,1.51,2.34,2.46,0.00,0.00,0,12.63,0.00,41.94,1,-10,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2092139671
08/27/26 09:52:00,18.73,123.68,11.34,10.97,-1.01,436.57,17.40,61.20,1.10,2.17,2.21,0.00,0.00,0,12.63,0.00,29.03,1,-10,16,0,0,STAT,60,LAT,LON,W,ÿÿ,4003182479
