DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,158,19,-6,-19,6,0,0.00000,0.00000,0,CRC
09/20/26 07:53:32,15.79,233.79,10.59,15.39,-2.97,436.04,14.70,66.80,6.20,11.03,11.75,0.00,0.00,0,12.70,0.00,32.26,1,0,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2021720612
09/20/26 07:54:32,15.79,238.28,10.72,15.82,-3.58,436.47,14.70,66.80,6.44,10.25,10.49,0.00,0.00,0,12.70,0.00,25.81,1,0,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,3155835450
09/20/26 07:55:32,15.79,235.59,11.70,15.41,-1.73,436.81,14.70,66.80,6.49,10.72,11.15,0.00,0.00,0,12.70,0.00,25.81,1,1,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2710516387
09/20/26 07:56:33,15.79,234.55,11.90,14.53,-2.00,436.93,14.60,66.80,6.16,10.52,11.18,0.00,0.00,0,12.70,0.00,38.71,1,2,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2614946143
09/20/26 07:57:34,15.79,232.52,11.65,14.54,-2.52,436.89,14.60,66.90,6.23,11.04,11.88,0.00,0.00,0,12.70,0.00,29.03,1,1,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1392110880
09/20/26 07:58:34,15.79,226.18,12.18,14.89,-2.49,436.31,14.60,66.90,5.94,10.12,11.05,0.00,0.00,0,12.70,0.00,25.81,1,2,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1125847207
09/20/26 07:59:34,15.79,225.51,12.88,14.65,-2.34,436.11,14.60,67.00,5.92,9.91,10.89,0.00,0.00,0,12.70,0.00,22.58,1,1,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,2121364801
09/20/26 08:00:34,15.79,221.88,12.30,14.00,-1.49,435.88,14.60,67.00,6.39,10.37,10.75,0.00,0.00,0,12.70,0.00,38.71,1,1,10,-1,-2,STAT,60,LAT,LON,W,ÿÿ,4235192261
09/20/26 08:01:28,15.79,221.59,11.35,14.50,-1.63,435.70,14.60,67.20,6.60,10.57,11.02,0.00,0.00,0,12.70,0.00,35.48,1,0,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,2741849246
09/20/26 08:02:29,15.79,226.15,12.92,13.99,-0.59,435.25,14.60,67.10,6.59,10.61,11.29,0.00,0.00,0,12.70,0.00,29.03,1,-1,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,648048236
09/20/26 08:03:29,15.77,223.89,12.57,14.88,-1.53,435.09,14.60,67.10,6.80,11.68,12.77,0.00,0.00,0,12.70,0.00,54.84,1,-1,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,2349379365
09/20/26 08:04:35,15.73,229.09,11.43,14.13,-0.28,434.48,14.60,67.10,6.32,11.04,11.97,0.00,0.00,0,12.70,0.00,25.81,1,0,11,-1,-1,STAT,60,LAT,LON,W,ÿÿ,3576842061
09/20/26 08:05:30,15.70,231.64,11.06,14.12,-1.54,434.19,14.60,67.00,6.28,10.28,10.71,0.00,0.00,0,12.70,0.00,22.58,1,-2,11,-1,-1,STAT,60,LAT,LON,W,ÿÿ,3243570091
09/20/26 08:06:30,15.69,235.56,10.40,14.48,-1.72,434.07,14.60,67.10,6.29,11.88,12.15,0.00,0.00,0,12.70,0.00,41.94,1,-2,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,904013113
09/20/26 08:07:30,15.69,228.38,10.53,14.48,-2.49,434.25,14.60,67.10,6.09,11.04,11.39,0.00,0.00,0,12.70,0.00,25.81,1,-2,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,2089973128
09/20/26 08:08:31,15.69,224.46,10.60,15.22,-2.63,434.09,14.60,67.20,6.03,10.37,11.36,0.00,0.00,0,12.70,0.00,22.58,1,-2,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1444044246
09/20/26 08:09:31,15.69,220.01,11.49,15.11,-3.45,434.30,14.50,67.10,6.32,10.74,11.27,0.00,0.00,0,12.70,0.00,29.03,1,-2,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,971552835
09/20/26 08:10:31,15.69,216.97,11.67,14.87,-2.25,434.23,14.50,67.20,6.55,11.81,12.35,0.00,0.00,0,12.70,0.00,25.81,1,0,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3964334963
09/20/26 08:11:31,15.69,215.11,12.26,15.16,-2.59,434.08,14.50,67.10,6.46,11.23,12.15,0.00,0.00,0,12.67,0.00,74.19,1,0,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,272620473
09/20/26 08:12:31,15.69,220.81,10.75,14.98,-2.29,434.44,14.50,67.10,6.21,10.68,11.26,0.00,0.00,0,12.70,0.00,35.48,1,-2,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1745177270
09/20/26 08:13:31,15.67,224.07,12.42,15.06,-4.53,434.80,14.50,67.20,6.79,11.54,11.92,0.00,0.00,0,12.70,0.00,29.03,1,-3,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,2740400743
09/20/26 08:14:31,15.62,220.19,12.31,14.41,-1.71,434.93,14.50,67.10,6.43,12.08,12.68,0.00,0.00,0,12.70,0.00,25.81,1,-2,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,2522889800
09/20/26 08:15:31,15.60,213.72,11.83,14.38,-1.73,434.98,14.50,67.00,6.18,10.72,11.30,0.00,0.00,0,12.70,0.00,25.81,1,-1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,343409245
09/20/26 08:16:32,15.59,215.22,11.68,14.15,-2.13,434.99,14.50,66.90,6.40,11.03,11.25,0.00,0.00,0,12.70,0.00,38.71,1,-3,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1375728198
09/20/26 08:17:32,15.59,214.93,11.08,13.89,-2.69,435.00,14.50,67.00,6.76,10.93,11.07,0.00,0.00,0,12.70,0.00,35.48,1,-4,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,578419662
09/20/26 08:18:32,15.59,215.25,12.31,14.01,-2.58,435.50,14.50,67.00,5.93,9.69,10.11,0.00,0.00,0,12.70,0.00,25.81,1,-4,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,2065519235
09/20/26 08:19:32,15.59,217.55,12.89,13.70,-2.11,436.23,14.50,66.80,6.00,9.29,9.86,0.00,0.00,0,12.70,0.00,29.03,1,-4,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,2259551955
09/20/26 08:20:32,15.59,217.82,12.10,13.95,-2.22,436.73,14.40,66.30,5.93,10.14,10.81,0.00,0.00,0,12.70,0.00,41.94,1,-4,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2687570545
09/20/26 08:21:35,15.59,217.01,13.28,12.59,-0.73,437.05,14.40,66.20,5.35,10.52,10.96,0.00,0.00,0,12.70,0.00,25.81,1,-5,9,-1,-2,STAT,60,LAT,LON,W,ÿÿ,84190852
09/20/26 08:22:32,15.59,217.40,12.52,13.70,-2.09,437.55,14.40,66.40,5.83,11.10,11.56,0.00,0.00,0,12.70,0.00,38.71,1,-6,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2742499744
09/20/26 08:23:33,15.59,214.73,10.66,14.08,-1.44,437.84,14.40,66.50,5.86,10.86,11.08,0.00,0.00,0,12.70,0.00,22.58,1,-5,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2896442474
09/20/26 08:24:33,15.59,215.02,11.93,14.40,-2.59,437.94,14.50,66.70,6.43,11.08,12.25,0.00,0.00,0,12.70,0.00,25.81,1,-4,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,700924785
09/20/26 08:25:33,15.57,213.35,12.72,13.29,-2.42,437.98,14.40,66.40,6.27,10.38,11.10,0.00,0.00,0,12.70,0.00,41.94,1,-4,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,3722640979
09/20/26 08:26:33,15.56,211.16,14.15,13.09,-1.91,437.99,14.40,66.20,6.14,10.75,11.24,0.00,0.00,0,12.70,0.00,22.58,1,-4,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2265831051
09/20/26 08:27:33,15.53,209.74,14.22,13.67,-3.06,438.06,14.40,66.00,6.26,11.21,12.05,0.00,0.00,0,12.70,0.00,22.58,1,-5,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,1278194718
09/20/26 08:28:33,15.50,214.59,14.59,13.93,-2.40,438.37,14.40,66.30,5.96,11.08,12.36,0.00,0.00,0,12.70,0.00,25.81,1,-7,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1004607163
09/20/26 08:29:34,15.50,212.66,11.68,13.53,-2.24,438.78,14.50,66.40,6.00,11.18,12.13,0.00,0.00,0,12.70,0.00,29.03,1,-5,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1536753288
09/20/26 08:30:34,15.49,211.03,12.43,13.65,-2.20,438.92,14.40,66.40,6.00,9.95,10.41,0.00,0.00,0,12.70,0.00,25.81,1,-5,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3361106440
09/20/26 08:31:34,15.49,212.16,13.35,13.83,-1.73,438.97,14.40,66.50,5.67,10.34,10.67,0.00,0.00,0,12.67,0.00,96.77,1,-5,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1011053163
09/20/26 08:32:34,15.49,211.01,12.93,12.51,-1.73,439.61,14.40,66.60,6.01,10.43,10.72,0.00,0.00,0,12.70,0.00,25.81,1,-4,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,1273321105
09/20/26 08:33:34,15.49,210.23,12.17,13.86,-1.99,439.86,14.40,66.60,5.83,10.65,10.74,0.00,0.00,0,12.67,0.00,70.97,1,-5,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1260560594
09/20/26 08:34:34,15.49,208.97,13.76,13.71,-1.30,439.95,14.40,66.70,5.69,10.30,12.14,0.00,0.00,0,12.70,0.00,22.58,1,-6,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3211245804
09/20/26 08:35:34,15.49,206.54,13.46,13.50,-1.94,439.98,14.40,66.70,5.84,9.28,10.27,0.00,0.00,0,12.70,0.00,25.81,1,-4,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,3359952185
09/20/26 08:36:34,15.49,211.67,11.22,13.15,-1.95,439.99,14.40,66.70,6.01,9.51,9.82,0.00,0.00,0,12.70,0.00,29.03,1,-6,11,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1555567831
09/20/26 08:37:36,15.49,210.30,12.10,13.67,-2.75,440.00,14.40,66.80,5.84,10.90,11.00,0.00,0.00,0,12.70,0.00,29.03,1,-6,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2028926804
09/20/26 08:38:36,15.49,207.17,10.33,13.90,-3.21,440.00,14.40,66.80,6.26,10.87,10.90,0.00,0.00,0,12.70,0.00,22.58,1,-6,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3361410056
09/20/26 08:39:37,15.49,208.12,12.35,13.52,-2.40,440.00,14.40,66.40,6.33,11.50,12.45,0.00,0.00,0,12.70,0.00,25.81,1,-7,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,1449528519
09/20/26 08:40:37,15.49,206.68,12.46,12.88,-1.10,440.00,14.40,66.30,5.52,9.89,10.56,0.00,0.00,0,12.70,0.00,25.81,1,-6,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,4262674891
09/20/26 08:41:37,15.48,206.61,10.27,13.16,-1.01,439.46,14.40,66.70,6.14,11.02,11.56,0.00,0.00,0,12.67,0.00,51.61,1,-6,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,1217836203
09/20/26 08:42:38,15.47,204.84,11.72,13.43,-1.58,439.16,14.30,66.80,6.19,11.68,12.68,0.00,0.00,0,12.67,0.00,51.61,1,-7,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2998983999
09/20/26 08:43:38,15.43,200.25,11.67,13.98,-2.90,439.06,14.30,66.90,5.57,10.92,12.24,0.00,0.00,0,12.70,0.00,25.81,1,-7,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,3984409874
09/20/26 08:44:38,15.41,197.91,13.04,13.28,-2.85,439.02,14.30,66.40,5.93,11.47,12.34,0.00,0.00,0,12.67,0.00,32.26,1,-6,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,651339730
09/20/26 08:45:38,15.40,198.39,12.88,12.69,-3.05,439.01,14.40,66.20,6.14,10.91,11.41,0.00,0.00,0,12.70,0.00,29.03,1,-8,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,2698511382
09/20/26 08:46:38,15.40,199.06,12.70,12.49,-2.32,439.00,14.30,66.30,6.27,10.43,10.72,0.00,0.00,0,12.70,0.00,32.26,1,-8,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,1619299924
09/20/26 08:47:38,15.39,198.19,13.62,12.71,-2.30,439.00,14.30,66.20,6.16,11.05,11.90,0.00,0.00,0,12.67,0.00,58.06,1,-10,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,3746513985
09/20/26 08:48:34,15.39,194.39,12.72,13.10,-3.32,439.00,14.30,66.40,5.57,10.29,11.04,0.00,0.00,0,12.70,0.00,25.81,1,-8,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,758052083
09/20/26 08:49:35,15.39,195.90,12.42,12.84,-1.43,439.00,14.30,66.60,5.94,10.77,11.48,0.00,0.00,0,12.67,0.00,38.71,1,-9,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,3122196425
09/20/26 08:50:35,15.39,195.33,13.26,12.89,-1.30,439.00,14.30,66.80,5.59,10.45,11.14,0.00,0.00,0,12.67,0.00,29.03,1,-8,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2681433858
09/20/26 08:51:35,15.39,191.91,13.00,12.89,-2.82,439.00,14.30,66.60,5.64,9.60,10.31,0.00,0.00,0,12.67,0.00,29.03,1,-8,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,1560159643
09/20/26 08:52:35,15.39,188.57,11.82,13.25,-2.61,439.00,14.30,66.70,6.17,9.75,10.26,0.00,0.00,0,12.67,0.00,22.58,1,-7,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,1409333604
09/20/26 08:53:35,15.39,189.52,11.69,13.02,-2.87,439.00,14.30,66.80,5.62,9.68,10.52,0.00,0.00,0,12.67,0.00,38.71,1,-9,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,1849147058
09/20/26 08:54:35,15.39,191.74,13.86,13.23,-2.27,439.00,14.30,66.90,5.83,10.37,11.55,0.00,0.00,0,12.67,0.00,29.03,1,-8,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,366565598
09/20/26 08:55:35,15.39,192.86,13.54,12.89,-1.55,439.00,14.30,67.00,5.67,9.91,10.54,0.00,0.00,0,12.67,0.00,22.58,1,-10,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2997587571
09/20/26 08:56:35,15.39,190.50,13.06,12.49,-0.92,439.00,14.30,67.00,5.78,9.71,10.19,0.00,0.00,0,12.67,0.00,25.81,1,-9,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2108110573
09/20/26 08:57:36,15.38,189.10,12.68,12.93,-2.28,439.00,14.20,67.10,5.86,11.34,11.99,0.00,0.00,0,12.67,0.00,41.94,1,-10,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,2814492151
09/20/26 08:58:36,15.37,191.83,11.78,13.20,-1.80,438.38,14.30,67.20,5.87,10.87,11.62,0.00,0.00,0,12.67,0.00,25.81,1,-11,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,3918407651
09/20/26 08:59:36,15.34,190.14,12.28,13.39,-0.86,438.14,14.20,67.10,5.86,10.26,10.56,0.00,0.00,0,12.67,0.00,25.81,1,-11,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,486128609
09/20/26 09:00:37,15.31,189.02,11.60,12.98,-1.73,438.05,14.20,67.20,5.26,9.60,10.16,0.00,0.00,0,12.67,0.00,25.81,1,-11,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3183098904
09/20/26 09:01:37,15.30,182.43,14.43,12.52,-1.51,438.02,14.20,66.80,5.50,9.40,9.86,0.00,0.00,0,12.67,0.00,41.94,1,-10,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,962055965
09/20/26 09:02:37,15.30,182.36,14.74,13.22,-2.98,437.46,14.20,66.50,5.48,9.63,10.06,0.00,0.00,0,12.67,0.00,22.58,1,-10,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,2444369864
09/20/26 09:03:38,15.30,185.00,11.75,12.92,-1.46,437.16,14.20,66.90,5.97,10.69,11.31,0.00,0.00,0,12.67,0.00,25.81,1,-12,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2458717901
09/20/26 09:04:38,15.30,186.37,12.22,12.83,-0.92,437.06,14.20,67.10,5.43,10.48,11.28,0.00,0.00,0,12.67,0.00,48.39,1,-12,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1043196893
09/20/26 09:05:38,15.30,183.33,11.25,13.05,-1.84,437.02,14.20,67.20,5.75,10.36,11.14,0.00,0.00,0,12.67,0.00,41.94,1,-9,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,331664182
09/20/26 09:06:38,15.30,185.21,11.52,13.34,-2.98,437.01,14.20,67.20,5.81,10.95,11.38,0.00,0.00,0,12.67,0.00,22.58,1,-10,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,1379742566
09/20/26 09:07:38,15.30,187.09,10.87,13.21,-2.63,437.14,14.20,67.30,5.48,10.56,10.74,0.00,0.00,0,12.67,0.00,22.58,1,-11,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,2335502690
09/20/26 09:08:40,15.30,185.60,12.77,12.47,-2.03,437.67,14.20,67.30,4.96,9.57,10.40,0.00,0.00,0,12.67,0.00,29.03,1,-10,10,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2014291904
09/20/26 09:09:40,15.30,183.03,11.03,12.50,-0.83,438.18,14.20,67.40,5.66,10.26,11.44,0.00,0.00,0,12.67,0.00,25.81,1,-10,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,335306674
09/20/26 09:10:40,15.30,187.05,11.47,13.06,-1.80,439.06,14.20,67.20,5.77,11.35,12.98,0.00,0.00,0,12.67,0.00,29.03,1,-11,11,-1,-1,STAT,60,LAT,LON,W,ÿÿ,4262771732
09/20/26 09:11:40,15.30,182.17,14.02,12.92,-2.21,439.42,14.20,67.00,5.87,10.90,11.75,0.00,0.00,0,12.67,0.00,29.03,1,-11,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,4113014963
09/20/26 09:12:40,15.30,185.23,12.93,12.20,-3.07,439.19,14.20,66.70,5.65,9.91,10.54,0.00,0.00,0,12.67,0.00,41.94,1,-13,10,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3111741052
09/20/26 09:13:40,15.29,185.01,13.94,12.16,-2.77,438.71,14.20,66.60,5.22,10.26,10.51,0.00,0.00,0,12.67,0.00,29.03,1,-12,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,1775406011
09/20/26 09:14:40,15.28,183.95,12.48,12.14,-1.64,438.37,14.20,66.70,5.16,9.63,10.23,0.00,0.00,0,12.67,0.00,35.48,1,-12,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,220817322
09/20/26 09:15:41,15.26,187.11,14.42,12.63,-2.84,438.13,14.20,67.00,5.41,10.56,11.20,0.00,0.00,0,12.67,0.00,25.81,1,-12,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,1928187807
09/20/26 09:16:41,15.22,183.65,12.04,11.94,-1.95,438.05,14.20,67.00,5.75,10.96,11.83,0.00,0.00,0,12.67,0.00,25.81,1,-11,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1170781638
09/20/26 09:17:41,15.21,183.09,11.36,12.71,-3.42,438.02,14.20,66.90,5.93,10.75,11.67,0.00,0.00,0,12.67,0.00,22.58,1,-12,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2745382166
09/20/26 09:18:41,15.20,184.40,11.20,12.32,-2.74,438.01,14.20,66.60,6.11,10.88,11.38,0.00,0.00,0,12.67,0.00,41.94,1,-14,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,2737571607
09/20/26 09:19:41,15.20,187.01,11.78,12.79,-2.03,438.00,14.20,66.80,5.88,10.39,10.55,0.00,0.00,0,12.67,0.00,22.58,1,-14,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,2375426844
09/20/26 09:20:41,15.20,182.45,11.87,11.87,-0.53,437.65,14.20,66.90,5.56,10.06,10.11,0.00,0.00,0,12.67,0.00,32.26,1,-13,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,4280778907
09/20/26 09:21:37,15.20,185.75,13.11,12.55,-1.69,437.25,14.20,66.90,5.62,10.49,10.66,0.00,0.00,0,12.67,0.00,25.81,1,-13,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,524043593
09/20/26 09:22:38,15.20,184.57,12.24,12.19,-1.54,437.09,14.20,67.00,5.51,9.74,10.19,0.00,0.00,0,12.67,0.00,22.58,1,-12,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,1653505812
09/20/26 09:23:38,15.20,179.86,13.16,12.53,-1.76,437.32,14.10,67.10,5.75,10.12,10.40,0.00,0.00,0,12.67,0.00,25.81,1,-11,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2839428030
09/20/26 09:24:39,15.20,180.94,13.14,13.51,-2.14,437.76,14.10,67.00,6.19,11.93,12.11,0.00,0.00,0,12.67,0.00,25.81,1,-12,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,3980280544
09/20/26 09:25:39,15.20,179.74,13.69,12.44,-2.95,437.92,14.10,67.20,5.86,10.36,10.81,0.00,0.00,0,12.67,0.00,29.03,1,-12,9,0,-3,STAT,60,LAT,LON,W,ÿÿ,1264446870
09/20/26 09:26:39,15.20,180.62,11.25,13.26,-2.47,437.97,14.10,67.30,5.89,10.37,11.52,0.00,0.00,0,12.67,0.00,25.81,1,-12,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,239567575
09/20/26 09:27:39,15.20,180.03,11.05,12.33,-0.86,437.96,14.10,67.40,5.32,9.97,10.55,0.00,0.00,0,12.67,0.00,41.94,1,-13,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,415114417
09/20/26 09:28:40,15.19,180.67,11.34,12.48,-1.62,437.37,14.10,67.40,5.70,11.61,12.55,0.00,0.00,0,12.67,0.00,25.81,1,-12,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,1378029634
09/20/26 09:29:40,15.18,180.32,13.13,12.42,-0.84,437.13,14.10,67.50,5.94,10.45,11.06,0.00,0.00,0,12.67,0.00,22.58,1,-14,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,3347863730
09/20/26 09:30:40,15.16,179.69,16.02,12.08,-1.19,437.05,14.10,67.30,5.30,10.58,11.51,0.00,0.00,0,12.67,0.00,41.94,1,-14,8,0,-1,STAT,60,LAT,LON,W,ÿÿ,1400034976
09/20/26 09:31:40,15.12,177.04,13.40,11.98,-2.57,437.02,14.10,67.20,5.76,10.57,11.31,0.00,0.00,0,12.67,0.00,38.71,1,-13,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,2115317159
09/20/26 09:32:41,15.11,184.52,11.96,12.05,-1.72,437.01,14.10,67.20,5.39,9.62,10.49,0.00,0.00,0,12.67,0.00,25.81,1,-16,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2532514238
09/20/26 09:33:41,15.10,178.90,11.04,11.93,-2.08,437.00,14.10,67.20,5.74,9.93,10.71,0.00,0.00,0,12.67,0.00,22.58,1,-13,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,3671882807
09/20/26 09:34:42,15.10,183.24,12.77,12.28,-1.51,437.00,14.10,67.20,6.00,11.50,11.96,0.00,0.00,0,12.63,0.00,70.97,1,-16,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,94768555
09/20/26 09:35:42,15.10,181.17,12.70,12.68,-2.37,437.00,14.00,67.10,5.87,10.93,11.45,0.00,0.00,0,12.67,0.00,32.26,1,-15,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1889888498
09/20/26 09:36:42,15.10,181.84,12.08,12.00,-1.17,437.00,14.10,67.10,5.60,9.61,10.19,0.00,0.00,0,12.67,0.00,38.71,1,-15,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,460812099
09/20/26 09:37:43,15.10,184.75,13.30,11.97,-1.24,437.00,14.10,67.10,5.69,9.57,10.11,0.00,0.00,0,12.67,0.00,25.81,1,-16,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,2759529363
09/20/26 09:38:43,15.10,180.57,12.63,12.01,-1.15,437.00,14.10,67.00,5.50,9.61,10.30,0.00,0.00,0,12.67,0.00,22.58,1,-15,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,522658840
09/20/26 09:39:43,15.10,176.32,13.77,12.84,-1.84,437.58,14.10,67.00,5.45,9.07,10.25,0.00,0.00,0,12.63,0.00,77.42,1,-13,9,0,-2,STAT,60,LAT,LON,W,ÿÿ,4101538767
09/20/26 09:40:43,15.09,177.04,13.05,12.36,-1.56,437.85,14.00,67.10,5.82,9.38,10.09,0.00,0.00,0,12.67,0.00,41.94,1,-14,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1673118076
09/20/26 09:41:43,15.07,179.32,12.46,11.93,-1.56,437.95,14.00,67.30,5.47,10.48,11.14,0.00,0.00,0,12.67,0.00,22.58,1,-15,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,2991608488
09/20/26 09:42:43,15.03,181.36,12.77,13.02,-2.41,438.09,14.00,67.40,5.84,10.69,10.90,0.00,0.00,0,12.67,0.00,22.58,1,-16,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,1502752891
09/20/26 09:43:43,15.01,176.88,12.92,12.75,-3.18,438.03,14.00,67.40,5.50,10.10,10.37,0.00,0.00,0,12.67,0.00,25.81,1,-13,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,3186469280
09/20/26 09:44:44,15.00,179.15,13.90,12.50,-2.32,438.01,14.00,67.50,5.94,10.72,11.10,0.00,0.00,0,12.67,0.00,41.94,1,-14,8,0,-2,STAT,60,LAT,LON,W,ÿÿ,2200399202
09/20/26 09:45:44,15.00,179.41,11.84,12.36,-2.05,438.00,14.00,67.60,5.84,11.31,12.00,0.00,0.00,0,12.67,0.00,22.58,1,-16,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,3828624816
09/20/26 09:46:44,15.00,177.30,11.09,12.02,-2.29,438.00,14.00,67.60,5.68,11.06,11.93,0.00,0.00,0,12.67,0.00,29.03,1,-15,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,983923906
09/20/26 09:47:45,15.00,180.61,10.15,12.85,-2.23,438.00,14.00,67.60,5.84,10.78,11.31,0.00,0.00,0,12.67,0.00,25.81,1,-15,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2300787891
09/20/26 09:48:45,15.00,183.52,9.83,12.70,-1.99,438.00,14.00,67.60,5.84,10.50,10.67,0.00,0.00,0,12.67,0.00,41.94,1,-16,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,89738071
09/20/26 09:49:45,15.00,179.87,10.71,12.84,-2.60,438.00,14.00,67.50,5.51,10.04,10.67,0.00,0.00,0,12.67,0.00,29.03,1,-16,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,4133342766
09/20/26 09:50:40,14.98,176.09,12.33,12.92,-2.33,438.00,14.00,67.60,5.68,10.52,11.16,0.00,0.00,0,12.67,0.00,35.48,1,-14,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,202207355
