DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,152,38,-3,-23,6,0,0.00000,0.00000,0,CRC
08/13/26 10:03:26,18.74,184.45,10.98,12.06,1.38,433.00,17.30,61.00,10.02,17.42,17.93,0.00,0.00,0,12.67,0.00,25.81,1,-13,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1446725623
08/13/26 10:04:27,18.74,182.10,11.01,11.59,2.61,433.23,17.30,61.00,9.70,16.09,16.46,0.00,0.00,0,12.67,0.00,29.03,1,-12,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3525986710
08/13/26 10:05:27,18.73,177.81,12.62,11.14,4.01,433.73,17.30,61.10,9.44,16.28,16.64,0.00,0.00,0,12.67,0.00,25.81,1,-10,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3657050357
08/13/26 10:06:27,18.73,178.96,13.02,11.42,3.34,433.90,17.30,61.10,9.73,17.20,17.47,0.00,0.00,0,12.67,0.00,25.81,1,-12,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2407396180
08/13/26 10:07:27,18.73,170.04,12.35,12.12,2.26,434.55,17.30,61.20,9.86,17.80,18.41,0.00,0.00,0,12.67,0.00,38.71,1,-9,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1422679166
08/13/26 10:08:27,18.70,175.19,11.81,11.49,3.16,435.07,17.30,61.20,9.69,16.93,17.57,0.00,0.00,0,12.67,0.00,38.71,1,-10,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,144384461
08/13/26 10:09:27,18.66,175.74,10.90,11.29,2.73,435.67,17.30,61.40,9.78,16.80,17.80,0.00,0.00,0,12.67,0.00,25.81,1,-11,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3245208577
08/13/26 10:10:27,18.64,176.30,11.50,10.91,2.77,436.99,17.30,61.30,9.86,16.06,16.69,0.00,0.00,0,12.67,0.00,25.81,1,-12,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1231713226
08/13/26 10:11:27,18.64,176.58,10.77,11.84,2.13,438.65,17.30,61.50,9.00,15.65,15.95,0.00,0.00,0,12.67,0.00,25.81,1,-13,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2763784880
08/13/26 10:12:27,18.64,179.25,12.18,11.88,2.56,440.14,17.20,61.50,9.27,15.59,16.43,0.00,0.00,0,12.67,0.00,41.94,1,-12,15,0,0,STAT,60,LAT,LON,W,ÿÿ,3043081870
08/13/26 10:13:23,18.64,178.64,12.47,11.47,2.20,440.67,17.20,61.60,9.54,16.36,16.89,0.00,0.00,0,12.67,0.00,41.94,1,-12,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,4013504679
08/13/26 10:14:24,18.64,173.19,12.25,10.96,2.57,440.88,17.30,61.60,9.39,16.83,17.38,0.00,0.00,0,12.67,0.00,25.81,1,-10,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,4089631200
08/13/26 10:15:24,18.63,177.00,10.82,11.23,1.19,440.96,17.20,61.70,10.21,18.01,18.20,0.00,0.00,0,12.67,0.00,22.58,1,-12,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1894821790
08/13/26 10:16:24,18.60,178.82,10.60,11.24,1.39,440.99,17.20,61.60,10.61,18.42,19.06,0.00,0.00,0,12.67,0.00,25.81,1,-11,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,22508616
08/13/26 10:17:24,18.56,178.30,12.08,12.18,0.48,441.40,17.20,61.50,10.14,17.46,18.19,0.00,0.00,0,12.67,0.00,22.58,1,-11,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,2058199195
08/13/26 10:18:25,18.54,184.83,11.85,12.97,0.67,442.14,17.20,61.70,10.19,18.00,19.17,0.00,0.00,0,12.67,0.00,41.94,1,-13,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,4191652834
08/13/26 10:19:25,18.54,179.68,9.77,11.49,3.06,442.70,17.20,61.70,10.38,17.19,18.16,0.00,0.00,0,12.67,0.00,29.03,1,-12,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1027157867
08/13/26 10:20:26,18.54,178.64,10.75,12.68,1.45,442.89,17.10,61.70,10.43,16.48,18.01,0.00,0.00,0,12.67,0.00,25.81,1,-12,16,1,0,STAT,60,LAT,LON,W,ÿÿ,831544712
08/13/26 10:21:26,18.54,181.40,10.75,12.25,0.44,442.96,17.10,61.80,10.46,16.96,18.39,0.00,0.00,0,12.67,0.00,25.81,1,-12,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,3021349689
08/13/26 10:22:26,18.54,183.29,12.10,11.37,1.87,442.41,17.10,61.80,10.23,18.35,18.93,0.00,0.00,0,12.67,0.00,22.58,1,-14,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2070733346
08/13/26 10:23:27,18.53,179.77,12.78,12.17,0.24,442.14,17.10,61.70,10.29,19.11,19.87,0.00,0.00,0,12.67,0.00,29.03,1,-13,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,9329789
08/13/26 10:24:27,18.51,182.35,11.29,12.26,-0.21,441.61,17.20,61.80,10.89,19.98,20.59,0.00,0.00,0,12.67,0.00,29.03,1,-12,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3133566622
08/13/26 10:25:27,18.47,182.44,9.99,12.23,0.21,441.21,17.10,61.70,10.60,18.48,18.91,0.00,0.00,0,12.67,0.00,25.81,1,-12,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3098375919
08/13/26 10:26:28,18.45,179.07,9.89,11.50,0.86,441.08,17.10,61.80,10.10,17.75,17.99,0.00,0.00,0,12.67,0.00,22.58,1,-11,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2452007484
08/13/26 10:27:28,18.44,178.91,11.53,11.47,1.16,441.03,17.10,61.80,10.90,18.64,19.28,0.00,0.00,0,12.67,0.00,25.81,1,-11,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3303223259
08/13/26 10:28:29,18.44,180.44,11.16,12.05,0.30,440.66,17.10,61.70,10.76,18.33,18.91,0.00,0.00,0,12.67,0.00,29.03,1,-11,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,845898098
08/13/26 10:29:29,18.44,182.07,11.29,11.42,1.66,440.23,17.10,61.70,11.28,19.49,20.13,0.00,0.00,0,12.63,0.00,29.03,1,-12,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1827040797
08/13/26 10:30:29,18.44,182.21,10.46,11.69,1.06,439.67,17.10,61.80,11.20,19.54,19.92,0.00,0.00,0,12.63,0.00,41.94,1,-10,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1171083876
08/13/26 10:31:29,18.44,192.32,11.93,10.98,1.45,439.24,17.10,61.90,10.96,18.15,18.27,0.00,0.00,0,12.67,0.00,22.58,1,-11,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1206773131
08/13/26 10:32:30,18.44,201.89,12.81,11.62,1.02,439.08,17.10,61.90,10.70,18.00,18.72,0.00,0.00,0,12.63,0.00,25.81,1,-12,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,12466479
08/13/26 10:33:26,18.44,204.20,10.97,11.96,0.83,439.49,17.00,61.90,10.41,18.52,19.36,0.00,0.00,0,12.63,0.00,32.26,1,-10,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1240310234
08/13/26 10:34:26,18.44,217.89,10.46,11.75,1.09,439.82,17.10,61.90,10.71,18.77,19.28,0.00,0.00,0,12.63,0.00,25.81,1,-12,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1600235968
08/13/26 10:35:26,18.44,215.86,11.38,11.43,1.21,439.94,17.10,61.90,10.64,18.83,19.16,0.00,0.00,0,12.63,0.00,22.58,1,-11,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,980363617
08/13/26 10:36:26,18.43,221.33,10.70,11.50,0.47,440.38,17.10,61.90,10.88,18.79,19.30,0.00,0.00,0,12.63,0.00,38.71,1,-11,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1290234140
08/13/26 10:37:27,18.42,229.69,10.74,10.98,1.44,440.78,17.10,62.00,11.86,19.37,19.86,0.00,0.00,0,12.63,0.00,45.16,1,-13,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3073023610
08/13/26 10:38:27,18.40,224.01,9.76,10.91,1.78,440.92,17.10,62.00,12.21,20.33,21.04,0.00,0.00,0,12.63,0.00,51.61,1,-10,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4115069524
08/13/26 10:39:27,18.36,230.72,10.24,11.29,1.31,441.38,17.00,62.20,11.51,18.78,19.05,0.00,0.00,0,12.63,0.00,38.71,1,-13,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3106546137
08/13/26 10:40:27,18.35,231.38,11.99,11.33,1.24,441.78,17.10,62.20,11.06,18.38,19.04,0.00,0.00,0,12.63,0.00,22.58,1,-11,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1258695771
08/13/26 10:41:27,18.34,240.24,11.02,10.62,2.98,441.92,17.00,62.20,11.01,19.05,19.56,0.00,0.00,0,12.63,0.00,25.81,1,-14,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,4238726454
08/13/26 10:42:27,18.34,241.39,12.07,10.42,3.28,441.97,17.00,62.20,10.63,19.63,20.17,0.00,0.00,0,12.63,0.00,29.03,1,-15,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2360185349
08/13/26 10:43:27,18.34,239.68,11.36,11.96,1.14,441.99,17.00,62.30,10.89,19.64,19.98,0.00,0.00,0,12.63,0.00,25.81,1,-15,16,1,-2,STAT,60,LAT,LON,W,ÿÿ,2320584311
08/13/26 10:44:29,18.34,244.53,11.29,11.53,2.35,442.00,17.00,62.30,11.30,19.55,19.91,0.00,0.00,0,12.63,0.00,38.71,1,-16,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2058925446
08/13/26 10:45:29,18.34,242.04,10.08,11.75,1.14,442.00,17.00,62.50,11.70,19.68,20.46,0.00,0.00,0,12.63,0.00,25.81,1,-14,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2277328520
08/13/26 10:46:29,18.34,240.98,10.84,11.54,2.27,442.00,16.90,62.40,11.45,19.78,20.84,0.00,0.00,0,12.63,0.00,22.58,1,-15,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1522082487
08/13/26 10:47:29,18.34,242.90,12.24,11.72,1.66,442.00,16.90,62.50,11.53,20.21,21.33,0.00,0.00,0,12.63,0.00,70.97,1,-16,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,49925678
08/13/26 10:48:29,18.30,242.97,11.19,11.20,1.44,442.65,16.90,62.60,11.51,20.94,22.02,0.00,0.00,0,12.63,0.00,25.81,1,-17,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3137479253
08/13/26 10:49:28,18.26,237.45,10.18,11.29,1.94,442.88,16.90,62.60,11.37,19.51,20.31,0.00,0.00,0,12.63,0.00,25.81,1,-16,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3482870576
08/13/26 10:50:28,18.25,233.87,9.64,11.34,1.57,442.60,16.90,62.50,11.75,20.44,20.94,0.00,0.00,0,12.63,0.00,29.03,1,-15,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1248450880
08/13/26 10:51:29,18.24,229.13,11.89,11.22,1.47,442.21,16.90,62.50,11.49,19.76,20.46,0.00,0.00,0,12.63,0.00,38.71,1,-16,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2961857727
08/13/26 10:52:29,18.24,231.09,12.20,11.81,0.46,442.08,16.90,62.60,11.58,19.18,19.83,0.00,0.00,0,12.63,0.00,22.58,1,-17,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,3029317394
08/13/26 10:53:29,18.24,231.14,13.10,11.40,2.20,442.03,16.90,62.70,12.11,21.21,21.94,0.00,0.00,0,12.63,0.00,22.58,1,-17,13,0,0,STAT,60,LAT,LON,W,ÿÿ,2021183754
08/13/26 10:54:30,18.23,231.34,10.61,11.49,2.29,442.59,16.80,62.70,11.34,20.01,21.04,0.00,0.00,0,12.63,0.00,22.58,1,-19,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,3260030528
08/13/26 10:55:30,18.20,231.32,10.99,11.80,2.46,442.82,16.80,62.80,11.74,20.44,20.92,0.00,0.00,0,12.63,0.00,25.81,1,-20,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3581067596
08/13/26 10:56:30,18.16,220.97,12.14,11.65,1.03,442.94,16.80,62.80,11.49,20.27,21.34,0.00,0.00,0,12.63,0.00,25.81,1,-18,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3672306724
08/13/26 10:57:31,18.15,215.91,11.55,11.46,1.97,442.98,16.80,62.80,11.33,20.16,21.13,0.00,0.00,0,12.63,0.00,38.71,1,-16,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,953435866
08/13/26 10:58:31,18.15,215.92,11.55,11.15,2.33,442.99,16.80,62.70,12.11,19.85,20.49,0.00,0.00,0,12.63,0.00,22.58,1,-18,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2273393089
08/13/26 10:59:32,18.14,216.56,12.94,11.53,2.43,443.00,16.80,62.70,11.71,20.57,21.08,0.00,0.00,0,12.60,0.00,90.32,1,-19,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1583623972
08/13/26 11:00:32,18.14,217.76,12.79,11.56,2.54,443.00,16.70,62.80,11.84,19.89,20.75,0.00,0.00,0,12.63,0.00,25.81,1,-19,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,432835371
08/13/26 11:01:33,18.13,215.47,12.93,11.81,2.26,442.92,16.70,63.00,12.44,20.49,21.55,0.00,0.00,0,12.63,0.00,25.81,1,-19,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,460532077
08/13/26 11:02:33,18.10,211.76,12.88,11.44,2.48,442.32,16.70,63.00,11.71,19.62,21.50,0.00,0.00,0,12.63,0.00,25.81,1,-17,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,480541419
08/13/26 11:03:33,18.06,209.53,13.26,11.21,2.78,442.11,16.70,62.90,12.41,21.96,23.34,0.00,0.00,0,12.63,0.00,25.81,1,-17,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,4234968292
08/13/26 11:04:34,18.05,212.81,12.67,11.59,2.80,441.50,16.70,63.00,12.27,21.07,21.96,0.00,0.00,0,12.60,0.00,45.16,1,-17,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,4150381395
08/13/26 11:05:29,18.05,212.16,12.09,11.63,1.32,441.19,16.70,62.90,11.56,19.87,21.22,0.00,0.00,0,12.60,0.00,41.94,1,-17,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,3384311193
08/13/26 11:06:29,18.05,210.12,10.53,11.13,1.60,441.07,16.80,62.90,11.60,20.09,21.79,0.00,0.00,0,12.60,0.00,38.71,1,-18,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,789103661
08/13/26 11:07:30,18.05,203.28,11.06,11.60,0.44,440.44,16.70,62.80,11.79,20.80,21.93,0.00,0.00,0,12.60,0.00,25.81,1,-15,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3732487670
08/13/26 11:08:30,18.04,205.30,9.92,11.32,2.98,440.16,16.70,62.80,12.09,21.05,22.17,0.00,0.00,0,12.60,0.00,38.71,1,-16,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2568105026
08/13/26 11:09:30,18.03,199.94,12.42,11.53,2.10,440.05,16.80,62.80,12.02,20.48,21.08,0.00,0.00,0,12.60,0.00,25.81,1,-15,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,4167029118
08/13/26 11:10:30,17.98,197.83,11.60,11.05,2.70,439.44,16.80,62.80,11.68,19.45,20.08,0.00,0.00,0,12.60,0.00,22.58,1,-15,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1449496262
08/13/26 11:11:30,17.96,207.15,10.58,10.69,2.39,439.15,16.80,62.80,11.83,20.70,21.37,0.00,0.00,0,12.60,0.00,22.58,1,-17,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3861961755
08/13/26 11:12:30,17.95,203.48,10.29,11.29,1.62,439.05,16.70,62.90,12.61,21.88,22.52,0.00,0.00,0,12.60,0.00,25.81,1,-16,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2136268001
08/13/26 11:13:31,17.95,203.53,11.75,11.24,1.24,439.02,16.80,62.80,12.66,21.22,22.34,0.00,0.00,0,12.60,0.00,38.71,1,-17,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,3375669989
08/13/26 11:14:31,17.95,199.09,10.48,11.18,2.32,439.01,16.70,62.80,12.47,20.98,21.73,0.00,0.00,0,12.60,0.00,41.94,1,-16,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,442961838
08/13/26 11:15:32,17.95,195.14,10.59,11.32,2.11,439.00,16.70,62.80,12.15,20.66,21.63,0.00,0.00,0,12.60,0.00,22.58,1,-14,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3901097990
08/13/26 11:16:32,17.95,196.49,12.15,11.45,1.74,439.00,16.80,62.90,12.12,21.41,22.90,0.00,0.00,0,12.60,0.00,41.94,1,-15,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2203037257
08/13/26 11:17:32,17.95,197.57,13.58,11.85,0.95,439.00,16.80,62.90,12.78,21.07,21.68,0.00,0.00,0,12.60,0.00,22.58,1,-16,12,1,-2,STAT,60,LAT,LON,W,ÿÿ,1988087854
08/13/26 11:18:33,17.95,197.66,14.01,11.83,1.32,439.62,16.70,63.00,12.38,20.01,20.21,0.00,0.00,0,12.60,0.00,22.58,1,-15,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2108592200
08/13/26 11:19:33,17.95,192.78,12.12,11.09,0.78,439.36,16.70,62.90,12.35,20.92,21.50,0.00,0.00,0,12.60,0.00,29.03,1,-14,14,1,-2,STAT,60,LAT,LON,W,ÿÿ,1776431220
08/13/26 11:20:33,17.95,195.76,10.33,11.64,1.79,439.13,16.70,63.00,12.54,20.81,22.36,0.00,0.00,0,12.60,0.00,38.71,1,-15,15,1,-2,STAT,60,LAT,LON,W,ÿÿ,789958411
08/13/26 11:21:33,17.95,189.56,11.58,11.86,2.70,439.05,16.70,63.00,12.46,20.63,22.00,0.00,0.00,0,12.60,0.00,38.71,1,-13,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,402139977
08/13/26 11:22:33,17.95,196.45,12.27,11.92,2.34,439.02,16.70,63.10,12.38,19.85,21.22,0.00,0.00,0,12.60,0.00,22.58,1,-14,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1947132125
08/13/26 11:23:33,17.95,191.72,11.33,11.13,3.63,438.85,16.70,63.00,12.63,20.42,21.15,0.00,0.00,0,12.60,0.00,22.58,1,-11,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,43452532
08/13/26 11:24:33,17.95,195.10,11.55,11.18,3.13,438.30,16.70,63.20,12.08,20.24,20.54,0.00,0.00,0,12.60,0.00,25.81,1,-14,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,1276262562
08/13/26 11:25:35,17.93,191.62,11.02,11.73,2.51,438.02,16.70,63.20,12.20,20.40,21.34,0.00,0.00,0,12.60,0.00,32.26,1,-13,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2157202791
08/13/26 11:26:35,17.93,195.40,12.12,11.20,3.07,437.36,16.70,63.30,12.47,21.78,22.94,0.00,0.00,0,12.60,0.00,25.81,1,-15,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,26343378
08/13/26 11:27:35,17.90,191.57,11.61,11.68,2.63,437.13,16.70,63.30,12.42,22.36,23.42,0.00,0.00,0,12.60,0.00,22.58,1,-14,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,1233834392
08/13/26 11:28:35,17.87,187.86,11.08,11.54,1.87,436.59,16.70,63.30,12.57,21.85,22.55,0.00,0.00,0,12.60,0.00,22.58,1,-14,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,720716521
08/13/26 11:29:35,17.86,185.55,11.42,11.57,1.41,436.21,16.70,63.30,12.42,22.11,22.43,0.00,0.00,0,12.60,0.00,25.81,1,-13,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,3604530054
08/13/26 11:30:36,17.85,189.11,11.81,11.17,2.11,435.78,16.70,63.30,11.80,20.68,20.79,0.00,0.00,0,12.60,0.00,38.71,1,-16,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1087261492
08/13/26 11:31:37,17.85,187.65,10.13,11.67,2.07,435.27,16.70,63.30,11.34,20.10,20.73,0.00,0.00,0,12.60,0.00,25.81,1,-15,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,796239721
08/13/26 11:32:37,17.85,187.95,9.99,11.04,3.01,435.10,16.70,63.30,11.07,19.52,20.18,0.00,0.00,0,12.56,0.00,38.71,1,-15,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,4238828424
08/13/26 11:33:37,17.85,179.94,11.39,11.34,1.47,435.03,16.70,63.40,11.20,18.59,18.93,0.00,0.00,0,12.60,0.00,29.03,1,-11,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2910571050
08/13/26 11:34:37,17.85,180.70,12.51,11.82,1.88,435.01,16.70,63.40,10.72,20.15,20.98,0.00,0.00,0,12.56,0.00,41.94,1,-12,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1152256360
08/13/26 11:35:37,17.85,182.00,10.90,12.73,0.90,435.00,16.70,63.40,11.07,20.09,20.56,0.00,0.00,0,12.60,0.00,29.03,1,-12,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,2938956393
08/13/26 11:36:32,17.85,179.69,11.76,12.49,0.80,435.43,16.70,63.30,10.53,19.19,19.70,0.00,0.00,0,12.56,0.00,22.58,1,-13,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3713141361
08/13/26 11:37:32,17.85,178.21,13.04,12.07,0.98,435.80,16.70,63.30,11.32,20.06,21.12,0.00,0.00,0,12.56,0.00,25.81,1,-12,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1430337555
08/13/26 11:38:32,17.85,178.40,9.09,11.98,1.00,435.93,16.70,63.30,10.91,18.83,19.47,0.00,0.00,0,12.56,0.00,38.71,1,-13,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,444465660
08/13/26 11:39:32,17.85,181.00,11.62,11.70,0.18,435.98,16.70,63.40,11.25,19.03,19.81,0.00,0.00,0,12.56,0.00,25.81,1,-13,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,3239342514
08/13/26 11:40:32,17.85,180.87,11.85,12.35,-1.21,435.99,16.60,63.30,11.46,19.61,20.47,0.00,0.00,0,12.56,0.00,29.03,1,-13,14,1,-2,STAT,60,LAT,LON,W,ÿÿ,2499680168
08/13/26 11:41:34,17.85,174.38,10.45,11.52,0.65,436.23,16.70,63.20,11.47,19.79,20.85,0.00,0.00,0,12.56,0.00,25.81,1,-11,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,138032185
08/13/26 11:42:35,17.85,179.24,12.57,11.59,0.67,436.73,16.70,63.40,11.23,19.46,20.05,0.00,0.00,0,12.56,0.00,25.81,1,-12,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2382514907
08/13/26 11:43:35,17.85,174.00,13.31,11.18,0.99,436.29,16.70,63.30,11.55,19.49,20.15,0.00,0.00,0,12.56,0.00,25.81,1,-11,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,2811471327
08/13/26 11:44:35,17.84,176.22,12.53,11.92,-0.66,436.10,16.70,63.30,11.52,20.11,20.59,0.00,0.00,0,12.56,0.00,22.58,1,-12,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,2542260825
08/13/26 11:45:35,17.83,177.44,12.29,10.98,0.44,436.04,16.70,63.40,11.30,18.96,19.65,0.00,0.00,0,12.56,0.00,25.81,1,-12,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,3767164939
08/13/26 11:46:34,17.83,174.56,13.07,11.07,0.01,436.01,16.70,63.30,11.02,18.75,19.91,0.00,0.00,0,12.56,0.00,41.94,1,-11,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,3731940377
08/13/26 11:47:35,17.82,173.18,10.61,11.29,0.76,436.55,16.70,63.40,11.49,20.20,21.25,0.00,0.00,0,12.56,0.00,38.71,1,-10,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1954614761
08/13/26 11:48:35,17.82,185.73,10.89,11.07,2.53,438.02,16.70,63.50,11.35,20.69,21.64,0.00,0.00,0,12.56,0.00,25.81,1,-12,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,895439761
08/13/26 11:49:35,17.82,192.41,11.41,12.29,0.51,441.67,16.60,63.90,11.85,20.35,21.24,0.00,0.00,0,12.56,0.00,25.81,1,-11,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,3159230559
08/13/26 11:50:35,17.82,186.19,13.11,11.24,1.11,444.81,16.60,63.80,11.67,19.32,19.99,0.00,0.00,0,12.56,0.00,22.58,1,-10,13,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3139638501
08/13/26 11:51:35,17.82,175.69,10.31,11.17,1.54,446.23,16.60,63.80,11.44,20.46,20.97,0.00,0.00,0,12.53,0.00,74.19,1,-9,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,623395663
08/13/26 11:52:35,17.80,176.43,12.68,11.16,1.42,446.73,16.60,63.90,11.38,20.36,20.90,0.00,0.00,0,12.56,0.00,22.58,1,-11,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,901119383
08/13/26 11:53:35,17.77,175.94,11.69,11.56,1.12,446.78,16.60,64.00,11.29,20.61,21.15,0.00,0.00,0,12.56,0.00,41.94,1,-10,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,854311576
08/13/26 11:54:35,17.76,179.16,12.14,11.62,2.12,446.92,16.50,64.20,10.86,19.06,19.23,0.00,0.00,0,12.56,0.00,25.81,1,-11,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3399895857
08/13/26 11:55:36,17.75,183.67,13.61,11.42,1.46,446.97,16.50,64.30,11.56,19.77,20.10,0.00,0.00,0,12.56,0.00,25.81,1,-13,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2040739298
08/13/26 11:56:36,17.75,176.88,11.67,11.62,0.50,446.41,16.50,64.30,11.94,19.53,19.94,0.00,0.00,0,12.56,0.00,22.58,1,-12,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2238404413
08/13/26 11:57:36,17.75,176.68,11.68,11.89,0.84,446.14,16.50,64.30,11.36,18.22,18.69,0.00,0.00,0,12.53,0.00,38.71,1,-12,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1217986223
08/13/26 11:58:36,17.75,173.98,13.21,12.47,-0.29,445.55,16.50,64.30,11.35,18.47,19.00,0.00,0.00,0,12.56,0.00,22.58,1,-12,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,3318711385
08/13/26 11:59:36,17.75,173.68,13.30,12.38,0.45,444.96,16.50,64.20,11.02,18.58,18.84,0.00,0.00,0,12.53,0.00,25.81,1,-12,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1940672253
08/13/26 12:00:36,17.75,174.63,14.02,11.82,-0.25,443.80,16.50,64.20,11.19,18.07,18.58,0.00,0.00,0,12.56,0.00,29.03,1,-12,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,2902462960
