DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,126,33,-1,-16,6,0,0.00000,0.00000,0,CRC
07/05/26 07:53:59,16.19,141.46,7.23,12.98,2.05,419.99,14.90,62.50,2.06,3.69,4.07,0.00,0.00,0,12.70,0.00,22.58,1,-4,17,1,0,STAT,60,LAT,LON,W,ÿÿ,2149875116
07/05/26 07:54:59,16.18,147.03,9.05,13.08,1.72,420.00,14.90,62.60,1.96,3.64,3.76,0.00,0.00,0,12.70,0.00,29.03,1,-5,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2511693107
07/05/26 07:55:59,16.18,140.56,9.79,13.42,1.62,420.00,14.90,62.60,1.99,4.33,4.65,0.00,0.00,0,12.70,0.00,25.81,1,-3,15,0,0,STAT,60,LAT,LON,W,ÿÿ,3873897453
07/05/26 07:57:00,16.15,137.72,8.97,13.43,1.52,420.00,14.90,62.70,1.82,3.49,3.75,0.00,0.00,0,12.70,0.00,38.71,1,-4,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2869791127
07/05/26 07:58:00,16.11,129.78,9.07,13.03,0.78,419.54,14.90,62.60,1.92,3.68,3.79,0.00,0.00,0,12.70,0.00,25.81,1,-3,16,1,0,STAT,60,LAT,LON,W,ÿÿ,1183026099
07/05/26 07:59:00,16.09,135.63,8.49,13.41,0.68,417.86,14.90,62.80,1.82,3.26,3.30,0.00,0.00,0,12.70,0.00,25.81,1,-5,16,2,-1,STAT,60,LAT,LON,W,ÿÿ,531843992
07/05/26 08:00:00,16.08,140.29,9.75,13.10,1.88,417.20,14.90,62.80,1.44,2.88,2.94,0.00,0.00,0,12.70,0.00,25.81,1,-6,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2816096583
07/05/26 08:01:00,16.08,136.43,6.18,13.81,0.46,416.94,14.90,62.80,1.49,3.16,3.54,0.00,0.00,0,12.70,0.00,41.94,1,-5,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1185408967
07/05/26 08:02:00,16.08,136.32,7.13,14.32,-0.07,416.33,14.90,62.80,1.84,3.55,3.95,0.00,0.00,0,12.70,0.00,25.81,1,-6,17,2,0,STAT,60,LAT,LON,W,ÿÿ,2813704179
07/05/26 08:03:00,16.05,132.48,7.91,13.40,-0.08,416.12,14.90,62.90,1.95,3.24,3.56,0.00,0.00,0,12.70,0.00,25.81,1,-5,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1499625387
07/05/26 08:04:01,16.01,134.84,8.81,13.15,-0.42,416.04,14.90,62.70,1.98,3.10,3.47,0.00,0.00,0,12.70,0.00,25.81,1,-6,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2869279303
07/05/26 08:05:02,15.99,136.88,8.50,12.83,0.54,416.60,14.90,62.60,1.99,3.97,4.09,0.00,0.00,0,12.70,0.00,22.58,1,-5,16,0,0,STAT,60,LAT,LON,W,ÿÿ,1394207545
07/05/26 08:06:02,15.99,137.61,8.11,12.50,0.30,417.26,14.90,62.70,1.37,3.29,3.33,0.00,0.00,0,12.70,0.00,25.81,1,-5,17,0,0,STAT,60,LAT,LON,W,ÿÿ,3143325726
07/05/26 08:07:02,15.98,134.81,7.83,13.21,-1.82,417.74,14.90,62.80,1.58,3.21,3.40,0.00,0.00,0,12.70,0.00,25.81,1,-3,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1804914162
07/05/26 08:08:03,15.98,139.39,7.56,12.82,-0.25,417.91,14.90,62.90,1.69,2.75,2.81,0.00,0.00,0,12.70,0.00,41.94,1,-5,18,1,0,STAT,60,LAT,LON,W,ÿÿ,3189270876
07/05/26 08:09:03,15.98,136.63,9.26,12.56,0.42,417.97,14.90,63.00,1.37,2.62,2.87,0.00,0.00,0,12.70,0.00,22.58,1,-6,17,1,0,STAT,60,LAT,LON,W,ÿÿ,549824278
07/05/26 08:10:02,15.98,132.70,9.65,12.49,0.68,418.05,14.90,62.90,1.47,3.25,3.52,0.00,0.00,0,12.70,0.00,25.81,1,-6,16,0,0,STAT,60,LAT,LON,W,ÿÿ,1677704945
07/05/26 08:11:02,15.98,130.24,8.37,11.87,0.95,418.02,14.90,63.00,1.53,3.14,3.23,0.00,0.00,0,12.70,0.00,25.81,1,-4,17,0,0,STAT,60,LAT,LON,W,ÿÿ,3904670391
07/05/26 08:12:02,15.98,128.18,9.85,12.33,-0.11,418.50,14.90,63.00,2.08,3.43,3.50,0.00,0.00,0,12.70,0.00,38.71,1,-4,15,0,0,STAT,60,LAT,LON,W,ÿÿ,199492481
07/05/26 08:13:02,15.98,127.10,9.15,12.66,-0.28,418.82,14.90,63.10,1.80,3.54,3.90,0.00,0.00,0,12.70,0.00,25.81,1,-3,16,0,0,STAT,60,LAT,LON,W,ÿÿ,3257772980
07/05/26 08:14:02,15.98,128.26,10.36,13.28,-0.54,418.94,14.90,63.20,1.66,3.52,4.05,0.00,0.00,0,12.70,0.00,25.81,1,-4,14,0,0,STAT,60,LAT,LON,W,ÿÿ,3656587926
07/05/26 08:15:03,15.98,128.13,9.60,13.56,-0.34,418.98,14.90,63.20,1.85,3.67,3.86,0.00,0.00,0,12.70,0.00,70.97,1,-4,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,861620187
07/05/26 08:16:03,15.98,129.39,7.84,12.93,-0.39,419.29,14.90,63.20,1.92,4.22,4.48,0.00,0.00,0,12.70,0.00,41.94,1,-3,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,780468403
07/05/26 08:17:03,15.98,131.46,8.29,12.17,1.17,419.75,14.90,63.20,1.94,3.57,3.65,0.00,0.00,0,12.70,0.00,25.81,1,-5,16,0,0,STAT,60,LAT,LON,W,ÿÿ,545026129
07/05/26 08:18:03,15.98,126.96,10.90,11.55,1.16,420.32,14.90,63.00,1.84,4.04,4.14,0.00,0.00,0,12.70,0.00,25.81,1,-4,15,0,0,STAT,60,LAT,LON,W,ÿÿ,3028852997
07/05/26 08:19:03,15.98,127.16,11.49,11.74,-0.17,420.76,14.90,62.80,1.88,3.34,3.38,0.00,0.00,0,12.70,0.00,29.03,1,-4,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1766616685
07/05/26 08:20:03,15.97,128.17,11.91,12.71,-0.76,420.92,14.90,62.80,1.88,3.77,3.98,0.00,0.00,0,12.70,0.00,87.10,1,-3,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1984694094
07/05/26 08:21:04,15.96,131.37,9.72,11.91,-0.37,420.97,14.90,62.90,1.48,2.81,3.18,0.00,0.00,0,12.70,0.00,25.81,1,-5,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,144904223
07/05/26 08:22:04,15.93,126.80,9.05,12.20,-0.27,420.99,14.90,63.00,1.83,3.72,3.84,0.00,0.00,0,12.70,0.00,25.81,1,-4,15,0,0,STAT,60,LAT,LON,W,ÿÿ,219090425
07/05/26 08:23:04,15.90,129.16,8.82,13.35,-1.06,421.00,14.90,63.00,1.80,4.13,4.24,0.00,0.00,0,12.70,0.00,29.03,1,-4,16,1,0,STAT,60,LAT,LON,W,ÿÿ,1054352186
07/05/26 08:24:04,15.89,126.70,10.75,12.85,-1.14,421.00,14.80,63.10,1.91,3.63,3.85,0.00,0.00,0,12.70,0.00,41.94,1,-3,14,1,0,STAT,60,LAT,LON,W,ÿÿ,2203682096
07/05/26 08:25:04,15.89,124.99,9.97,12.76,-0.16,421.00,14.90,63.20,1.83,4.10,4.33,0.00,0.00,0,12.70,0.00,25.81,1,-3,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1430289525
07/05/26 08:26:04,15.89,130.92,8.97,12.62,-0.98,421.00,14.80,63.30,1.68,3.93,4.75,0.00,0.00,0,12.70,0.00,22.58,1,-3,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,1366506185
07/05/26 08:27:04,15.89,130.15,10.25,12.53,-0.21,421.70,14.80,63.40,1.51,3.19,3.48,0.00,0.00,0,12.70,0.00,29.03,1,-2,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,729285396
07/05/26 08:28:04,15.89,132.01,8.05,13.11,-1.36,423.04,14.80,63.50,1.74,3.05,3.14,0.00,0.00,0,12.70,0.00,41.94,1,-4,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,531543214
07/05/26 08:29:05,15.89,131.10,8.36,12.37,-0.58,423.66,14.80,63.50,1.57,3.19,3.69,0.00,0.00,0,12.70,0.00,25.81,1,-5,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2787508523
07/05/26 08:30:05,15.89,127.05,7.92,11.91,0.91,423.88,14.80,63.50,1.82,3.15,3.47,0.00,0.00,0,12.70,0.00,22.58,1,-3,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2746740760
07/05/26 08:31:05,15.89,130.06,8.80,11.85,1.49,423.96,14.80,63.30,1.76,3.36,3.47,0.00,0.00,0,12.70,0.00,25.81,1,-3,15,0,0,STAT,60,LAT,LON,W,ÿÿ,53231999
07/05/26 08:32:05,15.88,127.88,9.05,13.11,-0.57,423.99,14.80,63.30,1.95,3.48,3.52,0.00,0.00,0,12.70,0.00,41.94,1,-3,16,2,0,STAT,60,LAT,LON,W,ÿÿ,2405376718
07/05/26 08:33:05,15.86,128.17,8.53,11.44,2.16,423.99,14.80,63.20,1.96,3.77,3.99,0.00,0.00,0,12.70,0.00,22.58,1,-3,16,0,0,STAT,60,LAT,LON,W,ÿÿ,4259762581
07/05/26 08:34:05,15.81,126.10,9.87,12.45,-0.21,424.00,14.80,63.50,1.36,3.20,3.54,0.00,0.00,0,12.70,0.00,25.81,1,-2,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,1731182138
07/05/26 08:35:06,15.80,130.23,8.91,12.73,0.01,424.00,14.70,63.70,1.61,3.00,3.22,0.00,0.00,0,12.70,0.00,25.81,1,-2,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1110622013
07/05/26 08:36:07,15.79,125.36,8.44,12.29,-0.08,424.00,14.70,63.80,1.33,2.65,2.74,0.00,0.00,0,12.70,0.00,38.71,1,0,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,832009547
07/05/26 08:37:07,15.79,128.25,10.03,12.34,-0.46,424.00,14.70,63.80,1.80,3.41,3.44,0.00,0.00,0,12.70,0.00,29.03,1,-2,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2921239552
07/05/26 08:38:07,15.79,128.71,9.90,12.19,-1.01,424.00,14.70,63.90,1.31,2.86,2.87,0.00,0.00,0,12.70,0.00,41.94,1,-3,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,321819038
07/05/26 08:39:07,15.79,131.39,10.05,12.33,-0.53,424.00,14.70,64.00,1.48,3.00,3.20,0.00,0.00,0,12.70,0.00,58.06,1,-4,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2071489502
07/05/26 08:40:03,15.77,126.31,11.40,11.87,-0.63,424.00,14.70,64.00,1.70,3.26,3.63,0.00,0.00,0,12.70,0.00,25.81,1,-3,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,150482958
07/05/26 08:41:03,15.72,126.23,11.40,12.45,-0.44,424.00,14.70,63.90,1.92,3.75,4.09,0.00,0.00,0,12.70,0.00,41.94,1,-5,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,488111699
07/05/26 08:42:03,15.70,128.97,9.80,12.13,-0.52,424.00,14.70,63.90,1.84,3.31,3.43,0.00,0.00,0,12.70,0.00,25.81,1,-6,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,667085049
07/05/26 08:43:04,15.69,123.88,9.64,11.72,0.09,423.50,14.70,63.90,1.34,3.15,3.46,0.00,0.00,0,12.70,0.00,25.81,1,-4,15,0,0,STAT,60,LAT,LON,W,ÿÿ,2855300881
07/05/26 08:44:04,15.69,121.32,8.93,12.16,-0.95,423.18,14.70,63.90,1.93,3.84,4.08,0.00,0.00,0,12.70,0.00,38.71,1,-4,16,0,0,STAT,60,LAT,LON,W,ÿÿ,4050723641
07/05/26 08:45:05,15.69,123.50,9.41,11.86,-0.16,423.06,14.70,63.90,2.25,3.73,4.01,0.00,0.00,0,12.70,0.00,25.81,1,-4,15,1,0,STAT,60,LAT,LON,W,ÿÿ,1685378839
07/05/26 08:46:05,15.69,120.90,9.48,11.95,-1.28,423.02,14.70,63.90,1.93,3.21,3.31,0.00,0.00,0,12.70,0.00,51.61,1,-3,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,1856467518
07/05/26 08:47:06,15.69,124.43,10.19,11.45,-0.47,423.01,14.70,63.90,1.77,3.32,3.35,0.00,0.00,0,12.70,0.00,25.81,1,-3,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2229949310
07/05/26 08:48:07,15.69,122.63,11.78,11.96,-1.75,423.30,14.70,63.90,1.67,3.13,3.14,0.00,0.00,0,12.70,0.00,22.58,1,-3,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3987728897
07/05/26 08:49:07,15.69,122.26,8.61,11.98,-0.16,424.11,14.70,63.90,1.57,3.01,3.13,0.00,0.00,0,12.70,0.00,45.16,1,-3,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,335812440
07/05/26 08:50:07,15.69,123.21,9.65,10.84,-0.09,424.68,14.70,63.80,1.56,3.65,3.72,0.00,0.00,0,12.70,0.00,25.81,1,-4,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2748113932
07/05/26 08:51:08,15.69,121.24,8.11,11.47,-0.05,424.89,14.70,63.80,1.22,3.32,3.44,0.00,0.00,0,12.70,0.00,25.81,1,-4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1919132091
07/05/26 08:52:08,15.69,120.86,8.64,11.92,-0.36,425.06,14.70,63.80,1.56,3.08,3.19,0.00,0.00,0,12.70,0.00,25.81,1,-3,15,0,0,STAT,60,LAT,LON,W,ÿÿ,313794547
07/05/26 08:53:08,15.69,120.12,9.79,11.99,-0.44,425.02,14.70,63.80,1.91,3.74,4.12,0.00,0.00,0,12.70,0.00,29.03,1,-3,16,0,0,STAT,60,LAT,LON,W,ÿÿ,3986481512
07/05/26 08:54:09,15.69,120.66,10.49,11.74,-0.16,425.01,14.70,63.80,1.94,3.06,3.28,0.00,0.00,0,12.70,0.00,22.58,1,-3,15,0,0,STAT,60,LAT,LON,W,ÿÿ,509699544
07/05/26 08:55:09,15.69,121.00,10.30,11.48,-0.24,425.16,14.70,63.80,1.44,3.00,3.07,0.00,0.00,0,12.70,0.00,38.71,1,-4,15,-1,-1,STAT,60,LAT,LON,W,ÿÿ,41384254
07/05/26 08:56:09,15.69,120.85,11.18,11.30,-0.94,425.61,14.70,63.80,1.67,3.14,3.38,0.00,0.00,0,12.70,0.00,25.81,1,-2,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3702580948
07/05/26 08:57:09,15.69,121.00,7.95,12.00,-2.26,425.86,14.70,63.80,1.66,3.35,3.45,0.00,0.00,0,12.70,0.00,22.58,1,-2,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,4101715981
07/05/26 08:58:09,15.69,121.48,8.63,12.09,-2.16,425.95,14.70,63.80,1.72,3.29,3.45,0.00,0.00,0,12.70,0.00,25.81,1,-3,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,788576532
07/05/26 08:59:05,15.69,120.47,11.04,12.24,-2.70,425.98,14.70,63.80,1.85,3.60,3.80,0.00,0.00,0,12.70,0.00,29.03,1,-3,14,1,-2,STAT,60,LAT,LON,W,ÿÿ,4031284933
07/05/26 09:00:05,15.69,120.72,8.58,10.94,-1.20,426.57,14.70,63.80,1.67,3.63,3.93,0.00,0.00,0,12.70,0.00,29.03,1,-2,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2253464302
07/05/26 09:01:05,15.68,120.39,10.42,11.09,-1.17,426.85,14.70,63.80,1.47,3.05,3.20,0.00,0.00,0,12.70,0.00,25.81,1,-3,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3085617103
07/05/26 09:02:06,15.67,120.93,9.42,11.42,-2.23,426.95,14.70,63.80,1.61,3.33,3.39,0.00,0.00,0,12.67,0.00,35.48,1,-3,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1383200427
07/05/26 09:03:06,15.67,118.17,8.68,12.31,-3.32,426.84,14.70,63.80,1.50,3.12,3.25,0.00,0.00,0,12.70,0.00,29.03,1,-2,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,4083248115
07/05/26 09:04:06,15.65,121.19,8.01,11.76,-1.22,426.94,14.70,63.80,1.49,3.43,3.59,0.00,0.00,0,12.70,0.00,29.03,1,-3,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3932369835
07/05/26 09:05:06,15.62,119.54,9.18,11.50,-0.93,426.98,14.70,63.80,1.67,3.17,3.55,0.00,0.00,0,12.70,0.00,41.94,1,-2,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1087872873
07/05/26 09:06:06,15.60,118.70,9.94,11.74,-2.08,426.99,14.70,63.80,1.78,3.34,3.81,0.00,0.00,0,12.70,0.00,22.58,1,-2,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2138382226
07/05/26 09:07:06,15.59,118.42,6.74,12.24,-1.65,427.16,14.70,63.80,1.80,3.31,3.83,0.00,0.00,0,12.70,0.00,29.03,1,-1,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1293500018
07/05/26 09:08:07,15.59,119.03,8.29,11.89,-0.93,427.70,14.60,63.80,1.61,3.40,3.57,0.00,0.00,0,12.70,0.00,32.26,1,-2,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,911577450
07/05/26 09:09:07,15.59,125.05,8.58,11.86,-0.71,427.90,14.60,63.80,1.74,3.53,3.59,0.00,0.00,0,12.70,0.00,38.71,1,-4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,4261648504
07/05/26 09:10:07,15.59,123.15,7.81,10.97,-0.18,427.96,14.60,63.80,1.74,4.05,4.07,0.00,0.00,0,12.70,0.00,25.81,1,-3,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3300453833
07/05/26 09:11:07,15.59,121.80,8.32,11.36,-0.25,427.99,14.60,63.90,1.85,3.82,3.98,0.00,0.00,0,12.70,0.00,25.81,1,-2,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3192114722
07/05/26 09:12:07,15.59,122.35,9.57,11.01,0.54,428.00,14.60,63.90,2.09,4.37,4.43,0.00,0.00,0,12.70,0.00,25.81,1,-2,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,788600700
07/05/26 09:13:08,15.59,123.94,8.25,11.78,-1.59,428.00,14.60,63.90,1.84,3.47,3.81,0.00,0.00,0,12.70,0.00,29.03,1,-4,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1705861772
07/05/26 09:14:09,15.59,126.13,9.55,11.82,-0.95,427.84,14.60,64.00,1.47,3.08,3.33,0.00,0.00,0,12.70,0.00,29.03,1,-5,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2394511373
07/05/26 09:15:09,15.59,119.32,10.39,12.98,-1.63,427.30,14.60,63.90,1.32,2.55,2.77,0.00,0.00,0,12.70,0.00,38.71,1,-1,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,146021361
07/05/26 09:16:09,15.59,120.79,11.25,12.10,-0.91,427.10,14.60,63.90,1.45,2.43,2.50,0.00,0.00,0,12.70,0.00,25.81,1,-2,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,475678280
07/05/26 09:17:09,15.59,117.91,12.07,11.29,0.65,426.39,14.60,63.70,1.68,3.19,3.40,0.00,0.00,0,12.70,0.00,22.58,1,0,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1057867769
07/05/26 09:18:09,15.59,121.36,10.91,11.17,0.33,426.14,14.60,63.60,1.48,3.18,3.25,0.00,0.00,0,12.70,0.00,32.26,1,-2,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,4162845741
07/05/26 09:19:09,15.59,121.48,9.95,12.16,-0.38,426.05,14.60,63.80,1.57,3.24,3.66,0.00,0.00,0,12.70,0.00,38.71,1,-1,15,0,0,STAT,60,LAT,LON,W,ÿÿ,742795857
07/05/26 09:20:09,15.59,124.62,9.88,12.56,-2.08,426.02,14.60,64.00,1.68,3.24,3.37,0.00,0.00,0,12.70,0.00,25.81,1,-3,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3924743996
07/05/26 09:21:10,15.59,122.41,10.25,11.90,-0.69,426.01,14.60,64.00,1.83,3.36,3.59,0.00,0.00,0,12.70,0.00,29.03,1,-2,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2173189542
07/05/26 09:22:10,15.57,120.33,10.70,12.18,-0.24,426.00,14.50,64.00,1.59,3.48,3.56,0.00,0.00,0,12.70,0.00,25.81,1,-2,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2796685788
07/05/26 09:23:10,15.55,124.12,10.14,12.34,-0.75,426.00,14.50,64.10,1.83,3.21,3.59,0.00,0.00,0,12.70,0.00,38.71,1,-4,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3654258193
07/05/26 09:24:10,15.51,122.09,9.29,11.54,0.52,426.00,14.60,64.10,1.76,2.97,3.17,0.00,0.00,0,12.70,0.00,25.81,1,-2,15,0,0,STAT,60,LAT,LON,W,ÿÿ,2967997685
07/05/26 09:25:10,15.50,122.67,8.78,11.67,-1.11,426.00,14.60,64.10,1.28,2.68,2.74,0.00,0.00,0,12.70,0.00,22.58,1,-2,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,412405286
07/05/26 09:26:10,15.50,122.92,10.08,12.00,-0.33,426.08,14.50,64.20,1.73,3.36,4.17,0.00,0.00,0,12.70,0.00,29.03,1,-1,15,0,0,STAT,60,LAT,LON,W,ÿÿ,1347150274
07/05/26 09:27:11,15.49,122.29,8.70,11.20,-0.06,426.63,14.50,64.30,1.54,3.42,3.77,0.00,0.00,0,12.70,0.00,38.71,1,-1,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,888081725
07/05/26 09:28:12,15.49,121.70,10.15,11.39,-0.88,426.87,14.50,64.30,1.50,3.04,3.58,0.00,0.00,0,12.67,0.00,74.19,1,-2,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2675719203
07/05/26 09:29:12,15.49,118.67,10.87,11.96,-1.92,426.95,14.50,64.20,1.68,2.87,3.29,0.00,0.00,0,12.70,0.00,25.81,1,-2,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,3767025657
07/05/26 09:30:12,15.49,121.23,9.35,11.94,-1.10,426.98,14.50,64.10,1.48,2.80,3.26,0.00,0.00,0,12.70,0.00,22.58,1,-2,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,732269328
07/05/26 09:31:12,15.49,118.24,9.39,11.37,-1.45,426.99,14.50,64.10,1.77,2.98,3.21,0.00,0.00,0,12.70,0.00,41.94,1,-1,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,4054308648
07/05/26 09:32:13,15.49,119.50,10.78,11.53,-1.85,427.00,14.50,64.10,1.74,2.92,2.99,0.00,0.00,0,12.70,0.00,22.58,1,-1,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,677065279
07/05/26 09:33:13,15.49,118.73,9.03,11.28,-1.67,427.54,14.50,64.10,1.65,3.21,3.34,0.00,0.00,0,12.70,0.00,32.26,1,-2,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3002326175
07/05/26 09:34:12,15.49,121.60,8.59,11.94,-2.06,428.19,14.50,64.10,1.82,3.21,3.25,0.00,0.00,0,12.70,0.00,41.94,1,-2,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1322286419
07/05/26 09:35:12,15.48,121.39,8.33,11.99,-1.69,429.26,14.50,64.20,1.41,3.18,3.34,0.00,0.00,0,12.70,0.00,25.81,1,-2,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3867017713
07/05/26 09:36:12,15.47,123.62,9.61,12.02,-1.45,429.74,14.50,64.30,1.47,3.35,3.46,0.00,0.00,0,12.70,0.00,25.81,1,-3,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2555518337
07/05/26 09:37:12,15.43,123.37,10.28,11.72,-1.82,429.91,14.50,64.30,1.55,3.11,3.47,0.00,0.00,0,12.70,0.00,29.03,1,-3,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1176156721
07/05/26 09:38:13,15.41,120.54,10.75,12.09,-2.05,429.97,14.50,64.40,1.98,3.60,3.97,0.00,0.00,0,12.67,0.00,38.71,1,-1,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,2375989168
07/05/26 09:39:14,15.40,119.94,9.91,12.47,-1.80,429.92,14.50,64.50,1.73,3.68,3.90,0.00,0.00,0,12.70,0.00,25.81,1,-1,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2476405461
07/05/26 09:40:14,15.40,121.37,11.24,11.39,-1.86,429.97,14.50,64.50,1.83,3.33,3.55,0.00,0.00,0,12.70,0.00,22.58,1,-2,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3210799761
07/05/26 09:41:14,15.39,127.34,9.84,11.77,-1.36,429.99,14.50,64.60,1.91,3.08,3.20,0.00,0.00,0,12.70,0.00,22.58,1,-3,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3963350463
07/05/26 09:42:14,15.39,125.23,10.06,12.18,-1.14,430.08,14.50,64.70,1.69,3.51,3.62,0.00,0.00,0,12.67,0.00,38.71,1,-1,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2350106861
07/05/26 09:43:14,15.39,124.86,11.43,11.68,-2.12,430.68,14.40,64.60,1.69,3.96,3.99,0.00,0.00,0,12.70,0.00,25.81,1,-2,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,4130089404
07/05/26 09:44:13,15.39,125.94,9.35,11.58,-0.45,430.89,14.40,64.60,1.35,3.28,3.53,0.00,0.00,0,12.67,0.00,25.81,1,-2,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2524221826
07/05/26 09:45:14,15.39,128.37,9.98,11.15,-0.87,430.96,14.40,64.70,1.77,3.80,3.94,0.00,0.00,0,12.70,0.00,29.03,1,-2,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,4071880420
07/05/26 09:46:14,15.39,122.24,11.50,11.39,-1.38,430.99,14.40,64.70,1.74,3.72,4.14,0.00,0.00,0,12.67,0.00,41.94,1,0,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3834729530
07/05/26 09:47:14,15.39,125.07,11.39,11.39,-1.44,430.99,14.40,64.70,1.69,3.14,3.27,0.00,0.00,0,12.70,0.00,25.81,1,-2,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2721007716
07/05/26 09:48:14,15.39,129.10,10.55,11.22,-1.38,431.00,14.40,64.70,1.44,3.28,3.60,0.00,0.00,0,12.70,0.00,25.81,1,-3,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,415252516
07/05/26 09:49:14,15.38,127.55,10.45,12.09,-1.09,431.00,14.40,64.70,1.67,3.53,3.70,0.00,0.00,0,12.67,0.00,32.26,1,-2,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,191065710
07/05/26 09:50:14,15.35,131.67,10.23,12.43,-1.38,431.00,14.40,64.80,1.44,3.16,3.57,0.00,0.00,0,12.67,0.00,35.48,1,-3,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,2880035520
07/05/26 09:51:14,15.31,127.09,11.31,12.49,-0.93,431.00,14.40,64.80,1.55,3.43,3.79,0.00,0.00,0,12.67,0.00,25.81,1,-2,14,1,0,STAT,60,LAT,LON,W,ÿÿ,4146756734
