DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,106,30,-1,-16,6,0,0.00000,0.00000,0,CRC
07/12/26 07:54:36,17.26,159.90,5.46,14.01,2.01,411.58,16.10,69.00,0.97,1.98,2.37,0.00,0.00,0,12.53,0.00,48.39,1,4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,585207407
07/12/26 07:55:37,17.26,157.08,6.63,13.37,3.51,411.45,16.10,68.50,0.84,1.42,1.60,0.00,0.00,0,12.53,0.00,25.81,1,6,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3329586169
07/12/26 07:56:37,17.26,159.28,6.13,13.80,1.96,411.50,16.10,68.70,0.95,1.89,2.27,0.00,0.00,0,12.53,0.00,29.03,1,4,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,800798931
07/12/26 07:57:37,17.26,155.34,6.19,14.22,1.39,411.56,16.10,68.80,0.98,1.96,2.09,0.00,0.00,0,12.53,0.00,25.81,1,6,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2783184888
07/12/26 07:58:37,17.26,152.63,5.78,14.65,1.18,411.61,16.10,68.70,1.01,1.98,2.13,0.00,0.00,0,12.53,0.00,41.94,1,7,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2626322250
07/12/26 07:59:38,17.26,156.46,6.22,14.40,0.80,411.86,16.10,68.70,1.11,2.37,2.56,0.00,0.00,0,12.53,0.00,22.58,1,5,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,34841334
07/12/26 08:00:37,17.26,155.77,5.88,14.55,0.83,411.95,16.10,69.20,1.04,2.75,2.81,0.00,0.00,0,12.53,0.00,38.71,1,5,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1675899525
07/12/26 08:01:37,17.26,152.20,5.29,14.70,1.54,411.98,16.10,69.20,0.96,2.27,2.36,0.00,0.00,0,12.53,0.00,25.81,1,5,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1197944840
07/12/26 08:02:37,17.25,155.12,5.64,14.84,1.67,411.99,16.10,69.40,1.03,2.05,2.23,0.00,0.00,0,12.53,0.00,29.03,1,6,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1546121692
07/12/26 08:03:38,17.24,150.80,4.07,15.20,-0.43,412.00,16.10,69.90,1.20,2.53,2.59,0.00,0.00,0,12.53,0.00,25.81,1,7,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,854373822
07/12/26 08:04:38,17.20,150.41,5.18,14.17,0.86,412.43,16.10,69.60,1.18,2.40,2.42,0.00,0.00,0,12.53,0.00,41.94,1,7,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3034730459
07/12/26 08:05:39,17.18,156.33,6.07,14.58,0.63,412.80,16.20,69.30,1.06,1.90,2.12,0.00,0.00,0,12.53,0.00,25.81,1,3,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1269272446
07/12/26 08:06:39,17.17,149.94,6.07,13.75,1.10,412.93,16.10,69.10,0.96,1.58,1.65,0.00,0.00,0,12.53,0.00,25.81,1,5,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1003445344
07/12/26 08:07:40,17.16,147.62,6.70,13.89,1.03,412.98,16.10,69.10,0.83,1.56,1.58,0.00,0.00,0,12.53,0.00,41.94,1,5,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1900944408
07/12/26 08:08:40,17.16,140.26,7.88,13.71,0.43,412.99,16.10,68.90,1.22,1.92,1.93,0.00,0.00,0,12.53,0.00,25.81,1,5,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,855636229
07/12/26 08:09:40,17.16,142.94,8.87,13.83,0.81,413.00,16.10,68.90,1.07,2.20,2.40,0.00,0.00,0,12.53,0.00,25.81,1,3,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,3270305610
07/12/26 08:10:37,17.16,137.37,7.25,13.80,-0.56,413.00,16.10,69.00,1.02,2.41,2.49,0.00,0.00,0,12.53,0.00,22.58,1,5,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,357571887
07/12/26 08:11:37,17.16,139.08,7.27,13.62,-0.45,413.00,16.10,68.90,1.13,2.38,2.41,0.00,0.00,0,12.53,0.00,25.81,1,2,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3771070811
07/12/26 08:12:37,17.16,142.15,7.60,14.09,0.56,413.00,16.10,69.00,1.08,2.20,2.45,0.00,0.00,0,12.53,0.00,29.03,1,1,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1796098368
07/12/26 08:13:37,17.16,138.64,6.16,14.25,-0.39,413.00,16.10,69.40,0.65,1.99,2.38,0.00,0.00,0,12.49,0.00,41.94,1,2,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3544934433
07/12/26 08:14:37,17.16,140.78,6.68,14.83,-0.63,413.11,16.00,69.40,0.91,2.35,2.68,0.00,0.00,0,12.53,0.00,29.03,1,1,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1275046044
07/12/26 08:15:38,17.16,138.60,8.81,14.07,-0.45,413.65,16.00,69.50,0.90,2.01,2.12,0.00,0.00,0,12.49,0.00,83.87,1,1,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1877659641
07/12/26 08:16:39,17.16,140.40,8.72,13.56,-0.32,413.88,16.10,69.40,0.97,2.18,2.22,0.00,0.00,0,12.49,0.00,22.58,1,0,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,1963299610
07/12/26 08:17:39,17.16,142.25,8.02,13.54,-0.21,414.16,16.00,69.30,0.99,2.49,2.57,0.00,0.00,0,12.49,0.00,54.84,1,0,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1461141359
07/12/26 08:18:39,17.16,144.43,8.75,13.57,0.00,414.71,16.00,69.00,1.00,2.11,2.14,0.00,0.00,0,12.49,0.00,29.03,1,0,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,2085662541
07/12/26 08:19:39,17.14,142.23,7.81,14.10,-1.03,414.90,16.00,69.20,1.71,4.11,4.29,0.00,0.00,0,12.49,0.00,41.94,1,2,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,935887507
07/12/26 08:20:39,17.10,141.53,8.78,13.94,-2.10,414.96,15.90,69.00,1.76,4.06,4.41,0.00,0.00,0,12.49,0.00,22.58,1,2,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,4188985402
07/12/26 08:21:39,17.08,138.88,7.71,12.93,0.37,415.57,16.00,69.20,1.32,2.86,3.17,0.00,0.00,0,12.49,0.00,25.81,1,2,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,314529627
07/12/26 08:22:39,17.07,139.72,8.08,13.28,0.30,415.85,16.00,69.20,1.33,2.59,2.69,0.00,0.00,0,12.49,0.00,29.03,1,2,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,1088740515
07/12/26 08:23:39,17.06,139.72,8.53,13.23,0.37,415.95,16.00,68.80,1.32,2.57,2.60,0.00,0.00,0,12.49,0.00,41.94,1,1,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2224683510
07/12/26 08:24:40,17.06,135.14,7.87,13.17,0.74,415.98,15.90,69.10,1.19,2.62,2.72,0.00,0.00,0,12.49,0.00,25.81,1,2,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,4172104626
07/12/26 08:25:42,17.06,136.04,8.74,13.17,-0.52,415.99,15.90,68.90,1.23,2.32,2.35,0.00,0.00,0,12.49,0.00,29.03,1,1,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,3757122743
07/12/26 08:26:39,17.06,135.93,9.44,13.26,-1.36,415.59,16.00,69.00,1.08,2.10,2.11,0.00,0.00,0,12.49,0.00,25.81,1,1,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,1510229012
07/12/26 08:27:40,17.06,135.99,8.81,13.67,-0.38,415.21,16.00,69.30,1.03,2.29,2.36,0.00,0.00,0,12.49,0.00,22.58,1,1,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,290660256
07/12/26 08:28:40,17.06,140.24,8.04,13.48,-0.10,415.07,15.90,69.10,1.04,2.34,2.36,0.00,0.00,0,12.49,0.00,25.81,1,1,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1061477605
07/12/26 08:29:40,17.05,138.63,9.31,12.57,1.26,414.67,15.90,68.90,0.97,2.09,2.15,0.00,0.00,0,12.49,0.00,22.58,1,1,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,4189107987
07/12/26 08:30:40,17.03,139.03,8.04,12.34,1.03,414.24,15.90,68.90,1.23,2.37,2.61,0.00,0.00,0,12.49,0.00,41.94,1,0,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1131457525
07/12/26 08:31:41,16.99,136.08,8.38,12.83,0.91,414.08,15.90,69.00,1.02,1.93,2.26,0.00,0.00,0,12.49,0.00,22.58,1,0,14,1,-2,STAT,60,LAT,LON,W,ÿÿ,2508463090
07/12/26 08:32:41,16.97,135.28,8.68,12.99,-0.12,414.06,15.90,68.80,1.34,1.98,2.09,0.00,0.00,0,12.49,0.00,22.58,1,1,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,1132230590
07/12/26 08:33:42,16.97,132.75,8.77,13.02,-0.83,414.02,15.90,68.50,1.16,2.26,2.29,0.00,0.00,0,12.49,0.00,25.81,1,1,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,3498221809
07/12/26 08:34:42,16.97,129.57,7.57,12.97,1.29,414.01,15.80,68.90,1.05,2.27,2.54,0.00,0.00,0,12.49,0.00,38.71,1,2,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2532170244
07/12/26 08:35:42,16.97,132.42,6.52,12.92,-0.23,414.00,15.80,68.90,0.92,1.98,2.20,0.00,0.00,0,12.49,0.00,22.58,1,2,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2656771504
07/12/26 08:36:41,16.97,132.99,8.50,11.80,1.38,414.35,15.80,69.00,1.02,2.16,2.24,0.00,0.00,0,12.45,0.00,25.81,1,1,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3209953885
07/12/26 08:37:41,16.97,135.88,9.65,13.22,-1.55,415.32,15.80,69.50,1.01,2.24,2.27,0.00,0.00,0,12.45,0.00,25.81,1,0,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,1694793221
07/12/26 08:38:41,16.97,131.08,7.09,13.45,-0.39,415.76,15.80,69.60,1.42,2.60,2.61,0.00,0.00,0,12.45,0.00,38.71,1,1,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,213164066
07/12/26 08:39:41,16.97,135.18,8.98,12.66,0.63,415.92,15.80,69.00,1.15,2.55,2.70,0.00,0.00,0,12.45,0.00,25.81,1,0,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,4097363657
07/12/26 08:40:41,16.95,133.62,9.39,12.76,0.38,415.97,15.80,68.80,1.05,2.39,2.67,0.00,0.00,0,12.45,0.00,22.58,1,0,15,0,-3,STAT,60,LAT,LON,W,ÿÿ,4153245461
07/12/26 08:41:43,16.92,131.33,8.18,12.93,0.27,415.99,15.80,68.20,0.82,2.21,2.29,0.00,0.00,0,12.45,0.00,29.03,1,0,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2843110548
07/12/26 08:42:43,16.88,129.67,8.58,12.04,2.05,415.43,15.80,68.30,0.90,2.01,2.17,0.00,0.00,0,12.45,0.00,38.71,1,0,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,958781304
07/12/26 08:43:43,16.87,130.53,7.82,12.56,1.65,415.15,15.70,68.10,0.85,2.17,2.32,0.00,0.00,0,12.45,0.00,25.81,1,-1,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3329406982
07/12/26 08:44:43,16.87,129.12,7.48,12.32,3.01,414.70,15.70,68.10,0.95,2.04,2.10,0.00,0.00,0,12.45,0.00,25.81,1,-2,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1936759048
07/12/26 08:45:43,16.87,125.99,10.38,12.56,0.49,414.41,15.60,68.40,0.99,1.75,1.77,0.00,0.00,0,12.45,0.00,29.03,1,0,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,1227892835
07/12/26 08:46:43,16.87,123.00,9.93,11.72,2.66,414.59,15.60,68.10,1.00,1.93,2.13,0.00,0.00,0,12.45,0.00,38.71,1,0,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1851515726
07/12/26 08:47:44,16.87,125.52,10.27,11.59,1.62,414.85,15.60,67.90,0.68,1.50,1.74,0.00,0.00,0,12.45,0.00,29.03,1,-1,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,3252346136
07/12/26 08:48:44,16.86,124.26,10.51,11.83,1.25,414.72,15.60,68.10,0.90,1.82,1.90,0.00,0.00,0,12.45,0.00,25.81,1,-2,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,2262978969
07/12/26 08:49:44,16.82,125.50,12.78,11.72,1.60,414.37,15.60,67.60,1.05,2.10,2.12,0.00,0.00,0,12.45,0.00,48.39,1,-3,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,2630355304
07/12/26 08:50:44,16.79,119.07,11.31,11.83,2.75,414.13,15.60,67.80,1.03,2.04,2.26,0.00,0.00,0,12.45,0.00,38.71,1,-1,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,3930489742
07/12/26 08:51:44,16.77,117.93,9.28,12.99,0.41,414.05,15.60,68.00,1.25,2.09,2.31,0.00,0.00,0,12.42,0.00,77.42,1,-1,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2592649873
07/12/26 08:52:44,16.77,120.17,10.20,12.10,1.49,414.02,15.60,68.00,1.30,2.05,2.15,0.00,0.00,0,12.45,0.00,25.81,1,-1,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,881536643
07/12/26 08:53:44,16.77,115.40,8.90,11.86,2.52,414.01,15.60,67.40,1.09,2.39,2.42,0.00,0.00,0,12.45,0.00,25.81,1,-2,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,510282872
07/12/26 08:54:44,16.77,118.53,9.94,11.95,0.13,414.00,15.60,67.60,1.03,1.99,2.00,0.00,0.00,0,12.45,0.00,41.94,1,-3,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,338028293
07/12/26 08:55:45,16.76,116.40,9.31,11.93,1.02,414.00,15.60,67.30,0.85,1.64,1.77,0.00,0.00,0,12.45,0.00,22.58,1,-2,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,798005055
07/12/26 08:56:45,16.73,115.11,10.69,12.24,1.30,413.42,15.60,67.40,0.95,1.83,1.92,0.00,0.00,0,12.45,0.00,29.03,1,-2,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,1396627074
07/12/26 08:57:44,16.69,117.20,9.31,12.27,0.51,413.15,15.60,67.30,1.25,2.29,2.66,0.00,0.00,0,12.45,0.00,25.81,1,-3,14,0,-3,STAT,60,LAT,LON,W,ÿÿ,2059138280
07/12/26 08:58:44,16.68,118.10,11.90,12.54,-0.57,413.05,15.60,67.80,1.05,2.01,2.13,0.00,0.00,0,12.42,0.00,41.94,1,-3,13,0,-3,STAT,60,LAT,LON,W,ÿÿ,293291522
07/12/26 08:59:44,16.67,119.62,10.93,12.15,0.85,413.02,15.60,67.60,0.75,1.59,1.63,0.00,0.00,0,12.42,0.00,29.03,1,-3,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,228163024
07/12/26 09:00:44,16.67,114.25,9.40,11.89,0.21,413.01,15.60,67.30,0.92,1.87,1.88,0.00,0.00,0,12.42,0.00,29.03,1,-2,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,486110783
07/12/26 09:01:44,16.67,111.21,10.39,11.07,1.43,412.50,15.60,67.00,0.97,1.88,1.89,0.00,0.00,0,12.42,0.00,22.58,1,-2,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,1110296479
07/12/26 09:02:46,16.67,112.02,9.73,12.24,0.63,412.18,15.60,67.20,0.99,1.75,1.75,0.00,0.00,0,12.42,0.00,29.03,1,-2,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,2218678041
07/12/26 09:03:46,16.67,114.19,9.99,12.01,1.16,412.06,15.60,67.30,1.01,2.04,2.10,0.00,0.00,0,12.42,0.00,29.03,1,-3,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3002647960
07/12/26 09:04:46,16.67,110.66,9.45,11.34,1.72,411.94,15.60,67.40,1.00,1.88,2.18,0.00,0.00,0,12.42,0.00,25.81,1,-2,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2304065230
07/12/26 09:05:47,16.67,104.49,9.37,11.30,1.01,411.33,15.50,67.20,1.07,2.03,2.14,0.00,0.00,0,12.42,0.00,45.16,1,-1,14,0,-3,STAT,60,LAT,LON,W,ÿÿ,2687482514
07/12/26 09:06:47,16.66,100.94,10.05,11.13,1.28,411.12,15.60,67.50,1.05,2.01,2.11,0.00,0.00,0,12.42,0.00,29.03,1,0,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,1974872762
07/12/26 09:07:41,16.64,103.05,10.21,11.91,1.71,411.04,15.60,68.20,1.02,1.72,1.89,0.00,0.00,0,12.42,0.00,32.26,1,0,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,4037273827
07/12/26 09:08:42,16.61,106.68,9.41,12.63,1.24,411.02,15.60,68.30,1.36,3.04,3.09,0.00,0.00,0,12.42,0.00,29.03,1,0,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,4279696532
07/12/26 09:09:42,16.59,111.64,7.85,11.87,1.29,411.17,15.50,68.10,1.13,2.32,2.34,0.00,0.00,0,12.42,0.00,25.81,1,-2,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2974577605
07/12/26 09:10:42,16.58,113.95,7.90,11.67,3.03,411.71,15.40,68.40,1.15,2.10,2.11,0.00,0.00,0,12.42,0.00,29.03,1,-2,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3755545451
07/12/26 09:11:42,16.57,109.07,9.60,11.80,2.59,411.90,15.40,68.50,1.08,2.29,2.29,0.00,0.00,0,12.42,0.00,25.81,1,-1,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,1259059018
07/12/26 09:12:43,16.57,110.49,9.91,11.90,2.51,411.96,15.40,68.50,1.15,2.48,2.48,0.00,0.00,0,12.42,0.00,41.94,1,-1,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,3762073127
07/12/26 09:13:43,16.57,109.64,10.01,11.85,1.03,412.57,15.40,68.80,1.07,2.37,2.49,0.00,0.00,0,12.42,0.00,29.03,1,-1,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,76989759
07/12/26 09:14:43,16.57,109.99,8.18,12.33,0.74,412.93,15.40,69.20,1.10,2.16,2.34,0.00,0.00,0,12.42,0.00,29.03,1,-1,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,756956922
07/12/26 09:15:44,16.57,113.94,7.17,12.40,-0.65,413.62,15.40,69.30,1.13,2.10,2.16,0.00,0.00,0,12.42,0.00,25.81,1,-2,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,640660251
07/12/26 09:16:44,16.57,116.02,9.37,11.96,0.11,413.87,15.40,68.90,0.88,1.74,1.76,0.00,0.00,0,12.38,0.00,41.94,1,-4,15,0,-3,STAT,60,LAT,LON,W,ÿÿ,4218555381
07/12/26 09:17:43,16.54,111.43,10.34,11.94,0.34,414.46,15.40,69.00,0.80,2.28,2.45,0.00,0.00,0,12.38,0.00,77.42,1,-3,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,2787171074
07/12/26 09:18:43,16.50,113.58,9.35,11.80,0.91,414.81,15.40,69.10,1.03,1.94,2.25,0.00,0.00,0,12.38,0.00,22.58,1,-4,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,2828632933
07/12/26 09:19:43,16.48,112.53,7.92,11.63,-0.02,414.93,15.30,69.20,0.77,1.63,1.76,0.00,0.00,0,12.38,0.00,29.03,1,-4,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2463423733
07/12/26 09:20:43,16.48,112.08,9.74,12.44,-1.06,414.98,15.40,69.30,0.98,2.02,2.06,0.00,0.00,0,12.38,0.00,38.71,1,-3,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,2002615369
07/12/26 09:21:44,16.48,112.39,10.73,12.32,-1.03,414.99,15.30,69.20,1.19,2.31,2.45,0.00,0.00,0,12.38,0.00,29.03,1,-4,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,3098625815
07/12/26 09:22:44,16.47,116.67,10.01,12.15,-0.96,415.29,15.40,69.30,1.18,2.63,2.91,0.00,0.00,0,12.38,0.00,29.03,1,-5,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,966114911
07/12/26 09:23:44,16.47,113.91,10.48,11.77,-0.34,415.75,15.30,69.50,1.32,2.46,2.82,0.00,0.00,0,12.38,0.00,25.81,1,-2,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,1026349842
07/12/26 09:24:44,16.46,118.19,9.21,12.05,-0.78,415.91,15.30,69.60,1.19,2.20,2.45,0.00,0.00,0,12.38,0.00,41.94,1,-3,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,2740313954
07/12/26 09:25:44,16.42,123.54,11.22,12.95,-1.45,416.23,15.40,69.50,1.06,2.06,2.18,0.00,0.00,0,12.38,0.00,22.58,1,-5,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,1025404169
07/12/26 09:26:44,16.39,118.05,11.55,11.99,-0.92,416.65,15.30,69.20,1.14,1.97,2.01,0.00,0.00,0,12.38,0.00,22.58,1,-4,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,452474415
07/12/26 09:27:44,16.38,120.11,8.35,12.05,1.13,416.75,15.30,69.40,1.04,1.99,2.25,0.00,0.00,0,12.38,0.00,29.03,1,-4,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1867030978
07/12/26 09:28:46,16.38,119.26,9.22,11.29,0.83,416.91,15.20,68.90,0.80,1.79,1.88,0.00,0.00,0,12.38,0.00,41.94,1,-2,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2866509267
07/12/26 09:29:46,16.38,117.44,10.44,10.79,1.40,416.97,15.20,68.90,1.13,2.36,2.58,0.00,0.00,0,12.38,0.00,29.03,1,-4,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1860854905
07/12/26 09:30:46,16.38,111.01,11.01,11.30,0.33,416.99,15.30,69.10,1.07,2.15,2.26,0.00,0.00,0,12.38,0.00,25.81,1,-4,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3030075850
07/12/26 09:31:46,16.38,115.36,10.19,11.95,-0.53,417.00,15.20,69.30,1.15,2.36,2.39,0.00,0.00,0,12.38,0.00,29.03,1,-3,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,2482889487
07/12/26 09:32:46,16.38,114.66,9.99,12.67,-1.69,417.16,15.30,69.20,0.90,1.71,1.72,0.00,0.00,0,12.38,0.00,38.71,1,-2,14,1,-2,STAT,60,LAT,LON,W,ÿÿ,3700395227
07/12/26 09:33:46,16.36,117.59,8.12,12.01,-1.11,417.70,15.20,69.50,0.97,2.03,2.03,0.00,0.00,0,12.38,0.00,22.58,1,-3,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,250929689
07/12/26 09:34:46,16.33,118.44,8.74,12.06,-0.81,417.90,15.20,69.50,0.99,2.27,2.27,0.00,0.00,0,12.38,0.00,29.03,1,-2,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1404975841
07/12/26 09:35:47,16.30,114.48,11.55,11.36,-0.58,417.96,15.20,69.60,1.03,2.13,2.13,0.00,0.00,0,12.38,0.00,25.81,1,-2,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,3070164185
07/12/26 09:36:47,16.28,109.67,11.06,12.17,-1.77,417.99,15.20,69.50,1.01,1.93,1.93,0.00,0.00,0,12.35,0.00,41.94,1,-2,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,2824777074
07/12/26 09:37:47,16.28,106.38,12.77,12.17,-2.29,418.00,15.20,69.60,1.00,2.09,2.22,0.00,0.00,0,12.38,0.00,22.58,1,-1,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,3502093930
07/12/26 09:38:46,16.28,108.76,9.79,11.68,-1.37,418.00,15.20,69.60,0.78,2.00,2.28,0.00,0.00,0,12.35,0.00,32.26,1,-4,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,611259841
07/12/26 09:39:46,16.28,108.12,9.96,11.45,-1.45,418.00,15.20,69.80,0.81,1.88,2.29,0.00,0.00,0,12.35,0.00,22.58,1,-4,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,4195865932
07/12/26 09:40:46,16.27,108.54,10.37,11.29,-1.02,418.00,15.20,69.80,0.94,2.14,2.36,0.00,0.00,0,12.35,0.00,38.71,1,-5,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,681401238
07/12/26 09:41:46,16.25,108.67,9.27,11.68,-2.60,418.00,15.20,69.70,0.86,2.12,2.28,0.00,0.00,0,12.35,0.00,29.03,1,-5,14,0,-3,STAT,60,LAT,LON,W,ÿÿ,2628948510
07/12/26 09:42:47,16.21,107.82,9.52,11.54,-2.10,418.00,15.20,69.70,1.25,2.27,2.32,0.00,0.00,0,12.35,0.00,29.03,1,-3,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,1306716109
07/12/26 09:43:48,16.19,108.12,9.40,11.27,-0.56,418.00,15.10,69.60,1.32,2.36,2.38,0.00,0.00,0,12.35,0.00,29.03,1,-2,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3118331133
07/12/26 09:44:48,16.18,109.82,10.30,11.81,-1.04,418.00,15.10,69.70,1.25,2.26,2.27,0.00,0.00,0,12.35,0.00,41.94,1,-4,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1059179932
07/12/26 09:45:48,16.18,101.98,10.93,10.90,-0.50,418.00,15.10,69.80,1.41,2.46,2.46,0.00,0.00,0,12.35,0.00,22.58,1,-2,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,3922142183
07/12/26 09:46:48,16.18,106.96,12.17,11.05,-1.96,418.00,15.10,69.60,1.14,2.50,2.50,0.00,0.00,0,12.35,0.00,22.58,1,-5,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,547705816
07/12/26 09:47:48,16.18,105.79,10.68,11.01,-2.20,418.00,15.10,69.40,1.04,2.42,2.43,0.00,0.00,0,12.35,0.00,29.03,1,-3,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,1345507812
07/12/26 09:48:49,16.18,101.94,10.40,11.35,-0.59,418.00,15.10,69.60,0.96,2.23,2.23,0.00,0.00,0,12.31,0.00,77.42,1,-3,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,2712688855
07/12/26 09:49:49,16.17,104.47,8.93,10.82,-1.42,417.84,15.10,69.70,0.93,2.28,2.54,0.00,0.00,0,12.35,0.00,29.03,1,-4,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2405178277
07/12/26 09:50:49,16.15,108.95,8.73,10.87,-2.11,417.57,15.10,69.80,0.67,2.79,2.93,0.00,0.00,0,12.35,0.00,25.81,1,-6,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,675670878
07/12/26 09:51:49,16.11,103.14,9.88,11.16,-2.51,417.34,15.10,69.60,0.71,1.87,1.91,0.00,0.00,0,12.35,0.00,29.03,1,-4,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,3440992912
07/12/26 09:52:49,16.09,103.32,10.37,10.90,-0.89,417.12,15.10,69.60,0.83,1.94,2.59,0.00,0.00,0,12.35,0.00,38.71,1,-3,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3235658819
