DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,83,20,-2,-13,6,0,0.00000,0.00000,0,CRC
07/03/26 20:20:36,20.39,81.68,13.18,8.48,1.68,424.50,20.30,54.20,2.37,3.64,4.71,0.00,0.00,1,12.85,38.76,31.95,1,11,33,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2919647551
07/03/26 20:21:36,20.40,81.45,14.53,9.35,0.79,424.53,20.30,54.20,2.67,3.80,4.29,0.00,0.00,1,12.85,38.46,33.38,1,12,33,-1,-3,STAT,60,LAT,LON,W,ÿÿ,241201671
07/03/26 20:22:36,20.41,92.59,17.59,9.96,0.66,424.80,20.20,54.10,2.93,4.01,4.33,0.00,0.00,1,12.85,38.28,27.11,1,11,32,-1,-3,STAT,60,LAT,LON,W,ÿÿ,707548526
07/03/26 20:23:37,20.41,92.62,14.59,8.74,1.53,424.93,20.30,54.00,3.14,4.54,4.92,0.00,0.00,1,12.85,36.96,27.96,1,10,33,0,-3,STAT,60,LAT,LON,W,ÿÿ,2287705777
07/03/26 20:24:38,20.41,91.57,13.91,8.56,0.33,424.98,20.20,54.20,2.82,4.00,4.21,0.00,0.00,1,12.85,37.58,34.78,1,9,34,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1554901474
07/03/26 20:25:38,20.41,90.48,13.13,8.49,1.31,424.54,20.20,54.20,2.63,3.99,4.51,0.00,0.00,1,12.81,39.50,32.07,1,9,34,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2014561783
07/03/26 20:26:38,20.43,95.98,14.14,9.30,1.88,424.19,20.20,54.80,2.34,3.89,4.06,0.00,0.00,1,12.85,42.36,28.41,1,9,34,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1121426761
07/03/26 20:27:38,20.47,96.86,14.04,9.13,1.66,424.68,20.20,54.70,2.90,4.23,4.38,0.00,0.00,1,12.85,45.86,28.59,1,8,34,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3379596563
07/03/26 20:28:38,20.49,93.56,13.94,7.90,3.84,424.09,20.10,54.80,2.57,3.86,3.91,0.00,0.00,1,12.85,48.76,31.34,1,8,34,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1657512725
07/03/26 20:29:40,20.50,87.58,13.47,8.18,2.33,424.75,20.10,54.80,2.43,3.88,3.96,0.00,0.00,1,12.85,51.68,32.71,1,9,34,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2704805463
07/03/26 20:30:40,20.51,92.26,13.53,9.17,1.33,426.21,20.10,55.20,2.89,4.12,4.14,0.00,0.00,1,12.85,55.92,31.81,1,8,34,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2166772623
07/03/26 20:31:40,20.51,111.75,14.52,9.48,0.82,426.14,20.20,55.20,2.81,4.48,4.49,0.00,0.00,1,12.85,58.04,28.92,1,9,33,0,-2,STAT,60,LAT,LON,W,ÿÿ,1696492227
07/03/26 20:32:40,20.51,120.13,12.36,8.76,2.56,426.05,20.20,55.30,2.95,4.26,4.26,0.00,0.00,1,12.81,61.46,28.61,1,9,35,0,-2,STAT,60,LAT,LON,W,ÿÿ,2644668175
07/03/26 20:33:40,20.51,119.86,13.40,8.79,1.59,425.55,20.20,55.20,2.83,4.32,4.46,0.00,0.00,1,12.85,64.75,28.03,1,9,35,0,-2,STAT,60,LAT,LON,W,ÿÿ,749881614
07/03/26 20:34:40,20.51,121.05,13.11,8.95,1.28,425.19,20.10,55.10,3.07,4.41,4.46,0.00,0.00,1,12.85,66.55,36.02,1,8,34,0,-2,STAT,60,LAT,LON,W,ÿÿ,1539034002
07/03/26 20:35:40,20.51,118.82,13.89,8.18,2.54,425.07,20.20,55.20,3.12,4.02,4.36,0.00,0.00,1,12.85,66.49,29.53,1,7,34,0,-2,STAT,60,LAT,LON,W,ÿÿ,3704281167
07/03/26 20:36:41,20.51,107.83,14.08,8.62,3.11,424.44,20.20,55.20,2.62,3.94,4.28,0.00,0.00,1,12.85,67.39,33.79,1,7,33,0,-2,STAT,60,LAT,LON,W,ÿÿ,3924771072
07/03/26 20:37:41,20.51,105.24,12.55,7.95,3.35,424.16,20.10,55.20,2.51,4.47,5.02,0.00,0.00,1,12.85,67.96,30.27,1,8,34,0,-2,STAT,60,LAT,LON,W,ÿÿ,2176066595
07/03/26 20:38:41,20.53,99.21,14.71,7.40,4.11,424.05,20.10,55.30,2.74,4.69,4.87,0.00,0.00,1,12.85,71.63,26.55,1,8,33,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3217038327
07/03/26 20:39:42,20.56,101.45,14.64,7.64,3.29,423.59,20.10,55.30,2.46,4.36,4.42,0.00,0.00,1,12.85,77.62,36.41,1,7,33,0,-2,STAT,60,LAT,LON,W,ÿÿ,1035920581
07/03/26 20:40:42,20.59,98.96,14.92,7.47,3.38,423.30,20.20,55.10,2.37,3.96,4.26,0.00,0.00,1,12.85,87.57,30.63,1,8,33,0,-2,STAT,60,LAT,LON,W,ÿÿ,896263819
07/03/26 20:41:42,20.60,100.06,13.84,7.94,2.46,423.10,20.20,54.70,2.32,4.11,4.37,0.00,0.00,1,12.85,91.51,28.53,1,6,33,0,-2,STAT,60,LAT,LON,W,ÿÿ,943030495
07/03/26 20:42:42,20.60,100.76,12.06,8.50,2.54,423.04,20.20,54.70,2.43,4.14,4.65,0.00,0.00,1,12.85,95.28,31.70,1,5,35,0,-2,STAT,60,LAT,LON,W,ÿÿ,2359414119
07/03/26 20:43:43,20.61,91.17,12.51,8.27,0.97,423.17,20.30,54.60,2.48,4.17,4.59,0.00,0.00,1,12.85,94.07,28.04,1,9,34,0,-3,STAT,60,LAT,LON,W,ÿÿ,4076150567
07/03/26 20:44:43,20.61,96.31,10.63,8.50,2.05,423.71,20.30,54.70,2.55,3.98,4.12,0.00,0.00,1,12.88,131.35,26.88,1,7,35,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2623252982
07/03/26 20:45:43,20.61,101.87,13.41,8.44,2.65,423.90,20.30,54.60,2.68,3.92,3.96,0.00,0.00,1,12.85,109.85,31.55,1,8,33,0,-3,STAT,60,LAT,LON,W,ÿÿ,2854889063
07/03/26 20:46:43,20.61,106.68,14.03,8.39,3.54,423.51,20.40,54.40,2.90,4.98,5.06,0.00,0.00,1,12.85,100.93,30.72,1,7,34,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3784789479
07/03/26 20:47:43,20.62,102.45,13.78,8.85,2.00,422.37,20.40,54.40,3.80,5.59,5.70,0.00,0.00,1,12.88,106.58,26.91,1,7,34,0,-3,STAT,60,LAT,LON,W,ÿÿ,44320744
07/03/26 20:48:43,20.66,105.39,12.63,8.75,2.38,421.48,20.40,54.20,3.67,5.40,5.63,0.00,0.00,1,12.88,118.67,27.08,1,7,35,0,-2,STAT,60,LAT,LON,W,ÿÿ,3128155637
07/03/26 20:49:43,20.69,110.02,13.85,8.26,3.93,421.17,20.40,54.30,3.75,5.30,5.50,0.00,0.00,1,12.88,121.20,28.34,1,7,35,0,-2,STAT,60,LAT,LON,W,ÿÿ,3536522661
07/03/26 20:50:40,20.70,104.10,13.87,8.25,3.33,420.98,20.40,54.40,3.18,5.02,5.09,0.00,0.00,1,12.88,135.36,33.23,1,7,36,0,-2,STAT,60,LAT,LON,W,ÿÿ,7951578
07/03/26 20:51:40,20.70,108.54,14.77,7.65,4.45,420.83,20.40,54.00,2.71,4.47,4.63,0.00,0.00,1,12.88,130.85,30.29,1,5,35,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1185608397
07/03/26 20:52:40,20.70,106.41,15.58,8.44,2.04,420.94,20.50,53.60,2.73,4.24,4.56,0.00,0.00,1,12.85,117.03,28.35,1,6,36,0,-3,STAT,60,LAT,LON,W,ÿÿ,88151135
07/03/26 20:53:40,20.72,97.13,14.75,8.87,3.01,420.98,20.50,53.40,2.95,3.76,3.87,0.00,0.00,1,12.85,77.37,28.12,1,9,35,0,-2,STAT,60,LAT,LON,W,ÿÿ,1594735256
07/03/26 20:54:40,20.77,90.91,13.92,7.97,4.30,420.99,20.50,53.40,3.07,4.07,4.11,0.00,0.00,1,12.85,63.73,27.56,1,10,36,0,-3,STAT,60,LAT,LON,W,ÿÿ,162567289
07/03/26 20:55:41,20.79,94.45,12.86,7.83,4.06,421.40,20.50,53.30,2.91,4.07,4.08,0.00,0.00,1,12.85,57.69,38.59,1,9,36,0,-2,STAT,60,LAT,LON,W,ÿÿ,530808759
07/03/26 20:56:41,20.80,98.42,13.81,7.81,2.77,422.41,20.60,53.20,2.70,3.92,3.92,0.00,0.00,1,12.85,55.67,30.11,1,8,36,-1,-3,STAT,60,LAT,LON,W,ÿÿ,30854634
07/03/26 20:57:41,20.80,92.78,13.90,6.96,3.27,422.79,20.60,52.80,2.82,4.16,4.16,0.00,0.00,1,12.85,57.37,27.17,1,8,36,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2131736968
07/03/26 20:58:41,20.83,88.80,13.94,7.97,3.20,422.63,20.70,53.00,2.37,3.55,3.55,0.00,0.00,1,12.85,43.52,30.38,1,10,35,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1531341479
07/03/26 20:59:41,20.87,108.04,12.02,8.13,2.67,422.22,20.70,52.90,1.98,3.00,3.00,0.00,0.00,1,12.85,39.11,29.38,1,9,37,0,-2,STAT,60,LAT,LON,W,ÿÿ,1205687298
07/03/26 21:00:42,20.89,101.83,11.82,8.45,2.44,422.14,20.70,53.00,2.32,3.55,3.55,0.00,0.00,1,12.85,33.66,36.25,1,9,36,0,-2,STAT,60,LAT,LON,W,ÿÿ,1427790991
07/03/26 21:01:42,20.90,100.64,11.82,8.95,0.98,422.50,20.70,53.00,2.96,5.06,5.36,0.00,0.00,1,12.85,30.51,30.94,1,9,37,0,-2,STAT,60,LAT,LON,W,ÿÿ,743374024
07/03/26 21:02:42,20.90,99.42,12.33,8.88,2.40,422.18,20.70,53.10,3.14,4.35,4.71,0.00,0.00,1,12.85,29.24,30.63,1,9,36,0,-2,STAT,60,LAT,LON,W,ÿÿ,3726971290
07/03/26 21:03:42,20.91,95.08,14.26,8.29,3.16,421.90,20.70,53.10,3.22,4.53,4.65,0.00,0.00,1,12.85,29.70,26.68,1,8,35,0,-2,STAT,60,LAT,LON,W,ÿÿ,1324321723
07/03/26 21:04:42,20.96,93.13,16.57,8.13,3.94,421.32,20.70,53.20,2.71,3.90,3.94,0.00,0.00,1,12.85,31.86,26.92,1,9,33,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2209638216
07/03/26 21:05:42,20.99,88.98,13.45,8.20,2.40,421.11,20.70,53.50,2.70,3.68,3.69,0.00,0.00,1,12.85,34.46,34.75,1,10,35,0,-2,STAT,60,LAT,LON,W,ÿÿ,1590300720
07/03/26 21:06:42,21.00,94.60,14.76,8.75,2.07,421.04,20.70,53.40,3.35,5.10,5.19,0.00,0.00,1,12.85,36.52,29.62,1,12,35,0,-2,STAT,60,LAT,LON,W,ÿÿ,1403051470
07/03/26 21:07:43,21.00,118.65,16.05,8.87,1.73,421.66,20.60,53.10,3.94,6.84,7.99,0.00,0.00,1,12.85,39.20,27.96,1,8,35,0,-3,STAT,60,LAT,LON,W,ÿÿ,1043081250
07/03/26 21:08:43,21.00,104.80,15.34,8.81,3.56,421.65,20.60,52.80,3.54,5.56,6.05,0.00,0.00,1,12.85,42.83,30.33,1,10,35,0,-3,STAT,60,LAT,LON,W,ÿÿ,2791975521
07/03/26 21:09:43,21.00,108.11,14.37,8.74,3.60,421.52,20.60,53.00,3.31,5.76,5.93,0.00,0.00,1,12.85,48.55,30.73,1,9,36,0,-3,STAT,60,LAT,LON,W,ÿÿ,970367823
07/03/26 21:10:43,21.00,121.50,14.38,9.20,3.04,422.78,20.60,53.10,3.07,4.95,5.19,0.00,0.00,1,12.85,56.01,26.15,1,8,35,-1,-2,STAT,60,LAT,LON,W,ÿÿ,500074538
07/03/26 21:11:43,21.02,117.45,12.14,9.00,3.88,422.84,20.50,53.50,3.04,4.43,4.83,0.00,0.00,1,12.85,62.76,28.81,1,8,36,0,-2,STAT,60,LAT,LON,W,ÿÿ,647374715
07/03/26 21:12:44,21.06,155.86,13.45,8.95,3.69,422.30,20.50,53.60,3.46,4.94,5.08,0.00,0.00,1,12.85,66.04,32.47,1,7,36,0,-2,STAT,60,LAT,LON,W,ÿÿ,2125695627
07/03/26 21:13:44,21.07,151.75,14.27,9.47,2.50,422.10,20.50,53.80,3.75,5.78,5.83,0.00,0.00,1,12.85,70.47,26.71,1,8,36,0,-2,STAT,60,LAT,LON,W,ÿÿ,922846284
07/03/26 21:14:44,21.09,139.01,13.54,9.70,0.98,422.04,20.50,54.30,3.52,5.61,6.15,0.00,0.00,1,12.85,74.57,26.11,1,9,36,0,-3,STAT,60,LAT,LON,W,ÿÿ,3822714596
07/03/26 21:15:44,21.10,145.14,14.80,9.45,2.60,422.01,20.50,54.40,2.53,4.26,4.57,0.00,0.00,1,12.85,87.00,27.94,1,10,36,0,-3,STAT,60,LAT,LON,W,ÿÿ,2090729341
07/03/26 21:16:44,21.10,159.04,12.41,9.15,2.07,422.55,20.50,54.40,2.62,3.84,3.94,0.00,0.00,1,12.85,82.78,34.28,1,9,37,-1,-2,STAT,60,LAT,LON,W,ÿÿ,301261711
07/03/26 21:17:44,21.10,155.10,11.89,10.01,0.98,422.84,20.50,54.50,2.72,3.59,4.04,0.00,0.00,1,12.85,81.25,31.13,1,8,37,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1408982366
07/03/26 21:18:44,21.10,139.84,14.53,8.40,3.76,422.94,20.50,53.90,2.79,3.81,3.95,0.00,0.00,1,12.85,80.82,30.34,1,7,36,0,-2,STAT,60,LAT,LON,W,ÿÿ,1002575304
07/03/26 21:19:45,21.10,124.84,12.79,7.75,4.02,422.40,20.50,53.70,2.70,3.78,3.95,0.00,0.00,1,12.85,80.69,31.18,1,5,37,0,-2,STAT,60,LAT,LON,W,ÿÿ,4274632874
07/03/26 21:20:45,21.10,105.49,12.23,7.59,4.13,421.73,20.60,53.60,2.95,4.22,4.28,0.00,0.00,1,12.85,80.95,26.46,1,7,37,0,-2,STAT,60,LAT,LON,W,ÿÿ,459259281
07/03/26 21:21:46,21.14,102.50,11.98,8.20,2.79,421.26,20.60,53.30,2.73,3.96,3.98,0.00,0.00,1,12.85,83.05,32.80,1,7,37,0,-2,STAT,60,LAT,LON,W,ÿÿ,527385956
07/03/26 21:22:46,21.18,95.48,12.73,8.64,3.47,420.43,20.60,53.10,2.73,3.85,3.90,0.00,0.00,1,12.85,84.75,31.09,1,8,37,0,-2,STAT,60,LAT,LON,W,ÿÿ,1986966553
07/03/26 21:23:46,21.19,92.07,13.18,8.98,3.14,419.96,20.60,53.30,2.73,4.11,4.12,0.00,0.00,1,12.85,84.88,29.61,1,9,36,0,-2,STAT,60,LAT,LON,W,ÿÿ,3661432121
07/03/26 21:24:46,21.20,107.05,14.23,8.73,3.69,419.88,20.70,53.10,2.76,4.21,4.52,0.00,0.00,1,12.85,83.85,25.92,1,8,36,0,-2,STAT,60,LAT,LON,W,ÿÿ,1206615684
07/03/26 21:25:46,21.20,106.53,11.89,8.18,4.23,419.80,20.60,53.20,2.90,4.10,4.29,0.00,0.00,1,12.85,89.63,28.38,1,8,38,0,-2,STAT,60,LAT,LON,W,ÿÿ,3688243369
07/03/26 21:26:47,21.20,100.14,13.52,7.88,3.55,419.28,20.60,53.10,2.85,4.03,4.55,0.00,0.00,1,12.88,110.13,30.38,1,7,36,0,-3,STAT,60,LAT,LON,W,ÿÿ,4001048370
07/03/26 21:27:47,21.20,89.21,11.86,8.76,2.23,419.10,20.60,53.30,2.51,3.63,3.86,0.00,0.00,1,12.88,140.80,27.09,1,10,38,0,-3,STAT,60,LAT,LON,W,ÿÿ,4108521954
07/03/26 21:28:47,21.20,100.93,12.40,8.60,3.13,419.03,20.60,53.40,2.20,3.40,3.48,0.00,0.00,1,12.88,125.12,27.36,1,6,38,0,-2,STAT,60,LAT,LON,W,ÿÿ,2022645328
07/03/26 21:29:47,21.21,103.36,13.39,7.42,5.62,419.01,20.50,52.70,2.54,3.47,3.50,0.00,0.00,1,12.88,157.92,27.18,1,7,37,0,-2,STAT,60,LAT,LON,W,ÿÿ,1142027888
07/03/26 21:30:47,21.26,99.48,12.99,7.70,6.09,419.00,20.50,52.60,2.43,3.77,3.78,0.00,0.00,1,12.88,139.70,30.30,1,7,37,0,-2,STAT,60,LAT,LON,W,ÿÿ,2963912367
07/03/26 21:31:46,21.28,95.17,13.67,8.36,5.77,418.77,20.60,52.90,1.93,3.17,3.17,0.00,0.00,1,12.88,158.55,33.62,1,7,36,0,-2,STAT,60,LAT,LON,W,ÿÿ,769373621
07/03/26 21:32:46,21.29,104.44,12.98,8.48,4.99,418.27,20.70,52.80,1.90,2.79,2.79,0.00,0.00,1,12.88,155.84,29.21,1,6,37,0,-1,STAT,60,LAT,LON,W,ÿÿ,3405736145
07/03/26 21:33:47,21.30,98.70,13.70,7.98,4.66,418.33,20.80,52.50,1.98,3.28,3.28,0.00,0.00,1,12.88,173.21,29.86,1,8,37,0,-2,STAT,60,LAT,LON,W,ÿÿ,3483509769
07/03/26 21:34:47,21.30,101.89,14.10,7.85,4.46,418.11,20.90,52.20,2.03,3.18,3.46,0.00,0.00,1,12.88,133.69,27.90,1,7,38,0,-2,STAT,60,LAT,LON,W,ÿÿ,2855318618
07/03/26 21:35:47,21.35,108.39,15.21,8.83,3.84,418.58,20.90,51.90,1.97,2.94,3.03,0.00,0.00,1,12.88,144.40,30.11,1,5,38,0,-2,STAT,60,LAT,LON,W,ÿÿ,2760136558
07/03/26 21:36:47,21.38,109.33,13.25,8.83,4.09,419.43,21.00,51.60,1.73,2.74,2.77,0.00,0.00,1,12.88,155.34,30.66,1,6,39,0,-2,STAT,60,LAT,LON,W,ÿÿ,438654958
07/03/26 21:37:48,21.39,104.42,12.78,8.81,4.00,419.64,21.10,51.20,1.82,2.75,2.77,0.00,0.00,1,12.88,158.64,32.57,1,6,40,0,-2,STAT,60,LAT,LON,W,ÿÿ,2930685135
07/03/26 21:38:48,21.42,104.30,12.60,8.17,5.28,418.82,21.10,51.00,1.54,2.38,2.39,0.00,0.00,1,12.88,159.89,27.80,1,8,40,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3708434733
07/03/26 21:39:48,21.47,112.93,14.90,7.16,5.93,417.67,21.20,50.20,1.82,2.59,2.59,0.00,0.00,1,12.88,157.48,30.03,1,6,39,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1541695415
07/03/26 21:40:48,21.49,108.18,14.83,6.89,5.94,417.24,21.20,50.00,1.17,2.16,2.16,0.00,0.00,1,12.88,116.71,30.29,1,7,40,-1,-3,STAT,60,LAT,LON,W,ÿÿ,91153093
07/03/26 21:41:48,21.53,97.41,14.63,7.23,4.64,417.08,21.30,49.70,1.35,2.32,2.32,0.00,0.00,1,12.88,145.34,25.23,1,8,40,0,-3,STAT,60,LAT,LON,W,ÿÿ,1521595979
07/03/26 21:42:48,21.57,87.09,14.00,6.93,4.34,417.03,21.30,49.30,1.32,2.01,2.01,0.00,0.00,1,12.88,101.83,28.31,1,9,40,0,-3,STAT,60,LAT,LON,W,ÿÿ,219534536
07/03/26 21:43:48,21.59,78.56,13.31,7.17,4.53,417.01,21.30,49.00,1.20,2.11,2.11,0.00,0.00,1,12.88,83.72,30.38,1,10,40,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2053224513
07/03/26 21:44:49,21.63,72.68,11.80,7.43,4.89,416.71,21.40,49.20,1.00,1.94,1.94,0.00,0.00,1,12.88,111.48,30.33,1,12,41,0,-2,STAT,60,LAT,LON,W,ÿÿ,1939696049
07/03/26 21:45:49,21.67,74.70,11.87,7.49,5.23,416.90,21.40,49.10,1.48,2.54,2.54,0.00,0.00,1,12.88,106.37,26.63,1,12,42,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2132795154
07/03/26 21:46:49,21.69,66.83,12.31,7.69,5.32,416.96,21.40,49.20,1.18,2.16,2.33,0.00,0.00,1,12.88,91.21,30.66,1,13,41,-1,-2,STAT,60,LAT,LON,W,ÿÿ,2617480716
07/03/26 21:47:49,21.71,68.55,11.64,7.96,3.47,416.99,21.40,49.00,1.20,1.88,1.93,0.00,0.00,1,12.88,71.61,30.61,1,12,42,0,-3,STAT,60,LAT,LON,W,ÿÿ,1445927976
07/03/26 21:48:49,21.76,65.09,11.26,8.32,1.69,417.54,21.50,49.20,1.26,2.00,2.02,0.00,0.00,1,12.88,64.21,27.68,1,12,42,0,-3,STAT,60,LAT,LON,W,ÿÿ,2157247590
07/03/26 21:49:49,21.78,71.96,12.03,7.60,3.56,417.92,21.50,49.10,1.21,2.16,2.29,0.00,0.00,1,12.88,58.48,28.17,1,10,42,0,-3,STAT,60,LAT,LON,W,ÿÿ,1376895029
07/03/26 21:50:49,21.79,68.51,12.88,8.27,3.58,418.62,21.50,49.10,1.02,2.00,2.29,0.00,0.00,1,12.88,55.87,27.77,1,11,40,0,-3,STAT,60,LAT,LON,W,ÿÿ,4282325039
07/03/26 21:51:50,21.82,60.99,13.19,7.62,4.75,418.49,21.50,49.00,0.74,1.72,1.81,0.00,0.00,1,12.85,54.11,30.26,1,13,40,0,-3,STAT,60,LAT,LON,W,ÿÿ,2225568034
07/03/26 21:52:51,21.87,55.67,12.89,7.54,4.04,417.02,21.50,48.90,0.72,1.42,1.45,0.00,0.00,1,12.88,57.75,29.12,1,14,41,-1,-3,STAT,60,LAT,LON,W,ÿÿ,948226322
07/03/26 21:53:51,21.89,59.43,13.64,7.09,4.65,416.36,21.60,48.90,1.25,2.06,2.07,0.00,0.00,1,12.88,115.31,26.89,1,13,41,0,-3,STAT,60,LAT,LON,W,ÿÿ,599705634
07/03/26 21:54:51,21.89,67.47,14.88,7.80,4.60,416.13,21.60,48.80,0.94,2.14,2.14,0.00,0.00,1,12.88,96.20,29.43,1,11,41,0,-3,STAT,60,LAT,LON,W,ÿÿ,2571488555
07/03/26 21:55:51,21.91,74.04,13.87,7.48,5.51,416.74,21.60,48.60,1.44,2.21,2.43,0.00,0.00,1,12.88,87.24,27.20,1,12,42,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3007827020
07/03/26 21:56:51,21.96,78.44,13.37,8.71,4.27,417.56,21.60,48.80,1.45,2.56,2.63,0.00,0.00,1,12.88,89.70,26.99,1,13,41,0,-3,STAT,60,LAT,LON,W,ÿÿ,1103059609
07/03/26 21:57:50,21.98,85.20,12.88,7.80,4.71,417.84,21.60,48.70,1.23,2.20,2.22,0.00,0.00,1,12.88,87.30,40.82,1,11,42,0,-2,STAT,60,LAT,LON,W,ÿÿ,3342163522
07/03/26 21:58:50,21.99,80.39,13.51,7.95,3.78,417.77,21.60,48.60,1.44,2.27,2.28,0.00,0.00,1,12.88,116.18,34.45,1,10,42,0,-3,STAT,60,LAT,LON,W,ÿÿ,2787555288
07/03/26 21:59:51,21.99,73.97,12.37,8.42,4.40,417.92,21.60,48.50,1.26,2.36,2.37,0.00,0.00,1,12.88,150.14,28.60,1,10,43,0,-3,STAT,60,LAT,LON,W,ÿÿ,3595717538
07/03/26 22:00:51,22.03,78.23,10.74,8.39,4.35,418.20,21.70,48.60,0.75,2.00,2.00,0.00,0.00,1,12.88,136.22,27.20,1,10,43,0,-3,STAT,60,LAT,LON,W,ÿÿ,2258356996
07/03/26 22:01:51,22.07,84.81,10.50,7.87,5.54,418.31,21.80,48.40,0.83,1.86,1.86,0.00,0.00,1,12.88,133.00,29.23,1,8,44,0,-2,STAT,60,LAT,LON,W,ÿÿ,289940205
07/03/26 22:02:46,22.08,72.29,10.89,7.53,5.59,418.12,21.80,48.30,0.78,1.54,1.62,0.00,0.00,1,12.88,149.49,27.61,1,11,44,0,-2,STAT,60,LAT,LON,W,ÿÿ,675141228
07/03/26 22:03:46,22.09,74.07,11.91,6.86,5.41,417.54,22.00,48.10,0.90,1.78,1.82,0.00,0.00,1,12.88,150.93,30.14,1,10,44,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3877692453
07/03/26 22:04:46,22.13,70.08,12.00,7.02,4.94,418.16,22.10,48.00,1.07,2.00,2.12,0.00,0.00,1,12.88,168.38,28.45,1,12,45,-1,-3,STAT,60,LAT,LON,W,ÿÿ,786746921
07/03/26 22:05:47,22.17,72.13,10.64,6.87,6.87,418.53,22.20,47.70,0.59,1.63,1.72,0.00,0.00,1,12.88,168.78,30.58,1,11,44,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2663203539
07/03/26 22:06:47,22.19,66.62,10.38,7.49,5.94,418.25,22.40,47.60,0.94,1.74,1.77,0.00,0.00,1,12.92,164.74,27.11,1,12,45,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2804046316
07/03/26 22:07:47,22.21,66.53,9.68,8.24,3.93,418.09,22.60,47.30,0.78,1.57,1.58,0.00,0.00,1,12.88,127.47,27.10,1,13,46,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3440277054
07/03/26 22:08:48,22.26,83.10,11.39,8.19,4.46,418.03,22.80,46.90,0.83,1.60,1.60,0.00,0.00,1,12.92,149.10,29.44,1,12,45,0,-3,STAT,60,LAT,LON,W,ÿÿ,771389133
07/03/26 22:09:48,22.28,81.34,12.54,8.30,3.61,418.01,22.90,46.60,1.39,2.06,2.17,0.00,0.00,1,12.88,160.87,31.08,1,11,44,0,-3,STAT,60,LAT,LON,W,ÿÿ,1974949209
07/03/26 22:10:48,22.34,81.48,12.26,7.97,3.08,418.00,23.10,46.00,1.31,2.23,2.36,0.00,0.00,1,12.88,173.98,35.16,1,13,46,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1236005123
07/03/26 22:11:49,22.37,99.47,14.52,7.60,4.23,417.59,23.20,45.60,1.56,2.67,2.80,0.00,0.00,1,12.88,139.83,28.99,1,11,45,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3352729650
07/03/26 22:12:49,22.41,103.48,12.65,7.37,5.73,417.33,23.30,45.30,1.50,2.24,2.28,0.00,0.00,1,12.88,94.06,27.72,1,10,46,-1,-3,STAT,60,LAT,LON,W,ÿÿ,942160529
07/03/26 22:13:49,22.46,105.77,14.49,7.32,5.62,417.57,23.30,44.80,1.37,1.91,1.93,0.00,0.00,1,12.88,73.34,31.47,1,14,45,0,-3,STAT,60,LAT,LON,W,ÿÿ,3762769788
07/03/26 22:14:49,22.48,92.43,13.78,6.63,5.66,417.85,23.30,44.50,1.01,1.85,1.85,0.00,0.00,1,12.88,64.50,29.86,1,13,46,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1124792210
07/03/26 22:15:49,22.53,83.09,12.84,7.15,4.50,417.30,23.30,44.60,0.69,1.24,1.24,0.00,0.00,1,12.88,61.62,25.05,1,11,45,0,-3,STAT,60,LAT,LON,W,ÿÿ,803987207
07/03/26 22:16:49,22.57,69.86,12.36,7.17,4.66,416.81,23.20,44.80,0.91,1.63,1.63,0.00,0.00,1,12.88,62.61,27.27,1,11,45,0,-3,STAT,60,LAT,LON,W,ÿÿ,1077153321
07/03/26 22:17:49,22.58,57.85,12.25,6.68,4.69,416.29,23.10,44.50,0.92,1.59,1.59,0.00,0.00,1,12.88,62.66,27.04,1,13,46,0,-3,STAT,60,LAT,LON,W,ÿÿ,228591629
07/03/26 22:18:50,22.59,59.55,11.10,6.87,5.96,416.10,23.10,44.80,0.97,2.00,2.00,0.00,0.00,1,12.88,58.59,31.04,1,12,46,0,-3,STAT,60,LAT,LON,W,ÿÿ,3843443703
