DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,146,40,-2,-17,6,0,0.00000,0.00000,0,CRC
08/01/26 07:58:29,20.71,192.73,5.81,13.16,2.45,432.06,19.10,46.70,0.82,1.70,1.74,0.00,0.00,0,12.67,0.00,22.58,1,-11,25,2,0,STAT,60,LAT,LON,W,ÿÿ,3788332241
08/01/26 07:59:29,20.70,190.94,6.48,13.18,1.50,432.48,19.10,46.60,0.94,1.70,1.89,0.00,0.00,0,12.63,0.00,25.81,1,-10,24,2,0,STAT,60,LAT,LON,W,ÿÿ,1983786369
08/01/26 08:00:29,20.70,193.46,6.57,12.57,1.91,432.82,19.10,46.60,0.47,0.86,0.97,0.00,0.00,0,12.67,0.00,25.81,1,-11,23,2,0,STAT,60,LAT,LON,W,ÿÿ,3235881498
08/01/26 08:01:30,20.70,192.07,7.57,12.99,1.89,432.94,19.20,46.60,0.47,0.90,0.94,0.00,0.00,0,12.63,0.00,38.71,1,-11,23,2,0,STAT,60,LAT,LON,W,ÿÿ,1156721935
08/01/26 08:02:30,20.70,187.19,7.15,12.56,1.28,432.98,19.20,46.40,0.62,1.47,1.88,0.00,0.00,0,12.67,0.00,22.58,1,-9,24,2,0,STAT,60,LAT,LON,W,ÿÿ,3637792034
08/01/26 08:03:30,20.70,188.78,6.05,12.53,1.67,432.99,19.20,46.40,0.60,1.44,1.62,0.00,0.00,0,12.63,0.00,22.58,1,-10,25,2,0,STAT,60,LAT,LON,W,ÿÿ,1102209115
08/01/26 08:04:24,20.70,183.99,6.61,12.95,1.49,433.00,19.20,46.40,0.74,1.67,1.77,0.00,0.00,0,12.63,0.00,38.71,1,-9,26,2,0,STAT,60,LAT,LON,W,ÿÿ,1785549138
08/01/26 08:05:24,20.71,183.32,7.13,12.85,1.41,433.00,19.20,46.70,1.05,1.75,1.94,0.00,0.00,0,12.63,0.00,25.81,1,-8,24,2,0,STAT,60,LAT,LON,W,ÿÿ,3634442125
08/01/26 08:06:25,20.71,182.97,5.77,12.62,2.10,433.35,19.20,46.80,0.87,1.38,1.44,0.00,0.00,0,12.63,0.00,25.81,1,-8,24,2,0,STAT,60,LAT,LON,W,ÿÿ,1894741153
08/01/26 08:07:25,20.71,184.55,5.59,12.85,1.27,433.77,19.20,46.80,0.78,1.82,1.93,0.00,0.00,0,12.63,0.00,22.58,1,-10,25,2,0,STAT,60,LAT,LON,W,ÿÿ,3432517784
08/01/26 08:08:25,20.71,182.90,6.14,13.09,1.46,433.92,19.20,47.00,0.57,1.52,1.55,0.00,0.00,0,12.63,0.00,25.81,1,-10,25,2,0,STAT,60,LAT,LON,W,ÿÿ,2283639913
08/01/26 08:09:26,20.71,189.85,6.29,12.36,2.55,433.97,19.20,47.00,0.48,1.05,1.06,0.00,0.00,0,12.63,0.00,35.48,1,-11,25,1,0,STAT,60,LAT,LON,W,ÿÿ,2517279660
08/01/26 08:10:26,20.71,186.57,8.52,13.10,1.10,433.99,19.20,47.00,0.65,1.32,1.32,0.00,0.00,0,12.63,0.00,38.71,1,-10,23,2,0,STAT,60,LAT,LON,W,ÿÿ,54635113
08/01/26 08:11:26,20.71,181.19,9.38,12.75,1.70,434.00,19.20,47.10,0.86,1.84,2.03,0.00,0.00,0,12.63,0.00,25.81,1,-9,22,2,0,STAT,60,LAT,LON,W,ÿÿ,1577558283
08/01/26 08:12:27,20.71,189.99,8.01,12.51,1.97,434.35,19.20,47.10,1.05,1.90,2.25,0.00,0.00,0,12.63,0.00,22.58,1,-11,22,2,0,STAT,60,LAT,LON,W,ÿÿ,1658728670
08/01/26 08:13:27,20.71,187.45,6.89,13.05,0.76,434.77,19.20,47.10,0.99,1.98,2.32,0.00,0.00,0,12.63,0.00,38.71,1,-11,23,2,0,STAT,60,LAT,LON,W,ÿÿ,1724488952
08/01/26 08:14:27,20.71,177.93,6.84,12.28,1.76,434.92,19.20,47.10,0.75,1.70,1.81,0.00,0.00,0,12.63,0.00,25.81,1,-8,24,1,0,STAT,60,LAT,LON,W,ÿÿ,3477171893
08/01/26 08:15:27,20.71,182.27,7.66,12.13,2.65,434.97,19.20,47.10,0.81,1.55,1.58,0.00,0.00,0,12.63,0.00,22.58,1,-10,23,1,0,STAT,60,LAT,LON,W,ÿÿ,3234413439
08/01/26 08:16:27,20.71,188.61,7.95,12.92,2.45,434.99,19.30,47.30,0.78,1.66,1.82,0.00,0.00,0,12.63,0.00,22.58,1,-11,23,2,0,STAT,60,LAT,LON,W,ÿÿ,330545569
08/01/26 08:17:27,20.71,186.28,5.62,13.37,-0.24,435.00,19.30,47.40,0.93,1.63,1.68,0.00,0.00,0,12.63,0.00,38.71,1,-10,24,2,0,STAT,60,LAT,LON,W,ÿÿ,3904543311
08/01/26 08:18:28,20.71,183.38,5.08,13.45,0.71,435.00,19.30,47.70,1.27,1.82,1.83,0.00,0.00,0,12.63,0.00,25.81,1,-9,24,2,0,STAT,60,LAT,LON,W,ÿÿ,1277600411
08/01/26 08:19:28,20.71,185.60,4.52,12.99,2.47,435.00,19.30,48.00,0.71,1.39,1.39,0.00,0.00,0,12.63,0.00,25.81,1,-10,24,1,0,STAT,60,LAT,LON,W,ÿÿ,828108024
08/01/26 08:20:28,20.71,184.82,5.26,12.21,2.90,435.35,19.30,48.10,0.45,1.14,1.14,0.00,0.00,0,12.63,0.00,38.71,1,-9,23,1,0,STAT,60,LAT,LON,W,ÿÿ,812365558
08/01/26 08:21:29,20.71,178.79,4.10,13.83,1.99,436.42,19.20,48.40,0.28,1.50,1.55,0.00,0.00,0,12.63,0.00,25.81,1,-7,25,2,0,STAT,60,LAT,LON,W,ÿÿ,2929794224
08/01/26 08:22:29,20.71,187.76,5.67,14.26,1.19,437.44,19.20,48.80,0.38,1.03,1.14,0.00,0.00,0,12.63,0.00,25.81,1,-9,23,2,0,STAT,60,LAT,LON,W,ÿÿ,3815813541
08/01/26 08:23:29,20.71,186.03,6.61,13.53,2.75,437.80,19.20,48.80,0.75,1.35,1.39,0.00,0.00,0,12.63,0.00,22.58,1,-9,24,2,0,STAT,60,LAT,LON,W,ÿÿ,2502450012
08/01/26 08:24:29,20.71,199.73,4.99,12.66,3.34,437.93,19.20,49.00,1.03,1.82,2.05,0.00,0.00,0,12.63,0.00,38.71,1,-11,24,1,0,STAT,60,LAT,LON,W,ÿÿ,2959862920
08/01/26 08:25:29,20.71,200.34,6.17,13.52,1.81,438.06,19.10,49.00,0.86,1.43,1.57,0.00,0.00,0,12.63,0.00,32.26,1,-11,24,2,0,STAT,60,LAT,LON,W,ÿÿ,314495286
08/01/26 08:26:29,20.71,194.20,7.05,13.32,1.00,438.67,19.10,48.90,0.82,1.55,1.97,0.00,0.00,0,12.63,0.00,22.58,1,-10,23,2,0,STAT,60,LAT,LON,W,ÿÿ,4135213092
08/01/26 08:27:30,20.71,193.46,8.17,12.83,0.57,438.88,19.10,48.90,1.16,2.00,2.13,0.00,0.00,0,12.63,0.00,41.94,1,-11,22,3,0,STAT,60,LAT,LON,W,ÿÿ,1872614169
08/01/26 08:28:30,20.71,191.10,7.96,13.32,0.64,438.88,19.20,49.00,1.00,1.79,1.83,0.00,0.00,0,12.63,0.00,22.58,1,-12,22,2,-1,STAT,60,LAT,LON,W,ÿÿ,3961735606
08/01/26 08:29:30,20.71,188.64,6.68,13.79,0.91,438.96,19.10,49.10,1.21,1.92,2.10,0.00,0.00,0,12.63,0.00,25.81,1,-11,23,3,0,STAT,60,LAT,LON,W,ÿÿ,2853872473
08/01/26 08:30:30,20.70,191.78,6.10,13.15,1.51,438.69,19.20,49.20,1.07,1.61,1.67,0.00,0.00,0,12.63,0.00,22.58,1,-12,23,2,0,STAT,60,LAT,LON,W,ÿÿ,1166186458
08/01/26 08:31:30,20.70,181.53,4.41,13.14,1.45,438.24,19.20,49.50,0.99,1.59,1.61,0.00,0.00,0,12.63,0.00,38.71,1,-9,25,2,0,STAT,60,LAT,LON,W,ÿÿ,3529333911
08/01/26 08:32:30,20.69,188.48,6.48,13.16,3.33,437.58,19.10,49.60,0.94,1.63,1.94,0.00,0.00,0,12.63,0.00,25.81,1,-11,23,2,0,STAT,60,LAT,LON,W,ÿÿ,320675998
08/01/26 08:33:30,20.68,190.71,5.65,13.35,3.32,437.21,19.10,49.90,0.91,1.78,2.02,0.00,0.00,0,12.63,0.00,25.81,1,-12,23,1,0,STAT,60,LAT,LON,W,ÿÿ,607897157
08/01/26 08:34:30,20.68,185.20,5.11,13.83,1.76,436.91,19.20,50.00,0.67,1.51,1.62,0.00,0.00,0,12.63,0.00,25.81,1,-10,23,2,0,STAT,60,LAT,LON,W,ÿÿ,2522581175
08/01/26 08:35:32,20.66,187.20,4.98,14.14,1.56,436.32,19.20,50.10,0.86,1.57,1.87,0.00,0.00,0,12.60,0.00,93.55,1,-11,24,2,0,STAT,60,LAT,LON,W,ÿÿ,293381066
08/01/26 08:36:32,20.65,187.41,6.33,14.00,0.69,436.11,19.20,50.30,0.60,1.51,1.61,0.00,0.00,0,12.60,0.00,22.58,1,-12,23,2,0,STAT,60,LAT,LON,W,ÿÿ,2932630211
08/01/26 08:37:32,20.64,181.93,5.81,13.84,0.78,435.63,19.20,50.30,0.84,1.55,1.58,0.00,0.00,0,12.60,0.00,25.81,1,-11,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,1294948964
08/01/26 08:38:32,20.63,179.28,6.50,13.57,1.80,435.22,19.20,50.40,0.77,1.48,1.49,0.00,0.00,0,12.60,0.00,25.81,1,-9,22,2,0,STAT,60,LAT,LON,W,ÿÿ,1139255679
08/01/26 08:39:32,20.63,189.49,7.44,13.06,2.33,435.00,19.20,50.40,0.88,1.72,1.78,0.00,0.00,0,12.60,0.00,38.71,1,-12,22,1,0,STAT,60,LAT,LON,W,ÿÿ,2412892456
08/01/26 08:40:32,20.63,189.17,5.89,13.12,1.20,434.38,19.20,50.30,1.31,2.13,2.15,0.00,0.00,0,12.60,0.00,25.81,1,-13,23,1,0,STAT,60,LAT,LON,W,ÿÿ,1126535500
08/01/26 08:41:32,20.63,186.70,5.42,13.21,1.52,433.40,19.20,50.40,0.73,1.59,1.59,0.00,0.00,0,12.60,0.00,25.81,1,-12,24,1,0,STAT,60,LAT,LON,W,ÿÿ,982772984
08/01/26 08:42:32,20.63,185.02,6.10,12.94,2.65,432.26,19.20,50.20,1.03,2.11,2.11,0.00,0.00,0,12.60,0.00,22.58,1,-12,24,1,0,STAT,60,LAT,LON,W,ÿÿ,478956174
08/01/26 08:43:33,20.63,185.29,5.54,12.77,2.43,431.44,19.20,50.10,0.65,1.72,1.81,0.00,0.00,0,12.60,0.00,38.71,1,-12,24,2,0,STAT,60,LAT,LON,W,ÿÿ,1370557410
08/01/26 08:44:33,20.64,185.35,5.58,12.31,2.52,431.16,19.20,50.10,1.16,2.30,2.55,0.00,0.00,0,12.60,0.00,25.81,1,-12,24,1,0,STAT,60,LAT,LON,W,ÿÿ,2835401632
08/01/26 08:45:33,20.65,177.43,6.13,13.24,1.78,431.06,19.20,50.00,1.11,2.11,2.19,0.00,0.00,0,12.60,0.00,22.58,1,-10,24,2,0,STAT,60,LAT,LON,W,ÿÿ,58964431
08/01/26 08:46:32,20.66,183.08,6.05,13.81,0.91,430.94,19.20,49.90,1.03,1.74,1.76,0.00,0.00,0,12.60,0.00,25.81,1,-12,24,3,-1,STAT,60,LAT,LON,W,ÿÿ,4232275563
08/01/26 08:47:32,20.67,178.67,6.53,12.89,3.16,430.17,19.20,49.80,1.29,1.96,2.19,0.00,0.00,0,12.60,0.00,25.81,1,-11,24,1,0,STAT,60,LAT,LON,W,ÿÿ,3334789387
08/01/26 08:48:32,20.68,188.36,7.76,13.22,2.69,429.41,19.20,49.90,0.98,1.87,1.95,0.00,0.00,0,12.60,0.00,22.58,1,-13,22,1,0,STAT,60,LAT,LON,W,ÿÿ,4264444943
08/01/26 08:49:32,20.68,186.49,7.23,12.70,1.99,429.15,19.20,50.00,0.62,1.58,1.72,0.00,0.00,0,12.60,0.00,29.03,1,-13,24,2,-1,STAT,60,LAT,LON,W,ÿÿ,191628697
08/01/26 08:50:32,20.68,180.15,5.27,12.05,3.71,429.70,19.20,50.00,0.69,1.61,1.84,0.00,0.00,0,12.60,0.00,38.71,1,-11,25,1,0,STAT,60,LAT,LON,W,ÿÿ,439084056
08/01/26 08:51:33,20.68,179.41,7.02,12.16,2.55,430.70,19.20,50.10,1.04,1.77,1.84,0.00,0.00,0,12.60,0.00,22.58,1,-11,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,304663213
08/01/26 08:52:33,20.69,189.62,6.20,12.55,1.20,431.54,19.20,50.00,1.07,1.60,1.95,0.00,0.00,0,12.60,0.00,22.58,1,-13,24,1,-1,STAT,60,LAT,LON,W,ÿÿ,220964023
08/01/26 08:53:33,20.70,186.29,5.61,13.05,0.32,432.33,19.20,49.90,0.92,1.84,1.95,0.00,0.00,0,12.60,0.00,25.81,1,-13,25,1,-1,STAT,60,LAT,LON,W,ÿÿ,3606818844
08/01/26 08:54:33,20.70,176.40,6.37,12.96,0.71,432.12,19.20,49.80,0.57,1.68,1.86,0.00,0.00,0,12.60,0.00,38.71,1,-11,24,3,0,STAT,60,LAT,LON,W,ÿÿ,3125542698
08/01/26 08:55:33,20.70,178.75,6.90,12.55,2.17,432.04,19.20,49.80,1.19,2.23,2.29,0.00,0.00,0,12.60,0.00,25.81,1,-11,24,2,-1,STAT,60,LAT,LON,W,ÿÿ,217439755
08/01/26 08:56:33,20.70,176.14,6.79,12.36,3.40,431.35,19.30,49.60,1.42,2.37,2.69,0.00,0.00,0,12.60,0.00,22.58,1,-11,24,2,0,STAT,60,LAT,LON,W,ÿÿ,333001201
08/01/26 08:57:33,20.71,177.00,6.60,12.47,2.21,430.14,19.30,49.50,1.12,2.26,2.46,0.00,0.00,0,12.60,0.00,29.03,1,-12,24,2,0,STAT,60,LAT,LON,W,ÿÿ,3651907359
08/01/26 08:58:33,20.71,181.04,7.35,12.25,2.13,428.33,19.30,49.40,1.22,2.37,2.75,0.00,0.00,0,12.60,0.00,38.71,1,-13,24,1,0,STAT,60,LAT,LON,W,ÿÿ,2433412422
08/01/26 08:59:34,20.71,171.94,7.64,12.22,1.98,426.41,19.30,49.30,1.08,2.22,2.34,0.00,0.00,0,12.60,0.00,25.81,1,-11,23,1,0,STAT,60,LAT,LON,W,ÿÿ,3900021712
08/01/26 09:00:34,20.71,173.21,5.91,11.68,4.24,424.95,19.30,49.30,0.62,1.54,1.81,0.00,0.00,0,12.60,0.00,25.81,1,-11,25,1,0,STAT,60,LAT,LON,W,ÿÿ,416572183
08/01/26 09:01:34,20.71,172.82,8.87,12.36,2.43,423.71,19.30,49.30,0.93,2.17,2.26,0.00,0.00,0,12.56,0.00,77.42,1,-11,22,2,0,STAT,60,LAT,LON,W,ÿÿ,3554064883
08/01/26 09:02:34,20.71,176.03,8.13,12.11,3.50,423.33,19.30,49.50,0.97,1.98,2.05,0.00,0.00,0,12.56,0.00,38.71,1,-12,23,1,0,STAT,60,LAT,LON,W,ÿÿ,2359301165
08/01/26 09:03:34,20.71,177.69,6.38,12.90,1.94,425.57,19.20,50.10,1.32,2.41,2.53,0.00,0.00,0,12.56,0.00,22.58,1,-10,24,0,-1,STAT,60,LAT,LON,W,ÿÿ,3311370134
08/01/26 09:04:34,20.71,179.63,6.53,13.31,1.93,429.02,19.20,50.30,1.75,2.49,2.58,0.00,0.00,0,12.56,0.00,25.81,1,-9,23,1,0,STAT,60,LAT,LON,W,ÿÿ,3480049276
08/01/26 09:05:34,20.71,179.14,6.74,12.30,3.32,431.76,19.20,50.30,1.86,3.21,3.28,0.00,0.00,0,12.56,0.00,25.81,1,-9,23,1,0,STAT,60,LAT,LON,W,ÿÿ,3927230588
08/01/26 09:06:36,20.71,173.54,5.79,12.23,1.80,433.37,19.20,50.40,1.32,2.41,2.44,0.00,0.00,0,12.56,0.00,38.71,1,-8,24,2,0,STAT,60,LAT,LON,W,ÿÿ,1112860371
08/01/26 09:07:36,20.71,177.27,6.05,12.56,1.41,435.01,19.20,50.40,1.34,2.30,2.53,0.00,0.00,0,12.56,0.00,51.61,1,-10,24,1,-1,STAT,60,LAT,LON,W,ÿÿ,1876619733
08/01/26 09:08:36,20.71,176.47,7.50,12.73,2.45,435.65,19.20,50.30,1.43,2.81,2.88,0.00,0.00,0,12.56,0.00,67.74,1,-10,22,2,-1,STAT,60,LAT,LON,W,ÿÿ,1597808124
08/01/26 09:09:36,20.71,176.98,8.12,12.58,1.80,435.47,19.20,50.30,1.05,2.25,2.48,0.00,0.00,0,12.56,0.00,41.94,1,-11,23,2,0,STAT,60,LAT,LON,W,ÿÿ,394709465
08/01/26 09:10:36,20.71,175.23,7.27,12.77,1.39,435.17,19.20,50.20,0.69,1.88,1.96,0.00,0.00,0,12.56,0.00,29.03,1,-11,23,2,0,STAT,60,LAT,LON,W,ÿÿ,653637487
08/01/26 09:11:37,20.71,171.37,8.04,12.16,1.79,433.68,19.20,49.90,1.35,2.77,3.11,0.00,0.00,0,12.56,0.00,22.58,1,-11,23,2,-1,STAT,60,LAT,LON,W,ÿÿ,581993869
08/01/26 09:12:37,20.71,170.17,7.38,12.27,2.51,430.70,19.20,50.00,1.23,2.36,2.69,0.00,0.00,0,12.56,0.00,25.81,1,-11,23,2,0,STAT,60,LAT,LON,W,ÿÿ,1549068395
08/01/26 09:13:37,20.71,170.61,8.13,12.48,1.69,427.98,19.20,49.90,1.47,2.57,2.68,0.00,0.00,0,12.56,0.00,29.03,1,-12,23,2,0,STAT,60,LAT,LON,W,ÿÿ,2323687088
08/01/26 09:14:37,20.71,169.47,7.61,12.71,1.69,425.86,19.20,49.70,1.77,2.56,2.59,0.00,0.00,0,12.56,0.00,25.81,1,-12,23,2,0,STAT,60,LAT,LON,W,ÿÿ,3796617392
08/01/26 09:15:37,20.71,169.32,7.35,11.99,2.74,424.25,19.20,49.60,1.57,2.67,2.82,0.00,0.00,0,12.56,0.00,25.81,1,-12,23,2,0,STAT,60,LAT,LON,W,ÿÿ,3828947452
08/01/26 09:16:37,20.71,171.74,7.01,12.45,1.56,422.44,19.20,49.60,1.34,2.30,2.39,0.00,0.00,0,12.56,0.00,38.71,1,-12,24,1,-1,STAT,60,LAT,LON,W,ÿÿ,3774359246
08/01/26 09:17:38,20.71,169.76,8.09,12.47,1.85,421.51,19.30,49.50,1.26,2.52,2.58,0.00,0.00,0,12.56,0.00,25.81,1,-12,24,1,-1,STAT,60,LAT,LON,W,ÿÿ,2038342730
08/01/26 09:18:38,20.71,162.22,8.07,11.96,2.31,420.64,19.30,49.50,1.10,2.26,2.37,0.00,0.00,0,12.56,0.00,25.81,1,-10,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,1391307668
08/01/26 09:19:38,20.71,163.32,8.17,12.26,2.78,420.22,19.30,49.50,1.49,2.62,2.65,0.00,0.00,0,12.56,0.00,22.58,1,-10,23,1,0,STAT,60,LAT,LON,W,ÿÿ,3994116775
08/01/26 09:20:38,20.71,160.38,7.92,12.49,2.86,419.50,19.30,49.60,1.17,2.01,2.02,0.00,0.00,0,12.56,0.00,41.94,1,-9,23,1,0,STAT,60,LAT,LON,W,ÿÿ,2343835318
08/01/26 09:21:33,20.71,155.22,7.96,12.15,3.30,419.19,19.30,49.70,1.42,2.01,2.01,0.00,0.00,0,12.56,0.00,25.81,1,-8,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,2563246563
08/01/26 09:22:33,20.71,162.45,7.51,11.61,4.37,419.61,19.30,49.80,1.38,2.32,2.32,0.00,0.00,0,12.56,0.00,25.81,1,-10,23,1,0,STAT,60,LAT,LON,W,ÿÿ,1691175718
08/01/26 09:23:33,20.71,160.72,8.24,12.44,3.58,419.86,19.30,49.90,1.36,2.15,2.15,0.00,0.00,0,12.56,0.00,25.81,1,-9,23,1,0,STAT,60,LAT,LON,W,ÿÿ,494889284
08/01/26 09:24:34,20.71,159.62,8.68,12.24,2.89,420.53,19.30,50.00,1.29,2.19,2.19,0.00,0.00,0,12.56,0.00,22.58,1,-9,23,1,0,STAT,60,LAT,LON,W,ÿÿ,2577528113
08/01/26 09:25:34,20.71,162.12,7.72,12.66,0.92,421.71,19.30,50.20,1.48,2.28,2.39,0.00,0.00,0,12.56,0.00,22.58,1,-10,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,332416556
08/01/26 09:26:34,20.71,158.67,7.39,12.57,1.27,423.65,19.30,50.30,1.03,1.87,1.91,0.00,0.00,0,12.53,0.00,25.81,1,-9,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,223699401
08/01/26 09:27:33,20.71,156.20,8.34,13.23,1.24,425.02,19.30,50.50,1.05,1.75,1.90,0.00,0.00,0,12.53,0.00,87.10,1,-8,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,2971251289
08/01/26 09:28:33,20.71,164.00,7.86,12.59,1.78,426.24,19.30,50.60,1.24,2.14,2.19,0.00,0.00,0,12.53,0.00,25.81,1,-10,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,171912719
08/01/26 09:29:33,20.71,165.68,7.18,12.83,1.39,426.73,19.30,51.00,1.38,2.55,2.57,0.00,0.00,0,12.53,0.00,25.81,1,-10,22,2,-1,STAT,60,LAT,LON,W,ÿÿ,1943721798
08/01/26 09:30:34,20.71,166.97,7.89,12.44,3.83,426.91,19.20,51.20,1.37,2.86,2.90,0.00,0.00,0,12.53,0.00,29.03,1,-10,22,2,0,STAT,60,LAT,LON,W,ÿÿ,2865856659
08/01/26 09:31:34,20.71,164.68,7.30,13.56,0.60,427.16,19.20,51.30,1.24,2.80,2.95,0.00,0.00,0,12.53,0.00,41.94,1,-9,23,2,-1,STAT,60,LAT,LON,W,ÿÿ,1759983623
08/01/26 09:32:35,20.71,166.12,6.46,13.09,1.47,427.06,19.20,51.30,1.10,2.43,2.48,0.00,0.00,0,12.53,0.00,35.48,1,-10,24,1,-1,STAT,60,LAT,LON,W,ÿÿ,2600911064
08/01/26 09:33:35,20.71,165.98,7.55,12.78,2.49,427.21,19.20,51.20,0.60,1.92,2.11,0.00,0.00,0,12.53,0.00,54.84,1,-10,23,1,0,STAT,60,LAT,LON,W,ÿÿ,1169673722
08/01/26 09:34:35,20.71,165.14,9.43,13.27,2.41,426.78,19.20,51.10,0.90,2.55,2.74,0.00,0.00,0,12.53,0.00,22.58,1,-10,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,1091194902
08/01/26 09:35:35,20.71,164.38,9.04,12.53,2.36,423.82,19.20,51.00,0.89,2.09,2.15,0.00,0.00,0,12.53,0.00,25.81,1,-11,21,0,0,STAT,60,LAT,LON,W,ÿÿ,1463207352
08/01/26 09:36:35,20.71,165.18,8.79,12.20,2.51,420.00,19.20,51.00,0.90,1.97,2.12,0.00,0.00,0,12.53,0.00,25.81,1,-13,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,421881137
08/01/26 09:37:36,20.71,161.06,7.97,12.53,2.88,418.05,19.20,51.10,1.10,2.02,2.07,0.00,0.00,0,12.53,0.00,41.94,1,-12,22,1,0,STAT,60,LAT,LON,W,ÿÿ,816529021
08/01/26 09:38:37,20.70,160.23,8.12,12.45,2.03,416.87,19.20,51.10,0.71,1.86,1.88,0.00,0.00,0,12.53,0.00,22.58,1,-12,22,1,0,STAT,60,LAT,LON,W,ÿÿ,3939585462
08/01/26 09:39:37,20.69,159.81,7.12,12.52,3.12,416.31,19.20,51.10,0.87,2.20,2.20,0.00,0.00,0,12.53,0.00,35.48,1,-12,23,1,0,STAT,60,LAT,LON,W,ÿÿ,2017668072
08/01/26 09:40:38,20.68,156.88,6.79,12.29,2.90,416.11,19.20,51.00,1.23,2.29,2.41,0.00,0.00,0,12.53,0.00,22.58,1,-11,24,1,0,STAT,60,LAT,LON,W,ÿÿ,2470731617
08/01/26 09:41:38,20.67,159.83,8.94,13.19,1.25,416.04,19.20,51.20,1.27,2.56,2.60,0.00,0.00,0,12.53,0.00,25.81,1,-12,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,2978775918
08/01/26 09:42:38,20.65,156.93,9.40,12.06,2.74,416.01,19.20,51.20,0.98,2.22,2.23,0.00,0.00,0,12.53,0.00,22.58,1,-10,22,1,0,STAT,60,LAT,LON,W,ÿÿ,3624476442
08/01/26 09:43:37,20.64,160.69,8.84,11.99,2.09,416.00,19.20,51.30,1.45,2.77,2.77,0.00,0.00,0,12.53,0.00,38.71,1,-10,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,4110914027
08/01/26 09:44:37,20.63,158.69,7.12,12.39,1.99,416.00,19.20,51.30,1.15,2.39,2.56,0.00,0.00,0,12.53,0.00,22.58,1,-10,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,3045282869
08/01/26 09:45:38,20.63,157.08,7.52,12.14,2.19,416.57,19.20,51.30,1.22,2.32,2.47,0.00,0.00,0,12.53,0.00,25.81,1,-10,23,0,-1,STAT,60,LAT,LON,W,ÿÿ,3436533428
08/01/26 09:46:38,20.63,158.09,7.15,12.05,2.79,416.85,19.20,51.30,0.84,1.93,1.97,0.00,0.00,0,12.53,0.00,29.03,1,-10,23,0,0,STAT,60,LAT,LON,W,ÿÿ,2288229523
08/01/26 09:47:38,20.63,159.89,6.56,11.86,2.92,416.49,19.20,51.20,0.93,2.28,2.29,0.00,0.00,0,12.49,0.00,41.94,1,-11,23,0,-1,STAT,60,LAT,LON,W,ÿÿ,380829753
08/01/26 09:48:38,20.63,157.36,8.29,12.57,1.71,415.88,19.20,51.20,1.13,2.48,2.65,0.00,0.00,0,12.49,0.00,22.58,1,-10,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,1790422283
08/01/26 09:49:38,20.62,154.15,8.44,13.02,0.46,414.47,19.20,51.20,1.14,2.65,2.72,0.00,0.00,0,12.49,0.00,22.58,1,-10,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,421185694
08/01/26 09:50:38,20.61,159.09,6.68,13.05,0.67,414.13,19.30,51.20,1.48,2.56,2.58,0.00,0.00,0,12.49,0.00,25.81,1,-11,24,1,-1,STAT,60,LAT,LON,W,ÿÿ,3477396066
08/01/26 09:51:38,20.61,163.84,6.22,12.49,1.62,414.21,19.30,51.40,1.40,2.29,2.30,0.00,0.00,0,12.49,0.00,41.94,1,-12,24,1,-1,STAT,60,LAT,LON,W,ÿÿ,2093021516
08/01/26 09:52:38,20.61,153.66,6.64,12.07,1.65,415.23,19.30,51.50,1.23,2.30,2.31,0.00,0.00,0,12.49,0.00,22.58,1,-9,24,1,-1,STAT,60,LAT,LON,W,ÿÿ,25953320
08/01/26 09:53:40,20.61,158.66,7.64,12.05,2.63,417.40,19.30,51.60,1.43,2.40,2.73,0.00,0.00,0,12.49,0.00,74.19,1,-10,22,0,0,STAT,60,LAT,LON,W,ÿÿ,3660082337
08/01/26 09:54:40,20.61,155.39,6.89,12.35,1.66,418.93,19.20,51.80,0.98,2.68,2.78,0.00,0.00,0,12.49,0.00,22.58,1,-9,23,0,-1,STAT,60,LAT,LON,W,ÿÿ,2829145257
08/01/26 09:55:40,20.61,155.16,7.46,12.72,1.19,421.81,19.20,51.90,1.37,2.78,2.85,0.00,0.00,0,12.49,0.00,41.94,1,-9,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,3008601291
08/01/26 09:56:40,20.61,166.67,6.46,11.82,2.62,423.88,19.30,52.00,1.30,2.17,2.33,0.00,0.00,0,12.49,0.00,25.81,1,-12,23,0,-1,STAT,60,LAT,LON,W,ÿÿ,3229053855
