DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,124,38,-1,-17,6,0,0.00000,0.00000,0,CRC
07/14/26 07:58:26,18.07,166.36,8.05,13.00,6.85,418.74,16.50,50.80,3.13,5.59,6.09,0.00,0.00,0,12.70,0.00,22.58,1,-13,19,3,0,STAT,60,LAT,LON,W,ÿÿ,3479494917
07/14/26 07:59:26,18.05,162.14,8.49,13.40,6.96,418.91,16.50,50.90,3.18,6.01,6.23,0.00,0.00,0,12.70,0.00,22.58,1,-11,18,2,0,STAT,60,LAT,LON,W,ÿÿ,515094193
07/14/26 08:00:26,18.05,160.75,9.09,12.59,7.18,418.51,16.50,50.80,3.06,5.86,6.37,0.00,0.00,0,12.70,0.00,41.94,1,-10,18,2,0,STAT,60,LAT,LON,W,ÿÿ,228828780
07/14/26 08:01:27,18.05,158.53,9.03,13.21,6.34,417.83,16.50,50.80,2.91,5.66,5.97,0.00,0.00,0,12.70,0.00,22.58,1,-11,18,3,0,STAT,60,LAT,LON,W,ÿÿ,1422995267
07/14/26 08:02:27,18.03,163.03,8.82,12.92,7.73,417.29,16.50,50.80,3.34,5.73,6.06,0.00,0.00,0,12.70,0.00,25.81,1,-12,18,2,1,STAT,60,LAT,LON,W,ÿÿ,2230010297
07/14/26 08:03:27,17.98,165.23,10.14,13.18,7.55,417.10,16.50,51.10,3.21,5.82,6.14,0.00,0.00,0,12.70,0.00,41.94,1,-12,17,3,0,STAT,60,LAT,LON,W,ÿÿ,607589619
07/14/26 08:04:28,17.96,164.52,10.73,12.43,7.28,417.04,16.40,50.90,3.21,6.11,6.73,0.00,0.00,0,12.70,0.00,25.81,1,-12,16,2,0,STAT,60,LAT,LON,W,ÿÿ,3375284822
07/14/26 08:05:28,17.95,162.41,9.52,12.74,7.78,417.01,16.40,50.90,3.56,6.03,6.23,0.00,0.00,0,12.70,0.00,29.03,1,-11,17,3,0,STAT,60,LAT,LON,W,ÿÿ,34465470
07/14/26 08:06:28,17.95,152.80,10.04,12.37,8.04,416.60,16.40,50.90,3.15,5.49,6.30,0.00,0.00,0,12.70,0.00,25.81,1,-10,17,3,0,STAT,60,LAT,LON,W,ÿÿ,3280837557
07/14/26 08:07:28,17.95,150.31,8.57,13.07,7.48,416.21,16.40,51.00,3.36,5.35,6.24,0.00,0.00,0,12.70,0.00,41.94,1,-10,18,3,0,STAT,60,LAT,LON,W,ÿÿ,1570045794
07/14/26 08:08:28,17.94,150.49,9.67,13.17,6.92,415.46,16.40,51.00,3.14,5.43,5.99,0.00,0.00,0,12.70,0.00,25.81,1,-10,16,2,0,STAT,60,LAT,LON,W,ÿÿ,4260350830
07/14/26 08:09:28,17.89,154.57,9.42,13.14,5.44,415.16,16.40,51.00,3.16,5.70,5.99,0.00,0.00,0,12.70,0.00,22.58,1,-11,17,3,0,STAT,60,LAT,LON,W,ÿÿ,4142529012
07/14/26 08:10:28,17.86,155.47,8.95,13.18,4.83,415.06,16.40,51.00,3.34,6.20,6.60,0.00,0.00,0,12.70,0.00,25.81,1,-11,18,3,0,STAT,60,LAT,LON,W,ÿÿ,4226904449
07/14/26 08:11:29,17.85,160.72,10.49,12.66,5.32,415.02,16.40,51.00,3.26,5.88,6.15,0.00,0.00,0,12.70,0.00,38.71,1,-13,17,3,0,STAT,60,LAT,LON,W,ÿÿ,2069944809
07/14/26 08:12:29,17.85,154.00,7.68,12.07,6.20,415.01,16.50,51.00,3.10,5.38,5.61,0.00,0.00,0,12.70,0.00,22.58,1,-10,19,1,0,STAT,60,LAT,LON,W,ÿÿ,3912774813
07/14/26 08:13:29,17.85,164.53,7.06,12.50,6.56,415.00,16.50,50.90,3.03,5.34,5.57,0.00,0.00,0,12.70,0.00,29.03,1,-13,19,2,0,STAT,60,LAT,LON,W,ÿÿ,2234518787
07/14/26 08:14:29,17.85,159.63,8.72,12.09,8.16,415.00,16.40,50.90,3.19,6.28,6.57,0.00,0.00,0,12.70,0.00,25.81,1,-11,18,1,0,STAT,60,LAT,LON,W,ÿÿ,165794039
07/14/26 08:15:29,17.84,161.14,9.58,12.85,7.35,415.00,16.50,50.90,3.04,5.85,5.94,0.00,0.00,0,12.70,0.00,41.94,1,-11,16,2,0,STAT,60,LAT,LON,W,ÿÿ,1243370102
07/14/26 08:16:29,17.83,162.25,7.52,12.79,7.22,415.16,16.50,51.00,2.90,5.94,6.00,0.00,0.00,0,12.70,0.00,22.58,1,-12,18,2,0,STAT,60,LAT,LON,W,ÿÿ,3120302139
07/14/26 08:17:29,17.78,162.32,7.72,11.56,7.44,415.70,16.50,51.00,2.97,5.43,5.59,0.00,0.00,0,12.70,0.00,22.58,1,-13,19,2,0,STAT,60,LAT,LON,W,ÿÿ,2630375276
07/14/26 08:18:31,17.76,156.43,8.93,11.96,6.45,415.90,16.40,51.00,2.99,5.46,5.99,0.00,0.00,0,12.70,0.00,41.94,1,-11,18,1,0,STAT,60,LAT,LON,W,ÿÿ,611807133
07/14/26 08:19:31,17.75,159.10,9.15,12.55,5.49,415.96,16.50,51.00,3.19,5.67,6.13,0.00,0.00,0,12.70,0.00,25.81,1,-11,18,2,0,STAT,60,LAT,LON,W,ÿÿ,1198161368
07/14/26 08:20:31,17.75,159.02,9.96,13.78,3.39,416.03,16.50,51.00,3.40,6.07,6.73,0.00,0.00,0,12.70,0.00,25.81,1,-11,18,2,0,STAT,60,LAT,LON,W,ÿÿ,3746299162
07/14/26 08:21:31,17.75,161.73,8.85,13.65,4.70,416.01,16.40,50.90,2.82,6.01,6.30,0.00,0.00,0,12.70,0.00,22.58,1,-12,18,2,0,STAT,60,LAT,LON,W,ÿÿ,1985987321
07/14/26 08:22:31,17.75,162.22,9.62,12.79,6.95,416.30,16.40,51.30,3.39,6.09,6.40,0.00,0.00,0,12.70,0.00,38.71,1,-11,17,1,0,STAT,60,LAT,LON,W,ÿÿ,2448754680
07/14/26 08:23:30,17.75,157.45,9.04,12.61,6.77,417.74,16.40,51.50,3.19,6.07,6.17,0.00,0.00,0,12.70,0.00,25.81,1,-10,18,1,0,STAT,60,LAT,LON,W,ÿÿ,464283896
07/14/26 08:24:31,17.75,155.59,8.91,12.80,5.80,419.27,16.40,51.40,3.05,5.78,6.19,0.00,0.00,0,12.70,0.00,25.81,1,-9,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1581288951
07/14/26 08:25:31,17.75,157.86,8.96,12.06,5.67,419.74,16.40,51.50,3.35,6.01,6.22,0.00,0.00,0,12.70,0.00,22.58,1,-11,17,1,0,STAT,60,LAT,LON,W,ÿÿ,3096316248
07/14/26 08:26:31,17.75,152.66,7.64,12.35,5.68,420.32,16.40,51.50,3.27,5.77,6.14,0.00,0.00,0,12.70,0.00,41.94,1,-10,19,2,0,STAT,60,LAT,LON,W,ÿÿ,2998550272
07/14/26 08:27:31,17.74,155.28,7.13,12.32,5.40,420.76,16.40,51.40,3.18,5.81,6.08,0.00,0.00,0,12.70,0.00,25.81,1,-11,18,1,0,STAT,60,LAT,LON,W,ÿÿ,3943952281
07/14/26 08:28:32,17.72,160.18,9.05,12.00,5.29,420.92,16.30,51.30,3.20,5.54,5.63,0.00,0.00,0,12.67,0.00,90.32,1,-13,18,1,0,STAT,60,LAT,LON,W,ÿÿ,1390700525
07/14/26 08:29:32,17.68,159.27,8.97,11.94,5.94,420.32,16.40,51.30,3.25,5.32,5.54,0.00,0.00,0,12.67,0.00,58.06,1,-11,18,2,0,STAT,60,LAT,LON,W,ÿÿ,281176862
07/14/26 08:30:32,17.66,156.86,10.46,12.27,5.78,420.11,16.30,51.30,3.32,5.83,6.00,0.00,0.00,0,12.70,0.00,25.81,1,-11,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3795632180
07/14/26 08:31:33,17.66,156.20,9.57,12.81,5.37,420.04,16.30,51.40,2.98,5.65,5.85,0.00,0.00,0,12.70,0.00,25.81,1,-11,17,2,0,STAT,60,LAT,LON,W,ÿÿ,806721614
07/14/26 08:32:33,17.65,159.42,7.69,13.08,6.17,420.01,16.40,51.40,2.95,5.12,5.36,0.00,0.00,0,12.70,0.00,41.94,1,-10,18,1,0,STAT,60,LAT,LON,W,ÿÿ,1128125217
07/14/26 08:33:33,17.65,158.08,9.13,12.84,5.92,420.09,16.40,51.70,2.70,4.95,5.19,0.00,0.00,0,12.70,0.00,25.81,1,-9,18,2,0,STAT,60,LAT,LON,W,ÿÿ,2881787166
07/14/26 08:34:33,17.65,156.91,9.79,13.13,4.63,420.68,16.30,51.60,3.19,5.89,6.27,0.00,0.00,0,12.70,0.00,25.81,1,-9,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2488805556
07/14/26 08:35:33,17.65,159.50,10.00,12.82,6.44,420.89,16.30,51.60,3.27,6.27,6.40,0.00,0.00,0,12.70,0.00,25.81,1,-11,16,1,0,STAT,60,LAT,LON,W,ÿÿ,1462067486
07/14/26 08:36:33,17.65,162.53,8.23,12.11,7.66,420.96,16.30,51.70,3.11,5.38,5.55,0.00,0.00,0,12.70,0.00,41.94,1,-12,17,1,0,STAT,60,LAT,LON,W,ÿÿ,3646586506
07/14/26 08:37:34,17.65,155.09,8.59,12.87,5.79,420.77,16.30,51.80,3.28,5.67,5.88,0.00,0.00,0,12.67,0.00,45.16,1,-9,18,1,0,STAT,60,LAT,LON,W,ÿÿ,1181399913
07/14/26 08:38:34,17.65,158.85,8.58,12.79,5.18,420.66,16.30,51.80,3.22,5.30,5.44,0.00,0.00,0,12.70,0.00,22.58,1,-10,17,1,0,STAT,60,LAT,LON,W,ÿÿ,3750458924
07/14/26 08:39:34,17.63,162.59,7.25,12.40,5.02,420.88,16.30,51.80,3.17,5.82,6.14,0.00,0.00,0,12.70,0.00,29.03,1,-10,19,1,0,STAT,60,LAT,LON,W,ÿÿ,3253410346
07/14/26 08:40:34,17.58,161.96,8.17,12.95,4.86,420.96,16.30,51.80,3.04,5.34,5.86,0.00,0.00,0,12.67,0.00,38.71,1,-10,18,1,0,STAT,60,LAT,LON,W,ÿÿ,3568478985
07/14/26 08:41:34,17.56,165.28,8.93,12.82,5.51,420.99,16.30,51.70,3.42,5.67,5.83,0.00,0.00,0,12.70,0.00,25.81,1,-12,19,2,0,STAT,60,LAT,LON,W,ÿÿ,875659324
07/14/26 08:42:34,17.56,159.23,9.19,13.17,6.12,420.99,16.30,51.60,3.30,5.95,6.01,0.00,0.00,0,12.70,0.00,25.81,1,-11,18,2,0,STAT,60,LAT,LON,W,ÿÿ,2491945243
07/14/26 08:43:34,17.56,160.86,9.36,12.47,7.04,420.65,16.20,51.60,3.36,5.70,6.54,0.00,0.00,0,12.70,0.00,25.81,1,-10,17,2,0,STAT,60,LAT,LON,W,ÿÿ,2670095462
07/14/26 08:44:35,17.55,168.28,9.40,12.35,7.34,420.23,16.30,51.60,3.87,7.20,7.57,0.00,0.00,0,12.70,0.00,25.81,1,-10,18,1,0,STAT,60,LAT,LON,W,ÿÿ,3027698535
07/14/26 08:45:36,17.55,168.87,9.80,13.15,6.21,420.08,16.20,51.80,3.53,6.87,6.98,0.00,0.00,0,12.67,0.00,41.94,1,-11,17,2,0,STAT,60,LAT,LON,W,ÿÿ,516361063
07/14/26 08:46:36,17.55,161.91,9.53,13.04,5.36,420.03,16.30,51.80,3.65,6.39,6.49,0.00,0.00,0,12.70,0.00,25.81,1,-9,18,2,0,STAT,60,LAT,LON,W,ÿÿ,3587464125
07/14/26 08:47:36,17.54,158.63,8.54,12.36,5.65,420.01,16.20,51.70,3.45,6.33,6.76,0.00,0.00,0,12.70,0.00,25.81,1,-9,18,2,0,STAT,60,LAT,LON,W,ÿÿ,807917174
07/14/26 08:48:36,17.50,156.90,7.07,12.67,6.10,419.42,16.20,51.70,3.20,6.25,6.68,0.00,0.00,0,12.70,0.00,22.58,1,-10,18,1,0,STAT,60,LAT,LON,W,ÿÿ,683130749
07/14/26 08:49:35,17.47,159.42,8.35,12.41,6.44,419.15,16.20,51.80,3.52,6.10,6.48,0.00,0.00,0,12.67,0.00,38.71,1,-10,18,2,0,STAT,60,LAT,LON,W,ÿÿ,3647563755
07/14/26 08:50:35,17.46,163.52,10.22,12.34,7.59,418.65,16.20,51.60,3.59,5.86,6.18,0.00,0.00,0,12.67,0.00,29.03,1,-12,17,1,0,STAT,60,LAT,LON,W,ÿÿ,3797354394
07/14/26 08:51:36,17.46,165.46,8.69,12.02,7.74,418.23,16.20,51.60,3.37,6.16,6.33,0.00,0.00,0,12.67,0.00,25.81,1,-13,18,1,0,STAT,60,LAT,LON,W,ÿÿ,3136333061
07/14/26 08:52:36,17.46,163.90,7.55,12.91,7.05,417.62,16.20,51.70,3.47,5.60,5.88,0.00,0.00,0,12.67,0.00,22.58,1,-12,17,2,0,STAT,60,LAT,LON,W,ÿÿ,2386417684
07/14/26 08:53:36,17.46,161.03,9.34,12.95,7.37,417.22,16.10,51.80,4.16,6.72,6.81,0.00,0.00,0,12.67,0.00,38.71,1,-10,16,1,0,STAT,60,LAT,LON,W,ÿÿ,941634604
07/14/26 08:54:36,17.46,156.48,7.78,12.51,7.73,417.08,16.10,51.90,4.16,6.62,7.28,0.00,0.00,0,12.67,0.00,74.19,1,-9,18,1,0,STAT,60,LAT,LON,W,ÿÿ,2611715960
07/14/26 08:55:36,17.45,157.97,9.74,12.83,6.98,417.03,16.10,51.90,3.60,5.76,5.97,0.00,0.00,0,12.67,0.00,25.81,1,-10,16,2,0,STAT,60,LAT,LON,W,ÿÿ,3308152271
07/14/26 08:56:36,17.40,151.98,9.39,12.78,5.91,417.01,16.10,52.00,3.43,6.34,6.61,0.00,0.00,0,12.67,0.00,38.71,1,-9,17,1,0,STAT,60,LAT,LON,W,ÿÿ,4070483313
07/14/26 08:57:37,17.37,149.88,10.68,12.64,6.39,417.00,16.10,52.00,3.62,6.42,6.55,0.00,0.00,0,12.67,0.00,25.81,1,-9,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2507097933
07/14/26 08:58:37,17.36,151.46,10.17,12.29,6.02,416.84,16.10,52.10,3.60,6.44,6.66,0.00,0.00,0,12.67,0.00,22.58,1,-10,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2638955194
07/14/26 08:59:37,17.36,153.90,9.02,12.90,5.91,416.65,16.00,52.30,3.33,5.92,6.28,0.00,0.00,0,12.67,0.00,29.03,1,-10,17,2,0,STAT,60,LAT,LON,W,ÿÿ,4075750490
07/14/26 09:00:37,17.36,153.35,7.92,12.62,5.76,417.28,16.10,52.30,3.29,5.52,5.83,0.00,0.00,0,12.67,0.00,41.94,1,-9,18,1,0,STAT,60,LAT,LON,W,ÿÿ,1200784177
07/14/26 09:01:37,17.36,161.64,10.15,12.49,6.21,418.25,16.10,52.40,3.14,6.12,6.66,0.00,0.00,0,12.67,0.00,25.81,1,-11,16,0,0,STAT,60,LAT,LON,W,ÿÿ,3867913020
07/14/26 09:02:37,17.36,166.00,10.22,13.05,4.66,419.32,16.10,52.40,3.44,6.46,7.19,0.00,0.00,0,12.67,0.00,22.58,1,-12,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2733668071
07/14/26 09:03:38,17.35,158.83,9.08,13.96,2.93,420.30,16.10,52.50,3.12,6.16,6.58,0.00,0.00,0,12.67,0.00,22.58,1,-10,17,2,0,STAT,60,LAT,LON,W,ÿÿ,2920084273
07/14/26 09:04:38,17.32,157.99,8.59,13.74,3.28,420.75,16.10,52.50,3.11,6.01,6.31,0.00,0.00,0,12.67,0.00,38.71,1,-11,17,2,0,STAT,60,LAT,LON,W,ÿÿ,1247561683
07/14/26 09:05:38,17.29,155.33,9.19,13.54,3.10,420.91,16.10,52.50,3.52,6.56,6.76,0.00,0.00,0,12.67,0.00,22.58,1,-10,17,2,0,STAT,60,LAT,LON,W,ÿÿ,3608336138
07/14/26 09:06:38,17.27,155.66,7.48,11.68,5.48,420.97,16.10,52.60,3.38,5.91,6.36,0.00,0.00,0,12.67,0.00,29.03,1,-10,18,1,0,STAT,60,LAT,LON,W,ÿÿ,3901259927
07/14/26 09:07:38,17.26,155.46,7.16,11.73,5.24,421.06,16.10,52.60,3.30,5.73,5.88,0.00,0.00,0,12.67,0.00,22.58,1,-10,17,0,0,STAT,60,LAT,LON,W,ÿÿ,1222635071
07/14/26 09:08:38,17.26,156.77,9.54,12.31,3.65,421.37,16.10,52.60,3.10,5.90,6.27,0.00,0.00,0,12.67,0.00,41.94,1,-11,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1184248369
07/14/26 09:09:38,17.26,158.05,10.39,12.05,4.76,422.32,16.10,52.60,3.39,6.05,6.52,0.00,0.00,0,12.67,0.00,22.58,1,-11,17,0,0,STAT,60,LAT,LON,W,ÿÿ,3475023251
07/14/26 09:10:35,17.26,155.32,9.28,11.91,4.76,423.03,16.10,52.50,3.44,6.76,7.28,0.00,0.00,0,12.67,0.00,25.81,1,-9,18,0,0,STAT,60,LAT,LON,W,ÿÿ,3129056653
07/14/26 09:11:35,17.26,160.34,9.94,12.31,4.97,423.37,16.10,52.50,3.56,6.82,7.19,0.00,0.00,0,12.67,0.00,29.03,1,-12,17,0,0,STAT,60,LAT,LON,W,ÿÿ,1677106316
07/14/26 09:12:35,17.26,157.38,9.41,13.14,4.21,423.13,16.10,52.70,3.42,6.13,6.61,0.00,0.00,0,12.67,0.00,41.94,1,-11,17,1,0,STAT,60,LAT,LON,W,ÿÿ,3760151638
07/14/26 09:13:35,17.26,164.19,8.13,12.97,4.34,422.92,16.10,52.80,3.52,5.61,5.84,0.00,0.00,0,12.67,0.00,22.58,1,-12,18,1,0,STAT,60,LAT,LON,W,ÿÿ,3329051906
07/14/26 09:14:35,17.26,160.28,10.78,12.36,5.12,422.97,16.10,52.90,3.78,6.16,6.51,0.00,0.00,0,12.67,0.00,29.03,1,-12,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3799940422
07/14/26 09:15:35,17.26,154.36,9.84,12.09,4.14,422.99,16.10,52.90,3.96,6.76,7.28,0.00,0.00,0,12.67,0.00,25.81,1,-10,16,1,0,STAT,60,LAT,LON,W,ÿÿ,420456479
07/14/26 09:16:36,17.26,159.16,8.98,12.45,4.50,423.00,16.10,52.90,3.60,6.17,6.67,0.00,0.00,0,12.67,0.00,25.81,1,-12,17,0,0,STAT,60,LAT,LON,W,ÿÿ,2684449864
07/14/26 09:17:36,17.26,160.86,10.19,12.25,5.16,422.54,16.00,52.90,3.78,6.29,6.46,0.00,0.00,0,12.67,0.00,22.58,1,-12,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2614519795
07/14/26 09:18:36,17.26,161.11,10.15,12.43,4.94,421.90,16.10,52.70,3.93,6.63,6.94,0.00,0.00,0,12.67,0.00,25.81,1,-10,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1137975018
07/14/26 09:19:37,17.26,160.96,8.60,12.39,5.66,420.00,16.00,52.70,3.84,6.55,7.21,0.00,0.00,0,12.67,0.00,38.71,1,-10,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1625704773
07/14/26 09:20:37,17.26,155.02,10.33,12.50,5.36,418.71,16.00,52.70,3.90,7.49,8.08,0.00,0.00,0,12.67,0.00,38.71,1,-8,16,1,0,STAT,60,LAT,LON,W,ÿÿ,1562476131
07/14/26 09:21:37,17.24,151.35,9.52,12.93,5.56,417.95,16.00,52.70,3.20,6.25,6.57,0.00,0.00,0,12.67,0.00,25.81,1,-7,15,1,0,STAT,60,LAT,LON,W,ÿÿ,4026719870
07/14/26 09:22:37,17.23,150.04,10.79,12.31,5.73,417.33,16.00,52.60,3.79,6.52,6.98,0.00,0.00,0,12.67,0.00,22.58,1,-6,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2882666105
07/14/26 09:23:37,17.20,149.08,8.24,13.02,5.71,417.12,16.00,52.70,3.70,6.21,7.01,0.00,0.00,0,12.67,0.00,25.81,1,-7,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2187952226
07/14/26 09:24:37,17.17,150.80,9.85,13.22,5.28,417.04,16.00,52.80,3.48,5.88,6.40,0.00,0.00,0,12.67,0.00,41.94,1,-7,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3620275121
07/14/26 09:25:38,17.17,154.88,8.89,12.61,5.50,417.01,16.00,52.70,3.43,6.86,7.17,0.00,0.00,0,12.63,0.00,35.48,1,-9,17,1,0,STAT,60,LAT,LON,W,ÿÿ,470854344
07/14/26 09:26:38,17.16,158.48,10.29,12.51,5.18,417.16,16.00,53.00,3.81,6.93,7.35,0.00,0.00,0,12.67,0.00,22.58,1,-9,15,2,0,STAT,60,LAT,LON,W,ÿÿ,1788752884
07/14/26 09:27:39,17.16,159.19,9.81,12.53,5.91,417.79,15.90,53.30,4.18,7.32,7.52,0.00,0.00,0,12.67,0.00,41.94,1,-9,16,1,0,STAT,60,LAT,LON,W,ÿÿ,1689094405
07/14/26 09:28:39,17.16,154.35,10.09,13.09,3.86,419.12,16.00,53.40,4.15,7.06,7.15,0.00,0.00,0,12.67,0.00,22.58,1,-8,15,1,0,STAT,60,LAT,LON,W,ÿÿ,533563900
07/14/26 09:29:39,17.16,153.90,10.29,12.90,3.62,419.77,15.90,53.60,3.97,7.17,7.20,0.00,0.00,0,12.67,0.00,22.58,1,-9,16,1,0,STAT,60,LAT,LON,W,ÿÿ,437446780
07/14/26 09:30:39,17.16,152.69,8.64,12.91,3.15,420.57,15.90,53.70,3.75,6.34,6.51,0.00,0.00,0,12.67,0.00,25.81,1,-9,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1647590008
07/14/26 09:31:38,17.16,157.32,9.53,12.82,4.14,421.00,15.90,53.50,4.00,8.01,8.53,0.00,0.00,0,12.67,0.00,41.94,1,-10,17,1,0,STAT,60,LAT,LON,W,ÿÿ,3297290191
07/14/26 09:32:38,17.16,163.10,9.75,12.65,5.42,421.00,15.90,53.40,4.09,7.41,7.89,0.00,0.00,0,12.67,0.00,22.58,1,-11,16,0,0,STAT,60,LAT,LON,W,ÿÿ,3204496176
07/14/26 09:33:39,17.16,158.50,9.73,12.62,4.94,420.76,16.00,53.30,4.07,7.37,7.87,0.00,0.00,0,12.67,0.00,25.81,1,-10,16,1,0,STAT,60,LAT,LON,W,ÿÿ,522276575
07/14/26 09:34:39,17.15,154.14,9.78,12.84,4.06,420.92,15.90,53.20,4.16,7.03,7.79,0.00,0.00,0,12.67,0.00,25.81,1,-7,16,1,0,STAT,60,LAT,LON,W,ÿÿ,701681872
07/14/26 09:35:39,17.13,158.64,9.49,12.00,5.81,420.35,15.90,53.30,3.91,7.21,7.68,0.00,0.00,0,12.63,0.00,38.71,1,-10,17,0,0,STAT,60,LAT,LON,W,ÿÿ,3102047187
07/14/26 09:36:39,17.10,162.25,10.38,12.07,6.49,420.12,15.90,53.30,3.95,7.13,7.47,0.00,0.00,0,12.67,0.00,29.03,1,-10,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3344605343
07/14/26 09:37:39,17.08,156.73,9.46,12.56,5.19,419.50,15.90,53.30,3.91,6.81,7.83,0.00,0.00,0,12.67,0.00,22.58,1,-9,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2831896811
07/14/26 09:38:39,17.07,157.11,8.54,12.62,5.58,418.73,15.90,53.30,4.24,7.85,8.51,0.00,0.00,0,12.67,0.00,22.58,1,-9,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3986770690
07/14/26 09:39:39,17.06,161.79,8.04,12.35,5.44,418.53,15.90,53.40,3.88,7.73,8.63,0.00,0.00,0,12.63,0.00,41.94,1,-11,17,1,0,STAT,60,LAT,LON,W,ÿÿ,2103905077
07/14/26 09:40:39,17.06,157.45,10.06,12.36,5.26,418.83,15.90,53.50,3.90,7.56,7.93,0.00,0.00,0,12.63,0.00,25.81,1,-8,16,1,0,STAT,60,LAT,LON,W,ÿÿ,1207378758
07/14/26 09:41:41,17.06,154.40,11.06,12.56,4.37,418.94,15.90,53.50,4.06,7.61,7.73,0.00,0.00,0,12.63,0.00,35.48,1,-9,16,2,0,STAT,60,LAT,LON,W,ÿÿ,2984141763
07/14/26 09:42:41,17.06,154.07,9.75,12.99,3.53,418.98,15.90,53.50,3.79,6.93,6.97,0.00,0.00,0,12.63,0.00,25.81,1,-8,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3461094008
07/14/26 09:43:41,17.06,157.58,10.66,12.64,3.33,419.57,15.90,53.60,3.67,7.00,7.44,0.00,0.00,0,12.63,0.00,41.94,1,-10,14,1,0,STAT,60,LAT,LON,W,ÿÿ,3222210549
07/14/26 09:44:41,17.06,153.34,12.27,12.18,4.03,420.43,15.90,53.70,3.91,7.84,8.28,0.00,0.00,0,12.63,0.00,22.58,1,-10,14,1,0,STAT,60,LAT,LON,W,ÿÿ,86959767
07/14/26 09:45:42,17.06,153.68,11.47,11.51,3.97,422.03,15.80,53.80,3.60,7.11,7.71,0.00,0.00,0,12.63,0.00,25.81,1,-10,15,0,0,STAT,60,LAT,LON,W,ÿÿ,1162266250
07/14/26 09:46:37,17.06,151.23,9.28,12.78,4.03,423.62,15.90,54.00,4.23,7.44,8.09,0.00,0.00,0,12.63,0.00,74.19,1,-8,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2030806456
07/14/26 09:47:37,17.05,154.89,9.01,12.72,2.90,425.62,15.90,54.30,4.10,7.21,8.17,0.00,0.00,0,12.63,0.00,25.81,1,-10,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3034569589
07/14/26 09:48:38,17.04,155.42,8.64,12.49,3.37,427.62,15.80,54.50,4.18,7.68,8.92,0.00,0.00,0,12.63,0.00,41.94,1,-9,16,1,0,STAT,60,LAT,LON,W,ÿÿ,973604614
07/14/26 09:49:38,17.04,153.85,8.64,12.33,3.96,429.41,15.80,54.60,4.06,7.36,7.75,0.00,0.00,0,12.63,0.00,25.81,1,-9,16,1,0,STAT,60,LAT,LON,W,ÿÿ,1343453488
07/14/26 09:50:38,17.03,156.88,8.32,13.75,1.86,431.02,15.80,54.80,4.45,7.26,7.83,0.00,0.00,0,12.63,0.00,22.58,1,-9,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,3283879431
07/14/26 09:51:38,17.00,160.48,7.47,12.50,3.52,431.65,15.80,54.70,4.21,6.97,7.18,0.00,0.00,0,12.63,0.00,90.32,1,-11,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2072144577
07/14/26 09:52:38,16.98,158.36,8.72,12.92,3.11,431.33,15.80,54.60,4.30,7.69,7.96,0.00,0.00,0,12.63,0.00,29.03,1,-10,16,1,0,STAT,60,LAT,LON,W,ÿÿ,4117374292
07/14/26 09:53:38,16.97,154.08,9.64,12.60,3.89,430.66,15.80,54.60,4.69,7.99,8.52,0.00,0.00,0,12.63,0.00,25.81,1,-8,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2697165645
07/14/26 09:54:39,16.97,158.75,8.39,12.79,3.94,429.69,15.80,54.60,3.99,7.39,7.69,0.00,0.00,0,12.63,0.00,22.58,1,-9,16,1,0,STAT,60,LAT,LON,W,ÿÿ,1330573392
07/14/26 09:55:39,16.97,164.35,9.58,12.66,5.00,429.24,15.70,54.70,4.49,8.14,8.77,0.00,0.00,0,12.63,0.00,41.94,1,-9,14,1,0,STAT,60,LAT,LON,W,ÿÿ,4137897272
07/14/26 09:56:39,16.97,169.64,10.71,12.94,5.39,428.51,15.60,54.90,4.81,9.53,10.43,0.00,0.00,0,12.63,0.00,25.81,1,-11,14,2,0,STAT,60,LAT,LON,W,ÿÿ,550876535
