DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,135,29,-1,-15,6,0,0.00000,0.00000,0,CRC
07/30/26 14:45:37,15.59,141.12,13.57,11.03,-0.69,424.86,15.20,66.10,2.00,3.42,3.42,0.00,0.00,1,12.31,9.38,29.73,1,-3,12,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1351709526
07/30/26 14:46:38,15.59,141.03,12.25,10.21,0.15,424.30,15.30,65.70,1.85,3.03,3.04,0.00,0.00,1,12.31,9.59,30.37,1,-3,14,-2,-3,STAT,60,LAT,LON,W,ÿÿ,143254091
07/30/26 14:47:38,15.60,139.55,12.05,10.94,-0.57,423.88,15.30,65.60,2.06,3.80,4.18,0.00,0.00,1,12.31,9.65,32.23,1,-4,14,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1970835109
07/30/26 14:48:38,15.64,142.42,11.88,11.13,-0.95,423.31,15.30,65.60,2.19,4.06,4.44,0.00,0.00,1,12.31,9.67,40.40,1,-5,14,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1259576956
07/30/26 14:49:38,15.67,140.90,12.11,11.97,-1.72,422.49,15.30,65.60,2.10,3.41,3.54,0.00,0.00,1,12.31,9.68,31.88,1,-3,14,-2,-2,STAT,60,LAT,LON,W,ÿÿ,1715744723
07/30/26 14:50:38,15.68,146.37,11.42,11.44,-0.69,422.26,15.40,65.60,2.07,3.25,3.30,0.00,0.00,1,12.31,10.48,30.31,1,-4,14,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1056737776
07/30/26 14:51:38,15.69,148.65,13.39,10.93,-0.66,422.48,15.40,65.50,2.36,4.07,4.09,0.00,0.00,1,12.31,11.49,30.07,1,-4,13,-1,-3,STAT,60,LAT,LON,W,ÿÿ,315173432
07/30/26 14:52:38,15.69,144.42,11.43,10.80,-0.08,422.33,15.40,65.40,2.49,4.14,4.14,0.00,0.00,1,12.31,12.38,29.63,1,-3,15,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3844579573
07/30/26 14:53:39,15.69,145.20,12.91,11.56,-1.17,422.12,15.40,65.30,2.16,3.72,3.72,0.00,0.00,1,12.31,12.76,29.83,1,-3,14,-1,-2,STAT,60,LAT,LON,W,ÿÿ,3974247957
07/30/26 14:54:40,15.73,145.73,12.64,12.03,-1.51,422.04,15.40,65.30,2.50,4.06,4.29,0.00,0.00,1,12.31,13.18,31.38,1,-4,14,-1,-3,STAT,60,LAT,LON,W,ÿÿ,4183115232
07/30/26 14:55:40,15.77,147.67,10.26,11.63,0.04,422.01,15.40,65.20,2.39,3.98,4.41,0.00,0.00,1,12.31,13.34,32.14,1,-3,15,-1,-4,STAT,60,LAT,LON,W,ÿÿ,105863777
07/30/26 14:56:40,15.78,149.00,9.98,10.48,1.07,422.00,15.40,65.40,1.94,3.36,3.61,0.00,0.00,1,12.31,14.66,30.82,1,-3,16,-2,-3,STAT,60,LAT,LON,W,ÿÿ,435111880
07/30/26 14:57:40,15.78,146.23,12.11,11.22,0.55,421.50,15.40,65.40,2.34,4.11,4.40,0.00,0.00,1,12.31,15.71,29.31,1,-3,14,-2,-3,STAT,60,LAT,LON,W,ÿÿ,625111489
07/30/26 14:58:39,15.79,146.92,12.96,10.36,0.17,421.34,15.50,65.20,2.14,3.56,3.66,0.00,0.00,1,12.31,16.30,32.90,1,-4,14,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2126419142
07/30/26 14:59:40,15.82,148.32,13.43,11.32,-0.34,421.77,15.50,65.10,2.24,3.43,3.47,0.00,0.00,1,12.31,16.81,31.18,1,-4,14,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2626088216
07/30/26 15:00:40,15.86,170.16,13.11,11.45,-0.87,421.98,15.60,65.00,2.08,3.39,3.59,0.00,0.00,1,12.31,17.77,33.30,1,-5,14,-2,-3,STAT,60,LAT,LON,W,ÿÿ,720961854
07/30/26 15:01:40,15.88,166.00,14.40,10.18,0.14,421.99,15.60,64.70,2.05,3.44,3.51,0.00,0.00,1,12.31,18.48,31.15,1,-4,14,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3224225011
07/30/26 15:02:41,15.88,154.93,12.72,11.22,-0.17,422.00,15.70,64.70,2.15,3.87,3.89,0.00,0.00,1,12.31,18.25,31.29,1,-4,14,-3,-3,STAT,60,LAT,LON,W,ÿÿ,3817677385
07/30/26 15:03:42,15.89,151.09,11.54,11.26,0.16,421.23,15.70,64.40,2.20,3.41,4.18,0.00,0.00,1,12.31,18.24,34.03,1,-3,16,-2,-3,STAT,60,LAT,LON,W,ÿÿ,292430076
07/30/26 15:04:42,15.94,147.36,13.74,10.57,0.97,420.43,15.70,64.30,2.14,3.25,3.57,0.00,0.00,1,12.31,17.37,33.91,1,-3,14,-2,-3,STAT,60,LAT,LON,W,ÿÿ,721976197
07/30/26 15:05:42,15.97,144.17,13.19,9.82,1.02,420.15,15.70,64.10,2.06,3.52,3.62,0.00,0.00,1,12.31,16.48,32.96,1,-2,15,-2,-4,STAT,60,LAT,LON,W,ÿÿ,805457858
07/30/26 15:06:42,15.98,142.99,12.60,9.98,0.63,420.05,15.80,64.10,1.93,3.20,3.24,0.00,0.00,1,12.31,16.75,32.31,1,-3,15,-3,-4,STAT,60,LAT,LON,W,ÿÿ,2705181073
07/30/26 15:07:42,15.99,140.98,13.89,10.38,0.80,420.05,15.80,64.00,1.98,3.93,4.06,0.00,0.00,1,12.31,17.71,29.60,1,-3,14,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3170767686
07/30/26 15:08:43,16.04,141.77,12.45,9.93,0.85,420.02,15.80,63.90,2.09,3.54,3.81,0.00,0.00,1,12.31,19.14,30.33,1,-3,16,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3999693048
07/30/26 15:09:42,16.07,142.27,13.04,9.05,0.88,420.01,15.90,63.70,2.06,3.56,3.72,0.00,0.00,1,12.31,20.07,39.08,1,-4,15,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2872220217
07/30/26 15:10:42,16.08,136.10,14.80,9.96,1.07,420.00,15.90,63.50,2.32,3.79,3.92,0.00,0.00,1,12.31,18.77,33.23,1,-1,15,-2,-3,STAT,60,LAT,LON,W,ÿÿ,925839083
07/30/26 15:11:42,16.10,132.48,13.86,10.14,-0.35,419.60,15.90,63.20,2.38,3.79,3.88,0.00,0.00,1,12.31,18.15,29.01,1,-2,15,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1671013205
07/30/26 15:12:42,16.15,134.27,13.42,9.40,0.69,418.17,16.00,62.80,2.05,3.32,3.66,0.00,0.00,1,12.31,17.71,29.60,1,-3,15,-3,-4,STAT,60,LAT,LON,W,ÿÿ,1510111596
07/30/26 15:13:42,16.17,129.76,12.32,9.65,-0.21,416.80,16.00,62.70,2.02,3.28,3.41,0.00,0.00,1,12.31,17.42,31.62,1,-2,17,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1402269923
07/30/26 15:14:38,16.18,125.77,12.09,9.78,0.16,416.44,16.10,62.60,1.87,3.13,3.17,0.00,0.00,1,12.31,16.67,33.60,1,-1,16,-3,-4,STAT,60,LAT,LON,W,ÿÿ,3882002361
07/30/26 15:15:39,16.22,126.88,11.80,9.83,0.33,416.23,16.10,62.50,1.63,2.87,2.90,0.00,0.00,1,12.31,14.25,32.41,1,-1,17,-3,-4,STAT,60,LAT,LON,W,ÿÿ,3942006326
07/30/26 15:16:39,16.26,133.13,14.17,9.59,0.55,416.65,16.20,62.00,2.12,3.74,3.88,0.00,0.00,1,12.31,14.74,30.71,1,-2,15,-3,-4,STAT,60,LAT,LON,W,ÿÿ,1945287354
07/30/26 15:17:39,16.27,133.28,14.56,10.15,0.09,416.23,16.20,61.80,2.24,3.75,3.80,0.00,0.00,1,12.31,13.42,31.44,1,-2,14,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3406310357
07/30/26 15:18:39,16.29,130.70,13.88,10.25,0.45,416.08,16.20,61.90,1.97,3.08,3.10,0.00,0.00,1,12.31,12.73,29.11,1,-1,15,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2284472096
07/30/26 15:19:40,16.35,130.40,15.52,10.90,-0.28,416.03,16.30,61.70,1.94,3.27,3.28,0.00,0.00,1,12.31,12.28,28.19,1,-1,15,-2,-4,STAT,60,LAT,LON,W,ÿÿ,481380495
07/30/26 15:20:40,16.37,132.48,13.80,10.20,0.96,416.01,16.30,61.40,1.98,3.17,3.17,0.00,0.00,1,12.31,12.54,29.22,1,-3,16,-2,-4,STAT,60,LAT,LON,W,ÿÿ,350184933
07/30/26 15:21:41,16.37,126.95,12.14,10.06,0.68,415.60,16.30,61.30,1.99,3.19,3.19,0.00,0.00,1,12.31,11.39,32.13,1,-2,16,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3652715654
07/30/26 15:22:41,16.42,129.44,12.14,10.49,-0.91,415.21,16.40,61.10,2.18,3.99,3.99,0.00,0.00,1,12.28,11.24,31.72,1,-1,17,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2466743866
07/30/26 15:23:41,16.46,129.20,12.23,10.48,0.53,414.72,16.40,60.90,2.26,3.95,3.95,0.00,0.00,1,12.31,12.43,28.11,1,0,16,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1190628651
07/30/26 15:24:42,16.47,132.49,13.60,9.64,1.15,414.25,16.40,60.50,2.06,3.64,3.95,0.00,0.00,1,12.28,12.92,43.22,1,-1,16,-2,-4,STAT,60,LAT,LON,W,ÿÿ,912549850
07/30/26 15:25:42,16.49,128.82,12.48,9.22,1.50,413.63,16.40,60.50,1.94,3.68,3.77,0.00,0.00,1,12.28,13.23,31.44,1,-1,17,-3,-4,STAT,60,LAT,LON,W,ÿÿ,2285418678
07/30/26 15:26:42,16.54,124.64,14.23,9.71,1.32,412.99,16.40,60.30,1.89,3.30,3.41,0.00,0.00,1,12.31,14.52,32.27,1,0,15,-3,-3,STAT,60,LAT,LON,W,ÿÿ,1668641628
07/30/26 15:27:43,16.56,124.13,13.58,10.01,-0.15,412.35,16.50,60.20,1.83,3.08,3.12,0.00,0.00,1,12.31,15.83,31.02,1,-1,16,-3,-4,STAT,60,LAT,LON,W,ÿÿ,2851389135
07/30/26 15:28:43,16.57,121.64,15.35,9.76,0.81,411.77,16.50,60.00,2.04,3.47,3.48,0.00,0.00,1,12.28,16.16,31.77,1,0,15,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3918134174
07/30/26 15:29:43,16.60,125.54,15.18,9.15,1.26,411.27,16.40,59.30,2.03,3.40,3.40,0.00,0.00,1,12.28,17.67,30.36,1,-2,16,-2,-4,STAT,60,LAT,LON,W,ÿÿ,948661
07/30/26 15:30:43,16.65,126.60,14.40,8.90,1.52,410.74,16.50,59.00,2.09,3.60,3.70,0.00,0.00,1,12.31,17.59,31.48,1,-3,16,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1466041932
07/30/26 15:31:43,16.66,121.62,13.34,10.15,1.22,409.87,16.50,59.40,1.97,3.34,3.37,0.00,0.00,1,12.28,17.78,30.41,1,-1,16,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2920512063
07/30/26 15:32:43,16.67,115.12,12.84,10.85,-0.53,409.31,16.50,59.50,1.91,3.13,3.18,0.00,0.00,1,12.28,19.97,31.19,1,0,16,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1418156435
07/30/26 15:33:43,16.70,113.59,11.98,9.35,1.01,409.11,16.50,59.00,1.87,3.28,3.43,0.00,0.00,1,12.31,23.08,27.81,1,1,18,-2,-4,STAT,60,LAT,LON,W,ÿÿ,817235547
07/30/26 15:34:43,16.74,117.25,13.28,8.92,2.10,408.58,16.50,58.80,1.91,3.28,3.53,0.00,0.00,1,12.31,23.86,30.82,1,0,17,-3,-3,STAT,60,LAT,LON,W,ÿÿ,1404196246
07/30/26 15:35:45,16.76,110.35,13.44,8.60,2.57,408.20,16.60,58.70,1.71,3.01,3.22,0.00,0.00,1,12.28,22.72,36.10,1,0,17,-3,-3,STAT,60,LAT,LON,W,ÿÿ,3675417351
07/30/26 15:36:45,16.77,105.77,14.26,9.06,0.35,408.07,16.60,58.70,2.03,3.31,3.46,0.00,0.00,1,12.31,22.70,29.79,1,1,17,-2,-4,STAT,60,LAT,LON,W,ÿÿ,4126368746
07/30/26 15:37:45,16.80,110.77,13.26,9.59,0.99,408.03,16.60,58.60,1.98,3.28,3.52,0.00,0.00,1,12.28,23.98,31.74,1,0,18,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2675900390
07/30/26 15:38:45,16.84,108.79,13.08,9.58,-0.52,408.01,16.60,58.50,1.99,3.56,3.64,0.00,0.00,1,12.31,25.06,32.92,1,0,17,-2,-4,STAT,60,LAT,LON,W,ÿÿ,905497017
07/30/26 15:39:45,16.86,107.23,14.16,9.35,1.07,408.00,16.70,58.40,1.60,2.86,2.88,0.00,0.00,1,12.28,24.34,32.16,1,0,16,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2206360596
07/30/26 15:40:46,16.86,110.05,13.20,9.28,0.79,408.60,16.70,58.40,1.83,3.17,3.31,0.00,0.00,1,12.28,24.83,29.24,1,0,17,-2,-4,STAT,60,LAT,LON,W,ÿÿ,64157570
07/30/26 15:41:46,16.90,110.69,14.08,8.86,1.26,408.86,16.80,58.40,1.94,3.01,3.34,0.00,0.00,1,12.31,25.64,29.43,1,0,17,-2,-4,STAT,60,LAT,LON,W,ÿÿ,234468374
07/30/26 15:42:46,16.94,110.51,12.74,9.00,1.62,408.95,16.80,58.40,1.86,3.44,4.44,0.00,0.00,1,12.28,26.99,33.49,1,1,19,-3,-4,STAT,60,LAT,LON,W,ÿÿ,209559229
07/30/26 15:43:46,16.96,110.55,14.06,9.32,0.69,408.98,16.80,58.30,1.93,3.19,3.52,0.00,0.00,1,12.28,24.42,28.90,1,0,18,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3972397302
07/30/26 15:44:46,16.96,108.06,14.12,9.44,1.37,408.99,16.90,58.10,2.10,3.18,3.30,0.00,0.00,1,12.28,23.54,29.81,1,2,18,-2,-4,STAT,60,LAT,LON,W,ÿÿ,939793145
07/30/26 15:45:47,17.01,117.25,15.07,9.62,1.33,409.29,16.90,57.90,1.82,2.91,3.07,0.00,0.00,1,12.28,22.08,32.60,1,0,17,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3781571415
07/30/26 15:46:47,17.05,119.84,15.81,9.82,1.06,409.75,16.90,58.00,1.65,2.85,3.04,0.00,0.00,1,12.28,22.44,32.42,1,0,16,-2,-3,STAT,60,LAT,LON,W,ÿÿ,103753419
07/30/26 15:47:47,17.06,121.29,14.91,9.47,1.32,409.91,16.90,57.50,2.01,3.06,3.40,0.00,0.00,1,12.28,20.58,30.01,1,-1,16,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1574876609
07/30/26 15:48:47,17.06,114.87,14.82,9.29,0.54,409.89,16.90,57.40,2.19,3.35,3.46,0.00,0.00,1,12.28,21.36,29.93,1,0,17,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2289180435
07/30/26 15:49:47,17.11,112.13,15.09,8.68,1.79,409.84,17.00,57.30,2.27,3.43,3.69,0.00,0.00,1,12.28,20.70,33.39,1,0,17,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1441566107
07/30/26 15:50:48,17.14,112.82,15.53,9.02,0.91,409.30,17.00,56.80,2.05,3.59,3.82,0.00,0.00,1,12.28,21.69,31.30,1,0,17,-1,-4,STAT,60,LAT,LON,W,ÿÿ,3461009650
07/30/26 15:51:48,17.15,108.15,12.92,8.87,1.20,409.10,17.00,56.80,2.26,3.66,3.96,0.00,0.00,1,12.28,21.59,30.42,1,1,19,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2506803852
07/30/26 15:52:48,17.16,108.55,12.99,9.35,0.76,409.04,17.00,56.80,2.11,3.44,3.54,0.00,0.00,1,12.28,22.11,31.45,1,1,19,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2245752095
07/30/26 15:53:43,17.21,107.64,12.97,9.28,0.93,409.01,17.00,56.80,1.76,2.89,2.95,0.00,0.00,1,12.28,22.36,31.31,1,1,19,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3630132986
07/30/26 15:54:43,17.24,105.00,13.85,9.51,0.04,409.01,17.10,56.60,1.92,2.98,3.09,0.00,0.00,1,12.28,23.03,31.21,1,2,19,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2442910844
07/30/26 15:55:44,17.25,111.32,13.91,9.03,1.24,408.42,17.10,56.40,1.94,2.90,2.93,0.00,0.00,1,12.28,22.19,34.98,1,1,19,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3468714704
07/30/26 15:56:44,17.26,110.41,15.40,9.27,1.42,408.15,17.10,56.40,1.98,3.18,3.19,0.00,0.00,1,12.28,20.33,35.41,1,0,18,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1486213836
07/30/26 15:57:44,17.31,105.23,16.11,9.22,2.78,408.05,17.10,56.40,1.75,3.02,3.06,0.00,0.00,1,12.28,18.99,31.65,1,2,17,-2,-3,STAT,60,LAT,LON,W,ÿÿ,513355707
07/30/26 15:58:44,17.34,105.03,14.62,8.26,2.99,408.02,17.10,56.20,1.47,2.66,2.81,0.00,0.00,1,12.28,16.81,29.86,1,2,19,-3,-4,STAT,60,LAT,LON,W,ÿÿ,167660687
07/30/26 15:59:44,17.35,102.65,14.48,8.52,2.12,407.78,17.10,56.00,1.75,3.64,3.74,0.00,0.00,1,12.28,15.03,30.06,1,1,19,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1551185355
07/30/26 16:00:44,17.36,102.58,15.81,8.34,2.97,407.27,17.20,56.00,2.08,3.96,4.25,0.00,0.00,1,12.28,13.31,31.79,1,1,18,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1847829211
07/30/26 16:01:43,17.40,108.21,14.61,9.01,1.13,407.10,17.20,55.90,1.82,3.36,3.73,0.00,0.00,1,12.28,12.38,34.93,1,0,19,-3,-4,STAT,60,LAT,LON,W,ÿÿ,970035539
07/30/26 16:02:43,17.44,116.71,14.57,9.09,0.99,407.03,17.20,55.90,1.65,2.86,3.00,0.00,0.00,1,12.28,10.98,32.47,1,0,19,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2239276229
07/30/26 16:03:44,17.45,120.08,12.61,8.82,1.44,407.01,17.20,55.90,2.18,3.48,3.53,0.00,0.00,1,12.28,11.81,33.62,1,0,19,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3988248701
07/30/26 16:04:44,17.45,116.26,14.75,9.14,0.69,407.00,17.30,55.90,1.70,3.03,3.35,0.00,0.00,1,12.28,11.83,33.86,1,0,18,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2401684597
07/30/26 16:05:44,17.50,115.04,14.80,9.78,-0.15,407.00,17.30,56.00,1.40,2.45,2.55,0.00,0.00,1,12.28,13.36,28.82,1,2,19,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1145471712
07/30/26 16:06:44,17.53,126.16,15.56,9.31,1.38,407.16,17.40,55.80,1.64,3.20,3.23,0.00,0.00,1,12.28,14.73,36.58,1,2,18,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1002491245
07/30/26 16:07:44,17.55,126.82,15.01,8.54,1.91,407.70,17.40,55.40,1.38,2.86,2.87,0.00,0.00,1,12.28,12.01,34.37,1,0,19,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1806834816
07/30/26 16:08:44,17.55,119.24,14.95,8.90,2.18,407.60,17.40,55.20,1.49,2.79,2.79,0.00,0.00,1,12.28,12.65,30.20,1,0,18,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1715292432
07/30/26 16:09:45,17.61,109.57,15.37,8.62,3.39,407.21,17.40,55.10,1.48,2.66,2.66,0.00,0.00,1,12.28,13.20,27.85,1,2,18,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3286021369
07/30/26 16:10:45,17.64,108.18,15.03,9.62,1.76,407.23,17.50,55.10,1.67,3.38,3.45,0.00,0.00,1,12.28,15.44,35.53,1,2,19,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3650622708
07/30/26 16:11:45,17.65,113.25,15.93,8.89,1.05,407.73,17.50,55.10,1.48,2.74,2.90,0.00,0.00,1,12.28,14.38,46.70,1,2,18,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3098368252
07/30/26 16:12:45,17.65,125.64,13.82,9.47,0.29,407.91,17.50,55.00,1.36,2.61,2.81,0.00,0.00,1,12.24,12.77,35.13,1,2,19,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1551568113
07/30/26 16:13:45,17.70,124.36,13.88,8.36,2.39,407.97,17.50,55.00,1.74,3.22,3.28,0.00,0.00,1,12.24,10.70,29.93,1,2,19,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1209969491
07/30/26 16:14:45,17.73,122.67,16.17,8.81,1.64,407.99,17.60,54.50,1.57,2.67,2.74,0.00,0.00,1,12.24,9.67,30.28,1,2,18,-1,-4,STAT,60,LAT,LON,W,ÿÿ,609183948
07/30/26 16:15:45,17.74,121.02,12.56,9.00,1.44,408.00,17.60,54.30,1.66,2.80,3.23,0.00,0.00,1,12.24,9.20,31.38,1,0,20,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1776411734
07/30/26 16:16:47,17.75,116.71,14.26,8.63,3.27,407.38,17.60,54.10,1.70,2.76,3.10,0.00,0.00,1,12.24,9.06,29.30,1,1,20,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1700043889
07/30/26 16:17:47,17.78,114.65,15.34,9.08,3.90,407.13,17.60,54.20,1.81,3.12,3.40,0.00,0.00,1,12.24,7.23,29.52,1,1,19,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2199073611
07/30/26 16:18:47,17.83,108.62,16.68,8.47,4.18,407.05,17.50,54.10,1.85,2.67,2.76,0.00,0.00,1,12.24,7.62,29.80,1,2,17,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3854963421
07/30/26 16:19:47,17.84,116.11,13.69,8.18,4.28,407.02,17.50,54.00,1.87,3.33,3.36,0.00,0.00,1,12.24,9.80,30.28,1,2,19,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3749792918
07/30/26 16:20:47,17.85,114.93,14.16,9.06,2.34,407.01,17.60,54.00,1.06,2.36,2.36,0.00,0.00,1,12.24,10.48,29.52,1,1,19,-2,-3,STAT,60,LAT,LON,W,ÿÿ,4238885843
07/30/26 16:21:48,17.85,105.04,15.42,9.04,2.39,407.00,17.60,53.90,1.08,2.84,2.84,0.00,0.00,1,12.24,12.27,30.52,1,5,18,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3413704219
07/30/26 16:22:48,17.90,111.10,13.87,8.29,3.68,407.00,17.50,53.90,1.40,2.86,2.86,0.00,0.00,1,12.24,12.17,34.24,1,4,20,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3280717320
07/30/26 16:23:48,17.93,115.24,15.38,9.12,2.82,406.46,17.50,54.00,1.66,2.79,2.79,0.00,0.00,1,12.24,14.65,32.14,1,3,19,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1636177147
07/30/26 16:24:49,17.94,117.73,13.17,8.81,3.24,406.16,17.50,54.00,1.48,2.90,2.90,0.00,0.00,1,12.24,14.41,32.93,1,2,20,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3948924349
07/30/26 16:25:49,17.94,110.38,13.34,9.06,2.17,406.11,17.60,54.10,1.47,3.23,3.39,0.00,0.00,1,12.24,15.39,38.70,1,4,20,-2,-3,STAT,60,LAT,LON,W,ÿÿ,510139090
07/30/26 16:26:50,17.97,115.70,13.44,9.03,2.54,406.04,17.60,53.80,1.53,3.19,3.49,0.00,0.00,1,12.24,15.82,30.34,1,1,21,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1922175512
07/30/26 16:27:49,18.02,107.59,14.00,8.57,2.93,406.01,17.70,53.50,1.32,3.01,3.10,0.00,0.00,1,12.24,16.04,32.00,1,3,19,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2836756063
07/30/26 16:28:49,18.04,109.53,14.30,8.64,3.66,406.00,17.70,53.60,1.69,2.93,2.96,0.00,0.00,1,12.24,16.21,31.21,1,1,19,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2729599235
07/30/26 16:29:50,18.04,109.54,14.33,8.64,3.99,406.00,17.70,53.60,1.76,3.07,3.16,0.00,0.00,1,12.24,16.48,31.87,1,1,20,-2,-2,STAT,60,LAT,LON,W,ÿÿ,914921866
07/30/26 16:30:50,18.07,104.62,15.08,9.20,2.74,406.00,17.80,53.50,1.52,2.88,3.09,0.00,0.00,1,12.24,17.36,31.40,1,2,19,-1,-3,STAT,60,LAT,LON,W,ÿÿ,525400461
07/30/26 16:31:50,18.11,104.12,13.72,9.03,2.05,406.00,17.80,53.00,1.66,3.03,3.10,0.00,0.00,1,12.24,19.58,31.89,1,2,20,-1,-3,STAT,60,LAT,LON,W,ÿÿ,4044207273
07/30/26 16:32:50,18.13,109.78,14.11,9.08,1.31,406.50,17.80,53.10,1.97,3.39,3.41,0.00,0.00,1,12.24,19.15,32.73,1,0,20,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2445129652
07/30/26 16:33:50,18.14,105.17,14.36,8.24,2.88,406.82,17.80,53.00,1.43,3.20,3.34,0.00,0.00,1,12.24,20.31,30.79,1,1,21,-2,-3,STAT,60,LAT,LON,W,ÿÿ,4155214274
07/30/26 16:34:50,18.17,102.84,15.43,8.85,2.30,406.94,17.80,52.90,1.23,2.92,2.97,0.00,0.00,1,12.24,22.02,32.28,1,3,19,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2497926258
07/30/26 16:35:51,18.21,106.15,13.86,9.39,2.37,406.98,17.90,52.90,1.68,2.81,2.82,0.00,0.00,1,12.24,22.42,29.78,1,1,21,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3039979216
07/30/26 16:36:51,18.23,105.04,13.72,9.54,2.97,406.99,17.90,52.90,1.68,2.51,2.51,0.00,0.00,1,12.24,21.84,29.98,1,1,21,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2166460030
07/30/26 16:37:51,18.24,103.15,14.89,9.50,1.81,407.00,17.90,52.70,1.50,3.12,3.12,0.00,0.00,1,12.24,25.40,35.60,1,1,20,-1,-3,STAT,60,LAT,LON,W,ÿÿ,2854763109
07/30/26 16:38:51,18.26,98.12,14.44,8.61,2.72,407.00,18.00,52.80,1.24,2.53,2.53,0.00,0.00,1,12.24,27.55,34.47,1,2,21,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1249052673
07/30/26 16:39:51,18.31,104.74,15.31,9.06,2.24,407.00,18.00,52.70,1.48,2.83,2.83,0.00,0.00,1,12.24,27.47,28.70,1,1,20,-1,-3,STAT,60,LAT,LON,W,ÿÿ,373190061
07/30/26 16:40:51,18.33,104.61,15.05,9.48,1.36,407.00,18.00,52.60,1.58,2.74,3.10,0.00,0.00,1,12.24,26.28,30.32,1,3,20,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1012787520
07/30/26 16:41:52,18.34,111.63,14.42,9.35,3.24,407.00,18.10,52.30,1.69,3.20,3.31,0.00,0.00,1,12.24,25.53,31.40,1,1,21,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3543869457
07/30/26 16:42:53,18.38,108.03,13.52,8.66,4.26,407.00,18.10,52.20,1.87,3.81,4.00,0.00,0.00,1,12.24,25.84,34.85,1,2,21,-2,-3,STAT,60,LAT,LON,W,ÿÿ,3914860923
