DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,93,22,-1,-17,6,0,0.00000,0.00000,0,CRC
06/28/26 07:57:01,14.71,113.40,10.13,11.74,2.42,423.96,13.90,61.50,0.57,1.11,1.12,0.00,0.00,0,12.67,0.00,25.81,1,-8,13,0,0,STAT,60,LAT,LON,W,ÿÏ,680757516
06/28/26 07:58:01,14.71,106.51,11.32,11.92,2.44,423.99,13.90,61.40,0.45,1.12,1.12,0.00,0.00,0,12.67,0.00,35.48,1,-5,11,1,-1,STAT,60,LAT,LON,W,ÿÏ,715976984
06/28/26 07:59:01,14.71,107.98,10.04,11.52,2.88,424.00,13.90,61.40,0.53,1.10,1.10,0.00,0.00,0,12.67,0.00,29.03,1,-6,13,0,0,STAT,60,LAT,LON,W,ÿÏ,3134007264
06/28/26 08:00:01,14.70,109.77,11.39,12.32,2.14,424.00,13.90,61.30,0.73,1.06,1.06,0.00,0.00,0,12.67,0.00,22.58,1,-8,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,2711716147
06/28/26 08:01:01,14.70,109.47,10.44,12.69,2.32,424.00,13.90,61.40,0.91,1.32,1.32,0.00,0.00,0,12.67,0.00,25.81,1,-7,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,4292072894
06/28/26 08:02:01,14.69,112.27,9.64,12.82,4.12,424.08,13.90,61.60,0.69,1.18,1.42,0.00,0.00,0,12.67,0.00,41.94,1,-6,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,1609134930
06/28/26 08:03:02,14.67,110.39,9.45,12.64,2.44,424.68,13.90,61.60,0.58,1.12,1.20,0.00,0.00,0,12.67,0.00,22.58,1,-5,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,2542504941
06/28/26 08:04:02,14.65,109.65,11.04,12.22,3.05,424.89,13.90,61.60,0.45,0.81,0.98,0.00,0.00,0,12.67,0.00,29.03,1,-5,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,1243021620
06/28/26 08:05:02,14.62,105.06,9.17,12.61,2.80,424.55,13.80,61.70,0.43,1.14,1.19,0.00,0.00,0,12.67,0.00,29.03,1,-4,12,1,-1,STAT,60,LAT,LON,W,ÿÏ,2521085314
06/28/26 08:06:02,14.61,104.64,11.36,12.03,3.58,424.49,13.80,61.90,0.30,0.80,0.81,0.00,0.00,0,12.67,0.00,38.71,1,-4,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,4134371489
06/28/26 08:07:02,14.61,112.76,11.28,12.33,2.93,424.82,13.80,62.00,0.64,1.10,1.11,0.00,0.00,0,12.67,0.00,29.03,1,-7,10,0,-1,STAT,60,LAT,LON,W,ÿÏ,2573790267
06/28/26 08:08:02,14.61,107.71,11.77,12.05,3.03,424.94,13.70,62.00,0.61,1.03,1.03,0.00,0.00,0,12.67,0.00,25.81,1,-5,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,698860490
06/28/26 08:09:02,14.61,106.11,10.32,12.09,2.70,424.89,13.80,61.90,0.38,0.90,0.90,0.00,0.00,0,12.67,0.00,25.81,1,-5,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,1877638711
06/28/26 08:10:03,14.61,102.14,11.22,12.45,2.72,424.31,13.80,61.80,0.59,0.92,1.03,0.00,0.00,0,12.67,0.00,38.71,1,-5,11,1,-1,STAT,60,LAT,LON,W,ÿÏ,1351860362
06/28/26 08:11:03,14.61,106.60,9.60,11.67,3.18,424.11,13.80,61.90,0.31,0.98,1.11,0.00,0.00,0,12.67,0.00,25.81,1,-6,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,3072878904
06/28/26 08:12:03,14.61,107.46,10.10,12.44,2.74,424.04,13.80,61.90,0.17,0.50,0.55,0.00,0.00,0,12.67,0.00,22.58,1,-5,12,1,-1,STAT,60,LAT,LON,W,ÿÏ,1916274408
06/28/26 08:13:03,14.60,109.05,9.81,13.28,2.11,424.01,13.80,62.00,0.31,0.73,0.74,0.00,0.00,0,12.67,0.00,25.81,1,-6,11,1,0,STAT,60,LAT,LON,W,ÿÏ,3221941453
06/28/26 08:14:03,14.58,108.44,9.99,12.25,4.34,424.00,13.70,62.10,0.34,0.68,0.86,0.00,0.00,0,12.67,0.00,25.81,1,-8,11,1,0,STAT,60,LAT,LON,W,ÿÏ,863145351
06/28/26 08:15:03,14.54,107.71,9.93,12.11,3.96,424.00,13.70,62.00,0.12,0.71,0.77,0.00,0.00,0,12.67,0.00,41.94,1,-7,12,0,0,STAT,60,LAT,LON,W,ÿÏ,292336933
06/28/26 08:16:03,14.52,108.91,10.74,12.39,2.91,424.00,13.70,62.10,0.04,1.18,1.20,0.00,0.00,0,12.67,0.00,25.81,1,-7,12,1,-1,STAT,60,LAT,LON,W,ÿÏ,3794806672
06/28/26 08:17:06,14.51,106.85,10.51,12.12,2.35,424.00,13.70,62.10,0.01,1.08,1.08,0.00,0.00,0,12.67,0.00,51.61,1,-7,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,3827344262
06/28/26 08:18:06,14.51,109.07,9.36,12.54,0.98,424.35,13.70,62.20,0.12,1.15,1.15,0.00,0.00,0,12.67,0.00,25.81,1,-8,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,2794920060
06/28/26 08:19:06,14.51,105.14,8.75,12.09,1.46,424.77,13.70,62.30,0.15,1.09,1.09,0.00,0.00,0,12.67,0.00,25.81,1,-5,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,2249334967
06/28/26 08:20:06,14.51,109.02,10.94,11.97,1.83,424.92,13.80,62.40,0.63,1.43,1.43,0.00,0.00,0,12.67,0.00,25.81,1,-7,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,613007450
06/28/26 08:21:06,14.51,105.65,11.73,12.31,1.33,425.56,13.70,62.40,0.37,1.12,1.27,0.00,0.00,0,12.67,0.00,41.94,1,-7,11,1,-1,STAT,60,LAT,LON,W,ÿÏ,3996309489
06/28/26 08:22:06,14.51,106.83,11.83,11.41,3.04,426.49,13.70,62.30,0.60,1.24,1.29,0.00,0.00,0,12.67,0.00,25.81,1,-8,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,1810085954
06/28/26 08:23:05,14.51,109.65,10.65,11.21,1.53,426.82,13.70,62.00,0.21,0.96,0.98,0.00,0.00,0,12.67,0.00,29.03,1,-8,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,1636736108
06/28/26 08:24:05,14.51,111.39,11.78,11.93,1.42,426.94,13.80,61.80,0.14,1.01,1.02,0.00,0.00,0,12.67,0.00,29.03,1,-8,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,3658732886
06/28/26 08:25:06,14.51,112.04,9.71,12.01,2.68,426.98,13.80,61.70,0.51,1.18,1.18,0.00,0.00,0,12.67,0.00,41.94,1,-7,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,1807102893
06/28/26 08:26:06,14.50,112.54,10.73,11.91,3.33,426.54,13.70,61.70,0.32,1.09,1.22,0.00,0.00,0,12.67,0.00,29.03,1,-6,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,2822864676
06/28/26 08:27:06,14.49,111.95,9.99,11.50,3.25,426.19,13.70,61.80,0.74,1.05,1.09,0.00,0.00,0,12.67,0.00,22.58,1,-6,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,3576608280
06/28/26 08:28:06,14.49,111.95,8.77,12.23,3.09,426.07,13.70,61.70,0.43,0.86,1.08,0.00,0.00,0,12.67,0.00,22.58,1,-6,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,3292628610
06/28/26 08:29:06,14.47,110.22,9.56,12.60,3.75,425.48,13.70,61.70,0.52,1.31,1.38,0.00,0.00,0,12.67,0.00,38.71,1,-5,12,0,0,STAT,60,LAT,LON,W,ÿÏ,1834448553
06/28/26 08:30:06,14.44,107.44,12.07,12.51,3.24,425.17,13.70,61.70,0.43,1.24,1.26,0.00,0.00,0,12.67,0.00,22.58,1,-5,11,0,0,STAT,60,LAT,LON,W,ÿÏ,2661709680
06/28/26 08:31:06,14.42,112.90,11.12,11.89,2.98,424.62,13.70,61.60,0.59,1.30,1.31,0.00,0.00,0,12.67,0.00,25.81,1,-7,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,2130984011
06/28/26 08:32:07,14.41,111.25,9.12,12.95,2.70,424.22,13.70,61.60,0.78,1.39,1.39,0.00,0.00,0,12.67,0.00,22.58,1,-5,14,0,-1,STAT,60,LAT,LON,W,ÿÏ,2096435973
06/28/26 08:33:08,14.41,123.37,9.71,13.26,1.99,424.37,13.70,61.70,0.59,1.23,1.30,0.00,0.00,0,12.67,0.00,38.71,1,-6,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,667029176
06/28/26 08:34:08,14.41,132.07,10.62,13.54,1.50,425.28,13.70,61.80,0.66,1.07,1.10,0.00,0.00,0,12.67,0.00,29.03,1,-6,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,328097153
06/28/26 08:35:08,14.41,129.75,8.80,13.58,2.68,426.29,13.70,61.90,0.21,0.79,0.80,0.00,0.00,0,12.67,0.00,22.58,1,-4,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,1831725744
06/28/26 08:36:08,14.41,127.55,10.19,13.03,2.38,427.14,13.70,62.00,0.70,1.20,1.20,0.00,0.00,0,12.67,0.00,25.81,1,-3,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,3462478330
06/28/26 08:37:08,14.41,122.43,10.71,12.61,2.26,427.70,13.70,62.00,0.67,1.07,1.26,0.00,0.00,0,12.63,0.00,22.58,1,-3,13,1,-1,STAT,60,LAT,LON,W,ÿÏ,2981965068
06/28/26 08:38:05,14.41,120.77,10.37,12.66,2.64,427.88,13.70,62.10,0.31,0.81,0.87,0.00,0.00,0,12.63,0.00,22.58,1,-4,12,1,-1,STAT,60,LAT,LON,W,ÿÏ,318201172
06/28/26 08:39:05,14.41,122.28,10.77,13.00,1.23,427.96,13.70,62.20,0.30,0.94,0.96,0.00,0.00,0,12.63,0.00,25.81,1,-3,12,1,-1,STAT,60,LAT,LON,W,ÿÏ,735017781
06/28/26 08:40:05,14.41,128.65,9.18,13.90,1.35,427.99,13.70,62.10,0.11,0.96,0.97,0.00,0.00,0,12.63,0.00,41.94,1,-6,13,1,-1,STAT,60,LAT,LON,W,ÿÏ,1135296372
06/28/26 08:41:05,14.41,132.21,11.71,14.35,1.30,428.35,13.70,62.10,0.26,1.06,1.07,0.00,0.00,0,12.63,0.00,22.58,1,-5,11,1,-1,STAT,60,LAT,LON,W,ÿÏ,601276738
06/28/26 08:42:05,14.41,124.66,11.42,12.96,2.48,428.77,13.70,62.10,0.69,1.26,1.26,0.00,0.00,0,12.63,0.00,32.26,1,-3,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,2861454646
06/28/26 08:43:05,14.41,123.63,10.77,12.50,1.72,428.92,13.70,62.00,0.25,1.05,1.05,0.00,0.00,0,12.63,0.00,74.19,1,-4,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,3234946975
06/28/26 08:44:05,14.40,129.75,10.66,13.27,2.27,428.62,13.70,62.10,0.33,1.02,1.02,0.00,0.00,0,12.63,0.00,41.94,1,-7,12,1,-1,STAT,60,LAT,LON,W,ÿÏ,2061294863
06/28/26 08:45:06,14.39,126.80,10.75,12.95,2.96,427.81,13.70,61.90,0.26,0.68,0.75,0.00,0.00,0,12.63,0.00,22.58,1,-8,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,3308791472
06/28/26 08:46:06,14.36,116.03,11.62,12.46,3.52,426.55,13.70,61.90,0.59,1.00,1.15,0.00,0.00,0,12.63,0.00,25.81,1,-7,12,0,0,STAT,60,LAT,LON,W,ÿÏ,428657301
06/28/26 08:47:06,14.33,111.66,10.95,12.58,3.60,425.55,13.70,61.90,0.22,0.85,0.93,0.00,0.00,0,12.63,0.00,25.81,1,-5,12,0,0,STAT,60,LAT,LON,W,ÿÏ,1683407095
06/28/26 08:48:06,14.32,116.50,9.81,12.68,3.76,425.19,13.70,61.90,0.49,0.93,0.96,0.00,0.00,0,12.63,0.00,41.94,1,-6,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,1090377472
06/28/26 08:49:05,14.32,118.27,8.44,12.44,3.13,425.07,13.70,62.10,0.35,0.88,0.95,0.00,0.00,0,12.63,0.00,22.58,1,-7,14,0,-1,STAT,60,LAT,LON,W,ÿÏ,307758887
06/28/26 08:50:06,14.31,115.77,10.59,12.30,2.61,425.02,13.70,62.20,0.41,1.18,1.27,0.00,0.00,0,12.63,0.00,25.81,1,-5,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,3020808585
06/28/26 08:51:06,14.31,114.12,10.80,12.29,2.40,425.01,13.70,62.10,0.18,1.03,1.11,0.00,0.00,0,12.63,0.00,38.71,1,-5,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,1421379400
06/28/26 08:52:06,14.31,112.85,12.87,13.05,1.56,425.00,13.70,62.30,0.24,0.97,1.00,0.00,0.00,0,12.63,0.00,22.58,1,-7,10,0,-1,STAT,60,LAT,LON,W,ÿÏ,1986022097
06/28/26 08:53:06,14.31,116.78,11.17,12.61,2.86,425.54,13.60,62.60,0.12,0.93,0.94,0.00,0.00,0,12.63,0.00,22.58,1,-6,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,3498391705
06/28/26 08:54:08,14.31,113.33,9.67,12.06,2.47,425.84,13.60,62.60,0.04,0.80,0.81,0.00,0.00,0,12.63,0.00,25.81,1,-6,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,1298558053
06/28/26 08:55:08,14.31,105.05,9.89,11.76,2.77,426.30,13.60,62.60,0.27,0.92,0.92,0.00,0.00,0,12.63,0.00,38.71,1,-4,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,2695844231
06/28/26 08:56:08,14.31,107.09,10.98,11.54,2.79,426.10,13.70,62.50,0.15,0.90,0.90,0.00,0.00,0,12.63,0.00,25.81,1,-6,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,1652086575
06/28/26 08:57:08,14.31,110.33,10.69,11.52,2.34,426.04,13.70,62.50,0.20,0.97,1.15,0.00,0.00,0,12.63,0.00,29.03,1,-6,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,1086814459
06/28/26 08:58:08,14.31,111.43,11.55,11.12,3.16,426.01,13.70,62.50,0.28,1.14,1.20,0.00,0.00,0,12.63,0.00,29.03,1,-6,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,2878782268
06/28/26 08:59:07,14.31,111.50,11.28,12.12,1.63,426.15,13.70,62.70,0.17,0.82,0.84,0.00,0.00,0,12.63,0.00,41.94,1,-8,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,3162004973
06/28/26 09:00:07,14.31,109.78,11.51,12.87,-0.19,427.05,13.80,62.90,0.33,0.83,0.84,0.00,0.00,0,12.63,0.00,22.58,1,-9,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,1536355878
06/28/26 09:01:08,14.31,106.12,10.79,12.08,1.61,428.02,13.80,63.00,0.30,1.07,1.17,0.00,0.00,0,12.63,0.00,25.81,1,-6,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,1778656924
06/28/26 09:02:08,14.31,105.22,11.75,12.16,1.55,429.16,13.80,63.00,0.61,0.99,1.27,0.00,0.00,0,12.63,0.00,22.58,1,-7,12,0,-1,STAT,60,LAT,LON,W,ÿÏ,2269693107
06/28/26 09:03:08,14.31,104.49,10.88,12.39,1.07,429.70,13.80,63.00,0.31,0.92,1.19,0.00,0.00,0,12.63,0.00,38.71,1,-7,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,3849216297
06/28/26 09:04:08,14.31,105.00,10.82,11.91,0.35,429.90,13.90,63.00,0.22,0.97,1.06,0.00,0.00,0,12.63,0.00,25.81,1,-6,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,3716913374
06/28/26 09:05:08,14.31,105.93,12.62,11.81,1.65,429.96,13.90,63.00,0.42,1.01,1.04,0.00,0.00,0,12.63,0.00,29.03,1,-7,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,1781687589
06/28/26 09:06:08,14.31,104.85,9.89,12.31,2.66,430.34,13.90,63.00,0.17,0.89,0.90,0.00,0.00,0,12.63,0.00,25.81,1,-6,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,124317517
06/28/26 09:07:08,14.31,111.04,11.03,11.88,2.89,430.77,13.80,62.90,0.50,1.17,1.39,0.00,0.00,0,12.60,0.00,41.94,1,-7,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,2984276745
06/28/26 09:08:08,14.31,111.91,9.43,11.84,1.95,430.92,13.90,62.80,0.46,1.11,1.18,0.00,0.00,0,12.63,0.00,25.81,1,-6,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,1256991382
06/28/26 09:09:11,14.31,108.30,10.84,12.27,0.68,430.89,13.90,62.80,0.47,1.14,1.16,0.00,0.00,0,12.63,0.00,25.81,1,-5,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,2716630708
06/28/26 09:10:11,14.31,110.75,11.28,11.73,1.77,430.31,13.90,62.80,0.16,0.81,0.82,0.00,0.00,0,12.60,0.00,41.94,1,-7,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,3986068998
06/28/26 09:11:11,14.33,107.61,10.74,11.92,0.81,430.11,13.90,62.80,0.40,0.89,0.89,0.00,0.00,0,12.63,0.00,25.81,1,-7,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,1116852485
06/28/26 09:12:11,14.36,107.72,9.65,11.28,1.45,430.04,14.00,62.90,0.20,0.74,0.74,0.00,0.00,0,12.60,0.00,25.81,1,-6,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,207725770
06/28/26 09:13:11,14.38,110.08,11.79,12.18,0.23,430.15,14.00,62.80,0.49,0.92,0.92,0.00,0.00,0,12.60,0.00,25.81,1,-7,11,0,-1,STAT,60,LAT,LON,W,ÿÏ,3127649581
06/28/26 09:14:10,14.40,106.23,9.48,11.85,1.80,430.05,14.00,62.70,0.39,1.22,1.22,0.00,0.00,0,12.60,0.00,48.39,1,-5,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,72717740
06/28/26 09:15:11,14.41,106.83,11.23,10.89,2.55,430.02,14.00,62.70,0.33,0.99,0.99,0.00,0.00,0,12.60,0.00,25.81,1,-6,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,3738816054
06/28/26 09:16:11,14.41,102.88,10.31,11.26,1.72,430.01,14.00,62.70,0.25,1.04,1.36,0.00,0.00,0,12.60,0.00,25.81,1,-3,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,310528847
06/28/26 09:17:11,14.41,107.24,9.65,12.11,0.71,430.00,14.00,62.80,0.47,1.01,1.12,0.00,0.00,0,12.60,0.00,25.81,1,-4,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,3459469819
06/28/26 09:18:11,14.41,114.13,9.94,12.21,1.92,430.00,14.00,62.70,0.83,1.54,1.66,0.00,0.00,0,12.60,0.00,41.94,1,-6,11,0,-2,STAT,60,LAT,LON,W,ÿÏ,4087807273
06/28/26 09:19:11,14.41,111.04,9.35,12.02,1.77,430.23,14.00,62.90,0.38,1.18,1.22,0.00,0.00,0,12.60,0.00,25.81,1,-5,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,1846953475
06/28/26 09:20:12,14.41,110.37,8.72,12.11,1.56,430.73,14.00,63.10,0.63,1.17,1.18,0.00,0.00,0,12.60,0.00,29.03,1,-4,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,3468369693
06/28/26 09:21:12,14.41,107.69,11.96,11.76,0.20,431.78,14.00,63.00,0.63,1.17,1.17,0.00,0.00,0,12.60,0.00,41.94,1,-4,12,0,-3,STAT,60,LAT,LON,W,ÿÏ,2072796844
06/28/26 09:22:12,14.41,106.81,12.88,11.91,-0.57,432.22,14.00,63.00,0.52,1.26,1.26,0.00,0.00,0,12.60,0.00,25.81,1,-4,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,3779007122
06/28/26 09:23:12,14.41,108.51,10.32,11.73,0.12,432.24,14.00,63.10,0.62,1.53,1.53,0.00,0.00,0,12.60,0.00,25.81,1,-6,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,3919494704
06/28/26 09:24:12,14.41,110.35,12.05,10.77,2.05,433.18,14.00,63.20,0.83,1.46,1.46,0.00,0.00,0,12.60,0.00,22.58,1,-8,11,0,-2,STAT,60,LAT,LON,W,ÿÏ,4083659469
06/28/26 09:25:12,14.43,108.79,10.55,11.26,0.69,434.17,14.10,63.30,0.61,1.24,1.24,0.00,0.00,0,12.60,0.00,67.74,1,-7,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,744622802
06/28/26 09:26:08,14.46,103.29,10.51,10.60,1.44,435.34,14.10,63.40,0.84,1.16,1.16,0.00,0.00,0,12.60,0.00,29.03,1,-7,13,-1,-1,STAT,60,LAT,LON,W,ÿÏ,2529738950
06/28/26 09:27:08,14.48,104.01,10.20,11.60,0.53,436.71,14.10,63.50,0.69,1.09,1.11,0.00,0.00,0,12.60,0.00,25.81,1,-7,13,0,-1,STAT,60,LAT,LON,W,ÿÏ,3479982282
06/28/26 09:28:08,14.50,104.44,10.56,11.24,1.29,438.13,14.10,63.50,0.36,0.85,0.86,0.00,0.00,0,12.60,0.00,25.81,1,-7,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,4097924106
06/28/26 09:29:08,14.51,106.96,10.16,11.46,-0.04,438.69,14.10,63.50,0.24,0.96,1.06,0.00,0.00,0,12.60,0.00,38.71,1,-6,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,782999099
06/28/26 09:30:08,14.51,103.04,10.81,10.84,0.63,438.89,14.20,63.40,0.63,1.00,1.03,0.00,0.00,0,12.60,0.00,22.58,1,-5,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,3925384573
06/28/26 09:31:09,14.51,101.31,11.06,10.76,0.32,438.96,14.10,63.40,0.69,1.14,1.15,0.00,0.00,0,12.60,0.00,25.81,1,-4,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,3961600472
06/28/26 09:32:09,14.51,110.74,10.22,11.02,0.31,438.99,14.20,63.30,0.61,0.96,1.18,0.00,0.00,0,12.60,0.00,29.03,1,-9,12,-1,-2,STAT,60,LAT,LON,W,ÿÏ,1924571286
06/28/26 09:33:09,14.51,108.19,9.30,11.20,-0.72,438.95,14.20,63.30,0.83,1.03,1.10,0.00,0.00,0,12.60,0.00,38.71,1,-8,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,3850428934
06/28/26 09:34:10,14.51,108.05,8.11,11.76,-0.51,438.98,14.20,63.30,0.47,1.11,1.13,0.00,0.00,0,12.60,0.00,22.58,1,-8,14,0,-2,STAT,60,LAT,LON,W,ÿÏ,502601190
06/28/26 09:35:10,14.52,104.38,9.04,10.60,0.66,438.54,14.20,63.40,0.68,1.16,1.17,0.00,0.00,0,12.56,0.00,93.55,1,-6,13,-1,-2,STAT,60,LAT,LON,W,ÿÏ,1295403676
06/28/26 09:36:10,14.55,102.18,10.95,11.63,0.21,438.19,14.20,63.30,0.43,1.19,1.20,0.00,0.00,0,12.60,0.00,25.81,1,-5,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,2861224816
06/28/26 09:37:11,14.58,107.41,10.75,11.41,-0.53,438.14,14.20,63.30,0.33,0.95,0.95,0.00,0.00,0,12.60,0.00,22.58,1,-8,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,2651691626
06/28/26 09:38:11,14.60,105.33,11.30,11.66,-1.73,438.05,14.20,63.30,0.35,1.16,1.16,0.00,0.00,0,12.56,0.00,25.81,1,-7,13,-1,-2,STAT,60,LAT,LON,W,ÿÏ,619287197
06/28/26 09:39:11,14.61,101.13,11.22,11.07,0.10,438.49,14.20,63.30,0.59,1.15,1.22,0.00,0.00,0,12.56,0.00,61.29,1,-5,12,-1,-2,STAT,60,LAT,LON,W,ÿÏ,1659535765
06/28/26 09:40:12,14.61,104.56,11.76,10.95,0.10,438.82,14.20,63.20,0.58,1.05,1.07,0.00,0.00,0,12.56,0.00,29.03,1,-6,12,-1,-2,STAT,60,LAT,LON,W,ÿÏ,4011590181
06/28/26 09:41:12,14.61,103.72,10.81,11.08,-0.03,438.32,14.20,63.20,0.21,0.83,0.83,0.00,0.00,0,12.56,0.00,38.71,1,-6,13,-1,-2,STAT,60,LAT,LON,W,ÿÏ,3914088337
06/28/26 09:42:12,14.61,105.35,10.97,10.39,1.18,438.11,14.30,63.10,0.33,1.13,1.13,0.00,0.00,0,12.56,0.00,29.03,1,-6,13,-1,-2,STAT,60,LAT,LON,W,ÿÏ,3057311357
06/28/26 09:43:13,14.61,106.39,10.30,10.82,-0.07,438.04,14.30,63.10,0.77,1.43,1.43,0.00,0.00,0,12.56,0.00,25.81,1,-6,14,0,-3,STAT,60,LAT,LON,W,ÿÏ,3854906673
06/28/26 09:44:13,14.61,106.89,10.79,10.93,-0.43,438.01,14.30,63.00,0.61,1.16,1.16,0.00,0.00,0,12.56,0.00,41.94,1,-5,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,3863631658
06/28/26 09:45:14,14.64,107.03,11.45,10.74,0.27,437.46,14.30,63.00,0.52,1.16,1.16,0.00,0.00,0,12.56,0.00,25.81,1,-6,12,-1,-2,STAT,60,LAT,LON,W,ÿÏ,3445624790
06/28/26 09:46:15,14.67,102.07,10.84,11.22,-1.55,437.16,14.30,63.00,0.81,1.44,1.74,0.00,0.00,0,12.56,0.00,29.03,1,-4,13,0,-3,STAT,60,LAT,LON,W,ÿÏ,197494862
06/28/26 09:47:15,14.69,105.90,10.61,10.83,-0.39,436.83,14.30,62.90,0.65,1.14,1.27,0.00,0.00,0,12.56,0.00,25.81,1,-7,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,1753334224
06/28/26 09:48:15,14.70,107.09,11.48,11.20,-0.42,436.33,14.30,62.80,0.46,1.05,1.09,0.00,0.00,0,12.56,0.00,41.94,1,-7,12,0,-2,STAT,60,LAT,LON,W,ÿÏ,4168000148
06/28/26 09:49:15,14.70,101.60,11.53,11.11,-0.46,435.41,14.30,62.80,0.73,1.18,1.19,0.00,0.00,0,12.56,0.00,25.81,1,-5,12,0,-3,STAT,60,LAT,LON,W,ÿÏ,1258695352
06/28/26 09:50:15,14.71,105.05,11.15,11.41,-0.15,434.50,14.30,62.80,0.90,1.13,1.14,0.00,0.00,0,12.56,0.00,25.81,1,-5,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,1241352394
06/28/26 09:51:16,14.71,107.91,10.31,11.04,-1.11,434.17,14.30,62.70,0.84,1.09,1.09,0.00,0.00,0,12.56,0.00,25.81,1,-5,14,0,-2,STAT,60,LAT,LON,W,ÿÏ,3341974424
06/28/26 09:52:16,14.71,106.65,10.49,10.57,0.12,433.94,14.30,62.70,0.40,0.89,0.89,0.00,0.00,0,12.56,0.00,35.48,1,-6,13,0,-2,STAT,60,LAT,LON,W,ÿÏ,3661737792
06/28/26 09:53:16,14.71,106.88,11.34,11.21,-1.24,433.33,14.30,62.70,0.16,1.26,1.26,0.00,0.00,0,12.56,0.00,25.81,1,-6,13,0,-3,STAT,60,LAT,LON,W,ÿÏ,2832186125
06/28/26 09:54:16,14.71,106.29,12.88,11.91,-1.54,433.12,14.30,62.70,0.38,1.26,1.54,0.00,0.00,0,12.56,0.00,29.03,1,-4,11,0,-2,STAT,60,LAT,LON,W,ÿÏ,1112323120
