DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,159,21,-6,-18,6,0,0.00000,0.00000,0,CRC
09/07/26 05:58:36,18.02,226.75,8.34,14.45,-0.40,428.01,16.30,60.10,2.03,3.34,3.35,0.00,0.00,0,12.67,0.00,25.81,1,1,17,2,0,STAT,60,LAT,LON,W,ÿÿ,1540341844
09/07/26 05:59:37,17.98,222.14,9.18,14.46,0.51,428.00,16.30,60.10,2.23,3.44,3.44,0.00,0.00,0,12.67,0.00,41.94,1,0,16,1,0,STAT,60,LAT,LON,W,ÿÿ,1005645775
09/07/26 06:00:38,17.96,222.93,8.69,14.14,-0.42,428.00,16.30,60.10,2.12,3.36,3.40,0.00,0.00,0,12.67,0.00,25.81,1,0,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1680004775
09/07/26 06:01:38,17.95,220.23,7.63,14.92,0.08,427.35,16.20,60.20,2.09,3.30,3.43,0.00,0.00,0,12.67,0.00,25.81,1,0,17,2,0,STAT,60,LAT,LON,W,ÿÿ,811425227
09/07/26 06:02:38,17.95,223.07,7.67,14.51,0.07,427.12,16.20,60.20,1.86,3.44,3.60,0.00,0.00,0,12.67,0.00,25.81,1,0,16,1,0,STAT,60,LAT,LON,W,ÿÿ,693416696
09/07/26 06:03:38,17.95,226.82,8.50,15.33,0.38,426.99,16.20,60.40,2.30,3.62,3.90,0.00,0.00,0,12.67,0.00,35.48,1,0,15,1,0,STAT,60,LAT,LON,W,ÿÿ,153156892
09/07/26 06:04:38,17.95,231.33,8.98,14.65,0.28,427.00,16.20,60.60,2.20,3.40,3.60,0.00,0.00,0,12.67,0.00,29.03,1,0,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3592066395
09/07/26 06:05:38,17.94,231.06,7.58,15.02,-0.54,427.00,16.20,60.60,2.42,3.71,4.01,0.00,0.00,0,12.67,0.00,22.58,1,-2,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1314190028
09/07/26 06:06:38,17.89,221.79,8.66,14.31,0.21,427.00,16.10,60.80,2.12,3.24,3.53,0.00,0.00,0,12.67,0.00,25.81,1,0,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1758674815
09/07/26 06:07:38,17.86,228.07,10.22,14.91,-0.30,427.00,16.00,60.90,2.21,2.83,2.92,0.00,0.00,0,12.67,0.00,38.71,1,-3,14,2,-1,STAT,60,LAT,LON,W,ÿÿ,1388599776
09/07/26 06:08:38,17.85,222.46,9.85,14.58,-0.02,426.71,16.10,60.80,2.07,2.91,2.94,0.00,0.00,0,12.67,0.00,22.58,1,-3,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,1621236283
09/07/26 06:09:34,17.85,222.84,8.28,14.22,-0.95,426.27,16.00,60.80,2.12,2.76,2.92,0.00,0.00,0,12.63,0.00,70.97,1,-3,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3169596025
09/07/26 06:10:34,17.83,225.27,6.83,14.44,-0.55,425.59,16.10,60.70,1.73,3.06,3.47,0.00,0.00,0,12.67,0.00,41.94,1,-5,17,1,0,STAT,60,LAT,LON,W,ÿÿ,159770460
09/07/26 06:11:34,17.78,221.68,9.57,15.08,-0.04,424.30,16.00,60.80,2.02,3.44,3.60,0.00,0.00,0,12.67,0.00,25.81,1,-4,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2470662825
09/07/26 06:12:34,17.76,223.39,10.39,14.60,0.85,423.46,16.00,60.80,2.23,3.80,3.85,0.00,0.00,0,12.67,0.00,22.58,1,-6,15,1,0,STAT,60,LAT,LON,W,ÿÿ,4016133201
09/07/26 06:13:34,17.75,218.93,9.47,14.98,1.02,423.16,16.10,60.70,1.82,3.15,3.16,0.00,0.00,0,12.67,0.00,29.03,1,-4,14,1,0,STAT,60,LAT,LON,W,ÿÿ,3771832658
09/07/26 06:14:35,17.74,225.76,9.57,14.63,1.67,422.76,16.00,60.80,2.12,3.40,3.40,0.00,0.00,0,12.63,0.00,74.19,1,-6,15,2,0,STAT,60,LAT,LON,W,ÿÿ,1225487427
09/07/26 06:15:35,17.69,229.98,9.22,14.42,1.79,422.27,16.00,60.80,2.11,3.03,3.04,0.00,0.00,0,12.67,0.00,25.81,1,-8,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3740913841
09/07/26 06:16:35,17.67,227.72,8.42,14.62,0.07,422.09,16.00,60.90,1.78,3.03,3.21,0.00,0.00,0,12.67,0.00,25.81,1,-6,15,1,0,STAT,60,LAT,LON,W,ÿÿ,708842911
09/07/26 06:17:35,17.66,229.42,7.77,15.57,-0.78,422.19,15.90,61.10,1.94,3.24,3.29,0.00,0.00,0,12.63,0.00,41.94,1,-5,15,2,0,STAT,60,LAT,LON,W,ÿÿ,1890003421
09/07/26 06:18:35,17.65,226.79,8.19,15.48,-0.32,422.72,15.90,61.10,2.07,3.27,3.29,0.00,0.00,0,12.67,0.00,25.81,1,-4,15,2,0,STAT,60,LAT,LON,W,ÿÿ,2036321602
09/07/26 06:19:40,17.63,227.02,7.56,15.08,-0.23,423.36,15.90,61.20,2.31,3.24,3.60,0.00,0.00,0,12.63,0.00,51.61,1,-5,15,2,0,STAT,60,LAT,LON,W,ÿÿ,2677638473
09/07/26 06:20:35,17.58,228.64,8.49,14.77,0.65,424.26,15.90,61.30,1.87,2.91,3.42,0.00,0.00,0,12.67,0.00,25.81,1,-5,15,1,0,STAT,60,LAT,LON,W,ÿÿ,1239464540
09/07/26 06:21:36,17.56,230.17,9.09,15.14,0.21,425.32,15.80,61.40,2.09,3.17,3.60,0.00,0.00,0,12.67,0.00,25.81,1,-6,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2163373030
09/07/26 06:22:36,17.56,232.07,9.13,15.29,-0.89,426.41,15.80,61.50,1.82,3.14,3.62,0.00,0.00,0,12.67,0.00,22.58,1,-5,15,2,0,STAT,60,LAT,LON,W,ÿÿ,2188158696
09/07/26 06:23:36,17.54,233.57,8.73,14.72,0.13,426.71,15.80,61.60,1.97,3.33,3.49,0.00,0.00,0,12.67,0.00,25.81,1,-5,15,1,0,STAT,60,LAT,LON,W,ÿÿ,553886687
09/07/26 06:24:36,17.49,230.92,9.45,14.43,0.25,426.25,15.80,61.50,1.73,2.97,3.03,0.00,0.00,0,12.63,0.00,38.71,1,-7,14,2,0,STAT,60,LAT,LON,W,ÿÿ,2185283577
09/07/26 06:25:37,17.47,235.61,8.35,15.02,0.39,426.09,15.80,61.60,1.96,3.12,3.14,0.00,0.00,0,12.63,0.00,22.58,1,-8,15,1,0,STAT,60,LAT,LON,W,ÿÿ,370340813
09/07/26 06:26:37,17.46,236.96,9.24,15.35,-0.74,425.38,15.80,61.60,1.97,3.43,3.88,0.00,0.00,0,12.63,0.00,29.03,1,-9,15,2,0,STAT,60,LAT,LON,W,ÿÿ,2282016730
09/07/26 06:27:37,17.44,235.93,9.06,15.24,-0.37,424.63,15.80,61.70,2.35,3.16,3.31,0.00,0.00,0,12.63,0.00,25.81,1,-8,14,2,0,STAT,60,LAT,LON,W,ÿÿ,3548003110
09/07/26 06:28:38,17.39,235.09,10.04,15.16,-0.36,424.22,15.80,61.60,1.76,2.76,2.80,0.00,0.00,0,12.63,0.00,48.39,1,-8,13,2,0,STAT,60,LAT,LON,W,ÿÿ,440370040
09/07/26 06:29:38,17.37,226.82,9.33,14.67,0.79,424.08,15.80,61.70,1.92,3.15,3.22,0.00,0.00,0,12.63,0.00,32.26,1,-7,14,1,0,STAT,60,LAT,LON,W,ÿÿ,1544150780
09/07/26 06:30:37,17.36,225.47,10.55,15.02,0.39,424.03,15.80,61.70,1.70,2.99,3.05,0.00,0.00,0,12.63,0.00,25.81,1,-9,13,2,0,STAT,60,LAT,LON,W,ÿÿ,939480036
09/07/26 06:31:37,17.35,231.81,9.22,14.92,0.50,423.93,15.80,61.80,1.86,3.05,3.25,0.00,0.00,0,12.63,0.00,25.81,1,-12,14,2,0,STAT,60,LAT,LON,W,ÿÿ,1070844651
09/07/26 06:32:37,17.30,226.16,9.05,15.16,0.46,423.81,15.70,61.70,2.03,3.00,3.21,0.00,0.00,0,12.63,0.00,38.71,1,-11,14,2,0,STAT,60,LAT,LON,W,ÿÿ,963635772
09/07/26 06:33:37,17.27,220.28,10.14,15.27,0.31,423.39,15.70,61.80,1.89,3.18,3.39,0.00,0.00,0,12.63,0.00,29.03,1,-10,13,3,0,STAT,60,LAT,LON,W,ÿÿ,2276787075
09/07/26 06:34:37,17.26,223.98,10.22,15.42,-0.10,423.14,15.70,61.80,1.86,2.93,3.00,0.00,0.00,0,12.63,0.00,70.97,1,-13,13,3,0,STAT,60,LAT,LON,W,ÿÿ,3475878344
09/07/26 06:35:38,17.26,220.22,9.64,14.88,0.43,423.05,15.70,61.90,1.87,2.71,2.74,0.00,0.00,0,12.63,0.00,25.81,1,-13,14,2,0,STAT,60,LAT,LON,W,ÿÿ,1107296531
09/07/26 06:36:39,17.26,219.96,8.14,14.44,1.15,423.37,15.70,62.00,1.68,2.75,2.76,0.00,0.00,0,12.63,0.00,38.71,1,-11,15,1,0,STAT,60,LAT,LON,W,ÿÿ,489222249
09/07/26 06:37:39,17.23,217.57,8.48,14.74,1.64,423.78,15.70,62.00,1.89,3.43,3.43,0.00,0.00,0,12.63,0.00,29.03,1,-11,14,0,0,STAT,60,LAT,LON,W,ÿÿ,3516189264
09/07/26 06:38:39,17.19,213.41,9.06,15.04,1.49,423.92,15.70,62.10,1.72,2.60,2.91,0.00,0.00,0,12.63,0.00,25.81,1,-11,14,1,0,STAT,60,LAT,LON,W,ÿÿ,1864614004
09/07/26 06:39:39,17.17,211.05,8.59,14.72,0.29,423.97,15.70,62.10,1.90,2.58,2.99,0.00,0.00,0,12.63,0.00,22.58,1,-10,14,1,0,STAT,60,LAT,LON,W,ÿÿ,858667688
09/07/26 06:40:39,17.16,213.75,7.88,14.11,1.42,423.99,15.70,62.00,2.04,2.88,3.28,0.00,0.00,0,12.60,0.00,83.87,1,-13,15,2,0,STAT,60,LAT,LON,W,ÿÿ,3438571941
09/07/26 06:41:39,17.16,214.63,8.31,15.20,0.07,424.00,15.70,62.00,1.85,2.56,2.70,0.00,0.00,0,12.63,0.00,22.58,1,-14,14,1,0,STAT,60,LAT,LON,W,ÿÿ,2302522504
09/07/26 06:42:40,17.16,208.96,6.97,13.73,1.43,424.00,15.70,61.90,1.91,3.08,3.28,0.00,0.00,0,12.63,0.00,22.58,1,-13,15,1,0,STAT,60,LAT,LON,W,ÿÿ,523320132
09/07/26 06:43:40,17.15,208.84,7.48,13.85,0.85,423.92,15.70,61.80,2.02,3.20,3.31,0.00,0.00,0,12.63,0.00,29.03,1,-13,15,1,0,STAT,60,LAT,LON,W,ÿÿ,1016636267
09/07/26 06:44:40,17.11,212.61,6.28,14.26,0.37,423.09,15.70,61.70,2.17,3.13,3.16,0.00,0.00,0,12.63,0.00,41.94,1,-13,15,1,0,STAT,60,LAT,LON,W,ÿÿ,1734731702
09/07/26 06:45:39,17.08,216.31,8.97,14.00,0.95,421.80,15.70,61.70,2.02,2.82,2.87,0.00,0.00,0,12.63,0.00,25.81,1,-15,14,0,0,STAT,60,LAT,LON,W,ÿÿ,127110778
09/07/26 06:46:39,17.07,208.95,8.93,13.85,0.93,421.57,15.70,61.70,1.63,2.39,2.49,0.00,0.00,0,12.60,0.00,67.74,1,-12,14,0,0,STAT,60,LAT,LON,W,ÿÿ,921084140
09/07/26 06:47:39,17.07,211.56,9.16,13.81,0.73,421.24,15.70,61.60,1.85,2.92,2.95,0.00,0.00,0,12.63,0.00,29.03,1,-13,14,0,0,STAT,60,LAT,LON,W,ÿÿ,1642612677
09/07/26 06:48:40,17.06,213.48,10.89,13.46,1.56,421.08,15.70,61.50,1.67,2.77,2.78,0.00,0.00,0,12.63,0.00,25.81,1,-15,15,0,0,STAT,60,LAT,LON,W,ÿÿ,687832043
09/07/26 06:49:40,17.06,213.53,10.31,13.11,1.99,421.03,15.70,61.50,1.61,2.74,3.09,0.00,0.00,0,12.63,0.00,29.03,1,-15,14,0,0,STAT,60,LAT,LON,W,ÿÿ,2390032418
09/07/26 06:50:40,17.06,211.89,9.29,13.94,-0.07,421.01,15.70,61.40,1.77,2.64,2.76,0.00,0.00,0,12.60,0.00,45.16,1,-15,14,0,0,STAT,60,LAT,LON,W,ÿÿ,2215822646
09/07/26 06:51:40,17.06,203.82,10.24,14.67,-0.37,421.00,15.70,61.40,1.83,2.59,2.91,0.00,0.00,0,12.60,0.00,38.71,1,-13,14,0,0,STAT,60,LAT,LON,W,ÿÿ,1465765767
09/07/26 06:52:40,17.06,204.36,9.54,13.59,1.50,421.00,15.70,61.30,1.54,2.76,2.97,0.00,0.00,0,12.60,0.00,38.71,1,-13,15,0,0,STAT,60,LAT,LON,W,ÿÿ,1659135974
09/07/26 06:53:40,17.06,202.11,10.25,13.38,1.61,421.00,15.70,61.40,1.81,2.86,3.15,0.00,0.00,0,12.63,0.00,25.81,1,-14,14,0,0,STAT,60,LAT,LON,W,ÿÿ,2595550465
09/07/26 06:54:41,17.05,207.68,8.66,13.21,0.56,421.00,15.70,61.30,1.65,3.02,3.11,0.00,0.00,0,12.63,0.00,22.58,1,-15,15,0,0,STAT,60,LAT,LON,W,ÿÿ,2220539101
09/07/26 06:55:41,17.03,205.78,8.87,13.51,-0.40,421.00,15.70,61.40,1.78,2.82,2.85,0.00,0.00,0,12.60,0.00,41.94,1,-15,15,0,0,STAT,60,LAT,LON,W,ÿÿ,1527437037
09/07/26 06:56:41,16.99,210.43,8.93,14.39,-2.32,421.58,15.70,61.40,1.77,2.54,2.55,0.00,0.00,0,12.60,0.00,22.58,1,-16,14,1,0,STAT,60,LAT,LON,W,ÿÿ,3517735984
09/07/26 06:57:41,16.97,215.40,9.39,13.69,-1.82,422.31,15.70,61.30,1.56,2.43,2.43,0.00,0.00,0,12.60,0.00,22.58,1,-15,14,0,0,STAT,60,LAT,LON,W,ÿÿ,2072200949
09/07/26 06:58:41,16.97,222.01,8.72,13.94,-1.81,423.45,15.70,61.20,1.86,2.84,2.89,0.00,0.00,0,12.60,0.00,29.03,1,-16,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,2047169223
09/07/26 06:59:41,16.97,223.25,9.44,13.44,-0.76,424.91,15.70,61.20,2.01,3.05,3.13,0.00,0.00,0,12.60,0.00,38.71,1,-15,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,718777457
09/07/26 07:00:42,16.97,222.06,9.43,14.52,-1.17,425.07,15.70,61.10,2.00,2.96,2.99,0.00,0.00,0,12.60,0.00,29.03,1,-16,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1465434989
09/07/26 07:01:43,16.97,223.37,10.27,14.05,-0.51,425.36,15.70,61.00,1.88,3.22,3.23,0.00,0.00,0,12.60,0.00,25.81,1,-17,14,0,0,STAT,60,LAT,LON,W,ÿÿ,142304154
09/07/26 07:02:43,16.97,219.71,11.13,13.59,0.60,425.16,15.70,61.10,1.78,2.77,2.86,0.00,0.00,0,12.60,0.00,38.71,1,-16,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,566512171
09/07/26 07:03:43,16.97,215.31,10.58,13.39,-0.22,425.06,15.70,61.10,1.97,3.14,3.17,0.00,0.00,0,12.60,0.00,25.81,1,-15,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,513202336
09/07/26 07:04:44,16.97,217.19,9.04,13.64,-1.32,425.02,15.70,61.20,1.54,2.80,2.94,0.00,0.00,0,12.60,0.00,25.81,1,-16,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,1803589153
09/07/26 07:05:44,16.97,215.51,9.50,13.23,0.76,425.01,15.70,61.20,1.59,2.77,2.95,0.00,0.00,0,12.60,0.00,22.58,1,-17,15,0,0,STAT,60,LAT,LON,W,ÿÿ,3112688116
09/07/26 07:06:43,16.97,207.60,8.09,13.35,-0.01,425.00,15.60,61.30,1.59,2.67,2.74,0.00,0.00,0,12.60,0.00,25.81,1,-14,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,972974991
09/07/26 07:07:43,16.97,209.34,9.34,13.17,0.81,425.00,15.60,61.30,1.79,2.81,2.84,0.00,0.00,0,12.60,0.00,22.58,1,-15,15,0,0,STAT,60,LAT,LON,W,ÿÿ,2571525583
09/07/26 07:08:43,16.97,212.64,9.33,13.42,0.81,425.00,15.60,61.40,1.66,2.81,2.82,0.00,0.00,0,12.60,0.00,29.03,1,-16,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1518859217
09/07/26 07:09:44,16.97,214.32,9.96,13.76,0.85,425.00,15.60,61.50,1.92,3.14,3.36,0.00,0.00,0,12.60,0.00,41.94,1,-15,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,971740002
09/07/26 07:10:44,16.97,211.81,9.58,14.20,-0.68,425.40,15.60,61.50,1.97,3.26,3.33,0.00,0.00,0,12.60,0.00,29.03,1,-13,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,506330922
09/07/26 07:11:44,16.97,211.98,8.18,14.28,-1.39,425.70,15.60,61.50,1.52,2.71,2.74,0.00,0.00,0,12.60,0.00,22.58,1,-15,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3283116729
09/07/26 07:12:44,16.97,210.33,10.38,14.03,-0.35,425.28,15.60,61.40,1.63,2.59,2.60,0.00,0.00,0,12.60,0.00,22.58,1,-16,15,0,0,STAT,60,LAT,LON,W,ÿÿ,2611571528
09/07/26 07:13:44,16.96,205.32,10.69,13.83,0.03,425.10,15.60,61.50,1.88,2.85,2.85,0.00,0.00,0,12.60,0.00,38.71,1,-15,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1292884009
09/07/26 07:14:44,16.95,204.20,10.29,13.40,0.03,424.95,15.60,61.50,1.86,2.65,2.93,0.00,0.00,0,12.60,0.00,25.81,1,-16,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,767817456
09/07/26 07:15:44,16.91,201.50,10.88,12.99,0.46,424.37,15.60,61.50,1.95,3.36,3.71,0.00,0.00,0,12.60,0.00,29.03,1,-14,14,0,0,STAT,60,LAT,LON,W,ÿÿ,1564896609
09/07/26 07:16:44,16.88,204.84,9.63,13.65,0.25,424.57,15.60,61.50,1.74,3.00,3.46,0.00,0.00,0,12.60,0.00,29.03,1,-15,14,0,0,STAT,60,LAT,LON,W,ÿÿ,4265950888
09/07/26 07:17:41,16.87,204.65,9.10,13.06,1.03,424.25,15.50,61.40,1.72,2.71,2.96,0.00,0.00,0,12.60,0.00,25.81,1,-16,14,0,0,STAT,60,LAT,LON,W,ÿÿ,3407591079
09/07/26 07:18:41,16.87,208.71,8.93,13.80,0.62,424.17,15.50,61.60,1.76,2.95,3.03,0.00,0.00,0,12.60,0.00,29.03,1,-15,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1247579116
09/07/26 07:19:41,16.87,205.22,8.65,13.84,-0.36,424.21,15.50,61.60,1.70,2.88,2.93,0.00,0.00,0,12.60,0.00,22.58,1,-16,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,4163580869
09/07/26 07:20:41,16.87,207.40,8.60,13.04,0.29,424.23,15.50,61.60,1.90,2.72,3.15,0.00,0.00,0,12.56,0.00,38.71,1,-17,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1474217673
09/07/26 07:21:42,16.87,207.33,8.56,13.07,0.69,424.73,15.50,61.60,1.94,2.57,2.72,0.00,0.00,0,12.56,0.00,25.81,1,-16,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1897883808
09/07/26 07:22:41,16.87,207.54,9.34,14.00,-0.92,424.42,15.50,61.60,2.10,3.04,3.39,0.00,0.00,0,12.56,0.00,22.58,1,-17,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,3663173790
09/07/26 07:23:41,16.87,201.17,8.90,13.70,-0.15,424.34,15.50,61.40,2.30,3.06,3.54,0.00,0.00,0,12.56,0.00,22.58,1,-14,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,924447832
09/07/26 07:24:41,16.87,203.13,7.59,12.54,1.46,424.12,15.50,61.30,1.80,2.45,2.65,0.00,0.00,0,12.56,0.00,45.16,1,-17,16,0,0,STAT,60,LAT,LON,W,ÿÿ,4238803097
09/07/26 07:25:41,16.87,205.82,8.86,12.13,1.25,424.04,15.50,61.30,1.86,2.77,2.83,0.00,0.00,0,12.56,0.00,29.03,1,-18,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,755350171
09/07/26 07:26:41,16.86,202.93,8.72,12.24,0.42,424.02,15.50,61.10,1.74,2.65,2.67,0.00,0.00,0,12.56,0.00,29.03,1,-18,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2818066331
09/07/26 07:27:43,16.85,204.76,9.23,12.53,-0.59,423.39,15.50,61.00,1.85,2.94,2.95,0.00,0.00,0,12.56,0.00,22.58,1,-18,15,0,0,STAT,60,LAT,LON,W,ÿÿ,1322388483
09/07/26 07:28:43,16.85,202.73,9.97,13.08,0.03,423.06,15.50,61.00,1.99,3.13,3.14,0.00,0.00,0,12.56,0.00,41.94,1,-16,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,915257800
09/07/26 07:29:43,16.82,210.19,9.47,12.53,1.42,422.68,15.50,61.20,1.82,3.23,3.51,0.00,0.00,0,12.56,0.00,25.81,1,-18,14,0,0,STAT,60,LAT,LON,W,ÿÿ,1683946957
09/07/26 07:30:43,16.79,198.96,9.34,12.25,1.04,422.24,15.40,61.30,1.97,3.10,3.19,0.00,0.00,0,12.56,0.00,22.58,1,-15,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,593196205
09/07/26 07:31:43,16.78,201.37,9.58,12.39,2.01,422.08,15.40,61.30,2.09,3.05,3.08,0.00,0.00,0,12.56,0.00,22.58,1,-17,13,0,0,STAT,60,LAT,LON,W,ÿÿ,2757349377
09/07/26 07:32:43,16.77,202.77,9.32,12.74,1.09,422.03,15.40,61.50,2.12,3.39,3.49,0.00,0.00,0,12.53,0.00,51.61,1,-16,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,292273872
09/07/26 07:33:44,16.77,199.43,9.86,13.23,0.60,422.01,15.40,61.50,1.81,2.80,3.16,0.00,0.00,0,12.56,0.00,29.03,1,-15,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1919434171
09/07/26 07:34:44,16.77,199.96,10.35,12.83,0.43,422.00,15.40,61.60,2.02,3.05,3.17,0.00,0.00,0,12.56,0.00,29.03,1,-16,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,4153822589
09/07/26 07:35:44,16.77,202.37,9.08,13.56,-1.07,422.00,15.40,61.70,2.02,2.95,2.99,0.00,0.00,0,12.56,0.00,38.71,1,-18,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,2032765993
09/07/26 07:36:44,16.77,197.96,9.05,13.57,-1.21,422.00,15.40,61.60,2.02,2.78,3.08,0.00,0.00,0,12.56,0.00,22.58,1,-16,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,976927250
09/07/26 07:37:44,16.77,202.05,9.71,13.12,0.28,422.00,15.40,61.50,1.98,3.01,3.15,0.00,0.00,0,12.53,0.00,32.26,1,-16,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,515078552
09/07/26 07:38:45,16.77,204.22,9.53,12.73,0.63,422.00,15.40,61.50,1.91,3.19,3.36,0.00,0.00,0,12.56,0.00,29.03,1,-17,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1738096061
09/07/26 07:39:45,16.77,201.30,9.78,13.07,-0.22,422.00,15.40,61.50,1.42,2.76,2.82,0.00,0.00,0,12.56,0.00,38.71,1,-16,13,0,0,STAT,60,LAT,LON,W,ÿÿ,1597764335
09/07/26 07:40:45,16.75,200.65,9.89,13.92,-1.71,422.22,15.40,61.30,1.62,2.65,2.67,0.00,0.00,0,12.56,0.00,29.03,1,-17,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1282514325
09/07/26 07:41:45,16.74,196.47,9.00,13.56,-0.73,422.57,15.40,61.10,1.88,2.98,3.06,0.00,0.00,0,12.56,0.00,29.03,1,-16,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,876460160
09/07/26 07:42:45,16.70,199.77,9.85,13.18,-1.14,422.55,15.40,61.00,1.81,3.01,3.04,0.00,0.00,0,12.56,0.00,25.81,1,-17,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1910888034
09/07/26 07:43:45,16.68,196.47,11.40,12.24,-0.25,422.84,15.40,61.10,1.44,2.59,2.60,0.00,0.00,0,12.53,0.00,38.71,1,-16,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2962987035
09/07/26 07:44:46,16.67,200.67,10.92,11.54,0.62,422.94,15.40,61.00,1.59,2.72,2.86,0.00,0.00,0,12.56,0.00,22.58,1,-18,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1947283466
09/07/26 07:45:46,16.67,197.79,10.24,12.10,0.04,422.98,15.40,60.90,1.73,2.86,3.54,0.00,0.00,0,12.53,0.00,25.81,1,-17,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2458445212
09/07/26 07:46:46,16.67,195.77,10.36,12.35,-0.03,422.99,15.40,60.90,1.67,2.88,3.26,0.00,0.00,0,12.53,0.00,29.03,1,-16,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,640007587
09/07/26 07:47:46,16.67,198.28,10.46,13.39,-0.75,423.00,15.40,61.00,1.94,3.25,3.72,0.00,0.00,0,12.53,0.00,38.71,1,-16,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3849586579
09/07/26 07:48:45,16.67,194.59,9.92,13.44,-1.59,423.65,15.40,60.90,1.90,3.02,3.22,0.00,0.00,0,12.53,0.00,58.06,1,-15,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1205831035
09/07/26 07:49:45,16.67,195.64,10.57,12.36,0.35,423.88,15.40,61.00,1.96,2.53,2.59,0.00,0.00,0,12.53,0.00,25.81,1,-15,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1091492691
09/07/26 07:50:46,16.67,199.89,10.15,12.57,-0.44,423.96,15.40,61.10,1.58,2.55,2.57,0.00,0.00,0,12.53,0.00,38.71,1,-16,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,285790987
09/07/26 07:51:46,16.67,195.48,12.78,12.12,0.60,423.98,15.40,61.10,1.83,3.10,3.10,0.00,0.00,0,12.53,0.00,25.81,1,-16,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2096741882
09/07/26 07:52:46,16.67,196.17,12.18,12.77,-0.54,423.99,15.40,61.10,1.79,3.29,3.48,0.00,0.00,0,12.53,0.00,25.81,1,-16,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,407643107
09/07/26 07:53:47,16.67,194.43,11.43,11.87,1.43,424.00,15.30,61.20,1.93,3.55,3.61,0.00,0.00,0,12.53,0.00,25.81,1,-15,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,903626084
09/07/26 07:54:47,16.67,200.28,10.13,12.60,1.06,424.40,15.30,61.40,1.87,3.28,3.30,0.00,0.00,0,12.53,0.00,25.81,1,-14,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2358515246
09/07/26 07:55:47,16.67,199.64,10.38,12.40,1.31,424.79,15.20,61.60,1.79,2.76,2.77,0.00,0.00,0,12.53,0.00,25.81,1,-14,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,331382496
09/07/26 07:56:48,16.67,197.01,10.69,12.36,-0.12,424.93,15.20,61.70,1.85,3.02,3.02,0.00,0.00,0,12.53,0.00,25.81,1,-14,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,213686917
