DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,136,38,-4,-17,6,0,0.00000,0.00000,0,CRC
08/22/26 07:55:40,22.29,282.51,11.46,12.32,3.81,444.96,20.30,57.50,12.06,20.35,21.63,0.00,0.00,0,12.31,0.00,25.81,1,-38,22,0,0,STAT,60,LAT,LON,W,ÿÿ,1873815351
08/22/26 07:56:40,22.28,283.20,10.87,12.57,2.29,444.99,20.30,57.70,11.72,19.44,20.39,0.00,0.00,0,12.28,0.00,25.81,1,-39,22,0,-1,STAT,60,LAT,LON,W,ÿÿ,1205745588
08/22/26 07:57:39,22.23,282.74,11.20,12.31,1.44,445.64,20.30,57.60,12.31,20.58,21.18,0.00,0.00,0,12.28,0.00,22.58,1,-39,23,0,-1,STAT,60,LAT,LON,W,ÿÿ,143876487
08/22/26 07:58:40,22.21,281.90,11.02,12.05,3.86,445.87,20.30,57.60,12.62,20.29,21.02,0.00,0.00,0,12.28,0.00,25.81,1,-39,23,1,0,STAT,60,LAT,LON,W,ÿÿ,3445326693
08/22/26 07:59:40,22.20,281.22,11.03,11.96,4.45,445.96,20.20,57.70,12.77,21.33,21.84,0.00,0.00,0,12.28,0.00,25.81,1,-38,22,1,0,STAT,60,LAT,LON,W,ÿÿ,2818273720
08/22/26 08:00:40,22.19,281.96,10.97,12.32,3.91,446.27,20.20,57.60,12.67,22.71,23.90,0.00,0.00,0,12.28,0.00,25.81,1,-39,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,3475466332
08/22/26 08:01:40,22.19,287.36,10.42,11.86,5.95,446.10,20.20,57.70,13.29,23.49,24.88,0.00,0.00,0,12.28,0.00,25.81,1,-40,22,2,0,STAT,60,LAT,LON,W,ÿÿ,2988288036
08/22/26 08:02:40,22.19,281.31,9.93,12.23,4.91,446.03,20.20,57.70,13.71,23.09,24.16,0.00,0.00,0,12.28,0.00,38.71,1,-39,22,2,0,STAT,60,LAT,LON,W,ÿÿ,3355385522
08/22/26 08:03:40,22.18,278.66,11.27,11.60,5.08,446.01,20.20,57.70,12.86,23.04,24.50,0.00,0.00,0,12.28,0.00,41.94,1,-40,21,1,0,STAT,60,LAT,LON,W,ÿÿ,3263152359
08/22/26 08:04:40,22.14,276.81,11.20,11.71,5.99,446.00,20.20,57.60,12.42,22.77,23.77,0.00,0.00,0,12.28,0.00,25.81,1,-40,22,2,0,STAT,60,LAT,LON,W,ÿÿ,2813491277
08/22/26 08:05:40,22.11,275.43,9.74,12.14,5.36,446.00,20.20,57.60,12.62,22.48,22.85,0.00,0.00,0,12.28,0.00,25.81,1,-41,23,1,0,STAT,60,LAT,LON,W,ÿÿ,3309539407
08/22/26 08:06:41,22.10,273.46,10.97,11.62,6.14,445.37,20.10,57.50,13.50,25.13,26.66,0.00,0.00,0,12.28,0.00,38.71,1,-39,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,3966286640
08/22/26 08:07:41,22.10,273.77,10.33,11.71,5.86,444.48,20.10,57.40,13.82,26.00,27.97,0.00,0.00,0,12.28,0.00,41.94,1,-40,22,2,-1,STAT,60,LAT,LON,W,ÿÿ,3553271952
08/22/26 08:08:41,22.09,278.66,11.58,11.33,7.27,444.17,20.10,57.40,14.50,25.93,27.65,0.00,0.00,0,12.28,0.00,25.81,1,-41,22,1,0,STAT,60,LAT,LON,W,ÿÿ,2348691509
08/22/26 08:09:41,22.09,279.71,10.35,11.98,5.83,442.50,20.10,57.30,14.76,25.92,28.05,0.00,0.00,0,12.28,0.00,22.58,1,-42,23,1,0,STAT,60,LAT,LON,W,ÿÿ,634463684
08/22/26 08:10:42,22.08,276.21,9.26,12.98,4.99,441.53,20.10,57.70,14.83,25.63,26.63,0.00,0.00,0,12.28,0.00,25.81,1,-40,23,2,0,STAT,60,LAT,LON,W,ÿÿ,1233314670
08/22/26 08:11:42,22.03,273.62,10.31,12.95,4.02,442.59,20.10,57.70,14.51,25.54,26.03,0.00,0.00,0,12.24,0.00,38.71,1,-39,23,1,0,STAT,60,LAT,LON,W,ÿÿ,2971595210
08/22/26 08:12:42,22.01,276.75,8.93,12.63,3.60,444.12,20.10,57.40,14.47,25.48,26.58,0.00,0.00,0,12.24,0.00,38.71,1,-41,23,2,0,STAT,60,LAT,LON,W,ÿÿ,3307662966
08/22/26 08:13:42,22.00,278.28,10.51,11.88,5.70,444.53,20.10,57.30,15.35,26.90,28.54,0.00,0.00,0,12.24,0.00,22.58,1,-42,23,1,0,STAT,60,LAT,LON,W,ÿÿ,2275339472
08/22/26 08:14:42,22.00,284.48,10.49,12.29,6.25,444.11,20.10,57.40,15.25,27.07,28.01,0.00,0.00,0,12.24,0.00,41.94,1,-41,22,1,0,STAT,60,LAT,LON,W,ÿÿ,249463404
08/22/26 08:15:43,22.00,286.38,10.63,11.04,8.12,442.71,20.10,57.30,15.25,29.10,30.39,0.00,0.00,0,12.24,0.00,22.58,1,-42,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,847673314
08/22/26 08:16:43,21.99,279.77,10.74,11.16,7.21,441.60,20.00,57.40,15.11,27.58,29.06,0.00,0.00,0,12.24,0.00,25.81,1,-41,22,2,-1,STAT,60,LAT,LON,W,ÿÿ,4194395635
08/22/26 08:17:43,21.99,271.24,11.18,11.65,5.60,441.21,20.00,57.40,16.21,27.64,29.03,0.00,0.00,0,12.24,0.00,22.58,1,-40,21,1,0,STAT,60,LAT,LON,W,ÿÿ,832632008
08/22/26 08:18:43,21.95,277.32,10.08,12.00,6.20,441.07,20.00,57.40,16.22,28.00,31.09,0.00,0.00,0,12.24,0.00,25.81,1,-40,22,1,0,STAT,60,LAT,LON,W,ÿÿ,1063442511
08/22/26 08:19:43,21.92,274.15,9.41,11.56,6.86,441.03,20.00,57.40,15.87,28.87,30.71,0.00,0.00,0,12.24,0.00,25.81,1,-39,22,0,-1,STAT,60,LAT,LON,W,ÿÿ,305214448
08/22/26 08:20:43,21.90,284.39,10.14,12.01,6.34,441.01,20.00,57.50,16.17,29.28,31.12,0.00,0.00,0,12.24,0.00,29.03,1,-41,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,2796995603
08/22/26 08:21:43,21.90,284.32,9.38,12.08,6.15,441.00,20.00,57.40,15.88,28.18,29.71,0.00,0.00,0,12.24,0.00,25.81,1,-42,24,2,0,STAT,60,LAT,LON,W,ÿÿ,3599554259
08/22/26 08:22:43,21.90,286.49,10.64,12.25,6.94,441.00,20.00,57.40,15.91,29.11,31.12,0.00,0.00,0,12.24,0.00,38.71,1,-42,22,1,0,STAT,60,LAT,LON,W,ÿÿ,2897154405
08/22/26 08:23:45,21.90,277.43,9.62,11.70,5.91,441.00,20.00,57.40,16.78,29.11,30.37,0.00,0.00,0,12.24,0.00,38.71,1,-40,24,1,-1,STAT,60,LAT,LON,W,ÿÿ,1033870154
08/22/26 08:24:45,21.89,279.65,10.07,11.74,6.61,441.41,20.00,57.40,16.54,30.16,31.83,0.00,0.00,0,12.24,0.00,25.81,1,-41,23,2,-1,STAT,60,LAT,LON,W,ÿÿ,2533028114
08/22/26 08:25:45,21.85,287.38,9.67,11.85,5.64,441.79,20.00,57.50,16.54,28.19,29.87,0.00,0.00,0,12.24,0.00,25.81,1,-42,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,3812833530
08/22/26 08:26:45,21.81,294.49,10.80,12.10,6.16,442.54,20.00,57.50,17.21,29.48,31.33,0.00,0.00,0,12.21,0.00,22.58,1,-43,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,3379278737
08/22/26 08:27:45,21.80,288.83,10.80,12.10,7.43,442.62,19.90,57.50,16.59,29.14,30.69,0.00,0.00,0,12.21,0.00,25.81,1,-42,22,1,0,STAT,60,LAT,LON,W,ÿÿ,2354608489
08/22/26 08:28:44,21.80,282.69,11.23,12.05,6.22,442.41,20.00,57.40,16.03,28.95,30.32,0.00,0.00,0,12.21,0.00,25.81,1,-41,21,1,0,STAT,60,LAT,LON,W,ÿÿ,2095692774
08/22/26 08:29:44,21.80,276.96,12.77,11.92,6.64,442.64,20.00,57.50,16.92,29.51,31.32,0.00,0.00,0,12.21,0.00,41.94,1,-41,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,24388960
08/22/26 08:30:44,21.80,273.38,12.19,11.54,6.61,442.87,20.00,57.50,16.91,30.99,33.99,0.00,0.00,0,12.21,0.00,25.81,1,-39,20,2,-1,STAT,60,LAT,LON,W,ÿÿ,1912270972
08/22/26 08:31:45,21.80,276.87,11.58,12.07,3.93,442.96,20.00,57.50,16.60,30.69,33.39,0.00,0.00,0,12.21,0.00,25.81,1,-41,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,3499947078
08/22/26 08:32:45,21.80,280.35,11.45,11.51,5.58,443.60,20.00,57.50,16.29,29.93,31.65,0.00,0.00,0,12.21,0.00,25.81,1,-41,21,0,-1,STAT,60,LAT,LON,W,ÿÿ,463257314
08/22/26 08:33:45,21.78,273.93,11.01,11.66,4.30,443.86,20.00,57.60,16.29,30.03,31.91,0.00,0.00,0,12.21,0.00,25.81,1,-40,21,0,-1,STAT,60,LAT,LON,W,ÿÿ,1256333401
08/22/26 08:34:45,21.74,279.25,11.91,11.84,3.31,444.60,20.00,57.60,16.18,29.54,31.13,0.00,0.00,0,12.21,0.00,38.71,1,-42,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,3297897144
08/22/26 08:35:45,21.71,278.94,10.44,11.81,4.26,445.31,20.00,57.40,16.51,31.01,33.86,0.00,0.00,0,12.21,0.00,41.94,1,-41,21,2,-1,STAT,60,LAT,LON,W,ÿÿ,1847060811
08/22/26 08:36:45,21.70,274.90,9.89,11.54,5.88,445.76,20.00,57.50,16.98,30.21,33.04,0.00,0.00,0,12.21,0.00,29.03,1,-40,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,483384308
08/22/26 08:37:45,21.70,281.36,11.55,11.80,6.66,445.92,19.90,57.60,16.95,29.85,33.06,0.00,0.00,0,12.21,0.00,25.81,1,-40,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,856990978
08/22/26 08:38:46,21.70,282.70,10.88,11.81,4.97,446.51,19.90,57.70,17.07,30.00,31.98,0.00,0.00,0,12.17,0.00,74.19,1,-41,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,2485394261
08/22/26 08:39:47,21.70,275.15,8.54,12.12,4.96,447.28,19.90,57.70,17.33,30.56,32.18,0.00,0.00,0,12.21,0.00,22.58,1,-38,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,3964960877
08/22/26 08:40:47,21.70,286.82,8.87,13.00,5.11,447.29,19.90,57.80,16.99,30.60,32.17,0.00,0.00,0,12.21,0.00,22.58,1,-41,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,297954938
08/22/26 08:41:47,21.70,287.32,10.11,12.02,7.15,447.10,19.90,57.90,17.06,30.75,33.25,0.00,0.00,0,12.21,0.00,25.81,1,-41,21,0,-1,STAT,60,LAT,LON,W,ÿÿ,420627099
08/22/26 08:42:47,21.70,285.50,11.70,12.88,5.22,447.04,19.90,57.80,16.65,29.94,32.45,0.00,0.00,0,12.21,0.00,25.81,1,-40,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,4154136985
08/22/26 08:43:48,21.69,278.82,10.46,12.37,5.08,446.85,19.90,57.80,17.01,29.85,31.90,0.00,0.00,0,12.17,0.00,25.81,1,-40,22,2,-1,STAT,60,LAT,LON,W,ÿÿ,3854356884
08/22/26 08:44:48,21.68,282.06,10.37,12.50,4.73,446.33,19.90,57.70,16.32,29.52,31.63,0.00,0.00,0,12.17,0.00,54.84,1,-42,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,1743991965
08/22/26 08:45:49,21.65,281.89,9.84,11.84,5.21,445.62,19.90,57.60,16.47,29.00,30.29,0.00,0.00,0,12.17,0.00,25.81,1,-42,23,0,-1,STAT,60,LAT,LON,W,ÿÿ,641363606
08/22/26 08:46:49,21.61,279.02,11.68,11.93,6.15,445.22,19.90,57.50,16.57,29.55,30.82,0.00,0.00,0,12.17,0.00,41.94,1,-41,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,989066013
08/22/26 08:47:49,21.60,285.99,9.69,11.69,6.57,444.78,19.90,57.60,16.09,29.06,30.36,0.00,0.00,0,12.17,0.00,41.94,1,-42,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,3222491896
08/22/26 08:48:49,21.60,284.91,7.86,12.28,5.62,443.99,19.90,57.80,16.14,28.19,30.10,0.00,0.00,0,12.17,0.00,41.94,1,-41,23,1,-1,STAT,60,LAT,LON,W,ÿÿ,1837092172
08/22/26 08:49:49,21.60,275.93,9.96,11.96,6.93,443.35,19.90,57.90,15.70,28.05,29.41,0.00,0.00,0,12.17,0.00,25.81,1,-40,21,0,-1,STAT,60,LAT,LON,W,ÿÿ,477625075
08/22/26 08:50:49,21.60,270.38,9.53,11.82,6.26,442.72,19.90,57.80,15.80,27.38,28.43,0.00,0.00,0,12.17,0.00,25.81,1,-39,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,1217547487
08/22/26 08:51:49,21.60,272.17,11.25,12.59,4.99,442.25,19.90,57.70,16.13,29.06,30.39,0.00,0.00,0,12.17,0.00,38.71,1,-40,21,0,-1,STAT,60,LAT,LON,W,ÿÿ,2552828988
08/22/26 08:52:49,21.60,273.78,11.53,11.87,5.72,442.09,19.90,57.70,16.32,27.79,28.93,0.00,0.00,0,12.17,0.00,41.94,1,-41,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,618739825
08/22/26 08:53:49,21.60,275.23,11.36,11.85,5.61,442.03,19.90,57.60,16.41,29.27,30.94,0.00,0.00,0,12.17,0.00,25.81,1,-42,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,2059229553
08/22/26 08:54:49,21.58,273.02,12.85,11.18,6.32,441.43,19.90,57.50,16.04,28.89,30.08,0.00,0.00,0,12.17,0.00,25.81,1,-41,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,3287624600
08/22/26 08:55:50,21.53,269.22,12.02,11.21,5.55,441.07,19.90,57.60,15.40,28.43,30.22,0.00,0.00,0,12.17,0.00,29.03,1,-41,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,2503520411
08/22/26 08:56:50,21.51,268.03,10.53,12.07,5.96,440.38,19.90,57.60,15.34,28.83,30.03,0.00,0.00,0,12.14,0.00,41.94,1,-41,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,508783761
08/22/26 08:57:50,21.50,273.27,10.74,12.19,5.97,440.05,19.80,57.70,15.91,28.35,29.06,0.00,0.00,0,12.14,0.00,25.81,1,-41,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,2124100932
08/22/26 08:58:50,21.50,273.77,11.29,12.36,5.63,439.37,19.80,57.80,15.79,29.09,30.40,0.00,0.00,0,12.14,0.00,41.94,1,-41,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,2218936129
08/22/26 08:59:45,21.50,273.96,11.28,12.91,4.78,439.14,19.80,57.80,14.95,27.78,29.30,0.00,0.00,0,12.14,0.00,77.42,1,-42,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,2399821689
08/22/26 09:00:46,21.50,271.30,11.16,13.24,5.45,439.05,19.80,57.80,15.38,26.68,28.34,0.00,0.00,0,12.14,0.00,25.81,1,-41,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,1166570663
08/22/26 09:01:46,21.50,272.41,10.34,12.28,6.68,439.02,19.80,57.80,14.98,26.89,28.34,0.00,0.00,0,12.14,0.00,25.81,1,-41,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,153705294
08/22/26 09:02:46,21.50,273.54,8.81,11.96,8.31,439.01,19.70,57.90,14.90,26.94,28.63,0.00,0.00,0,12.14,0.00,41.94,1,-40,22,0,0,STAT,60,LAT,LON,W,ÿÿ,66729477
08/22/26 09:03:47,21.50,274.67,10.46,12.07,6.26,439.00,19.70,57.90,14.64,26.34,27.38,0.00,0.00,0,12.14,0.00,25.81,1,-40,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,3398325572
08/22/26 09:04:47,21.48,270.27,11.11,11.29,8.00,438.89,19.70,57.90,15.28,27.12,28.26,0.00,0.00,0,12.14,0.00,64.52,1,-40,21,0,0,STAT,60,LAT,LON,W,ÿÿ,2841863567
08/22/26 09:05:47,21.45,272.02,11.25,11.99,6.59,438.50,19.70,58.00,15.29,27.72,29.62,0.00,0.00,0,12.14,0.00,38.71,1,-42,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,3848545842
08/22/26 09:06:47,21.42,269.32,9.79,11.36,7.76,438.18,19.70,58.10,14.45,25.38,26.45,0.00,0.00,0,12.14,0.00,25.81,1,-41,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,624484788
08/22/26 09:07:47,21.41,262.25,10.76,12.07,5.74,438.06,19.70,58.10,14.85,26.07,27.37,0.00,0.00,0,12.14,0.00,41.94,1,-40,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,1548156826
08/22/26 09:08:48,21.40,267.40,10.60,12.28,5.86,438.02,19.70,58.20,14.56,27.39,28.80,0.00,0.00,0,12.14,0.00,41.94,1,-41,22,0,-1,STAT,60,LAT,LON,W,ÿÿ,2830176718
08/22/26 09:09:48,21.40,273.13,11.31,11.78,7.21,438.01,19.70,58.30,14.62,28.47,30.58,0.00,0.00,0,12.14,0.00,29.03,1,-43,21,0,-1,STAT,60,LAT,LON,W,ÿÿ,1903614791
08/22/26 09:10:49,21.40,267.27,9.76,11.65,6.11,438.00,19.70,58.30,14.23,27.67,29.21,0.00,0.00,0,12.14,0.00,25.81,1,-40,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,3105022190
08/22/26 09:11:49,21.40,263.58,8.63,11.95,5.87,438.29,19.60,58.40,14.83,26.59,28.00,0.00,0.00,0,12.10,0.00,25.81,1,-40,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,277355604
08/22/26 09:12:49,21.40,262.58,9.74,12.16,4.62,439.16,19.60,58.50,14.34,25.82,26.67,0.00,0.00,0,12.10,0.00,29.03,1,-40,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,4033875744
08/22/26 09:13:50,21.39,269.39,11.58,12.89,5.08,440.28,19.60,58.60,15.17,26.47,27.45,0.00,0.00,0,12.10,0.00,38.71,1,-42,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,4163780261
08/22/26 09:14:50,21.37,263.50,10.98,12.21,6.33,441.04,19.60,58.60,14.44,25.95,26.74,0.00,0.00,0,12.10,0.00,29.03,1,-40,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,2594560556
08/22/26 09:15:49,21.32,265.94,8.63,11.66,7.02,441.43,19.60,58.50,14.68,27.12,27.85,0.00,0.00,0,12.10,0.00,25.81,1,-41,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,2101938663
08/22/26 09:16:50,21.31,269.98,10.83,12.11,6.46,440.72,19.60,58.50,14.18,25.90,26.86,0.00,0.00,0,12.10,0.00,25.81,1,-42,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,1883670099
08/22/26 09:17:50,21.30,264.21,11.56,12.41,6.73,439.60,19.60,58.50,14.37,26.31,27.61,0.00,0.00,0,12.10,0.00,25.81,1,-41,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,3693785721
08/22/26 09:18:50,21.30,262.37,12.84,11.89,5.24,438.98,19.60,58.40,13.96,25.23,26.80,0.00,0.00,0,12.10,0.00,25.81,1,-42,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,156822208
08/22/26 09:19:50,21.30,263.47,10.05,11.25,7.07,438.35,19.60,58.40,14.57,26.89,28.26,0.00,0.00,0,12.10,0.00,25.81,1,-41,21,1,0,STAT,60,LAT,LON,W,ÿÿ,3010639877
08/22/26 09:20:50,21.30,263.15,10.30,11.98,7.25,437.62,19.60,58.30,13.37,24.21,25.42,0.00,0.00,0,12.10,0.00,41.94,1,-41,21,2,0,STAT,60,LAT,LON,W,ÿÿ,3497028292
08/22/26 09:21:50,21.30,261.54,11.48,11.92,6.75,437.22,19.60,58.30,13.85,25.80,26.63,0.00,0.00,0,12.10,0.00,29.03,1,-41,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,1950314494
08/22/26 09:22:50,21.30,262.58,12.46,12.05,6.25,437.08,19.60,58.40,14.35,25.75,26.52,0.00,0.00,0,12.10,0.00,25.81,1,-41,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,1589789540
08/22/26 09:23:50,21.29,266.34,12.13,11.74,5.92,437.26,19.60,58.60,13.79,24.89,25.80,0.00,0.00,0,12.06,0.00,38.71,1,-41,19,1,-2,STAT,60,LAT,LON,W,ÿÿ,1141616901
08/22/26 09:24:51,21.27,266.51,10.61,12.38,5.46,439.05,19.60,58.70,13.72,26.04,27.28,0.00,0.00,0,12.06,0.00,41.94,1,-41,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,2863557903
08/22/26 09:25:51,21.23,262.90,11.42,12.03,4.65,441.34,19.60,58.70,14.19,26.20,28.13,0.00,0.00,0,12.06,0.00,96.77,1,-40,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,1964761938
08/22/26 09:26:51,21.21,265.38,12.35,12.25,4.61,442.68,19.60,58.70,14.28,25.76,28.14,0.00,0.00,0,12.06,0.00,25.81,1,-42,19,1,0,STAT,60,LAT,LON,W,ÿÿ,96415755
08/22/26 09:27:51,21.20,262.33,11.37,12.28,5.22,443.50,19.60,58.60,14.07,26.45,28.93,0.00,0.00,0,12.06,0.00,29.03,1,-39,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,3934552742
08/22/26 09:28:51,21.20,263.04,11.96,11.68,5.82,443.05,19.50,58.50,14.32,26.55,27.61,0.00,0.00,0,12.06,0.00,25.81,1,-40,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,196591022
08/22/26 09:29:51,21.20,256.99,12.24,11.76,6.78,442.14,19.50,58.40,13.98,25.56,26.17,0.00,0.00,0,12.06,0.00,25.81,1,-38,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,4276156924
08/22/26 09:30:53,21.20,254.44,11.14,11.47,6.37,440.90,19.50,58.40,14.07,26.02,27.38,0.00,0.00,0,12.06,0.00,77.42,1,-39,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,1882143870
08/22/26 09:31:53,21.20,258.52,10.73,11.69,6.14,439.96,19.50,58.40,14.50,26.56,27.83,0.00,0.00,0,12.06,0.00,41.94,1,-41,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,2010185767
08/22/26 09:32:53,21.20,257.90,9.28,11.94,5.96,438.76,19.50,58.40,14.34,25.70,26.23,0.00,0.00,0,12.06,0.00,29.03,1,-41,22,1,-1,STAT,60,LAT,LON,W,ÿÿ,1786925773
08/22/26 09:33:53,21.20,255.73,9.57,11.82,6.76,438.85,19.60,58.60,14.48,25.87,26.45,0.00,0.00,0,12.06,0.00,25.81,1,-40,21,1,0,STAT,60,LAT,LON,W,ÿÿ,890836493
08/22/26 09:34:53,21.20,257.73,11.16,12.34,6.19,439.30,19.50,58.50,13.47,23.80,25.08,0.00,0.00,0,12.06,0.00,25.81,1,-40,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,1877981721
08/22/26 09:35:53,21.19,262.09,10.78,12.17,6.31,439.75,19.50,58.60,13.68,25.06,26.11,0.00,0.00,0,12.06,0.00,25.81,1,-41,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,2514656125
08/22/26 09:36:54,21.16,254.36,10.19,11.97,5.79,439.91,19.50,58.80,13.50,24.80,25.83,0.00,0.00,0,12.06,0.00,29.03,1,-39,21,0,0,STAT,60,LAT,LON,W,ÿÿ,3577692674
08/22/26 09:37:54,21.12,252.39,12.06,11.84,5.84,440.67,19.50,58.80,13.53,25.29,26.47,0.00,0.00,0,12.06,0.00,29.03,1,-40,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,668597457
08/22/26 09:38:54,21.11,248.42,10.29,11.68,5.27,441.53,19.50,58.90,13.45,25.49,26.36,0.00,0.00,0,12.03,0.00,25.81,1,-39,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,2095800544
08/22/26 09:39:54,21.10,259.15,9.37,11.97,3.93,442.67,19.50,59.00,13.69,25.27,26.65,0.00,0.00,0,12.03,0.00,45.16,1,-42,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,959338327
08/22/26 09:40:54,21.10,250.75,9.86,11.90,4.25,443.49,19.50,59.00,13.56,24.87,25.85,0.00,0.00,0,12.03,0.00,29.03,1,-40,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,3935378317
