DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,253,32,-1,-14,6,0,0.00000,0.00000,0,CRC
08/05/26 07:57:00,18.54,386.28,9.91,11.40,1.05,437.91,17.50,58.70,41.14,79.62,84.33,0.00,0.00,0,12.56,0.00,38.71,1,-29,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1972172653
08/05/26 07:58:00,18.54,394.01,10.23,11.85,1.35,438.62,17.50,58.60,41.82,80.66,86.32,0.00,0.00,0,12.56,0.00,77.42,1,-30,17,0,0,STAT,60,LAT,LON,W,ÿÿ,1280234813
08/05/26 07:59:00,18.54,401.88,11.61,10.92,1.66,438.30,17.50,58.40,41.33,81.39,86.56,0.00,0.00,0,12.56,0.00,41.94,1,-31,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1393078732
08/05/26 08:00:00,18.54,393.18,13.29,11.31,1.54,437.00,17.40,58.20,42.33,81.83,87.57,0.00,0.00,0,12.56,0.00,25.81,1,-29,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3670840926
08/05/26 08:01:01,18.54,392.66,13.03,11.27,1.46,435.14,17.40,58.10,43.06,82.35,86.93,0.00,0.00,0,12.56,0.00,25.81,1,-28,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2511999321
08/05/26 08:02:01,18.54,392.28,12.11,11.39,0.87,433.99,17.40,58.10,41.86,80.99,86.85,0.00,0.00,0,12.56,0.00,25.81,1,-28,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1196267921
08/05/26 08:03:01,18.52,397.96,11.91,11.62,1.17,433.42,17.40,58.10,42.02,80.92,86.72,0.00,0.00,0,12.56,0.00,25.81,1,-30,16,1,0,STAT,60,LAT,LON,W,ÿÿ,1544667820
08/05/26 08:04:01,18.49,397.11,12.78,11.32,2.62,433.15,17.40,58.10,42.89,83.64,88.66,0.00,0.00,0,12.56,0.00,22.58,1,-30,16,0,0,STAT,60,LAT,LON,W,ÿÿ,3713673861
08/05/26 08:05:02,18.46,399.96,10.93,10.87,2.66,432.80,17.40,58.10,42.45,83.56,88.27,0.00,0.00,0,12.56,0.00,61.29,1,-30,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1645576719
08/05/26 08:06:02,18.44,394.02,10.38,11.38,3.03,432.52,17.30,58.10,42.25,81.42,85.76,0.00,0.00,0,12.56,0.00,22.58,1,-28,17,1,0,STAT,60,LAT,LON,W,ÿÿ,4094189534
08/05/26 08:07:02,18.44,401.60,9.91,11.30,3.57,432.18,17.30,58.10,42.92,81.88,87.23,0.00,0.00,0,12.56,0.00,38.71,1,-29,17,1,0,STAT,60,LAT,LON,W,ÿÿ,937958464
08/05/26 08:08:02,18.44,399.74,12.24,12.06,1.46,432.06,17.30,58.20,41.99,81.98,86.32,0.00,0.00,0,12.56,0.00,38.71,1,-30,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2006756031
08/05/26 08:09:02,18.44,396.88,11.84,12.31,2.08,432.02,17.30,58.20,42.15,82.05,87.08,0.00,0.00,0,12.56,0.00,41.94,1,-30,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3212260196
08/05/26 08:10:02,18.44,390.12,12.03,12.03,2.00,432.01,17.30,58.20,42.51,81.41,87.21,0.00,0.00,0,12.56,0.00,38.71,1,-29,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1328660362
08/05/26 08:10:58,18.44,396.13,8.79,12.02,1.36,432.00,17.30,58.30,42.34,80.23,85.21,0.00,0.00,0,12.56,0.00,25.81,1,-29,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,407520086
08/05/26 08:11:58,18.42,398.00,10.05,12.03,1.56,432.00,17.30,58.40,42.17,81.42,86.22,0.00,0.00,0,12.56,0.00,25.81,1,-29,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3723283483
08/05/26 08:12:58,18.37,392.51,8.38,11.58,2.51,432.00,17.30,58.50,42.30,81.14,85.35,0.00,0.00,0,12.56,0.00,22.58,1,-28,18,1,0,STAT,60,LAT,LON,W,ÿÿ,3047378217
08/05/26 08:13:59,18.35,393.24,9.51,11.48,1.82,432.62,17.30,58.40,42.44,81.93,87.02,0.00,0.00,0,12.53,0.00,87.10,1,-30,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2905065211
08/05/26 08:14:59,18.34,394.49,11.68,11.63,1.56,432.87,17.20,58.40,41.71,81.55,86.57,0.00,0.00,0,12.56,0.00,25.81,1,-29,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3728837803
08/05/26 08:15:59,18.34,391.42,11.14,11.43,2.18,432.95,17.30,58.40,42.80,83.80,89.88,0.00,0.00,0,12.53,0.00,41.94,1,-29,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,571286134
08/05/26 08:16:59,18.34,393.70,10.19,11.43,2.86,433.21,17.20,58.50,43.25,82.91,88.01,0.00,0.00,0,12.56,0.00,25.81,1,-30,17,1,0,STAT,60,LAT,LON,W,ÿÿ,870819640
08/05/26 08:18:00,18.34,390.65,11.47,11.58,1.44,433.81,17.20,58.50,43.07,83.91,89.93,0.00,0.00,0,12.53,0.00,29.03,1,-30,15,0,0,STAT,60,LAT,LON,W,ÿÿ,3240531974
08/05/26 08:19:00,18.33,393.61,10.38,11.45,2.14,435.39,17.20,58.60,42.15,80.52,85.51,0.00,0.00,0,12.53,0.00,74.19,1,-32,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3728891455
08/05/26 08:20:00,18.31,390.81,11.94,11.66,2.52,436.43,17.20,58.60,41.55,80.29,85.37,0.00,0.00,0,12.53,0.00,41.94,1,-30,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2317724062
08/05/26 08:21:00,18.27,389.98,11.81,11.52,1.98,436.45,17.20,58.60,41.04,79.27,83.67,0.00,0.00,0,12.53,0.00,38.71,1,-30,16,0,0,STAT,60,LAT,LON,W,ÿÿ,4159197115
08/05/26 08:22:00,18.25,384.09,11.87,11.47,1.48,435.58,17.20,58.60,41.23,79.65,84.42,0.00,0.00,0,12.53,0.00,25.81,1,-28,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,723453124
08/05/26 08:23:00,18.24,385.32,10.90,10.99,2.24,434.97,17.20,58.60,41.09,78.74,83.64,0.00,0.00,0,12.53,0.00,38.71,1,-29,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2904816589
08/05/26 08:24:03,18.24,386.77,12.41,10.88,3.09,434.26,17.10,58.70,40.93,80.03,85.62,0.00,0.00,0,12.53,0.00,25.81,1,-29,15,0,0,STAT,60,LAT,LON,W,ÿÿ,3599161650
08/05/26 08:25:01,18.24,384.87,11.00,10.69,3.52,433.44,17.20,58.80,41.65,79.59,84.42,0.00,0.00,0,12.53,0.00,25.81,1,-29,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2428500241
08/05/26 08:26:01,18.24,384.66,12.18,11.46,1.73,433.27,17.20,58.70,39.97,79.08,84.09,0.00,0.00,0,12.53,0.00,41.94,1,-30,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,641858812
08/05/26 08:27:01,18.24,385.80,13.72,11.49,1.27,432.48,17.10,58.60,39.12,76.88,81.97,0.00,0.00,0,12.53,0.00,22.58,1,-31,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1191039254
08/05/26 08:28:01,18.24,380.06,12.47,11.67,1.96,431.55,17.10,58.60,39.40,75.00,80.46,0.00,0.00,0,12.53,0.00,41.94,1,-29,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3599223528
08/05/26 08:29:01,18.24,381.80,11.19,11.98,1.82,431.19,17.10,58.70,38.90,75.46,81.02,0.00,0.00,0,12.53,0.00,25.81,1,-30,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1685353745
08/05/26 08:30:03,18.22,379.54,13.30,12.23,0.62,430.91,17.20,58.70,38.80,74.87,80.07,0.00,0.00,0,12.53,0.00,22.58,1,-29,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3429576212
08/05/26 08:31:03,18.19,375.92,13.03,11.99,0.49,430.32,17.10,58.70,39.10,75.33,80.84,0.00,0.00,0,12.53,0.00,41.94,1,-29,15,1,0,STAT,60,LAT,LON,W,ÿÿ,1822553516
08/05/26 08:32:03,18.16,378.59,10.97,12.55,0.50,430.34,17.10,58.70,38.63,73.97,80.08,0.00,0.00,0,12.53,0.00,22.58,1,-29,16,0,0,STAT,60,LAT,LON,W,ÿÿ,3814747867
08/05/26 08:33:04,18.15,375.61,10.28,12.38,1.91,430.77,17.10,58.70,38.66,75.61,80.69,0.00,0.00,0,12.53,0.00,25.81,1,-29,16,0,0,STAT,60,LAT,LON,W,ÿÿ,4273290346
08/05/26 08:34:04,18.15,376.58,9.32,12.19,1.65,431.58,17.20,58.70,38.26,74.82,80.38,0.00,0.00,0,12.53,0.00,25.81,1,-30,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1533750249
08/05/26 08:35:04,18.14,381.26,10.17,12.08,1.50,432.80,17.20,58.70,38.96,76.13,81.25,0.00,0.00,0,12.53,0.00,25.81,1,-31,16,1,0,STAT,60,LAT,LON,W,ÿÿ,194496600
08/05/26 08:36:04,18.14,377.16,10.51,11.80,1.13,433.58,17.20,58.60,38.27,74.99,80.07,0.00,0.00,0,12.53,0.00,22.58,1,-30,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1240478691
08/05/26 08:37:04,18.14,376.44,12.40,12.23,1.05,434.55,17.20,59.10,39.54,76.46,80.85,0.00,0.00,0,12.49,0.00,38.71,1,-29,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,1548559931
08/05/26 08:38:05,18.14,377.16,12.58,12.44,0.18,438.10,17.10,59.30,40.24,77.11,81.31,0.00,0.00,0,12.49,0.00,38.71,1,-30,15,0,0,STAT,60,LAT,LON,W,ÿÿ,1034495595
08/05/26 08:39:05,18.14,373.22,11.57,12.41,-0.57,440.89,17.20,59.50,41.23,80.00,84.26,0.00,0.00,0,12.49,0.00,41.94,1,-30,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,351190302
08/05/26 08:40:05,18.14,375.59,10.81,12.03,-1.20,443.17,17.10,59.50,40.57,79.11,83.57,0.00,0.00,0,12.49,0.00,38.71,1,-31,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,61742437
08/05/26 08:41:05,18.13,373.03,10.01,11.87,-1.24,444.76,17.10,59.60,40.70,77.68,83.56,0.00,0.00,0,12.49,0.00,25.81,1,-30,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3589065192
08/05/26 08:42:05,18.12,381.80,9.93,11.47,-0.03,445.86,17.10,59.70,40.65,78.15,83.33,0.00,0.00,0,12.49,0.00,41.94,1,-33,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3729768309
08/05/26 08:43:05,18.09,374.11,10.51,12.18,-0.74,446.60,17.10,59.70,39.99,77.82,82.92,0.00,0.00,0,12.49,0.00,61.29,1,-31,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,121952819
08/05/26 08:44:05,18.06,371.92,9.87,11.71,0.84,446.86,17.10,59.70,40.06,78.86,83.78,0.00,0.00,0,12.49,0.00,38.71,1,-30,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1993450921
08/05/26 08:45:07,18.05,372.95,9.68,12.12,-0.22,447.06,17.10,59.60,39.00,75.89,81.19,0.00,0.00,0,12.49,0.00,22.58,1,-30,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,4186417209
08/05/26 08:46:07,18.05,374.95,9.90,12.09,0.32,447.02,17.10,59.60,38.86,75.33,80.77,0.00,0.00,0,12.49,0.00,41.94,1,-31,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3807894008
08/05/26 08:47:07,18.05,370.95,10.55,12.55,-0.87,446.85,17.10,59.60,37.92,75.01,80.00,0.00,0.00,0,12.49,0.00,22.58,1,-31,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1145208176
08/05/26 08:48:07,18.05,376.27,11.52,11.58,1.17,446.30,17.10,59.60,38.91,77.13,81.43,0.00,0.00,0,12.49,0.00,25.81,1,-32,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3758950553
08/05/26 08:49:07,18.05,370.09,10.58,12.24,0.39,446.10,17.10,59.60,38.67,76.12,81.03,0.00,0.00,0,12.49,0.00,38.71,1,-30,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1879535295
08/05/26 08:50:08,18.05,373.03,10.39,12.53,0.25,445.23,17.10,59.50,38.06,74.09,79.78,0.00,0.00,0,12.49,0.00,51.61,1,-30,17,1,0,STAT,60,LAT,LON,W,ÿÿ,2772919173
08/05/26 08:51:04,18.05,371.44,10.77,12.54,0.26,442.82,17.10,59.30,36.10,68.34,76.24,0.00,0.00,0,12.49,0.00,41.94,1,-30,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1884835595
08/05/26 08:52:04,18.05,371.65,12.10,12.38,0.55,439.33,17.00,59.20,35.38,67.71,75.89,0.00,0.00,0,12.49,0.00,48.39,1,-33,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,3858302194
08/05/26 08:53:04,18.05,367.68,11.55,12.36,1.31,435.91,17.00,59.20,34.90,65.50,74.75,0.00,0.00,0,12.49,0.00,25.81,1,-32,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,279071843
08/05/26 08:54:04,18.05,362.25,11.58,12.00,1.81,433.94,17.00,59.30,34.96,67.77,76.08,0.00,0.00,0,12.49,0.00,25.81,1,-30,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,44131487
08/05/26 08:55:04,18.05,362.63,10.94,11.89,1.64,432.52,17.00,59.30,34.89,66.86,75.93,0.00,0.00,0,12.49,0.00,41.94,1,-30,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2023680431
08/05/26 08:56:03,18.04,361.28,11.21,11.99,1.48,430.64,17.00,59.30,34.66,67.58,76.26,0.00,0.00,0,12.49,0.00,41.94,1,-30,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2326313832
08/05/26 08:57:04,18.03,368.53,10.95,12.82,1.13,429.58,17.00,59.50,35.47,68.16,76.24,0.00,0.00,0,12.49,0.00,35.48,1,-30,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,3966384112
08/05/26 08:58:04,17.99,380.09,10.74,11.97,2.29,429.20,16.90,59.50,35.63,68.09,76.58,0.00,0.00,0,12.45,0.00,41.94,1,-32,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,1828676163
08/05/26 08:59:04,17.96,371.55,10.23,12.05,1.82,429.07,16.90,59.50,35.63,68.75,76.22,0.00,0.00,0,12.45,0.00,41.94,1,-30,15,0,0,STAT,60,LAT,LON,W,ÿÿ,1222877924
08/05/26 09:00:04,17.95,361.76,12.52,12.25,0.55,429.53,16.90,59.50,35.09,67.47,75.98,0.00,0.00,0,12.49,0.00,22.58,1,-29,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,412283502
08/05/26 09:01:05,17.95,366.83,11.53,12.05,0.63,429.83,16.90,59.40,35.13,68.25,76.30,0.00,0.00,0,12.45,0.00,25.81,1,-33,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3034218162
08/05/26 09:02:05,17.95,367.78,10.89,12.07,0.37,429.94,16.90,59.40,34.98,66.83,75.82,0.00,0.00,0,12.45,0.00,25.81,1,-32,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,681749636
08/05/26 09:03:06,17.95,363.01,9.75,12.23,0.52,429.98,16.90,59.60,35.04,67.58,76.30,0.00,0.00,0,12.45,0.00,41.94,1,-30,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3224318460
08/05/26 09:04:06,17.94,364.54,11.23,12.07,0.97,430.35,16.90,59.60,34.76,67.17,76.06,0.00,0.00,0,12.45,0.00,25.81,1,-30,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2934679064
08/05/26 09:05:06,17.93,364.33,11.40,11.79,1.81,430.77,16.90,59.60,34.74,65.93,75.51,0.00,0.00,0,12.45,0.00,70.97,1,-31,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3131105875
08/05/26 09:06:05,17.88,364.31,10.39,12.13,1.18,430.92,16.90,59.50,34.72,66.00,75.61,0.00,0.00,0,12.45,0.00,41.94,1,-31,17,0,0,STAT,60,LAT,LON,W,ÿÿ,1283543490
08/05/26 09:07:05,17.86,363.13,10.93,13.03,-0.12,430.97,16.90,59.50,34.38,65.86,75.22,0.00,0.00,0,12.45,0.00,38.71,1,-32,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,2487266753
08/05/26 09:08:05,17.85,361.35,12.41,12.94,-0.08,431.56,16.90,59.50,34.28,65.72,75.57,0.00,0.00,0,12.45,0.00,29.03,1,-30,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,3279355097
08/05/26 09:09:05,17.85,363.41,10.65,12.06,1.17,431.85,16.90,59.60,34.65,66.22,75.20,0.00,0.00,0,12.45,0.00,22.58,1,-31,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,181559100
08/05/26 09:10:05,17.85,365.32,11.16,12.99,-0.79,431.95,16.90,59.70,34.51,67.38,75.86,0.00,0.00,0,12.45,0.00,41.94,1,-32,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,685097547
08/05/26 09:11:07,17.85,356.27,11.34,11.74,0.48,433.14,16.90,59.90,34.81,67.48,75.88,0.00,0.00,0,12.45,0.00,29.03,1,-31,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,81260088
08/05/26 09:12:07,17.85,351.83,10.58,11.50,1.33,435.24,16.90,60.00,34.64,65.10,74.59,0.00,0.00,0,12.45,0.00,38.71,1,-31,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,327846009
08/05/26 09:13:07,17.85,350.79,11.81,11.61,1.03,437.57,16.90,59.80,34.37,65.95,75.48,0.00,0.00,0,12.45,0.00,22.58,1,-30,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2602126652
08/05/26 09:14:07,17.84,358.12,11.23,11.68,1.58,438.50,16.90,59.80,33.71,64.59,74.42,0.00,0.00,0,12.45,0.00,38.71,1,-31,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,195872384
08/05/26 09:15:07,17.83,358.36,13.03,12.37,1.11,437.75,16.90,59.80,33.82,64.53,74.38,0.00,0.00,0,12.45,0.00,38.71,1,-32,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,1460304068
08/05/26 09:16:09,17.79,354.75,11.89,12.27,0.23,436.53,16.90,59.80,33.27,60.48,71.87,0.00,0.00,0,12.42,0.00,32.26,1,-31,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,3622398377
08/05/26 09:17:09,17.77,350.95,13.21,12.51,-0.20,435.54,16.90,59.70,33.42,60.23,71.72,0.00,0.00,0,12.45,0.00,29.03,1,-31,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,83069329
08/05/26 09:18:09,17.76,353.32,13.17,12.49,1.24,435.19,16.90,59.80,33.36,61.74,72.88,0.00,0.00,0,12.45,0.00,25.81,1,-31,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2024594968
08/05/26 09:19:09,17.75,349.58,11.49,12.55,1.38,434.84,16.90,60.00,33.19,60.87,72.03,0.00,0.00,0,12.42,0.00,38.71,1,-31,15,0,0,STAT,60,LAT,LON,W,ÿÿ,305946481
08/05/26 09:20:09,17.75,349.13,12.03,12.41,0.42,434.94,16.90,60.20,33.47,61.83,72.55,0.00,0.00,0,12.42,0.00,25.81,1,-32,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2375529303
08/05/26 09:21:09,17.75,345.52,11.00,11.58,1.61,434.98,16.90,60.10,33.18,61.73,72.56,0.00,0.00,0,12.42,0.00,41.94,1,-31,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,295611687
08/05/26 09:22:09,17.75,345.81,11.93,12.35,0.89,434.99,16.90,60.00,32.83,59.52,71.23,0.00,0.00,0,12.42,0.00,29.03,1,-31,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,110232871
08/05/26 09:23:09,17.75,349.24,9.47,12.41,-0.19,434.93,16.90,60.10,32.74,59.17,71.08,0.00,0.00,0,12.42,0.00,38.71,1,-33,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,638817745
08/05/26 09:24:10,17.75,340.89,8.63,12.27,0.64,434.33,16.90,60.20,32.03,57.47,70.18,0.00,0.00,0,12.42,0.00,22.58,1,-31,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,180787176
08/05/26 09:25:10,17.74,342.46,8.57,12.49,0.80,433.61,16.80,60.30,31.72,55.90,69.49,0.00,0.00,0,12.42,0.00,41.94,1,-31,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2312801439
08/05/26 09:26:10,17.73,346.89,9.30,12.46,2.24,433.22,16.80,60.40,31.92,54.94,68.82,0.00,0.00,0,12.42,0.00,38.71,1,-31,15,0,0,STAT,60,LAT,LON,W,ÿÿ,2835942936
08/05/26 09:27:09,17.69,344.04,9.61,12.02,2.05,433.15,16.80,60.40,31.96,54.27,68.46,0.00,0.00,0,12.42,0.00,38.71,1,-29,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,4064165420
08/05/26 09:28:09,17.66,338.53,12.85,11.99,1.52,433.05,16.80,60.50,31.13,53.00,67.22,0.00,0.00,0,12.42,0.00,25.81,1,-29,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,4235309395
08/05/26 09:29:10,17.66,337.29,11.94,11.87,1.24,433.02,16.80,60.50,31.08,53.38,67.42,0.00,0.00,0,12.42,0.00,22.58,1,-31,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,679296921
08/05/26 09:30:10,17.65,336.86,12.25,12.10,0.60,433.01,16.80,60.50,31.03,53.66,67.56,0.00,0.00,0,12.42,0.00,41.94,1,-31,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,3399431338
08/05/26 09:31:10,17.65,337.19,12.30,13.11,-0.12,433.00,16.80,60.60,31.24,53.82,67.01,0.00,0.00,0,12.42,0.00,29.03,1,-30,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,1794818232
08/05/26 09:32:10,17.65,341.16,12.30,13.42,-0.52,433.00,16.80,60.70,31.45,54.10,67.60,0.00,0.00,0,12.42,0.00,51.61,1,-31,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,280635614
08/05/26 09:33:10,17.65,349.80,12.66,13.03,-0.04,433.50,16.80,60.70,30.90,54.45,67.71,0.00,0.00,0,12.42,0.00,25.81,1,-33,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2352449392
08/05/26 09:34:11,17.65,335.76,12.73,12.34,0.91,434.05,16.80,60.70,31.06,54.47,67.58,0.00,0.00,0,12.42,0.00,29.03,1,-30,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3755168117
08/05/26 09:35:11,17.63,333.05,11.07,12.65,-0.03,435.25,16.80,61.00,31.08,54.36,67.58,0.00,0.00,0,12.42,0.00,41.94,1,-32,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2649191179
08/05/26 09:36:11,17.59,327.74,11.75,13.26,-0.88,437.66,16.80,61.20,31.57,55.00,68.55,0.00,0.00,0,12.42,0.00,22.58,1,-31,14,1,0,STAT,60,LAT,LON,W,ÿÿ,500308910
08/05/26 09:37:12,17.57,331.17,9.54,12.84,-0.74,440.36,16.70,61.20,31.70,56.42,69.05,0.00,0.00,0,12.38,0.00,51.61,1,-32,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1976130968
08/05/26 09:38:13,17.56,335.07,10.10,12.40,-1.06,442.84,16.70,61.30,31.84,55.53,68.32,0.00,0.00,0,12.38,0.00,38.71,1,-35,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2362418565
08/05/26 09:39:08,17.56,324.91,10.18,12.60,-1.01,444.17,16.70,61.30,31.77,55.00,67.76,0.00,0.00,0,12.38,0.00,22.58,1,-31,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3110183031
08/05/26 09:40:08,17.55,331.70,9.86,12.53,-1.23,445.33,16.70,61.50,31.29,55.53,68.74,0.00,0.00,0,12.38,0.00,25.81,1,-33,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3768742725
08/05/26 09:41:08,17.55,327.54,10.30,12.78,-0.87,446.57,16.70,61.60,31.86,55.49,68.94,0.00,0.00,0,12.38,0.00,22.58,1,-31,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3946221601
08/05/26 09:42:09,17.55,325.62,10.61,11.91,-0.10,447.50,16.70,61.70,31.62,56.41,69.27,0.00,0.00,0,12.38,0.00,45.16,1,-31,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2278768448
08/05/26 09:43:09,17.55,324.43,12.20,12.68,-1.02,447.47,16.70,61.50,30.55,53.50,66.53,0.00,0.00,0,12.38,0.00,25.81,1,-31,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,952885760
08/05/26 09:44:09,17.55,323.78,11.72,12.47,-0.65,446.81,16.70,61.60,29.65,51.63,64.00,0.00,0.00,0,12.38,0.00,38.71,1,-32,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,796365302
08/05/26 09:45:09,17.55,322.52,11.19,12.74,0.77,445.30,16.70,61.50,29.49,50.81,63.26,0.00,0.00,0,12.38,0.00,41.94,1,-32,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2163439797
08/05/26 09:46:10,17.55,329.20,11.39,13.60,-0.85,443.84,16.70,61.60,29.21,50.49,63.06,0.00,0.00,0,12.38,0.00,41.94,1,-33,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3785569571
08/05/26 09:47:10,17.55,331.78,11.04,12.72,0.01,442.89,16.70,61.70,29.38,51.16,63.89,0.00,0.00,0,12.38,0.00,22.58,1,-32,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3331370568
08/05/26 09:48:09,17.55,327.13,11.16,12.05,1.39,441.67,16.60,61.70,29.17,51.04,63.26,0.00,0.00,0,12.38,0.00,29.03,1,-32,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,960949480
08/05/26 09:49:09,17.55,324.72,11.97,12.71,-0.08,440.62,16.60,61.70,29.11,50.96,63.37,0.00,0.00,0,12.38,0.00,22.58,1,-32,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,77931875
08/05/26 09:50:09,17.55,317.32,10.94,12.06,1.13,440.22,16.60,61.80,28.88,50.70,62.87,0.00,0.00,0,12.38,0.00,29.03,1,-29,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,228402429
08/05/26 09:51:09,17.54,319.15,11.77,12.34,0.80,439.84,16.60,61.90,29.00,50.10,62.41,0.00,0.00,0,12.38,0.00,25.81,1,-30,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2897471085
08/05/26 09:52:10,17.50,326.22,11.84,12.97,0.59,439.04,16.60,62.00,29.16,50.43,62.56,0.00,0.00,0,12.38,0.00,38.71,1,-33,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,473260585
08/05/26 09:53:12,17.47,326.89,10.63,13.32,-0.79,437.91,16.60,62.00,28.40,50.07,61.77,0.00,0.00,0,12.38,0.00,25.81,1,-33,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,2260932525
08/05/26 09:54:12,17.46,320.67,11.99,13.06,-1.45,437.32,16.60,62.10,28.27,50.09,61.66,0.00,0.00,0,12.38,0.00,29.03,1,-31,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,3214364932
08/05/26 09:55:12,17.46,323.14,13.29,12.62,0.32,437.11,16.60,62.20,28.28,50.03,61.68,0.00,0.00,0,12.38,0.00,25.81,1,-31,12,0,0,STAT,60,LAT,LON,W,ÿÿ,1188700683
