DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,137,23,-4,-13,6,0,0.00000,0.00000,0,CRC
09/09/26 07:58:46,16.18,172.20,9.91,14.07,-3.45,437.78,15.10,64.50,4.61,7.76,8.18,0.00,0.00,0,12.67,0.00,38.71,1,-11,14,1,0,STAT,60,LAT,LON,W,ÿÿ,1479794253
09/09/26 07:59:46,16.18,172.25,10.74,13.28,-3.52,437.81,15.10,64.30,4.18,6.59,6.86,0.00,0.00,0,12.70,0.00,22.58,1,-11,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2656702370
09/09/26 08:00:46,16.18,177.98,10.76,12.34,-1.78,437.93,15.10,64.30,4.54,7.47,7.56,0.00,0.00,0,12.70,0.00,35.48,1,-12,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1504147467
09/09/26 08:01:46,16.18,180.28,10.43,12.89,-1.39,437.98,15.10,64.20,4.69,7.42,7.45,0.00,0.00,0,12.70,0.00,25.81,1,-13,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2061344894
09/09/26 08:02:46,16.18,178.29,10.45,13.76,-3.26,437.99,15.10,64.20,4.25,7.27,7.28,0.00,0.00,0,12.67,0.00,45.16,1,-12,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1135050013
09/09/26 08:03:46,16.18,175.54,9.74,12.69,-0.14,438.00,15.10,64.40,4.44,7.78,7.91,0.00,0.00,0,12.70,0.00,25.81,1,-11,13,0,0,STAT,60,LAT,LON,W,ÿÿ,738910444
09/09/26 08:04:44,16.18,171.33,9.69,12.24,0.64,437.38,15.10,64.30,4.73,8.31,8.36,0.00,0.00,0,12.67,0.00,25.81,1,-10,14,0,0,STAT,60,LAT,LON,W,ÿÿ,3281009770
09/09/26 08:05:44,16.18,172.56,10.88,12.74,-0.59,437.13,15.10,64.40,5.00,8.24,8.68,0.00,0.00,0,12.67,0.00,38.71,1,-11,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2910303598
09/09/26 08:06:44,16.18,174.61,10.97,13.18,-2.76,437.05,15.10,64.50,4.79,7.69,7.93,0.00,0.00,0,12.70,0.00,29.03,1,-12,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3794277157
09/09/26 08:07:44,16.18,174.77,9.62,13.02,-1.70,437.02,15.10,64.60,4.51,7.87,8.39,0.00,0.00,0,12.70,0.00,22.58,1,-12,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2686649502
09/09/26 08:08:44,16.18,170.99,10.00,13.00,-1.37,437.01,15.10,64.70,4.67,7.58,7.75,0.00,0.00,0,12.67,0.00,29.03,1,-10,12,0,0,STAT,60,LAT,LON,W,ÿÿ,3089934780
09/09/26 08:09:46,16.18,171.44,10.90,12.76,-1.90,436.42,15.10,64.80,4.77,7.45,7.57,0.00,0.00,0,12.67,0.00,22.58,1,-10,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3679352460
09/09/26 08:10:46,16.16,176.96,9.95,12.56,-0.68,436.15,15.10,64.70,5.00,8.23,8.49,0.00,0.00,0,12.70,0.00,22.58,1,-13,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1577967055
09/09/26 08:11:46,16.16,173.03,9.18,12.06,-1.17,436.05,15.00,64.70,4.97,8.21,8.29,0.00,0.00,0,12.67,0.00,38.71,1,-11,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,786977380
09/09/26 08:12:46,16.16,178.95,8.82,13.78,-2.85,436.02,15.10,64.70,4.73,7.61,8.11,0.00,0.00,0,12.67,0.00,25.81,1,-13,14,1,0,STAT,60,LAT,LON,W,ÿÿ,3823421043
09/09/26 08:13:46,16.16,183.07,10.82,13.19,-2.06,436.01,15.10,64.70,4.41,7.27,7.71,0.00,0.00,0,12.67,0.00,25.81,1,-13,13,0,0,STAT,60,LAT,LON,W,ÿÿ,2745749110
09/09/26 08:14:47,16.16,177.99,9.40,12.97,-1.96,436.39,15.00,64.70,4.41,7.04,7.21,0.00,0.00,0,12.67,0.00,35.48,1,-12,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1159312518
09/09/26 08:15:47,16.15,175.94,8.64,12.03,-0.27,436.64,15.00,64.70,4.58,7.23,7.73,0.00,0.00,0,12.67,0.00,25.81,1,-12,14,0,0,STAT,60,LAT,LON,W,ÿÿ,1221081963
09/09/26 08:16:47,16.15,177.27,9.70,12.14,0.29,436.29,15.00,64.90,4.28,6.88,7.27,0.00,0.00,0,12.67,0.00,32.26,1,-12,13,0,0,STAT,60,LAT,LON,W,ÿÿ,3330485766
09/09/26 08:17:47,16.15,180.64,9.94,13.21,0.55,436.10,15.00,65.10,4.34,6.85,6.97,0.00,0.00,0,12.67,0.00,25.81,1,-11,12,0,0,STAT,60,LAT,LON,W,ÿÿ,2878658625
09/09/26 08:18:47,16.13,179.50,9.90,13.12,-0.21,435.74,15.00,65.30,4.58,6.84,6.89,0.00,0.00,0,12.67,0.00,29.03,1,-9,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2302893848
09/09/26 08:19:47,16.11,179.24,9.61,13.07,-0.88,435.26,14.90,65.50,4.59,7.38,7.47,0.00,0.00,0,12.67,0.00,41.94,1,-9,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1937012630
09/09/26 08:20:48,16.09,173.80,10.79,12.44,-0.28,434.64,14.90,65.70,4.58,7.43,7.95,0.00,0.00,0,12.67,0.00,25.81,1,-9,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1526840356
09/09/26 08:21:48,16.08,175.95,10.26,12.87,-0.89,434.22,14.90,65.70,4.47,6.90,7.08,0.00,0.00,0,12.67,0.00,25.81,1,-11,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2398293737
09/09/26 08:22:48,16.08,172.79,10.89,12.39,0.06,433.50,14.90,65.70,4.61,7.39,7.47,0.00,0.00,0,12.67,0.00,38.71,1,-9,11,0,0,STAT,60,LAT,LON,W,ÿÿ,3355457433
09/09/26 08:23:48,16.08,174.25,9.91,12.58,-0.58,433.53,14.90,65.50,4.91,7.75,7.77,0.00,0.00,0,12.67,0.00,22.58,1,-12,12,0,0,STAT,60,LAT,LON,W,ÿÿ,3319309036
09/09/26 08:24:48,16.08,177.99,9.68,12.37,-1.29,433.83,14.90,65.40,4.81,7.87,7.88,0.00,0.00,0,12.67,0.00,22.58,1,-13,13,0,0,STAT,60,LAT,LON,W,ÿÿ,12560422
09/09/26 08:25:47,16.08,174.73,12.11,11.85,-0.66,434.08,14.90,65.30,4.27,7.32,7.37,0.00,0.00,0,12.67,0.00,25.81,1,-13,12,0,0,STAT,60,LAT,LON,W,ÿÿ,3348909404
09/09/26 08:26:48,16.08,169.61,9.44,12.53,-0.44,434.60,14.90,65.30,4.06,6.83,7.36,0.00,0.00,0,12.67,0.00,41.94,1,-12,14,0,0,STAT,60,LAT,LON,W,ÿÿ,3125023284
09/09/26 08:27:48,16.08,170.28,10.09,12.13,0.59,434.65,14.90,65.20,4.34,6.97,7.16,0.00,0.00,0,12.67,0.00,29.03,1,-12,13,0,0,STAT,60,LAT,LON,W,ÿÿ,4241113988
09/09/26 08:28:48,16.07,173.56,10.57,11.81,0.01,434.84,14.90,65.30,4.31,6.45,6.72,0.00,0.00,0,12.67,0.00,32.26,1,-13,14,0,0,STAT,60,LAT,LON,W,ÿÿ,2267842747
09/09/26 08:29:48,16.06,175.18,9.71,11.83,-0.15,434.94,14.90,65.30,4.64,7.60,7.86,0.00,0.00,0,12.67,0.00,25.81,1,-14,14,0,0,STAT,60,LAT,LON,W,ÿÿ,3164900298
09/09/26 08:30:48,16.04,173.01,11.38,11.79,-0.28,434.98,14.90,65.40,4.81,8.02,8.39,0.00,0.00,0,12.67,0.00,22.58,1,-13,12,0,0,STAT,60,LAT,LON,W,ÿÿ,829612256
09/09/26 08:31:48,16.01,172.41,10.93,12.56,-0.92,434.99,14.90,65.30,4.58,7.82,8.16,0.00,0.00,0,12.67,0.00,38.71,1,-12,12,0,0,STAT,60,LAT,LON,W,ÿÿ,3798109521
09/09/26 08:32:49,15.99,169.71,9.82,12.84,-1.84,435.65,14.90,65.30,4.58,7.81,7.93,0.00,0.00,0,12.67,0.00,22.58,1,-12,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1502278322
09/09/26 08:33:49,15.99,168.38,10.33,11.98,-0.37,435.45,14.90,65.20,4.67,7.19,7.23,0.00,0.00,0,12.67,0.00,32.26,1,-12,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,3976009996
09/09/26 08:34:49,15.98,170.96,10.01,12.75,-0.91,435.16,14.90,65.00,4.39,6.84,7.23,0.00,0.00,0,12.67,0.00,32.26,1,-14,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2681157884
09/09/26 08:35:45,15.98,167.89,10.60,11.85,-0.92,435.06,14.90,65.10,4.46,6.63,6.78,0.00,0.00,0,12.67,0.00,74.19,1,-12,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3681164599
09/09/26 08:36:45,15.98,164.82,9.51,11.53,0.14,435.37,14.90,65.20,4.14,6.28,6.94,0.00,0.00,0,12.67,0.00,22.58,1,-11,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2496347382
09/09/26 08:37:45,15.98,168.07,9.56,12.07,-1.33,436.28,14.90,65.10,4.15,6.79,7.55,0.00,0.00,0,12.67,0.00,41.94,1,-12,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1595970306
09/09/26 08:38:46,15.98,166.00,10.21,12.08,-1.93,436.75,14.90,65.20,3.88,6.61,7.07,0.00,0.00,0,12.67,0.00,25.81,1,-11,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2638530254
09/09/26 08:39:46,15.98,168.59,9.72,11.77,-1.41,436.91,14.90,65.30,4.21,6.57,6.72,0.00,0.00,0,12.67,0.00,22.58,1,-11,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2490791371
09/09/26 08:40:46,15.98,166.76,11.40,12.17,-1.92,437.38,14.90,65.30,4.66,7.33,7.89,0.00,0.00,0,12.67,0.00,74.19,1,-11,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,63726447
09/09/26 08:41:46,15.98,166.64,10.78,12.12,-1.39,437.78,14.90,65.30,4.38,6.84,7.24,0.00,0.00,0,12.67,0.00,38.71,1,-10,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,542779078
09/09/26 08:42:46,15.98,163.47,9.11,11.75,-1.17,437.84,14.90,65.30,4.64,8.32,8.84,0.00,0.00,0,12.67,0.00,25.81,1,-10,14,0,0,STAT,60,LAT,LON,W,ÿÿ,621894197
09/09/26 08:43:47,15.98,162.90,9.65,11.86,-1.52,437.30,14.90,65.40,4.70,7.90,8.09,0.00,0.00,0,12.67,0.00,22.58,1,-10,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3859825796
09/09/26 08:44:48,15.98,165.86,10.85,12.09,-1.47,437.10,14.90,65.40,4.37,7.46,7.54,0.00,0.00,0,12.67,0.00,41.94,1,-11,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2440717016
09/09/26 08:45:48,15.98,165.16,10.52,12.50,-2.32,437.04,14.90,65.40,4.15,7.60,7.62,0.00,0.00,0,12.67,0.00,45.16,1,-11,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2310901230
09/09/26 08:46:48,15.98,160.96,11.38,11.87,-0.78,437.01,14.90,65.40,4.19,7.25,7.37,0.00,0.00,0,12.67,0.00,29.03,1,-8,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3779872482
09/09/26 08:47:49,15.98,163.08,10.65,11.87,-0.09,437.00,14.90,65.50,4.42,7.34,7.62,0.00,0.00,0,12.67,0.00,41.94,1,-10,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,544165824
09/09/26 08:48:49,15.98,165.84,11.18,11.07,-0.07,436.46,14.90,65.50,4.57,6.94,7.09,0.00,0.00,0,12.67,0.00,32.26,1,-11,12,0,0,STAT,60,LAT,LON,W,ÿÿ,283241901
09/09/26 08:49:49,15.98,170.39,10.68,11.51,-0.44,436.16,14.90,65.40,4.66,7.13,7.18,0.00,0.00,0,12.67,0.00,32.26,1,-12,13,0,0,STAT,60,LAT,LON,W,ÿÿ,2178271313
09/09/26 08:50:49,15.98,167.02,10.14,12.06,-1.25,436.06,14.90,65.40,4.65,6.85,6.95,0.00,0.00,0,12.67,0.00,25.81,1,-11,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2565711540
09/09/26 08:51:49,15.98,165.14,11.25,12.77,-1.76,436.02,14.80,65.40,4.33,6.35,6.53,0.00,0.00,0,12.67,0.00,38.71,1,-9,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,107307583
09/09/26 08:52:49,15.98,168.72,10.57,12.31,-1.61,435.60,14.90,65.40,4.80,7.39,7.44,0.00,0.00,0,12.67,0.00,22.58,1,-11,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3450071387
09/09/26 08:53:49,15.96,162.63,10.34,11.83,-1.78,435.54,14.90,65.50,4.73,7.69,7.73,0.00,0.00,0,12.67,0.00,22.58,1,-10,13,0,-2,STAT,60,LAT,LON,W,ÿÿ,498017846
09/09/26 08:54:50,15.96,165.81,9.46,11.86,-1.50,435.80,14.80,65.50,4.21,7.09,7.25,0.00,0.00,0,12.67,0.00,25.81,1,-10,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,698465505
09/09/26 08:55:50,15.93,168.50,12.48,11.63,-0.40,435.31,14.80,65.50,4.54,6.79,6.84,0.00,0.00,0,12.67,0.00,51.61,1,-12,12,-1,-1,STAT,60,LAT,LON,W,ÿÿ,425706022
09/09/26 08:56:51,15.91,167.99,10.49,11.88,-1.40,435.11,14.80,65.40,4.71,7.32,7.54,0.00,0.00,0,12.67,0.00,22.58,1,-11,12,0,0,STAT,60,LAT,LON,W,ÿÿ,4232888784
09/09/26 08:57:51,15.89,164.13,9.44,11.66,-1.23,435.26,14.80,65.10,4.97,6.90,6.97,0.00,0.00,0,12.67,0.00,38.71,1,-11,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1953968850
09/09/26 08:58:51,15.89,164.86,11.05,11.43,-0.41,435.68,14.80,64.80,4.38,6.63,6.88,0.00,0.00,0,12.67,0.00,25.81,1,-10,12,0,0,STAT,60,LAT,LON,W,ÿÿ,1322593836
09/09/26 08:59:52,15.89,166.92,10.78,11.61,-0.84,435.89,14.80,64.80,4.32,7.05,7.23,0.00,0.00,0,12.67,0.00,25.81,1,-12,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1141797554
09/09/26 09:00:52,15.89,166.51,11.39,11.52,-1.16,435.96,14.80,65.00,4.82,7.79,8.06,0.00,0.00,0,12.67,0.00,25.81,1,-12,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,3500779792
09/09/26 09:01:52,15.89,164.76,10.72,11.78,-2.29,435.99,14.80,65.10,4.41,6.74,7.46,0.00,0.00,0,12.67,0.00,22.58,1,-11,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1698091994
09/09/26 09:02:52,15.89,162.22,9.68,11.85,-2.13,436.00,14.80,65.20,4.34,6.37,6.61,0.00,0.00,0,12.67,0.00,41.94,1,-9,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1763381837
09/09/26 09:03:52,15.89,168.75,12.67,11.98,-2.33,436.00,14.80,65.30,4.13,6.23,6.85,0.00,0.00,0,12.67,0.00,25.81,1,-11,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,416774676
09/09/26 09:04:52,15.89,167.00,10.75,12.29,-2.21,436.29,14.80,65.30,4.37,6.83,7.50,0.00,0.00,0,12.67,0.00,25.81,1,-12,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2205459965
09/09/26 09:05:52,15.89,169.62,10.06,12.58,-2.74,436.40,14.80,65.50,4.55,6.92,7.13,0.00,0.00,0,12.67,0.00,25.81,1,-12,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,4032014566
09/09/26 09:06:54,15.89,168.19,9.82,12.50,-2.20,436.51,14.80,65.50,4.52,7.42,7.62,0.00,0.00,0,12.63,0.00,74.19,1,-10,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2104822236
09/09/26 09:07:50,15.89,167.31,10.99,12.58,-2.39,436.66,14.80,65.60,4.44,7.13,8.12,0.00,0.00,0,12.67,0.00,22.58,1,-10,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3071256334
09/09/26 09:08:50,15.89,165.66,10.52,12.09,-1.74,436.44,14.80,65.50,4.64,7.09,7.61,0.00,0.00,0,12.63,0.00,38.71,1,-10,12,0,0,STAT,60,LAT,LON,W,ÿÿ,4113325954
09/09/26 09:09:50,15.89,170.80,10.27,12.60,-2.43,436.77,14.80,65.50,4.24,6.72,7.19,0.00,0.00,0,12.63,0.00,38.71,1,-11,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3771217078
09/09/26 09:10:50,15.89,174.58,10.47,12.07,-2.02,437.00,14.80,65.40,4.37,6.81,7.25,0.00,0.00,0,12.67,0.00,25.81,1,-14,13,0,0,STAT,60,LAT,LON,W,ÿÿ,955003675
09/09/26 09:11:55,15.87,166.97,11.46,12.31,-2.16,437.59,14.80,65.20,4.41,7.19,7.60,0.00,0.00,0,12.63,0.00,48.39,1,-11,12,0,0,STAT,60,LAT,LON,W,ÿÿ,2638375814
09/09/26 09:12:49,15.84,168.56,11.34,12.49,-2.16,437.09,14.80,65.20,3.97,6.79,6.94,0.00,0.00,0,12.63,0.00,41.94,1,-11,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,3930223880
09/09/26 09:13:50,15.81,168.23,11.57,12.76,-1.21,436.58,14.80,65.40,4.06,7.08,7.31,0.00,0.00,0,12.63,0.00,25.81,1,-12,12,0,0,STAT,60,LAT,LON,W,ÿÿ,3537560323
09/09/26 09:14:50,15.79,164.93,11.25,12.39,-1.87,436.20,14.70,65.50,4.39,6.80,7.03,0.00,0.00,0,12.63,0.00,25.81,1,-11,13,0,0,STAT,60,LAT,LON,W,ÿÿ,2912372558
09/09/26 09:15:50,15.79,169.64,11.40,11.63,-0.05,436.53,14.70,65.50,4.56,7.11,7.63,0.00,0.00,0,12.63,0.00,51.61,1,-12,12,0,0,STAT,60,LAT,LON,W,ÿÿ,4186565852
09/09/26 09:16:50,15.79,166.14,9.74,11.03,0.58,436.60,14.70,65.70,4.64,8.13,8.78,0.00,0.00,0,12.63,0.00,74.19,1,-11,12,0,0,STAT,60,LAT,LON,W,ÿÿ,1542578188
09/09/26 09:17:50,15.79,163.36,12.12,11.74,-0.80,436.86,14.70,65.80,4.62,7.52,8.07,0.00,0.00,0,12.63,0.00,25.81,1,-10,11,0,0,STAT,60,LAT,LON,W,ÿÿ,3911713425
09/09/26 09:18:50,15.79,163.37,11.67,12.41,-0.79,436.95,14.70,66.00,4.48,7.17,8.10,0.00,0.00,0,12.63,0.00,29.03,1,-10,11,0,0,STAT,60,LAT,LON,W,ÿÿ,2793307555
09/09/26 09:19:51,15.79,167.84,9.50,12.32,-2.07,436.98,14.70,66.00,4.89,7.32,7.88,0.00,0.00,0,12.63,0.00,41.94,1,-12,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,4241626049
09/09/26 09:20:51,15.79,164.59,9.47,12.19,-1.31,436.99,14.70,65.90,4.31,7.04,7.63,0.00,0.00,0,12.63,0.00,48.39,1,-11,13,0,0,STAT,60,LAT,LON,W,ÿÿ,447037466
09/09/26 09:21:51,15.78,165.10,11.37,12.38,-2.34,437.00,14.70,65.80,4.49,7.42,7.83,0.00,0.00,0,12.63,0.00,22.58,1,-10,12,0,0,STAT,60,LAT,LON,W,ÿÿ,121960253
09/09/26 09:22:51,15.76,166.74,11.69,12.16,-0.99,437.16,14.70,65.60,4.30,7.77,8.36,0.00,0.00,0,12.63,0.00,22.58,1,-11,12,0,0,STAT,60,LAT,LON,W,ÿÿ,3118086485
09/09/26 09:23:51,15.72,164.14,12.41,12.63,-1.32,437.70,14.70,65.80,4.28,8.04,8.31,0.00,0.00,0,12.63,0.00,25.81,1,-8,12,0,0,STAT,60,LAT,LON,W,ÿÿ,4133391295
09/09/26 09:24:52,15.70,165.34,12.97,12.62,-2.14,437.90,14.70,65.90,4.29,7.97,8.09,0.00,0.00,0,12.63,0.00,38.71,1,-8,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,326438774
09/09/26 09:25:52,15.69,162.80,11.11,12.54,-1.82,437.96,14.70,65.80,4.64,8.09,8.83,0.00,0.00,0,12.63,0.00,22.58,1,-9,12,0,0,STAT,60,LAT,LON,W,ÿÿ,3951542621
09/09/26 09:26:52,15.69,162.90,12.77,12.53,-1.58,437.99,14.70,66.00,4.48,7.24,7.89,0.00,0.00,0,12.63,0.00,29.03,1,-8,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1214379276
09/09/26 09:27:52,15.69,165.64,10.85,12.79,-1.31,438.00,14.60,66.10,4.36,7.14,7.51,0.00,0.00,0,12.63,0.00,22.58,1,-8,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1864696967
09/09/26 09:28:52,15.69,167.03,10.17,13.12,-1.09,438.46,14.60,66.20,4.73,7.58,7.94,0.00,0.00,0,12.63,0.00,38.71,1,-8,12,1,0,STAT,60,LAT,LON,W,ÿÿ,3356976134
09/09/26 09:29:52,15.69,167.44,9.46,12.95,-2.62,438.66,14.60,66.20,4.62,7.28,7.40,0.00,0.00,0,12.63,0.00,25.81,1,-9,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,2930233119
09/09/26 09:30:52,15.68,168.31,10.77,12.59,-0.75,438.88,14.60,66.20,4.78,7.62,7.69,0.00,0.00,0,12.63,0.00,22.58,1,-11,12,0,0,STAT,60,LAT,LON,W,ÿÿ,4261290284
09/09/26 09:31:52,15.66,168.38,11.11,12.87,-1.55,438.80,14.60,66.20,4.63,6.84,7.20,0.00,0.00,0,12.63,0.00,54.84,1,-10,11,0,0,STAT,60,LAT,LON,W,ÿÿ,624706982
09/09/26 09:32:54,15.62,171.61,10.52,12.86,-1.61,438.75,14.60,66.30,4.69,7.30,7.53,0.00,0.00,0,12.63,0.00,22.58,1,-12,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1435037831
09/09/26 09:33:54,15.60,167.01,10.89,12.38,-0.87,438.62,14.60,66.40,4.33,7.09,7.30,0.00,0.00,0,12.63,0.00,29.03,1,-9,11,0,0,STAT,60,LAT,LON,W,ÿÿ,1639344525
09/09/26 09:34:54,15.59,171.96,11.24,12.22,-0.47,438.22,14.60,66.40,4.55,7.17,7.44,0.00,0.00,0,12.63,0.00,25.81,1,-11,11,0,0,STAT,60,LAT,LON,W,ÿÿ,600190011
09/09/26 09:35:54,15.59,175.08,10.57,12.07,0.05,438.08,14.60,66.40,4.62,7.34,7.47,0.00,0.00,0,12.63,0.00,22.58,1,-12,11,0,0,STAT,60,LAT,LON,W,ÿÿ,3489733638
09/09/26 09:36:54,15.59,167.74,9.04,12.23,0.28,437.80,14.60,66.50,3.99,6.91,7.06,0.00,0.00,0,12.63,0.00,38.71,1,-9,13,0,0,STAT,60,LAT,LON,W,ÿÿ,3648229496
09/09/26 09:37:54,15.59,167.06,10.83,11.43,0.16,437.93,14.60,66.50,4.56,6.86,7.08,0.00,0.00,0,12.63,0.00,29.03,1,-10,12,0,0,STAT,60,LAT,LON,W,ÿÿ,3379195008
09/09/26 09:38:54,15.58,169.16,9.73,11.67,0.36,437.86,14.60,66.60,4.88,7.57,7.72,0.00,0.00,0,12.63,0.00,29.03,1,-13,12,0,0,STAT,60,LAT,LON,W,ÿÿ,3280784988
09/09/26 09:39:54,15.56,166.70,10.33,12.45,0.44,437.62,14.50,66.80,4.80,7.84,7.92,0.00,0.00,0,12.63,0.00,38.71,1,-11,12,1,0,STAT,60,LAT,LON,W,ÿÿ,175987370
09/09/26 09:40:54,15.52,167.86,9.73,12.70,-0.38,437.22,14.50,66.80,4.50,7.31,7.38,0.00,0.00,0,12.63,0.00,35.48,1,-10,13,0,0,STAT,60,LAT,LON,W,ÿÿ,1091130535
09/09/26 09:41:54,15.50,168.66,11.40,12.19,-1.50,437.08,14.50,66.80,4.35,7.30,8.02,0.00,0.00,0,12.63,0.00,25.81,1,-11,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3730213056
09/09/26 09:42:54,15.50,166.06,11.68,13.17,-2.14,437.03,14.50,66.80,4.95,7.19,7.43,0.00,0.00,0,12.63,0.00,29.03,1,-10,11,1,0,STAT,60,LAT,LON,W,ÿÿ,2863937482
09/09/26 09:43:55,15.49,171.11,12.93,13.33,-2.27,437.01,14.50,66.80,4.70,6.92,7.00,0.00,0.00,0,12.60,0.00,38.71,1,-12,10,1,0,STAT,60,LAT,LON,W,ÿÿ,2692681555
09/09/26 09:44:55,15.49,169.57,12.58,12.36,-1.74,436.84,14.50,66.70,4.23,6.95,7.08,0.00,0.00,0,12.63,0.00,25.81,1,-11,10,0,0,STAT,60,LAT,LON,W,ÿÿ,539851823
09/09/26 09:45:55,15.49,165.58,10.00,11.40,-1.85,436.80,14.50,66.60,4.09,6.37,6.54,0.00,0.00,0,12.63,0.00,25.81,1,-11,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2650747173
09/09/26 09:46:55,15.49,164.20,11.53,11.62,-1.93,436.52,14.50,66.40,4.11,6.34,6.40,0.00,0.00,0,12.63,0.00,29.03,1,-11,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2040355840
09/09/26 09:47:55,15.49,165.40,12.76,11.99,-2.39,436.18,14.50,66.30,4.02,6.31,6.58,0.00,0.00,0,12.60,0.00,38.71,1,-12,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3907179513
09/09/26 09:48:58,15.48,168.30,11.48,12.13,-0.90,435.77,14.50,66.40,4.27,6.93,7.02,0.00,0.00,0,12.60,0.00,22.58,1,-14,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3788748056
09/09/26 09:49:58,15.47,161.96,10.77,11.80,-2.30,435.27,14.50,66.50,4.36,6.85,6.88,0.00,0.00,0,12.60,0.00,38.71,1,-12,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1888836192
09/09/26 09:50:58,15.44,163.27,10.72,12.06,-1.57,435.10,14.50,66.50,4.14,6.84,7.37,0.00,0.00,0,12.60,0.00,22.58,1,-12,11,0,0,STAT,60,LAT,LON,W,ÿÿ,1554650796
09/09/26 09:51:58,15.41,166.17,11.71,11.88,-0.74,435.03,14.50,66.50,4.36,7.26,7.69,0.00,0.00,0,12.60,0.00,22.58,1,-13,11,0,0,STAT,60,LAT,LON,W,ÿÿ,1753763214
09/09/26 09:52:58,15.40,163.29,13.64,12.21,-0.85,434.43,14.50,66.50,4.64,7.46,7.76,0.00,0.00,0,12.60,0.00,25.81,1,-11,10,0,0,STAT,60,LAT,LON,W,ÿÿ,3426913574
09/09/26 09:53:59,15.40,160.02,11.94,12.22,-2.14,434.15,14.50,66.40,4.49,7.04,7.14,0.00,0.00,0,12.60,0.00,90.32,1,-11,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1952386023
09/09/26 09:54:59,15.40,163.58,10.37,11.43,-1.27,434.05,14.50,66.30,4.87,7.09,7.45,0.00,0.00,0,12.60,0.00,32.26,1,-12,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3889235919
09/09/26 09:55:59,15.39,165.06,11.96,12.70,-1.64,434.02,14.50,66.40,4.84,7.45,7.59,0.00,0.00,0,12.60,0.00,25.81,1,-12,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1779929567
