DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,522,32,-7,-30,6,0,0.00000,0.00000,0,CRC
07/08/26 07:56:07,19.13,164.44,8.21,11.34,3.99,439.99,17.70,56.00,5.84,10.78,10.97,0.00,0.00,0,12.35,0.00,77.42,1,-6,21,1,-2,STAT,60,LAT,LON,W,ÿÿ,2377836715
07/08/26 07:57:07,19.13,171.87,10.13,11.48,3.06,440.00,17.70,56.00,5.85,10.89,11.41,0.00,0.00,0,12.35,0.00,25.81,1,-9,20,0,-2,STAT,60,LAT,LON,W,ÿÿ,3533582924
07/08/26 07:58:07,19.13,174.75,10.66,11.79,2.96,440.00,17.80,56.00,6.22,11.88,12.13,0.00,0.00,0,12.35,0.00,41.94,1,-9,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,2089557709
07/08/26 07:59:07,19.13,183.33,9.84,12.35,3.73,440.00,17.80,56.10,5.61,10.93,11.01,0.00,0.00,0,12.35,0.00,25.81,1,-10,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,2810910116
07/08/26 08:00:07,19.13,183.65,9.49,11.75,5.19,440.00,17.70,56.10,5.87,10.78,11.36,0.00,0.00,0,12.35,0.00,25.81,1,-8,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,4028871726
07/08/26 08:01:07,19.12,185.69,11.43,11.37,5.32,440.54,17.70,56.20,5.98,10.62,11.13,0.00,0.00,0,12.35,0.00,25.81,1,-9,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1696608225
07/08/26 08:02:07,19.11,185.66,8.74,11.37,6.53,440.59,17.70,56.30,6.21,10.69,11.49,0.00,0.00,0,12.35,0.00,38.71,1,-8,21,0,-1,STAT,60,LAT,LON,W,ÿÿ,703006460
07/08/26 08:03:08,19.07,186.60,10.17,11.39,5.20,440.21,17.70,56.30,6.10,10.44,11.04,0.00,0.00,0,12.35,0.00,29.03,1,-9,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,2006549791
07/08/26 08:04:08,19.04,177.73,10.64,12.77,3.64,440.07,17.70,56.30,5.84,10.59,11.43,0.00,0.00,0,12.35,0.00,22.58,1,-6,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,1981794437
07/08/26 08:05:08,19.03,177.73,8.84,12.90,3.46,440.03,17.60,56.30,5.93,11.31,11.93,0.00,0.00,0,12.35,0.00,29.03,1,-8,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,1638080454
07/08/26 08:06:08,19.03,185.33,7.45,13.49,3.96,440.01,17.60,56.60,5.47,11.00,11.61,0.00,0.00,0,12.35,0.00,41.94,1,-8,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,2072047523
07/08/26 08:07:09,19.03,180.51,9.70,13.38,4.35,440.00,17.60,56.60,5.59,11.21,11.66,0.00,0.00,0,12.35,0.00,29.03,1,-7,19,1,0,STAT,60,LAT,LON,W,ÿÿ,3515446949
07/08/26 08:08:10,19.03,181.54,6.70,13.95,2.19,440.49,17.60,56.70,5.91,10.79,11.42,0.00,0.00,0,12.35,0.00,25.81,1,-8,21,1,-1,STAT,60,LAT,LON,W,ÿÿ,1535688281
07/08/26 08:09:10,19.03,179.04,10.04,12.92,2.66,440.82,17.60,56.60,6.05,11.00,11.54,0.00,0.00,0,12.35,0.00,25.81,1,-8,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,275961928
07/08/26 08:10:10,19.03,185.79,9.31,12.83,2.58,440.94,17.60,56.70,5.94,10.54,11.15,0.00,0.00,0,12.35,0.00,25.81,1,-9,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,1371641212
07/08/26 08:11:10,19.02,185.71,7.96,12.34,4.19,440.98,17.60,56.90,5.98,10.95,11.38,0.00,0.00,0,12.31,0.00,25.81,1,-9,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,1994065523
07/08/26 08:12:10,18.98,178.72,8.20,12.21,4.08,440.99,17.60,57.00,5.49,10.39,10.86,0.00,0.00,0,12.31,0.00,29.03,1,-7,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,3022298545
07/08/26 08:13:10,18.95,178.03,10.01,12.12,4.11,440.84,17.60,57.00,5.99,10.64,11.42,0.00,0.00,0,12.31,0.00,41.94,1,-8,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,113683828
07/08/26 08:14:11,18.94,176.62,9.77,13.06,3.42,440.36,17.50,57.10,5.63,10.03,10.58,0.00,0.00,0,12.31,0.00,29.03,1,-9,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,3523287404
07/08/26 08:15:11,18.93,174.83,10.21,12.76,2.67,440.13,17.50,57.20,5.92,11.07,11.83,0.00,0.00,0,12.31,0.00,22.58,1,-9,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,391274147
07/08/26 08:16:11,18.93,173.70,9.59,12.48,3.98,440.04,17.50,57.20,5.93,10.80,11.15,0.00,0.00,0,12.31,0.00,25.81,1,-9,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,2671891527
07/08/26 08:17:10,18.93,171.81,10.62,12.51,4.31,440.02,17.50,57.30,6.04,11.54,12.02,0.00,0.00,0,12.31,0.00,41.94,1,-9,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,851234826
07/08/26 08:18:10,18.93,168.74,9.41,12.61,3.82,439.78,17.50,57.30,5.48,9.99,10.83,0.00,0.00,0,12.31,0.00,25.81,1,-9,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,3435084693
07/08/26 08:19:10,18.93,171.58,8.78,12.64,4.19,439.04,17.50,57.30,5.12,10.28,10.73,0.00,0.00,0,12.31,0.00,41.94,1,-9,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,818212324
07/08/26 08:20:11,18.92,174.48,9.60,12.83,3.17,437.82,17.50,57.30,5.59,10.25,10.63,0.00,0.00,0,12.31,0.00,29.03,1,-11,20,1,-1,STAT,60,LAT,LON,W,ÿÿ,3174971375
07/08/26 08:21:11,18.91,168.56,9.67,12.23,4.17,437.29,17.50,57.40,5.55,10.27,10.48,0.00,0.00,0,12.31,0.00,25.81,1,-10,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,580794185
07/08/26 08:22:12,18.87,169.24,9.21,12.70,2.59,437.10,17.50,57.50,5.84,10.60,10.84,0.00,0.00,0,12.31,0.00,41.94,1,-10,19,1,-2,STAT,60,LAT,LON,W,ÿÿ,400663991
07/08/26 08:23:13,18.85,167.40,7.34,12.71,2.57,437.04,17.50,57.50,5.50,10.58,11.29,0.00,0.00,0,12.31,0.00,25.81,1,-10,20,1,-2,STAT,60,LAT,LON,W,ÿÿ,1713170221
07/08/26 08:24:13,18.84,167.49,8.77,12.64,3.25,437.01,17.50,57.50,5.65,9.14,9.67,0.00,0.00,0,12.31,0.00,25.81,1,-9,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,502244271
07/08/26 08:25:13,18.83,168.47,9.22,12.84,2.68,436.92,17.50,57.50,6.00,9.86,10.17,0.00,0.00,0,12.31,0.00,25.81,1,-9,19,1,-2,STAT,60,LAT,LON,W,ÿÿ,3827007869
07/08/26 08:26:13,18.83,176.55,9.74,12.13,4.32,436.32,17.40,57.40,5.67,9.77,10.26,0.00,0.00,0,12.28,0.00,93.55,1,-11,20,0,-1,STAT,60,LAT,LON,W,ÿÿ,85529513
07/08/26 08:27:14,18.83,175.37,9.69,12.94,3.69,436.11,17.40,57.50,5.16,8.99,9.23,0.00,0.00,0,12.31,0.00,25.81,1,-10,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,1115588991
07/08/26 08:28:13,18.83,170.38,9.78,13.06,4.89,436.04,17.40,57.70,5.67,9.93,10.24,0.00,0.00,0,12.28,0.00,29.03,1,-8,19,2,-1,STAT,60,LAT,LON,W,ÿÿ,2438326421
07/08/26 08:29:08,18.83,174.05,9.63,12.94,5.67,436.02,17.40,57.80,5.75,10.15,10.39,0.00,0.00,0,12.28,0.00,25.81,1,-8,18,2,-1,STAT,60,LAT,LON,W,ÿÿ,4214644839
07/08/26 08:30:09,18.83,179.61,7.94,13.30,5.11,435.46,17.40,57.90,5.90,10.18,10.46,0.00,0.00,0,12.28,0.00,25.81,1,-9,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,3792287989
07/08/26 08:31:09,18.83,174.78,10.45,12.62,4.62,435.16,17.40,57.80,6.04,10.41,10.73,0.00,0.00,0,12.28,0.00,25.81,1,-9,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,2558270877
07/08/26 08:32:09,18.79,168.86,9.10,12.84,4.82,435.56,17.40,57.80,5.89,10.00,10.45,0.00,0.00,0,12.28,0.00,41.94,1,-7,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2897153152
07/08/26 08:33:10,18.75,171.09,11.10,12.95,3.27,435.84,17.30,58.00,5.76,10.41,10.88,0.00,0.00,0,12.28,0.00,29.03,1,-8,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1826345022
07/08/26 08:34:10,18.74,174.98,11.01,12.86,4.04,435.95,17.30,58.00,5.84,10.27,10.44,0.00,0.00,0,12.28,0.00,41.94,1,-9,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,548311103
07/08/26 08:35:10,18.74,175.41,10.71,12.93,3.73,435.98,17.30,58.10,5.41,10.28,10.85,0.00,0.00,0,12.28,0.00,25.81,1,-10,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,2552124084
07/08/26 08:36:11,18.73,175.47,10.59,12.34,4.49,435.99,17.30,58.10,5.18,9.42,9.81,0.00,0.00,0,12.28,0.00,25.81,1,-10,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1462851069
07/08/26 08:37:11,18.73,173.30,8.72,12.84,4.49,436.50,17.30,58.10,5.48,9.27,9.60,0.00,0.00,0,12.28,0.00,29.03,1,-9,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1412898849
07/08/26 08:38:11,18.72,177.82,10.14,12.67,5.19,436.82,17.20,58.50,5.57,9.59,9.97,0.00,0.00,0,12.28,0.00,41.94,1,-9,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,44124739
07/08/26 08:39:11,18.67,178.95,9.97,12.60,5.35,436.94,17.20,58.70,5.75,9.76,9.98,0.00,0.00,0,12.28,0.00,29.03,1,-9,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,3638217293
07/08/26 08:40:11,18.65,176.69,9.08,12.51,5.58,436.13,17.20,58.80,5.68,10.83,11.24,0.00,0.00,0,12.28,0.00,29.03,1,-9,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,4208429196
07/08/26 08:41:11,18.64,174.31,9.30,13.72,3.18,434.73,17.10,58.90,5.83,10.29,10.63,0.00,0.00,0,12.28,0.00,29.03,1,-9,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,589512517
07/08/26 08:42:12,18.64,177.01,9.85,13.21,2.94,433.07,17.10,58.80,6.02,10.42,10.53,0.00,0.00,0,12.24,0.00,41.94,1,-9,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,1505305840
07/08/26 08:43:14,18.64,176.40,11.55,13.15,0.93,432.83,17.10,58.80,5.93,10.70,10.73,0.00,0.00,0,12.28,0.00,29.03,1,-8,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,1879113294
07/08/26 08:44:14,18.64,181.57,9.56,13.11,2.10,433.84,17.10,58.80,5.65,10.19,10.40,0.00,0.00,0,12.24,0.00,41.94,1,-10,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,4217733252
07/08/26 08:45:14,18.62,185.95,9.58,12.98,4.53,435.77,17.20,58.90,5.44,9.40,9.70,0.00,0.00,0,12.24,0.00,25.81,1,-10,18,0,0,STAT,60,LAT,LON,W,ÿÿ,887705277
07/08/26 08:46:14,18.58,188.38,8.02,13.70,3.34,438.45,17.10,59.00,5.41,9.10,9.23,0.00,0.00,0,12.24,0.00,25.81,1,-11,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,3055843516
07/08/26 08:47:14,18.55,186.02,10.01,13.84,3.26,440.64,17.10,59.10,5.65,9.69,9.90,0.00,0.00,0,12.24,0.00,25.81,1,-10,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1178003185
07/08/26 08:48:15,18.54,182.97,8.65,13.85,2.11,442.49,17.10,59.20,5.87,10.02,10.09,0.00,0.00,0,12.24,0.00,41.94,1,-8,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,551380015
07/08/26 08:49:15,18.54,184.33,8.94,13.39,1.92,444.54,17.10,59.20,5.96,9.98,10.28,0.00,0.00,0,12.24,0.00,25.81,1,-8,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,862764484
07/08/26 08:50:15,18.54,181.89,9.86,13.61,1.33,445.49,17.10,59.30,5.79,10.15,10.98,0.00,0.00,0,12.24,0.00,29.03,1,-8,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1583414667
07/08/26 08:51:15,18.54,184.68,9.40,13.62,0.85,446.31,17.10,59.20,5.88,10.19,10.86,0.00,0.00,0,12.24,0.00,22.58,1,-9,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3736575071
07/08/26 08:52:15,18.54,186.59,8.12,14.23,0.85,446.76,17.10,59.30,5.76,9.90,10.53,0.00,0.00,0,12.24,0.00,38.71,1,-11,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,2852417392
07/08/26 08:53:16,18.53,187.06,8.21,14.33,0.07,446.91,17.10,59.40,5.83,10.25,10.97,0.00,0.00,0,12.24,0.00,38.71,1,-12,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,4180562103
07/08/26 08:54:15,18.52,185.44,8.41,14.39,0.46,446.97,17.10,59.40,5.89,10.36,10.69,0.00,0.00,0,12.24,0.00,29.03,1,-10,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,2754464129
07/08/26 08:55:16,18.49,184.60,8.74,13.44,2.54,446.99,17.10,59.50,5.22,9.57,10.22,0.00,0.00,0,12.24,0.00,29.03,1,-10,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2431817912
07/08/26 08:56:11,18.46,188.03,10.55,12.78,3.59,447.00,17.10,59.50,5.19,9.23,9.94,0.00,0.00,0,12.24,0.00,29.03,1,-12,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,4161258756
07/08/26 08:57:11,18.44,186.06,11.14,13.06,3.31,446.35,17.10,59.60,6.07,10.39,11.03,0.00,0.00,0,12.24,0.00,25.81,1,-10,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3898694514
07/08/26 08:58:11,18.44,184.41,8.33,12.71,3.63,445.58,17.10,59.60,5.55,9.70,10.60,0.00,0.00,0,12.21,0.00,45.16,1,-10,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,4139850886
07/08/26 08:59:13,18.44,184.18,10.59,12.72,2.49,444.97,17.10,59.60,5.69,10.41,10.79,0.00,0.00,0,12.24,0.00,25.81,1,-10,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,4225404477
07/08/26 09:00:13,18.44,186.52,11.38,12.97,2.62,444.34,17.10,59.60,5.99,10.29,10.62,0.00,0.00,0,12.21,0.00,25.81,1,-11,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3289998
07/08/26 09:01:13,18.44,182.14,10.34,12.45,3.64,444.04,17.10,59.60,6.15,10.73,10.89,0.00,0.00,0,12.21,0.00,29.03,1,-10,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3998340717
07/08/26 09:02:13,18.44,179.36,11.30,13.00,1.91,443.01,17.20,59.70,5.56,10.45,10.67,0.00,0.00,0,12.21,0.00,41.94,1,-9,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1554096969
07/08/26 09:03:13,18.44,184.91,9.50,13.22,1.69,441.85,17.10,59.70,5.14,9.24,9.67,0.00,0.00,0,12.21,0.00,29.03,1,-11,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2965891284
07/08/26 09:04:14,18.43,184.91,9.08,13.48,1.71,441.45,17.20,59.60,5.90,9.60,9.84,0.00,0.00,0,12.21,0.00,25.81,1,-12,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,2785072454
07/08/26 09:05:14,18.42,180.18,9.87,13.61,2.43,440.58,17.20,59.70,5.97,10.64,10.93,0.00,0.00,0,12.21,0.00,25.81,1,-10,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,4177638492
07/08/26 09:06:14,18.40,179.24,8.17,13.81,2.30,439.59,17.20,59.80,5.84,9.68,10.79,0.00,0.00,0,12.21,0.00,45.16,1,-11,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,1953636448
07/08/26 09:07:15,18.37,180.11,9.15,13.77,2.77,439.66,17.20,59.90,6.06,10.81,12.01,0.00,0.00,0,12.21,0.00,25.81,1,-11,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3667562656
07/08/26 09:08:15,18.35,178.50,6.98,13.92,2.82,439.43,17.20,60.00,5.71,10.43,10.85,0.00,0.00,0,12.21,0.00,29.03,1,-10,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,3422198608
07/08/26 09:09:14,18.34,179.17,9.68,13.39,3.51,438.87,17.20,60.00,5.71,9.38,9.86,0.00,0.00,0,12.21,0.00,29.03,1,-9,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2790877330
07/08/26 09:10:14,18.34,178.96,9.11,14.08,2.47,438.08,17.10,60.10,5.63,10.02,10.77,0.00,0.00,0,12.21,0.00,29.03,1,-9,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2617470687
07/08/26 09:11:14,18.34,181.92,9.39,14.19,3.37,437.38,17.20,60.20,5.38,9.53,10.15,0.00,0.00,0,12.21,0.00,25.81,1,-11,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1599341772
07/08/26 09:12:15,18.34,179.79,9.49,14.45,2.46,437.13,17.10,60.10,5.59,10.19,10.40,0.00,0.00,0,12.21,0.00,41.94,1,-10,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,2378985496
07/08/26 09:13:15,18.34,180.73,12.30,13.20,3.13,437.05,17.20,60.20,5.60,10.57,10.68,0.00,0.00,0,12.21,0.00,25.81,1,-11,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3601440155
07/08/26 09:14:15,18.34,182.07,10.68,13.44,2.44,436.61,17.20,60.20,5.99,10.79,11.20,0.00,0.00,0,12.17,0.00,77.42,1,-12,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1998121440
07/08/26 09:15:15,18.34,183.81,10.93,14.07,1.20,436.21,17.20,60.10,5.44,9.75,10.24,0.00,0.00,0,12.21,0.00,25.81,1,-13,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,18366851
07/08/26 09:16:15,18.34,181.50,9.72,14.04,1.14,436.08,17.20,60.20,6.06,9.28,9.82,0.00,0.00,0,12.17,0.00,25.81,1,-13,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2860331400
07/08/26 09:17:15,18.34,176.37,8.50,13.14,1.49,435.38,17.20,60.10,5.57,9.33,9.70,0.00,0.00,0,12.17,0.00,38.71,1,-11,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,2855705193
07/08/26 09:18:16,18.34,179.39,9.22,12.61,1.49,435.71,17.20,60.20,5.45,9.35,9.67,0.00,0.00,0,12.17,0.00,25.81,1,-12,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,160586073
07/08/26 09:19:16,18.34,176.00,9.90,13.46,1.98,436.25,17.20,60.40,5.45,9.20,9.52,0.00,0.00,0,12.17,0.00,38.71,1,-12,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3898388889
07/08/26 09:20:16,18.34,175.55,10.24,13.23,1.00,436.74,17.20,60.40,5.79,9.87,10.18,0.00,0.00,0,12.17,0.00,25.81,1,-12,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,565404130
07/08/26 09:21:16,18.34,180.39,10.47,12.94,2.72,437.88,17.20,60.40,5.37,9.79,10.52,0.00,0.00,0,12.17,0.00,38.71,1,-14,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2169669223
07/08/26 09:22:16,18.34,184.56,8.66,12.88,2.28,438.60,17.20,60.40,6.32,10.62,11.42,0.00,0.00,0,12.17,0.00,29.03,1,-15,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1099777944
07/08/26 09:23:16,18.34,176.16,9.89,13.12,2.21,438.86,17.30,60.40,5.69,10.17,11.11,0.00,0.00,0,12.17,0.00,22.58,1,-12,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3630183576
07/08/26 09:24:16,18.34,180.88,10.14,13.36,2.38,438.95,17.30,60.30,5.78,9.83,10.69,0.00,0.00,0,12.17,0.00,29.03,1,-13,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,14496852
07/08/26 09:25:19,18.34,179.76,8.97,13.55,2.15,438.98,17.30,60.30,5.49,9.21,9.76,0.00,0.00,0,12.17,0.00,25.81,1,-12,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3473267626
07/08/26 09:26:19,18.34,180.06,8.70,13.96,1.71,438.76,17.30,60.50,5.87,9.55,9.78,0.00,0.00,0,12.17,0.00,29.03,1,-12,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2887425814
07/08/26 09:27:19,18.34,188.38,9.39,13.79,2.61,437.92,17.30,60.60,5.51,9.63,9.94,0.00,0.00,0,12.17,0.00,45.16,1,-13,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,300057084
07/08/26 09:28:19,18.34,187.81,9.09,13.67,2.38,437.94,17.20,60.80,6.16,10.33,10.81,0.00,0.00,0,12.17,0.00,25.81,1,-12,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3571894038
07/08/26 09:29:19,18.34,183.28,9.36,13.46,2.26,437.98,17.20,60.90,5.52,9.95,10.71,0.00,0.00,0,12.17,0.00,25.81,1,-10,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3842574760
07/08/26 09:30:16,18.34,183.73,8.81,13.26,3.14,437.99,17.20,61.10,5.96,10.72,11.22,0.00,0.00,0,12.17,0.00,25.81,1,-11,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,65858427
07/08/26 09:31:16,18.34,186.20,8.25,14.33,2.63,437.45,17.10,61.00,6.00,10.23,10.85,0.00,0.00,0,12.14,0.00,25.81,1,-13,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,3339556446
07/08/26 09:32:16,18.34,179.90,8.44,13.02,2.92,437.81,17.20,61.00,5.81,9.70,10.10,0.00,0.00,0,12.14,0.00,25.81,1,-11,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,802224034
07/08/26 09:33:16,18.34,184.35,10.12,13.69,1.17,437.93,17.20,61.00,5.81,9.17,9.37,0.00,0.00,0,12.14,0.00,41.94,1,-13,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,102899630
07/08/26 09:34:16,18.34,185.63,10.10,13.18,1.10,437.98,17.20,61.00,5.66,9.59,9.92,0.00,0.00,0,12.14,0.00,32.26,1,-14,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2356570552
07/08/26 09:35:16,18.34,183.84,10.23,13.47,0.96,437.99,17.20,61.00,5.66,9.81,9.97,0.00,0.00,0,12.14,0.00,29.03,1,-13,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,837521249
07/08/26 09:36:17,18.34,184.82,10.43,13.41,1.11,438.40,17.20,60.90,5.33,9.34,9.62,0.00,0.00,0,12.14,0.00,38.71,1,-13,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3583152059
07/08/26 09:37:17,18.34,184.54,10.75,13.98,1.63,438.79,17.20,60.90,5.19,9.13,9.34,0.00,0.00,0,12.14,0.00,25.81,1,-13,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3043309194
07/08/26 09:38:17,18.34,188.37,9.88,13.63,2.18,438.93,17.20,61.00,5.22,9.31,9.51,0.00,0.00,0,12.14,0.00,29.03,1,-11,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2050462443
07/08/26 09:39:17,18.34,193.54,9.82,13.41,1.40,438.97,17.20,60.90,4.97,8.22,9.02,0.00,0.00,0,12.14,0.00,25.81,1,-13,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,513440484
07/08/26 09:40:18,18.34,188.74,10.80,13.40,0.57,438.99,17.20,61.00,5.42,9.21,9.80,0.00,0.00,0,12.14,0.00,38.71,1,-12,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2793050959
07/08/26 09:41:18,18.34,189.78,10.05,12.56,0.59,439.00,17.20,60.90,5.66,9.85,10.33,0.00,0.00,0,12.14,0.00,29.03,1,-13,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3926088581
07/08/26 09:42:18,18.34,184.55,10.32,12.65,2.14,439.08,17.20,61.10,5.26,9.15,9.54,0.00,0.00,0,12.14,0.00,29.03,1,-13,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,1910653447
07/08/26 09:43:18,18.34,184.86,8.10,13.82,0.85,439.32,17.20,61.20,4.75,8.32,9.11,0.00,0.00,0,12.10,0.00,41.94,1,-13,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,78885149
07/08/26 09:44:19,18.34,187.60,8.99,13.69,2.23,439.11,17.20,61.20,5.29,8.96,9.45,0.00,0.00,0,12.14,0.00,25.81,1,-14,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3578568718
07/08/26 09:45:18,18.33,182.59,8.41,13.46,1.66,439.04,17.20,61.20,5.32,8.43,9.40,0.00,0.00,0,12.10,0.00,80.65,1,-13,19,0,-3,STAT,60,LAT,LON,W,ÿÿ,1322218847
07/08/26 09:46:18,18.32,178.70,10.46,13.61,0.39,438.61,17.20,61.20,5.04,9.19,9.58,0.00,0.00,0,12.10,0.00,25.81,1,-12,17,0,-3,STAT,60,LAT,LON,W,ÿÿ,1083005498
07/08/26 09:47:18,18.32,175.83,11.13,13.22,1.63,438.21,17.20,61.20,4.76,8.72,9.29,0.00,0.00,0,12.10,0.00,41.94,1,-12,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1579631322
07/08/26 09:48:18,18.32,177.83,10.58,13.23,0.38,438.48,17.20,61.20,4.99,8.83,9.61,0.00,0.00,0,12.10,0.00,25.81,1,-13,17,1,-3,STAT,60,LAT,LON,W,ÿÿ,3276247954
07/08/26 09:49:19,18.32,178.61,9.70,13.60,-0.40,438.77,17.20,61.20,5.08,8.85,9.47,0.00,0.00,0,12.10,0.00,25.81,1,-13,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3629255211
07/08/26 09:50:19,18.32,185.23,10.74,13.27,-0.52,438.92,17.20,61.20,4.95,8.67,9.02,0.00,0.00,0,12.10,0.00,25.81,1,-15,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3812223719
07/08/26 09:51:19,18.31,178.52,11.74,13.61,0.16,438.48,17.20,61.30,5.10,8.87,8.98,0.00,0.00,0,12.10,0.00,25.81,1,-13,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3731564695
07/08/26 09:52:19,18.31,175.76,10.20,13.35,0.59,437.88,17.30,61.40,4.93,8.27,8.30,0.00,0.00,0,12.10,0.00,25.81,1,-13,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,489723736
07/08/26 09:53:19,18.32,175.01,10.03,13.93,-0.47,436.90,17.20,61.20,4.92,8.32,8.44,0.00,0.00,0,12.10,0.00,25.81,1,-12,18,0,-3,STAT,60,LAT,LON,W,ÿÿ,1070705810
07/08/26 09:54:19,18.32,176.33,10.04,13.81,0.55,435.38,17.30,61.30,3.92,7.44,7.75,0.00,0.00,0,12.10,0.00,25.81,1,-13,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,631214756
