DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,195,32,-3,-25,6,0,0.00000,0.00000,0,CRC
08/06/26 16:03:16,18.63,416.31,12.71,10.80,1.98,442.11,18.90,57.90,32.51,60.41,71.87,0.00,0.00,1,12.21,12.89,37.04,1,-29,17,-2,-5,STAT,60,LAT,LON,W,ÿÿ,651499946
08/06/26 16:04:16,18.64,414.18,12.71,10.37,2.96,442.04,18.90,57.70,32.40,59.21,71.09,0.00,0.00,1,12.21,12.90,36.79,1,-29,17,-3,-5,STAT,60,LAT,LON,W,ÿÿ,2428343774
08/06/26 16:05:18,18.70,411.59,14.40,10.73,4.01,442.01,18.90,57.60,32.61,60.37,72.06,0.00,0.00,1,12.21,12.90,39.06,1,-28,16,-2,-5,STAT,60,LAT,LON,W,ÿÿ,1412137357
08/06/26 16:06:18,18.72,420.30,14.62,10.93,2.10,442.01,18.90,57.60,32.58,60.44,71.30,0.00,0.00,1,12.21,12.90,36.55,1,-29,15,-2,-5,STAT,60,LAT,LON,W,ÿÿ,2775562934
08/06/26 16:07:18,18.73,412.86,13.52,11.16,1.43,442.00,18.90,57.60,32.49,60.08,71.05,0.00,0.00,1,12.21,13.41,35.63,1,-28,17,-2,-5,STAT,60,LAT,LON,W,ÿÿ,2889972110
08/06/26 16:08:18,18.78,415.24,13.67,11.09,1.15,441.95,19.00,57.50,32.74,60.72,71.50,0.00,0.00,1,12.21,13.70,35.19,1,-30,17,-2,-5,STAT,60,LAT,LON,W,ÿÿ,2670575380
08/06/26 16:09:18,18.81,423.48,14.90,11.48,2.11,441.86,19.00,57.40,32.71,61.14,71.95,0.00,0.00,1,12.21,13.84,33.48,1,-30,17,-2,-5,STAT,60,LAT,LON,W,ÿÿ,1279920830
08/06/26 16:10:18,18.83,428.09,13.27,11.50,2.26,441.95,19.10,57.40,32.53,59.95,71.06,0.00,0.00,1,12.21,13.28,34.58,1,-30,19,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2100132254
08/06/26 16:11:19,18.86,423.84,14.34,12.14,3.39,441.98,19.10,57.20,32.85,61.04,72.32,0.00,0.00,1,12.21,12.67,39.74,1,-27,18,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2655788307
08/06/26 16:12:19,18.90,421.37,13.98,10.33,5.61,441.99,19.10,57.00,32.79,59.91,71.30,0.00,0.00,1,12.21,13.78,34.79,1,-27,18,-3,-4,STAT,60,LAT,LON,W,ÿÿ,3449827956
08/06/26 16:13:19,18.92,423.09,12.96,11.30,3.88,442.00,19.10,57.10,32.82,60.00,71.08,0.00,0.00,1,12.21,14.53,31.86,1,-29,18,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1208594726
08/06/26 16:14:19,18.93,421.16,12.11,11.27,3.74,442.00,19.10,56.80,32.70,60.59,72.17,0.00,0.00,1,12.21,14.40,34.28,1,-29,18,-2,-5,STAT,60,LAT,LON,W,ÿÿ,2693263529
08/06/26 16:15:19,18.99,417.46,11.68,11.30,4.09,441.35,19.20,56.80,32.82,61.92,72.43,0.00,0.00,1,12.21,14.19,34.38,1,-28,19,-3,-4,STAT,60,LAT,LON,W,ÿÿ,1357713890
08/06/26 16:16:18,19.02,413.27,12.46,11.00,4.20,441.12,19.20,56.80,32.74,60.62,70.91,0.00,0.00,1,12.21,14.00,39.15,1,-28,18,-2,-5,STAT,60,LAT,LON,W,ÿÿ,2844565070
08/06/26 16:17:18,19.02,410.95,13.18,10.61,3.23,441.04,19.20,56.80,33.03,61.13,71.63,0.00,0.00,1,12.17,14.24,42.11,1,-28,18,-2,-4,STAT,60,LAT,LON,W,ÿÿ,4134027949
08/06/26 16:18:19,19.07,407.52,12.43,10.96,1.98,441.02,19.20,56.70,32.66,61.18,72.00,0.00,0.00,1,12.21,14.42,32.55,1,-29,19,-2,-5,STAT,60,LAT,LON,W,ÿÿ,41781078
08/06/26 16:19:19,19.11,408.12,12.36,10.78,3.83,441.01,19.30,56.70,32.50,61.57,72.28,0.00,0.00,1,12.21,15.05,32.36,1,-28,20,-3,-5,STAT,60,LAT,LON,W,ÿÿ,1122087507
08/06/26 16:20:19,19.12,412.01,11.58,11.05,4.46,441.00,19.30,56.70,32.64,60.44,71.83,0.00,0.00,1,12.21,15.63,35.41,1,-28,19,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1509128833
08/06/26 16:21:15,19.15,409.33,13.21,11.43,3.66,440.59,19.30,56.60,32.95,60.93,72.10,0.00,0.00,1,12.21,15.80,46.49,1,-28,18,-3,-4,STAT,60,LAT,LON,W,ÿÿ,3632094898
08/06/26 16:22:15,19.20,401.62,13.86,10.80,3.26,440.21,19.40,56.40,32.66,60.02,70.97,0.00,0.00,1,12.17,16.04,41.00,1,-26,18,-3,-5,STAT,60,LAT,LON,W,ÿÿ,1273582154
08/06/26 16:23:15,19.22,405.43,15.16,10.55,3.57,440.21,19.40,56.20,32.73,60.45,71.36,0.00,0.00,1,12.21,16.00,38.22,1,-29,18,-3,-5,STAT,60,LAT,LON,W,ÿÿ,3489606693
08/06/26 16:24:16,19.23,401.23,14.33,11.01,3.58,440.69,19.40,55.90,32.86,60.82,71.20,0.00,0.00,1,12.21,16.09,33.87,1,-26,18,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1232796860
08/06/26 16:25:16,19.28,407.89,13.93,10.19,4.18,440.60,19.40,55.80,32.63,58.73,69.94,0.00,0.00,1,12.17,16.12,29.84,1,-28,18,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2178402209
08/06/26 16:26:16,19.31,409.84,16.34,10.62,3.46,440.21,19.50,55.80,32.59,59.44,71.44,0.00,0.00,1,12.17,16.13,34.65,1,-29,17,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2811511631
08/06/26 16:27:16,19.32,415.41,15.18,10.67,4.33,440.12,19.50,55.90,32.46,60.23,71.27,0.00,0.00,1,12.21,15.96,33.84,1,-31,18,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2196074080
08/06/26 16:28:16,19.37,404.97,14.88,10.34,5.82,440.23,19.50,55.80,32.63,60.47,71.67,0.00,0.00,1,12.21,16.32,30.68,1,-28,19,-3,-4,STAT,60,LAT,LON,W,ÿÿ,817897752
08/06/26 16:29:16,19.40,402.76,15.02,10.96,3.62,440.08,19.50,55.60,32.63,59.50,71.47,0.00,0.00,1,12.21,16.64,34.68,1,-26,18,-3,-4,STAT,60,LAT,LON,W,ÿÿ,2666108053
08/06/26 16:30:17,19.42,405.48,16.65,11.11,3.63,440.06,19.60,55.80,32.87,59.94,71.38,0.00,0.00,1,12.17,16.27,34.72,1,-28,19,-2,-5,STAT,60,LAT,LON,W,ÿÿ,425485967
08/06/26 16:31:17,19.45,405.10,14.36,11.34,2.93,441.86,19.60,55.50,32.78,60.36,71.64,0.00,0.00,1,12.17,16.83,35.74,1,-27,20,-2,-5,STAT,60,LAT,LON,W,ÿÿ,2335548243
08/06/26 16:32:17,19.49,418.54,15.08,10.64,4.36,442.52,19.60,55.50,32.43,60.32,71.11,0.00,0.00,1,12.17,16.33,34.06,1,-26,19,-3,-4,STAT,60,LAT,LON,W,ÿÿ,2666808057
08/06/26 16:33:17,19.51,424.80,16.54,10.17,4.24,442.22,19.70,54.80,32.87,60.41,71.01,0.00,0.00,1,12.17,16.51,35.04,1,-28,18,-2,-4,STAT,60,LAT,LON,W,ÿÿ,953912368
08/06/26 16:34:17,19.53,428.26,17.37,9.35,6.27,440.94,19.70,54.80,32.77,59.84,70.49,0.00,0.00,1,12.17,16.63,32.61,1,-29,17,-3,-4,STAT,60,LAT,LON,W,ÿÿ,224775553
08/06/26 16:35:18,19.59,436.04,15.84,10.38,5.29,440.33,19.80,54.70,32.36,60.74,71.57,0.00,0.00,1,12.17,17.10,31.29,1,-27,18,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2165594936
08/06/26 16:36:23,19.61,442.75,15.19,10.18,5.41,440.11,19.80,54.70,32.97,62.27,72.64,0.00,0.00,1,12.17,18.16,32.00,1,-27,19,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1116324788
08/06/26 16:37:18,19.62,437.51,16.17,10.88,6.17,440.04,19.90,54.50,32.66,60.72,71.63,0.00,0.00,1,12.17,18.06,32.18,1,-27,19,-3,-3,STAT,60,LAT,LON,W,ÿÿ,4231281565
08/06/26 16:38:18,19.68,438.75,14.88,10.48,5.85,439.89,19.90,54.40,32.36,59.86,71.25,0.00,0.00,1,12.17,18.49,29.48,1,-29,19,-3,-4,STAT,60,LAT,LON,W,ÿÿ,1153146105
08/06/26 16:39:18,19.71,436.41,15.42,10.16,6.29,439.51,19.90,54.30,32.34,60.09,71.11,0.00,0.00,1,12.17,18.19,31.29,1,-29,19,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2723671913
08/06/26 16:40:18,19.72,439.78,15.32,10.75,5.28,439.18,19.90,53.80,32.89,60.38,71.38,0.00,0.00,1,12.17,18.83,33.35,1,-28,20,-3,-5,STAT,60,LAT,LON,W,ÿÿ,3241015079
08/06/26 16:41:18,19.78,447.29,15.60,10.39,5.98,439.06,20.00,53.50,32.98,62.19,72.05,0.00,0.00,1,12.17,19.56,35.93,1,-29,20,-2,-5,STAT,60,LAT,LON,W,ÿÿ,2134566321
08/06/26 16:42:21,19.80,432.55,14.73,9.94,6.01,438.57,20.00,53.20,32.80,62.59,72.50,0.00,0.00,1,12.17,19.02,34.19,1,-27,20,-2,-5,STAT,60,LAT,LON,W,ÿÿ,1742726231
08/06/26 16:43:21,19.82,432.24,14.82,9.85,7.57,438.20,20.00,53.10,32.71,62.53,73.09,0.00,0.00,1,12.17,19.24,31.34,1,-28,20,-3,-5,STAT,60,LAT,LON,W,ÿÿ,756225097
08/06/26 16:44:21,19.88,426.09,13.88,10.34,6.91,437.66,20.00,53.20,32.95,61.37,72.33,0.00,0.00,1,12.17,19.63,32.59,1,-27,21,-2,-5,STAT,60,LAT,LON,W,ÿÿ,4137041211
08/06/26 16:45:21,19.90,428.60,13.77,10.83,5.52,436.59,20.10,53.20,32.66,61.03,72.10,0.00,0.00,1,12.17,19.57,32.73,1,-28,21,-3,-5,STAT,60,LAT,LON,W,ÿÿ,1797812426
08/06/26 16:46:21,19.92,418.93,15.41,10.38,4.61,436.21,20.10,53.30,32.32,60.94,72.40,0.00,0.00,1,12.17,19.42,34.06,1,-26,20,-2,-5,STAT,60,LAT,LON,W,ÿÿ,690781423
08/06/26 16:47:22,19.98,418.29,13.82,10.27,5.76,436.07,20.10,53.20,32.20,61.12,72.09,0.00,0.00,1,12.17,19.37,41.16,1,-26,21,-2,-5,STAT,60,LAT,LON,W,ÿÿ,2017822048
08/06/26 16:48:22,20.00,446.74,17.08,9.73,6.58,436.03,20.10,52.70,32.60,62.02,72.34,0.00,0.00,1,12.17,19.55,40.15,1,-26,20,-3,-4,STAT,60,LAT,LON,W,ÿÿ,5421123
08/06/26 16:49:22,20.02,477.39,16.67,10.52,5.99,436.88,20.20,52.40,32.96,62.16,72.31,0.00,0.00,1,12.17,19.70,33.53,1,-27,20,-2,-5,STAT,60,LAT,LON,W,ÿÿ,2775347423
08/06/26 16:50:22,20.08,453.56,17.39,10.00,6.65,437.25,20.20,52.30,32.77,61.84,71.83,0.00,0.00,1,12.17,20.04,34.87,1,-27,20,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1789163612
08/06/26 16:51:22,20.10,439.93,17.38,10.40,6.21,437.09,20.20,51.80,32.55,60.86,71.66,0.00,0.00,1,12.17,20.59,38.18,1,-27,20,-2,-5,STAT,60,LAT,LON,W,ÿÿ,1189285068
08/06/26 16:52:22,20.13,427.15,15.66,9.66,8.13,436.53,20.30,51.20,32.82,61.06,72.13,0.00,0.00,1,12.17,20.57,46.56,1,-28,21,-2,-5,STAT,60,LAT,LON,W,ÿÿ,2270164731
08/06/26 16:53:23,20.18,400.64,14.47,8.81,8.80,435.69,20.30,51.30,32.86,60.76,71.38,0.00,0.00,1,12.17,20.84,39.34,1,-27,21,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2839385404
08/06/26 16:54:23,20.20,397.08,14.29,8.87,10.71,435.16,20.30,51.30,32.95,62.95,73.08,0.00,0.00,1,12.17,21.73,35.68,1,-26,21,-3,-4,STAT,60,LAT,LON,W,ÿÿ,1007085986
08/06/26 16:55:23,20.21,396.36,15.25,9.03,9.27,434.41,20.30,51.60,33.12,62.94,73.11,0.00,0.00,1,12.17,21.40,33.94,1,-26,20,-4,-4,STAT,60,LAT,LON,W,ÿÿ,3648629480
08/06/26 16:56:23,20.27,404.47,15.25,9.58,8.34,433.60,20.40,51.40,32.96,62.43,73.09,0.00,0.00,1,12.17,22.25,34.76,1,-28,21,-3,-4,STAT,60,LAT,LON,W,ÿÿ,51720230
08/06/26 16:57:23,20.30,406.02,14.08,10.32,7.92,433.16,20.50,51.80,32.89,61.00,72.13,0.00,0.00,1,12.14,22.36,45.18,1,-28,22,-3,-5,STAT,60,LAT,LON,W,ÿÿ,1448082376
08/06/26 16:58:23,20.32,401.15,13.72,10.48,6.84,433.46,20.50,51.90,33.22,62.42,73.03,0.00,0.00,1,12.17,22.41,35.14,1,-25,22,-2,-5,STAT,60,LAT,LON,W,ÿÿ,1303986053
08/06/26 16:59:23,20.38,403.18,14.56,10.00,6.82,434.04,20.50,51.80,33.06,62.09,72.50,0.00,0.00,1,12.17,22.53,33.87,1,-25,21,-3,-5,STAT,60,LAT,LON,W,ÿÿ,2449102482
08/06/26 17:00:24,20.40,398.96,15.85,10.14,6.90,434.62,20.50,51.90,32.63,60.22,71.29,0.00,0.00,1,12.17,22.57,31.47,1,-26,21,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1554799367
08/06/26 17:01:24,20.42,393.79,15.76,10.08,7.05,435.37,20.50,51.70,33.24,61.13,72.41,0.00,0.00,1,12.17,22.58,33.88,1,-23,21,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3600902574
08/06/26 17:02:24,20.48,403.77,15.11,9.71,7.26,435.68,20.60,51.40,33.25,60.82,71.76,0.00,0.00,1,12.17,22.58,34.74,1,-25,22,-1,-4,STAT,60,LAT,LON,W,ÿÿ,1613071683
08/06/26 17:03:20,20.50,415.82,14.19,9.33,8.56,435.33,20.60,51.10,33.21,61.46,72.11,0.00,0.00,1,12.17,22.58,35.81,1,-28,22,-2,-4,STAT,60,LAT,LON,W,ÿÿ,636178134
08/06/26 17:04:20,20.52,421.29,14.42,9.66,7.79,434.47,20.60,51.00,33.00,61.93,72.40,0.00,0.00,1,12.17,22.58,35.95,1,-29,22,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1555718734
08/06/26 17:05:20,20.57,410.40,13.59,9.61,8.28,433.76,20.70,51.10,32.54,60.64,71.19,0.00,0.00,1,12.14,23.48,34.43,1,-27,22,-3,-4,STAT,60,LAT,LON,W,ÿÿ,3146463171
08/06/26 17:06:20,20.59,403.78,13.90,9.31,8.78,433.91,20.70,50.90,32.38,61.53,71.61,0.00,0.00,1,12.17,23.39,35.37,1,-24,23,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3873812910
08/06/26 17:07:20,20.61,407.35,15.65,9.08,9.29,433.56,20.70,50.10,32.85,61.32,71.94,0.00,0.00,1,12.17,24.33,32.07,1,-27,22,-1,-5,STAT,60,LAT,LON,W,ÿÿ,2918073101
08/06/26 17:08:20,20.67,394.48,17.43,8.77,10.54,433.20,20.80,50.00,33.06,61.97,72.41,0.00,0.00,1,12.17,25.12,40.29,1,-27,21,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2463693383
08/06/26 17:09:20,20.69,392.61,17.00,9.44,10.29,432.78,20.80,49.80,32.82,61.14,72.28,0.00,0.00,1,12.14,25.40,39.06,1,-28,21,-2,-4,STAT,60,LAT,LON,W,ÿÿ,581340934
08/06/26 17:10:21,20.70,381.22,15.69,9.48,9.62,432.27,20.80,49.80,32.63,60.89,71.89,0.00,0.00,1,12.17,25.69,42.74,1,-26,23,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2283969900
08/06/26 17:11:21,20.76,375.18,17.37,9.73,10.54,432.10,20.80,49.80,32.71,60.35,71.42,0.00,0.00,1,12.17,25.77,35.03,1,-25,21,-2,-4,STAT,60,LAT,LON,W,ÿÿ,4201990176
08/06/26 17:12:21,20.79,373.70,17.65,10.38,9.07,432.31,20.80,49.70,32.89,61.25,72.48,0.00,0.00,1,12.17,25.80,37.45,1,-24,21,-2,-5,STAT,60,LAT,LON,W,ÿÿ,1583285429
08/06/26 17:13:21,20.80,374.65,14.06,9.39,10.00,432.11,20.80,49.70,33.10,60.04,71.20,0.00,0.00,1,12.14,25.80,45.37,1,-25,24,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1543978900
08/06/26 17:14:21,20.86,371.37,14.84,9.21,9.54,432.04,20.80,49.70,32.39,59.33,70.79,0.00,0.00,1,12.14,25.81,36.28,1,-25,23,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2686835702
08/06/26 17:15:21,20.89,380.11,13.82,9.28,10.28,432.01,20.80,49.70,32.94,62.36,72.62,0.00,0.00,1,12.14,26.02,35.16,1,-25,24,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2162695732
08/06/26 17:16:21,20.90,383.46,14.85,9.08,10.75,432.00,20.80,49.60,32.45,59.81,70.71,0.00,0.00,1,12.14,25.87,33.60,1,-26,23,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2208298581
08/06/26 17:17:21,20.95,382.84,17.99,8.45,12.10,432.00,20.90,48.80,32.74,62.39,72.21,0.00,0.00,1,12.14,25.82,30.02,1,-26,23,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1348601668
08/06/26 17:18:22,20.98,375.78,16.49,9.26,13.59,431.35,20.90,48.70,33.12,62.84,72.84,0.00,0.00,1,12.14,26.38,36.91,1,-25,24,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1885972703
08/06/26 17:19:22,21.00,382.05,17.63,10.23,13.36,431.12,21.00,48.50,33.15,62.29,73.08,0.00,0.00,1,12.14,26.91,35.57,1,-26,24,-1,-4,STAT,60,LAT,LON,W,ÿÿ,469885382
08/06/26 17:20:22,21.04,374.28,15.82,10.13,13.29,430.46,21.00,48.50,32.89,62.85,73.32,0.00,0.00,1,12.14,28.32,32.53,1,-25,24,-1,-3,STAT,60,LAT,LON,W,ÿÿ,3256941027
08/06/26 17:21:22,21.08,372.41,13.69,9.78,12.72,430.16,21.00,48.60,32.97,61.73,72.06,0.00,0.00,1,12.14,28.83,33.14,1,-26,25,-1,-4,STAT,60,LAT,LON,W,ÿÿ,633479033
08/06/26 17:22:23,21.09,370.46,13.92,8.91,14.34,429.70,21.00,48.10,33.15,63.60,73.74,0.00,0.00,1,12.14,28.98,33.50,1,-26,26,-2,-4,STAT,60,LAT,LON,W,ÿÿ,207499730
08/06/26 17:23:23,21.13,368.98,14.65,10.05,12.17,429.65,21.10,47.90,33.09,62.69,72.53,0.00,0.00,1,12.14,29.02,43.52,1,-25,25,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2780244500
08/06/26 17:24:23,21.18,369.34,15.80,9.18,13.39,430.46,21.10,47.80,32.98,60.75,71.92,0.00,0.00,1,12.14,29.03,40.28,1,-26,24,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2831252682
08/06/26 17:25:23,21.19,362.45,14.92,8.80,12.97,430.73,21.20,47.70,33.01,61.20,71.79,0.00,0.00,1,12.14,29.03,33.93,1,-26,25,-1,-4,STAT,60,LAT,LON,W,ÿÿ,635003593
08/06/26 17:26:24,21.23,363.89,14.79,9.18,12.91,430.26,21.20,47.60,32.80,62.04,72.13,0.00,0.00,1,12.14,29.03,32.58,1,-26,25,-2,-4,STAT,60,LAT,LON,W,ÿÿ,689390769
08/06/26 17:27:24,21.27,374.37,16.66,9.59,12.84,431.23,21.20,47.80,33.15,62.44,72.01,0.00,0.00,1,12.14,29.48,35.00,1,-24,24,-2,-4,STAT,60,LAT,LON,W,ÿÿ,393177196
08/06/26 17:28:25,21.29,379.74,17.79,9.43,14.62,432.27,21.10,47.90,33.17,62.12,71.96,0.00,0.00,1,12.14,31.14,39.27,1,-24,24,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2503163173
08/06/26 17:29:25,21.32,377.48,17.80,9.82,14.22,432.74,21.10,47.80,32.99,62.45,72.20,0.00,0.00,1,12.14,31.94,36.66,1,-24,24,-2,-4,STAT,60,LAT,LON,W,ÿÿ,617959881
08/06/26 17:30:25,21.37,379.37,17.82,9.51,15.10,431.53,21.20,47.60,33.25,63.03,72.72,0.00,0.00,1,12.14,32.17,34.51,1,-26,24,-2,-4,STAT,60,LAT,LON,W,ÿÿ,188472453
08/06/26 17:31:26,21.39,367.92,15.93,9.33,13.21,430.21,21.20,47.70,33.01,60.87,71.23,0.00,0.00,1,12.14,32.23,34.97,1,-24,25,-1,-4,STAT,60,LAT,LON,W,ÿÿ,4244500422
08/06/26 17:32:26,21.42,367.80,16.56,9.58,13.88,429.93,21.30,48.20,33.07,61.63,71.62,0.00,0.00,1,12.14,32.25,34.09,1,-24,24,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2769159717
08/06/26 17:33:26,21.47,378.30,15.55,10.65,12.83,430.18,21.40,48.30,32.35,59.38,70.24,0.00,0.00,1,12.14,32.26,36.91,1,-25,25,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1932275422
08/06/26 17:34:27,21.49,381.56,16.37,10.61,13.56,430.80,21.40,48.40,32.64,61.25,71.70,0.00,0.00,1,12.14,33.04,37.66,1,-25,25,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1314588657
08/06/26 17:35:27,21.53,378.05,18.18,10.70,12.29,431.17,21.50,48.20,32.84,60.00,70.99,0.00,0.00,1,12.14,33.61,37.44,1,-23,23,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1461666013
08/06/26 17:36:27,21.57,384.76,16.94,11.61,11.27,432.21,21.60,48.10,32.21,59.11,70.12,0.00,0.00,1,12.14,34.84,33.45,1,-27,26,-1,-3,STAT,60,LAT,LON,W,ÿÿ,1044723225
08/06/26 17:37:23,21.59,380.60,15.44,11.22,10.77,432.70,21.60,48.00,32.19,59.16,70.41,0.00,0.00,1,12.14,35.28,32.48,1,-26,26,-1,-4,STAT,60,LAT,LON,W,ÿÿ,3080490244
08/06/26 17:38:23,21.65,382.12,14.43,11.01,11.72,432.89,21.70,47.60,32.85,60.54,71.57,0.00,0.00,1,12.14,35.43,37.64,1,-25,28,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1980374760
08/06/26 17:39:24,21.68,394.64,15.35,10.82,14.05,432.96,21.70,47.60,32.29,60.41,71.11,0.00,0.00,1,12.14,35.47,41.91,1,-25,27,-1,-4,STAT,60,LAT,LON,W,ÿÿ,787098888
08/06/26 17:40:24,21.72,400.66,15.35,10.99,13.20,432.99,21.70,47.40,32.65,61.01,71.49,0.00,0.00,1,12.14,35.71,38.65,1,-26,28,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3109701206
08/06/26 17:41:24,21.77,393.93,15.14,10.69,12.70,433.00,21.80,47.40,32.46,59.88,71.22,0.00,0.00,1,12.14,36.11,34.76,1,-27,29,-1,-4,STAT,60,LAT,LON,W,ÿÿ,433522615
08/06/26 17:42:24,21.79,387.45,15.36,10.70,13.78,433.07,21.80,47.50,32.45,60.32,71.73,0.00,0.00,1,12.14,37.59,35.03,1,-26,27,-3,-4,STAT,60,LAT,LON,W,ÿÿ,1015145100
08/06/26 17:43:24,21.84,379.78,16.13,9.67,12.75,432.69,21.90,47.40,32.16,60.23,70.49,0.00,0.00,1,12.14,38.39,34.94,1,-25,26,-3,-4,STAT,60,LAT,LON,W,ÿÿ,1110829964
08/06/26 17:44:26,21.87,375.99,15.54,10.87,10.02,432.40,21.90,47.20,32.22,59.66,70.40,0.00,0.00,1,12.14,38.62,38.84,1,-24,27,-3,-4,STAT,60,LAT,LON,W,ÿÿ,2677223885
08/06/26 17:45:26,21.90,381.29,15.36,10.55,11.60,433.20,22.00,46.90,32.38,59.16,70.21,0.00,0.00,1,12.14,38.68,37.30,1,-25,28,-1,-4,STAT,60,LAT,LON,W,ÿÿ,3418106744
08/06/26 17:46:26,21.96,385.61,15.25,10.69,12.42,433.72,22.00,46.90,31.97,59.66,70.60,0.00,0.00,1,12.14,38.99,36.59,1,-26,27,-2,-3,STAT,60,LAT,LON,W,ÿÿ,1698733495
08/06/26 17:47:26,21.98,390.60,16.35,10.30,12.97,433.90,22.10,46.60,32.50,60.23,71.46,0.00,0.00,1,12.14,40.38,35.47,1,-28,27,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2839166796
08/06/26 17:48:26,22.03,380.23,15.07,10.19,12.46,433.56,22.20,46.40,32.44,60.57,71.73,0.00,0.00,1,12.14,41.50,40.30,1,-25,29,-1,-4,STAT,60,LAT,LON,W,ÿÿ,455940680
08/06/26 17:49:26,22.07,373.09,17.16,9.72,13.66,432.39,22.20,46.20,32.35,59.46,70.88,0.00,0.00,1,12.14,41.81,38.81,1,-25,28,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1626699327
08/06/26 17:50:26,22.10,379.14,16.66,9.55,14.93,431.49,22.30,46.10,32.79,61.07,72.00,0.00,0.00,1,12.17,41.90,35.19,1,-26,28,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2803237027
08/06/26 17:51:27,22.16,385.46,15.42,9.51,14.66,430.82,22.30,45.20,32.92,61.62,72.04,0.00,0.00,1,12.17,41.93,34.41,1,-29,29,-1,-4,STAT,60,LAT,LON,W,ÿÿ,2407624457
08/06/26 17:52:27,22.18,373.18,15.40,9.66,13.67,430.29,22.30,45.20,32.66,60.86,71.70,0.00,0.00,1,12.17,43.28,33.00,1,-26,28,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1383914372
08/06/26 17:53:27,22.23,370.40,16.67,10.02,13.59,429.52,22.40,45.20,31.99,59.28,70.48,0.00,0.00,1,12.17,44.63,33.06,1,-26,29,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1140673947
08/06/26 17:54:27,22.27,364.25,14.34,10.63,14.93,429.18,22.50,45.80,32.48,59.84,70.94,0.00,0.00,1,12.14,45.01,35.49,1,-25,28,-2,-3,STAT,60,LAT,LON,W,ÿÿ,2968489749
08/06/26 17:55:27,22.30,373.42,13.43,12.18,12.18,429.81,22.50,46.50,32.04,59.35,70.54,0.00,0.00,1,12.17,45.12,31.65,1,-23,30,-2,-4,STAT,60,LAT,LON,W,ÿÿ,1630178765
08/06/26 17:56:27,22.36,394.98,13.46,12.66,12.02,431.97,22.50,46.40,31.92,59.62,70.36,0.00,0.00,1,12.17,45.63,31.53,1,-24,31,-2,-4,STAT,60,LAT,LON,W,ÿÿ,3094085558
08/06/26 17:57:27,22.38,400.09,15.74,12.13,11.81,433.33,22.60,46.20,31.60,57.27,68.94,0.00,0.00,1,12.17,46.14,31.24,1,-25,31,-1,-5,STAT,60,LAT,LON,W,ÿÿ,421286967
08/06/26 17:58:28,22.43,401.02,15.45,12.13,13.16,434.64,22.60,46.20,31.42,58.04,70.24,0.00,0.00,1,12.17,47.61,32.79,1,-25,31,0,-4,STAT,60,LAT,LON,W,ÿÿ,3379765904
08/06/26 17:59:28,22.47,407.02,16.00,11.06,13.76,435.52,22.60,46.20,31.96,57.83,69.90,0.00,0.00,1,12.17,48.17,34.37,1,-28,30,-2,-4,STAT,60,LAT,LON,W,ÿÿ,2205154229
