DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,163,33,-4,-17,6,0,0.00000,0.00000,0,CRC
07/31/26 07:57:22,17.75,213.05,8.95,13.17,2.96,426.61,16.40,54.70,1.72,2.96,3.02,0.00,0.00,0,12.49,0.00,25.81,1,-10,18,1,0,STAT,60,LAT,LON,W,ÿÿ,3556784267
07/31/26 07:58:22,17.75,214.16,11.72,13.42,3.36,426.15,16.40,54.60,1.41,2.74,2.76,0.00,0.00,0,12.45,0.00,74.19,1,-10,17,1,0,STAT,60,LAT,LON,W,ÿÿ,775204764
07/31/26 07:59:22,17.75,213.32,10.26,13.24,2.78,425.40,16.40,54.60,1.73,2.49,2.50,0.00,0.00,0,12.49,0.00,25.81,1,-10,17,0,0,STAT,60,LAT,LON,W,ÿÿ,1743286742
07/31/26 08:00:22,17.75,204.56,10.60,14.14,1.06,425.14,16.30,54.50,1.87,2.70,2.70,0.00,0.00,0,12.49,0.00,22.58,1,-9,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3335699476
07/31/26 08:01:23,17.75,195.03,11.42,14.27,0.62,425.05,16.40,54.50,1.96,3.04,3.16,0.00,0.00,0,12.49,0.00,25.81,1,-8,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1299829658
07/31/26 08:02:23,17.75,195.40,8.54,13.36,3.87,425.02,16.40,54.60,1.82,2.93,2.97,0.00,0.00,0,12.49,0.00,25.81,1,-9,17,1,0,STAT,60,LAT,LON,W,ÿÿ,3059782463
07/31/26 08:03:24,17.75,205.59,9.14,13.93,1.69,425.01,16.30,54.60,1.74,3.32,3.48,0.00,0.00,0,12.45,0.00,32.26,1,-9,17,0,0,STAT,60,LAT,LON,W,ÿÿ,3643355846
07/31/26 08:04:23,17.75,220.35,10.20,14.94,0.19,425.50,16.30,54.50,2.11,4.08,4.66,0.00,0.00,0,12.49,0.00,35.48,1,-9,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1908192668
07/31/26 08:05:23,17.75,246.12,12.99,15.55,0.18,425.83,16.30,54.30,2.30,4.30,4.86,0.00,0.00,0,12.49,0.00,22.58,1,-10,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1389692483
07/31/26 08:06:23,17.75,244.52,10.84,15.05,2.03,425.94,16.30,54.20,2.10,4.08,4.31,0.00,0.00,0,12.49,0.00,41.94,1,-8,16,0,0,STAT,60,LAT,LON,W,ÿÿ,1677360222
07/31/26 08:07:23,17.74,224.07,10.64,15.13,1.50,425.82,16.30,54.10,2.13,3.50,3.58,0.00,0.00,0,12.49,0.00,25.81,1,-8,16,1,0,STAT,60,LAT,LON,W,ÿÿ,1222588017
07/31/26 08:08:24,17.69,201.24,9.77,14.32,1.74,425.13,16.20,54.10,2.04,3.39,3.42,0.00,0.00,0,12.49,0.00,29.03,1,-7,17,2,0,STAT,60,LAT,LON,W,ÿÿ,2608843659
07/31/26 08:09:25,17.67,191.19,8.31,13.94,3.08,424.40,16.30,54.10,1.69,3.46,3.46,0.00,0.00,0,12.45,0.00,41.94,1,-8,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1779731094
07/31/26 08:10:25,17.66,190.11,8.78,13.68,2.82,424.14,16.20,54.20,1.87,3.50,3.50,0.00,0.00,0,12.45,0.00,22.58,1,-10,17,1,0,STAT,60,LAT,LON,W,ÿÿ,3503462630
07/31/26 08:11:25,17.65,181.46,10.20,14.83,1.14,424.05,16.20,54.30,1.86,3.42,3.59,0.00,0.00,0,12.45,0.00,22.58,1,-8,16,1,0,STAT,60,LAT,LON,W,ÿÿ,4014836773
07/31/26 08:12:25,17.65,185.30,9.74,13.85,2.23,423.40,16.20,54.20,1.97,3.72,3.83,0.00,0.00,0,12.45,0.00,25.81,1,-11,17,1,0,STAT,60,LAT,LON,W,ÿÿ,458356857
07/31/26 08:13:25,17.63,182.28,10.19,13.21,1.83,423.14,16.20,54.20,1.46,3.64,3.68,0.00,0.00,0,12.45,0.00,41.94,1,-11,15,1,0,STAT,60,LAT,LON,W,ÿÿ,488852673
07/31/26 08:14:26,17.58,180.33,10.06,13.43,1.08,422.59,16.20,54.10,1.54,3.38,3.49,0.00,0.00,0,12.45,0.00,45.16,1,-12,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2858997993
07/31/26 08:15:26,17.56,175.03,9.79,13.46,3.40,422.21,16.20,54.10,1.17,2.58,2.62,0.00,0.00,0,12.45,0.00,25.81,1,-11,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2638794480
07/31/26 08:16:26,17.56,166.55,10.40,13.47,3.12,422.07,16.20,54.40,1.09,2.12,2.13,0.00,0.00,0,12.45,0.00,25.81,1,-10,16,1,0,STAT,60,LAT,LON,W,ÿÿ,1004609779
07/31/26 08:17:26,17.56,156.99,9.54,13.40,1.70,422.03,16.20,54.60,1.33,2.19,2.42,0.00,0.00,0,12.45,0.00,41.94,1,-10,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2891958698
07/31/26 08:18:26,17.55,150.91,8.27,12.69,2.52,422.55,16.10,54.80,1.13,2.67,2.75,0.00,0.00,0,12.45,0.00,25.81,1,-11,16,0,0,STAT,60,LAT,LON,W,ÿÿ,2616992531
07/31/26 08:19:26,17.52,147.05,8.71,12.55,3.28,423.20,16.10,55.10,1.49,3.32,3.34,0.00,0.00,0,12.45,0.00,25.81,1,-12,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3930451585
07/31/26 08:20:27,17.48,145.77,9.23,13.48,2.12,423.72,16.10,55.10,1.15,2.67,2.68,0.00,0.00,0,12.45,0.00,25.81,1,-12,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2741714588
07/31/26 08:21:27,17.46,140.51,10.48,12.52,1.78,424.55,16.10,54.90,1.09,2.60,2.78,0.00,0.00,0,12.45,0.00,38.71,1,-10,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2926546619
07/31/26 08:22:27,17.46,140.10,10.47,12.56,2.08,424.76,16.10,54.80,1.15,2.71,2.77,0.00,0.00,0,12.45,0.00,25.81,1,-10,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3665517266
07/31/26 08:23:27,17.46,143.37,9.53,11.64,3.68,424.27,16.10,54.80,1.29,2.61,3.03,0.00,0.00,0,12.45,0.00,29.03,1,-13,15,0,0,STAT,60,LAT,LON,W,ÿÿ,3448352549
07/31/26 08:24:23,17.46,137.70,9.64,12.36,2.73,424.19,16.10,54.90,1.15,2.40,2.59,0.00,0.00,0,12.42,0.00,74.19,1,-11,16,0,0,STAT,60,LAT,LON,W,ÿÿ,4194600043
07/31/26 08:25:23,17.46,135.31,9.82,11.98,3.16,424.71,16.10,55.00,1.40,2.50,2.57,0.00,0.00,0,12.45,0.00,29.03,1,-11,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2643223485
07/31/26 08:26:24,17.46,135.03,8.94,12.58,1.64,424.53,16.10,55.00,1.18,2.09,2.11,0.00,0.00,0,12.45,0.00,22.58,1,-10,16,1,0,STAT,60,LAT,LON,W,ÿÿ,503075083
07/31/26 08:27:24,17.46,136.04,10.49,12.23,2.29,424.83,16.10,55.10,1.38,2.48,2.52,0.00,0.00,0,12.45,0.00,38.71,1,-11,15,1,0,STAT,60,LAT,LON,W,ÿÿ,4048739995
07/31/26 08:28:24,17.46,130.59,8.55,12.48,2.61,424.94,16.10,55.00,1.37,2.38,2.76,0.00,0.00,0,12.45,0.00,29.03,1,-10,17,1,0,STAT,60,LAT,LON,W,ÿÿ,345598773
07/31/26 08:29:24,17.46,133.90,8.78,11.98,4.14,424.98,16.10,55.00,1.41,2.39,2.81,0.00,0.00,0,12.45,0.00,25.81,1,-11,17,1,0,STAT,60,LAT,LON,W,ÿÿ,2297199932
07/31/26 08:30:24,17.46,134.49,10.36,12.22,3.18,424.99,16.10,55.00,1.35,2.47,2.75,0.00,0.00,0,12.42,0.00,25.81,1,-10,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1650306998
07/31/26 08:31:24,17.46,136.23,9.81,11.87,1.93,425.23,16.10,55.00,1.29,2.79,3.05,0.00,0.00,0,12.42,0.00,38.71,1,-11,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2779965988
07/31/26 08:32:25,17.46,135.04,8.96,12.12,2.27,425.73,16.10,55.00,1.14,2.67,2.76,0.00,0.00,0,12.42,0.00,25.81,1,-12,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,3118920832
07/31/26 08:33:25,17.45,136.94,9.69,11.98,2.35,425.90,16.10,54.80,1.04,2.21,2.38,0.00,0.00,0,12.42,0.00,22.58,1,-12,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,948335267
07/31/26 08:34:30,17.44,134.33,9.50,12.10,1.62,425.97,16.10,54.80,1.06,2.07,2.41,0.00,0.00,0,12.42,0.00,48.39,1,-10,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2285450084
07/31/26 08:35:25,17.43,134.05,9.42,13.10,1.29,425.99,16.10,54.80,1.04,2.02,2.23,0.00,0.00,0,12.42,0.00,25.81,1,-10,17,1,0,STAT,60,LAT,LON,W,ÿÿ,1236302322
07/31/26 08:36:25,17.42,139.39,11.48,12.26,2.72,426.00,16.00,54.30,1.18,2.27,2.34,0.00,0.00,0,12.42,0.00,22.58,1,-12,15,0,0,STAT,60,LAT,LON,W,ÿÿ,4264295282
07/31/26 08:37:25,17.38,140.04,12.19,12.67,1.79,426.00,16.00,54.10,1.06,2.26,2.48,0.00,0.00,0,12.42,0.00,25.81,1,-11,15,1,0,STAT,60,LAT,LON,W,ÿÿ,1060171679
07/31/26 08:38:25,17.37,139.83,9.92,11.93,2.23,426.00,16.00,54.20,0.92,2.29,2.36,0.00,0.00,0,12.42,0.00,41.94,1,-11,17,1,0,STAT,60,LAT,LON,W,ÿÿ,3023037205
07/31/26 08:39:26,17.36,136.30,11.05,11.76,2.14,425.35,16.00,54.00,1.46,2.80,2.82,0.00,0.00,0,12.42,0.00,25.81,1,-10,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3387230098
07/31/26 08:40:26,17.36,128.17,9.93,12.21,2.54,424.62,16.00,54.00,1.41,2.76,2.77,0.00,0.00,0,12.42,0.00,25.81,1,-7,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3266883087
07/31/26 08:41:26,17.36,134.99,10.58,12.21,2.75,423.87,16.00,54.00,1.33,2.40,2.50,0.00,0.00,0,12.42,0.00,22.58,1,-11,15,1,0,STAT,60,LAT,LON,W,ÿÿ,1168455715
07/31/26 08:42:26,17.36,136.08,10.43,11.97,2.93,423.30,16.00,54.00,1.11,2.41,2.86,0.00,0.00,0,12.42,0.00,41.94,1,-11,15,0,0,STAT,60,LAT,LON,W,ÿÿ,1830501416
07/31/26 08:43:26,17.36,131.72,10.79,12.07,2.50,423.11,16.00,54.20,1.02,1.96,2.10,0.00,0.00,0,12.42,0.00,29.03,1,-10,15,1,0,STAT,60,LAT,LON,W,ÿÿ,918906106
07/31/26 08:44:26,17.36,125.27,11.07,12.23,2.57,423.04,16.00,54.20,1.07,1.99,2.03,0.00,0.00,0,12.42,0.00,25.81,1,-8,15,1,0,STAT,60,LAT,LON,W,ÿÿ,4006769410
07/31/26 08:45:27,17.36,136.87,10.50,11.86,3.01,423.44,16.00,54.20,1.21,1.87,2.18,0.00,0.00,0,12.42,0.00,22.58,1,-12,16,1,0,STAT,60,LAT,LON,W,ÿÿ,1647042544
07/31/26 08:46:27,17.35,140.32,11.34,11.84,4.39,423.80,15.90,54.30,1.31,1.83,1.94,0.00,0.00,0,12.38,0.00,41.94,1,-11,15,1,0,STAT,60,LAT,LON,W,ÿÿ,110478425
07/31/26 08:47:27,17.33,133.82,9.88,11.81,3.92,423.32,15.90,54.30,1.37,2.01,2.38,0.00,0.00,0,12.42,0.00,29.03,1,-10,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2803584090
07/31/26 08:48:27,17.28,126.96,11.67,11.72,2.92,423.11,15.90,54.30,1.34,2.24,2.37,0.00,0.00,0,12.42,0.00,25.81,1,-7,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2842182306
07/31/26 08:49:27,17.27,131.78,12.21,11.73,2.54,423.04,15.90,54.40,1.12,2.24,2.29,0.00,0.00,0,12.42,0.00,25.81,1,-10,15,1,0,STAT,60,LAT,LON,W,ÿÿ,4208009393
07/31/26 08:50:27,17.26,127.01,11.34,12.18,3.67,422.79,15.90,54.50,1.26,2.47,2.48,0.00,0.00,0,12.38,0.00,41.94,1,-9,15,2,0,STAT,60,LAT,LON,W,ÿÿ,175127084
07/31/26 08:51:27,17.26,131.19,12.85,12.68,2.04,422.92,15.90,54.70,1.21,2.18,2.18,0.00,0.00,0,12.38,0.00,22.58,1,-12,13,1,0,STAT,60,LAT,LON,W,ÿÿ,1656826489
07/31/26 08:52:28,17.26,138.72,10.94,12.34,3.12,423.52,15.80,54.90,1.07,2.03,2.03,0.00,0.00,0,12.38,0.00,22.58,1,-12,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2571984916
07/31/26 08:53:28,17.25,137.34,9.69,12.29,3.27,423.91,15.80,55.10,0.96,2.01,2.01,0.00,0.00,0,12.38,0.00,22.58,1,-10,15,1,0,STAT,60,LAT,LON,W,ÿÿ,718081462
07/31/26 08:54:28,17.20,137.08,9.91,12.50,3.60,424.62,15.80,55.20,0.99,2.44,2.44,0.00,0.00,0,12.38,0.00,38.71,1,-11,15,1,0,STAT,60,LAT,LON,W,ÿÿ,640631655
07/31/26 08:55:28,17.17,135.54,10.81,12.04,2.66,424.94,15.80,55.20,1.11,2.14,2.29,0.00,0.00,0,12.38,0.00,74.19,1,-11,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3480218333
07/31/26 08:56:28,17.17,135.82,10.70,12.43,2.58,424.98,15.80,55.10,1.27,2.28,2.33,0.00,0.00,0,12.38,0.00,25.81,1,-12,16,2,0,STAT,60,LAT,LON,W,ÿÿ,3708474826
07/31/26 08:57:28,17.16,132.48,10.73,12.59,4.00,424.99,15.80,55.10,1.41,2.43,2.45,0.00,0.00,0,12.38,0.00,25.81,1,-11,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3113266093
07/31/26 08:58:29,17.16,135.23,10.05,12.82,2.71,425.00,15.80,54.90,1.52,2.40,2.40,0.00,0.00,0,12.38,0.00,25.81,1,-12,16,2,0,STAT,60,LAT,LON,W,ÿÿ,2514103774
07/31/26 08:59:29,17.16,131.14,11.02,12.39,3.91,424.42,15.80,54.90,1.10,2.32,2.47,0.00,0.00,0,12.38,0.00,29.03,1,-11,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2128204516
07/31/26 09:00:30,17.15,124.71,10.06,12.58,3.32,423.79,15.80,54.80,1.12,2.55,2.81,0.00,0.00,0,12.35,0.00,54.84,1,-9,16,2,0,STAT,60,LAT,LON,W,ÿÿ,3081160826
07/31/26 09:01:29,17.10,134.09,11.29,12.47,3.19,423.37,15.80,54.90,1.02,2.17,2.32,0.00,0.00,0,12.38,0.00,25.81,1,-11,15,1,0,STAT,60,LAT,LON,W,ÿÿ,4139505957
07/31/26 09:02:29,17.08,130.27,10.71,12.57,4.19,423.43,15.80,54.90,1.01,1.96,2.43,0.00,0.00,0,12.38,0.00,29.03,1,-10,15,2,0,STAT,60,LAT,LON,W,ÿÿ,733917046
07/31/26 09:03:29,17.07,137.23,11.36,11.94,5.11,423.73,15.80,54.90,1.24,2.25,2.61,0.00,0.00,0,12.38,0.00,25.81,1,-11,15,0,0,STAT,60,LAT,LON,W,ÿÿ,3751375991
07/31/26 09:04:30,17.06,139.17,11.84,11.27,4.80,423.91,15.80,54.90,1.39,2.96,3.16,0.00,0.00,0,12.38,0.00,41.94,1,-11,14,0,0,STAT,60,LAT,LON,W,ÿÿ,3804630036
07/31/26 09:05:30,17.06,138.82,11.77,12.19,3.34,423.97,15.80,55.00,1.30,2.38,2.44,0.00,0.00,0,12.38,0.00,29.03,1,-12,14,1,0,STAT,60,LAT,LON,W,ÿÿ,2084989047
07/31/26 09:06:30,17.06,137.64,11.16,11.56,4.10,423.99,15.80,55.10,1.10,2.43,2.45,0.00,0.00,0,12.38,0.00,25.81,1,-11,15,1,0,STAT,60,LAT,LON,W,ÿÿ,42334340
07/31/26 09:07:30,17.06,135.06,9.70,11.59,3.31,424.00,15.80,55.20,1.29,2.46,2.67,0.00,0.00,0,12.35,0.00,41.94,1,-11,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3286551670
07/31/26 09:08:30,17.06,139.53,9.53,12.81,2.30,424.35,15.80,55.10,1.34,2.50,2.57,0.00,0.00,0,12.38,0.00,29.03,1,-12,16,1,0,STAT,60,LAT,LON,W,ÿÿ,292518229
07/31/26 09:09:31,17.05,139.56,10.06,12.08,2.11,424.83,15.70,55.20,1.12,2.13,2.15,0.00,0.00,0,12.35,0.00,29.03,1,-11,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2823661133
07/31/26 09:10:31,17.00,139.21,10.62,12.59,2.03,425.01,15.70,55.30,1.04,2.07,2.08,0.00,0.00,0,12.35,0.00,25.81,1,-11,15,2,0,STAT,60,LAT,LON,W,ÿÿ,1002160308
07/31/26 09:11:31,16.98,135.40,10.18,12.93,2.14,425.46,15.60,55.40,1.09,2.17,2.17,0.00,0.00,0,12.35,0.00,41.94,1,-9,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2282397573
07/31/26 09:12:31,16.97,136.54,11.14,12.57,2.59,425.81,15.60,55.50,1.34,2.38,2.38,0.00,0.00,0,12.35,0.00,25.81,1,-11,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2848379804
07/31/26 09:13:31,16.97,131.86,10.06,12.89,1.08,425.93,15.60,55.40,1.46,2.29,2.29,0.00,0.00,0,12.35,0.00,25.81,1,-11,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2179028572
07/31/26 09:14:31,16.97,133.44,10.66,13.12,1.10,425.98,15.60,55.30,1.58,2.83,3.09,0.00,0.00,0,12.35,0.00,22.58,1,-11,14,1,0,STAT,60,LAT,LON,W,ÿÿ,936038446
07/31/26 09:15:32,16.97,137.24,10.64,12.63,2.86,425.99,15.60,55.40,1.52,2.73,2.81,0.00,0.00,0,12.35,0.00,38.71,1,-11,15,0,0,STAT,60,LAT,LON,W,ÿÿ,1104484208
07/31/26 09:16:32,16.94,139.45,11.71,12.33,2.71,425.77,15.60,55.50,1.48,2.31,2.33,0.00,0.00,0,12.35,0.00,25.81,1,-13,14,0,0,STAT,60,LAT,LON,W,ÿÿ,3105619176
07/31/26 09:17:32,16.89,135.69,9.26,11.92,2.92,425.27,15.60,55.50,1.45,2.34,2.35,0.00,0.00,0,12.35,0.00,25.81,1,-11,16,0,0,STAT,60,LAT,LON,W,ÿÿ,1498329
07/31/26 09:18:32,16.88,136.45,10.18,12.25,1.91,425.09,15.60,55.50,1.40,2.04,2.05,0.00,0.00,0,12.35,0.00,25.81,1,-11,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2884373895
07/31/26 09:19:32,16.87,139.48,12.95,12.07,2.96,425.03,15.60,55.50,1.27,2.04,2.05,0.00,0.00,0,12.35,0.00,38.71,1,-12,14,1,0,STAT,60,LAT,LON,W,ÿÿ,743307063
07/31/26 09:20:32,16.87,138.52,11.40,11.99,3.60,424.51,15.50,55.50,1.20,2.26,2.26,0.00,0.00,0,12.35,0.00,29.03,1,-11,15,1,0,STAT,60,LAT,LON,W,ÿÿ,1205409038
07/31/26 09:21:34,16.87,137.94,11.45,12.29,3.50,424.22,15.50,55.60,1.13,2.17,2.17,0.00,0.00,0,12.31,0.00,77.42,1,-11,14,1,0,STAT,60,LAT,LON,W,ÿÿ,2525995518
07/31/26 09:22:34,16.86,136.24,9.76,12.45,3.91,424.08,15.50,55.60,1.01,1.71,1.71,0.00,0.00,0,12.35,0.00,29.03,1,-10,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2924369449
07/31/26 09:23:34,16.82,139.39,9.86,12.58,3.62,424.03,15.50,55.70,1.30,2.00,2.09,0.00,0.00,0,12.35,0.00,38.71,1,-13,15,2,0,STAT,60,LAT,LON,W,ÿÿ,264551982
07/31/26 09:24:34,16.79,126.21,10.62,12.92,3.03,424.01,15.40,55.60,1.46,2.48,2.51,0.00,0.00,0,12.35,0.00,25.81,1,-9,14,2,0,STAT,60,LAT,LON,W,ÿÿ,3296594323
07/31/26 09:25:34,16.78,128.48,10.05,12.28,4.04,422.65,15.40,55.40,1.16,2.15,2.16,0.00,0.00,0,12.35,0.00,29.03,1,-10,15,1,0,STAT,60,LAT,LON,W,ÿÿ,151905185
07/31/26 09:26:29,16.77,130.68,12.40,12.47,4.28,420.79,15.40,55.20,1.05,1.93,1.93,0.00,0.00,0,12.31,0.00,51.61,1,-12,14,1,0,STAT,60,LAT,LON,W,ÿÿ,3027286489
07/31/26 09:27:30,16.77,133.33,9.49,11.49,6.56,419.86,15.40,55.60,1.02,2.07,2.07,0.00,0.00,0,12.35,0.00,29.03,1,-11,14,0,0,STAT,60,LAT,LON,W,ÿÿ,1544989779
07/31/26 09:28:30,16.76,130.18,9.32,12.32,4.39,419.95,15.40,55.70,1.00,2.14,2.14,0.00,0.00,0,12.31,0.00,22.58,1,-10,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2213404771
07/31/26 09:29:30,16.73,131.53,9.09,12.75,3.13,419.98,15.40,55.90,1.09,2.16,2.31,0.00,0.00,0,12.31,0.00,25.81,1,-11,14,2,0,STAT,60,LAT,LON,W,ÿÿ,27766221
07/31/26 09:30:30,16.69,133.27,10.29,12.08,3.92,420.22,15.40,55.80,1.36,2.40,2.46,0.00,0.00,0,12.31,0.00,41.94,1,-13,15,2,0,STAT,60,LAT,LON,W,ÿÿ,1949572844
07/31/26 09:31:30,16.68,137.86,9.72,11.70,4.34,420.73,15.40,55.70,1.31,2.51,2.53,0.00,0.00,0,12.31,0.00,22.58,1,-13,14,1,0,STAT,60,LAT,LON,W,ÿÿ,4235347630
07/31/26 09:32:31,16.67,136.71,9.76,12.23,3.73,420.90,15.40,55.90,1.03,1.70,1.70,0.00,0.00,0,12.31,0.00,25.81,1,-11,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3714574380
07/31/26 09:33:31,16.67,136.95,10.52,12.50,3.28,420.97,15.40,56.10,1.07,1.83,1.97,0.00,0.00,0,12.31,0.00,25.81,1,-12,14,0,0,STAT,60,LAT,LON,W,ÿÿ,1866059032
07/31/26 09:34:32,16.67,137.34,12.18,12.58,3.87,421.22,15.40,56.20,1.23,2.49,2.61,0.00,0.00,0,12.31,0.00,25.81,1,-13,14,0,0,STAT,60,LAT,LON,W,ÿÿ,2314862507
07/31/26 09:35:32,16.66,134.03,12.81,12.84,1.98,421.72,15.40,56.30,1.53,2.33,2.37,0.00,0.00,0,12.31,0.00,25.81,1,-13,13,0,0,STAT,60,LAT,LON,W,ÿÿ,2241631742
07/31/26 09:36:32,16.65,128.16,10.69,13.07,1.62,422.75,15.40,56.20,1.23,2.07,2.08,0.00,0.00,0,12.31,0.00,29.03,1,-11,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,371614963
07/31/26 09:37:31,16.62,131.73,9.90,13.08,2.00,423.85,15.40,56.30,1.13,2.51,2.51,0.00,0.00,0,12.31,0.00,25.81,1,-12,15,1,0,STAT,60,LAT,LON,W,ÿÿ,102135513
07/31/26 09:38:31,16.59,134.48,10.38,13.10,1.68,425.47,15.40,56.30,1.04,1.93,1.93,0.00,0.00,0,12.31,0.00,29.03,1,-13,15,1,0,STAT,60,LAT,LON,W,ÿÿ,1554558804
07/31/26 09:39:31,16.58,132.28,12.43,12.86,2.43,426.46,15.40,56.50,1.43,2.38,2.38,0.00,0.00,0,12.31,0.00,25.81,1,-13,13,1,0,STAT,60,LAT,LON,W,ÿÿ,984805057
07/31/26 09:40:32,16.57,130.83,11.05,12.34,2.46,426.81,15.40,56.40,1.39,2.13,2.19,0.00,0.00,0,12.31,0.00,41.94,1,-12,14,1,0,STAT,60,LAT,LON,W,ÿÿ,458762841
07/31/26 09:41:32,16.57,131.90,10.08,12.39,3.26,426.93,15.40,56.40,1.35,2.08,2.28,0.00,0.00,0,12.31,0.00,25.81,1,-12,15,1,0,STAT,60,LAT,LON,W,ÿÿ,556437023
07/31/26 09:42:32,16.57,132.67,10.83,12.45,2.47,426.98,15.40,56.40,1.45,2.40,2.60,0.00,0.00,0,12.31,0.00,29.03,1,-12,14,1,0,STAT,60,LAT,LON,W,ÿÿ,778739306
07/31/26 09:43:32,16.57,133.89,10.17,11.91,3.62,426.99,15.40,56.40,1.58,2.73,2.79,0.00,0.00,0,12.31,0.00,25.81,1,-12,14,1,0,STAT,60,LAT,LON,W,ÿÿ,3190337020
07/31/26 09:44:32,16.57,134.04,10.11,12.37,2.93,427.58,15.40,56.50,1.27,2.67,2.89,0.00,0.00,0,12.28,0.00,38.71,1,-12,13,1,-1,STAT,60,LAT,LON,W,ÿÿ,2640575750
07/31/26 09:45:32,16.57,134.74,10.73,11.87,3.16,427.77,15.40,56.20,1.59,2.95,3.18,0.00,0.00,0,12.28,0.00,25.81,1,-10,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,3587121053
07/31/26 09:46:32,16.57,141.17,10.06,11.33,5.18,426.76,15.40,56.00,1.36,2.61,2.68,0.00,0.00,0,12.28,0.00,25.81,1,-11,15,0,0,STAT,60,LAT,LON,W,ÿÿ,1871147963
07/31/26 09:47:34,16.57,144.20,12.20,11.84,3.49,424.74,15.40,56.00,1.24,2.41,2.67,0.00,0.00,0,12.28,0.00,25.81,1,-12,13,0,0,STAT,60,LAT,LON,W,ÿÿ,2963401699
07/31/26 09:48:34,16.57,146.88,11.02,11.89,4.16,422.65,15.40,55.90,1.24,2.52,2.82,0.00,0.00,0,12.28,0.00,41.94,1,-11,15,1,0,STAT,60,LAT,LON,W,ÿÿ,4102108172
07/31/26 09:49:34,16.57,144.00,10.20,12.20,4.71,421.58,15.40,56.00,1.16,2.33,2.61,0.00,0.00,0,12.28,0.00,22.58,1,-11,15,2,0,STAT,60,LAT,LON,W,ÿÿ,651956677
07/31/26 09:50:34,16.57,133.13,10.23,11.80,3.98,422.19,15.30,56.30,1.12,2.38,2.47,0.00,0.00,0,12.28,0.00,25.81,1,-10,16,1,0,STAT,60,LAT,LON,W,ÿÿ,2042826116
07/31/26 09:51:34,16.56,132.88,11.51,12.50,2.85,422.80,15.40,56.40,1.42,2.26,2.29,0.00,0.00,0,12.28,0.00,25.81,1,-11,14,1,0,STAT,60,LAT,LON,W,ÿÿ,3050462813
07/31/26 09:52:35,16.53,136.05,10.71,11.96,2.70,423.81,15.30,56.50,1.26,2.11,2.19,0.00,0.00,0,12.28,0.00,80.65,1,-13,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3621074372
07/31/26 09:53:35,16.49,133.95,10.45,12.65,1.85,425.28,15.40,56.70,1.44,2.63,2.65,0.00,0.00,0,12.28,0.00,25.81,1,-13,15,1,0,STAT,60,LAT,LON,W,ÿÿ,639922884
07/31/26 09:54:35,16.48,133.99,9.04,12.92,1.04,426.85,15.40,56.90,1.15,2.83,2.83,0.00,0.00,0,12.28,0.00,22.58,1,-12,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,1416844195
07/31/26 09:55:35,16.48,128.94,10.00,13.03,-0.75,427.60,15.40,57.00,1.33,2.80,2.88,0.00,0.00,0,12.28,0.00,45.16,1,-12,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,3316639677
