DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,149,32,-6,-21,6,0,0.00000,0.00000,0,CRC
08/11/26 07:56:10,19.03,160.09,10.06,12.66,2.08,422.38,17.60,59.00,1.86,3.10,3.42,0.00,0.00,0,12.70,0.00,22.58,1,-3,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,909162716
08/11/26 07:57:11,19.03,154.27,11.38,12.35,0.84,422.78,17.60,59.00,2.54,4.39,4.63,0.00,0.00,0,12.70,0.00,25.81,1,-2,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,2169091704
08/11/26 07:58:11,19.03,149.61,11.13,12.73,-0.59,422.92,17.60,59.00,2.62,4.51,4.77,0.00,0.00,0,12.70,0.00,41.94,1,-1,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2306908725
08/11/26 07:59:11,19.03,155.09,10.11,12.64,1.20,422.97,17.60,59.00,2.35,4.16,4.39,0.00,0.00,0,12.70,0.00,22.58,1,-3,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,1092384923
08/11/26 08:00:11,19.03,156.81,8.84,12.53,0.36,422.99,17.60,59.00,2.78,4.40,4.48,0.00,0.00,0,12.70,0.00,25.81,1,-4,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,112410475
08/11/26 08:01:11,19.03,154.40,9.22,12.85,1.19,423.00,17.60,59.00,2.60,4.29,4.31,0.00,0.00,0,12.70,0.00,25.81,1,-3,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3835775370
08/11/26 08:02:12,19.03,156.72,10.91,12.82,0.58,423.00,17.60,59.10,2.30,3.90,3.91,0.00,0.00,0,12.70,0.00,41.94,1,-3,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3011186166
08/11/26 08:03:12,19.03,159.49,10.19,13.17,-0.66,423.00,17.60,59.10,2.84,4.64,4.65,0.00,0.00,0,12.70,0.00,41.94,1,-4,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,4157712385
08/11/26 08:04:12,19.03,155.84,10.39,12.69,0.17,423.00,17.60,59.10,2.90,4.11,4.12,0.00,0.00,0,12.70,0.00,25.81,1,-3,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3182819760
08/11/26 08:05:12,19.03,153.54,10.54,12.88,-0.25,423.50,17.60,59.10,2.32,4.48,4.72,0.00,0.00,0,12.70,0.00,25.81,1,-2,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,4147673979
08/11/26 08:06:12,19.03,152.81,10.59,13.53,-0.99,423.82,17.60,59.10,2.07,4.34,4.58,0.00,0.00,0,12.70,0.00,25.81,1,-3,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,3500319470
08/11/26 08:07:13,19.03,151.46,10.73,12.78,-0.22,423.94,17.60,59.00,2.41,4.37,4.48,0.00,0.00,0,12.67,0.00,35.48,1,-3,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3658812987
08/11/26 08:08:13,19.03,150.86,10.43,12.76,0.12,423.98,17.60,59.10,2.26,3.90,3.94,0.00,0.00,0,12.70,0.00,25.81,1,-2,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1169458623
08/11/26 08:09:13,19.03,154.20,8.48,12.31,0.58,424.45,17.60,59.20,1.98,4.05,4.06,0.00,0.00,0,12.70,0.00,38.71,1,-4,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,3894490378
08/11/26 08:10:13,19.03,155.97,9.22,13.52,-0.98,424.81,17.60,59.30,2.03,3.99,4.18,0.00,0.00,0,12.70,0.00,22.58,1,-3,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,2660055285
08/11/26 08:11:13,19.03,152.23,9.50,12.65,0.18,425.39,17.60,59.30,2.02,4.04,4.11,0.00,0.00,0,12.70,0.00,22.58,1,-2,19,1,-1,STAT,60,LAT,LON,W,ÿÿ,2073755268
08/11/26 08:12:13,19.03,155.21,10.63,12.13,0.33,425.78,17.60,59.20,2.27,4.64,4.66,0.00,0.00,0,12.70,0.00,25.81,1,-3,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,593197780
08/11/26 08:13:13,19.03,153.43,10.71,12.09,0.83,425.92,17.60,59.20,2.37,4.49,4.50,0.00,0.00,0,12.70,0.00,25.81,1,-2,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3633730638
08/11/26 08:14:13,19.03,155.08,10.84,12.32,0.38,425.97,17.60,59.20,1.76,4.10,4.18,0.00,0.00,0,12.70,0.00,38.71,1,-3,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3083228266
08/11/26 08:15:13,19.03,157.87,9.59,12.43,0.18,425.99,17.60,59.20,2.42,4.21,4.36,0.00,0.00,0,12.70,0.00,25.81,1,-4,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,280613665
08/11/26 08:16:13,19.03,155.06,8.96,12.35,-0.27,426.00,17.60,59.40,2.31,4.18,4.40,0.00,0.00,0,12.70,0.00,25.81,1,-3,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3299299427
08/11/26 08:17:13,19.03,149.51,10.93,12.17,-0.83,426.46,17.60,59.30,2.29,4.12,4.19,0.00,0.00,0,12.70,0.00,25.81,1,-3,17,1,-2,STAT,60,LAT,LON,W,ÿÿ,1941451635
08/11/26 08:18:13,19.03,147.08,10.01,11.95,-0.34,426.61,17.60,59.40,2.57,4.62,4.65,0.00,0.00,0,12.70,0.00,25.81,1,-3,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3128289334
08/11/26 08:19:13,19.03,147.37,9.57,12.22,-0.67,426.50,17.60,59.50,2.56,4.29,4.30,0.00,0.00,0,12.70,0.00,29.03,1,-3,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1174555029
08/11/26 08:20:14,19.03,154.59,8.52,12.31,0.07,426.45,17.60,59.40,2.53,4.19,4.72,0.00,0.00,0,12.70,0.00,25.81,1,-4,19,0,-2,STAT,60,LAT,LON,W,ÿÿ,1061397277
08/11/26 08:21:14,19.02,157.88,9.96,11.93,1.06,426.16,17.60,59.30,2.73,4.53,4.94,0.00,0.00,0,12.70,0.00,25.81,1,-5,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1011841727
08/11/26 08:22:14,19.01,150.61,10.27,12.80,-0.89,426.06,17.60,59.40,2.63,4.80,4.94,0.00,0.00,0,12.70,0.00,25.81,1,-1,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,2985098414
08/11/26 08:23:14,19.01,153.96,11.14,12.01,1.05,426.60,17.60,59.40,2.40,4.05,4.44,0.00,0.00,0,12.70,0.00,22.58,1,-3,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1083601484
08/11/26 08:24:14,18.98,149.68,10.22,12.67,0.79,426.24,17.60,59.50,2.13,4.31,4.49,0.00,0.00,0,12.70,0.00,25.81,1,-2,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3543910289
08/11/26 08:25:14,18.95,150.43,10.52,12.40,0.90,426.09,17.50,59.50,2.59,4.54,4.68,0.00,0.00,0,12.70,0.00,25.81,1,-2,16,1,-2,STAT,60,LAT,LON,W,ÿÿ,2004321332
08/11/26 08:26:14,18.94,152.71,11.09,12.36,1.44,426.03,17.50,59.50,2.67,4.34,4.43,0.00,0.00,0,12.70,0.00,25.81,1,-4,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1634896310
08/11/26 08:27:14,18.93,148.01,11.67,12.75,-0.30,426.01,17.50,59.50,2.63,4.20,4.23,0.00,0.00,0,12.70,0.00,25.81,1,-3,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1694829058
08/11/26 08:28:17,18.93,150.88,12.35,12.37,0.52,426.00,17.50,59.60,2.71,4.38,4.39,0.00,0.00,0,12.67,0.00,38.71,1,-3,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2976213754
08/11/26 08:29:17,18.93,152.62,10.50,13.12,-0.71,426.35,17.50,59.70,2.51,4.05,4.24,0.00,0.00,0,12.70,0.00,22.58,1,-3,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3875852168
08/11/26 08:30:17,18.93,153.34,8.50,12.67,-0.11,426.77,17.50,59.70,2.24,3.95,4.47,0.00,0.00,0,12.70,0.00,25.81,1,-4,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,658669208
08/11/26 08:31:17,18.93,155.81,9.91,12.23,0.55,426.92,17.50,59.70,2.43,3.86,4.21,0.00,0.00,0,12.70,0.00,22.58,1,-4,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,1386859656
08/11/26 08:32:17,18.93,154.62,10.09,12.72,0.22,427.47,17.50,59.80,2.40,4.17,4.82,0.00,0.00,0,12.67,0.00,41.94,1,-5,18,1,-1,STAT,60,LAT,LON,W,ÿÿ,82051030
08/11/26 08:33:17,18.93,160.85,10.25,12.40,1.02,427.90,17.50,59.90,2.50,4.33,4.83,0.00,0.00,0,12.67,0.00,77.42,1,-6,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2501044794
08/11/26 08:34:17,18.93,155.55,10.16,12.65,1.17,428.61,17.50,59.80,2.31,4.17,4.34,0.00,0.00,0,12.70,0.00,29.03,1,-5,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,976222320
08/11/26 08:35:17,18.93,155.69,10.74,12.59,0.24,428.86,17.50,59.80,2.97,4.55,4.93,0.00,0.00,0,12.67,0.00,38.71,1,-5,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1058608497
08/11/26 08:36:17,18.93,160.16,11.64,13.08,0.06,428.95,17.50,59.80,2.90,4.40,4.75,0.00,0.00,0,12.67,0.00,25.81,1,-7,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3594113675
08/11/26 08:37:17,18.93,157.75,10.89,12.79,-0.15,429.52,17.50,59.90,2.71,4.41,4.52,0.00,0.00,0,12.67,0.00,25.81,1,-5,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2697350342
08/11/26 08:38:17,18.92,151.86,11.92,12.10,0.19,429.83,17.50,59.90,3.11,5.00,5.11,0.00,0.00,0,12.67,0.00,22.58,1,-3,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2702006160
08/11/26 08:39:14,18.91,149.71,9.92,12.73,-0.44,429.94,17.50,60.00,2.89,4.65,4.73,0.00,0.00,0,12.67,0.00,25.81,1,-3,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2458605330
08/11/26 08:40:14,18.89,154.91,10.29,12.60,-1.17,429.68,17.40,60.00,2.73,4.64,4.93,0.00,0.00,0,12.67,0.00,25.81,1,-6,18,1,-2,STAT,60,LAT,LON,W,ÿÿ,3657049091
08/11/26 08:41:14,18.86,149.22,13.29,11.94,0.80,429.59,17.40,60.00,2.69,4.42,4.52,0.00,0.00,0,12.67,0.00,41.94,1,-3,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3018358803
08/11/26 08:42:14,18.84,147.31,10.84,12.35,1.02,429.81,17.40,60.00,2.63,4.32,4.35,0.00,0.00,0,12.67,0.00,25.81,1,-4,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,4103401419
08/11/26 08:43:14,18.83,145.33,9.87,12.54,1.11,429.93,17.40,60.00,2.65,3.88,3.89,0.00,0.00,0,12.67,0.00,22.58,1,-4,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1428209890
08/11/26 08:44:14,18.83,143.90,9.82,13.21,-0.49,429.98,17.40,60.10,2.94,4.22,4.22,0.00,0.00,0,12.67,0.00,25.81,1,-2,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,4225659860
08/11/26 08:45:14,18.83,145.70,10.47,12.74,0.05,429.99,17.40,60.10,2.46,4.28,4.53,0.00,0.00,0,12.67,0.00,38.71,1,-2,16,1,-2,STAT,60,LAT,LON,W,ÿÿ,502989309
08/11/26 08:46:15,18.83,147.53,9.84,13.41,1.01,429.91,17.40,60.20,2.29,4.08,4.43,0.00,0.00,0,12.67,0.00,25.81,1,-3,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3207387222
08/11/26 08:47:15,18.83,142.63,9.70,12.92,1.07,429.32,17.40,60.20,2.25,4.14,4.39,0.00,0.00,0,12.67,0.00,25.81,1,-2,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1910774721
08/11/26 08:48:15,18.83,147.30,11.23,12.64,0.83,429.11,17.30,60.30,2.58,4.50,4.86,0.00,0.00,0,12.67,0.00,25.81,1,-4,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,3937001412
08/11/26 08:49:16,18.83,147.51,11.07,12.04,1.38,428.42,17.30,60.30,2.72,4.73,4.91,0.00,0.00,0,12.67,0.00,25.81,1,-5,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,4005902723
08/11/26 08:50:16,18.82,143.51,12.21,12.55,0.76,428.15,17.30,60.30,2.80,4.72,5.02,0.00,0.00,0,12.67,0.00,22.58,1,-4,15,2,-1,STAT,60,LAT,LON,W,ÿÿ,1220307467
08/11/26 08:51:16,18.79,143.02,11.59,12.58,1.18,428.05,17.30,60.40,2.78,4.51,4.80,0.00,0.00,0,12.67,0.00,83.87,1,-4,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,625018630
08/11/26 08:52:17,18.75,146.40,11.06,11.96,1.22,427.44,17.30,60.40,2.81,5.06,5.39,0.00,0.00,0,12.67,0.00,25.81,1,-5,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2030727315
08/11/26 08:53:17,18.74,150.63,10.92,12.25,-0.03,427.15,17.30,60.40,2.82,4.96,5.06,0.00,0.00,0,12.67,0.00,25.81,1,-7,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,297900392
08/11/26 08:54:17,18.74,149.87,10.64,12.49,-0.03,427.05,17.30,60.40,3.03,4.68,4.72,0.00,0.00,0,12.67,0.00,45.16,1,-6,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,59059287
08/11/26 08:55:17,18.73,149.07,10.06,13.22,-1.34,427.02,17.30,60.50,3.08,5.13,5.15,0.00,0.00,0,12.67,0.00,25.81,1,-6,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,2468390497
08/11/26 08:56:18,18.73,150.21,11.14,12.61,-1.23,427.55,17.30,60.50,2.78,4.63,4.81,0.00,0.00,0,12.67,0.00,22.58,1,-6,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1152510832
08/11/26 08:57:18,18.73,142.93,10.35,11.63,1.50,428.19,17.20,60.70,2.60,4.21,4.54,0.00,0.00,0,12.67,0.00,38.71,1,-4,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1778581677
08/11/26 08:58:18,18.73,143.69,10.99,11.64,1.12,429.37,17.30,60.80,2.37,4.17,4.82,0.00,0.00,0,12.67,0.00,22.58,1,-4,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3364596992
08/11/26 08:59:19,18.73,144.70,11.85,12.13,-0.01,430.78,17.20,60.80,2.79,4.82,5.19,0.00,0.00,0,12.67,0.00,74.19,1,-6,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,1161947391
08/11/26 09:00:19,18.73,142.64,13.21,11.96,0.33,432.06,17.20,60.90,2.53,4.52,4.64,0.00,0.00,0,12.67,0.00,29.03,1,-5,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,2356890002
08/11/26 09:01:19,18.72,145.12,12.40,12.53,0.30,432.99,17.20,61.00,2.49,4.04,4.19,0.00,0.00,0,12.67,0.00,38.71,1,-4,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3633765828
08/11/26 09:02:19,18.70,147.87,12.18,12.08,0.85,433.15,17.20,61.00,2.64,4.19,4.53,0.00,0.00,0,12.67,0.00,29.03,1,-4,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3776845312
08/11/26 09:03:19,18.66,146.89,11.54,12.48,1.86,433.58,17.20,61.10,2.51,4.90,5.15,0.00,0.00,0,12.67,0.00,22.58,1,-5,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,657535576
08/11/26 09:04:19,18.64,147.35,11.11,12.52,-0.08,433.85,17.20,61.10,2.61,5.11,6.13,0.00,0.00,0,12.67,0.00,25.81,1,-6,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,624660366
08/11/26 09:05:19,18.64,143.46,9.95,12.87,-0.98,433.95,17.20,61.10,2.37,4.09,4.94,0.00,0.00,0,12.67,0.00,38.71,1,-6,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,4135160402
08/11/26 09:06:19,18.64,142.86,9.88,12.10,-0.38,433.98,17.10,61.20,2.62,3.91,4.60,0.00,0.00,0,12.67,0.00,29.03,1,-6,17,1,-1,STAT,60,LAT,LON,W,ÿÿ,1076137805
08/11/26 09:07:20,18.64,143.83,9.83,11.63,1.31,433.99,17.10,61.20,2.94,4.43,4.79,0.00,0.00,0,12.67,0.00,22.58,1,-5,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2573749769
08/11/26 09:08:20,18.64,140.99,11.49,12.11,-0.63,433.45,17.10,61.20,2.91,4.98,5.28,0.00,0.00,0,12.67,0.00,25.81,1,-4,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,4161603621
08/11/26 09:09:20,18.64,140.92,12.23,11.92,1.05,432.06,17.10,61.10,2.64,5.25,5.34,0.00,0.00,0,12.67,0.00,38.71,1,-4,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,4268399258
08/11/26 09:10:20,18.64,149.60,11.90,11.63,1.36,431.37,17.10,61.00,2.26,4.22,4.25,0.00,0.00,0,12.67,0.00,25.81,1,-7,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2144950670
08/11/26 09:11:20,18.62,149.27,10.54,11.68,0.27,430.97,17.10,61.10,2.76,4.22,4.41,0.00,0.00,0,12.67,0.00,25.81,1,-8,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,4173790952
08/11/26 09:12:20,18.58,142.70,11.83,11.56,1.25,430.34,17.10,61.10,2.84,4.98,5.04,0.00,0.00,0,12.67,0.00,38.71,1,-6,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3598846839
08/11/26 09:13:21,18.55,142.05,10.84,12.45,1.72,430.12,17.00,61.20,2.94,4.81,4.83,0.00,0.00,0,12.67,0.00,25.81,1,-5,16,0,0,STAT,60,LAT,LON,W,ÿÿ,778469653
08/11/26 09:14:21,18.54,139.61,7.47,12.58,2.42,430.04,17.00,61.30,2.71,4.00,4.15,0.00,0.00,0,12.67,0.00,25.81,1,-4,18,1,0,STAT,60,LAT,LON,W,ÿÿ,2358919524
08/11/26 09:15:18,18.54,146.80,8.69,12.99,0.12,430.02,17.00,61.30,3.25,4.61,4.67,0.00,0.00,0,12.67,0.00,22.58,1,-6,17,1,0,STAT,60,LAT,LON,W,ÿÿ,317330228
08/11/26 09:16:18,18.54,147.19,10.44,12.02,0.32,430.01,17.00,61.30,3.18,5.04,5.41,0.00,0.00,0,12.67,0.00,25.81,1,-7,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1061399144
08/11/26 09:17:18,18.54,143.08,10.49,11.80,0.48,430.00,17.00,61.30,2.93,4.89,5.11,0.00,0.00,0,12.67,0.00,41.94,1,-5,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2325063272
08/11/26 09:18:18,18.54,142.64,10.35,11.72,1.70,429.38,17.00,61.30,2.88,4.28,4.51,0.00,0.00,0,12.67,0.00,25.81,1,-6,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2807598111
08/11/26 09:19:18,18.54,148.54,9.38,11.83,1.19,429.14,17.00,61.20,2.88,4.86,5.00,0.00,0.00,0,12.67,0.00,25.81,1,-7,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,78675056
08/11/26 09:20:18,18.52,144.79,11.05,12.47,-0.22,429.05,17.00,61.20,2.92,4.97,5.40,0.00,0.00,0,12.63,0.00,25.81,1,-7,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2628520909
08/11/26 09:21:18,18.48,144.57,11.00,11.81,1.70,429.52,17.00,61.30,2.33,3.95,4.18,0.00,0.00,0,12.63,0.00,41.94,1,-7,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,1699488876
08/11/26 09:22:19,18.45,144.67,11.46,12.38,0.12,429.83,17.00,61.40,2.39,4.38,5.00,0.00,0.00,0,12.67,0.00,25.81,1,-7,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3201792207
08/11/26 09:23:19,18.44,145.80,11.12,12.46,-0.42,429.94,17.00,61.50,2.79,4.48,4.67,0.00,0.00,0,12.63,0.00,25.81,1,-8,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2213238268
08/11/26 09:24:19,18.44,145.45,10.65,12.12,0.10,429.98,17.00,61.50,2.73,4.80,4.86,0.00,0.00,0,12.63,0.00,25.81,1,-6,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,3455228419
08/11/26 09:25:19,18.44,146.49,11.07,12.74,-1.17,429.99,17.00,61.50,2.25,3.77,3.86,0.00,0.00,0,12.63,0.00,93.55,1,-7,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1566698740
08/11/26 09:26:19,18.44,146.81,9.39,11.78,0.70,430.23,17.00,61.50,2.68,4.10,4.13,0.00,0.00,0,12.63,0.00,22.58,1,-8,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,463861376
08/11/26 09:27:19,18.44,139.66,11.81,12.44,0.32,430.73,17.00,61.60,2.74,4.86,5.23,0.00,0.00,0,12.63,0.00,25.81,1,-5,15,1,-1,STAT,60,LAT,LON,W,ÿÿ,1737594020
08/11/26 09:28:19,18.44,139.42,11.45,11.95,0.08,430.90,16.90,61.70,2.48,4.41,4.65,0.00,0.00,0,12.63,0.00,25.81,1,-5,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2448767105
08/11/26 09:29:19,18.44,147.29,11.79,12.10,0.14,431.47,16.90,61.70,2.77,4.94,5.17,0.00,0.00,0,12.63,0.00,38.71,1,-7,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,717832662
08/11/26 09:30:20,18.41,147.45,12.13,11.86,0.68,431.81,16.90,61.80,2.82,4.67,4.75,0.00,0.00,0,12.63,0.00,25.81,1,-7,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1562456896
08/11/26 09:31:21,18.37,145.12,12.61,11.95,0.12,431.93,16.90,61.90,2.65,4.14,4.16,0.00,0.00,0,12.63,0.00,25.81,1,-8,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,820696809
08/11/26 09:32:21,18.35,143.39,10.81,12.30,-0.79,431.98,16.90,61.90,2.60,4.12,4.13,0.00,0.00,0,12.63,0.00,25.81,1,-6,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,946276868
08/11/26 09:33:21,18.34,144.60,11.01,11.41,0.08,431.99,16.90,61.90,2.69,4.84,5.00,0.00,0.00,0,12.63,0.00,38.71,1,-8,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1609667595
08/11/26 09:34:21,18.34,144.43,11.19,11.81,0.09,432.00,16.90,61.90,2.90,4.55,4.98,0.00,0.00,0,12.63,0.00,29.03,1,-8,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1130064947
08/11/26 09:35:21,18.34,144.23,9.96,11.94,0.68,431.50,16.90,61.90,2.74,4.84,5.29,0.00,0.00,0,12.63,0.00,25.81,1,-10,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,241225933
08/11/26 09:36:21,18.34,141.69,11.40,11.76,0.03,431.18,16.90,61.90,2.73,4.94,5.32,0.00,0.00,0,12.63,0.00,25.81,1,-8,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,4250525504
08/11/26 09:37:21,18.34,145.81,12.11,11.69,-0.70,431.06,16.90,61.90,2.60,4.71,5.08,0.00,0.00,0,12.63,0.00,38.71,1,-9,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,2388322198
08/11/26 09:38:21,18.34,138.19,11.02,11.87,-0.46,431.02,16.90,61.90,3.07,5.17,5.29,0.00,0.00,0,12.63,0.00,22.58,1,-6,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1242527825
08/11/26 09:39:21,18.34,143.36,10.43,11.68,0.51,431.01,16.90,61.90,2.96,4.89,5.04,0.00,0.00,0,12.63,0.00,25.81,1,-7,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1780104913
08/11/26 09:40:21,18.34,135.35,11.58,11.88,0.29,431.00,16.80,61.80,2.64,5.22,5.70,0.00,0.00,0,12.63,0.00,25.81,1,-6,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2960072653
08/11/26 09:41:21,18.33,138.16,12.53,12.22,-0.26,430.59,16.80,61.80,2.72,5.01,5.23,0.00,0.00,0,12.63,0.00,41.94,1,-6,14,0,-2,STAT,60,LAT,LON,W,ÿÿ,1885449280
08/11/26 09:42:22,18.29,137.14,11.66,11.40,-0.39,430.21,16.80,61.80,2.48,5.66,6.31,0.00,0.00,0,12.63,0.00,22.58,1,-6,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,764673944
08/11/26 09:43:22,18.26,140.98,12.24,11.84,-0.20,430.07,16.80,61.80,2.90,5.03,5.48,0.00,0.00,0,12.63,0.00,22.58,1,-7,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,4278562243
08/11/26 09:44:22,18.25,138.36,11.51,11.90,0.45,429.41,16.80,61.90,2.44,4.44,4.60,0.00,0.00,0,12.63,0.00,25.81,1,-7,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2090786096
08/11/26 09:45:22,18.24,138.31,13.10,12.12,0.37,429.14,16.80,61.90,2.48,4.60,4.96,0.00,0.00,0,12.63,0.00,41.94,1,-6,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,2357863184
08/11/26 09:46:22,18.24,136.46,11.44,12.18,0.55,429.05,16.80,62.00,2.73,4.68,4.83,0.00,0.00,0,12.63,0.00,25.81,1,-5,14,1,0,STAT,60,LAT,LON,W,ÿÿ,609499267
08/11/26 09:47:22,18.24,140.36,11.74,12.45,0.48,429.02,16.80,62.00,2.61,4.46,4.66,0.00,0.00,0,12.63,0.00,25.81,1,-8,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,453628378
08/11/26 09:48:23,18.24,147.21,11.86,11.45,0.63,429.09,16.80,62.00,2.96,5.05,5.30,0.00,0.00,0,12.63,0.00,25.81,1,-9,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1315617818
08/11/26 09:49:23,18.22,145.14,11.44,11.99,-0.33,429.68,16.80,62.00,2.51,4.49,4.57,0.00,0.00,0,12.63,0.00,38.71,1,-8,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,600544672
08/11/26 09:50:23,18.18,140.35,10.30,11.68,-0.27,429.89,16.70,62.00,2.74,4.36,4.49,0.00,0.00,0,12.63,0.00,25.81,1,-7,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2169914773
08/11/26 09:51:23,18.16,143.67,10.28,11.83,-1.28,430.58,16.70,62.00,2.73,4.83,5.00,0.00,0.00,0,12.63,0.00,29.03,1,-8,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,884728322
08/11/26 09:52:23,18.15,141.52,9.27,12.42,-1.79,431.50,16.70,61.80,2.68,4.23,4.55,0.00,0.00,0,12.63,0.00,22.58,1,-8,16,1,-2,STAT,60,LAT,LON,W,ÿÿ,250998015
08/11/26 09:53:23,18.15,144.08,11.62,12.48,-1.24,431.82,16.70,62.00,2.46,4.48,4.67,0.00,0.00,0,12.60,0.00,38.71,1,-8,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1790705353
