DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,181,23,-6,-13,6,0,0.00000,0.00000,0,CRC
09/10/26 05:56:38,18.73,233.35,9.94,12.98,-2.38,445.13,17.40,63.50,3.32,5.30,5.40,0.00,0.00,0,12.70,0.00,25.81,1,-21,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1276231304
09/10/26 05:57:38,18.73,233.66,10.88,13.35,-3.85,445.04,17.40,63.40,3.62,6.14,6.29,0.00,0.00,0,12.70,0.00,22.58,1,-22,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,321803888
09/10/26 05:58:39,18.73,230.23,10.09,13.38,-3.30,445.02,17.40,63.30,3.95,5.97,6.27,0.00,0.00,0,12.67,0.00,64.52,1,-21,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,418455312
09/10/26 05:59:39,18.73,230.91,10.63,13.03,-2.60,445.01,17.40,63.30,3.73,5.81,6.02,0.00,0.00,0,12.70,0.00,25.81,1,-21,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3749616094
09/10/26 06:00:39,18.73,231.73,9.88,12.88,-1.72,445.09,17.50,63.30,3.53,6.07,6.13,0.00,0.00,0,12.70,0.00,25.81,1,-21,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3959246605
09/10/26 06:01:39,18.73,229.98,8.95,12.84,-1.64,445.20,17.40,63.20,3.74,6.00,6.02,0.00,0.00,0,12.70,0.00,25.81,1,-21,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,612398914
09/10/26 06:02:39,18.73,230.86,9.99,13.58,-2.37,445.07,17.50,63.20,3.42,6.64,6.74,0.00,0.00,0,12.67,0.00,25.81,1,-22,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2787115816
09/10/26 06:03:40,18.73,224.64,10.03,12.96,-1.19,445.02,17.50,63.10,3.73,6.14,6.25,0.00,0.00,0,12.67,0.00,38.71,1,-20,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1227843311
09/10/26 06:04:40,18.73,227.13,8.86,12.63,-1.73,445.01,17.40,63.20,3.41,5.22,5.46,0.00,0.00,0,12.67,0.00,22.58,1,-21,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1489776502
09/10/26 06:05:40,18.73,228.54,8.42,13.35,-2.68,445.00,17.50,63.20,3.42,5.23,5.47,0.00,0.00,0,12.70,0.00,22.58,1,-22,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,139840624
09/10/26 06:06:40,18.73,227.23,11.36,12.72,-1.73,444.71,17.40,63.10,3.30,5.30,5.44,0.00,0.00,0,12.67,0.00,25.81,1,-22,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2863646898
09/10/26 06:07:40,18.73,224.69,8.44,13.39,-1.73,444.25,17.40,63.10,3.45,5.31,5.44,0.00,0.00,0,12.67,0.00,38.71,1,-21,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,408640104
09/10/26 06:08:40,18.73,222.18,9.08,13.49,-2.95,444.09,17.40,63.10,3.97,5.83,5.98,0.00,0.00,0,12.67,0.00,25.81,1,-22,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3956532176
09/10/26 06:09:41,18.73,219.08,10.00,13.54,-3.78,444.03,17.40,63.20,3.68,5.76,5.81,0.00,0.00,0,12.67,0.00,22.58,1,-20,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2641751587
09/10/26 06:10:41,18.73,213.92,10.79,12.83,-2.52,444.01,17.40,63.20,3.50,5.54,5.63,0.00,0.00,0,12.67,0.00,22.58,1,-20,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3617467505
09/10/26 06:11:41,18.73,220.95,10.92,12.68,-2.22,444.00,17.40,63.30,4.01,6.06,6.14,0.00,0.00,0,12.67,0.00,25.81,1,-24,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3416240304
09/10/26 06:12:41,18.73,216.45,11.35,12.90,-2.84,444.00,17.40,63.40,3.47,5.73,6.34,0.00,0.00,0,12.67,0.00,25.81,1,-22,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1475344489
09/10/26 06:13:41,18.72,217.03,9.60,12.40,-1.71,444.00,17.40,63.40,3.49,5.64,6.10,0.00,0.00,0,12.67,0.00,25.81,1,-22,18,0,-1,STAT,60,LAT,LON,W,ÿÿ,3183641537
09/10/26 06:14:41,18.71,221.54,10.45,13.04,-3.03,444.54,17.40,63.60,3.72,5.81,6.17,0.00,0.00,0,12.67,0.00,25.81,1,-22,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3449198649
09/10/26 06:15:42,18.71,224.04,10.79,13.08,-2.22,444.92,17.40,63.50,3.49,5.44,5.89,0.00,0.00,0,12.67,0.00,22.58,1,-21,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1973316938
09/10/26 06:16:42,18.68,226.77,10.36,13.02,-3.48,445.62,17.40,63.50,3.76,5.67,5.84,0.00,0.00,0,12.67,0.00,25.81,1,-21,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1593754960
09/10/26 06:17:42,18.66,226.44,9.54,12.90,-2.57,445.87,17.40,63.50,3.51,5.88,6.14,0.00,0.00,0,12.67,0.00,41.94,1,-21,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,2897751843
09/10/26 06:18:42,18.64,223.58,9.48,13.04,-2.36,445.95,17.40,63.50,3.19,5.37,5.56,0.00,0.00,0,12.67,0.00,22.58,1,-19,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3461091545
09/10/26 06:19:43,18.64,225.38,9.57,13.82,-3.92,445.98,17.40,63.50,3.67,5.60,5.66,0.00,0.00,0,12.67,0.00,38.71,1,-18,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1338116975
09/10/26 06:20:44,18.64,226.28,10.05,12.88,-3.71,445.78,17.40,63.50,3.85,6.18,6.33,0.00,0.00,0,12.67,0.00,29.03,1,-15,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,1240711498
09/10/26 06:21:44,18.64,234.46,8.69,12.80,-2.45,445.27,17.40,63.50,3.86,6.49,6.63,0.00,0.00,0,12.67,0.00,22.58,1,-16,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,753585670
09/10/26 06:22:44,18.64,239.40,8.19,12.73,-2.36,445.10,17.40,63.40,3.68,6.16,6.31,0.00,0.00,0,12.67,0.00,25.81,1,-18,19,0,-1,STAT,60,LAT,LON,W,ÿÿ,1988051012
09/10/26 06:23:44,18.64,234.88,9.24,13.14,-3.49,445.03,17.40,63.50,3.88,6.29,6.34,0.00,0.00,0,12.67,0.00,38.71,1,-18,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3246293027
09/10/26 06:24:44,18.64,232.55,10.86,13.23,-3.28,445.63,17.40,63.50,3.78,6.01,6.03,0.00,0.00,0,12.67,0.00,77.42,1,-19,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,991406469
09/10/26 06:25:44,18.64,230.12,10.76,12.67,-2.14,445.87,17.30,63.60,3.69,5.79,5.92,0.00,0.00,0,12.67,0.00,22.58,1,-18,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,162769322
09/10/26 06:26:44,18.64,226.71,11.22,12.49,-1.31,446.31,17.30,63.60,4.11,6.13,6.17,0.00,0.00,0,12.67,0.00,29.03,1,-17,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,655199454
09/10/26 06:27:44,18.64,228.21,10.74,12.55,-2.68,446.92,17.30,63.70,4.16,6.15,6.17,0.00,0.00,0,12.67,0.00,38.71,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,703435577
09/10/26 06:28:45,18.64,225.13,9.74,12.19,-2.46,447.62,17.30,63.70,3.54,5.86,5.95,0.00,0.00,0,12.67,0.00,25.81,1,-18,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,65690282
09/10/26 06:29:45,18.64,225.58,12.28,12.30,-2.17,447.87,17.30,63.70,3.31,5.68,5.71,0.00,0.00,0,12.67,0.00,22.58,1,-19,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2611985191
09/10/26 06:30:40,18.64,219.34,11.19,12.52,-2.82,447.95,17.30,63.70,3.31,5.65,5.74,0.00,0.00,0,12.67,0.00,38.71,1,-18,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,3160455707
09/10/26 06:31:41,18.64,222.39,10.83,12.73,-2.15,447.98,17.30,63.70,3.51,6.09,6.29,0.00,0.00,0,12.67,0.00,25.81,1,-18,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1446839959
09/10/26 06:32:41,18.64,229.34,10.20,12.36,-1.75,447.99,17.30,63.70,3.79,5.81,5.88,0.00,0.00,0,12.67,0.00,22.58,1,-21,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2483929646
09/10/26 06:33:41,18.64,223.35,12.09,12.64,-3.19,448.00,17.30,63.70,3.51,5.20,5.22,0.00,0.00,0,12.67,0.00,22.58,1,-19,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2404520076
09/10/26 06:34:41,18.64,225.48,10.63,13.54,-3.56,448.35,17.30,63.70,3.41,5.50,5.51,0.00,0.00,0,12.67,0.00,38.71,1,-20,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3971375987
09/10/26 06:35:41,18.64,221.49,9.17,13.35,-3.96,449.23,17.20,63.80,4.01,6.01,6.36,0.00,0.00,0,12.67,0.00,29.03,1,-20,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,1823836019
09/10/26 06:36:41,18.64,225.63,10.72,12.90,-2.64,449.73,17.20,63.70,3.78,5.68,5.87,0.00,0.00,0,12.67,0.00,22.58,1,-21,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,4278443488
09/10/26 06:37:42,18.62,221.33,11.20,12.79,-2.31,449.90,17.20,63.80,3.57,5.50,5.76,0.00,0.00,0,12.67,0.00,38.71,1,-19,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,3375205142
09/10/26 06:38:42,18.62,217.19,9.47,12.21,-1.74,449.97,17.20,63.90,3.78,5.68,5.82,0.00,0.00,0,12.67,0.00,25.81,1,-17,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,2563087479
09/10/26 06:39:42,18.59,220.07,9.16,12.97,-3.47,449.99,17.20,63.90,3.53,5.46,5.61,0.00,0.00,0,12.67,0.00,22.58,1,-17,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3237478666
09/10/26 06:40:43,18.56,222.21,10.13,12.87,-2.18,450.00,17.10,64.00,3.42,5.23,5.60,0.00,0.00,0,12.67,0.00,25.81,1,-18,18,0,-2,STAT,60,LAT,LON,W,ÿÿ,3623998757
09/10/26 06:41:43,18.54,217.06,9.45,12.97,-2.37,450.00,17.10,64.00,3.45,5.59,5.84,0.00,0.00,0,12.67,0.00,25.81,1,-18,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,4043354051
09/10/26 06:42:43,18.54,217.03,10.53,12.83,-2.49,450.00,17.10,64.10,3.82,6.36,6.46,0.00,0.00,0,12.67,0.00,25.81,1,-18,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1820744734
09/10/26 06:43:44,18.54,215.13,10.93,12.81,-3.80,450.00,17.10,64.00,3.95,6.48,6.92,0.00,0.00,0,12.67,0.00,38.71,1,-17,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,3257436604
09/10/26 06:44:44,18.54,218.72,11.70,12.96,-3.10,450.35,17.10,64.20,4.18,7.12,7.50,0.00,0.00,0,12.67,0.00,25.81,1,-19,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3433647441
09/10/26 06:45:44,18.54,219.58,12.74,12.64,-3.37,450.91,17.10,64.20,4.17,6.41,6.57,0.00,0.00,0,12.63,0.00,25.81,1,-18,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,1231829215
09/10/26 06:46:44,18.54,217.77,10.75,12.91,-3.01,451.62,17.00,64.30,3.87,6.51,6.77,0.00,0.00,0,12.67,0.00,22.58,1,-19,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,4167037580
09/10/26 06:47:44,18.53,220.52,12.79,13.34,-2.31,451.86,17.00,64.30,3.63,5.71,6.36,0.00,0.00,0,12.63,0.00,38.71,1,-19,14,1,-1,STAT,60,LAT,LON,W,ÿÿ,1328728349
09/10/26 06:48:44,18.51,221.86,12.11,12.82,-2.17,451.95,17.00,64.30,3.44,5.83,6.16,0.00,0.00,0,12.63,0.00,25.81,1,-20,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3098305347
09/10/26 06:49:44,18.46,217.22,12.46,12.99,-2.86,451.98,17.00,64.40,3.91,6.03,6.36,0.00,0.00,0,12.67,0.00,25.81,1,-19,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2192642753
09/10/26 06:50:45,18.45,221.00,12.25,12.59,-2.70,451.99,17.00,64.40,3.90,5.99,6.18,0.00,0.00,0,12.63,0.00,74.19,1,-20,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2065699282
09/10/26 06:51:45,18.44,220.96,9.78,13.03,-3.17,452.35,17.00,64.50,3.64,6.06,6.12,0.00,0.00,0,12.63,0.00,25.81,1,-19,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,4008786442
09/10/26 06:52:45,18.44,214.93,8.96,12.55,-3.38,452.77,16.90,64.60,3.77,6.05,6.07,0.00,0.00,0,12.63,0.00,22.58,1,-18,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,3365230789
09/10/26 06:53:45,18.44,210.83,12.12,13.02,-2.30,452.92,16.90,64.60,3.44,5.51,5.52,0.00,0.00,0,12.63,0.00,22.58,1,-16,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3979251381
09/10/26 06:54:45,18.42,208.69,11.18,12.90,-2.27,452.97,16.90,64.60,4.18,7.11,7.31,0.00,0.00,0,12.63,0.00,22.58,1,-17,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2817920959
09/10/26 06:55:45,18.37,208.37,10.11,13.41,-3.62,452.99,16.90,64.70,4.32,6.37,6.43,0.00,0.00,0,12.63,0.00,25.81,1,-19,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1533872208
09/10/26 06:56:45,18.35,205.79,11.65,13.23,-2.47,453.00,16.90,64.70,4.11,6.46,6.98,0.00,0.00,0,12.63,0.00,22.58,1,-18,14,0,0,STAT,60,LAT,LON,W,ÿÿ,3989379985
09/10/26 06:57:46,18.34,205.02,10.74,11.65,-1.97,453.00,16.90,64.70,3.75,6.82,7.14,0.00,0.00,0,12.63,0.00,29.03,1,-19,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2956469197
09/10/26 06:58:46,18.34,200.76,11.35,11.85,-1.94,452.77,16.90,64.60,3.66,6.31,6.61,0.00,0.00,0,12.63,0.00,25.81,1,-19,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1697618912
09/10/26 06:59:46,18.34,201.25,10.89,12.90,-4.25,451.77,16.90,64.70,3.98,5.91,6.25,0.00,0.00,0,12.63,0.00,25.81,1,-19,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,505939776
09/10/26 07:00:46,18.34,205.85,10.15,13.39,-3.71,451.27,16.90,64.70,3.91,5.51,5.62,0.00,0.00,0,12.63,0.00,25.81,1,-20,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,174567582
09/10/26 07:01:47,18.32,211.71,9.88,13.12,-3.18,450.70,16.90,64.70,3.97,6.03,6.39,0.00,0.00,0,12.63,0.00,38.71,1,-22,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,559841154
09/10/26 07:02:47,18.27,205.24,10.44,12.57,-3.17,449.75,16.80,64.70,4.07,6.31,6.42,0.00,0.00,0,12.63,0.00,22.58,1,-20,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,1683736785
09/10/26 07:03:48,18.25,198.54,10.43,12.67,-2.85,449.10,16.80,64.70,3.75,5.79,5.83,0.00,0.00,0,12.63,0.00,25.81,1,-20,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,321946290
09/10/26 07:04:48,18.25,195.72,10.39,12.62,-3.33,448.39,16.80,64.80,3.72,5.79,5.80,0.00,0.00,0,12.63,0.00,25.81,1,-18,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1288034524
09/10/26 07:05:48,18.24,191.07,10.29,12.68,-3.52,448.00,16.80,64.70,3.44,5.55,5.78,0.00,0.00,0,12.63,0.00,45.16,1,-18,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,812470230
09/10/26 07:06:44,18.24,198.50,9.83,13.35,-3.62,447.89,16.90,64.70,3.49,5.16,5.38,0.00,0.00,0,12.63,0.00,38.71,1,-21,16,1,-1,STAT,60,LAT,LON,W,ÿÿ,2837991535
09/10/26 07:07:45,18.24,195.03,9.04,12.88,-3.19,447.96,16.80,64.80,3.32,5.21,5.28,0.00,0.00,0,12.63,0.00,29.03,1,-20,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2294902387
09/10/26 07:08:45,18.24,195.04,9.99,12.49,-3.25,447.99,16.90,64.80,3.67,5.84,5.86,0.00,0.00,0,12.63,0.00,25.81,1,-21,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1998218575
09/10/26 07:09:45,18.23,196.62,10.04,12.35,-3.74,448.00,16.80,64.90,3.94,6.82,6.99,0.00,0.00,0,12.63,0.00,38.71,1,-22,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,4065274996
09/10/26 07:10:45,18.22,195.82,10.46,12.62,-3.69,448.00,16.90,64.90,3.98,6.35,6.75,0.00,0.00,0,12.63,0.00,25.81,1,-21,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1099326166
09/10/26 07:11:47,18.18,198.08,10.54,13.04,-5.57,448.00,16.80,65.00,3.99,6.04,6.19,0.00,0.00,0,12.63,0.00,38.71,1,-23,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,4280058722
09/10/26 07:12:47,18.16,198.97,10.18,12.43,-2.83,448.50,16.80,65.00,3.83,5.86,5.91,0.00,0.00,0,12.63,0.00,25.81,1,-21,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2114080794
09/10/26 07:13:47,18.15,199.54,11.20,12.93,-3.87,449.31,16.80,65.00,3.54,5.73,5.98,0.00,0.00,0,12.63,0.00,25.81,1,-21,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3095358135
09/10/26 07:14:48,18.15,196.33,11.19,12.41,-2.62,450.37,16.80,65.00,3.77,5.91,6.07,0.00,0.00,0,12.63,0.00,29.03,1,-19,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,2396263375
09/10/26 07:15:48,18.14,196.64,11.51,12.74,-2.38,451.19,16.80,65.10,3.82,6.18,6.94,0.00,0.00,0,12.63,0.00,38.71,1,-18,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2214060664
09/10/26 07:16:48,18.14,201.28,10.50,12.68,-2.54,452.17,16.80,65.20,3.94,6.07,6.57,0.00,0.00,0,12.60,0.00,80.65,1,-19,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,90657297
09/10/26 07:17:48,18.14,202.37,12.63,12.78,-3.41,452.77,16.80,65.20,3.67,5.69,6.13,0.00,0.00,0,12.63,0.00,25.81,1,-19,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2458681707
09/10/26 07:18:48,18.14,203.70,12.11,12.32,-2.42,453.52,16.80,65.20,3.77,6.33,6.47,0.00,0.00,0,12.63,0.00,22.58,1,-21,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,836760947
09/10/26 07:19:48,18.14,202.30,11.97,12.26,-2.30,453.46,16.80,65.20,3.79,6.13,6.28,0.00,0.00,0,12.60,0.00,38.71,1,-21,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,177213655
09/10/26 07:20:48,18.14,196.29,10.32,12.29,-2.84,453.19,16.80,65.30,4.19,6.91,6.96,0.00,0.00,0,12.63,0.00,25.81,1,-19,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,676514377
09/10/26 07:21:49,18.11,203.61,11.45,12.95,-2.78,452.98,16.80,65.30,4.14,6.91,6.93,0.00,0.00,0,12.60,0.00,77.42,1,-20,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1554824034
09/10/26 07:22:49,18.07,201.27,11.08,13.64,-4.08,452.35,16.70,65.40,4.05,6.33,6.34,0.00,0.00,0,12.60,0.00,25.81,1,-19,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,668220016
09/10/26 07:23:49,18.05,203.79,10.90,12.50,-3.23,451.86,16.70,65.30,3.75,5.82,6.09,0.00,0.00,0,12.60,0.00,41.94,1,-21,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,872582004
09/10/26 07:24:49,18.05,201.71,9.84,12.60,-1.94,451.95,16.70,65.30,3.49,5.42,5.94,0.00,0.00,0,12.60,0.00,29.03,1,-18,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,1671435203
09/10/26 07:25:49,18.05,207.05,11.52,12.23,-1.42,451.98,16.80,65.40,3.84,5.71,6.51,0.00,0.00,0,12.60,0.00,22.58,1,-19,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,879016556
09/10/26 07:26:49,18.05,212.80,11.58,12.80,-1.76,451.82,16.70,65.40,3.83,6.34,6.61,0.00,0.00,0,12.60,0.00,25.81,1,-20,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3015410248
09/10/26 07:27:50,18.05,217.29,11.14,13.22,-3.09,451.29,16.70,65.50,3.87,5.81,5.93,0.00,0.00,0,12.60,0.00,29.03,1,-21,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,4005292791
09/10/26 07:28:50,18.04,213.57,11.18,13.42,-3.57,451.10,16.70,65.40,3.96,6.45,6.91,0.00,0.00,0,12.60,0.00,22.58,1,-22,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,4185749392
09/10/26 07:29:50,18.01,202.05,11.08,12.70,-1.96,450.19,16.70,65.50,3.96,6.42,6.64,0.00,0.00,0,12.60,0.00,25.81,1,-21,16,0,-1,STAT,60,LAT,LON,W,ÿÿ,4028562946
09/10/26 07:30:50,17.97,195.94,11.96,12.53,-3.08,449.01,16.70,65.50,4.08,6.59,6.66,0.00,0.00,0,12.60,0.00,41.94,1,-21,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1851968962
09/10/26 07:31:50,17.96,194.42,11.25,12.38,-2.48,448.36,16.70,65.60,3.83,6.94,7.02,0.00,0.00,0,12.60,0.00,25.81,1,-21,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2768944112
09/10/26 07:32:51,17.95,198.94,10.81,11.97,-2.17,448.13,16.70,65.60,3.91,6.85,7.45,0.00,0.00,0,12.60,0.00,25.81,1,-21,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2952803104
09/10/26 07:33:51,17.95,200.12,10.95,12.04,-2.49,448.40,16.70,65.60,3.81,6.01,6.30,0.00,0.00,0,12.60,0.00,41.94,1,-20,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,4093875555
09/10/26 07:34:51,17.95,201.35,9.94,12.44,-3.32,449.45,16.70,65.60,3.97,5.94,6.04,0.00,0.00,0,12.60,0.00,22.58,1,-21,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,1351850868
09/10/26 07:35:51,17.95,204.62,9.81,12.02,-2.29,451.03,16.70,65.70,4.08,6.12,6.53,0.00,0.00,0,12.60,0.00,25.81,1,-22,17,0,-2,STAT,60,LAT,LON,W,ÿÿ,463923354
09/10/26 07:36:51,17.95,200.02,10.16,12.91,-2.85,452.27,16.60,65.80,3.64,5.97,6.31,0.00,0.00,0,12.60,0.00,22.58,1,-22,16,0,-2,STAT,60,LAT,LON,W,ÿÿ,1023613627
09/10/26 07:37:52,17.95,197.15,10.96,13.01,-3.04,453.23,16.60,65.90,3.55,6.12,6.23,0.00,0.00,0,12.60,0.00,25.81,1,-22,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3527345880
09/10/26 07:38:52,17.93,200.41,11.73,12.83,-4.21,454.88,16.60,65.90,3.76,6.39,6.47,0.00,0.00,0,12.60,0.00,22.58,1,-23,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2604992904
09/10/26 07:39:47,17.90,190.48,11.10,12.75,-4.21,456.15,16.60,65.90,3.56,5.85,6.13,0.00,0.00,0,12.60,0.00,41.94,1,-20,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,2038254339
09/10/26 07:40:48,17.87,191.39,11.92,12.69,-3.36,457.00,16.60,66.00,3.52,5.54,5.77,0.00,0.00,0,12.60,0.00,22.58,1,-21,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2299713447
09/10/26 07:41:48,17.85,193.50,12.54,12.38,-2.49,457.65,16.60,66.10,3.59,5.98,6.20,0.00,0.00,0,12.60,0.00,25.81,1,-21,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,71097951
09/10/26 07:42:48,17.85,190.04,11.88,12.33,-1.92,457.88,16.60,66.10,3.85,6.19,6.37,0.00,0.00,0,12.56,0.00,77.42,1,-21,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,3542221416
09/10/26 07:43:48,17.85,193.54,12.96,12.15,-2.36,457.96,16.60,66.10,3.70,6.31,6.52,0.00,0.00,0,12.60,0.00,41.94,1,-22,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,2168979007
09/10/26 07:44:48,17.85,190.38,11.96,12.38,-1.85,457.98,16.60,66.10,3.66,6.25,6.32,0.00,0.00,0,12.60,0.00,25.81,1,-22,14,0,0,STAT,60,LAT,LON,W,ÿÿ,697000792
09/10/26 07:45:48,17.85,191.37,10.99,12.84,-2.50,458.15,16.60,66.10,3.88,6.42,6.74,0.00,0.00,0,12.60,0.00,25.81,1,-20,16,0,0,STAT,60,LAT,LON,W,ÿÿ,3457129101
09/10/26 07:46:48,17.85,202.91,12.16,12.85,-3.13,458.70,16.60,66.10,3.71,6.21,6.47,0.00,0.00,0,12.60,0.00,25.81,1,-21,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,936257266
09/10/26 07:47:49,17.85,209.57,13.58,12.79,-3.13,458.90,16.60,66.10,3.84,6.39,7.24,0.00,0.00,0,12.56,0.00,41.94,1,-21,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,484284357
09/10/26 07:48:48,17.85,206.68,13.02,12.36,-3.74,458.96,16.60,66.00,3.97,6.12,6.42,0.00,0.00,0,12.56,0.00,25.81,1,-19,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1834843223
09/10/26 07:49:48,17.85,211.57,10.73,11.84,-3.38,458.99,16.60,66.00,3.83,6.05,6.16,0.00,0.00,0,12.56,0.00,25.81,1,-23,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,796204294
09/10/26 07:50:48,17.85,201.53,9.99,12.47,-2.91,459.00,16.60,66.00,3.90,6.69,6.73,0.00,0.00,0,12.56,0.00,22.58,1,-20,17,0,-1,STAT,60,LAT,LON,W,ÿÿ,2070984157
09/10/26 07:51:48,17.85,205.04,11.83,12.33,-3.02,458.82,16.60,66.00,3.85,6.36,6.48,0.00,0.00,0,12.56,0.00,38.71,1,-22,14,0,-1,STAT,60,LAT,LON,W,ÿÿ,1607235835
09/10/26 07:52:49,17.85,213.53,12.58,12.23,-3.28,458.94,16.60,66.00,3.89,6.63,6.89,0.00,0.00,0,12.56,0.00,29.03,1,-23,15,0,-2,STAT,60,LAT,LON,W,ÿÿ,3395351655
09/10/26 07:53:49,17.84,208.05,12.32,12.62,-3.10,458.98,16.60,66.00,4.00,6.50,6.58,0.00,0.00,0,12.56,0.00,38.71,1,-21,15,0,-1,STAT,60,LAT,LON,W,ÿÿ,273850519
