DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,135,22,-5,-18,6,0,0.00000,0.00000,0,CRC
09/06/26 05:54:38,16.87,228.45,6.23,14.74,5.39,408.12,15.50,57.40,2.41,4.47,4.49,0.00,0.00,0,12.67,0.00,38.71,1,-19,16,2,0,STAT,60,LAT,LON,W,ÿÿ,525495623
09/06/26 05:55:38,16.87,229.20,6.61,15.07,4.12,408.34,15.50,57.60,2.34,4.23,4.36,0.00,0.00,0,12.67,0.00,22.58,1,-19,16,2,0,STAT,60,LAT,LON,W,ÿÿ,2091844640
09/06/26 05:56:38,16.87,231.18,8.56,14.86,3.88,409.12,15.50,57.80,2.06,3.65,3.75,0.00,0.00,0,12.67,0.00,22.58,1,-20,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3238022994
09/06/26 05:57:39,16.86,228.80,9.27,14.73,4.55,410.90,15.50,57.80,2.22,3.68,3.71,0.00,0.00,0,12.67,0.00,29.03,1,-19,14,1,0,STAT,60,LAT,LON,W,ÿÿ,852992318
09/06/26 05:58:34,16.84,229.95,9.43,14.85,5.42,412.81,15.50,57.80,2.56,3.85,4.14,0.00,0.00,0,12.67,0.00,25.81,1,-18,13,1,1,STAT,60,LAT,LON,W,ÿÿ,971558627
09/06/26 05:59:35,16.79,235.98,9.71,14.84,4.68,413.76,15.50,57.70,2.33,3.60,3.70,0.00,0.00,0,12.67,0.00,25.81,1,-22,14,0,0,STAT,60,LAT,LON,W,ÿÿ,264966229
09/06/26 06:00:35,16.78,234.10,8.60,14.77,3.36,413.92,15.50,57.50,2.61,3.57,3.61,0.00,0.00,0,12.67,0.00,35.48,1,-22,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3005407127
09/06/26 06:01:35,16.77,228.39,6.38,14.44,2.89,413.89,15.50,57.40,2.71,4.10,4.24,0.00,0.00,0,12.67,0.00,22.58,1,-20,16,1,0,STAT,60,LAT,LON,W,ÿÿ,250925507
09/06/26 06:02:35,16.77,229.84,7.81,14.90,4.80,413.31,15.50,57.50,2.58,4.24,4.36,0.00,0.00,0,12.67,0.00,25.81,1,-19,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3407700082
09/06/26 06:03:35,16.77,233.83,7.67,14.07,5.99,413.11,15.40,57.60,2.82,4.29,4.35,0.00,0.00,0,12.67,0.00,29.03,1,-21,16,0,0,STAT,60,LAT,LON,W,ÿÿ,3476156593
09/06/26 06:04:35,16.77,226.56,6.53,14.60,3.70,413.58,15.40,57.70,2.88,4.39,4.44,0.00,0.00,0,12.67,0.00,38.71,1,-19,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3570765249
09/06/26 06:05:38,16.77,228.36,9.12,14.38,3.70,413.85,15.40,57.80,2.51,4.68,4.70,0.00,0.00,0,12.67,0.00,38.71,1,-18,15,1,0,STAT,60,LAT,LON,W,ÿÿ,1747763478
09/06/26 06:06:38,16.77,234.95,7.71,13.63,3.51,414.02,15.40,57.80,2.05,3.79,3.79,0.00,0.00,0,12.67,0.00,25.81,1,-19,16,0,0,STAT,60,LAT,LON,W,ÿÿ,2774195590
09/06/26 06:07:39,16.77,235.68,8.21,13.93,4.24,414.54,15.40,57.90,2.02,3.86,3.93,0.00,0.00,0,12.67,0.00,38.71,1,-19,15,2,0,STAT,60,LAT,LON,W,ÿÿ,752509036
09/06/26 06:08:39,16.77,231.73,10.67,14.44,3.62,414.84,15.40,57.90,2.03,4.21,4.31,0.00,0.00,0,12.67,0.00,29.03,1,-19,14,1,0,STAT,60,LAT,LON,W,ÿÿ,3525854773
09/06/26 06:09:39,16.77,229.13,9.04,14.89,3.34,414.91,15.40,57.90,2.07,4.08,4.11,0.00,0.00,0,12.67,0.00,22.58,1,-19,16,1,0,STAT,60,LAT,LON,W,ÿÿ,3968568374
09/06/26 06:10:41,16.77,233.27,8.97,14.15,5.28,414.97,15.30,57.90,2.21,4.29,4.30,0.00,0.00,0,12.67,0.00,70.97,1,-21,16,1,0,STAT,60,LAT,LON,W,ÿÿ,1879842570
09/06/26 06:11:41,16.75,231.81,10.45,14.98,2.45,414.99,15.40,57.80,2.42,4.12,4.12,0.00,0.00,0,12.67,0.00,38.71,1,-21,14,2,0,STAT,60,LAT,LON,W,ÿÿ,1532132363
09/06/26 06:12:41,16.70,231.36,8.75,15.14,3.09,415.40,15.40,57.90,2.14,3.76,3.76,0.00,0.00,0,12.67,0.00,35.48,1,-20,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2280902004
09/06/26 06:13:41,16.68,233.39,7.54,14.67,4.07,415.79,15.40,58.00,2.29,3.66,3.66,0.00,0.00,0,12.67,0.00,45.16,1,-21,16,1,0,STAT,60,LAT,LON,W,ÿÿ,1602321247
09/06/26 06:14:41,16.67,231.15,9.17,14.53,5.09,415.78,15.40,58.00,2.47,3.78,4.16,0.00,0.00,0,12.67,0.00,25.81,1,-20,16,0,0,STAT,60,LAT,LON,W,ÿÿ,68766820
09/06/26 06:15:41,16.67,230.74,8.17,14.59,4.51,415.92,15.40,58.10,2.46,3.86,4.00,0.00,0.00,0,12.67,0.00,41.94,1,-19,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3853203453
09/06/26 06:16:41,16.67,230.12,7.49,15.03,2.90,415.97,15.30,58.10,2.31,3.78,3.87,0.00,0.00,0,12.67,0.00,22.58,1,-18,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3158010601
09/06/26 06:17:41,16.67,228.01,8.39,14.33,3.36,415.99,15.30,58.00,2.41,3.92,3.99,0.00,0.00,0,12.67,0.00,29.03,1,-18,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3479821021
09/06/26 06:18:41,16.67,228.26,9.34,14.05,3.61,416.00,15.30,57.90,2.53,3.76,4.09,0.00,0.00,0,12.67,0.00,38.71,1,-20,14,0,0,STAT,60,LAT,LON,W,ÿÿ,4231641625
09/06/26 06:19:36,16.67,228.56,9.74,13.63,5.35,416.00,15.30,57.90,2.42,3.73,3.85,0.00,0.00,0,12.67,0.00,22.58,1,-20,14,1,0,STAT,60,LAT,LON,W,ÿÿ,4235700742
09/06/26 06:20:37,16.65,227.82,8.51,14.24,5.30,416.00,15.30,58.00,2.59,4.23,4.27,0.00,0.00,0,12.67,0.00,25.81,1,-19,15,1,0,STAT,60,LAT,LON,W,ÿÿ,574770914
09/06/26 06:21:39,16.61,229.88,9.19,14.54,3.92,416.00,15.30,58.20,2.34,3.69,3.70,0.00,0.00,0,12.67,0.00,22.58,1,-19,14,1,0,STAT,60,LAT,LON,W,ÿÿ,2849788541
09/06/26 06:22:39,16.58,229.38,8.34,14.87,4.19,416.35,15.30,58.40,2.40,4.16,4.27,0.00,0.00,0,12.67,0.00,22.58,1,-19,13,1,0,STAT,60,LAT,LON,W,ÿÿ,3841040115
09/06/26 06:23:39,16.58,229.71,7.65,15.00,4.26,417.42,15.20,58.50,2.28,3.66,3.94,0.00,0.00,0,12.67,0.00,22.58,1,-19,15,2,0,STAT,60,LAT,LON,W,ÿÿ,3796568069
09/06/26 06:24:39,16.57,225.92,8.80,14.29,5.64,418.34,15.20,58.50,2.06,3.69,3.82,0.00,0.00,0,12.63,0.00,41.94,1,-19,14,1,0,STAT,60,LAT,LON,W,ÿÿ,1865818424
09/06/26 06:25:39,16.57,220.23,9.00,14.68,4.12,418.25,15.20,58.40,2.09,3.71,3.80,0.00,0.00,0,12.67,0.00,25.81,1,-18,14,1,0,STAT,60,LAT,LON,W,ÿÿ,2888364862
09/06/26 06:26:40,16.57,217.65,9.18,14.75,3.59,417.44,15.20,58.40,2.32,3.98,4.01,0.00,0.00,0,12.63,0.00,25.81,1,-18,14,1,0,STAT,60,LAT,LON,W,ÿÿ,3315460166
09/06/26 06:27:40,16.57,225.80,7.90,15.01,3.24,417.15,15.20,58.30,2.21,3.89,4.08,0.00,0.00,0,12.63,0.00,29.03,1,-21,15,2,0,STAT,60,LAT,LON,W,ÿÿ,3898249630
09/06/26 06:28:40,16.56,224.63,8.11,15.00,4.46,417.05,15.20,58.40,2.63,4.18,4.51,0.00,0.00,0,12.63,0.00,38.71,1,-20,14,1,0,STAT,60,LAT,LON,W,ÿÿ,1534272757
09/06/26 06:29:40,16.51,224.44,9.26,14.90,4.17,417.02,15.20,58.30,2.63,4.32,4.73,0.00,0.00,0,12.63,0.00,22.58,1,-20,13,1,0,STAT,60,LAT,LON,W,ÿÿ,3774313751
09/06/26 06:30:40,16.49,220.38,8.93,13.72,4.87,417.01,15.20,58.40,2.84,4.63,4.99,0.00,0.00,0,12.63,0.00,29.03,1,-19,14,1,0,STAT,60,LAT,LON,W,ÿÿ,708076132
09/06/26 06:31:40,16.48,219.82,9.44,13.55,4.73,417.00,15.20,58.30,2.43,3.90,4.02,0.00,0.00,0,12.63,0.00,87.10,1,-20,14,1,0,STAT,60,LAT,LON,W,ÿÿ,181359833
09/06/26 06:32:40,16.48,216.31,8.11,14.16,5.26,417.00,15.20,58.30,2.27,3.79,3.83,0.00,0.00,0,12.63,0.00,29.03,1,-20,14,1,0,STAT,60,LAT,LON,W,ÿÿ,1648214661
09/06/26 06:33:40,16.47,216.28,10.60,14.13,5.03,417.00,15.20,58.30,2.62,4.29,4.52,0.00,0.00,0,12.63,0.00,25.81,1,-20,13,1,0,STAT,60,LAT,LON,W,ÿÿ,3459836902
09/06/26 06:34:40,16.47,216.66,8.58,14.16,4.24,417.00,15.20,58.50,2.55,4.11,4.18,0.00,0.00,0,12.63,0.00,25.81,1,-20,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2185155268
09/06/26 06:35:40,16.46,217.73,9.16,14.07,4.77,417.00,15.20,58.60,2.74,4.14,4.17,0.00,0.00,0,12.63,0.00,45.16,1,-21,14,1,0,STAT,60,LAT,LON,W,ÿÿ,724910828
09/06/26 06:36:41,16.41,215.80,9.75,14.51,2.42,417.81,15.20,58.70,2.47,3.37,3.38,0.00,0.00,0,12.63,0.00,35.48,1,-21,14,1,0,STAT,60,LAT,LON,W,ÿÿ,3740639830
09/06/26 06:37:42,16.39,215.92,8.41,13.90,4.47,418.87,15.20,58.70,2.64,3.64,3.64,0.00,0.00,0,12.63,0.00,32.26,1,-22,14,1,0,STAT,60,LAT,LON,W,ÿÿ,830827419
09/06/26 06:38:42,16.38,214.77,8.05,15.00,3.01,419.60,15.10,58.70,2.58,3.95,3.96,0.00,0.00,0,12.63,0.00,29.03,1,-20,15,2,0,STAT,60,LAT,LON,W,ÿÿ,3305108348
09/06/26 06:39:42,16.38,217.46,8.86,14.40,4.38,419.33,15.10,58.60,2.48,3.75,4.07,0.00,0.00,0,12.63,0.00,25.81,1,-21,14,0,0,STAT,60,LAT,LON,W,ÿÿ,2692762300
09/06/26 06:40:42,16.38,212.48,8.98,14.65,3.41,419.12,15.10,58.60,2.81,4.06,4.22,0.00,0.00,0,12.63,0.00,22.58,1,-20,14,1,0,STAT,60,LAT,LON,W,ÿÿ,596663579
09/06/26 06:41:42,16.38,208.57,8.67,14.29,3.75,418.96,15.10,58.50,2.71,4.06,4.41,0.00,0.00,0,12.63,0.00,22.58,1,-18,14,1,0,STAT,60,LAT,LON,W,ÿÿ,331238040
09/06/26 06:42:41,16.38,211.79,7.12,14.06,5.11,418.34,15.10,58.60,2.33,4.05,4.23,0.00,0.00,0,12.63,0.00,22.58,1,-18,15,1,0,STAT,60,LAT,LON,W,ÿÿ,3302832332
09/06/26 06:43:41,16.38,216.82,8.31,14.95,3.50,418.12,15.10,58.80,2.47,3.83,3.96,0.00,0.00,0,12.63,0.00,41.94,1,-20,15,1,0,STAT,60,LAT,LON,W,ÿÿ,2225726064
09/06/26 06:44:42,16.37,222.49,9.00,13.52,4.45,418.69,15.00,58.80,2.02,3.50,3.54,0.00,0.00,0,12.63,0.00,22.58,1,-22,14,1,0,STAT,60,LAT,LON,W,ÿÿ,184126121
09/06/26 06:45:42,16.36,219.23,9.54,14.45,3.85,418.89,15.00,58.80,2.22,3.48,3.50,0.00,0.00,0,12.63,0.00,22.58,1,-20,13,1,0,STAT,60,LAT,LON,W,ÿÿ,701521115
09/06/26 06:46:42,16.32,223.64,11.08,14.88,4.28,418.96,15.00,58.70,2.59,4.30,4.30,0.00,0.00,0,12.63,0.00,22.58,1,-21,12,2,0,STAT,60,LAT,LON,W,ÿÿ,1268310112
09/06/26 06:47:42,16.29,223.35,10.31,14.25,3.96,418.63,15.00,58.60,2.77,4.64,4.64,0.00,0.00,0,12.63,0.00,41.94,1,-21,12,2,0,STAT,60,LAT,LON,W,ÿÿ,1439976942
09/06/26 06:48:42,16.28,224.28,8.55,14.03,4.77,418.22,15.00,58.60,2.34,3.98,4.18,0.00,0.00,0,12.63,0.00,25.81,1,-21,14,2,0,STAT,60,LAT,LON,W,ÿÿ,3545628965
09/06/26 06:49:42,16.28,218.23,8.76,14.99,2.99,418.08,15.00,58.60,2.48,3.74,3.90,0.00,0.00,0,12.63,0.00,29.03,1,-19,14,1,0,STAT,60,LAT,LON,W,ÿÿ,3859173371
09/06/26 06:50:42,16.28,219.68,8.39,15.03,3.40,418.53,15.00,58.80,2.66,4.06,4.11,0.00,0.00,0,12.63,0.00,29.03,1,-21,13,1,0,STAT,60,LAT,LON,W,ÿÿ,1843393924
09/06/26 06:51:42,16.28,218.84,8.77,14.74,4.13,418.80,15.00,58.80,2.36,3.79,3.80,0.00,0.00,0,12.63,0.00,41.94,1,-20,14,1,0,STAT,60,LAT,LON,W,ÿÿ,3770374838
09/06/26 06:52:44,16.27,220.93,10.70,14.44,4.37,418.93,15.00,58.90,2.56,4.04,4.40,0.00,0.00,0,12.63,0.00,22.58,1,-22,12,1,0,STAT,60,LAT,LON,W,ÿÿ,1051016493
09/06/26 06:53:44,16.25,218.47,9.72,14.22,4.49,418.98,15.00,58.90,2.20,4.15,4.27,0.00,0.00,0,12.63,0.00,25.81,1,-22,13,0,0,STAT,60,LAT,LON,W,ÿÿ,747788149
09/06/26 06:54:44,16.21,216.23,9.95,14.36,3.87,418.99,15.00,58.90,2.44,4.01,4.07,0.00,0.00,0,12.63,0.00,29.03,1,-21,14,0,0,STAT,60,LAT,LON,W,ÿÿ,3804940104
09/06/26 06:55:44,16.19,213.13,8.88,13.78,3.87,419.00,15.00,59.00,2.51,3.68,4.20,0.00,0.00,0,12.60,0.00,41.94,1,-19,14,0,0,STAT,60,LAT,LON,W,ÿÿ,1009619556
09/06/26 06:56:44,16.18,214.83,8.81,14.30,3.25,419.00,15.00,59.00,2.43,3.66,3.83,0.00,0.00,0,12.60,0.00,25.81,1,-19,14,1,0,STAT,60,LAT,LON,W,ÿÿ,3491657085
09/06/26 06:57:43,16.18,213.55,8.52,14.09,3.47,419.00,14.90,59.00,2.32,3.97,4.23,0.00,0.00,0,12.60,0.00,29.03,1,-19,14,1,0,STAT,60,LAT,LON,W,ÿÿ,4256734233
09/06/26 06:58:43,16.18,214.18,7.96,14.23,3.21,419.00,14.90,59.10,2.59,4.50,4.81,0.00,0.00,0,12.60,0.00,29.03,1,-20,15,2,0,STAT,60,LAT,LON,W,ÿÿ,1008286786
09/06/26 06:59:44,16.18,216.62,9.57,14.34,2.75,419.00,14.90,59.10,2.12,4.18,4.50,0.00,0.00,0,12.60,0.00,41.94,1,-20,13,1,0,STAT,60,LAT,LON,W,ÿÿ,2076531129
09/06/26 07:00:44,16.17,218.40,10.29,15.19,2.41,419.48,14.90,59.10,2.13,3.83,3.94,0.00,0.00,0,12.60,0.00,25.81,1,-19,13,2,0,STAT,60,LAT,LON,W,ÿÿ,3636117035
09/06/26 07:01:45,16.14,222.53,10.82,14.74,2.64,419.82,14.90,59.20,2.26,3.88,3.91,0.00,0.00,0,12.60,0.00,41.94,1,-20,12,1,0,STAT,60,LAT,LON,W,ÿÿ,4240870522
09/06/26 07:02:45,16.10,220.00,11.65,14.85,1.73,419.94,14.90,59.30,2.62,4.05,4.07,0.00,0.00,0,12.60,0.00,29.03,1,-22,11,2,0,STAT,60,LAT,LON,W,ÿÿ,740556126
09/06/26 07:03:45,16.09,211.60,9.93,14.00,2.80,419.98,14.90,59.20,2.77,4.43,4.43,0.00,0.00,0,12.60,0.00,25.81,1,-19,13,1,0,STAT,60,LAT,LON,W,ÿÿ,1536651431
09/06/26 07:04:45,16.08,216.03,9.29,14.64,1.67,419.99,14.90,59.10,2.48,4.08,4.08,0.00,0.00,0,12.60,0.00,25.81,1,-21,13,1,0,STAT,60,LAT,LON,W,ÿÿ,1473923512
09/06/26 07:05:45,16.08,213.93,11.18,14.50,1.31,420.00,14.90,59.00,2.35,3.98,3.98,0.00,0.00,0,12.60,0.00,45.16,1,-21,13,2,0,STAT,60,LAT,LON,W,ÿÿ,585604707
09/06/26 07:06:45,16.08,209.51,12.37,13.75,2.95,420.00,14.90,58.80,2.11,3.59,3.93,0.00,0.00,0,12.60,0.00,32.26,1,-22,12,1,0,STAT,60,LAT,LON,W,ÿÿ,2987922240
09/06/26 07:07:47,16.08,205.32,9.60,13.68,3.04,420.00,14.90,59.00,2.41,3.85,3.96,0.00,0.00,0,12.60,0.00,74.19,1,-21,13,1,0,STAT,60,LAT,LON,W,ÿÿ,3440179925
09/06/26 07:08:47,16.06,203.65,8.18,14.48,3.24,420.00,14.90,59.00,2.38,3.54,3.63,0.00,0.00,0,12.60,0.00,22.58,1,-21,15,2,0,STAT,60,LAT,LON,W,ÿÿ,2044998567
09/06/26 07:09:47,16.03,206.04,9.54,13.43,4.73,420.28,14.90,59.20,2.13,3.54,3.87,0.00,0.00,0,12.60,0.00,41.94,1,-22,14,0,0,STAT,60,LAT,LON,W,ÿÿ,2937258287
09/06/26 07:10:47,16.00,205.08,10.38,13.97,3.72,420.70,14.90,59.30,2.38,3.96,4.08,0.00,0.00,0,12.60,0.00,22.58,1,-22,13,0,0,STAT,60,LAT,LON,W,ÿÿ,1257512224
09/06/26 07:11:47,15.99,202.92,9.57,13.99,3.04,420.84,14.90,59.30,2.42,3.67,3.86,0.00,0.00,0,12.60,0.00,32.26,1,-21,14,1,0,STAT,60,LAT,LON,W,ÿÿ,1190929738
09/06/26 07:12:47,15.99,198.57,9.07,12.70,3.80,420.94,14.90,59.40,2.71,4.12,4.39,0.00,0.00,0,12.60,0.00,29.03,1,-20,13,0,0,STAT,60,LAT,LON,W,ÿÿ,395785947
09/06/26 07:13:47,15.98,205.25,10.01,13.85,3.12,420.98,14.90,59.30,2.55,4.02,4.34,0.00,0.00,0,12.60,0.00,38.71,1,-22,12,1,0,STAT,60,LAT,LON,W,ÿÿ,439107157
09/06/26 07:14:47,15.98,205.38,9.55,12.99,5.03,420.76,14.90,59.30,2.60,4.57,4.71,0.00,0.00,0,12.60,0.00,22.58,1,-22,13,0,0,STAT,60,LAT,LON,W,ÿÿ,1724218829
09/06/26 07:15:47,15.98,210.39,9.46,13.49,4.28,420.27,14.80,59.30,2.48,4.11,4.24,0.00,0.00,0,12.60,0.00,25.81,1,-21,13,0,0,STAT,60,LAT,LON,W,ÿÿ,808524708
09/06/26 07:16:47,15.98,213.42,9.92,14.35,4.94,420.09,14.80,59.50,2.34,4.16,4.61,0.00,0.00,0,12.60,0.00,29.03,1,-20,13,0,0,STAT,60,LAT,LON,W,ÿÿ,1960448308
09/06/26 07:17:47,15.98,206.17,8.60,13.72,5.07,420.03,14.70,59.60,2.27,3.84,3.98,0.00,0.00,0,12.60,0.00,41.94,1,-18,14,0,0,STAT,60,LAT,LON,W,ÿÿ,764543295
09/06/26 07:18:47,15.98,208.77,8.90,13.91,4.10,420.01,14.70,59.70,2.34,4.05,4.10,0.00,0.00,0,12.60,0.00,29.03,1,-19,13,0,0,STAT,60,LAT,LON,W,ÿÿ,407579039
09/06/26 07:19:47,15.98,212.03,10.14,14.15,4.97,420.00,14.70,59.70,2.37,3.80,3.82,0.00,0.00,0,12.60,0.00,25.81,1,-19,11,1,0,STAT,60,LAT,LON,W,ÿÿ,706351576
09/06/26 07:20:48,15.98,207.57,10.05,14.71,3.60,420.00,14.70,59.80,2.49,3.98,4.06,0.00,0.00,0,12.60,0.00,29.03,1,-19,13,1,0,STAT,60,LAT,LON,W,ÿÿ,997252960
09/06/26 07:21:48,15.93,205.58,10.14,13.92,4.24,419.59,14.60,59.90,2.18,3.80,3.83,0.00,0.00,0,12.56,0.00,41.94,1,-19,13,1,0,STAT,60,LAT,LON,W,ÿÿ,4158488111
09/06/26 07:22:48,15.90,208.97,9.01,13.88,4.20,419.13,14.70,59.90,2.08,3.63,3.66,0.00,0.00,0,12.56,0.00,29.03,1,-20,13,2,0,STAT,60,LAT,LON,W,ÿÿ,802640748
09/06/26 07:23:48,15.89,204.98,10.15,14.41,4.44,418.24,14.60,59.90,2.38,3.60,3.61,0.00,0.00,0,12.56,0.00,22.58,1,-19,12,1,0,STAT,60,LAT,LON,W,ÿÿ,1527689537
09/06/26 07:24:48,15.89,202.89,9.85,13.39,5.42,416.90,14.60,59.80,2.24,3.45,3.45,0.00,0.00,0,12.56,0.00,25.81,1,-19,13,1,0,STAT,60,LAT,LON,W,ÿÿ,3113515635
09/06/26 07:25:43,15.89,199.87,9.16,14.31,4.46,415.73,14.60,59.90,2.09,3.49,3.49,0.00,0.00,0,12.56,0.00,29.03,1,-19,13,1,0,STAT,60,LAT,LON,W,ÿÿ,1104876198
09/06/26 07:26:44,15.86,199.81,8.28,15.04,3.30,415.26,14.60,60.00,2.17,3.48,3.48,0.00,0.00,0,12.56,0.00,35.48,1,-19,14,2,0,STAT,60,LAT,LON,W,ÿÿ,2232378475
09/06/26 07:27:44,15.82,200.76,9.87,14.64,3.78,415.09,14.60,60.00,2.10,3.96,3.96,0.00,0.00,0,12.56,0.00,25.81,1,-20,13,1,0,STAT,60,LAT,LON,W,ÿÿ,196637453
09/06/26 07:28:44,15.80,197.51,9.99,13.79,4.61,415.03,14.70,59.90,2.10,3.62,3.62,0.00,0.00,0,12.56,0.00,87.10,1,-18,13,1,0,STAT,60,LAT,LON,W,ÿÿ,922531445
09/06/26 07:29:44,15.79,206.32,9.65,13.32,6.01,415.01,14.70,59.90,2.34,3.44,3.48,0.00,0.00,0,12.56,0.00,29.03,1,-21,13,0,0,STAT,60,LAT,LON,W,ÿÿ,1896996656
09/06/26 07:30:44,15.79,202.71,7.13,14.15,5.92,415.00,14.60,59.80,2.29,3.80,3.93,0.00,0.00,0,12.56,0.00,25.81,1,-19,14,1,0,STAT,60,LAT,LON,W,ÿÿ,1539912211
09/06/26 07:31:44,15.79,209.99,8.90,13.75,6.65,415.00,14.60,60.00,2.56,3.93,4.27,0.00,0.00,0,12.56,0.00,29.03,1,-21,13,1,0,STAT,60,LAT,LON,W,ÿÿ,3097361032
09/06/26 07:32:44,15.79,210.28,10.40,13.12,5.83,415.00,14.60,60.10,2.60,4.16,4.43,0.00,0.00,0,12.56,0.00,41.94,1,-21,12,1,0,STAT,60,LAT,LON,W,ÿÿ,1363443780
09/06/26 07:33:45,15.77,203.75,8.68,14.02,4.35,415.00,14.60,60.10,2.30,3.69,3.80,0.00,0.00,0,12.56,0.00,32.26,1,-18,14,2,0,STAT,60,LAT,LON,W,ÿÿ,622222820
09/06/26 07:34:46,15.72,204.61,8.99,14.21,4.32,415.00,14.60,60.30,2.28,3.65,3.69,0.00,0.00,0,12.56,0.00,22.58,1,-18,12,1,0,STAT,60,LAT,LON,W,ÿÿ,811135932
09/06/26 07:35:46,15.70,211.50,8.46,13.59,4.76,415.00,14.50,60.40,2.45,3.88,4.11,0.00,0.00,0,12.56,0.00,25.81,1,-21,13,0,0,STAT,60,LAT,LON,W,ÿÿ,1958788197
09/06/26 07:36:46,15.69,206.26,8.30,13.57,4.20,415.00,14.50,60.50,2.51,3.95,4.24,0.00,0.00,0,12.56,0.00,41.94,1,-19,13,0,0,STAT,60,LAT,LON,W,ÿÿ,4115362961
09/06/26 07:37:46,15.69,204.59,10.70,13.65,3.09,415.58,14.50,60.60,2.42,4.03,4.13,0.00,0.00,0,12.56,0.00,25.81,1,-19,11,1,0,STAT,60,LAT,LON,W,ÿÿ,1752197232
09/06/26 07:38:46,15.69,202.77,11.08,14.51,3.41,416.01,14.50,60.70,2.32,4.06,4.24,0.00,0.00,0,12.56,0.00,29.03,1,-20,11,2,0,STAT,60,LAT,LON,W,ÿÿ,3716513865
09/06/26 07:39:46,15.68,202.30,10.80,14.61,3.06,416.65,14.50,60.70,2.36,4.43,4.51,0.00,0.00,0,12.56,0.00,41.94,1,-21,11,1,0,STAT,60,LAT,LON,W,ÿÿ,2265493359
09/06/26 07:40:46,15.64,202.62,9.94,14.07,3.90,417.49,14.50,60.70,2.51,4.66,4.99,0.00,0.00,0,12.56,0.00,25.81,1,-21,12,0,0,STAT,60,LAT,LON,W,ÿÿ,2534282469
09/06/26 07:41:46,15.61,200.95,11.72,14.25,3.45,417.82,14.50,60.60,2.16,3.87,4.01,0.00,0.00,0,12.56,0.00,22.58,1,-22,12,1,0,STAT,60,LAT,LON,W,ÿÿ,529765800
09/06/26 07:42:47,15.60,199.38,11.81,14.17,3.36,418.08,14.50,60.70,2.51,4.15,4.20,0.00,0.00,0,12.56,0.00,25.81,1,-23,10,1,0,STAT,60,LAT,LON,W,ÿÿ,1784773275
09/06/26 07:43:47,15.59,194.97,10.75,15.07,1.80,418.65,14.50,60.80,2.59,4.73,4.75,0.00,0.00,0,12.53,0.00,70.97,1,-21,12,1,0,STAT,60,LAT,LON,W,ÿÿ,80043899
09/06/26 07:44:47,15.59,199.46,11.21,14.50,2.95,419.37,14.50,61.00,2.35,4.31,4.31,0.00,0.00,0,12.56,0.00,25.81,1,-20,11,0,0,STAT,60,LAT,LON,W,ÿÿ,3584752356
09/06/26 07:45:47,15.59,198.48,10.39,13.82,3.78,420.97,14.50,61.10,2.46,4.63,5.01,0.00,0.00,0,12.56,0.00,22.58,1,-20,11,1,0,STAT,60,LAT,LON,W,ÿÿ,4161966207
09/06/26 07:46:47,15.58,198.64,10.29,13.54,3.29,421.93,14.50,61.10,2.39,3.75,3.88,0.00,0.00,0,12.53,0.00,22.58,1,-20,12,0,0,STAT,60,LAT,LON,W,ÿÿ,3682952268
09/06/26 07:47:47,15.53,197.57,9.74,14.08,2.93,422.62,14.50,61.10,2.46,3.63,3.67,0.00,0.00,0,12.53,0.00,41.94,1,-19,12,0,0,STAT,60,LAT,LON,W,ÿÿ,1178991882
09/06/26 07:48:47,15.51,202.24,9.67,14.04,3.96,422.95,14.50,61.10,2.10,3.11,3.12,0.00,0.00,0,12.53,0.00,25.81,1,-21,12,0,0,STAT,60,LAT,LON,W,ÿÿ,2756119447
09/06/26 07:49:48,15.50,203.68,9.30,13.72,3.57,423.63,14.40,61.30,2.44,3.97,4.08,0.00,0.00,0,12.53,0.00,25.81,1,-20,12,1,0,STAT,60,LAT,LON,W,ÿÿ,2029491395
09/06/26 07:50:48,15.49,206.82,10.76,14.05,3.24,423.87,14.40,61.50,2.82,4.19,4.22,0.00,0.00,0,12.53,0.00,22.58,1,-20,11,1,0,STAT,60,LAT,LON,W,ÿÿ,1771625786
09/06/26 07:51:48,15.49,202.34,8.45,14.50,2.59,424.04,14.40,61.70,2.67,4.16,4.18,0.00,0.00,0,12.53,0.00,38.71,1,-19,12,1,0,STAT,60,LAT,LON,W,ÿÿ,2841547101
09/06/26 07:52:48,15.49,197.46,8.91,13.51,2.75,424.60,14.40,61.70,2.56,4.05,4.07,0.00,0.00,0,12.53,0.00,32.26,1,-20,12,1,0,STAT,60,LAT,LON,W,ÿÿ,93466144
09/06/26 07:53:48,15.49,198.17,10.57,13.59,3.37,424.86,14.30,61.70,2.34,3.92,4.05,0.00,0.00,0,12.53,0.00,25.81,1,-20,11,1,0,STAT,60,LAT,LON,W,ÿÿ,1017607637
