DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,120,20,-1,-9,6,0,0.00000,0.00000,0,CRC
08/03/26 07:53:01,14.61,106.73,12.87,11.90,-1.75,425.41,13.70,69.00,0.92,1.77,2.10,0.00,0.00,0,12.53,0.00,41.94,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,225263907
08/03/26 07:54:01,14.61,102.31,12.98,11.19,-0.61,425.55,13.70,69.00,0.97,1.77,1.94,0.00,0.00,0,12.53,0.00,32.26,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,630181241
08/03/26 07:55:01,14.61,101.49,12.77,10.14,-0.07,425.84,13.70,69.00,0.97,1.70,1.83,0.00,0.00,0,12.53,0.00,25.81,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1889655289
08/03/26 07:56:01,14.61,102.87,11.76,10.18,-0.39,426.24,13.70,69.10,0.94,1.74,1.80,0.00,0.00,0,12.53,0.00,25.81,1,0,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3727345887
08/03/26 07:57:02,14.59,100.03,12.00,11.49,-2.11,426.73,13.70,69.10,0.98,1.86,1.88,0.00,0.00,0,12.49,0.00,38.71,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,275169135
08/03/26 07:58:02,14.55,107.50,12.75,12.45,-3.03,427.52,13.60,69.40,0.99,2.01,2.02,0.00,0.00,0,12.53,0.00,29.03,1,-2,10,1,0,STAT,60,LAT,LON,W,ÿÿ,811723197
08/03/26 07:59:02,14.53,106.50,13.90,11.93,-1.65,427.83,13.60,69.30,0.90,1.61,1.61,0.00,0.00,0,12.53,0.00,29.03,1,0,9,0,0,STAT,60,LAT,LON,W,ÿÿ,3627401275
08/03/26 08:00:02,14.52,101.86,13.07,11.48,-1.82,427.53,13.60,69.30,0.84,1.68,1.68,0.00,0.00,0,12.49,0.00,41.94,1,0,10,0,0,STAT,60,LAT,LON,W,ÿÿ,927662733
08/03/26 08:01:02,14.51,102.50,11.91,10.52,-0.61,427.19,13.70,69.10,0.88,1.60,1.60,0.00,0.00,0,12.49,0.00,29.03,1,-1,11,0,0,STAT,60,LAT,LON,W,ÿÿ,3349165910
08/03/26 08:02:03,14.51,100.27,10.77,11.67,-2.57,426.56,13.70,69.10,0.53,1.25,1.25,0.00,0.00,0,12.49,0.00,29.03,1,0,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3105071720
08/03/26 08:03:03,14.51,107.59,10.82,11.05,-1.60,426.20,13.60,69.00,0.58,1.36,1.36,0.00,0.00,0,12.49,0.00,29.03,1,-1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2711816240
08/03/26 08:04:03,14.51,110.07,12.20,11.12,-0.89,426.07,13.60,69.10,0.99,1.63,1.63,0.00,0.00,0,12.49,0.00,25.81,1,0,10,0,0,STAT,60,LAT,LON,W,ÿÿ,3369946627
08/03/26 08:05:02,14.51,116.78,11.76,10.49,0.51,426.02,13.50,69.10,0.84,1.59,1.59,0.00,0.00,0,12.49,0.00,29.03,1,-2,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3560318599
08/03/26 08:06:02,14.49,112.06,11.14,11.51,-2.29,426.01,13.60,69.10,0.87,1.72,1.82,0.00,0.00,0,12.49,0.00,22.58,1,0,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2493524461
08/03/26 08:07:02,14.44,112.94,11.76,10.18,-0.01,425.84,13.60,69.20,0.96,1.87,1.96,0.00,0.00,0,12.49,0.00,22.58,1,-1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,943374838
08/03/26 08:08:02,14.42,112.54,11.28,11.03,-0.72,425.30,13.50,69.30,0.58,1.28,1.40,0.00,0.00,0,12.49,0.00,41.94,1,0,11,1,-1,STAT,60,LAT,LON,W,ÿÿ,3492316554
08/03/26 08:09:03,14.42,112.73,12.68,10.75,-0.55,425.02,13.50,69.30,0.44,1.09,1.36,0.00,0.00,0,12.49,0.00,25.81,1,-1,10,0,0,STAT,60,LAT,LON,W,ÿÿ,3543010482
08/03/26 08:10:04,14.41,111.02,11.53,10.66,-1.23,424.56,13.50,69.30,0.49,1.08,1.21,0.00,0.00,0,12.49,0.00,25.81,1,0,11,0,0,STAT,60,LAT,LON,W,ÿÿ,3235411900
08/03/26 08:11:04,14.41,107.07,10.42,10.82,-1.17,424.20,13.60,69.30,0.80,1.99,2.03,0.00,0.00,0,12.49,0.00,29.03,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1887391323
08/03/26 08:12:04,14.41,107.46,10.00,10.91,-1.11,423.72,13.50,69.30,1.15,2.30,2.54,0.00,0.00,0,12.49,0.00,38.71,1,0,12,0,0,STAT,60,LAT,LON,W,ÿÿ,3645750054
08/03/26 08:13:04,14.41,108.68,11.52,10.72,-1.30,423.41,13.50,69.00,0.87,1.58,1.66,0.00,0.00,0,12.49,0.00,29.03,1,-1,12,0,0,STAT,60,LAT,LON,W,ÿÿ,1130862864
08/03/26 08:14:04,14.40,110.19,11.87,10.96,-0.88,423.79,13.50,68.90,0.54,1.40,1.42,0.00,0.00,0,12.49,0.00,25.81,1,-1,11,0,0,STAT,60,LAT,LON,W,ÿÿ,4089181321
08/03/26 08:15:01,14.39,111.04,12.71,11.34,-2.45,423.92,13.50,68.80,0.48,1.35,1.35,0.00,0.00,0,12.49,0.00,22.58,1,-1,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3053935626
08/03/26 08:16:01,14.35,108.08,11.86,11.00,-2.70,424.23,13.60,68.80,0.95,1.78,1.78,0.00,0.00,0,12.49,0.00,22.58,1,-2,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2639069010
08/03/26 08:17:01,14.33,111.89,13.27,10.78,-1.68,424.73,13.60,68.80,0.76,1.64,1.64,0.00,0.00,0,12.49,0.00,25.81,1,-3,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,729310082
08/03/26 08:18:01,14.32,111.70,12.13,11.04,-1.02,425.55,13.60,68.80,0.40,1.29,1.29,0.00,0.00,0,12.49,0.00,38.71,1,-2,10,0,0,STAT,60,LAT,LON,W,ÿÿ,1282915566
08/03/26 08:19:01,14.31,115.18,11.15,10.81,-0.98,425.30,13.50,68.80,1.15,1.89,2.06,0.00,0.00,0,12.49,0.00,25.81,1,-1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1232324507
08/03/26 08:20:02,14.31,112.06,10.59,10.61,-1.18,425.48,13.50,68.90,1.23,2.01,2.07,0.00,0.00,0,12.45,0.00,74.19,1,0,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,63964554
08/03/26 08:21:02,14.31,108.82,12.74,10.84,-1.81,425.25,13.50,68.60,1.07,2.07,2.08,0.00,0.00,0,12.49,0.00,29.03,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1597519130
08/03/26 08:22:02,14.31,105.58,12.93,10.58,-2.66,425.09,13.50,68.60,0.62,1.70,1.70,0.00,0.00,0,12.45,0.00,38.71,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,153852514
08/03/26 08:23:02,14.31,106.77,14.39,11.00,-3.23,425.26,13.50,68.60,0.65,1.85,1.96,0.00,0.00,0,12.45,0.00,25.81,1,-2,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,3126353806
08/03/26 08:24:02,14.31,107.30,15.32,11.44,-3.06,426.03,13.50,68.70,0.89,2.09,2.29,0.00,0.00,0,12.45,0.00,25.81,1,-1,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,852546100
08/03/26 08:25:02,14.31,111.81,14.56,11.03,-2.18,427.74,13.50,69.00,0.64,1.79,1.85,0.00,0.00,0,12.45,0.00,80.65,1,-1,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1631676753
08/03/26 08:26:02,14.31,110.50,13.02,10.11,-1.49,428.56,13.50,69.00,0.62,1.38,1.40,0.00,0.00,0,12.45,0.00,38.71,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,77010015
08/03/26 08:27:02,14.31,113.04,12.72,10.51,-2.64,429.30,13.50,68.90,0.60,1.15,1.15,0.00,0.00,0,12.45,0.00,29.03,1,-2,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,3375407252
08/03/26 08:28:03,14.31,116.75,11.06,10.82,-2.91,429.75,13.50,69.00,0.87,1.69,1.69,0.00,0.00,0,12.45,0.00,29.03,1,-1,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2311100360
08/03/26 08:29:03,14.31,119.99,11.29,10.87,-2.84,429.91,13.50,69.10,0.63,1.27,1.27,0.00,0.00,0,12.45,0.00,22.58,1,-1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,521104291
08/03/26 08:30:03,14.31,120.23,12.99,11.18,-2.44,429.97,13.50,69.20,0.89,1.33,1.42,0.00,0.00,0,12.45,0.00,41.94,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,4136952415
08/03/26 08:31:03,14.30,121.96,11.71,11.12,-2.52,429.64,13.50,69.20,1.08,1.42,1.45,0.00,0.00,0,12.45,0.00,25.81,1,-1,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,2918351285
08/03/26 08:32:03,14.29,117.65,13.42,10.51,-1.81,428.94,13.50,69.20,0.81,1.57,1.58,0.00,0.00,0,12.45,0.00,25.81,1,-1,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1169017349
08/03/26 08:33:03,14.28,112.92,13.69,10.91,-1.73,427.79,13.50,69.20,0.63,1.38,1.38,0.00,0.00,0,12.45,0.00,29.03,1,-1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1670529201
08/03/26 08:34:03,14.26,106.42,11.97,10.42,-1.02,427.28,13.50,69.20,0.48,1.53,1.53,0.00,0.00,0,12.45,0.00,22.58,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3281577815
08/03/26 08:35:03,14.23,107.57,12.83,10.72,-1.94,426.83,13.50,69.10,0.75,1.42,1.42,0.00,0.00,0,12.45,0.00,38.71,1,0,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,973763189
08/03/26 08:36:05,14.22,106.52,13.79,10.25,-1.15,426.94,13.50,69.10,0.84,1.25,1.48,0.00,0.00,0,12.45,0.00,29.03,1,0,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1382869039
08/03/26 08:37:05,14.22,111.51,13.65,10.27,-1.23,426.98,13.50,69.00,0.91,1.13,1.54,0.00,0.00,0,12.45,0.00,41.94,1,-1,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1619571932
08/03/26 08:38:05,14.22,111.86,11.21,10.34,-1.68,426.99,13.50,68.90,0.97,1.58,1.73,0.00,0.00,0,12.45,0.00,29.03,1,-1,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2429934838
08/03/26 08:39:05,14.22,108.70,11.90,10.97,-1.93,427.00,13.50,68.90,0.89,1.49,1.54,0.00,0.00,0,12.45,0.00,25.81,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,809082176
08/03/26 08:40:05,14.22,112.58,10.33,11.07,-2.17,427.00,13.50,69.00,0.45,1.23,1.25,0.00,0.00,0,12.45,0.00,29.03,1,0,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,383266869
08/03/26 08:41:06,14.22,108.54,11.79,11.99,-2.80,427.00,13.50,69.20,0.75,1.65,1.65,0.00,0.00,0,12.42,0.00,41.94,1,2,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,392291992
08/03/26 08:42:06,14.21,113.88,11.00,11.75,-2.58,427.00,13.40,69.40,0.72,1.33,1.33,0.00,0.00,0,12.45,0.00,29.03,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2705431198
08/03/26 08:43:06,14.21,115.07,10.38,10.20,-2.07,427.00,13.40,69.40,0.91,2.05,2.05,0.00,0.00,0,12.42,0.00,29.03,1,-1,12,0,-2,STAT,60,LAT,LON,W,ÿÿ,495736802
08/03/26 08:44:06,14.21,113.30,12.50,11.37,-3.03,427.25,13.40,69.40,0.41,1.68,1.68,0.00,0.00,0,12.42,0.00,25.81,1,-1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1590332345
08/03/26 08:45:06,14.21,112.33,12.61,10.78,-2.59,427.62,13.40,69.40,0.37,1.36,1.36,0.00,0.00,0,12.42,0.00,41.94,1,-1,10,1,-1,STAT,60,LAT,LON,W,ÿÿ,547406010
08/03/26 08:46:06,14.21,113.14,11.51,10.60,-2.09,427.87,13.40,69.40,0.62,1.28,1.52,0.00,0.00,0,12.42,0.00,41.94,1,-2,11,0,0,STAT,60,LAT,LON,W,ÿÿ,1582730372
08/03/26 08:47:07,14.21,113.98,9.53,10.33,-1.00,428.31,13.40,69.40,1.08,1.81,1.97,0.00,0.00,0,12.42,0.00,25.81,1,-2,13,0,-1,STAT,60,LAT,LON,W,ÿÿ,1627288941
08/03/26 08:48:07,14.21,110.81,11.65,10.18,-2.18,429.16,13.40,69.50,0.97,1.50,1.98,0.00,0.00,0,12.42,0.00,22.58,1,0,12,0,0,STAT,60,LAT,LON,W,ÿÿ,3538531225
08/03/26 08:49:07,14.18,114.26,11.13,10.48,-2.84,430.16,13.30,69.40,1.16,1.84,2.00,0.00,0.00,0,12.42,0.00,38.71,1,-1,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,2751035628
08/03/26 08:50:07,14.14,111.25,13.08,10.22,-2.04,430.70,13.30,69.40,0.84,1.75,1.82,0.00,0.00,0,12.42,0.00,25.81,1,-1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2098175754
08/03/26 08:51:07,14.12,107.08,11.57,11.02,-1.96,430.39,13.40,69.50,0.71,1.58,1.93,0.00,0.00,0,12.42,0.00,29.03,1,0,12,0,0,STAT,60,LAT,LON,W,ÿÿ,634286148
08/03/26 08:52:07,14.12,107.69,12.85,11.66,-3.45,430.14,13.40,69.60,0.56,1.36,1.47,0.00,0.00,0,12.42,0.00,22.58,1,-1,10,1,-1,STAT,60,LAT,LON,W,ÿÿ,922380170
08/03/26 08:53:08,14.12,109.88,11.08,10.96,-2.89,429.47,13.40,69.50,0.20,0.90,1.05,0.00,0.00,0,12.42,0.00,38.71,1,-1,11,1,-1,STAT,60,LAT,LON,W,ÿÿ,3830433453
08/03/26 08:54:08,14.12,109.63,11.70,11.38,-2.27,429.17,13.40,69.50,0.54,1.16,1.36,0.00,0.00,0,12.42,0.00,29.03,1,-1,11,0,0,STAT,60,LAT,LON,W,ÿÿ,4134016801
08/03/26 08:55:08,14.12,109.28,11.51,11.17,-1.77,428.62,13.40,69.50,0.35,1.07,1.37,0.00,0.00,0,12.42,0.00,25.81,1,-2,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,582865469
08/03/26 08:56:08,14.12,105.60,11.18,11.41,-2.50,428.63,13.40,69.50,0.89,1.67,1.76,0.00,0.00,0,12.38,0.00,54.84,1,-2,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,4048213288
08/03/26 08:57:08,14.12,103.35,11.67,10.26,-1.45,428.81,13.40,69.50,0.87,1.52,1.55,0.00,0.00,0,12.42,0.00,25.81,1,-1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1008886637
08/03/26 08:58:08,14.12,103.43,11.43,10.72,-2.74,428.93,13.40,69.40,0.61,1.22,1.23,0.00,0.00,0,12.42,0.00,25.81,1,-1,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3500801002
08/03/26 08:59:09,14.12,101.36,11.60,10.63,-2.37,428.98,13.40,69.30,0.87,1.68,1.69,0.00,0.00,0,12.42,0.00,25.81,1,-2,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3810117781
08/03/26 09:00:09,14.12,104.57,10.50,10.53,-2.82,428.99,13.40,69.10,1.04,2.23,2.35,0.00,0.00,0,12.38,0.00,38.71,1,-3,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,3339401331
08/03/26 09:01:09,14.12,100.52,11.91,10.70,-2.98,429.00,13.40,69.10,1.01,1.93,1.97,0.00,0.00,0,12.42,0.00,25.81,1,-2,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2427776064
08/03/26 09:02:09,14.11,101.56,12.09,10.66,-3.01,429.00,13.40,69.30,0.56,1.34,1.35,0.00,0.00,0,12.38,0.00,22.58,1,-2,11,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1551165083
08/03/26 09:03:09,14.11,105.82,12.11,10.33,-2.02,429.00,13.40,69.30,0.73,1.52,1.72,0.00,0.00,0,12.38,0.00,22.58,1,-2,11,-1,-2,STAT,60,LAT,LON,W,ÿÿ,328815657
08/03/26 09:04:09,14.12,100.51,13.12,10.51,-3.01,429.06,13.40,69.30,0.81,1.75,2.03,0.00,0.00,0,12.38,0.00,38.71,1,0,10,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1673222390
08/03/26 09:05:10,14.11,101.16,11.63,10.20,-1.67,429.02,13.40,69.20,0.91,1.88,1.98,0.00,0.00,0,12.38,0.00,29.03,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1768176197
08/03/26 09:06:10,14.12,103.18,13.54,10.84,-2.53,429.01,13.40,69.20,0.79,1.66,1.69,0.00,0.00,0,12.38,0.00,25.81,1,0,10,0,0,STAT,60,LAT,LON,W,ÿÿ,1266544547
08/03/26 09:07:09,14.12,105.37,15.10,10.34,-1.23,429.00,13.40,69.30,0.89,1.61,1.62,0.00,0.00,0,12.38,0.00,25.81,1,0,9,0,-1,STAT,60,LAT,LON,W,ÿÿ,3717792083
08/03/26 09:08:09,14.11,98.54,12.34,10.92,-1.77,429.00,13.40,69.30,0.96,1.56,1.59,0.00,0.00,0,12.38,0.00,45.16,1,1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2885084476
08/03/26 09:09:09,14.11,98.19,13.67,10.43,-1.73,429.00,13.40,69.40,0.97,1.77,1.87,0.00,0.00,0,12.38,0.00,22.58,1,2,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,2346728326
08/03/26 09:10:09,14.10,98.60,11.36,10.08,0.19,429.00,13.40,69.40,0.84,1.63,1.68,0.00,0.00,0,12.38,0.00,25.81,1,1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,4097856262
08/03/26 09:11:09,14.10,99.26,10.94,11.41,-2.35,429.00,13.40,69.40,0.95,2.13,2.40,0.00,0.00,0,12.38,0.00,22.58,1,1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2321701430
08/03/26 09:12:11,14.09,105.23,10.58,10.63,-0.67,428.38,13.40,69.40,0.79,1.72,1.96,0.00,0.00,0,12.38,0.00,38.71,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3474381030
08/03/26 09:13:11,14.08,111.67,11.88,11.00,-1.38,428.14,13.40,69.30,0.82,1.80,1.92,0.00,0.00,0,12.38,0.00,25.81,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1403284966
08/03/26 09:14:11,14.05,113.29,13.03,11.02,-2.56,428.50,13.40,69.30,1.25,2.10,2.13,0.00,0.00,0,12.38,0.00,25.81,1,0,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,3298848190
08/03/26 09:15:11,14.03,110.99,13.78,11.39,-2.83,428.82,13.40,69.20,1.06,1.53,1.77,0.00,0.00,0,12.38,0.00,25.81,1,1,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2166723314
08/03/26 09:16:11,14.02,112.56,12.92,10.42,-2.08,428.71,13.40,69.30,0.50,1.05,1.13,0.00,0.00,0,12.38,0.00,25.81,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,4122384651
08/03/26 09:17:11,14.02,108.11,12.43,11.03,-2.18,428.09,13.40,69.30,0.44,1.11,1.14,0.00,0.00,0,12.38,0.00,25.81,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1720537008
08/03/26 09:18:12,14.02,107.54,11.35,10.25,-1.48,427.38,13.40,69.30,0.65,1.32,1.45,0.00,0.00,0,12.38,0.00,22.58,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1490651641
08/03/26 09:19:12,14.02,111.03,10.56,10.14,-2.45,427.14,13.40,69.30,1.04,1.99,2.20,0.00,0.00,0,12.38,0.00,25.81,1,-1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,4282327913
08/03/26 09:20:12,14.02,114.34,10.78,10.77,-2.38,427.05,13.40,69.10,1.08,1.92,2.16,0.00,0.00,0,12.35,0.00,38.71,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1557831413
08/03/26 09:21:12,14.02,116.42,11.54,10.30,-1.98,427.20,13.30,69.00,1.02,1.80,1.87,0.00,0.00,0,12.35,0.00,29.03,1,-1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3850204074
08/03/26 09:22:07,14.02,113.68,12.59,10.52,-3.32,427.61,13.40,69.10,0.92,1.48,1.50,0.00,0.00,0,12.35,0.00,74.19,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2197193653
08/03/26 09:23:08,14.02,114.16,11.98,10.86,-3.21,428.02,13.30,69.10,0.55,1.17,1.18,0.00,0.00,0,12.35,0.00,25.81,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1370081298
08/03/26 09:24:08,14.02,122.09,15.97,11.72,-4.78,430.28,13.40,69.10,0.47,1.62,1.65,0.00,0.00,0,12.35,0.00,41.94,1,0,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,828900118
08/03/26 09:25:08,14.02,131.39,15.93,11.23,-3.67,433.50,13.30,69.00,0.83,1.71,1.72,0.00,0.00,0,12.35,0.00,29.03,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3591715160
08/03/26 09:26:08,14.02,124.63,14.17,10.87,-2.60,435.74,13.30,69.10,0.95,1.87,2.05,0.00,0.00,0,12.35,0.00,25.81,1,1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3642934931
08/03/26 09:27:08,14.01,122.66,14.53,10.04,-2.56,437.78,13.40,69.00,0.87,1.55,1.61,0.00,0.00,0,12.35,0.00,29.03,1,1,11,-1,-1,STAT,60,LAT,LON,W,ÿÿ,2116189137
08/03/26 09:28:08,14.00,123.76,14.76,10.84,-3.67,438.57,13.40,69.00,0.93,1.51,1.53,0.00,0.00,0,12.35,0.00,41.94,1,1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,265976042
08/03/26 09:29:08,14.00,120.25,14.53,10.78,-3.47,438.85,13.40,69.10,0.98,1.70,1.80,0.00,0.00,0,12.35,0.00,25.81,1,1,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,2132801726
08/03/26 09:30:08,13.99,119.52,15.02,10.80,-3.20,438.95,13.30,69.00,0.87,1.38,1.53,0.00,0.00,0,12.35,0.00,25.81,1,1,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,1680815429
08/03/26 09:31:09,13.99,114.38,12.31,10.61,-2.62,438.90,13.30,69.10,0.82,1.52,1.71,0.00,0.00,0,12.35,0.00,22.58,1,1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1460044831
08/03/26 09:32:09,13.99,115.49,11.10,11.02,-3.50,437.48,13.30,69.20,1.06,1.69,1.89,0.00,0.00,0,12.35,0.00,45.16,1,0,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,4154659816
08/03/26 09:33:08,13.98,112.93,12.09,10.39,-2.60,435.33,13.30,69.20,1.00,1.82,1.95,0.00,0.00,0,12.35,0.00,25.81,1,0,10,0,-2,STAT,60,LAT,LON,W,ÿÿ,2665447262
08/03/26 09:34:08,13.97,109.37,12.23,11.03,-3.11,433.82,13.30,69.20,0.62,1.57,1.86,0.00,0.00,0,12.35,0.00,25.81,1,0,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,1727337268
08/03/26 09:35:09,13.96,107.61,11.90,10.63,-2.26,433.06,13.30,69.30,0.70,1.85,2.19,0.00,0.00,0,12.31,0.00,38.71,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,312943488
08/03/26 09:36:09,13.95,101.57,12.85,10.57,-2.15,431.87,13.30,69.30,0.97,1.79,1.89,0.00,0.00,0,12.35,0.00,29.03,1,1,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,2768837747
08/03/26 09:37:09,13.94,101.75,13.44,10.42,-2.20,430.85,13.30,69.30,0.94,1.68,1.71,0.00,0.00,0,12.35,0.00,29.03,1,0,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,57412591
08/03/26 09:38:10,13.93,99.65,12.71,10.16,-2.20,429.53,13.30,69.30,0.65,1.52,1.53,0.00,0.00,0,12.31,0.00,25.81,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,1537884661
08/03/26 09:39:10,13.92,100.44,12.88,9.76,-1.75,428.28,13.30,69.30,1.09,1.66,1.73,0.00,0.00,0,12.31,0.00,41.94,1,0,11,-1,-1,STAT,60,LAT,LON,W,ÿÿ,846460257
08/03/26 09:40:10,13.92,104.36,11.24,9.08,-1.03,426.75,13.30,69.10,0.59,1.65,1.80,0.00,0.00,0,12.31,0.00,25.81,1,-1,12,-1,-1,STAT,60,LAT,LON,W,ÿÿ,2197360508
08/03/26 09:41:10,13.92,100.49,13.15,10.55,-3.28,425.65,13.30,69.00,0.87,1.92,1.97,0.00,0.00,0,12.31,0.00,29.03,1,0,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,164526294
08/03/26 09:42:11,13.92,104.98,12.31,10.73,-1.66,425.72,13.30,68.90,0.62,1.59,1.61,0.00,0.00,0,12.31,0.00,25.81,1,-2,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3012952591
08/03/26 09:43:11,13.92,103.19,13.77,9.26,-1.54,426.28,13.30,69.10,0.71,1.77,1.85,0.00,0.00,0,12.31,0.00,38.71,1,0,10,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1522936866
08/03/26 09:44:11,13.92,108.21,12.83,8.95,-1.46,426.72,13.30,69.10,0.80,1.71,1.73,0.00,0.00,0,12.31,0.00,25.81,1,0,11,-1,-1,STAT,60,LAT,LON,W,ÿÿ,2177455753
08/03/26 09:45:11,13.92,109.58,12.18,10.14,-3.18,427.44,13.30,69.10,0.76,1.28,1.29,0.00,0.00,0,12.31,0.00,25.81,1,-2,11,0,-2,STAT,60,LAT,LON,W,ÿÿ,3803828551
08/03/26 09:46:11,13.92,109.44,11.58,10.32,-3.01,427.88,13.30,69.10,0.75,1.41,1.49,0.00,0.00,0,12.31,0.00,29.03,1,0,12,0,-1,STAT,60,LAT,LON,W,ÿÿ,862487213
08/03/26 09:47:11,13.92,105.39,11.97,9.60,-1.87,427.96,13.30,69.20,0.92,1.48,1.56,0.00,0.00,0,12.31,0.00,41.94,1,0,11,0,-1,STAT,60,LAT,LON,W,ÿÿ,3322493704
08/03/26 09:48:12,13.92,107.25,13.81,9.60,-2.49,427.99,13.30,69.20,0.97,1.68,1.71,0.00,0.00,0,12.28,0.00,77.42,1,0,10,0,-1,STAT,60,LAT,LON,W,ÿÿ,90677437
08/03/26 09:49:12,13.92,103.64,11.85,9.70,-2.54,427.99,13.30,69.10,0.99,1.98,1.99,0.00,0.00,0,12.31,0.00,29.03,1,0,12,-1,-1,STAT,60,LAT,LON,W,ÿÿ,3900248185
08/03/26 09:50:12,13.92,100.86,13.21,9.66,-2.82,428.00,13.30,69.00,1.00,1.91,1.91,0.00,0.00,0,12.31,0.00,29.03,1,0,11,-1,-2,STAT,60,LAT,LON,W,ÿÿ,1570127103
